"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
73,0,0.499206792739739,6.44451190429566,"LOW MED NA",0.133404698548839,"early","low","R1"
22,6,6.49992386701854,18.6730983895146,"LOW MED NA",0,"early","low","R1"
3,2,2.4999360195036,12.0647398649363,"LOW MED NA",0,"early","low","R1"
24,2,2.5002170835558,12.0871365597404,"LOW MED NA",0,"early","low","R1"
42,0,0.49968731126228,6.04267008739152,"LOW MED NA",0,"early","low","R1"
44,7,7.50025287545965,20.8491843539239,"LOW MED NA",0,"early","low","R1"
40,6,6.49936309108763,17.2780068516206,"LOW MED NA",0,"early","low","R1"
91,0,0.498494444540384,5.99176753018906,"LOW MED NA",0.248303813580424,"late","med","R1"
19,3,3.50013864463925,14.6266916186219,"LOW MED NA",0,"early","low","R1"
10,5,5.50136740759104,17.3595618893496,"LOW MED NA",0,"early","low","R1"
32,0,0.501018991034171,6.32262045307326,"LOW MED NA",0,"early","low","R1"
39,4,4.49925759784892,16.2714163776871,"LOW MED NA",0,"early","low","R1"
40,0,0.500516435003217,6.2965054764217,"LOW MED NA",0,"early","low","R1"
65,3,3.49929066065698,14.8022084898755,"LOW MED NA",0.158014384261332,"early","low","R1"
18,3,3.49825896887423,14.5027619604567,"LOW MED NA",0,"early","low","R1"
62,5,5.50064708085212,16.8865154715027,"LOW MED NA",0.178691785689443,"early","low","R1"
91,0,0.499114307068451,6.30108789178907,"LOW MED NA",0.21642284754198,"late","med","R1"
34,3,3.50017470159628,15.592944283358,"LOW MED NA",0,"early","low","R1"
63,2,2.49921610223558,12.4117588062071,"LOW MED NA",0.113311226805672,"early","low","R1"
29,4,4.49917909967555,14.4966766264043,"LOW MED NA",0,"early","low","R1"
43,4,4.50043241877303,16.9618276051871,"LOW MED NA",0,"early","low","R1"
48,3,3.49979882793628,14.1284218682147,"LOW MED NA",0,"early","low","R1"
56,1,1.50063693617678,9.53737226558904,"LOW MED NA",0.119194679777138,"early","low","R1"
72,1,1.50119407570511,9.75865527595284,"LOW MED NA",0.143778874841519,"early","low","R1"
13,3,3.49983082182666,15.6247877485134,"LOW MED NA",0,"early","low","R1"
36,10,10.4998643022159,19.905063089241,"LOW MED NA",0,"early","low","R1"
57,5,5.49870314905089,17.9495927292931,"LOW MED NA",0.10130524947308,"early","low","R1"
20,4,4.50068624144178,14.9865200240567,"LOW MED NA",0,"early","low","R1"
48,1,1.5016519515672,10.3665160794229,"LOW MED NA",0,"early","low","R1"
51,2,2.50098755825155,12.5616645620018,"LOW MED NA",0.180875816708431,"early","low","R1"
5,2,2.49943161097603,12.5125221114608,"LOW MED NA",0,"early","low","R1"
60,2,2.50003851650374,12.7199252301469,"LOW MED NA",0.166827862407081,"early","low","R1"
22,2,2.49897260074151,12.2788429492393,"LOW MED NA",0,"early","low","R1"
16,0,0.500595146829735,6.25102110485652,"LOW MED NA",0,"early","low","R1"
70,3,3.50152921817976,14.8584131469381,"LOW MED NA",0.179813037835993,"early","low","R1"
36,3,3.50002112620004,16.0352725644034,"LOW MED NA",0,"early","low","R1"
11,4,4.49918319981167,15.7730465724227,"LOW MED NA",0,"early","low","R1"
19,6,6.49955239930324,17.2460278068494,"LOW MED NA",0,"early","low","R1"
25,0,0.501557069806978,6.19192751595153,"LOW MED NA",0,"early","low","R1"
46,4,4.49832966892722,18.0390969968265,"LOW MED NA",0,"early","low","R1"
24,2,2.50009302843256,12.6974911829173,"LOW MED NA",0,"early","low","R1"
47,5,5.49866782949214,15.5011007913604,"LOW MED NA",0,"early","low","R1"
50,5,5.4999413128282,19.4975012202988,"LOW MED NA",0.168329514656216,"early","low","R1"
39,1,1.50108207861196,10.5957604765537,"LOW MED NA",0,"early","low","R1"
20,3,3.50014648374848,14.8214405779981,"LOW MED NA",0,"early","low","R1"
6,1,1.50052761920675,9.44727832442307,"LOW MED NA",0,"early","low","R1"
83,1,1.50002320728357,9.65447792018818,"LOW MED NA",0.297036258736625,"late","med","R1"
20,0,0.500276192456654,6.33218889989097,"LOW MED NA",0,"early","low","R1"
60,2,2.49983513490543,12.0447130252534,"LOW MED NA",0.183583711087704,"early","low","R1"
35,2,2.49863412211747,12.3178098412142,"LOW MED NA",0,"early","low","R1"
74,8,8.49990588060505,20.3851268332007,"LOW MED NA",0.147057435754687,"early","low","R1"
17,0,0.500301973835882,6.2828098144196,"LOW MED NA",0,"early","low","R1"
21,0,0.497801087702722,6.09187468744855,"LOW MED NA",0,"early","low","R1"
45,6,6.50001026305285,20.4429402854437,"LOW MED NA",0,"early","low","R1"
27,8,8.49974056590214,21.6556033131326,"LOW MED NA",0,"early","low","R1"
55,2,2.5003246977628,13.9289550830817,"LOW MED NA",0.199514546222053,"early","low","R1"
54,2,2.49888350697112,12.5171822013447,"LOW MED NA",0.104979418078437,"early","low","R1"
54,1,1.49998410728016,9.49082904005593,"LOW MED NA",0.123395013902336,"early","low","R1"
26,8,8.49954834436065,19.6549962349993,"LOW MED NA",0,"early","low","R1"
4,0,0.500351384812882,6.35371514215309,"LOW MED NA",0,"early","low","R1"
49,6,6.50084163179134,19.9512433612277,"LOW MED NA",0,"early","low","R1"
94,0,0.499244166715936,6.2134171034793,"LOW MED NA",0.201508634560742,"late","med","R1"
8,5,5.50100714041668,17.9916190942631,"LOW MED NA",0,"early","low","R1"
11,2,2.50008147390984,12.663830658477,"LOW MED NA",0,"early","low","R1"
54,0,0.500269617478644,6.24466694389734,"LOW MED NA",0.104979418078437,"early","low","R1"
63,0,0.500992565361707,6.1592858103655,"LOW MED NA",0.113311226805672,"early","low","R1"
38,0,0.499745739717886,6.19590281522554,"LOW MED NA",0,"early","low","R1"
24,1,1.4992704020053,9.94719092766938,"LOW MED NA",0,"early","low","R1"
67,1,1.50121223915697,9.90662176742574,"LOW MED NA",0.184396643121727,"early","low","R1"
27,3,3.49961784189281,15.858140419533,"LOW MED NA",0,"early","low","R1"
37,6,6.50093637964512,17.6832864673073,"LOW MED NA",0,"early","low","R1"
17,0,0.500221336306301,6.33019740227412,"LOW MED NA",0,"early","low","R1"
74,5,5.50175650670077,18.3111519190783,"LOW MED NA",0.105755952955224,"early","low","R1"
23,4,4.50136553792594,15.1114437727814,"LOW MED NA",0,"early","low","R1"
6,3,3.49979117201836,13.9772659379493,"LOW MED NA",0,"early","low","R1"
90,3,3.49686169250214,15.4652565615841,"LOW MED NA",0.283497522142716,"late","med","R1"
98,2,2.50055426204644,13.1202347038055,"LOW MED NA",0.211761021637358,"late","med","R1"
76,7,7.49961823038554,19.3860052241165,"LOW MED NA",0.215426729060709,"late","med","R1"
58,2,2.5006367929382,12.4951800573029,"LOW MED NA",0.193276811228134,"early","low","R1"
65,4,4.49783380195392,16.0482346554025,"LOW MED NA",0.158014384261332,"early","low","R1"
45,2,2.50061031725861,11.9539925213412,"LOW MED NA",0,"early","low","R1"
56,9,9.49884979758337,20.9223578084154,"LOW MED NA",0.169786188192666,"early","low","R1"
2,1,1.50076426425916,10.1749258276408,"LOW MED NA",0,"early","low","R1"
32,2,2.50033396444137,12.624086418177,"LOW MED NA",0,"early","low","R1"
12,3,3.50042752558306,14.7137278970682,"LOW MED NA",0,"early","low","R1"
33,2,2.49854832655319,10.8224699421569,"LOW MED NA",0,"early","low","R1"
36,0,0.497886424950534,6.10925223782354,"LOW MED NA",0,"early","low","R1"
53,3,3.50119496492464,14.3627318458339,"LOW MED NA",0.138679042737931,"early","low","R1"
22,4,4.49989920015815,14.2626470802973,"LOW MED NA",0,"early","low","R1"
75,0,0.500693738537859,6.08928205055954,"LOW MED NA",0.209751962195151,"late","med","R1"
63,1,1.50060160625846,9.44266115056733,"LOW MED NA",0.193024920742027,"early","low","R1"
71,2,2.49930570688167,13.3592483670561,"LOW MED NA",0.155145992152393,"early","low","R1"
10,0,0.499551747842276,6.27493638660361,"LOW MED NA",0,"early","low","R1"
17,0,0.502085305661436,6.2715042841699,"LOW MED NA",0,"early","low","R1"
34,1,1.49946526184866,9.83370250558584,"LOW MED NA",0,"early","low","R1"
42,1,1.4978924193586,9.6359980047951,"LOW MED NA",0,"early","low","R1"
91,0,0.500534362045039,6.49089663246295,"LOW MED NA",0.200560121820308,"late","med","R1"
30,1,1.50006691083804,9.52939212250101,"LOW MED NA",0,"early","low","R1"
34,0,0.499553303989396,6.36622202625544,"LOW MED NA",0,"early","low","R1"
31,5,5.49733144584651,19.3408972535631,"LOW MED NA",0,"early","low","R1"
53,1,1.49930464157086,10.0467732030513,"LOW MED NA",0.138679042737931,"early","low","R1"
7,0,0.497913790757578,6.37987991639356,"LOW MED NA",0,"early","low","R1"
92,0,0.500769628971714,6.33489424787241,"LOW MED NA",0.216859556082636,"late","med","R1"
34,3,3.49978094860394,13.7198702476987,"LOW MED NA",0,"early","low","R1"
48,4,4.50161905876509,17.4526808614955,"LOW MED NA",0,"early","low","R1"
8,5,5.49982194476375,16.8064643107873,"LOW MED NA",0,"early","low","R1"
40,0,0.50034793517919,6.52355624515447,"LOW MED NA",0,"early","low","R1"
57,0,0.500003620519846,6.47831239629107,"LOW MED NA",0.10130524947308,"early","low","R1"
37,1,1.50112587290814,10.6142093108411,"LOW MED NA",0,"early","low","R1"
46,0,0.500673888352832,6.45839365493359,"LOW MED NA",0,"early","low","R1"
69,0,0.499454045947874,6.3470406882412,"LOW MED NA",0.147175372950733,"early","low","R1"
38,1,1.49886615003064,10.3485401853104,"LOW MED NA",0,"early","low","R1"
17,3,3.50074646816571,14.2506311775945,"LOW MED NA",0,"early","low","R1"
30,1,1.50046623917717,9.92741222634578,"LOW MED NA",0,"early","low","R1"
42,0,0.501295063043811,6.54205732624543,"LOW MED NA",0,"early","low","R1"
60,5,5.49920156060028,18.6114860798668,"LOW MED NA",0.187169430125505,"early","low","R1"
79,2,2.49982644432273,11.6457278042244,"LOW MED NA",0.255386547162198,"late","med","R1"
16,2,2.50039654596212,12.6490537855432,"LOW MED NA",0,"early","low","R1"
24,0,0.498807923680468,6.59964810566316,"LOW MED NA",0,"early","low","R1"
5,0,0.499822043494565,6.47989621879668,"LOW MED NA",0,"early","low","R1"
34,8,8.50091468348938,19.197678555098,"LOW MED NA",0,"early","low","R1"
62,1,1.49933975561593,10.3195731413605,"LOW MED NA",0.178691785689443,"early","low","R1"
57,5,5.50167510866537,16.2689540784174,"LOW MED NA",0.10130524947308,"early","low","R1"
7,1,1.49907943374008,9.70701767658718,"LOW MED NA",0,"early","low","R1"
8,2,2.50027466209237,12.3835837555752,"LOW MED NA",0,"early","low","R1"
11,6,6.49832533780432,20.4616698177829,"LOW MED NA",0,"early","low","R1"
45,1,1.50096357117457,10.0162216391115,"LOW MED NA",0,"early","low","R1"
71,0,0.501680825012711,6.33728507620266,"LOW MED NA",0.13754290882498,"early","low","R1"
34,6,6.49986124832792,15.8722870105194,"LOW MED NA",0,"early","low","R1"
99,2,2.49997775214811,12.5920579051857,"LOW MED NA",0.279275580542162,"late","med","R1"
11,7,7.50169117240875,18.3321169993644,"LOW MED NA",0,"early","low","R1"
35,1,1.50095099292121,9.61575090465404,"LOW MED NA",0,"early","low","R1"
37,1,1.50034546289052,9.85992173461087,"LOW MED NA",0,"early","low","R1"
39,6,6.50067301045611,21.5663219063674,"LOW MED NA",0,"early","low","R1"
34,4,4.499256092328,16.4196912276785,"LOW MED NA",0,"early","low","R1"
22,0,0.499895793682031,6.11498400047766,"LOW MED NA",0,"early","low","R1"
28,0,0.500637221977514,6.07021346310596,"LOW MED NA",0,"early","low","R1"
30,2,2.50108788252474,14.0599952149708,"LOW MED NA",0,"early","low","R1"
19,4,4.49996173021069,16.5673930676543,"LOW MED NA",0,"early","low","R1"
52,5,5.50000434481175,17.2232197556759,"LOW MED NA",0.188587832753547,"early","low","R1"
62,2,2.49894341327864,12.7957490729908,"LOW MED NA",0.178691785689443,"early","low","R1"
17,0,0.500151918258486,6.60255361864417,"LOW MED NA",0,"early","low","R1"
4,0,0.500768083452854,6.23591172453664,"LOW MED NA",0,"early","low","R1"
21,1,1.50000860989392,9.65345931506142,"LOW MED NA",0,"early","low","R1"
34,4,4.5014672460251,14.6841842115344,"LOW MED NA",0,"early","low","R1"
31,0,0.501058586844278,6.31123361307196,"LOW MED NA",0,"early","low","R1"
52,1,1.4996365336953,10.2335803351387,"LOW MED NA",0.188587832753547,"early","low","R1"
3,2,2.49989570833756,12.4881479697258,"LOW MED NA",0,"early","low","R1"
66,1,1.49870223889955,9.88208320839745,"LOW MED NA",0.116151227289811,"early","low","R1"
40,1,1.49915452840306,9.25913158195416,"LOW MED NA",0,"early","low","R1"
69,0,0.499082360257446,6.52528522346503,"LOW MED NA",0.105855989828706,"early","low","R1"
46,4,4.49956877556686,15.7723702223781,"LOW MED NA",0,"early","low","R1"
46,0,0.500861026889324,6.1642815595945,"LOW MED NA",0,"early","low","R1"
71,1,1.50126310484561,9.7108896660088,"LOW MED NA",0.167063940549269,"early","low","R1"
20,0,0.501351346782101,6.469028383115,"LOW MED NA",0,"early","low","R1"
15,2,2.4999851539726,12.6172915286231,"LOW MED NA",0,"early","low","R1"
14,0,0.498198825195114,6.03404385516388,"LOW MED NA",0,"early","low","R1"
32,4,4.49823969751917,16.4872968717183,"LOW MED NA",0,"early","low","R1"
24,2,2.49924740380445,11.4766471597543,"LOW MED NA",0,"early","low","R1"
59,0,0.500208884078275,5.99821381551959,"LOW MED NA",0.125463654240593,"early","low","R1"
7,6,6.49992635866121,17.8888598491326,"LOW MED NA",0,"early","low","R1"
71,1,1.50040835167721,9.50209712249395,"LOW MED NA",0.155145992152393,"early","low","R1"
28,0,0.500249176683406,6.16511209678129,"LOW MED NA",0,"early","low","R1"
31,0,0.500775137169683,6.40951637480281,"LOW MED NA",0,"early","low","R1"
87,0,0.500993422751373,6.22027035703149,"LOW MED NA",0.288311835634522,"late","med","R1"
96,1,1.49794760099867,9.849338095032,"LOW MED NA",0.246634756424464,"late","med","R1"
11,1,1.49973806275736,10.2402760451038,"LOW MED NA",0,"early","low","R1"
72,4,4.50033066957166,19.0101479266827,"LOW MED NA",0.178696619113907,"early","low","R1"
20,0,0.499758919952772,6.54692184035126,"LOW MED NA",0,"early","low","R1"
46,3,3.49831226014617,14.2550977767651,"LOW MED NA",0,"early","low","R1"
19,1,1.49913780070388,10.4020522125329,"LOW MED NA",0,"early","low","R1"
6,1,1.49995399501695,10.2265002779729,"LOW MED NA",0,"early","low","R1"
31,0,0.499685361998946,6.38916806987953,"LOW MED NA",0,"early","low","R1"
40,1,1.49980279554183,9.92644858796777,"LOW MED NA",0,"early","low","R1"
50,0,0.500083487040355,6.43429175330944,"LOW MED NA",0.139657920203172,"early","low","R1"
95,0,0.500345095287522,6.2702823815745,"LOW MED NA",0.219905960396864,"late","med","R1"
42,0,0.499915929759663,6.15285446670248,"LOW MED NA",0,"early","low","R1"
5,2,2.49843244634551,12.9066603779759,"LOW MED NA",0,"early","low","R1"
85,5,5.49984680582679,16.9736417723375,"LOW MED NA",0.261150218057446,"late","med","R1"
11,0,0.500078096324412,6.37091975405977,"LOW MED NA",0,"early","low","R1"
44,7,7.49771846751527,18.2215309880209,"LOW MED NA",0,"early","low","R1"
21,0,0.499173804669209,6.01787692994784,"LOW MED NA",0,"early","low","R1"
80,0,0.498747915715901,6.47544898619473,"LOW MED NA",0.268412100872956,"late","med","R1"
44,0,0.499683686790458,6.08689653128628,"LOW MED NA",0,"early","low","R1"
34,0,0.499585308587822,6.57672143678965,"LOW MED NA",0,"early","low","R1"
79,0,0.501115088171842,6.38430763203152,"LOW MED NA",0.255386547162198,"late","med","R1"
43,2,2.49960259675899,12.6576280635516,"LOW MED NA",0,"early","low","R1"
18,4,4.49983384740133,17.6503012038299,"LOW MED NA",0,"early","low","R1"
72,1,1.49813497153124,10.7599459596073,"LOW MED NA",0.143778874841519,"early","low","R1"
5,0,0.499958364412806,6.12024548410503,"LOW MED NA",0,"early","low","R1"
5,3,3.49816778315481,12.6875432811478,"LOW MED NA",0,"early","low","R1"
51,3,3.50192204522689,14.1992092733294,"LOW MED NA",0.193697301181965,"early","low","R1"
24,5,5.50019688108118,17.2023154113112,"LOW MED NA",0,"early","low","R1"
49,4,4.50140691550107,17.8197042006734,"LOW MED NA",0,"early","low","R1"
81,0,0.498966181277005,6.25654784613199,"LOW MED NA",0.25619132607244,"late","med","R1"
25,0,0.500040857705048,6.20987874150322,"LOW MED NA",0,"early","low","R1"
50,2,2.5006956711296,12.043863810667,"LOW MED NA",0.108226439892314,"early","low","R1"
73,2,2.49881448263686,12.0586222490885,"LOW MED NA",0.126966972067021,"early","low","R1"
56,5,5.50002236968024,19.0307807289405,"LOW MED NA",0.138047828013077,"early","low","R1"
20,6,6.5001778618037,18.2401184931393,"LOW MED NA",0,"early","low","R1"
31,6,6.50002255949378,16.1178628354356,"LOW MED NA",0,"early","low","R1"
66,9,9.5003948164935,18.9510876431562,"LOW MED NA",0.141991479555145,"early","low","R1"
31,6,6.49963540994195,22.3347667497233,"LOW MED NA",0,"early","low","R1"
34,10,10.5008625408006,18.8609212999134,"LOW MED NA",0,"early","low","R1"
31,1,1.50022909478853,9.70317359363561,"LOW MED NA",0,"early","low","R1"
3,1,1.49999443102899,9.22997985126902,"LOW MED NA",0,"early","low","R1"
19,2,2.49884016870915,11.7277417440777,"LOW MED NA",0,"early","low","R1"
65,1,1.50007339758425,9.90271022030171,"LOW MED NA",0.160649460903369,"early","low","R1"
55,0,0.497883914874043,6.40925240125936,"LOW MED NA",0.181376268691383,"early","low","R1"
27,4,4.50197082787371,16.5362833874676,"LOW MED NA",0,"early","low","R1"
27,8,8.50117537306668,20.3915264832703,"LOW MED NA",0,"early","low","R1"
93,3,3.49981144127621,14.8030323255357,"LOW MED NA",0.260374361556023,"late","med","R1"
19,0,0.50101594283228,6.41484037241823,"LOW MED NA",0,"early","low","R1"
59,7,7.50017016612242,22.4177160741516,"LOW MED NA",0.129117033001967,"early","low","R1"
21,0,0.500981577268137,6.25666043312876,"LOW MED NA",0,"early","low","R1"
24,0,0.499912722495338,6.49972464350962,"LOW MED NA",0,"early","low","R1"
34,0,0.500307893733867,6.09516854782255,"LOW MED NA",0,"early","low","R1"
41,6,6.50109726550677,18.3807673655355,"LOW MED NA",0,"early","low","R1"
76,8,8.49809431893721,24.5365824402661,"LOW MED NA",0.245031444309279,"late","med","R1"
50,4,4.50079554172105,16.9955818683652,"LOW MED NA",0.147109163156711,"early","low","R1"
34,9,9.49979816719573,21.430688608571,"LOW MED NA",0,"early","low","R1"
25,2,2.50107274585055,11.4081739891655,"LOW MED NA",0,"early","low","R1"
61,6,6.50000333014909,15.854468550218,"LOW MED NA",0.171282585267909,"early","low","R1"
50,2,2.5021314824598,12.0384757630269,"LOW MED NA",0.139657920203172,"early","low","R1"
29,6,6.50111969205703,17.1371095050393,"LOW MED NA",0,"early","low","R1"
27,0,0.50141994470702,6.40389945879232,"LOW MED NA",0,"early","low","R1"
65,4,4.4985018983445,16.4864007804383,"LOW MED NA",0.158014384261332,"early","low","R1"
49,0,0.502679007513285,6.45922424790877,"LOW MED NA",0,"early","low","R1"
22,6,6.50100209266103,19.5857522853828,"LOW MED NA",0,"early","low","R1"
10,0,0.500625133854027,6.29775720469903,"LOW MED NA",0,"early","low","R1"
13,2,2.49891659238318,12.6110876711987,"LOW MED NA",0,"early","low","R1"
47,1,1.50029191611142,9.99721981977975,"LOW MED NA",0,"early","low","R1"
0,0,0.50011867220639,6.20855088055575,"LOW MED NA",0,"early","low","R1"
35,5,5.5005985087221,18.4690598183356,"LOW MED NA",0,"early","low","R1"
49,4,4.50120823366449,17.9151034204683,"LOW MED NA",0,"early","low","R1"
83,3,3.50100642299663,15.7727121591847,"LOW MED NA",0.255500358878635,"late","med","R1"
53,1,1.49960404673164,9.28384321461776,"LOW MED NA",0.136545036477037,"early","low","R1"
48,3,3.50123115004256,15.2117618674165,"LOW MED NA",0,"early","low","R1"
90,3,3.49928399235654,16.0546435700352,"LOW MED NA",0.283497522142716,"late","med","R1"
45,1,1.50053455036097,9.08596836023313,"LOW MED NA",0,"early","low","R1"
94,5,5.49895653517285,18.1376542260208,"LOW MED NA",0.237224857509136,"late","med","R1"
30,2,2.49994766882594,12.6625145198372,"LOW MED NA",0,"early","low","R1"
63,2,2.49927892523021,12.5919424152548,"LOW MED NA",0.193024920742027,"early","low","R1"
39,2,2.50145666172169,13.3269550479462,"LOW MED NA",0,"early","low","R1"
5,3,3.50124876964552,13.6392759278568,"LOW MED NA",0,"early","low","R1"
27,1,1.49999704308333,9.52212720767077,"LOW MED NA",0,"early","low","R1"
1,0,0.501801856764797,6.35746065521906,"LOW MED NA",0,"early","low","R1"
64,2,2.50179272448598,11.7548602427048,"LOW MED NA",0.127178794960491,"early","low","R1"
55,6,6.4991833594809,20.7420713885265,"LOW MED NA",0.181376268691383,"early","low","R1"
79,0,0.498225730377763,6.28383863930595,"LOW MED NA",0.200241214269772,"late","med","R1"
36,1,1.50136383101986,10.0940186363636,"LOW MED NA",0,"early","low","R1"
95,0,0.499081007331477,6.04067226542657,"LOW MED NA",0.281084183673374,"late","med","R1"
23,1,1.50076820384697,9.5714175154777,"LOW MED NA",0,"early","low","R1"
13,1,1.50095594650114,9.26203286349584,"LOW MED NA",0,"early","low","R1"
48,0,0.498674182313578,6.2372780049875,"LOW MED NA",0,"early","low","R1"
6,6,6.49782137126751,19.007444354855,"LOW MED NA",0,"early","low","R1"
75,0,0.498995365835354,6.51437268861239,"LOW MED NA",0.278285956778564,"late","med","R1"
31,1,1.50162749036408,9.2277083074352,"LOW MED NA",0,"early","low","R1"
26,0,0.49969861705109,6.1788444741664,"LOW MED NA",0,"early","low","R1"
10,3,3.49992272172692,14.4427958543788,"LOW MED NA",0,"early","low","R1"
84,8,8.50024899905103,22.5798790367234,"LOW MED NA",0.283461865223944,"late","med","R1"
86,1,1.49964205058543,9.31034567827954,"LOW MED NA",0.296590295643546,"late","med","R1"
60,2,2.50194021703533,12.9929916106865,"LOW MED NA",0.166827862407081,"early","low","R1"
37,0,0.501105168219116,6.14736176811786,"LOW MED NA",0,"early","low","R1"
89,0,0.499455342982351,6.21251302096283,"LOW MED NA",0.266013227915391,"late","med","R1"
79,0,0.499794062269257,6.4917264085043,"LOW MED NA",0.200241214269772,"late","med","R1"
2,1,1.50003829495255,9.53340809788194,"LOW MED NA",0,"early","low","R1"
21,3,3.4994634335692,15.1631188077392,"LOW MED NA",0,"early","low","R1"
34,0,0.500740300432478,6.29083013724041,"LOW MED NA",0,"early","low","R1"
44,6,6.49725192974694,19.3889721412344,"LOW MED NA",0,"early","low","R1"
9,5,5.50027819888009,17.3888322713079,"LOW MED NA",0,"early","low","R1"
93,0,0.500018166764942,6.63405029887397,"LOW MED NA",0.222007579775527,"late","med","R1"
89,4,4.50027773949643,16.3109434420761,"LOW MED NA",0.266013227915391,"late","med","R1"
8,1,1.5007166214468,9.95942122162955,"LOW MED NA",0,"early","low","R1"
73,1,1.499427169217,10.1060646086543,"LOW MED NA",0.10252988061402,"early","low","R1"
41,2,2.50058265293704,13.3342994540172,"LOW MED NA",0,"early","low","R1"
34,2,2.50111215017946,12.8162008261557,"LOW MED NA",0,"early","low","R1"
64,2,2.49995645511165,12.3507399434602,"LOW MED NA",0.127178794960491,"early","low","R1"
57,2,2.49909568707108,12.3758746272886,"LOW MED NA",0.103334214631468,"early","low","R1"
17,1,1.50041688792677,9.66614883531241,"LOW MED NA",0,"early","low","R1"
79,0,0.499703995422207,6.24408887852686,"LOW MED NA",0.287362371687777,"late","med","R1"
17,0,0.49940305278456,6.17737113534105,"LOW MED NA",0,"early","low","R1"
31,1,1.4989589263082,10.2735253583231,"LOW MED NA",0,"early","low","R1"
37,1,1.49908125641781,10.6258429513543,"LOW MED NA",0,"early","low","R1"
7,2,2.49904677371408,12.4613404389726,"LOW MED NA",0,"early","low","R1"
18,2,2.50059970613941,12.5912188876238,"LOW MED NA",0,"early","low","R1"
20,8,8.49963881477988,21.1291927153301,"LOW MED NA",0,"early","low","R1"
92,1,1.49872032383822,10.0532915988763,"LOW MED NA",0.209345448645763,"late","med","R1"
34,9,9.49922396154962,20.9930500836438,"LOW MED NA",0,"early","low","R1"
19,2,2.50224947189809,13.3604417394372,"LOW MED NA",0,"early","low","R1"
23,0,0.497297237086077,6.2036646395643,"LOW MED NA",0,"early","low","R1"
40,0,0.500749972271132,6.32499305584313,"LOW MED NA",0,"early","low","R1"
80,0,0.50030232372767,5.99928153690859,"LOW MED NA",0.266893788287416,"late","med","R1"
30,1,1.49980731839987,9.78900054919634,"LOW MED NA",0,"early","low","R1"
43,0,0.501432062744282,6.22022846857433,"LOW MED NA",0,"early","low","R1"
22,0,0.499483900290522,6.28561160180043,"LOW MED NA",0,"early","low","R1"
33,3,3.50143718639697,13.9066742892809,"LOW MED NA",0,"early","low","R1"
27,4,4.50056759624173,15.8735259502216,"LOW MED NA",0,"early","low","R1"
60,8,8.5016510767295,17.5135659373528,"LOW MED NA",0.187169430125505,"early","low","R1"
38,1,1.50053285559634,9.57186392506864,"LOW MED NA",0,"early","low","R1"
10,3,3.4980415692894,15.4681614554102,"LOW MED NA",0,"early","low","R1"
30,0,0.499787854078507,6.27603417174985,"LOW MED NA",0,"early","low","R1"
63,0,0.500164888027832,6.46663272933841,"LOW MED NA",0.193024920742027,"early","low","R1"
71,0,0.499458363974412,6.53356732904549,"LOW MED NA",0.145055923587643,"early","low","R1"
42,7,7.49920359584918,18.4843543643406,"LOW MED NA",0,"early","low","R1"
20,4,4.49927506453402,15.1142563877734,"LOW MED NA",0,"early","low","R1"
23,1,1.50035641537527,10.3093671520907,"LOW MED NA",0,"early","low","R1"
56,2,2.49931173739204,14.8454816250327,"LOW MED NA",0.138047828013077,"early","low","R1"
17,1,1.50229533246117,10.0315672190611,"LOW MED NA",0,"early","low","R1"
83,3,3.50121135568801,14.3048014814184,"LOW MED NA",0.200722613045946,"late","med","R1"
40,2,2.499409683732,12.0798978677689,"LOW MED NA",0,"early","low","R1"
76,0,0.498635194288507,6.21474279151856,"LOW MED NA",0.215426729060709,"late","med","R1"
62,2,2.5009741628741,13.2224961219108,"LOW MED NA",0.146625294582918,"early","low","R1"
6,3,3.4997996255651,14.6372112362879,"LOW MED NA",0,"early","low","R1"
37,1,1.50043455917214,9.92449623076348,"LOW MED NA",0,"early","low","R1"
66,3,3.50063458254988,14.5116838392687,"LOW MED NA",0.141991479555145,"early","low","R1"
51,3,3.49928835265894,13.1508506488223,"LOW MED NA",0.180875816708431,"early","low","R1"
10,4,4.50038166436699,17.3202863061508,"LOW MED NA",0,"early","low","R1"
66,0,0.500438945098963,6.38810177988188,"LOW MED NA",0.116151227289811,"early","low","R1"
56,0,0.501920703404845,6.15703275581131,"LOW MED NA",0.138047828013077,"early","low","R1"
36,0,0.500706527589507,6.27974622216552,"LOW MED NA",0,"early","low","R1"
47,4,4.49912365887832,17.850563037183,"LOW MED NA",0,"early","low","R1"
27,2,2.49977354243456,12.781759741174,"LOW MED NA",0,"early","low","R1"
58,0,0.500612217970846,6.15544226048548,"LOW MED NA",0.193886923091486,"early","low","R1"
62,1,1.49862224894711,9.7291869313177,"LOW MED NA",0.184002537629567,"early","low","R1"
30,2,2.49995602198839,13.2844872283311,"LOW MED NA",0,"early","low","R1"
64,1,1.500216217102,10.4796459483028,"LOW MED NA",0.197041355026886,"early","low","R1"
17,1,1.50075624201369,9.95758659669521,"LOW MED NA",0,"early","low","R1"
11,2,2.50134714486035,12.4301032113068,"LOW MED NA",0,"early","low","R1"
8,8,8.49862114506752,20.0811985641813,"LOW MED NA",0,"early","low","R1"
88,0,0.500716418346816,6.33769840894731,"LOW MED NA",0.255604735878296,"late","med","R1"
92,2,2.50104537403911,11.478239465945,"LOW MED NA",0.24272057923954,"late","med","R1"
