"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
5,0,0.500507072306261,6.3693397705134,"LOW MED NA",0,"R1"
66,1,1.50270290455472,10.1257743813094,"LOW MED NA",0.105396660300903,"R1"
83,1,1.50097167915453,9.9071222677637,"LOW MED NA",0.202837922004983,"R1"
6,2,2.50097700955863,12.984866775926,"LOW MED NA",0,"R1"
87,0,0.500656461644131,6.24383905417872,"LOW MED NA",0.220854003797285,"R1"
57,1,1.49900818450811,9.39542697539944,"LOW MED NA",0.109218306629919,"R1"
13,0,0.5004803289776,6.13149860541808,"LOW MED NA",0,"R1"
23,2,2.50156912202745,12.6648816656217,"LOW MED NA",0,"R1"
37,7,7.4993172535781,21.2522879575877,"LOW MED NA",0,"R1"
51,11,11.5015656736633,19.2692751966209,"LOW MED NA",0.132863216847181,"R1"
50,5,5.5013918941794,16.2289078302891,"LOW MED NA",0.139064069418237,"R1"
70,0,0.499428766106243,6.1234535020338,"LOW MED NA",0.163409629883245,"R1"
10,0,0.500635779636421,6.09907755904307,"LOW MED NA",0,"R1"
12,0,0.500880700755433,6.21420562942638,"LOW MED NA",0,"R1"
66,8,8.49931951972608,24.5037677325508,"LOW MED NA",0.105396660300903,"R1"
43,0,0.50125861300628,6.65436390883345,"LOW MED NA",0,"R1"
84,0,0.499843307824159,6.09749119950143,"LOW MED NA",0.229875524691306,"R1"
17,0,0.500919204069037,6.27313509612377,"LOW MED NA",0,"R1"
15,0,0.499849797158911,6.32523496605051,"LOW MED NA",0,"R1"
7,2,2.50105966507468,11.9744011858375,"LOW MED NA",0,"R1"
68,0,0.499733984992302,6.37995327298432,"LOW MED NA",0.176064371247776,"R1"
91,1,1.49848461234362,9.81320786453354,"LOW MED NA",0.209055050858296,"R1"
7,1,1.50064569473755,9.69845716415925,"LOW MED NA",0,"R1"
21,2,2.50160323305605,13.5025100414602,"LOW MED NA",0,"R1"
58,0,0.497747551394181,6.29057619220762,"LOW MED NA",0.118234881432727,"R1"
42,8,8.49957299225768,19.9768845267814,"LOW MED NA",0,"R1"
32,0,0.500672742738487,6.41335445968898,"LOW MED NA",0,"R1"
28,3,3.49935347390135,14.9065093112591,"LOW MED NA",0,"R1"
75,0,0.502107235215512,6.59448829993407,"LOW MED NA",0.203379529342055,"R1"
49,4,4.49995698943792,17.7809709604331,"LOW MED NA",0,"R1"
8,1,1.49914087960862,9.94474774697108,"LOW MED NA",0,"R1"
10,5,5.50021642043179,19.3273023287249,"LOW MED NA",0,"R1"
94,2,2.49986562862797,12.4096699005966,"LOW MED NA",0.238399089500308,"R1"
54,0,0.501543529766021,6.30732284193157,"LOW MED NA",0.150912574469112,"R1"
90,2,2.50019636301207,12.2475982753312,"LOW MED NA",0.255885276291519,"R1"
25,1,1.49968696906905,9.78227605332845,"LOW MED NA",0,"R1"
64,4,4.50036463474469,16.378711453718,"LOW MED NA",0.102818730147555,"R1"
2,1,1.50016007476519,9.68072653691879,"LOW MED NA",0,"R1"
12,1,1.50074365155631,9.60152642779734,"LOW MED NA",0,"R1"
80,0,0.498649382805073,6.01977927427586,"LOW MED NA",0.247385961934924,"R1"
69,2,2.50072963696796,12.9211811390771,"LOW MED NA",0.109763078507967,"R1"
86,1,1.49960816098928,10.0445489955078,"LOW MED NA",0.204700303124264,"R1"
5,3,3.50124874033467,15.4126243127714,"LOW MED NA",0,"R1"
93,0,0.500236563590613,6.50468524999003,"LOW MED NA",0.233187705487944,"R1"
26,4,4.50060911168709,15.4009249902437,"LOW MED NA",0,"R1"
9,3,3.5019553758431,16.4890534941488,"LOW MED NA",0,"R1"
15,1,1.49916036239786,9.35995401070796,"LOW MED NA",0,"R1"
33,2,2.50031010648799,11.9323460784713,"LOW MED NA",0,"R1"
11,8,8.50071900149804,19.9754264218128,"LOW MED NA",0,"R1"
43,9,9.50022999369712,17.9159477983004,"LOW MED NA",0,"R1"
16,2,2.49884882889121,12.7146367866928,"LOW MED NA",0,"R1"
99,1,1.49969595307326,10.0966633155542,"LOW MED NA",0.205098070856184,"R1"
19,5,5.49898218046823,18.0720944202974,"LOW MED NA",0,"R1"
39,1,1.49924765993565,10.3912305646301,"LOW MED NA",0,"R1"
76,5,5.49790610932818,18.4098308899396,"LOW MED NA",0.236284590116702,"R1"
27,1,1.49897309827598,10.4479773006198,"LOW MED NA",0,"R1"
14,0,0.500775821988346,6.05718733999265,"LOW MED NA",0,"R1"
14,4,4.49993585234358,18.3629618530715,"LOW MED NA",0,"R1"
26,3,3.49969388092304,15.565351008557,"LOW MED NA",0,"R1"
1,0,0.50000069017782,5.97415211616836,"LOW MED NA",0,"R1"
8,0,0.49925734487414,6.53578388741204,"LOW MED NA",0,"R1"
45,1,1.49960138772171,9.84865925130931,"LOW MED NA",0,"R1"
55,5,5.49987954439194,19.89103076778,"LOW MED NA",0.195518136024475,"R1"
25,2,2.49919815690613,13.1968701477221,"LOW MED NA",0,"R1"
24,2,2.49930646691424,13.0845605431526,"LOW MED NA",0,"R1"
33,4,4.50025129584644,16.6658545457057,"LOW MED NA",0,"R1"
11,0,0.500135102810903,5.89454274925634,"LOW MED NA",0,"R1"
67,0,0.500425389023243,5.95963048915445,"LOW MED NA",0.14531160928309,"R1"
56,1,1.50138811227724,10.1630855229534,"LOW MED NA",0.145638236566447,"R1"
21,4,4.49975478303928,15.8622299944119,"LOW MED NA",0,"R1"
32,1,1.50019127441595,9.41349225311435,"LOW MED NA",0,"R1"
22,1,1.50146271097033,9.48951641010341,"LOW MED NA",0,"R1"
47,3,3.50053444383697,15.1965843957971,"LOW MED NA",0,"R1"
66,0,0.499283818782091,6.21938602915251,"LOW MED NA",0.133040162851103,"R1"
31,2,2.49914783304554,12.5946210201585,"LOW MED NA",0,"R1"
2,0,0.496927642084889,6.19976428188478,"LOW MED NA",0,"R1"
77,5,5.50075402924148,16.9953818168428,"LOW MED NA",0.28424153754022,"R1"
21,0,0.499915341651772,6.21935624608415,"LOW MED NA",0,"R1"
56,7,7.49961771529054,19.7466328847329,"LOW MED NA",0.145638236566447,"R1"
34,2,2.49877958473249,12.2193652605233,"LOW MED NA",0,"R1"
21,1,1.50034008250328,10.1856518667652,"LOW MED NA",0,"R1"
99,5,5.49796269384406,18.1699113660963,"LOW MED NA",0.282834996050224,"R1"
76,3,3.49939844094883,13.0431966061609,"LOW MED NA",0.236284590116702,"R1"
12,0,0.500449421396014,6.0093284730941,"LOW MED NA",0,"R1"
39,1,1.50046162962764,9.29039085655837,"LOW MED NA",0,"R1"
36,8,8.50046015921152,19.9293482454862,"LOW MED NA",0,"R1"
98,2,2.5002420189336,12.9369832842982,"LOW MED NA",0.226988307526335,"R1"
19,0,0.499190761447913,6.12326406918601,"LOW MED NA",0,"R1"
45,1,1.49912779408721,10.0217895879223,"LOW MED NA",0,"R1"
12,0,0.498958859050049,6.44152029984692,"LOW MED NA",0,"R1"
4,4,4.50035441415498,16.3097677748855,"LOW MED NA",0,"R1"
47,3,3.49789906825816,13.359523900102,"LOW MED NA",0,"R1"
24,0,0.498386537554538,6.2483647269038,"LOW MED NA",0,"R1"
19,1,1.50167290214271,9.32743437387958,"LOW MED NA",0,"R1"
96,9,9.49980120791899,20.1628947912343,"LOW MED NA",0.281362018338405,"R1"
60,4,4.49840659918327,16.7694168156814,"LOW MED NA",0.115916387178004,"R1"
60,3,3.50147112700448,13.8272132378461,"LOW MED NA",0.168007745267823,"R1"
71,1,1.49879058255859,10.4862569315937,"LOW MED NA",0.115456115407869,"R1"
78,5,5.49874130252857,17.8960762331957,"LOW MED NA",0.291137188137509,"R1"
43,0,0.499704239773901,6.15778055088278,"LOW MED NA",0,"R1"
67,1,1.49960843495413,9.80328227185607,"LOW MED NA",0.178164625214413,"R1"
43,1,1.49990262468941,9.74598874910129,"LOW MED NA",0,"R1"
15,0,0.500499504476519,6.43645751619052,"LOW MED NA",0,"R1"
15,1,1.501578856272,9.97518501205171,"LOW MED NA",0,"R1"
9,1,1.5012170295874,10.5793012466507,"LOW MED NA",0,"R1"
48,0,0.498824419314289,6.30823994440469,"LOW MED NA",0,"R1"
24,1,1.49973002589387,9.30494002868815,"LOW MED NA",0,"R1"
77,0,0.498388056814071,6.26254622922905,"LOW MED NA",0.244563703564927,"R1"
34,3,3.49939938839599,13.5393905618198,"LOW MED NA",0,"R1"
21,0,0.500974770835774,6.20060869919276,"LOW MED NA",0,"R1"
51,2,2.49972714186755,13.9826238953207,"LOW MED NA",0.132011996558867,"R1"
34,0,0.500762908518898,6.40321785166106,"LOW MED NA",0,"R1"
4,1,1.49728219778925,10.1860595657874,"LOW MED NA",0,"R1"
36,2,2.4992377250723,12.2874367115829,"LOW MED NA",0,"R1"
72,2,2.49937844327012,12.7110424444623,"LOW MED NA",0.150316076888703,"R1"
82,1,1.50019077734972,9.39601606235976,"LOW MED NA",0.284222063818015,"R1"
29,6,6.49946155944915,20.0953498249894,"LOW MED NA",0,"R1"
24,9,9.49818589706178,21.8961377213197,"LOW MED NA",0,"R1"
82,2,2.49937084753524,11.6838796440995,"LOW MED NA",0.276467120531015,"R1"
89,0,0.500703321377364,6.13621555039288,"LOW MED NA",0.27848369970452,"R1"
73,0,0.499652549029391,6.46227426108675,"LOW MED NA",0.11666105047334,"R1"
63,2,2.50049106087492,12.221258932988,"LOW MED NA",0.177986206905916,"R1"
37,2,2.49957228162453,12.5275365029606,"LOW MED NA",0,"R1"
65,4,4.50109436245186,16.7625114788532,"LOW MED NA",0.13866666466929,"R1"
94,2,2.50062235786337,11.4130723054949,"LOW MED NA",0.269391714548692,"R1"
18,1,1.49844230810181,9.85453736099047,"LOW MED NA",0,"R1"
80,0,0.499521419538791,6.33726387311209,"LOW MED NA",0.238533234409988,"R1"
11,4,4.50239593906675,18.7016449451169,"LOW MED NA",0,"R1"
48,4,4.49857960406816,16.9710659329723,"LOW MED NA",0,"R1"
68,4,4.49944588599689,16.6627918356414,"LOW MED NA",0.176064371247776,"R1"
16,3,3.49977778787402,14.0039976534204,"LOW MED NA",0,"R1"
63,1,1.49890356885223,10.246089667142,"LOW MED NA",0.116301679727621,"R1"
33,0,0.500420979162602,6.4069375753447,"LOW MED NA",0,"R1"
34,3,3.49864840472923,14.4670393262536,"LOW MED NA",0,"R1"
54,1,1.50035466992188,11.174916044348,"LOW MED NA",0.195633002533577,"R1"
23,5,5.50115710494496,17.479332953815,"LOW MED NA",0,"R1"
32,6,6.49992675410921,18.8746204601739,"LOW MED NA",0,"R1"
3,3,3.50044001864094,15.5143215700768,"LOW MED NA",0,"R1"
6,1,1.50051766742148,9.92668429223135,"LOW MED NA",0,"R1"
68,1,1.50032572658981,10.4045264955375,"LOW MED NA",0.146780195762403,"R1"
4,0,0.502327983982083,6.19525864630813,"LOW MED NA",0,"R1"
56,1,1.50065697979063,10.0497301955115,"LOW MED NA",0.148178555071354,"R1"
94,1,1.49919771846114,9.84773822173826,"LOW MED NA",0.269391714548692,"R1"
70,2,2.4991221106489,11.2612233056577,"LOW MED NA",0.161203752225265,"R1"
25,0,0.500105183109927,6.56741319046587,"LOW MED NA",0,"R1"
24,1,1.49892670571948,10.2937279623781,"LOW MED NA",0,"R1"
38,0,0.500996256516244,6.1454722241601,"LOW MED NA",0,"R1"
28,2,2.50041976039467,12.7016329866886,"LOW MED NA",0,"R1"
23,0,0.499894940581811,6.03507682821118,"LOW MED NA",0,"R1"
90,9,9.49723116247278,18.1845829066419,"LOW MED NA",0.274315500305966,"R1"
70,5,5.49943384186325,18.7396515691545,"LOW MED NA",0.133412786480039,"R1"
80,1,1.4994641716283,10.3878222686191,"LOW MED NA",0.231162712862715,"R1"
20,1,1.50151595445496,9.62270851014886,"LOW MED NA",0,"R1"
77,8,8.50100321088692,20.0262328127682,"LOW MED NA",0.28424153754022,"R1"
58,3,3.50043996458553,14.425438795544,"LOW MED NA",0.138966180640273,"R1"
17,2,2.49825219794332,13.0438661819968,"LOW MED NA",0,"R1"
33,5,5.49883455945059,17.3871439916411,"LOW MED NA",0,"R1"
51,6,6.50112765946562,20.5736939562774,"LOW MED NA",0.168269958905876,"R1"
5,0,0.499008266026965,6.4670111861664,"LOW MED NA",0,"R1"
56,3,3.49931058491543,15.7235346489557,"LOW MED NA",0.183894470822997,"R1"
98,0,0.50107164384798,6.26251119015391,"LOW MED NA",0.249056216375902,"R1"
26,3,3.49970273870551,13.9776754962898,"LOW MED NA",0,"R1"
26,1,1.50004563583939,9.91726116370357,"LOW MED NA",0,"R1"
50,0,0.49914061862752,6.58824813461588,"LOW MED NA",0.102796441526152,"R1"
47,3,3.50131065684423,14.2935119926952,"LOW MED NA",0,"R1"
53,1,1.49960877484212,10.2892519200715,"LOW MED NA",0.157195331435651,"R1"
33,4,4.49879348459013,17.9850446634327,"LOW MED NA",0,"R1"
48,8,8.499895847227,18.9791632112261,"LOW MED NA",0,"R1"
67,1,1.49933120956799,9.64912455808089,"LOW MED NA",0.14531160928309,"R1"
89,0,0.498842054163714,6.07963770851782,"LOW MED NA",0.291155918012373,"R1"
61,7,7.50134214750291,22.1985251752019,"LOW MED NA",0.161309672310017,"R1"
33,2,2.49941563174971,12.7685521236538,"LOW MED NA",0,"R1"
25,0,0.499544079319645,6.30345588044096,"LOW MED NA",0,"R1"
32,1,1.49905000392532,9.72841579644586,"LOW MED NA",0,"R1"
16,7,7.49814705220543,19.5971827895385,"LOW MED NA",0,"R1"
25,4,4.50278791218379,17.8770694265868,"LOW MED NA",0,"R1"
9,2,2.5008169090802,12.9712499351039,"LOW MED NA",0,"R1"
79,3,3.49815824088616,14.5267007777492,"LOW MED NA",0.26743222605437,"R1"
56,8,8.50204387564764,22.3002049320249,"LOW MED NA",0.145638236566447,"R1"
11,0,0.501007887459862,6.0995986500418,"LOW MED NA",0,"R1"
53,6,6.50087186188068,18.8207942182851,"LOW MED NA",0.157195331435651,"R1"
48,1,1.49992104307575,9.88870025380814,"LOW MED NA",0,"R1"
31,1,1.4999883836678,9.86027532163856,"LOW MED NA",0,"R1"
48,0,0.500224717074944,6.38045750714645,"LOW MED NA",0,"R1"
69,7,7.50256433110514,19.1241233313993,"LOW MED NA",0.161557494034059,"R1"
80,1,1.4990983432636,9.87694675351116,"LOW MED NA",0.247385961934924,"R1"
30,6,6.50140853872,18.150814075626,"LOW MED NA",0,"R1"
42,4,4.50017993867091,14.3817412213112,"LOW MED NA",0,"R1"
71,0,0.499415294222201,6.12100422005029,"LOW MED NA",0.18951423233375,"R1"
31,1,1.49936514818448,9.56810276922215,"LOW MED NA",0,"R1"
58,0,0.501101447193796,6.14898677775499,"LOW MED NA",0.138966180640273,"R1"
64,0,0.498994113806925,6.11698214560156,"LOW MED NA",0.102818730147555,"R1"
51,3,3.49931730819782,16.568720492219,"LOW MED NA",0.132011996558867,"R1"
30,0,0.498945614812028,6.50961531811282,"LOW MED NA",0,"R1"
55,0,0.49988735595493,6.40322990358365,"LOW MED NA",0.195518136024475,"R1"
46,4,4.50172467767352,16.9847817690906,"LOW MED NA",0,"R1"
64,5,5.49893083968377,19.5694038368711,"LOW MED NA",0.102818730147555,"R1"
19,0,0.496821926656339,6.22091235999248,"LOW MED NA",0,"R1"
67,0,0.499844086924225,6.33496699231582,"LOW MED NA",0.178164625214413,"R1"
29,2,2.50099588099022,12.8191050819418,"LOW MED NA",0,"R1"
17,6,6.49923327315174,20.4768178599927,"LOW MED NA",0,"R1"
12,1,1.49886842335318,9.81211586624748,"LOW MED NA",0,"R1"
32,10,10.5004546820817,20.5565917573835,"LOW MED NA",0,"R1"
30,1,1.5015651642436,9.97022309651854,"LOW MED NA",0,"R1"
96,0,0.501402017793903,6.35378808717997,"LOW MED NA",0.214228432392702,"R1"
36,1,1.49994686868882,9.40001895047078,"LOW MED NA",0,"R1"
74,4,4.50070618566853,17.4993857611751,"LOW MED NA",0.158646095357835,"R1"
36,0,0.502376932694168,6.11692731830346,"LOW MED NA",0,"R1"
12,6,6.49968213579641,18.2785902856857,"LOW MED NA",0,"R1"
3,3,3.49911413253814,15.6363553092433,"LOW MED NA",0,"R1"
48,7,7.49897623597978,20.0856868034954,"LOW MED NA",0,"R1"
22,3,3.50110205939617,14.9758860724523,"LOW MED NA",0,"R1"
71,1,1.50227790017062,9.34217459189504,"LOW MED NA",0.115456115407869,"R1"
17,2,2.50073649762403,11.6235234488954,"LOW MED NA",0,"R1"
91,0,0.49987690423675,6.34802526227289,"LOW MED NA",0.208371980465017,"R1"
16,3,3.49900989810745,14.8318816347466,"LOW MED NA",0,"R1"
49,1,1.50056892260924,10.2418351072166,"LOW MED NA",0,"R1"
8,2,2.49963048385318,12.2752204308638,"LOW MED NA",0,"R1"
55,0,0.501688174750134,6.21494147571891,"LOW MED NA",0.139511554781348,"R1"
44,1,1.50084908630949,10.2941509235627,"LOW MED NA",0,"R1"
42,0,0.498857542872944,6.12221942420364,"LOW MED NA",0,"R1"
66,0,0.49996468193049,6.36992855459845,"LOW MED NA",0.105396660300903,"R1"
5,0,0.500405076815496,6.3922034211579,"LOW MED NA",0,"R1"
69,1,1.49969942925839,9.81262971509679,"LOW MED NA",0.170006136456504,"R1"
70,7,7.49931072992494,21.3187019400914,"LOW MED NA",0.137704959977418,"R1"
61,7,7.49924155210056,22.0386088181435,"LOW MED NA",0.118042571120895,"R1"
75,1,1.50037571644323,9.91493851273643,"LOW MED NA",0.225556799094193,"R1"
42,6,6.49971467783926,20.4276640128762,"LOW MED NA",0,"R1"
25,0,0.50028702936672,6.36961151920361,"LOW MED NA",0,"R1"
40,1,1.4996906854526,9.85290162261174,"LOW MED NA",0,"R1"
22,9,9.4998010816342,21.1203726826862,"LOW MED NA",0,"R1"
13,7,7.50108446760705,18.9983389392672,"LOW MED NA",0,"R1"
93,0,0.500484150775127,6.27724685978987,"LOW MED NA",0.234884187229909,"R1"
11,0,0.500084328488331,6.28026496137585,"LOW MED NA",0,"R1"
14,8,8.49842373233719,17.1082542163607,"LOW MED NA",0,"R1"
63,0,0.49910608084318,6.44130622969804,"LOW MED NA",0.148136836965568,"R1"
61,2,2.50160604679403,13.3756747065107,"LOW MED NA",0.118042571120895,"R1"
5,0,0.500188858847228,6.22279672129748,"LOW MED NA",0,"R1"
31,4,4.49886591307973,16.6972587297084,"LOW MED NA",0,"R1"
47,2,2.49915872746555,13.5458668281356,"LOW MED NA",0,"R1"
14,2,2.50078634511741,12.5035820621487,"LOW MED NA",0,"R1"
44,1,1.49931642484362,10.2642763371213,"LOW MED NA",0,"R1"
25,0,0.499505900891113,6.25229723232347,"LOW MED NA",0,"R1"
83,4,4.49934800367723,17.2283231161695,"LOW MED NA",0.278841479262337,"R1"
68,5,5.4993543730872,16.9435885574563,"LOW MED NA",0.176064371247776,"R1"
28,6,6.49938373801182,18.4688531607838,"LOW MED NA",0,"R1"
49,7,7.49804418285472,19.5259399495134,"LOW MED NA",0,"R1"
20,0,0.501528734208606,6.3233090797881,"LOW MED NA",0,"R1"
93,0,0.500571306455547,6.30780276394753,"LOW MED NA",0.265837914217263,"R1"
13,2,2.50131868009005,12.4698783405086,"LOW MED NA",0,"R1"
63,1,1.49933764095276,9.77880278964864,"LOW MED NA",0.17254271642305,"R1"
65,0,0.498958732442543,6.15785258695763,"LOW MED NA",0.188343871780671,"R1"
47,3,3.49944487512225,14.4303482035686,"LOW MED NA",0,"R1"
33,2,2.49918044892209,12.8990413786863,"LOW MED NA",0,"R1"
20,1,1.5008784212532,9.67287596278342,"LOW MED NA",0,"R1"
81,11,11.4986745399897,19.9552029494825,"LOW MED NA",0.222305084881373,"R1"
44,5,5.50080666545376,17.145398642036,"LOW MED NA",0,"R1"
40,1,1.49860043367125,10.413722738191,"LOW MED NA",0,"R1"
15,0,0.49899527570632,6.37182022472151,"LOW MED NA",0,"R1"
15,0,0.499075419654655,6.12904628879471,"LOW MED NA",0,"R1"
77,0,0.500461138200392,6.43129500837769,"LOW MED NA",0.244563703564927,"R1"
74,0,0.500645953969495,6.22062650593706,"LOW MED NA",0.158646095357835,"R1"
11,2,2.50079690172172,11.7008497137324,"LOW MED NA",0,"R1"
29,1,1.50152897245516,9.05806569547136,"LOW MED NA",0,"R1"
6,0,0.501002664820003,6.36002901051136,"LOW MED NA",0,"R1"
35,2,2.49732529879459,13.4370295839188,"LOW MED NA",0,"R1"
81,2,2.50060996333873,12.7041537680934,"LOW MED NA",0.277804234134965,"R1"
42,1,1.49885947971359,9.65424983613091,"LOW MED NA",0,"R1"
7,4,4.49926047131315,16.5682304653367,"LOW MED NA",0,"R1"
3,0,0.499447103484685,6.16980102398778,"LOW MED NA",0,"R1"
43,0,0.501495134477675,6.30173660349424,"LOW MED NA",0,"R1"
12,9,9.50155898647001,20.4276730750712,"LOW MED NA",0,"R1"
7,0,0.500093051477635,6.28477965958265,"LOW MED NA",0,"R1"
4,0,0.499107056497264,6.27983994223135,"LOW MED NA",0,"R1"
87,2,2.50055088435504,13.4438171816184,"LOW MED NA",0.232997774961405,"R1"
52,2,2.50053546377221,12.5071673934307,"LOW MED NA",0.197060600831173,"R1"
55,0,0.500313059712072,6.04205786034821,"LOW MED NA",0.159406327153556,"R1"
89,5,5.50004334782272,17.6602277507913,"LOW MED NA",0.27848369970452,"R1"
28,3,3.4990632358438,14.5259141743651,"LOW MED NA",0,"R1"
33,8,8.50105186022235,17.923461076213,"LOW MED NA",0,"R1"
30,1,1.50127178339022,10.038838280155,"LOW MED NA",0,"R1"
