"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
7,6,6.49853245102356,30.3866359391667,"LOW HIGH NA",0,"early","low","R2"
41,1,1.50055550516315,15.8330357313987,"LOW HIGH NA",0,"early","low","R2"
49,3,3.50026430855714,26.4733831102959,"LOW HIGH NA",0,"early","low","R2"
6,0,0.498794594474405,5.06087632328043,"LOW HIGH NA",0,"early","low","R2"
4,0,0.499811021886404,5.0415450669232,"LOW HIGH NA",0,"early","low","R2"
2,0,0.500859473094402,5.01911204173454,"LOW HIGH NA",0,"early","low","R2"
34,7,7.49967492055534,35.0125955403146,"LOW HIGH NA",0,"early","low","R2"
26,10,10.498373033474,36.6342594214229,"LOW HIGH NA",0,"early","low","R2"
41,3,3.49918285097356,25.5675790960311,"LOW HIGH NA",0,"early","low","R2"
2,1,1.49782911804499,15.9496253692416,"LOW HIGH NA",0,"early","low","R2"
70,4,4.50094473001467,28.4118058071834,"LOW HIGH NA",0.135386502952315,"early","low","R2"
74,1,1.50257905460924,16.1913546687948,"LOW HIGH NA",0.164803751464933,"early","low","R2"
18,0,0.501145121182581,5.18690949303692,"LOW HIGH NA",0,"early","low","R2"
8,0,0.501046340801699,4.92466962477369,"LOW HIGH NA",0,"early","low","R2"
24,0,0.500532490270692,5.01586867696244,"LOW HIGH NA",0,"early","low","R2"
14,4,4.50071270604363,32.4300045420455,"LOW HIGH NA",0,"early","low","R2"
19,11,11.5008194402137,35.1747998469346,"LOW HIGH NA",0,"early","low","R2"
54,6,6.49872531926063,31.637777945246,"LOW HIGH NA",0.121273809368722,"early","low","R2"
32,1,1.50044818386073,15.5410194462258,"LOW HIGH NA",0,"early","low","R2"
16,0,0.499128076736945,5.1218243360905,"LOW HIGH NA",0,"early","low","R2"
20,0,0.500105118303121,5.00425380380358,"LOW HIGH NA",0,"early","low","R2"
47,6,6.50068617932287,30.7253987301519,"LOW HIGH NA",0,"early","low","R2"
49,0,0.499182256710316,5.00224873067989,"LOW HIGH NA",0,"early","low","R2"
26,1,1.50059774483358,16.3040446464668,"LOW HIGH NA",0,"early","low","R2"
61,2,2.49893701552169,22.1257797379241,"LOW HIGH NA",0.184847937594168,"early","low","R2"
73,0,0.500099798474166,4.84169337923925,"LOW HIGH NA",0.132511857384816,"early","low","R2"
82,0,0.499765278097839,5.02028428430659,"LOW HIGH NA",0.306867398088798,"late","high","R2"
91,0,0.501350474297946,5.05239094138058,"LOW HIGH NA",0.324248107383028,"late","high","R2"
19,1,1.49949433375756,15.4272327175451,"LOW HIGH NA",0,"early","low","R2"
98,0,0.500295760835624,5.09545994987114,"LOW HIGH NA",0.322951896023005,"late","high","R2"
81,0,0.501250591977581,4.83869105950907,"LOW HIGH NA",0.374803963210434,"late","high","R2"
20,1,1.50081463080472,16.0723037775589,"LOW HIGH NA",0,"early","low","R2"
67,0,0.500626928012408,4.85530546112067,"LOW HIGH NA",0.118796651740558,"early","low","R2"
33,1,1.49967746639488,15.6836745795695,"LOW HIGH NA",0,"early","low","R2"
68,0,0.500905385474345,5.02066314767994,"LOW HIGH NA",0.198244594619609,"early","low","R2"
20,0,0.500455958927472,4.78210843800815,"LOW HIGH NA",0,"early","low","R2"
1,1,1.49929808982605,15.7515530564475,"LOW HIGH NA",0,"early","low","R2"
48,0,0.499864934757812,5.05493116262251,"LOW HIGH NA",0,"early","low","R2"
38,4,4.49830512905677,29.3446940179177,"LOW HIGH NA",0,"early","low","R2"
7,2,2.50040475492954,23.3808356383002,"LOW HIGH NA",0,"early","low","R2"
50,5,5.50118290088203,32.144421873673,"LOW HIGH NA",0.108900890871882,"early","low","R2"
13,3,3.50013891927096,29.9185419158598,"LOW HIGH NA",0,"early","low","R2"
91,0,0.499142650004365,5.05523541653785,"LOW HIGH NA",0.373810209217481,"late","high","R2"
81,0,0.500416198891209,4.9671937885151,"LOW HIGH NA",0.326509932265617,"late","high","R2"
15,7,7.50047080250896,32.7268782205423,"LOW HIGH NA",0,"early","low","R2"
36,2,2.50082552722802,23.7484822736301,"LOW HIGH NA",0,"early","low","R2"
78,0,0.50043594576676,4.94768390621562,"LOW HIGH NA",0.304503512918018,"late","high","R2"
47,5,5.50027723316035,32.0219248498588,"LOW HIGH NA",0,"early","low","R2"
41,12,12.5012214378514,32.0824494613167,"LOW HIGH NA",0,"early","low","R2"
20,2,2.50043616982223,24.1725987945665,"LOW HIGH NA",0,"early","low","R2"
59,4,4.50197190694827,29.9479987672297,"LOW HIGH NA",0.111652594059706,"early","low","R2"
56,3,3.50143048172692,27.9407285775908,"LOW HIGH NA",0.138811027398333,"early","low","R2"
95,0,0.500372815451872,4.95886799141224,"LOW HIGH NA",0.372615759004839,"late","high","R2"
2,2,2.50011938496241,22.2860039531329,"LOW HIGH NA",0,"early","low","R2"
36,1,1.49931272574532,16.0529151581164,"LOW HIGH NA",0,"early","low","R2"
8,1,1.5010801095098,15.6206709710598,"LOW HIGH NA",0,"early","low","R2"
47,1,1.49986687049198,16.0191526479563,"LOW HIGH NA",0,"early","low","R2"
80,4,4.49905319381152,30.0401594342028,"LOW HIGH NA",0.376271976181306,"late","high","R2"
86,2,2.49995675544099,22.85133810414,"LOW HIGH NA",0.395614796318114,"late","high","R2"
35,3,3.49953960317863,28.7084160097209,"LOW HIGH NA",0,"early","low","R2"
53,2,2.50170591003017,22.3594857182519,"LOW HIGH NA",0.198951750923879,"early","low","R2"
17,3,3.50014763329871,27.8055731908006,"LOW HIGH NA",0,"early","low","R2"
50,10,10.5005677862711,34.9073042159675,"LOW HIGH NA",0.117753008450381,"early","low","R2"
27,5,5.50135805978823,32.7801112901932,"LOW HIGH NA",0,"early","low","R2"
25,2,2.4975453981902,22.3968360163284,"LOW HIGH NA",0,"early","low","R2"
79,0,0.498401125051357,4.98254512515582,"LOW HIGH NA",0.319691894249991,"late","high","R2"
78,0,0.500095120677181,4.95383341539344,"LOW HIGH NA",0.36425472672563,"late","high","R2"
82,0,0.500477734670715,4.81946704781294,"LOW HIGH NA",0.375358493975364,"late","high","R2"
50,2,2.50084364704739,21.8947646431492,"LOW HIGH NA",0.143856087047607,"early","low","R2"
48,4,4.49995232658124,28.9307063454751,"LOW HIGH NA",0,"early","low","R2"
13,1,1.50021052444829,15.4043804879314,"LOW HIGH NA",0,"early","low","R2"
50,0,0.500363257081602,4.99628633578436,"LOW HIGH NA",0.143856087047607,"early","low","R2"
43,8,8.49909686955206,36.2743182597853,"LOW HIGH NA",0,"early","low","R2"
97,0,0.498634617661605,5.16309276068677,"LOW HIGH NA",0.368398888176307,"late","high","R2"
65,0,0.499702242882701,5.12145611373428,"LOW HIGH NA",0.181956089381129,"early","low","R2"
88,2,2.49962887748084,23.8694189197305,"LOW HIGH NA",0.351123006804846,"late","high","R2"
6,1,1.5006612466727,15.8835344121389,"LOW HIGH NA",0,"early","low","R2"
34,3,3.49976067894467,26.6375497985822,"LOW HIGH NA",0,"early","low","R2"
99,0,0.500562561169136,4.9927361636372,"LOW HIGH NA",0.331805948796682,"late","high","R2"
27,3,3.50103820213948,29.3693752166423,"LOW HIGH NA",0,"early","low","R2"
47,1,1.49903531748521,15.4521961175914,"LOW HIGH NA",0,"early","low","R2"
72,3,3.4994093389251,27.6175251156877,"LOW HIGH NA",0.163624132121913,"early","low","R2"
5,0,0.500228805492243,4.95602534367987,"LOW HIGH NA",0,"early","low","R2"
79,0,0.500463741068948,4.92608559848409,"LOW HIGH NA",0.3714893553406,"late","high","R2"
17,0,0.501256006750432,5.12877651040634,"LOW HIGH NA",0,"early","low","R2"
6,4,4.50159940993651,29.4500853602372,"LOW HIGH NA",0,"early","low","R2"
9,1,1.50044341249825,16.3104157194228,"LOW HIGH NA",0,"early","low","R2"
23,0,0.498872761314707,4.88479316886571,"LOW HIGH NA",0,"early","low","R2"
72,3,3.5005628758781,26.8211781174066,"LOW HIGH NA",0.163624132121913,"early","low","R2"
15,6,6.50008398256044,30.4482200298555,"LOW HIGH NA",0,"early","low","R2"
23,1,1.50085483699124,16.3389903787891,"LOW HIGH NA",0,"early","low","R2"
48,1,1.50020813996888,16.4815281359022,"LOW HIGH NA",0,"early","low","R2"
45,1,1.50059277756221,15.461614520979,"LOW HIGH NA",0,"early","low","R2"
56,7,7.49847004432769,34.0408213992855,"LOW HIGH NA",0.120192013680935,"early","low","R2"
9,9,9.50140861918409,35.3315906526703,"LOW HIGH NA",0,"early","low","R2"
81,1,1.49973765129956,16.3747758322166,"LOW HIGH NA",0.385617715842091,"late","high","R2"
41,0,0.499773812818198,5.19983775134798,"LOW HIGH NA",0,"early","low","R2"
36,13,13.5004869122334,36.3514226269382,"LOW HIGH NA",0,"early","low","R2"
25,9,9.49979384925776,36.4011000775654,"LOW HIGH NA",0,"early","low","R2"
45,2,2.50107850569507,23.6695615214318,"LOW HIGH NA",0,"early","low","R2"
78,0,0.500535581628516,4.8141314901364,"LOW HIGH NA",0.304503512918018,"late","high","R2"
37,0,0.498556705214986,4.92842021090545,"LOW HIGH NA",0,"early","low","R2"
5,5,5.50081611030953,30.6004216618553,"LOW HIGH NA",0,"early","low","R2"
64,0,0.500469587815428,4.86061961683067,"LOW HIGH NA",0.156901045329869,"early","low","R2"
29,0,0.500474611335713,5.00104266698063,"LOW HIGH NA",0,"early","low","R2"
11,1,1.49975735978275,16.5257834701078,"LOW HIGH NA",0,"early","low","R2"
39,1,1.50144021908823,15.2085667694013,"LOW HIGH NA",0,"early","low","R2"
27,0,0.499433262642281,4.87498226403619,"LOW HIGH NA",0,"early","low","R2"
80,0,0.499943983916409,4.94940134461834,"LOW HIGH NA",0.376271976181306,"late","high","R2"
47,1,1.50028497989237,15.2807670282322,"LOW HIGH NA",0,"early","low","R2"
34,1,1.4982003948289,16.192407450541,"LOW HIGH NA",0,"early","low","R2"
7,0,0.500201088197873,4.84618266524236,"LOW HIGH NA",0,"early","low","R2"
33,7,7.50036681930775,33.8808753198891,"LOW HIGH NA",0,"early","low","R2"
33,0,0.498899984192352,5.01439206232251,"LOW HIGH NA",0,"early","low","R2"
69,7,7.50121632110003,33.8731106794446,"LOW HIGH NA",0.118265038821846,"early","low","R2"
60,1,1.49869990632979,15.6639914607203,"LOW HIGH NA",0.109606930078007,"early","low","R2"
55,0,0.500341267279657,4.86725264684067,"LOW HIGH NA",0.113106048572809,"early","low","R2"
77,0,0.502192769696986,4.96734532113942,"LOW HIGH NA",0.341960006859154,"late","high","R2"
38,0,0.500442884462219,5.01052004106036,"LOW HIGH NA",0,"early","low","R2"
50,3,3.50061911002364,28.044315207527,"LOW HIGH NA",0.115924802352674,"early","low","R2"
21,0,0.500931783824946,4.97937384143367,"LOW HIGH NA",0,"early","low","R2"
48,2,2.49986604672239,22.9066452189176,"LOW HIGH NA",0,"early","low","R2"
10,4,4.49677746448666,30.2394249417924,"LOW HIGH NA",0,"early","low","R2"
81,0,0.501760855955074,4.98062743897822,"LOW HIGH NA",0.374803963210434,"late","high","R2"
19,6,6.49928688467504,33.8353795604748,"LOW HIGH NA",0,"early","low","R2"
30,3,3.50174204085415,28.7216793751675,"LOW HIGH NA",0,"early","low","R2"
52,1,1.50098681856527,15.6299797971836,"LOW HIGH NA",0.179106695367955,"early","low","R2"
49,2,2.49896129633863,22.884001356214,"LOW HIGH NA",0,"early","low","R2"
41,3,3.50128284569355,28.5056082050346,"LOW HIGH NA",0,"early","low","R2"
31,0,0.499122371576996,5.09401724087793,"LOW HIGH NA",0,"early","low","R2"
0,0,0.500547987257815,5.21148910622048,"LOW HIGH NA",0,"early","low","R2"
30,2,2.50118868225894,24.205471316479,"LOW HIGH NA",0,"early","low","R2"
20,1,1.49918235571212,16.8146741990218,"LOW HIGH NA",0,"early","low","R2"
48,0,0.499777048742899,5.2165970825431,"LOW HIGH NA",0,"early","low","R2"
1,0,0.500739953290862,5.00921738343109,"LOW HIGH NA",0,"early","low","R2"
10,2,2.49919220801183,22.7382948704982,"LOW HIGH NA",0,"early","low","R2"
9,5,5.49989901826117,32.1251738498251,"LOW HIGH NA",0,"early","low","R2"
20,6,6.49992157465188,32.6608814328161,"LOW HIGH NA",0,"early","low","R2"
56,1,1.49997503362179,15.1786403781589,"LOW HIGH NA",0.147925850911997,"early","low","R2"
80,2,2.50023556452233,22.9563408469345,"LOW HIGH NA",0.335557900625281,"late","high","R2"
40,0,0.500706435997441,4.8630237820535,"LOW HIGH NA",0,"early","low","R2"
18,0,0.500106412591727,4.90975888572891,"LOW HIGH NA",0,"early","low","R2"
76,0,0.500203088876548,5.05957540910192,"LOW HIGH NA",0.380621012067422,"late","high","R2"
18,1,1.49778164583678,15.9181143775777,"LOW HIGH NA",0,"early","low","R2"
17,0,0.50089093677772,4.97453223750943,"LOW HIGH NA",0,"early","low","R2"
50,3,3.5003305525448,26.9868283626867,"LOW HIGH NA",0.143856087047607,"early","low","R2"
68,1,1.49967800541626,16.2788840316048,"LOW HIGH NA",0.198244594619609,"early","low","R2"
38,11,11.4989861330887,36.2437831369824,"LOW HIGH NA",0,"early","low","R2"
75,1,1.50026611322316,15.8717782820353,"LOW HIGH NA",0.307499205833301,"late","high","R2"
28,4,4.49976047228824,32.7320734034225,"LOW HIGH NA",0,"early","low","R2"
43,5,5.49871174351133,30.386801994568,"LOW HIGH NA",0,"early","low","R2"
98,0,0.50013942510513,4.84918249580132,"LOW HIGH NA",0.304014978697523,"late","high","R2"
38,5,5.49936651132531,33.9181542593404,"LOW HIGH NA",0,"early","low","R2"
94,2,2.49965386107392,22.4562485770793,"LOW HIGH NA",0.356784929265268,"late","high","R2"
48,6,6.5009198086141,32.4010593225002,"LOW HIGH NA",0,"early","low","R2"
86,2,2.5000186976951,23.0997732391939,"LOW HIGH NA",0.390860647265799,"late","high","R2"
80,0,0.501719441306962,4.84750254178511,"LOW HIGH NA",0.303909679199569,"late","high","R2"
29,1,1.49997630429225,16.3317975344762,"LOW HIGH NA",0,"early","low","R2"
67,1,1.4990787365668,15.3529156064973,"LOW HIGH NA",0.128675562283024,"early","low","R2"
14,5,5.50204943075135,32.5272822102808,"LOW HIGH NA",0,"early","low","R2"
57,9,9.49850434601736,32.1790374606294,"LOW HIGH NA",0.194795185374096,"early","low","R2"
75,0,0.500731624749846,5.17331761681709,"LOW HIGH NA",0.374834510078654,"late","high","R2"
6,3,3.49969609493531,27.5167601283338,"LOW HIGH NA",0,"early","low","R2"
10,0,0.499497782665471,5.02574817456726,"LOW HIGH NA",0,"early","low","R2"
29,8,8.50076230830619,34.6464366183579,"LOW HIGH NA",0,"early","low","R2"
53,4,4.49940942256643,28.9798977795666,"LOW HIGH NA",0.198951750923879,"early","low","R2"
60,4,4.5008269912905,29.2950253008518,"LOW HIGH NA",0.163690671557561,"early","low","R2"
44,0,0.501438644702555,4.82744146326149,"LOW HIGH NA",0,"early","low","R2"
13,3,3.50097462631591,26.0401802512837,"LOW HIGH NA",0,"early","low","R2"
52,4,4.50110505222395,30.6127365100553,"LOW HIGH NA",0.119116813852452,"early","low","R2"
93,0,0.500892264612828,5.025267136235,"LOW HIGH NA",0.362117944424972,"late","high","R2"
95,1,1.50011020883208,15.7919486887576,"LOW HIGH NA",0.311423241975717,"late","high","R2"
17,0,0.499866305752968,5.1105978750576,"LOW HIGH NA",0,"early","low","R2"
28,6,6.50001235118589,34.9329474574594,"LOW HIGH NA",0,"early","low","R2"
28,0,0.498950702367404,5.00650339687725,"LOW HIGH NA",0,"early","low","R2"
26,2,2.5028352102219,21.8289990052769,"LOW HIGH NA",0,"early","low","R2"
69,0,0.498737885821158,5.24031215534358,"LOW HIGH NA",0.118265038821846,"early","low","R2"
6,3,3.50072305547181,27.6404655053885,"LOW HIGH NA",0,"early","low","R2"
90,0,0.499699529641264,5.34999946898072,"LOW HIGH NA",0.395408528763801,"late","high","R2"
81,0,0.500820997395296,4.88361828261804,"LOW HIGH NA",0.374803963210434,"late","high","R2"
44,0,0.501300992576961,4.79897616642351,"LOW HIGH NA",0,"early","low","R2"
11,4,4.50051389392613,28.7352669354144,"LOW HIGH NA",0,"early","low","R2"
31,0,0.500630736477367,4.98650546711609,"LOW HIGH NA",0,"early","low","R2"
65,1,1.50062324000129,16.2407879653356,"LOW HIGH NA",0.181956089381129,"early","low","R2"
43,5,5.49916204227112,31.3164959072005,"LOW HIGH NA",0,"early","low","R2"
7,0,0.500164103464459,4.97390148250053,"LOW HIGH NA",0,"early","low","R2"
48,2,2.49909215151285,22.5276012456953,"LOW HIGH NA",0,"early","low","R2"
7,4,4.49749583047017,30.4041574066899,"LOW HIGH NA",0,"early","low","R2"
6,0,0.501348478157592,4.91524150884637,"LOW HIGH NA",0,"early","low","R2"
15,4,4.50079962612599,30.2951876664739,"LOW HIGH NA",0,"early","low","R2"
52,2,2.49966540556959,22.2183697717871,"LOW HIGH NA",0.119116813852452,"early","low","R2"
38,1,1.50067632257151,15.727506044712,"LOW HIGH NA",0,"early","low","R2"
16,0,0.499344926470009,4.68917890516749,"LOW HIGH NA",0,"early","low","R2"
29,3,3.49975378768692,26.9995522914805,"LOW HIGH NA",0,"early","low","R2"
99,0,0.499674600818606,4.73099850527735,"LOW HIGH NA",0.313347149919719,"late","high","R2"
66,3,3.49979522487273,27.412366209726,"LOW HIGH NA",0.19353347949218,"early","low","R2"
68,2,2.49895101848004,23.4513942298196,"LOW HIGH NA",0.198025852628052,"early","low","R2"
55,0,0.500034596482314,5.01962754317452,"LOW HIGH NA",0.167585510318168,"early","low","R2"
24,0,0.49914447874589,4.91319812452099,"LOW HIGH NA",0,"early","low","R2"
27,0,0.50149928004193,5.06228816957016,"LOW HIGH NA",0,"early","low","R2"
22,5,5.49905490247138,32.318124698684,"LOW HIGH NA",0,"early","low","R2"
89,2,2.49949829058782,22.1167613934235,"LOW HIGH NA",0.38541006015148,"late","high","R2"
64,2,2.5011423190506,23.5209576514438,"LOW HIGH NA",0.107748756464571,"early","low","R2"
67,0,0.501038694132989,5.00167009506404,"LOW HIGH NA",0.118796651740558,"early","low","R2"
2,1,1.50126001797971,16.6329535356375,"LOW HIGH NA",0,"early","low","R2"
4,1,1.49971910571697,16.4519044559146,"LOW HIGH NA",0,"early","low","R2"
23,4,4.49742507570343,29.0672288821864,"LOW HIGH NA",0,"early","low","R2"
91,4,4.50091137542153,28.4278288526037,"LOW HIGH NA",0.373810209217481,"late","high","R2"
3,2,2.50304232441662,22.888321342298,"LOW HIGH NA",0,"early","low","R2"
37,1,1.49934004589038,15.4968543090597,"LOW HIGH NA",0,"early","low","R2"
66,3,3.50104904374373,26.5600027272845,"LOW HIGH NA",0.19353347949218,"early","low","R2"
27,0,0.500485244216879,5.18722151999384,"LOW HIGH NA",0,"early","low","R2"
43,3,3.50028684321205,26.1891284447023,"LOW HIGH NA",0,"early","low","R2"
3,0,0.499807179141111,5.01828116534955,"LOW HIGH NA",0,"early","low","R2"
43,5,5.49938450909743,30.6677029474687,"LOW HIGH NA",0,"early","low","R2"
21,4,4.49940105082674,28.2859128216805,"LOW HIGH NA",0,"early","low","R2"
57,0,0.50185845296932,5.01139938967706,"LOW HIGH NA",0.14148380458355,"early","low","R2"
79,3,3.50124373944427,25.5555032377814,"LOW HIGH NA",0.380493891402148,"late","high","R2"
50,8,8.49928428153695,36.8839687467451,"LOW HIGH NA",0.143856087047607,"early","low","R2"
46,0,0.499728251139305,4.98294162456029,"LOW HIGH NA",0,"early","low","R2"
10,7,7.50079612393759,34.9691062068854,"LOW HIGH NA",0,"early","low","R2"
43,1,1.50041232583589,15.9246639650734,"LOW HIGH NA",0,"early","low","R2"
8,1,1.50213875906311,15.7756811753784,"LOW HIGH NA",0,"early","low","R2"
30,0,0.501458884849605,4.81274139584148,"LOW HIGH NA",0,"early","low","R2"
18,6,6.50028718241173,32.5263299114806,"LOW HIGH NA",0,"early","low","R2"
35,0,0.500190201762616,4.95577052463231,"LOW HIGH NA",0,"early","low","R2"
7,1,1.50093887295092,15.1580012394327,"LOW HIGH NA",0,"early","low","R2"
19,2,2.49983968263103,22.1489161941156,"LOW HIGH NA",0,"early","low","R2"
90,0,0.501197047648868,4.90493097313201,"LOW HIGH NA",0.337528432533145,"late","high","R2"
29,1,1.49942176430281,16.2428422789087,"LOW HIGH NA",0,"early","low","R2"
3,0,0.50206786273239,4.9510441864546,"LOW HIGH NA",0,"early","low","R2"
31,0,0.500214720250989,4.99234104829315,"LOW HIGH NA",0,"early","low","R2"
47,2,2.50033319319724,21.9316238068081,"LOW HIGH NA",0,"early","low","R2"
6,0,0.501879247382158,5.15226014418633,"LOW HIGH NA",0,"early","low","R2"
49,2,2.50073163857461,22.4474348827393,"LOW HIGH NA",0,"early","low","R2"
10,0,0.499171395190258,5.12847709482048,"LOW HIGH NA",0,"early","low","R2"
28,1,1.49915830773074,15.8422213668384,"LOW HIGH NA",0,"early","low","R2"
73,2,2.49863144315895,24.3794621970837,"LOW HIGH NA",0.164405474951491,"early","low","R2"
60,0,0.498960232191908,4.8669803256974,"LOW HIGH NA",0.168516077962704,"early","low","R2"
41,0,0.50094114614365,5.07753146166153,"LOW HIGH NA",0,"early","low","R2"
97,3,3.50245649707126,27.780193704999,"LOW HIGH NA",0.321658989437856,"late","high","R2"
30,0,0.50047860484431,4.78635009025632,"LOW HIGH NA",0,"early","low","R2"
62,4,4.50044624580487,29.259667081458,"LOW HIGH NA",0.123336021020077,"early","low","R2"
42,3,3.50092728525507,26.0411201488338,"LOW HIGH NA",0,"early","low","R2"
19,0,0.496105801744512,5.01088044108875,"LOW HIGH NA",0,"early","low","R2"
26,1,1.49911038186606,15.3747512806492,"LOW HIGH NA",0,"early","low","R2"
8,5,5.49979151040364,31.8269686850068,"LOW HIGH NA",0,"early","low","R2"
11,0,0.499260213648529,5.105074352882,"LOW HIGH NA",0,"early","low","R2"
27,12,12.4985044207378,35.11650586161,"LOW HIGH NA",0,"early","low","R2"
43,1,1.4995818569989,16.1578854737954,"LOW HIGH NA",0,"early","low","R2"
72,0,0.500866661051947,5.05269521953746,"LOW HIGH NA",0.143485777219757,"early","low","R2"
45,6,6.50236238015156,32.9499410585337,"LOW HIGH NA",0,"early","low","R2"
12,1,1.50069124726409,15.8462068157112,"LOW HIGH NA",0,"early","low","R2"
51,0,0.500488783024418,4.85373671495247,"LOW HIGH NA",0.163552653905936,"early","low","R2"
65,0,0.499879847969306,5.02310552791351,"LOW HIGH NA",0.181956089381129,"early","low","R2"
27,6,6.50040275778254,31.1601335121076,"LOW HIGH NA",0,"early","low","R2"
28,2,2.49935363976469,22.0005680610292,"LOW HIGH NA",0,"early","low","R2"
91,0,0.499447805672407,5.30067987101476,"LOW HIGH NA",0.324248107383028,"late","high","R2"
40,0,0.500420114810573,4.87064959985541,"LOW HIGH NA",0,"early","low","R2"
31,3,3.49821615618851,28.3448718266192,"LOW HIGH NA",0,"early","low","R2"
99,0,0.500700325833346,4.99746824248621,"LOW HIGH NA",0.349262159829959,"late","high","R2"
95,0,0.499931113017585,5.09510609318968,"LOW HIGH NA",0.311423241975717,"late","high","R2"
82,0,0.499737402741463,5.23881631645398,"LOW HIGH NA",0.30528922372032,"late","high","R2"
34,3,3.50085644608346,25.945410630569,"LOW HIGH NA",0,"early","low","R2"
95,1,1.49945120868909,15.445902911463,"LOW HIGH NA",0.311423241975717,"late","high","R2"
38,0,0.500675985940655,4.86585802876586,"LOW HIGH NA",0,"early","low","R2"
16,3,3.5003913784074,27.2633871871037,"LOW HIGH NA",0,"early","low","R2"
14,1,1.49899215586297,15.1399082942362,"LOW HIGH NA",0,"early","low","R2"
59,0,0.501601917803461,4.757141007019,"LOW HIGH NA",0.169354493077844,"early","low","R2"
24,1,1.49983894296869,16.2859602951092,"LOW HIGH NA",0,"early","low","R2"
76,6,6.50093607191276,33.0512057592831,"LOW HIGH NA",0.345240955729969,"late","high","R2"
29,0,0.499400161432944,5.00145415459964,"LOW HIGH NA",0,"early","low","R2"
33,3,3.49962772212459,29.6586492279783,"LOW HIGH NA",0,"early","low","R2"
25,1,1.49975340985825,16.7626890162417,"LOW HIGH NA",0,"early","low","R2"
28,1,1.50005533746297,16.2118423634617,"LOW HIGH NA",0,"early","low","R2"
8,5,5.5003120474873,34.0901932714854,"LOW HIGH NA",0,"early","low","R2"
12,5,5.49981534929237,30.5730263262165,"LOW HIGH NA",0,"early","low","R2"
47,0,0.499874484300272,5.06648525950184,"LOW HIGH NA",0,"early","low","R2"
86,5,5.50031914727811,32.3541840126338,"LOW HIGH NA",0.395614796318114,"late","high","R2"
16,0,0.500355989381264,5.03345493816295,"LOW HIGH NA",0,"early","low","R2"
19,5,5.49892625468414,32.1648265955662,"LOW HIGH NA",0,"early","low","R2"
27,2,2.49869202523075,24.4259535809363,"LOW HIGH NA",0,"early","low","R2"
15,0,0.500224557267136,4.89951896803808,"LOW HIGH NA",0,"early","low","R2"
32,2,2.49951719084292,21.2794720645212,"LOW HIGH NA",0,"early","low","R2"
23,0,0.501105817939168,5.00329729550263,"LOW HIGH NA",0,"early","low","R2"
16,0,0.50070977604774,4.8996726554732,"LOW HIGH NA",0,"early","low","R2"
20,1,1.49874562580957,16.2202799556707,"LOW HIGH NA",0,"early","low","R2"
80,0,0.501320730250629,4.80801261399666,"LOW HIGH NA",0.335557900625281,"late","high","R2"
8,2,2.49979778240042,23.4747682577264,"LOW HIGH NA",0,"early","low","R2"
2,2,2.50031018759822,22.0410620112614,"LOW HIGH NA",0,"early","low","R2"
27,0,0.499732925075591,4.89741773032528,"LOW HIGH NA",0,"early","low","R2"
33,0,0.500004743499379,5.15291735909653,"LOW HIGH NA",0,"early","low","R2"
28,10,10.5011266403381,36.2100247403074,"LOW HIGH NA",0,"early","low","R2"
59,0,0.497900385724244,5.04942512238814,"LOW HIGH NA",0.111652594059706,"early","low","R2"
30,11,11.5001344786428,37.5883160682891,"LOW HIGH NA",0,"early","low","R2"
5,1,1.50016722378927,16.3899507702097,"LOW HIGH NA",0,"early","low","R2"
51,9,9.49867049231185,33.9063664039722,"LOW HIGH NA",0.118903818354011,"early","low","R2"
17,1,1.49891993021718,16.0763091769501,"LOW HIGH NA",0,"early","low","R2"
14,2,2.49988702866579,23.3926655950575,"LOW HIGH NA",0,"early","low","R2"
7,2,2.50002322321771,24.4859845214649,"LOW HIGH NA",0,"early","low","R2"
60,6,6.49929035967995,30.9569105521921,"LOW HIGH NA",0.150724373734556,"early","low","R2"
85,5,5.50139388052248,32.8193718283214,"LOW HIGH NA",0.328829653584398,"late","high","R2"
25,2,2.49645839366174,23.3293396449075,"LOW HIGH NA",0,"early","low","R2"
14,7,7.4998066028242,31.6370494117101,"LOW HIGH NA",0,"early","low","R2"
84,0,0.499504011860552,4.90524437806735,"LOW HIGH NA",0.321887125540525,"late","high","R2"
37,0,0.50021321472843,4.98950390982427,"LOW HIGH NA",0,"early","low","R2"
44,1,1.49790102581135,15.6556419901289,"LOW HIGH NA",0,"early","low","R2"
38,2,2.49833692503512,23.3238828343768,"LOW HIGH NA",0,"early","low","R2"
34,1,1.49894906580671,15.5642107767322,"LOW HIGH NA",0,"early","low","R2"
42,0,0.49965204805715,5.09264968041879,"LOW HIGH NA",0,"early","low","R2"
53,4,4.50216342569253,29.1019611962807,"LOW HIGH NA",0.190367063507438,"early","low","R2"
52,5,5.50119832226434,30.4249962009037,"LOW HIGH NA",0.110650891112164,"early","low","R2"
11,7,7.49905446819367,34.9103557928784,"LOW HIGH NA",0,"early","low","R2"
56,0,0.499804485490445,5.00761651942974,"LOW HIGH NA",0.147925850911997,"early","low","R2"
72,0,0.501946163173576,4.85888316120493,"LOW HIGH NA",0.164804337872192,"early","low","R2"
13,5,5.50054567261521,34.3530014359313,"LOW HIGH NA",0,"early","low","R2"
15,1,1.4999480847265,15.8457070085198,"LOW HIGH NA",0,"early","low","R2"
