"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
10,3,3.50006881900037,13.6881220526432,"HIGH HIGH LOW",0,NA
36,3,3.4997903472201,16.1905627350355,"HIGH HIGH LOW",0,NA
91,3,3.49864021870373,15.4015336403599,"HIGH HIGH LOW",0.103275169385597,NA
14,1,1.49855397687977,9.86358148548997,"HIGH HIGH LOW",0,NA
83,5,5.5001534138524,20.4195609909687,"HIGH HIGH LOW",0.355219810805283,NA
44,3,3.49817259473625,14.5602912030301,"HIGH HIGH LOW",0,NA
97,7,7.4999884847441,19.5760595013667,"HIGH HIGH LOW",0.149605339649133,NA
11,1,1.50016037340611,9.6850890981329,"HIGH HIGH LOW",0,NA
79,2,2.49983184716675,13.0168226960051,"HIGH HIGH LOW",0.314608353492804,NA
44,4,4.50018146975549,16.7266731449924,"HIGH HIGH LOW",0,NA
40,4,4.50025038808237,16.5263900130755,"HIGH HIGH LOW",0,NA
29,8,8.49922807830051,17.8867129958598,"HIGH HIGH LOW",0,NA
88,3,3.49997062879653,15.4328807371663,"HIGH HIGH LOW",0.193243833910674,NA
46,4,4.49998254772088,19.29194979892,"HIGH HIGH LOW",0,NA
25,3,3.49853353019346,13.6369954479321,"HIGH HIGH LOW",0,NA
91,1,1.50014275073082,10.2867685186124,"HIGH HIGH LOW",0.103275169385597,NA
44,7,7.49995821385705,19.5076919369445,"HIGH HIGH LOW",0,NA
33,8,8.49949367914616,20.5487273332354,"HIGH HIGH LOW",0,NA
84,4,4.49912581434534,16.7763430954286,"HIGH HIGH LOW",0.179728229506873,NA
82,3,3.50082842984902,15.2373681841696,"HIGH HIGH LOW",0.333349713636562,NA
51,3,3.49902397026179,14.7772570086306,"HIGH HIGH LOW",0.345369535475038,NA
50,1,1.5000893671423,9.63619619267994,"HIGH HIGH LOW",0.352568710618652,NA
73,0,0.49940652015178,6.19006359656527,"HIGH HIGH LOW",0.399508492741734,NA
31,1,1.49926929424308,10.2675577501674,"HIGH HIGH LOW",0,NA
0,0,0.501621338675124,6.16606966544111,"HIGH HIGH LOW",0,NA
22,9,9.50048643914086,20.9552535373546,"HIGH HIGH LOW",0,NA
7,4,4.49824133770776,16.2345066573325,"HIGH HIGH LOW",0,NA
21,4,4.50022814331052,14.9036271651767,"HIGH HIGH LOW",0,NA
74,0,0.499177851271101,6.14612407574442,"HIGH HIGH LOW",0.383660521963611,NA
26,1,1.49999501391115,9.86244830085567,"HIGH HIGH LOW",0,NA
79,0,0.501462783524137,6.6523083186882,"HIGH HIGH LOW",0.314115111785941,NA
86,0,0.498077018624765,6.21660977168451,"HIGH HIGH LOW",0.166766702360474,NA
94,3,3.49953242890864,16.1881502329306,"HIGH HIGH LOW",0.138991173636168,NA
24,4,4.50042738773883,16.0575500452185,"HIGH HIGH LOW",0,NA
33,0,0.500151637048154,6.53124943186579,"HIGH HIGH LOW",0,NA
45,8,8.49788126738757,19.371585399539,"HIGH HIGH LOW",0,NA
30,0,0.501356724974883,6.15013062572202,"HIGH HIGH LOW",0,NA
49,1,1.50056400508332,10.1003531571201,"HIGH HIGH LOW",0,NA
34,0,0.49829977369579,6.27027097919037,"HIGH HIGH LOW",0,NA
47,2,2.49976286189846,13.4089448054732,"HIGH HIGH LOW",0,NA
6,1,1.50076901943671,10.0310945962217,"HIGH HIGH LOW",0,NA
9,2,2.50035141297177,12.5447315682774,"HIGH HIGH LOW",0,NA
34,5,5.50007593576953,20.0286129860354,"HIGH HIGH LOW",0,NA
36,0,0.49878885229927,6.46026012787755,"HIGH HIGH LOW",0,NA
43,6,6.49830212817741,18.7376640743426,"HIGH HIGH LOW",0,NA
28,9,9.5007348493545,20.9241767343958,"HIGH HIGH LOW",0,NA
40,1,1.50216122408448,9.43258724133808,"HIGH HIGH LOW",0,NA
6,3,3.49937490626957,13.8673321802495,"HIGH HIGH LOW",0,NA
46,0,0.501251523446682,6.2182308011081,"HIGH HIGH LOW",0,NA
19,0,0.499228313193956,6.26247907939696,"HIGH HIGH LOW",0,NA
40,0,0.499543523240714,6.30991179402041,"HIGH HIGH LOW",0,NA
4,0,0.498201258248888,6.37982333669726,"HIGH HIGH LOW",0,NA
23,0,0.499696977764953,6.23393858423799,"HIGH HIGH LOW",0,NA
43,2,2.50118047133491,12.4492611647863,"HIGH HIGH LOW",0,NA
30,0,0.500316864142438,6.131712882863,"HIGH HIGH LOW",0,NA
52,0,0.500446262470688,6.29362439319742,"HIGH HIGH LOW",0.328502739989199,NA
81,3,3.50141183186455,15.0902253977792,"HIGH HIGH LOW",0.368322626594454,NA
10,3,3.50016365798591,14.4679929909764,"HIGH HIGH LOW",0,NA
15,2,2.50031615429273,13.73721375964,"HIGH HIGH LOW",0,NA
40,6,6.50200784310676,18.7733358918499,"HIGH HIGH LOW",0,NA
25,6,6.49890806396429,17.9967904701158,"HIGH HIGH LOW",0,NA
49,0,0.499203902109491,6.38100345446565,"HIGH HIGH LOW",0,NA
57,1,1.50117607510408,9.67438711723065,"HIGH HIGH LOW",0.373541105841287,NA
29,2,2.50000730625177,11.8166569618632,"HIGH HIGH LOW",0,NA
27,0,0.499012533747456,6.35327535492923,"HIGH HIGH LOW",0,NA
24,0,0.498402700785619,6.27457327628333,"HIGH HIGH LOW",0,NA
23,3,3.4992463201654,15.7682460287582,"HIGH HIGH LOW",0,NA
36,2,2.49816719295204,12.3108596799003,"HIGH HIGH LOW",0,NA
32,2,2.50030510945058,13.1357585641022,"HIGH HIGH LOW",0,NA
61,0,0.498738645043927,6.04480015790905,"HIGH HIGH LOW",0.38507009728346,NA
33,5,5.49856258926173,16.6323538747316,"HIGH HIGH LOW",0,NA
94,1,1.50010614296127,9.48348970745549,"HIGH HIGH LOW",0.149746825266629,NA
6,0,0.499121043614004,6.23503778092471,"HIGH HIGH LOW",0,NA
80,1,1.50012021170892,10.0340110048347,"HIGH HIGH LOW",0.373771080863662,NA
27,2,2.49878719463878,12.1238820868731,"HIGH HIGH LOW",0,NA
65,1,1.49839008102761,9.94380474737818,"HIGH HIGH LOW",0.342570091201924,NA
26,4,4.50170846453773,15.5844200251416,"HIGH HIGH LOW",0,NA
23,2,2.50052265711923,12.7365405859573,"HIGH HIGH LOW",0,NA
70,2,2.50044717823109,12.1973273355235,"HIGH HIGH LOW",0.313305194629356,NA
1,0,0.501060127499201,6.04411496638608,"HIGH HIGH LOW",0,NA
34,0,0.500774215843074,6.29078796136345,"HIGH HIGH LOW",0,NA
28,2,2.49975899358071,13.0028913153321,"HIGH HIGH LOW",0,NA
13,2,2.50256294292628,12.4509338352513,"HIGH HIGH LOW",0,NA
44,3,3.50176690033379,14.5431688641757,"HIGH HIGH LOW",0,NA
85,0,0.499891560968403,6.05890931508458,"HIGH HIGH LOW",0.114877690165304,NA
18,3,3.50045478987297,13.9397196759343,"HIGH HIGH LOW",0,NA
42,3,3.50173728386398,13.4466944439159,"HIGH HIGH LOW",0,NA
40,3,3.4995425293965,13.3354341019187,"HIGH HIGH LOW",0,NA
45,1,1.49842537350171,9.30195809899122,"HIGH HIGH LOW",0,NA
61,3,3.49840735926218,14.2460305795809,"HIGH HIGH LOW",0.378118738695048,NA
80,3,3.50077021295235,14.5904745596763,"HIGH HIGH LOW",0.305978602077812,NA
22,1,1.49950775252778,9.90490670374909,"HIGH HIGH LOW",0,NA
8,1,1.50096501435917,9.50937847839628,"HIGH HIGH LOW",0,NA
50,5,5.49927471292032,19.1808340643604,"HIGH HIGH LOW",0.342185653862543,NA
97,6,6.50091532594487,17.6938676843114,"HIGH HIGH LOW",0.149605339649133,NA
93,3,3.50043775021161,13.9613714042343,"HIGH HIGH LOW",0.121453302237205,NA
33,4,4.49875194658509,17.0411219525415,"HIGH HIGH LOW",0,NA
23,3,3.49992362786419,14.0412097409142,"HIGH HIGH LOW",0,NA
88,0,0.500097681023933,6.19485533214338,"HIGH HIGH LOW",0.121462662098929,NA
20,5,5.50049894523326,19.0467718432465,"HIGH HIGH LOW",0,NA
50,4,4.50064308661089,14.9009693173838,"HIGH HIGH LOW",0.342185653862543,NA
30,2,2.49888963512741,11.9326875389081,"HIGH HIGH LOW",0,NA
55,3,3.50162154544371,14.9435914412646,"HIGH HIGH LOW",0.300788902817294,NA
1,0,0.499746934359597,6.40260292293094,"HIGH HIGH LOW",0,NA
76,0,0.499535464878914,6.44210621126949,"HIGH HIGH LOW",0.301768416934647,NA
26,1,1.49979357357609,9.00136571058406,"HIGH HIGH LOW",0,NA
60,8,8.5007273095066,18.8199121556851,"HIGH HIGH LOW",0.396284382650629,NA
77,2,2.49960770062545,12.1657229132385,"HIGH HIGH LOW",0.369783782889135,NA
28,1,1.49974477599363,9.83268196228972,"HIGH HIGH LOW",0,NA
7,0,0.500508616060907,6.37771370648164,"HIGH HIGH LOW",0,NA
14,4,4.49997230737095,17.9819807920013,"HIGH HIGH LOW",0,NA
50,1,1.49861878227395,9.61098874069532,"HIGH HIGH LOW",0.348716214159504,NA
51,3,3.50016558838893,14.5763531132793,"HIGH HIGH LOW",0.345369535475038,NA
27,0,0.501744210444592,6.05689594006718,"HIGH HIGH LOW",0,NA
58,0,0.500417328786659,5.87882220378242,"HIGH HIGH LOW",0.3725056350464,NA
35,4,4.50024090145363,18.2709260483278,"HIGH HIGH LOW",0,NA
74,0,0.500151955698492,6.30963314475686,"HIGH HIGH LOW",0.355123842554167,NA
95,0,0.499115254937458,6.27224070255281,"HIGH HIGH LOW",0.131709604943171,NA
57,0,0.501090520590766,6.13793077870034,"HIGH HIGH LOW",0.364059160463512,NA
13,2,2.49996849303874,13.3779025959171,"HIGH HIGH LOW",0,NA
14,6,6.49840211676363,17.9427343400063,"HIGH HIGH LOW",0,NA
0,0,0.499046028174882,6.52391617128702,"HIGH HIGH LOW",0,NA
44,7,7.49979362602817,18.0534584177596,"HIGH HIGH LOW",0,NA
78,0,0.500810852613272,6.42116567746438,"HIGH HIGH LOW",0.396301668835804,NA
42,0,0.499757729953637,6.03130657700857,"HIGH HIGH LOW",0,NA
42,0,0.500467005288188,6.29178053236384,"HIGH HIGH LOW",0,NA
57,0,0.498621928085737,6.22834257431065,"HIGH HIGH LOW",0.307993122469634,NA
65,1,1.49796974354185,10.0031280865547,"HIGH HIGH LOW",0.360373653704301,NA
49,4,4.49967222228755,15.251208957779,"HIGH HIGH LOW",0,NA
45,3,3.50007242834417,13.9334730985739,"HIGH HIGH LOW",0,NA
56,3,3.49984461521214,15.8166264534089,"HIGH HIGH LOW",0.34361005006358,NA
28,3,3.50007110298344,14.6474427368634,"HIGH HIGH LOW",0,NA
47,9,9.50003476036906,19.1209295968512,"HIGH HIGH LOW",0,NA
11,3,3.4982640756971,15.8434870380877,"HIGH HIGH LOW",0,NA
16,0,0.500339848711948,6.30613617372744,"HIGH HIGH LOW",0,NA
8,2,2.49923488646133,13.9034266813292,"HIGH HIGH LOW",0,NA
38,8,8.50033054215336,22.0466120341064,"HIGH HIGH LOW",0,NA
56,0,0.499571605334193,5.91166072780222,"HIGH HIGH LOW",0.320744984317571,NA
76,1,1.50062908485466,9.17595327181225,"HIGH HIGH LOW",0.301768416934647,NA
71,0,0.500280531008923,6.22077339214391,"HIGH HIGH LOW",0.378098707017489,NA
37,0,0.500283873097818,6.3972438352524,"HIGH HIGH LOW",0,NA
18,7,7.49964743531738,20.8022239850363,"HIGH HIGH LOW",0,NA
44,1,1.49885215424006,9.77174535742931,"HIGH HIGH LOW",0,NA
32,5,5.49922283030982,16.7535127338509,"HIGH HIGH LOW",0,NA
19,0,0.49937226534428,6.02827130982441,"HIGH HIGH LOW",0,NA
19,7,7.49939022622635,21.3260002412246,"HIGH HIGH LOW",0,NA
60,0,0.499781192163087,6.27179886358039,"HIGH HIGH LOW",0.361578009277582,NA
11,1,1.50163579683567,10.6004036227356,"HIGH HIGH LOW",0,NA
88,3,3.49943295208967,16.5836564457572,"HIGH HIGH LOW",0.193243833910674,NA
52,1,1.50087263443829,9.3194098244327,"HIGH HIGH LOW",0.35500894128345,NA
90,1,1.49940267849713,9.72269815261367,"HIGH HIGH LOW",0.147206588811241,NA
50,2,2.49913654289746,12.2829729499394,"HIGH HIGH LOW",0.345658823661506,NA
37,4,4.49768898965859,17.0027124530116,"HIGH HIGH LOW",0,NA
33,1,1.49968469386974,9.45815083445343,"HIGH HIGH LOW",0,NA
30,0,0.498379470526543,6.29884421950713,"HIGH HIGH LOW",0,NA
27,5,5.49895582158088,18.0563029621072,"HIGH HIGH LOW",0,NA
41,0,0.500703230333009,6.10366303357582,"HIGH HIGH LOW",0,NA
49,0,0.499939262901424,6.1147206030459,"HIGH HIGH LOW",0,NA
26,1,1.49833599706319,9.94059688558864,"HIGH HIGH LOW",0,NA
91,0,0.501851450778541,6.15837962647958,"HIGH HIGH LOW",0.15989920750726,NA
64,0,0.500408877307847,5.995590702505,"HIGH HIGH LOW",0.372181870066561,NA
49,5,5.4989984417481,16.2768733245581,"HIGH HIGH LOW",0,NA
43,3,3.49940602746843,13.8281817036726,"HIGH HIGH LOW",0,NA
84,8,8.4992310264183,19.4574025334021,"HIGH HIGH LOW",0.179728229506873,NA
72,6,6.49832676494154,19.1420297071416,"HIGH HIGH LOW",0.383100590109825,NA
94,10,10.5009395753596,17.4377979784696,"HIGH HIGH LOW",0.178230150556192,NA
79,5,5.50004498215657,17.6241792583641,"HIGH HIGH LOW",0.39607037268579,NA
7,2,2.4992526365459,14.3932733044885,"HIGH HIGH LOW",0,NA
6,2,2.49937929640999,12.3136584406586,"HIGH HIGH LOW",0,NA
6,3,3.50019498126921,14.6183694158413,"HIGH HIGH LOW",0,NA
82,0,0.499930299280274,6.17595128720068,"HIGH HIGH LOW",0.378394102444872,NA
24,5,5.4984912063949,17.4825589965725,"HIGH HIGH LOW",0,NA
49,6,6.50059356008541,19.2028663718495,"HIGH HIGH LOW",0,NA
3,3,3.50044926324514,14.2075200706138,"HIGH HIGH LOW",0,NA
50,9,9.50146721661898,22.1114555635255,"HIGH HIGH LOW",0.345658823661506,NA
31,0,0.500427961159141,6.31093796182438,"HIGH HIGH LOW",0,NA
57,1,1.49871968851524,9.63527364235503,"HIGH HIGH LOW",0.307993122469634,NA
20,3,3.49942057476531,13.8042455265913,"HIGH HIGH LOW",0,NA
90,1,1.50041791580758,9.55656256246131,"HIGH HIGH LOW",0.170669427607208,NA
83,2,2.49971297525514,12.5025408113815,"HIGH HIGH LOW",0.352302857302129,NA
44,7,7.49951938905071,20.9913700022417,"HIGH HIGH LOW",0,NA
91,0,0.499554660515312,6.09047876812563,"HIGH HIGH LOW",0.103275169385597,NA
83,1,1.50115270984056,9.77449388852896,"HIGH HIGH LOW",0.355219810805283,NA
37,5,5.49971168004992,16.015061338025,"HIGH HIGH LOW",0,NA
77,0,0.501276060421687,6.39340291360803,"HIGH HIGH LOW",0.384436259814538,NA
73,0,0.499448755021143,6.1648045362754,"HIGH HIGH LOW",0.337717328756116,NA
28,0,0.499341286322238,6.40823048883806,"HIGH HIGH LOW",0,NA
87,3,3.49921459693631,15.4841644823651,"HIGH HIGH LOW",0.190003240457736,NA
47,2,2.49863378325547,12.6842097563626,"HIGH HIGH LOW",0,NA
78,0,0.500030088282275,6.24897367775109,"HIGH HIGH LOW",0.396301668835804,NA
17,1,1.49948617943033,9.34947316202339,"HIGH HIGH LOW",0,NA
88,2,2.50008395091617,12.6969120889886,"HIGH HIGH LOW",0.187096911529079,NA
46,3,3.4992242136705,15.7581623285443,"HIGH HIGH LOW",0,NA
13,5,5.50006330738134,18.0950044689523,"HIGH HIGH LOW",0,NA
21,2,2.49941878815432,12.8829462731198,"HIGH HIGH LOW",0,NA
31,1,1.49989503587678,9.79704487512641,"HIGH HIGH LOW",0,NA
46,9,9.49993123085416,19.4342568422197,"HIGH HIGH LOW",0,NA
18,3,3.49945754069666,14.2201425895152,"HIGH HIGH LOW",0,NA
22,4,4.49995429879184,17.3197923326624,"HIGH HIGH LOW",0,NA
56,4,4.49919554014519,14.7861554415251,"HIGH HIGH LOW",0.362582843424752,NA
38,4,4.49814038626298,15.6315143586035,"HIGH HIGH LOW",0,NA
52,5,5.50062047882091,17.0299479953972,"HIGH HIGH LOW",0.328502739989199,NA
24,8,8.49988991410096,19.1321279553983,"HIGH HIGH LOW",0,NA
91,0,0.499193344373238,6.28001354443079,"HIGH HIGH LOW",0.103275169385597,NA
89,0,0.501092164667284,6.46044112234067,"HIGH HIGH LOW",0.195454137795605,NA
4,4,4.49971328175541,17.4382033912205,"HIGH HIGH LOW",0,NA
52,7,7.50043328810917,17.7126439865987,"HIGH HIGH LOW",0.396034024702385,NA
41,1,1.49893831920723,10.3732389483041,"HIGH HIGH LOW",0,NA
19,2,2.50010051024049,12.8071677449659,"HIGH HIGH LOW",0,NA
2,1,1.49895083618636,9.43116621041112,"HIGH HIGH LOW",0,NA
24,1,1.50163640465897,9.72231229551913,"HIGH HIGH LOW",0,NA
85,3,3.49898888592901,13.9433894818675,"HIGH HIGH LOW",0.114877690165304,NA
31,4,4.49748940301169,15.6154702085509,"HIGH HIGH LOW",0,NA
11,8,8.50013029685038,18.0880281096947,"HIGH HIGH LOW",0,NA
28,0,0.501757100302795,6.1046878188539,"HIGH HIGH LOW",0,NA
36,0,0.498925430277169,6.17107460016131,"HIGH HIGH LOW",0,NA
39,4,4.50010122439125,13.7601845989135,"HIGH HIGH LOW",0,NA
50,2,2.50125973589154,13.5384307219286,"HIGH HIGH LOW",0.345658823661506,NA
54,0,0.499706541845643,6.25707091362134,"HIGH HIGH LOW",0.399688929133117,NA
26,1,1.49993592503427,9.14469652382076,"HIGH HIGH LOW",0,NA
22,6,6.49918248420182,17.7404317465743,"HIGH HIGH LOW",0,NA
25,0,0.499157393075367,6.22545845502136,"HIGH HIGH LOW",0,NA
