"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
15,0,0.4984057625594,6.23639710259435,"MED HIGH MED",0,NA
40,1,1.4988150199282,9.54427284813318,"MED HIGH MED",0,NA
96,0,0.49984771581657,6.35897317687134,"MED HIGH MED",0.292162504326552,NA
6,0,0.500801807186113,6.30459842717842,"MED HIGH MED",0,NA
18,1,1.50127208946863,9.51862390464855,"MED HIGH MED",0,NA
53,0,0.498364549635604,6.29298803024018,"MED HIGH MED",0.27903709243983,NA
97,0,0.500300762850719,6.02890893417609,"MED HIGH MED",0.206677308189683,NA
65,1,1.49833028126811,9.66745192521832,"MED HIGH MED",0.221642123907804,NA
15,1,1.50147637774171,9.54339387657978,"MED HIGH MED",0,NA
95,2,2.50090763324277,13.2313491846508,"MED HIGH MED",0.288150929566473,NA
14,1,1.499390256762,10.1493220592789,"MED HIGH MED",0,NA
6,1,1.49838337006817,9.45364565056495,"MED HIGH MED",0,NA
28,2,2.50058130021904,11.7572981175414,"MED HIGH MED",0,NA
73,0,0.500536622205345,6.45604416579401,"MED HIGH MED",0.389311053813435,NA
7,4,4.50101195794435,16.509295053349,"MED HIGH MED",0,NA
44,0,0.500010279967655,6.31520600313139,"MED HIGH MED",0,NA
32,0,0.499577615785635,6.21873405458436,"MED HIGH MED",0,NA
54,1,1.50018275693002,10.0575999452158,"MED HIGH MED",0.263011190923862,NA
62,5,5.50048765845503,17.4637618816221,"MED HIGH MED",0.241931490157731,NA
80,1,1.50121262603167,10.1357190931945,"MED HIGH MED",0.329094490269199,NA
26,7,7.49973889827869,19.5783643880076,"MED HIGH MED",0,NA
51,1,1.50097712862096,9.40807253297577,"MED HIGH MED",0.284198989486322,NA
13,1,1.49911938536794,9.7325987330369,"MED HIGH MED",0,NA
4,3,3.50033256595726,15.6527622502891,"MED HIGH MED",0,NA
30,1,1.50042677598229,9.57438562959066,"MED HIGH MED",0,NA
24,1,1.49946925990454,9.87172277170757,"MED HIGH MED",0,NA
31,4,4.5004500041377,14.8446855048682,"MED HIGH MED",0,NA
45,7,7.49916106716972,20.1154234042572,"MED HIGH MED",0,NA
75,0,0.501057183775214,6.36368533956555,"MED HIGH MED",0.391493470943533,NA
54,3,3.50037651391055,15.5357595052199,"MED HIGH MED",0.249952179798856,NA
9,7,7.49912498206427,19.689779708518,"MED HIGH MED",0,NA
13,1,1.50020025346369,10.0904875310686,"MED HIGH MED",0,NA
7,0,0.500254171159196,6.41719438859112,"MED HIGH MED",0,NA
8,2,2.49971544013024,12.7113340468058,"MED HIGH MED",0,NA
30,7,7.50121897893472,18.7493985629861,"MED HIGH MED",0,NA
23,0,0.500259212572757,6.20130903574988,"MED HIGH MED",0,NA
18,4,4.49891160372205,15.0965738482704,"MED HIGH MED",0,NA
41,3,3.5003298515757,14.5015844212442,"MED HIGH MED",0,NA
98,0,0.500378929616657,6.23074939275582,"MED HIGH MED",0.249191727628931,NA
56,0,0.499760913640437,6.22354644335412,"MED HIGH MED",0.249996025813743,NA
33,7,7.4994707272333,18.8685781686801,"MED HIGH MED",0,NA
14,4,4.49917934428088,18.5817435414821,"MED HIGH MED",0,NA
8,2,2.50120534449427,12.2149132728074,"MED HIGH MED",0,NA
24,3,3.50078474820562,14.0090521808313,"MED HIGH MED",0,NA
43,12,12.4996688938768,18.7805872524969,"MED HIGH MED",0,NA
11,2,2.50072741886873,12.46126416172,"MED HIGH MED",0,NA
59,0,0.499232669982828,6.29258565715804,"MED HIGH MED",0.2710614124313,NA
93,1,1.49916786062869,10.6508968186167,"MED HIGH MED",0.241618436085992,NA
35,4,4.50067963120881,17.8088687036404,"MED HIGH MED",0,NA
93,4,4.49867717986024,15.9898356858772,"MED HIGH MED",0.216280015720986,NA
49,3,3.50010726892469,14.1823645301058,"MED HIGH MED",0,NA
96,0,0.500208998467028,6.15136022918629,"MED HIGH MED",0.282763971714303,NA
56,1,1.50065538952128,9.50036053754542,"MED HIGH MED",0.249996025813743,NA
46,0,0.500763408377802,6.32408124777635,"MED HIGH MED",0,NA
98,3,3.50019731251126,15.9721437835963,"MED HIGH MED",0.256001727515832,NA
81,1,1.49916168297002,9.35193328891024,"MED HIGH MED",0.363966205529869,NA
39,2,2.50130764530305,12.4026564015982,"MED HIGH MED",0,NA
29,2,2.49952434491413,12.0135337086371,"MED HIGH MED",0,NA
58,0,0.500875322040386,6.09158705654095,"MED HIGH MED",0.248536084033549,NA
43,1,1.49814101329601,9.64236715007223,"MED HIGH MED",0,NA
68,0,0.501399701129172,6.53389481846121,"MED HIGH MED",0.368412999319844,NA
22,3,3.49892704433218,14.3644810499411,"MED HIGH MED",0,NA
4,0,0.499521826121633,6.46124513810549,"MED HIGH MED",0,NA
84,0,0.500163646639317,6.22652963555493,"MED HIGH MED",0.29315230618231,NA
39,7,7.49938401415428,18.5881509910321,"MED HIGH MED",0,NA
41,8,8.50028732768648,20.5370935246291,"MED HIGH MED",0,NA
43,5,5.49861980429222,19.1018338877693,"MED HIGH MED",0,NA
16,0,0.500364362178485,6.1693111930122,"MED HIGH MED",0,NA
93,1,1.50167336260957,9.98392707673924,"MED HIGH MED",0.273067538370378,NA
5,0,0.49956524722563,6.36547622020439,"MED HIGH MED",0,NA
44,1,1.50056306991737,9.81608657573868,"MED HIGH MED",0,NA
45,2,2.50112355753101,12.5608611158213,"MED HIGH MED",0,NA
42,0,0.49996837917783,6.25975508928,"MED HIGH MED",0,NA
45,10,10.4991580523378,23.1715752320153,"MED HIGH MED",0,NA
33,4,4.49965395282099,17.3321639729907,"MED HIGH MED",0,NA
53,1,1.49882832901067,9.84200788180517,"MED HIGH MED",0.27903709243983,NA
93,0,0.499379654439109,6.09597563369663,"MED HIGH MED",0.216280015720986,NA
34,4,4.50073415689603,15.2654143892509,"MED HIGH MED",0,NA
64,1,1.50090376913797,9.62357803535829,"MED HIGH MED",0.283157330472022,NA
31,2,2.49791945160218,11.7319577332294,"MED HIGH MED",0,NA
10,8,8.50093834291491,23.5761680211856,"MED HIGH MED",0,NA
40,0,0.499788042738369,6.36065788763403,"MED HIGH MED",0,NA
15,10,10.4989913326519,19.1821916504328,"MED HIGH MED",0,NA
14,2,2.49793750958773,12.5763987997246,"MED HIGH MED",0,NA
41,1,1.50030694609731,10.5128295796948,"MED HIGH MED",0,NA
30,4,4.49942084474938,16.994515468247,"MED HIGH MED",0,NA
17,5,5.49961807090557,19.5159045000814,"MED HIGH MED",0,NA
1,1,1.50073692704251,9.79428767467875,"MED HIGH MED",0,NA
21,0,0.500555693701059,6.19120834403859,"MED HIGH MED",0,NA
67,0,0.499012752758195,6.36849614657293,"MED HIGH MED",0.3456457169028,NA
81,1,1.49907204460486,9.55540588720083,"MED HIGH MED",0.363966205529869,NA
21,9,9.50101859699365,19.6312523633499,"MED HIGH MED",0,NA
80,2,2.50100280939112,12.7362760607598,"MED HIGH MED",0.329094490269199,NA
43,0,0.500839334589728,6.30485418389915,"MED HIGH MED",0,NA
9,0,0.499999121580284,6.48687128760583,"MED HIGH MED",0,NA
28,0,0.499334998123319,6.15480087238126,"MED HIGH MED",0,NA
67,0,0.500379791540761,6.06143228233434,"MED HIGH MED",0.373613043641672,NA
40,0,0.501486574625695,6.27313520506563,"MED HIGH MED",0,NA
95,8,8.50026691840737,20.0569986758142,"MED HIGH MED",0.202580925403163,NA
22,2,2.50031332783812,12.1742393493022,"MED HIGH MED",0,NA
32,10,10.4991702111024,17.1577393539086,"MED HIGH MED",0,NA
14,1,1.50043420003757,10.338974595382,"MED HIGH MED",0,NA
4,4,4.49908602610821,15.9793706477134,"MED HIGH MED",0,NA
29,3,3.49881888098047,13.7020940438049,"MED HIGH MED",0,NA
12,2,2.50000643816263,12.2227155975971,"MED HIGH MED",0,NA
45,8,8.49982530442982,20.3446530783148,"MED HIGH MED",0,NA
45,2,2.49889481883224,12.4668711368151,"MED HIGH MED",0,NA
36,6,6.49887279799577,18.5552427587791,"MED HIGH MED",0,NA
67,1,1.50044101228363,10.4506372841245,"MED HIGH MED",0.3456457169028,NA
31,2,2.50100287792046,13.3439523353251,"MED HIGH MED",0,NA
8,3,3.49967895379545,14.4476366437088,"MED HIGH MED",0,NA
4,0,0.49993469404448,6.20581933792784,"MED HIGH MED",0,NA
70,1,1.50054976186036,9.69588834372231,"MED HIGH MED",0.302121304161847,NA
21,5,5.49872960077936,16.4884795405785,"MED HIGH MED",0,NA
17,3,3.50013662507905,14.2808471386013,"MED HIGH MED",0,NA
38,2,2.50030005696546,12.849008831381,"MED HIGH MED",0,NA
12,1,1.50031959620842,9.34618217960976,"MED HIGH MED",0,NA
72,1,1.49933363161972,9.59202774689153,"MED HIGH MED",0.320411402545869,NA
74,0,0.500113321535627,6.37787082282551,"MED HIGH MED",0.367245904449373,NA
56,2,2.50070031715777,13.5069432053407,"MED HIGH MED",0.232875325973146,NA
58,1,1.49870356213617,9.48188860976664,"MED HIGH MED",0.248536084033549,NA
62,0,0.502742489547849,6.48968084048077,"MED HIGH MED",0.200893259863369,NA
7,2,2.50032566889141,12.45171890899,"MED HIGH MED",0,NA
7,2,2.50084825270751,12.5853715559136,"MED HIGH MED",0,NA
84,0,0.499239346978378,6.15224663788867,"MED HIGH MED",0.297067240299657,NA
97,0,0.501768719971306,6.19964847412711,"MED HIGH MED",0.250069413380697,NA
42,1,1.49954304935594,9.5650737408076,"MED HIGH MED",0,NA
65,6,6.50159284364456,22.2003241672404,"MED HIGH MED",0.232048240187578,NA
39,2,2.49854277209703,12.7737722840138,"MED HIGH MED",0,NA
93,1,1.49986603662545,9.08954244669547,"MED HIGH MED",0.245605485816486,NA
63,7,7.49887470770725,20.7858308590876,"MED HIGH MED",0.246193693159148,NA
41,0,0.498422936025885,6.15812282340121,"MED HIGH MED",0,NA
0,0,0.500679753437099,6.24948158881015,"MED HIGH MED",0,NA
72,1,1.49924332110944,10.0797011496392,"MED HIGH MED",0.350515102781355,NA
9,1,1.50107517528442,9.28567534271709,"MED HIGH MED",0,NA
20,2,2.49922475958635,12.8069990551902,"MED HIGH MED",0,NA
16,4,4.50192117024713,16.285921648688,"MED HIGH MED",0,NA
57,6,6.50032150704629,16.1463987988412,"MED HIGH MED",0.219183853780851,NA
50,1,1.49978882718593,10.1278694657637,"MED HIGH MED",0.255284333624877,NA
35,0,0.500383935061034,6.03795825386859,"MED HIGH MED",0,NA
72,2,2.49992573228055,12.1028371362227,"MED HIGH MED",0.350515102781355,NA
87,0,0.499551909501156,6.0461406493301,"MED HIGH MED",0.212142419535667,NA
54,1,1.50117919543587,9.49871131702525,"MED HIGH MED",0.229574083653279,NA
26,0,0.499571335450821,6.08041615645166,"MED HIGH MED",0,NA
13,6,6.49896956251564,21.095731105553,"MED HIGH MED",0,NA
46,2,2.50285076742168,14.033423169352,"MED HIGH MED",0,NA
62,0,0.499329920210513,6.31273597731023,"MED HIGH MED",0.201961277262308,NA
12,1,1.49919136708367,9.60230539220872,"MED HIGH MED",0,NA
21,2,2.50228123304966,13.2181725570425,"MED HIGH MED",0,NA
20,0,0.498875753252138,6.11693494225392,"MED HIGH MED",0,NA
11,3,3.50017497486345,15.5917175324315,"MED HIGH MED",0,NA
43,1,1.500371546325,10.0278294964398,"MED HIGH MED",0,NA
23,1,1.50062491689326,9.38569992432244,"MED HIGH MED",0,NA
54,0,0.500924207389985,6.12518537378168,"MED HIGH MED",0.263011190923862,NA
12,3,3.50233053266597,14.80712832043,"MED HIGH MED",0,NA
0,0,0.501214388990254,6.25518733062702,"MED HIGH MED",0,NA
31,0,0.49929899451402,6.23541458956887,"MED HIGH MED",0,NA
48,4,4.49973121498619,15.8680236367909,"MED HIGH MED",0,NA
4,2,2.49951247059874,13.4930349226747,"MED HIGH MED",0,NA
30,2,2.49800140121689,12.1786929856331,"MED HIGH MED",0,NA
41,1,1.50085188108466,10.7512333415451,"MED HIGH MED",0,NA
49,5,5.50053872644196,17.0430457481325,"MED HIGH MED",0,NA
19,1,1.5009030541654,9.92895892558284,"MED HIGH MED",0,NA
22,0,0.500596519307743,6.29265907274062,"MED HIGH MED",0,NA
49,5,5.50129863103546,20.6014616581083,"MED HIGH MED",0,NA
46,11,11.5001107491602,23.5543504519981,"MED HIGH MED",0,NA
4,1,1.50084277306579,9.82891186721707,"MED HIGH MED",0,NA
56,3,3.49923257818246,15.0945664008751,"MED HIGH MED",0.252052834653296,NA
24,1,1.50090614798836,9.76011971389606,"MED HIGH MED",0,NA
42,0,0.499249336852211,5.93633509911607,"MED HIGH MED",0,NA
40,0,0.499328256006478,6.54930224055265,"MED HIGH MED",0,NA
48,0,0.499671983046691,6.07294406020104,"MED HIGH MED",0,NA
49,6,6.50098707279781,18.9928006360838,"MED HIGH MED",0,NA
45,0,0.500446124152725,6.20684817235173,"MED HIGH MED",0,NA
85,0,0.497355681011235,6.26011078861402,"MED HIGH MED",0.284195472300053,NA
31,0,0.501770601749779,6.31574484064403,"MED HIGH MED",0,NA
44,1,1.49923567303233,10.1293170827876,"MED HIGH MED",0,NA
6,0,0.500326318148963,6.46467012208158,"MED HIGH MED",0,NA
31,2,2.50030067610716,12.9762859342194,"MED HIGH MED",0,NA
12,5,5.50062609238111,18.7996404301648,"MED HIGH MED",0,NA
93,2,2.50086989980638,12.2951925402449,"MED HIGH MED",0.245605485816486,NA
61,0,0.499341159338594,6.16360912648697,"MED HIGH MED",0.282327115372755,NA
78,2,2.50035604374785,12.3502921672113,"MED HIGH MED",0.306582465698011,NA
8,1,1.49841409015344,9.58898550828249,"MED HIGH MED",0,NA
66,1,1.49873614180466,10.1939167838618,"MED HIGH MED",0.261686029285192,NA
16,7,7.49893198981274,19.4457892189673,"MED HIGH MED",0,NA
80,0,0.499152771326671,6.26343436805237,"MED HIGH MED",0.329094490269199,NA
33,2,2.50216202193083,12.6362867154468,"MED HIGH MED",0,NA
79,0,0.500529210639144,6.32031947392382,"MED HIGH MED",0.381804354465567,NA
23,1,1.5007518185052,9.70573071225917,"MED HIGH MED",0,NA
22,2,2.50279075324051,12.4547782289389,"MED HIGH MED",0,NA
6,4,4.49831391482275,14.6947218006843,"MED HIGH MED",0,NA
40,0,0.500937836293359,6.21527170746501,"MED HIGH MED",0,NA
59,2,2.50061822624778,12.1832598465352,"MED HIGH MED",0.2710614124313,NA
64,2,2.50063840231954,12.7435472230874,"MED HIGH MED",0.291763166990131,NA
33,0,0.49829280122145,6.42961088621395,"MED HIGH MED",0,NA
34,4,4.50122191947888,16.5041167205246,"MED HIGH MED",0,NA
95,1,1.49869939935507,10.0962496532053,"MED HIGH MED",0.202580925403163,NA
78,0,0.499831813669746,6.30188871306927,"MED HIGH MED",0.326752981566824,NA
9,1,1.50118140401437,10.0053437213755,"MED HIGH MED",0,NA
60,2,2.49945954752092,12.1025710158304,"MED HIGH MED",0.291912009217776,NA
27,0,0.499698662518977,6.56428821914337,"MED HIGH MED",0,NA
38,8,8.50082286655409,20.2375251809316,"MED HIGH MED",0,NA
39,1,1.50000097405891,9.94030279017246,"MED HIGH MED",0,NA
29,5,5.49977280943316,18.6233114471985,"MED HIGH MED",0,NA
50,0,0.498858215098123,6.36340745285323,"MED HIGH MED",0.220884831785224,NA
11,1,1.49916762703022,9.61973113828138,"MED HIGH MED",0,NA
38,10,10.5000267178399,22.5725645459385,"MED HIGH MED",0,NA
49,3,3.50123089034566,14.0586445992153,"MED HIGH MED",0,NA
22,3,3.49945650051726,14.5627505703695,"MED HIGH MED",0,NA
0,0,0.500100713776061,6.18364844720166,"MED HIGH MED",0,NA
55,0,0.4980698589909,6.45760190474241,"MED HIGH MED",0.210282445535995,NA
91,0,0.499112075735821,6.18032024718285,"MED HIGH MED",0.287793597276323,NA
32,0,0.501113883968262,6.23863965565712,"MED HIGH MED",0,NA
95,4,4.49970289761583,17.5726745746687,"MED HIGH MED",0.221266240533441,NA
84,0,0.49844738749784,6.30367900274551,"MED HIGH MED",0.297067240299657,NA
35,2,2.50081115286772,11.7615679760133,"MED HIGH MED",0,NA
97,5,5.49844910494319,17.9065402513431,"MED HIGH MED",0.250069413380697,NA
92,7,7.50086516716252,19.2769368341479,"MED HIGH MED",0.217412105225958,NA
13,1,1.50005009137211,9.85858846988089,"MED HIGH MED",0,NA
21,0,0.499741081872448,6.30981934791577,"MED HIGH MED",0,NA
79,1,1.50202970352733,10.1221518488278,"MED HIGH MED",0.378595151589252,NA
25,1,1.4992603595411,9.59531046246296,"MED HIGH MED",0,NA
26,0,0.499390045025414,5.93721844574928,"MED HIGH MED",0,NA
6,3,3.49826522162642,14.8103783503751,"MED HIGH MED",0,NA
16,1,1.5000636797756,9.8264896300152,"MED HIGH MED",0,NA
50,6,6.50079528443419,22.2719099963439,"MED HIGH MED",0.220884831785224,NA
41,4,4.50211058900034,15.1849566547135,"MED HIGH MED",0,NA
95,2,2.49986357990462,13.1597060383445,"MED HIGH MED",0.208190902043134,NA
90,3,3.49893955456642,14.7713183507223,"MED HIGH MED",0.280675827595405,NA
40,0,0.500510474019341,6.30014854523497,"MED HIGH MED",0,NA
50,0,0.501165091202154,6.43592352354418,"MED HIGH MED",0.255284333624877,NA
34,3,3.49938624009538,15.4956453522821,"MED HIGH MED",0,NA
21,6,6.50003023211804,17.1446950143768,"MED HIGH MED",0,NA
38,0,0.499144164343983,6.02042841894492,"MED HIGH MED",0,NA
92,1,1.50119459351256,9.6002671585823,"MED HIGH MED",0.246652003889903,NA
11,5,5.50067438879771,17.1254779386241,"MED HIGH MED",0,NA
26,4,4.50160431856288,17.492380558106,"MED HIGH MED",0,NA
63,1,1.49990158869257,9.64983430980769,"MED HIGH MED",0.246193693159148,NA
41,2,2.50027433944617,12.8730109672039,"MED HIGH MED",0,NA
22,6,6.50299031766695,18.559856602622,"MED HIGH MED",0,NA
12,2,2.50010306673912,12.7260853589141,"MED HIGH MED",0,NA
63,0,0.499515410228562,6.39809474027908,"MED HIGH MED",0.246193693159148,NA
50,2,2.498076723666,12.6885487642273,"MED HIGH MED",0.211955793784,NA
43,2,2.50125415359969,14.8193866419952,"MED HIGH MED",0,NA
66,0,0.501172185724567,6.25274328851111,"MED HIGH MED",0.261686029285192,NA
11,1,1.50181771041866,10.6753317916586,"MED HIGH MED",0,NA
30,3,3.50176459768716,15.1215086343373,"MED HIGH MED",0,NA
70,0,0.498231034642381,6.270842128933,"MED HIGH MED",0.393461819854565,NA
91,0,0.500680771497668,6.3252069220336,"MED HIGH MED",0.296174405142665,NA
9,2,2.50019456886052,12.2710867362062,"MED HIGH MED",0,NA
31,1,1.50007639995219,9.39722936373337,"MED HIGH MED",0,NA
98,0,0.498998805519201,6.03911250458319,"MED HIGH MED",0.27568941002246,NA
47,6,6.50071171488728,20.06474226714,"MED HIGH MED",0,NA
56,0,0.500837673560853,6.19522492471179,"MED HIGH MED",0.249996025813743,NA
54,11,11.4991568771209,20.3363129660422,"MED HIGH MED",0.263011190923862,NA
32,4,4.49904942716518,17.4767341581107,"MED HIGH MED",0,NA
2,0,0.499676604292456,6.28349714350865,"MED HIGH MED",0,NA
88,1,1.49971237414856,10.0051826023871,"MED HIGH MED",0.201961503596976,NA
20,3,3.49776828368078,14.670012189958,"MED HIGH MED",0,NA
46,1,1.50038687845556,9.97578860968001,"MED HIGH MED",0,NA
8,6,6.49931699244046,16.3774157725963,"MED HIGH MED",0,NA
19,3,3.50108621814499,13.9533247828628,"MED HIGH MED",0,NA
95,0,0.501147388450583,6.49285397120838,"MED HIGH MED",0.221266240533441,NA
26,0,0.500529964061731,6.29173619402322,"MED HIGH MED",0,NA
43,2,2.50038110692782,12.8071852333182,"MED HIGH MED",0,NA
8,2,2.50037795788433,13.3728073462874,"MED HIGH MED",0,NA
24,7,7.49981535579319,18.0446114898463,"MED HIGH MED",0,NA
63,1,1.50113001490783,10.3910833086021,"MED HIGH MED",0.246193693159148,NA
45,1,1.50015907721209,10.0533141359718,"MED HIGH MED",0,NA
68,0,0.499538919568998,6.41676760309452,"MED HIGH MED",0.368412999319844,NA
11,7,7.49953790471355,18.1357231253903,"MED HIGH MED",0,NA
86,0,0.497550452549379,5.97518807473282,"MED HIGH MED",0.260862236004323,NA
23,2,2.5008377467368,13.3256506163835,"MED HIGH MED",0,NA
32,4,4.50091189471664,17.5944123052356,"MED HIGH MED",0,NA
20,5,5.50047865022374,16.2813035678252,"MED HIGH MED",0,NA
75,0,0.500320497476434,6.35805258873402,"MED HIGH MED",0.339360456028953,NA
92,1,1.49860051594568,9.9717935346093,"MED HIGH MED",0.246652003889903,NA
40,2,2.49876404380971,12.6625179830564,"MED HIGH MED",0,NA
94,5,5.50037131446003,19.232730592398,"MED HIGH MED",0.233833915484138,NA
32,1,1.50075819811952,9.66325818606472,"MED HIGH MED",0,NA
18,0,0.501113785008225,6.18087854918154,"MED HIGH MED",0,NA
71,0,0.499350289718585,6.26154446440566,"MED HIGH MED",0.346368002099916,NA
35,1,1.50202311944862,9.76092653246777,"MED HIGH MED",0,NA
33,0,0.500247498124606,6.42474385117196,"MED HIGH MED",0,NA
42,11,11.4990567617031,18.6456293768108,"MED HIGH MED",0,NA
92,2,2.49952930479398,13.2585253406655,"MED HIGH MED",0.242011052230373,NA
47,0,0.502225578419559,6.01807018305534,"MED HIGH MED",0,NA
2,1,1.50036422190032,9.90224319351532,"MED HIGH MED",0,NA
32,2,2.50048578781387,12.9169219962777,"MED HIGH MED",0,NA
22,1,1.49934503881229,9.70411119166005,"MED HIGH MED",0,NA
19,0,0.500565861419343,6.23012193307485,"MED HIGH MED",0,NA
96,0,0.50060769031535,6.43779853715174,"MED HIGH MED",0.252552631590515,NA
6,0,0.499431385182449,6.0484589066966,"MED HIGH MED",0,NA
1,0,0.499219611856672,6.25064761087638,"MED HIGH MED",0,NA
25,0,0.500383372482937,6.32947494969546,"MED HIGH MED",0,NA
24,7,7.49747398682324,18.5224338523901,"MED HIGH MED",0,NA
93,3,3.49756586043253,12.6163762531153,"MED HIGH MED",0.273067538370378,NA
31,1,1.5005081570101,9.37165109715842,"MED HIGH MED",0,NA
46,3,3.49942573154137,13.6997866890189,"MED HIGH MED",0,NA
27,2,2.4994405940265,12.8606070598531,"MED HIGH MED",0,NA
93,1,1.49979263412437,10.3996478293303,"MED HIGH MED",0.241618436085992,NA
94,0,0.501962533444793,6.20124828648332,"MED HIGH MED",0.282390211825259,NA
26,3,3.49954594107254,14.763305144481,"MED HIGH MED",0,NA
7,1,1.49948703936575,10.4055501860871,"MED HIGH MED",0,NA
81,4,4.49897777462906,16.6068537716223,"MED HIGH MED",0.336084760725498,NA
21,0,0.498648266321795,6.20811034246203,"MED HIGH MED",0,NA
48,3,3.50088488215969,13.1671374687454,"MED HIGH MED",0,NA
49,10,10.498903686064,22.3773697776271,"MED HIGH MED",0,NA
37,5,5.49933693421541,19.8856615734241,"MED HIGH MED",0,NA
92,0,0.500289266692165,6.52704350001237,"MED HIGH MED",0.246652003889903,NA
40,7,7.49953119126951,19.9062320741241,"MED HIGH MED",0,NA
50,7,7.49945764911936,20.7689937997745,"MED HIGH MED",0.255284333624877,NA
25,4,4.49970228501028,15.6346788797921,"MED HIGH MED",0,NA
46,5,5.49983148387017,17.7690095660009,"MED HIGH MED",0,NA
26,0,0.498618758508405,6.25028190351308,"MED HIGH MED",0,NA
97,4,4.50002438927033,17.5015620688395,"MED HIGH MED",0.206677308189683,NA
