"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
3,0,0.499205266239207,6.16054119344654,"LOW HIGH HIGH",0,NA
96,1,1.49976872404761,9.51732568970548,"LOW HIGH HIGH",0.310656642867252,NA
17,0,0.499927936987384,5.97695036566481,"LOW HIGH HIGH",0,NA
23,0,0.50210781789078,6.13273102215968,"LOW HIGH HIGH",0,NA
10,10,10.4994982534285,22.1322398551282,"LOW HIGH HIGH",0,NA
59,0,0.500129213274843,6.35921928679919,"LOW HIGH HIGH",0.121012627333403,NA
18,2,2.49994665584241,13.2813774599184,"LOW HIGH HIGH",0,NA
21,0,0.500138350150428,6.2639260507349,"LOW HIGH HIGH",0,NA
10,1,1.49991522536605,9.79111886950343,"LOW HIGH HIGH",0,NA
58,5,5.4993884759345,15.9284892558031,"LOW HIGH HIGH",0.105858436063863,NA
2,0,0.500461120877313,6.1314741890912,"LOW HIGH HIGH",0,NA
19,0,0.501393541402318,6.31855179485233,"LOW HIGH HIGH",0,NA
26,1,1.5012712385826,9.14926943573367,"LOW HIGH HIGH",0,NA
84,0,0.500745922953061,6.41594665461121,"LOW HIGH HIGH",0.301915539638139,NA
48,2,2.50003908955081,12.8559095587204,"LOW HIGH HIGH",0,NA
10,0,0.500583272929894,6.14389125918734,"LOW HIGH HIGH",0,NA
62,0,0.497138828188416,6.16480525637254,"LOW HIGH HIGH",0.180432173679583,NA
48,0,0.501545960222505,6.37989473993057,"LOW HIGH HIGH",0,NA
96,3,3.49944438573285,14.7124107342796,"LOW HIGH HIGH",0.328519542980939,NA
78,0,0.498902603612643,6.32208096681569,"LOW HIGH HIGH",0.310739792184904,NA
69,1,1.50017039623977,10.3753699021202,"LOW HIGH HIGH",0.344758429890499,NA
97,0,0.49856821542999,6.11613625136516,"LOW HIGH HIGH",0.303440188593231,NA
45,3,3.50047873204847,16.9898658964097,"LOW HIGH HIGH",0,NA
16,8,8.50036311790827,22.4284397734117,"LOW HIGH HIGH",0,NA
3,1,1.49974088957739,9.59417274086839,"LOW HIGH HIGH",0,NA
53,1,1.49992415648597,9.58445788666961,"LOW HIGH HIGH",0.112805191730149,NA
49,1,1.50109393385993,9.80565429299095,"LOW HIGH HIGH",0,NA
76,1,1.50187322649469,9.38379009183357,"LOW HIGH HIGH",0.382524078246206,NA
28,0,0.500854933260884,6.22718518016981,"LOW HIGH HIGH",0,NA
11,0,0.501198813296493,6.19990864690021,"LOW HIGH HIGH",0,NA
35,0,0.499401911111483,6.04367838056696,"LOW HIGH HIGH",0,NA
73,0,0.500537022322337,6.34174040404574,"LOW HIGH HIGH",0.397183932433836,NA
27,13,13.5006447635376,27.4459404321403,"LOW HIGH HIGH",0,NA
52,4,4.5019972706399,17.1552792491537,"LOW HIGH HIGH",0.176642421400174,NA
47,4,4.49978251190028,17.2343667973594,"LOW HIGH HIGH",0,NA
61,0,0.500369219743169,6.08036982845768,"LOW HIGH HIGH",0.13368812976405,NA
45,2,2.49901824480664,11.9177757872398,"LOW HIGH HIGH",0,NA
10,0,0.499307682755837,6.10506986824284,"LOW HIGH HIGH",0,NA
49,0,0.499328304478785,6.35119257524725,"LOW HIGH HIGH",0,NA
45,7,7.5000671862892,17.383065556834,"LOW HIGH HIGH",0,NA
36,6,6.5009444538333,17.3166532867405,"LOW HIGH HIGH",0,NA
11,0,0.500744594086042,6.30854191739879,"LOW HIGH HIGH",0,NA
24,4,4.49951629863047,16.5707597565839,"LOW HIGH HIGH",0,NA
100,4,4.50013460856207,16.642095320248,"LOW HIGH HIGH",0.36895183166489,NA
92,2,2.50092233077498,12.9316166796171,"LOW HIGH HIGH",0.324301838013344,NA
56,0,0.500370410487866,6.13245944509604,"LOW HIGH HIGH",0.134494805475697,NA
15,6,6.4983727871745,17.688003276929,"LOW HIGH HIGH",0,NA
61,3,3.50112281058812,13.8561058018086,"LOW HIGH HIGH",0.13368812976405,NA
55,0,0.498752500256092,6.10146251988845,"LOW HIGH HIGH",0.155280034150928,NA
47,7,7.5000450440807,18.9528791006582,"LOW HIGH HIGH",0,NA
48,3,3.49937816393397,14.8086484870783,"LOW HIGH HIGH",0,NA
28,3,3.50139369700531,13.7826480645566,"LOW HIGH HIGH",0,NA
35,4,4.50150291383063,18.2224484242511,"LOW HIGH HIGH",0,NA
60,10,10.4997798530273,19.19478742296,"LOW HIGH HIGH",0.127968589169905,NA
43,4,4.49849549360546,16.9195598289731,"LOW HIGH HIGH",0,NA
59,5,5.49992570030199,17.274736874453,"LOW HIGH HIGH",0.178757907776162,NA
34,7,7.49968436101616,20.7474930983756,"LOW HIGH HIGH",0,NA
51,0,0.500466197149935,6.23427624483849,"LOW HIGH HIGH",0.192310472438112,NA
17,7,7.5017376588822,17.0573222154741,"LOW HIGH HIGH",0,NA
60,4,4.49943632989833,15.7942200800121,"LOW HIGH HIGH",0.127968589169905,NA
0,0,0.499590870778683,6.04008804578195,"LOW HIGH HIGH",0,NA
64,0,0.500102356838266,6.24364850482163,"LOW HIGH HIGH",0.160231204214506,NA
81,1,1.50199949626254,9.08063499530578,"LOW HIGH HIGH",0.316059879399836,NA
56,0,0.500062898430464,6.31109646972625,"LOW HIGH HIGH",0.167544650961645,NA
49,1,1.498609785094,9.05138494284176,"LOW HIGH HIGH",0,NA
64,0,0.500065376230128,6.40983857529891,"LOW HIGH HIGH",0.178081910475157,NA
2,1,1.50052128981558,10.2084561267066,"LOW HIGH HIGH",0,NA
68,2,2.49931918749414,13.3880182843478,"LOW HIGH HIGH",0.324155390588567,NA
51,4,4.50190335479271,16.11874561581,"LOW HIGH HIGH",0.154402099945582,NA
62,7,7.50134761650253,18.9937829608068,"LOW HIGH HIGH",0.149574024928734,NA
79,2,2.49994743050591,12.591034374518,"LOW HIGH HIGH",0.330521505093202,NA
3,3,3.5003360669966,15.2970779032798,"LOW HIGH HIGH",0,NA
3,2,2.50056484353749,11.8697535046243,"LOW HIGH HIGH",0,NA
40,3,3.50052575709584,15.220449228359,"LOW HIGH HIGH",0,NA
25,1,1.50046340095295,9.62572483130696,"LOW HIGH HIGH",0,NA
26,0,0.499406079873586,6.28447598528001,"LOW HIGH HIGH",0,NA
18,0,0.500341629811335,6.76136569320862,"LOW HIGH HIGH",0,NA
73,3,3.4999792532333,15.8119265980886,"LOW HIGH HIGH",0.330989029421471,NA
20,1,1.50033069802125,10.4238685876486,"LOW HIGH HIGH",0,NA
6,1,1.49848612244393,9.86962556583543,"LOW HIGH HIGH",0,NA
40,0,0.500219461123365,6.51928892819333,"LOW HIGH HIGH",0,NA
16,0,0.500385266044475,6.2057247768388,"LOW HIGH HIGH",0,NA
42,3,3.50024267739935,15.3365773182735,"LOW HIGH HIGH",0,NA
42,0,0.501650766847109,6.07751093508174,"LOW HIGH HIGH",0,NA
47,8,8.49986698309583,20.837167187763,"LOW HIGH HIGH",0,NA
81,0,0.501149451793106,6.03986974282351,"LOW HIGH HIGH",0.385766839189455,NA
29,0,0.500088543389622,6.16991852030917,"LOW HIGH HIGH",0,NA
53,0,0.500358533328648,6.32069255546748,"LOW HIGH HIGH",0.129135575098917,NA
34,0,0.498699493623708,6.16151175541127,"LOW HIGH HIGH",0,NA
41,0,0.501481029884895,6.47645901635415,"LOW HIGH HIGH",0,NA
83,1,1.5008807737621,9.34845968616143,"LOW HIGH HIGH",0.347085930081084,NA
42,7,7.49930092253648,17.708340952171,"LOW HIGH HIGH",0,NA
90,2,2.49870220886333,13.4731700718138,"LOW HIGH HIGH",0.320902304397896,NA
98,5,5.50052047817771,19.0437543871398,"LOW HIGH HIGH",0.388182767224498,NA
51,3,3.49912184349092,14.727559345946,"LOW HIGH HIGH",0.104030034691095,NA
44,4,4.50007081865764,16.1303471528195,"LOW HIGH HIGH",0,NA
46,0,0.500070621221296,6.24849198626935,"LOW HIGH HIGH",0,NA
52,2,2.50007411753088,12.6289902084804,"LOW HIGH HIGH",0.158476209128276,NA
13,11,11.4990249166679,21.261488130125,"LOW HIGH HIGH",0,NA
32,3,3.49873189493488,15.1995078400084,"LOW HIGH HIGH",0,NA
63,1,1.49822109548142,10.2127523092283,"LOW HIGH HIGH",0.193034798069857,NA
68,1,1.5013603934696,9.99740047104666,"LOW HIGH HIGH",0.324155390588567,NA
34,0,0.498833209929183,6.3768605538765,"LOW HIGH HIGH",0,NA
49,1,1.49856473401823,10.5597193928716,"LOW HIGH HIGH",0,NA
22,4,4.50136665073571,15.7567910445877,"LOW HIGH HIGH",0,NA
46,4,4.50084000676463,19.2839172751604,"LOW HIGH HIGH",0,NA
78,0,0.500213100023937,6.37813739665262,"LOW HIGH HIGH",0.349135558051057,NA
96,3,3.50079953743469,14.9063566091497,"LOW HIGH HIGH",0.356930277193896,NA
56,1,1.50054179287545,10.3511153427347,"LOW HIGH HIGH",0.124488158407621,NA
4,1,1.50047547217984,9.60356385795499,"LOW HIGH HIGH",0,NA
56,1,1.4985332599915,9.8739147508568,"LOW HIGH HIGH",0.134494805475697,NA
9,1,1.50102347425137,9.45323323071891,"LOW HIGH HIGH",0,NA
44,4,4.49786316001853,16.0885916327464,"LOW HIGH HIGH",0,NA
33,0,0.498857941501232,6.00819558520359,"LOW HIGH HIGH",0,NA
27,0,0.500449676328018,6.23636456631977,"LOW HIGH HIGH",0,NA
90,0,0.500740507018903,5.95524454987757,"LOW HIGH HIGH",0.320902304397896,NA
24,5,5.50105114987975,17.6619534104828,"LOW HIGH HIGH",0,NA
91,2,2.49993064819437,11.7074886382622,"LOW HIGH HIGH",0.352756903460249,NA
61,0,0.499340678209517,6.17339379499463,"LOW HIGH HIGH",0.199988282937557,NA
28,7,7.4996108964384,20.1503829803072,"LOW HIGH HIGH",0,NA
37,5,5.50190400155967,17.100463469139,"LOW HIGH HIGH",0,NA
5,0,0.500153541388025,6.44440390754516,"LOW HIGH HIGH",0,NA
46,2,2.50144182888369,13.0670798858399,"LOW HIGH HIGH",0,NA
8,1,1.50071523720585,9.97774392254025,"LOW HIGH HIGH",0,NA
8,8,8.50021523537437,17.7120796608648,"LOW HIGH HIGH",0,NA
4,1,1.49976218193692,10.062468654227,"LOW HIGH HIGH",0,NA
39,6,6.49910038051538,17.7584247017105,"LOW HIGH HIGH",0,NA
14,2,2.49998535023373,13.6453632284862,"LOW HIGH HIGH",0,NA
34,4,4.49879540415254,15.4709858309429,"LOW HIGH HIGH",0,NA
1,1,1.50155790903459,9.9354391434818,"LOW HIGH HIGH",0,NA
67,1,1.49974186095045,10.1312452093842,"LOW HIGH HIGH",0.331778266374022,NA
31,5,5.5004410261518,15.8333776424816,"LOW HIGH HIGH",0,NA
24,0,0.498710118229273,6.47809910059962,"LOW HIGH HIGH",0,NA
3,3,3.50136579103988,16.1312580612091,"LOW HIGH HIGH",0,NA
9,2,2.49936042535659,12.7952011593419,"LOW HIGH HIGH",0,NA
93,0,0.499966307294044,6.04805957368252,"LOW HIGH HIGH",0.37333694358822,NA
29,0,0.499376455676393,6.13198809743836,"LOW HIGH HIGH",0,NA
32,1,1.5002545470155,9.28171838790409,"LOW HIGH HIGH",0,NA
16,1,1.49911525006615,9.80117544588799,"LOW HIGH HIGH",0,NA
40,0,0.501390627541896,6.01762185997437,"LOW HIGH HIGH",0,NA
93,0,0.500187769752904,6.299192791401,"LOW HIGH HIGH",0.304761830018833,NA
34,1,1.49999883624288,9.59787381575391,"LOW HIGH HIGH",0,NA
14,0,0.502139512840682,6.28552629586836,"LOW HIGH HIGH",0,NA
75,0,0.499142001192444,6.13112953670294,"LOW HIGH HIGH",0.359615004155785,NA
48,8,8.50105773007339,18.7845743467328,"LOW HIGH HIGH",0,NA
47,2,2.49866839742014,11.946387252652,"LOW HIGH HIGH",0,NA
99,3,3.49955381784185,16.1212811757277,"LOW HIGH HIGH",0.38933778970968,NA
92,2,2.49982872796268,13.5185819955846,"LOW HIGH HIGH",0.369350362871774,NA
13,0,0.499092012086967,6.32541379063811,"LOW HIGH HIGH",0,NA
49,1,1.49921257129893,9.80368587900686,"LOW HIGH HIGH",0,NA
15,1,1.4996654365605,10.4756707872217,"LOW HIGH HIGH",0,NA
16,1,1.50074960278327,9.57651389601808,"LOW HIGH HIGH",0,NA
84,2,2.49907078359441,10.58919160179,"LOW HIGH HIGH",0.301915539638139,NA
4,3,3.49848162071536,14.5509886023642,"LOW HIGH HIGH",0,NA
19,6,6.49918793036884,18.350949019792,"LOW HIGH HIGH",0,NA
99,0,0.499822236727028,5.97257513669251,"LOW HIGH HIGH",0.379656709637493,NA
11,2,2.49939596964815,12.902008454704,"LOW HIGH HIGH",0,NA
13,0,0.49886737344812,6.25048138257377,"LOW HIGH HIGH",0,NA
40,6,6.49990998122196,19.0539660670395,"LOW HIGH HIGH",0,NA
29,2,2.49906245798446,12.8987594631189,"LOW HIGH HIGH",0,NA
17,0,0.499522352631951,6.14494094351775,"LOW HIGH HIGH",0,NA
12,0,0.49911859014952,6.46212723875621,"LOW HIGH HIGH",0,NA
50,2,2.50163990267678,12.8053978935773,"LOW HIGH HIGH",0.165450097061694,NA
16,0,0.501211819590761,6.37186874017512,"LOW HIGH HIGH",0,NA
24,3,3.50022999359261,15.8132337621415,"LOW HIGH HIGH",0,NA
31,1,1.50014157526838,9.78107862342147,"LOW HIGH HIGH",0,NA
37,0,0.498887449086594,6.48857770888903,"LOW HIGH HIGH",0,NA
9,4,4.4988964029871,16.9656386353739,"LOW HIGH HIGH",0,NA
16,11,11.4992817132797,18.0801220842952,"LOW HIGH HIGH",0,NA
54,5,5.50011785935643,15.9330487771579,"LOW HIGH HIGH",0.167632973380387,NA
36,3,3.50138638184335,14.0660802017297,"LOW HIGH HIGH",0,NA
36,2,2.49897571063631,12.151336371511,"LOW HIGH HIGH",0,NA
43,0,0.498288475643353,6.35036422804144,"LOW HIGH HIGH",0,NA
65,2,2.49921671246098,11.5258543620944,"LOW HIGH HIGH",0.122693999577314,NA
23,2,2.49952468489815,11.3861994016674,"LOW HIGH HIGH",0,NA
95,1,1.50061501764438,9.58567735385591,"LOW HIGH HIGH",0.301947382627986,NA
63,8,8.50073320535328,17.8485524268158,"LOW HIGH HIGH",0.114239068003371,NA
61,1,1.5018008015753,10.2961999005499,"LOW HIGH HIGH",0.13368812976405,NA
63,6,6.49898280713035,17.0668060133276,"LOW HIGH HIGH",0.193034798069857,NA
85,4,4.500827861963,16.9950025547404,"LOW HIGH HIGH",0.350497145415284,NA
65,3,3.49893657221904,14.7579609475816,"LOW HIGH HIGH",0.102751875505783,NA
17,6,6.49904642055915,19.4125330648022,"LOW HIGH HIGH",0,NA
54,1,1.50002736944269,9.7922166682135,"LOW HIGH HIGH",0.114543409948237,NA
27,0,0.499425316148617,6.02903284568358,"LOW HIGH HIGH",0,NA
33,0,0.500475481517726,6.30248942027778,"LOW HIGH HIGH",0,NA
43,0,0.499900392284954,6.17534563221599,"LOW HIGH HIGH",0,NA
8,3,3.50028565350068,16.068959273067,"LOW HIGH HIGH",0,NA
33,6,6.49924753073896,20.6054238491404,"LOW HIGH HIGH",0,NA
39,2,2.50180151134182,12.5326310890238,"LOW HIGH HIGH",0,NA
31,8,8.49981963945777,19.1547134268481,"LOW HIGH HIGH",0,NA
64,0,0.500419371531467,5.96628282112157,"LOW HIGH HIGH",0.160231204214506,NA
62,2,2.49901277542462,12.0710864977099,"LOW HIGH HIGH",0.149574024928734,NA
54,5,5.49934466540493,18.2277520371266,"LOW HIGH HIGH",0.167632973380387,NA
18,0,0.501142307996172,6.56730383574095,"LOW HIGH HIGH",0,NA
8,0,0.49950221559342,6.10784762853835,"LOW HIGH HIGH",0,NA
9,3,3.49985796207979,13.1691085056836,"LOW HIGH HIGH",0,NA
64,0,0.499903366137645,6.26016949689355,"LOW HIGH HIGH",0.178081910475157,NA
68,0,0.499726706779193,6.142484413449,"LOW HIGH HIGH",0.308002025797032,NA
61,4,4.49751907954077,16.5943891066728,"LOW HIGH HIGH",0.199988282937557,NA
89,0,0.500028847300204,6.33300597550459,"LOW HIGH HIGH",0.309033315698616,NA
95,1,1.49907629371886,9.92105117363143,"LOW HIGH HIGH",0.328747169207782,NA
80,0,0.500285418498303,5.91787117975639,"LOW HIGH HIGH",0.316061562276445,NA
16,5,5.50105015061355,17.863838515277,"LOW HIGH HIGH",0,NA
36,0,0.500967034791185,6.23851461350561,"LOW HIGH HIGH",0,NA
67,0,0.497779846134113,6.18880705265194,"LOW HIGH HIGH",0.331778266374022,NA
36,4,4.50172824857585,18.1059611479469,"LOW HIGH HIGH",0,NA
95,2,2.50120021353246,13.0322917570776,"LOW HIGH HIGH",0.301947382627986,NA
12,1,1.49928081580938,9.70025774611172,"LOW HIGH HIGH",0,NA
36,6,6.49971123544525,17.9001661190236,"LOW HIGH HIGH",0,NA
21,0,0.499622045727773,6.33750993539143,"LOW HIGH HIGH",0,NA
12,4,4.49927477367771,15.4208702043901,"LOW HIGH HIGH",0,NA
29,3,3.49939657518998,13.8200581376192,"LOW HIGH HIGH",0,NA
12,1,1.50110532294287,9.32156484923894,"LOW HIGH HIGH",0,NA
39,1,1.50017274992548,9.78731917215104,"LOW HIGH HIGH",0,NA
81,3,3.50088430179766,13.7987238543855,"LOW HIGH HIGH",0.36931554179173,NA
25,1,1.4992655723602,9.07933846991607,"LOW HIGH HIGH",0,NA
53,8,8.50041957750396,18.8859580062356,"LOW HIGH HIGH",0.13549688779749,NA
24,0,0.501324168745517,6.40151580903525,"LOW HIGH HIGH",0,NA
11,0,0.499330844694016,6.23902620795895,"LOW HIGH HIGH",0,NA
91,2,2.49917265979638,12.8969933297038,"LOW HIGH HIGH",0.352756903460249,NA
54,0,0.500395833251313,6.18015457489015,"LOW HIGH HIGH",0.114543409948237,NA
13,1,1.50080352774951,9.68313767724327,"LOW HIGH HIGH",0,NA
51,4,4.49905985733458,15.5578287112815,"LOW HIGH HIGH",0.192310472438112,NA
55,2,2.49991745651547,12.1402010116238,"LOW HIGH HIGH",0.155280034150928,NA
8,0,0.500470029849394,6.25366179043456,"LOW HIGH HIGH",0,NA
10,0,0.501521620898908,6.27582071157515,"LOW HIGH HIGH",0,NA
15,4,4.49913689968903,15.6936055882007,"LOW HIGH HIGH",0,NA
5,0,0.499279775403687,6.50992490142185,"LOW HIGH HIGH",0,NA
6,0,0.498916264456151,6.13821574718303,"LOW HIGH HIGH",0,NA
93,0,0.501038627890728,6.41513602204749,"LOW HIGH HIGH",0.304761830018833,NA
74,0,0.501205457862252,6.33758267451017,"LOW HIGH HIGH",0.342892265156843,NA
69,1,1.50010317444053,9.74279337649329,"LOW HIGH HIGH",0.309094811882824,NA
26,4,4.50072972355163,16.3191032661617,"LOW HIGH HIGH",0,NA
49,2,2.50019445783135,12.2766884897897,"LOW HIGH HIGH",0,NA
58,0,0.499481539730659,6.53511862757954,"LOW HIGH HIGH",0.148882237239741,NA
19,2,2.50007957167754,13.8320057947229,"LOW HIGH HIGH",0,NA
48,3,3.49882599167501,15.6620408040182,"LOW HIGH HIGH",0,NA
29,0,0.4994770839007,6.53261049984063,"LOW HIGH HIGH",0,NA
7,3,3.4998944270558,13.2728695307358,"LOW HIGH HIGH",0,NA
14,0,0.500334942134286,6.05487824408319,"LOW HIGH HIGH",0,NA
9,0,0.498390832811955,6.41331633645569,"LOW HIGH HIGH",0,NA
38,0,0.499433416155972,6.34598658879156,"LOW HIGH HIGH",0,NA
43,1,1.49864663824483,9.64510574348141,"LOW HIGH HIGH",0,NA
96,1,1.49883708111182,9.6482369210795,"LOW HIGH HIGH",0.332373969140463,NA
35,0,0.499334361954887,6.24146207079029,"LOW HIGH HIGH",0,NA
95,4,4.49930187094601,16.1607145829431,"LOW HIGH HIGH",0.328747169207782,NA
41,0,0.501366745702212,6.1342538388489,"LOW HIGH HIGH",0,NA
8,0,0.502241862556088,6.41340784573143,"LOW HIGH HIGH",0,NA
46,9,9.49975837974979,20.1415789155521,"LOW HIGH HIGH",0,NA
51,0,0.500732499912217,6.5261067484306,"LOW HIGH HIGH",0.104030034691095,NA
73,0,0.4998231282716,6.15133885906005,"LOW HIGH HIGH",0.397183932433836,NA
2,2,2.50149157476317,12.8212899462894,"LOW HIGH HIGH",0,NA
60,0,0.500154632230182,5.98158972439093,"LOW HIGH HIGH",0.132800345076248,NA
48,2,2.50041744444772,12.910551263612,"LOW HIGH HIGH",0,NA
20,6,6.49918573389361,19.8018667254253,"LOW HIGH HIGH",0,NA
37,0,0.500910854005529,6.3241479140683,"LOW HIGH HIGH",0,NA
22,4,4.50047064461468,16.6046181532938,"LOW HIGH HIGH",0,NA
80,1,1.50086099130168,9.73896848296954,"LOW HIGH HIGH",0.389400264434516,NA
6,3,3.50150053263413,15.5798227831789,"LOW HIGH HIGH",0,NA
39,3,3.50197345116455,14.651865209122,"LOW HIGH HIGH",0,NA
31,2,2.50028724275025,11.8542559020268,"LOW HIGH HIGH",0,NA
45,0,0.499959153590595,6.28769772542183,"LOW HIGH HIGH",0,NA
7,5,5.50052331339329,19.1388374075865,"LOW HIGH HIGH",0,NA
58,0,0.500030074121667,6.1178175185283,"LOW HIGH HIGH",0.162971430108882,NA
47,1,1.50000304703619,9.47267212645803,"LOW HIGH HIGH",0,NA
58,0,0.500323837132557,6.26245761042043,"LOW HIGH HIGH",0.105858436063863,NA
19,0,0.499196016816636,6.5645923351261,"LOW HIGH HIGH",0,NA
98,1,1.50146999304573,10.2783318215902,"LOW HIGH HIGH",0.378624895773828,NA
42,0,0.502228435604392,6.22043012911597,"LOW HIGH HIGH",0,NA
48,5,5.49921132149589,19.1630405076205,"LOW HIGH HIGH",0,NA
40,1,1.50003551684326,10.3653411948384,"LOW HIGH HIGH",0,NA
30,8,8.50131000915689,21.8915461740582,"LOW HIGH HIGH",0,NA
16,11,11.5006289693088,21.7619877038854,"LOW HIGH HIGH",0,NA
28,0,0.500526433970613,6.14114776130457,"LOW HIGH HIGH",0,NA
82,0,0.498978035608402,6.10222685071699,"LOW HIGH HIGH",0.371410965221003,NA
69,0,0.500317723277294,6.49389357778117,"LOW HIGH HIGH",0.309094811882824,NA
81,0,0.499926234988328,6.25196900310096,"LOW HIGH HIGH",0.385766839189455,NA
82,0,0.499005245131914,5.97630859207849,"LOW HIGH HIGH",0.3214042667998,NA
79,1,1.49993131443132,9.78154939474312,"LOW HIGH HIGH",0.347921250783838,NA
82,11,11.4992218982237,21.118429151641,"LOW HIGH HIGH",0.3214042667998,NA
52,4,4.49943574441352,15.2560115082523,"LOW HIGH HIGH",0.176642421400174,NA
49,5,5.49984222345896,17.3552556431722,"LOW HIGH HIGH",0,NA
40,0,0.498557895056873,6.42259973030023,"LOW HIGH HIGH",0,NA
15,9,9.50161824724956,21.8467020944083,"LOW HIGH HIGH",0,NA
47,0,0.498206030121065,6.6013158272678,"LOW HIGH HIGH",0,NA
36,0,0.501081814832113,6.49154063278055,"LOW HIGH HIGH",0,NA
31,8,8.50150234637873,20.9759938750472,"LOW HIGH HIGH",0,NA
40,0,0.499994514540331,6.22293596275018,"LOW HIGH HIGH",0,NA
17,3,3.50004384440797,14.5418498332709,"LOW HIGH HIGH",0,NA
47,1,1.50124770394887,9.99654201616341,"LOW HIGH HIGH",0,NA
92,0,0.498865795464319,6.48153269918491,"LOW HIGH HIGH",0.363826905377209,NA
37,0,0.503010632068968,6.05776395624593,"LOW HIGH HIGH",0,NA
50,6,6.50023590131307,19.7706259581376,"LOW HIGH HIGH",0.156847295467742,NA
54,0,0.502208421526666,6.40925435777625,"LOW HIGH HIGH",0.144379138899967,NA
35,1,1.50124777604328,9.43344405029766,"LOW HIGH HIGH",0,NA
44,7,7.50160061577093,17.3531940595928,"LOW HIGH HIGH",0,NA
47,3,3.49793640191146,15.7331683852328,"LOW HIGH HIGH",0,NA
25,2,2.49989383037262,12.3116876846485,"LOW HIGH HIGH",0,NA
41,14,14.5001656597038,21.1825174785222,"LOW HIGH HIGH",0,NA
14,2,2.50140088796616,13.054511444086,"LOW HIGH HIGH",0,NA
59,0,0.500678845491503,6.44670207365824,"LOW HIGH HIGH",0.121012627333403,NA
20,3,3.49992950167481,13.5844315335199,"LOW HIGH HIGH",0,NA
92,4,4.49966763506741,16.0642952328024,"LOW HIGH HIGH",0.363826905377209,NA
35,9,9.49932418954219,21.4081425594716,"LOW HIGH HIGH",0,NA
55,1,1.5021672443875,10.1987847956405,"LOW HIGH HIGH",0.105189196905121,NA
64,1,1.50183787559404,10.0620478574654,"LOW HIGH HIGH",0.178081910475157,NA
33,3,3.49990584759181,15.921597232252,"LOW HIGH HIGH",0,NA
37,1,1.49967221632176,10.5543136356731,"LOW HIGH HIGH",0,NA
67,2,2.49921458142907,12.9043740227302,"LOW HIGH HIGH",0.336576422862709,NA
