"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
16,2,2.50049053329238,12.557570035126,"LOW HIGH HIGH",0,"early","low",NA
50,2,2.49921746287092,12.8325419317825,"LOW HIGH HIGH",0.10683240541257,"early","low",NA
83,0,0.500992256861169,6.56613478374294,"LOW HIGH HIGH",0.346028434857726,"late","high",NA
18,3,3.50223935680456,13.4308082275958,"LOW HIGH HIGH",0,"early","low",NA
21,1,1.49949993038568,9.40613755842495,"LOW HIGH HIGH",0,"early","low",NA
71,1,1.4998308102238,10.0588202457668,"LOW HIGH HIGH",0.366600849945098,"early","low",NA
34,1,1.5002910874822,9.79107744896628,"LOW HIGH HIGH",0,"early","low",NA
28,2,2.49776521556612,12.0647456941011,"LOW HIGH HIGH",0,"early","low",NA
49,4,4.50017880269472,16.8613075733192,"LOW HIGH HIGH",0,"early","low",NA
33,0,0.499455739939645,6.18411894171365,"LOW HIGH HIGH",0,"early","low",NA
48,2,2.49889628009475,12.565912595361,"LOW HIGH HIGH",0,"early","low",NA
71,0,0.499468831241202,6.44394402864808,"LOW HIGH HIGH",0.311883252882399,"early","low",NA
52,2,2.50027285066659,13.6307240044513,"LOW HIGH HIGH",0.185585297178477,"early","low",NA
40,3,3.50012244791871,15.1200934849278,"LOW HIGH HIGH",0,"early","low",NA
40,8,8.49967758421171,19.9095083068896,"LOW HIGH HIGH",0,"early","low",NA
27,3,3.49912587084292,14.3241370764863,"LOW HIGH HIGH",0,"early","low",NA
41,1,1.49931192687421,9.04312577775661,"LOW HIGH HIGH",0,"early","low",NA
8,3,3.49977838934484,14.646301545167,"LOW HIGH HIGH",0,"early","low",NA
23,2,2.49899567162433,13.8972670111418,"LOW HIGH HIGH",0,"early","low",NA
28,4,4.4991089962062,16.3218883055143,"LOW HIGH HIGH",0,"early","low",NA
45,4,4.50200418861754,17.4537049969288,"LOW HIGH HIGH",0,"early","low",NA
46,0,0.500707587865098,6.36342384004161,"LOW HIGH HIGH",0,"early","low",NA
1,0,0.500768322055854,6.21780963995761,"LOW HIGH HIGH",0,"early","low",NA
42,2,2.50164973163847,12.5895678651082,"LOW HIGH HIGH",0,"early","low",NA
90,2,2.49942791771158,13.1609071816303,"LOW HIGH HIGH",0.330952742462978,"late","high",NA
50,4,4.50100539684155,16.719436948705,"LOW HIGH HIGH",0.161888960050419,"early","low",NA
37,9,9.49837047141715,20.5932362064464,"LOW HIGH HIGH",0,"early","low",NA
34,1,1.49928956775358,10.5914046690669,"LOW HIGH HIGH",0,"early","low",NA
93,0,0.500923543176459,6.17058293181754,"LOW HIGH HIGH",0.321634767577052,"late","high",NA
58,0,0.501604349078379,6.30765408290451,"LOW HIGH HIGH",0.133394218492322,"early","low",NA
38,2,2.50065981925068,12.248626200367,"LOW HIGH HIGH",0,"early","low",NA
18,1,1.499547803297,9.82410038875453,"LOW HIGH HIGH",0,"early","low",NA
24,7,7.49877043378418,23.022237776456,"LOW HIGH HIGH",0,"early","low",NA
44,1,1.50093627263052,9.51744113574111,"LOW HIGH HIGH",0,"early","low",NA
33,4,4.5005506731395,17.7416026704814,"LOW HIGH HIGH",0,"early","low",NA
24,0,0.498494401069624,6.37537980200292,"LOW HIGH HIGH",0,"early","low",NA
48,0,0.500840487667181,6.59507651287677,"LOW HIGH HIGH",0,"early","low",NA
51,0,0.496913274579954,6.21720326110358,"LOW HIGH HIGH",0.111213186429814,"early","low",NA
7,5,5.50046702340208,16.9784964064083,"LOW HIGH HIGH",0,"early","low",NA
46,0,0.500231015148503,6.19184485036441,"LOW HIGH HIGH",0,"early","low",NA
50,0,0.501553702773626,6.48447522806052,"LOW HIGH HIGH",0.161888960050419,"early","low",NA
94,3,3.49883028526612,13.4981614873019,"LOW HIGH HIGH",0.391261675790884,"late","high",NA
23,12,12.5008084222737,22.0270661069879,"LOW HIGH HIGH",0,"early","low",NA
66,0,0.499672874495367,6.32999818949178,"LOW HIGH HIGH",0.115944996266626,"early","low",NA
38,0,0.499605511091039,6.21341468380372,"LOW HIGH HIGH",0,"early","low",NA
15,4,4.50058824999438,17.1065777169448,"LOW HIGH HIGH",0,"early","low",NA
20,0,0.50086115057157,6.33113707843937,"LOW HIGH HIGH",0,"early","low",NA
15,1,1.49996662109467,10.4297746881825,"LOW HIGH HIGH",0,"early","low",NA
10,4,4.49916980828632,15.5947321143429,"LOW HIGH HIGH",0,"early","low",NA
14,6,6.49956908355034,20.1025054658637,"LOW HIGH HIGH",0,"early","low",NA
68,0,0.500838908560587,6.06485573285568,"LOW HIGH HIGH",0.340594989736564,"early","low",NA
26,0,0.500311443872923,6.04889939880306,"LOW HIGH HIGH",0,"early","low",NA
92,2,2.49883256115906,12.0953098443108,"LOW HIGH HIGH",0.320981279457919,"late","high",NA
17,7,7.5006372018351,17.0849717150888,"LOW HIGH HIGH",0,"early","low",NA
21,0,0.500269867678078,6.44614100008258,"LOW HIGH HIGH",0,"early","low",NA
31,0,0.499323485973525,6.4559121923844,"LOW HIGH HIGH",0,"early","low",NA
57,2,2.50031429603827,13.2420066630118,"LOW HIGH HIGH",0.198385006980971,"early","low",NA
31,1,1.50228391174906,9.78928453390336,"LOW HIGH HIGH",0,"early","low",NA
31,0,0.500029933367161,6.09012584275254,"LOW HIGH HIGH",0,"early","low",NA
47,5,5.49973220005965,17.1307894624911,"LOW HIGH HIGH",0,"early","low",NA
16,2,2.50004244540047,11.090777512557,"LOW HIGH HIGH",0,"early","low",NA
32,0,0.501353424185861,6.3204915596306,"LOW HIGH HIGH",0,"early","low",NA
34,2,2.50029261307773,13.0219963717564,"LOW HIGH HIGH",0,"early","low",NA
5,0,0.500663164349973,6.6387680351967,"LOW HIGH HIGH",0,"early","low",NA
74,3,3.50094783821197,13.6753474799934,"LOW HIGH HIGH",0.332219790434465,"early","low",NA
21,1,1.49879871428498,9.7229615363341,"LOW HIGH HIGH",0,"early","low",NA
32,3,3.49973790208987,14.7126446525218,"LOW HIGH HIGH",0,"early","low",NA
96,1,1.49922528551438,9.94710372319792,"LOW HIGH HIGH",0.321613499871455,"late","high",NA
21,0,0.499373832920398,6.27767236188507,"LOW HIGH HIGH",0,"early","low",NA
20,1,1.49985634819765,9.45019653745878,"LOW HIGH HIGH",0,"early","low",NA
57,1,1.49860262509665,10.0694832048656,"LOW HIGH HIGH",0.198385006980971,"early","low",NA
25,4,4.500425289661,16.8308084249741,"LOW HIGH HIGH",0,"early","low",NA
55,0,0.499499114192436,6.50476141572611,"LOW HIGH HIGH",0.163044500187971,"early","low",NA
14,7,7.49943909970873,21.7582292063324,"LOW HIGH HIGH",0,"early","low",NA
10,7,7.49977155779092,16.7202873010988,"LOW HIGH HIGH",0,"early","low",NA
78,3,3.50105014839309,15.3700724052288,"LOW HIGH HIGH",0.358426188258454,"late","high",NA
93,0,0.500510855391835,6.45110558982958,"LOW HIGH HIGH",0.321634767577052,"late","high",NA
50,1,1.50125983718932,10.2432861056093,"LOW HIGH HIGH",0.161888960050419,"early","low",NA
42,2,2.49964060846792,11.7784242685937,"LOW HIGH HIGH",0,"early","low",NA
57,2,2.49874122567301,13.3382380973774,"LOW HIGH HIGH",0.135326003376395,"early","low",NA
17,1,1.49833328964191,10.0209939266563,"LOW HIGH HIGH",0,"early","low",NA
1,0,0.498970403498881,6.07930144806719,"LOW HIGH HIGH",0,"early","low",NA
36,8,8.50004145964339,23.081057040835,"LOW HIGH HIGH",0,"early","low",NA
26,13,13.4982383699172,19.9852268224071,"LOW HIGH HIGH",0,"early","low",NA
93,2,2.49826573218123,12.2410991027364,"LOW HIGH HIGH",0.321634767577052,"late","high",NA
41,2,2.49885666488211,12.8956051132209,"LOW HIGH HIGH",0,"early","low",NA
54,3,3.50151066257793,15.1690346006837,"LOW HIGH HIGH",0.135033276304603,"early","low",NA
36,4,4.49918668250832,15.4517113765508,"LOW HIGH HIGH",0,"early","low",NA
43,2,2.50068954554902,12.7292111369662,"LOW HIGH HIGH",0,"early","low",NA
32,3,3.50154385310464,14.4999252063376,"LOW HIGH HIGH",0,"early","low",NA
10,1,1.49902663775349,10.4180582689469,"LOW HIGH HIGH",0,"early","low",NA
31,2,2.50102955916748,13.281772940765,"LOW HIGH HIGH",0,"early","low",NA
52,0,0.500131741619403,6.30035046427241,"LOW HIGH HIGH",0.100691919540986,"early","low",NA
79,1,1.4991075880206,9.48352525329789,"LOW HIGH HIGH",0.31373768823687,"late","high",NA
18,1,1.50083426909794,9.74117887821073,"LOW HIGH HIGH",0,"early","low",NA
22,2,2.50009850777319,12.4230234123879,"LOW HIGH HIGH",0,"early","low",NA
53,1,1.49950248594687,9.5620663464039,"LOW HIGH HIGH",0.149622181453742,"early","low",NA
54,1,1.49992335302873,9.96287240934195,"LOW HIGH HIGH",0.132328902068548,"early","low",NA
33,2,2.49967948858988,12.453997304749,"LOW HIGH HIGH",0,"early","low",NA
29,1,1.49977738525029,10.3372261105739,"LOW HIGH HIGH",0,"early","low",NA
34,5,5.49919037782484,15.8962798904461,"LOW HIGH HIGH",0,"early","low",NA
58,0,0.49994407494955,6.49202550862809,"LOW HIGH HIGH",0.182436510454863,"early","low",NA
41,1,1.49970695487726,9.62117679356588,"LOW HIGH HIGH",0,"early","low",NA
56,3,3.50116824958426,15.253187362988,"LOW HIGH HIGH",0.197726245014928,"early","low",NA
12,0,0.500771838346667,6.05317255984131,"LOW HIGH HIGH",0,"early","low",NA
56,1,1.50251808010476,10.2503931131779,"LOW HIGH HIGH",0.107080795895308,"early","low",NA
14,0,0.501411602741518,6.23242011978913,"LOW HIGH HIGH",0,"early","low",NA
79,0,0.501191690340568,6.17267875514922,"LOW HIGH HIGH",0.31373768823687,"late","high",NA
45,1,1.49969241163383,9.7649489919522,"LOW HIGH HIGH",0,"early","low",NA
9,1,1.4989682138476,10.3711952534898,"LOW HIGH HIGH",0,"early","low",NA
18,1,1.50192143801013,9.79712374181666,"LOW HIGH HIGH",0,"early","low",NA
29,4,4.49991754231574,18.0804802935555,"LOW HIGH HIGH",0,"early","low",NA
8,8,8.50073893043215,19.0774260380767,"LOW HIGH HIGH",0,"early","low",NA
20,4,4.49763794308855,18.2176425596933,"LOW HIGH HIGH",0,"early","low",NA
94,3,3.50070690081828,15.3041557455506,"LOW HIGH HIGH",0.354087485629134,"late","high",NA
20,5,5.50078560271236,17.1618183947149,"LOW HIGH HIGH",0,"early","low",NA
22,1,1.49972823588913,9.90701534534399,"LOW HIGH HIGH",0,"early","low",NA
63,0,0.499236113422902,6.2761460590118,"LOW HIGH HIGH",0.196422660560347,"early","low",NA
15,0,0.500542199452579,6.45782544793125,"LOW HIGH HIGH",0,"early","low",NA
16,0,0.500617281639383,6.03890305528281,"LOW HIGH HIGH",0,"early","low",NA
34,0,0.500531316516674,6.34205397852623,"LOW HIGH HIGH",0,"early","low",NA
32,2,2.4999981818597,12.8532143613044,"LOW HIGH HIGH",0,"early","low",NA
54,1,1.5003515610728,9.54288752170726,"LOW HIGH HIGH",0.169362308923155,"early","low",NA
43,0,0.498005592582852,6.12449299133322,"LOW HIGH HIGH",0,"early","low",NA
52,1,1.50108026582699,9.30295521299074,"LOW HIGH HIGH",0.185585297178477,"early","low",NA
43,10,10.4997301311498,21.3928385343879,"LOW HIGH HIGH",0,"early","low",NA
38,7,7.5004220593843,20.163657008732,"LOW HIGH HIGH",0,"early","low",NA
41,0,0.499247967837901,6.06579044571207,"LOW HIGH HIGH",0,"early","low",NA
33,1,1.50157002440409,9.84449906749443,"LOW HIGH HIGH",0,"early","low",NA
48,11,11.5009567920834,20.2415933764787,"LOW HIGH HIGH",0,"early","low",NA
25,1,1.5007207344249,9.83441726247967,"LOW HIGH HIGH",0,"early","low",NA
11,3,3.50238173643784,14.5411570548504,"LOW HIGH HIGH",0,"early","low",NA
67,2,2.49821974196312,12.333609083315,"LOW HIGH HIGH",0.326439497619867,"early","low",NA
26,1,1.50095797016308,9.5096866318866,"LOW HIGH HIGH",0,"early","low",NA
57,0,0.499797403918239,6.31284570221149,"LOW HIGH HIGH",0.184244183101691,"early","low",NA
27,3,3.50093688659123,14.638259059656,"LOW HIGH HIGH",0,"early","low",NA
41,2,2.50072795942134,13.5150416729413,"LOW HIGH HIGH",0,"early","low",NA
19,2,2.49776426062208,11.7485661836107,"LOW HIGH HIGH",0,"early","low",NA
27,2,2.50100926857387,12.913707186407,"LOW HIGH HIGH",0,"early","low",NA
42,0,0.499805692080462,6.34713931192504,"LOW HIGH HIGH",0,"early","low",NA
30,11,11.5001678123864,22.9909241080789,"LOW HIGH HIGH",0,"early","low",NA
18,1,1.50013420666074,9.73069537333699,"LOW HIGH HIGH",0,"early","low",NA
29,8,8.4989565366248,21.2104550173354,"LOW HIGH HIGH",0,"early","low",NA
9,4,4.49979304287695,17.0895321563461,"LOW HIGH HIGH",0,"early","low",NA
73,4,4.49992376299678,17.7085636361182,"LOW HIGH HIGH",0.327093287208118,"early","low",NA
53,2,2.50077625325664,12.4913415187245,"LOW HIGH HIGH",0.154349964554422,"early","low",NA
48,2,2.49876556969969,14.6036801195078,"LOW HIGH HIGH",0,"early","low",NA
77,0,0.498435409145179,6.2611456663145,"LOW HIGH HIGH",0.37250824731309,"late","high",NA
35,0,0.49942913379972,6.43895820314214,"LOW HIGH HIGH",0,"early","low",NA
41,7,7.5004820941308,18.8410222651279,"LOW HIGH HIGH",0,"early","low",NA
38,2,2.50094862743318,12.4232811925335,"LOW HIGH HIGH",0,"early","low",NA
16,1,1.49967735616583,9.50026593536664,"LOW HIGH HIGH",0,"early","low",NA
64,2,2.50091042502548,12.882566792759,"LOW HIGH HIGH",0.177361037046649,"early","low",NA
59,0,0.498945220412014,6.1622704890553,"LOW HIGH HIGH",0.171731800585985,"early","low",NA
27,0,0.501296794869483,6.1675970671578,"LOW HIGH HIGH",0,"early","low",NA
95,0,0.499132703511625,6.38398580464549,"LOW HIGH HIGH",0.317029802617617,"late","high",NA
61,1,1.50138343475444,10.0912403422691,"LOW HIGH HIGH",0.165620514773764,"early","low",NA
66,0,0.499344461215117,6.37642466147214,"LOW HIGH HIGH",0.137273246771656,"early","low",NA
54,4,4.49961918057428,15.0095719027799,"LOW HIGH HIGH",0.135033276304603,"early","low",NA
19,2,2.50015908745191,12.0114950593741,"LOW HIGH HIGH",0,"early","low",NA
5,1,1.50050716553931,10.4433806633346,"LOW HIGH HIGH",0,"early","low",NA
33,10,10.5019474287912,18.9916270747438,"LOW HIGH HIGH",0,"early","low",NA
7,0,0.499313682133394,6.22943657855144,"LOW HIGH HIGH",0,"early","low",NA
86,7,7.49956676382547,18.3826220219776,"LOW HIGH HIGH",0.319514261744916,"late","high",NA
43,0,0.499068912530924,6.44583279461889,"LOW HIGH HIGH",0,"early","low",NA
70,0,0.501543022768189,6.28795949478156,"LOW HIGH HIGH",0.315812188270502,"early","low",NA
43,2,2.4995482398687,12.5178134724941,"LOW HIGH HIGH",0,"early","low",NA
30,4,4.49990811923944,15.0603210103141,"LOW HIGH HIGH",0,"early","low",NA
94,0,0.499969470090629,6.44379054284332,"LOW HIGH HIGH",0.365235145227052,"late","high",NA
46,0,0.499031148949448,6.32579690531667,"LOW HIGH HIGH",0,"early","low",NA
52,11,11.4994124272767,23.1924651189204,"LOW HIGH HIGH",0.185585297178477,"early","low",NA
76,2,2.50069987717603,11.9935798770915,"LOW HIGH HIGH",0.309950221842155,"late","high",NA
46,2,2.50018293966646,12.7611104938598,"LOW HIGH HIGH",0,"early","low",NA
51,2,2.49846270292613,12.8917376545688,"LOW HIGH HIGH",0.19451634187717,"early","low",NA
95,1,1.49947805844518,10.1678627573932,"LOW HIGH HIGH",0.317029802617617,"late","high",NA
43,3,3.5009610497006,13.9672340374626,"LOW HIGH HIGH",0,"early","low",NA
45,0,0.499094789590132,6.33754203166413,"LOW HIGH HIGH",0,"early","low",NA
58,0,0.500043855437842,6.24124020135352,"LOW HIGH HIGH",0.182436510454863,"early","low",NA
76,0,0.499757514689684,6.27421494358013,"LOW HIGH HIGH",0.343215406127274,"late","high",NA
3,0,0.499148767288769,6.58949210289991,"LOW HIGH HIGH",0,"early","low",NA
6,1,1.50108173100936,9.4449821895519,"LOW HIGH HIGH",0,"early","low",NA
56,0,0.500150143005731,6.16811084356174,"LOW HIGH HIGH",0.141020608786494,"early","low",NA
59,0,0.500812598375062,6.15833521748616,"LOW HIGH HIGH",0.121227032248862,"early","low",NA
36,0,0.500191080057462,6.38606357088761,"LOW HIGH HIGH",0,"early","low",NA
6,0,0.501033639558115,6.48709827643232,"LOW HIGH HIGH",0,"early","low",NA
1,0,0.499259479581887,6.12815627119878,"LOW HIGH HIGH",0,"early","low",NA
15,4,4.49936899847423,17.2540519178293,"LOW HIGH HIGH",0,"early","low",NA
44,0,0.498245746999429,6.12277148522246,"LOW HIGH HIGH",0,"early","low",NA
33,1,1.49989197191931,9.57322141922835,"LOW HIGH HIGH",0,"early","low",NA
20,0,0.500209553805441,6.13181741055905,"LOW HIGH HIGH",0,"early","low",NA
52,1,1.49937040594922,9.5550913595516,"LOW HIGH HIGH",0.185585297178477,"early","low",NA
12,5,5.5009833244743,19.7865753117662,"LOW HIGH HIGH",0,"early","low",NA
35,3,3.50071463097222,15.0206863940887,"LOW HIGH HIGH",0,"early","low",NA
24,2,2.50026362340623,12.3848481968282,"LOW HIGH HIGH",0,"early","low",NA
8,0,0.498669750045778,6.37832394021663,"LOW HIGH HIGH",0,"early","low",NA
36,3,3.5002299248656,15.6574409965962,"LOW HIGH HIGH",0,"early","low",NA
73,2,2.50043677238625,12.5606591964957,"LOW HIGH HIGH",0.327093287208118,"early","low",NA
50,0,0.4994240889532,6.16795032969034,"LOW HIGH HIGH",0.10683240541257,"early","low",NA
13,4,4.50065615467141,17.5281904450265,"LOW HIGH HIGH",0,"early","low",NA
44,1,1.4985245179088,9.74315035138873,"LOW HIGH HIGH",0,"early","low",NA
22,6,6.49914903720516,21.723198807817,"LOW HIGH HIGH",0,"early","low",NA
79,0,0.50218158746014,6.1374020151018,"LOW HIGH HIGH",0.303553644404747,"late","high",NA
23,0,0.499177583992085,6.20428809499453,"LOW HIGH HIGH",0,"early","low",NA
27,5,5.50132054346981,18.3335405669361,"LOW HIGH HIGH",0,"early","low",NA
2,0,0.499684223275975,6.21979296485703,"LOW HIGH HIGH",0,"early","low",NA
11,7,7.50018978027542,18.5359213783951,"LOW HIGH HIGH",0,"early","low",NA
44,5,5.50075605071868,17.2710647066277,"LOW HIGH HIGH",0,"early","low",NA
22,7,7.49933136479595,16.9840208919071,"LOW HIGH HIGH",0,"early","low",NA
2,1,1.50026005857682,9.04603747898437,"LOW HIGH HIGH",0,"early","low",NA
34,0,0.499260914555162,6.36245872425943,"LOW HIGH HIGH",0,"early","low",NA
6,2,2.50065908676561,12.7082551308163,"LOW HIGH HIGH",0,"early","low",NA
57,6,6.50102010365185,18.9083893401046,"LOW HIGH HIGH",0.135326003376395,"early","low",NA
12,3,3.4990371577016,14.2653453042174,"LOW HIGH HIGH",0,"early","low",NA
91,1,1.49928535948431,9.33884441463981,"LOW HIGH HIGH",0.354588099708781,"late","high",NA
52,3,3.50068777328859,14.2883985151634,"LOW HIGH HIGH",0.185585297178477,"early","low",NA
89,1,1.49900295212935,9.70524882301391,"LOW HIGH HIGH",0.355263069435023,"late","high",NA
89,0,0.499701368573831,6.16091853963106,"LOW HIGH HIGH",0.355263069435023,"late","high",NA
88,0,0.501738777588096,6.16334148817842,"LOW HIGH HIGH",0.346773832361214,"late","high",NA
43,2,2.49893719950958,11.7053020743709,"LOW HIGH HIGH",0,"early","low",NA
40,0,0.500293806338615,6.23656303107924,"LOW HIGH HIGH",0,"early","low",NA
76,5,5.50050625003614,19.4535955656981,"LOW HIGH HIGH",0.362192199821584,"late","high",NA
13,2,2.50077011756696,14.3290176479964,"LOW HIGH HIGH",0,"early","low",NA
15,6,6.49932580623773,17.8339474899699,"LOW HIGH HIGH",0,"early","low",NA
14,1,1.50066703495175,9.44478519267572,"LOW HIGH HIGH",0,"early","low",NA
49,3,3.50017980128975,14.4528909388144,"LOW HIGH HIGH",0,"early","low",NA
23,1,1.49941307545349,9.34562535036404,"LOW HIGH HIGH",0,"early","low",NA
75,1,1.49856646096379,9.68792542273487,"LOW HIGH HIGH",0.329813881358132,"late","high",NA
81,6,6.49919337808702,20.3439381707992,"LOW HIGH HIGH",0.301393833546899,"late","high",NA
25,6,6.50103168468102,20.7372942775373,"LOW HIGH HIGH",0,"early","low",NA
21,3,3.49691158185221,13.7395520178455,"LOW HIGH HIGH",0,"early","low",NA
36,1,1.50105798426148,10.119465273155,"LOW HIGH HIGH",0,"early","low",NA
7,2,2.49951616613275,12.6273081690615,"LOW HIGH HIGH",0,"early","low",NA
64,0,0.500546753041496,5.98624296417672,"LOW HIGH HIGH",0.196545765385963,"early","low",NA
26,0,0.500809228171063,6.13445407563654,"LOW HIGH HIGH",0,"early","low",NA
55,0,0.499167404729316,6.24470568388397,"LOW HIGH HIGH",0.197682940564118,"early","low",NA
37,10,10.500510297726,22.5235335478453,"LOW HIGH HIGH",0,"early","low",NA
18,0,0.498073464553562,5.9570017985188,"LOW HIGH HIGH",0,"early","low",NA
54,0,0.500599165008739,6.15560649210286,"LOW HIGH HIGH",0.132328902068548,"early","low",NA
15,3,3.50222071748849,15.1414960342295,"LOW HIGH HIGH",0,"early","low",NA
27,5,5.50104859838056,17.3919086393509,"LOW HIGH HIGH",0,"early","low",NA
39,5,5.49906243645187,16.3612123734838,"LOW HIGH HIGH",0,"early","low",NA
36,6,6.49861541344798,18.253597530045,"LOW HIGH HIGH",0,"early","low",NA
4,3,3.50001453447383,14.3917864263301,"LOW HIGH HIGH",0,"early","low",NA
55,1,1.50182249752579,9.96345422464806,"LOW HIGH HIGH",0.163044500187971,"early","low",NA
9,0,0.498618482677437,6.06943782282488,"LOW HIGH HIGH",0,"early","low",NA
6,4,4.49856537610602,15.8135462458479,"LOW HIGH HIGH",0,"early","low",NA
31,3,3.4990713205099,15.7659703213731,"LOW HIGH HIGH",0,"early","low",NA
24,2,2.50089292394729,13.1648612380815,"LOW HIGH HIGH",0,"early","low",NA
42,1,1.49876081633583,10.1587612341402,"LOW HIGH HIGH",0,"early","low",NA
68,0,0.501367385329571,6.39679260361455,"LOW HIGH HIGH",0.39462929549627,"early","low",NA
2,0,0.49758695755569,5.98271004837318,"LOW HIGH HIGH",0,"early","low",NA
39,1,1.50009513210107,9.59530240298363,"LOW HIGH HIGH",0,"early","low",NA
84,0,0.501174691727467,6.13380917308889,"LOW HIGH HIGH",0.334855969203636,"late","high",NA
10,4,4.50032655594778,16.9530900891291,"LOW HIGH HIGH",0,"early","low",NA
68,5,5.50124651766578,19.8526022512818,"LOW HIGH HIGH",0.308270931965671,"early","low",NA
43,6,6.49847464193552,17.8008604849735,"LOW HIGH HIGH",0,"early","low",NA
94,1,1.50181460021464,10.5029370159144,"LOW HIGH HIGH",0.311746327765286,"late","high",NA
18,7,7.49889202982233,18.8759605039966,"LOW HIGH HIGH",0,"early","low",NA
28,5,5.49838661627541,19.5695970795186,"LOW HIGH HIGH",0,"early","low",NA
5,0,0.500834221455666,6.42373694677275,"LOW HIGH HIGH",0,"early","low",NA
19,3,3.49988057570393,14.4486202113215,"LOW HIGH HIGH",0,"early","low",NA
22,4,4.50007155681355,15.8828837273848,"LOW HIGH HIGH",0,"early","low",NA
23,10,10.5005811121577,19.478134205678,"LOW HIGH HIGH",0,"early","low",NA
69,0,0.499577728309827,6.24831341035375,"LOW HIGH HIGH",0.32251178920269,"early","low",NA
12,3,3.49901546480991,13.458837411562,"LOW HIGH HIGH",0,"early","low",NA
77,1,1.49817780595374,9.9582868574612,"LOW HIGH HIGH",0.304120198288001,"late","high",NA
56,1,1.49853690230249,10.0290300305883,"LOW HIGH HIGH",0.172713122423738,"early","low",NA
88,0,0.500570230712424,6.09657620488812,"LOW HIGH HIGH",0.385318421828561,"late","high",NA
28,1,1.49932684143327,9.88191439635478,"LOW HIGH HIGH",0,"early","low",NA
44,0,0.500695906405469,6.23420484233668,"LOW HIGH HIGH",0,"early","low",NA
4,1,1.50123118342938,10.0007302544357,"LOW HIGH HIGH",0,"early","low",NA
62,5,5.50024393930544,18.0909111734285,"LOW HIGH HIGH",0.134660117188469,"early","low",NA
19,3,3.501035715906,13.9343564032102,"LOW HIGH HIGH",0,"early","low",NA
41,5,5.50011133102745,15.7976535182741,"LOW HIGH HIGH",0,"early","low",NA
8,6,6.49956210597614,18.3982478681186,"LOW HIGH HIGH",0,"early","low",NA
49,4,4.50019234747431,16.9997162120852,"LOW HIGH HIGH",0,"early","low",NA
5,5,5.49941065076237,18.9587166461393,"LOW HIGH HIGH",0,"early","low",NA
80,0,0.500554340178216,6.25413587229136,"LOW HIGH HIGH",0.31718547239434,"late","high",NA
23,9,9.49975155787885,22.1938232867391,"LOW HIGH HIGH",0,"early","low",NA
41,1,1.50105115403742,9.56153396080918,"LOW HIGH HIGH",0,"early","low",NA
37,1,1.49837903457086,9.25852558557383,"LOW HIGH HIGH",0,"early","low",NA
44,2,2.50136481677085,12.2383074193866,"LOW HIGH HIGH",0,"early","low",NA
18,7,7.49895159632642,18.6960347956774,"LOW HIGH HIGH",0,"early","low",NA
93,3,3.500785434471,14.591308306947,"LOW HIGH HIGH",0.321634767577052,"late","high",NA
27,6,6.49880741375945,19.1211045067848,"LOW HIGH HIGH",0,"early","low",NA
9,2,2.4995706585748,13.3575186558239,"LOW HIGH HIGH",0,"early","low",NA
66,0,0.49962354079984,6.33115230127072,"LOW HIGH HIGH",0.137273246771656,"early","low",NA
77,3,3.50085609930884,13.2812444352256,"LOW HIGH HIGH",0.37250824731309,"late","high",NA
8,1,1.49987956615174,9.54431250146806,"LOW HIGH HIGH",0,"early","low",NA
