"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
3,3,3.49870064641087,15.248827595722,"LOW HIGH LOW",0,NA
27,0,0.501652940038113,6.25824984804843,"LOW HIGH LOW",0,NA
54,2,2.50026638048512,12.7743525104679,"LOW HIGH LOW",0.136636787489988,NA
13,0,0.500754637682984,6.37777962527405,"LOW HIGH LOW",0,NA
29,0,0.502132530661931,6.4398405173221,"LOW HIGH LOW",0,NA
11,0,0.500422193074002,6.08143872844953,"LOW HIGH LOW",0,NA
55,1,1.49926934284857,9.54168616154539,"LOW HIGH LOW",0.170908192172647,NA
21,3,3.49825269783525,14.5099858921603,"LOW HIGH LOW",0,NA
78,0,0.499402368909105,6.03505400240002,"LOW HIGH LOW",0.392004933604039,NA
11,2,2.4992586839999,12.9108295481958,"LOW HIGH LOW",0,NA
93,0,0.502210838970316,6.50853141495408,"LOW HIGH LOW",0.176863896241412,NA
19,4,4.49821586901129,15.367424795803,"LOW HIGH LOW",0,NA
29,10,10.503023944837,21.8166149231599,"LOW HIGH LOW",0,NA
18,0,0.499659056712095,6.2612916827913,"LOW HIGH LOW",0,NA
19,1,1.4999799718735,10.0059308098554,"LOW HIGH LOW",0,NA
29,1,1.4987783763125,9.45557605537563,"LOW HIGH LOW",0,NA
87,0,0.500084572727571,6.06966787386087,"LOW HIGH LOW",0.139396200189367,NA
82,2,2.50005336242483,11.9830044535976,"LOW HIGH LOW",0.35925564840436,NA
93,1,1.50101096680169,9.75497608710114,"LOW HIGH LOW",0.111540272203274,NA
68,2,2.49924952082869,12.1716825531355,"LOW HIGH LOW",0.394862927217037,NA
3,0,0.500674709417099,5.80927468643951,"LOW HIGH LOW",0,NA
28,3,3.50081253651293,15.9803013832959,"LOW HIGH LOW",0,NA
62,1,1.49961209608856,9.48586350967945,"LOW HIGH LOW",0.191537710209377,NA
94,9,9.50002506264614,21.6223760280789,"LOW HIGH LOW",0.101960571552627,NA
65,1,1.49982864579836,9.64572661385763,"LOW HIGH LOW",0.108587958756834,NA
14,4,4.50024490594046,15.7668507800415,"LOW HIGH LOW",0,NA
74,1,1.49903680591478,10.0757424262152,"LOW HIGH LOW",0.350920988572761,NA
7,5,5.49976748515718,17.2361934759507,"LOW HIGH LOW",0,NA
67,0,0.500667665504367,6.20097587725707,"LOW HIGH LOW",0.34484793774318,NA
31,0,0.500024651373,6.29254781274749,"LOW HIGH LOW",0,NA
59,1,1.50052858479551,9.55734292967383,"LOW HIGH LOW",0.183912514080293,NA
37,11,11.5001897609486,21.5807008780038,"LOW HIGH LOW",0,NA
56,2,2.49990611565792,13.1292810573752,"LOW HIGH LOW",0.174101629154757,NA
28,3,3.50051808537582,14.5495969380586,"LOW HIGH LOW",0,NA
37,0,0.498756896408725,6.55846934015338,"LOW HIGH LOW",0,NA
50,2,2.49837005229883,13.5116553112574,"LOW HIGH LOW",0.124030832131393,NA
40,2,2.50226385519359,12.0121017241866,"LOW HIGH LOW",0,NA
69,4,4.49919247094374,15.6909939653649,"LOW HIGH LOW",0.338936523464508,NA
41,7,7.49987016675842,18.5577501980192,"LOW HIGH LOW",0,NA
97,1,1.49928244284928,9.94915067944846,"LOW HIGH LOW",0.112640354735777,NA
69,0,0.500135739286702,6.22226893625685,"LOW HIGH LOW",0.398333828290924,NA
77,5,5.49964947041655,15.8217379769671,"LOW HIGH LOW",0.388131979573518,NA
15,0,0.499153618785188,6.48742380738876,"LOW HIGH LOW",0,NA
67,1,1.50058433511442,9.53824153420171,"LOW HIGH LOW",0.34484793774318,NA
29,0,0.498412992926933,6.36766734638683,"LOW HIGH LOW",0,NA
23,2,2.50051684594156,13.5702634751299,"LOW HIGH LOW",0,NA
52,7,7.49981169353951,19.8304270370186,"LOW HIGH LOW",0.164389253314584,NA
38,5,5.49896266121893,17.2650723453478,"LOW HIGH LOW",0,NA
98,2,2.50158046302199,12.2579243525722,"LOW HIGH LOW",0.135312322760001,NA
60,1,1.5010973345039,10.3479438747412,"LOW HIGH LOW",0.191824947181158,NA
96,0,0.501670034888476,6.29592913596474,"LOW HIGH LOW",0.150384865724482,NA
43,6,6.49922189065284,18.0285765678909,"LOW HIGH LOW",0,NA
67,3,3.49911604410358,16.0451836213714,"LOW HIGH LOW",0.373301149369217,NA
42,0,0.501578195678093,6.48845130324949,"LOW HIGH LOW",0,NA
40,6,6.49890366995366,21.2420637246559,"LOW HIGH LOW",0,NA
44,0,0.500048741544322,6.2568786015449,"LOW HIGH LOW",0,NA
51,3,3.49871471804243,15.4070095474739,"LOW HIGH LOW",0.148831155686639,NA
24,2,2.49957977191933,12.5543029573617,"LOW HIGH LOW",0,NA
78,1,1.50115506485956,9.60684004404302,"LOW HIGH LOW",0.392004933604039,NA
95,0,0.501880919862553,6.30383824419507,"LOW HIGH LOW",0.17675396092236,NA
45,1,1.49979385830738,9.61861686100506,"LOW HIGH LOW",0,NA
45,3,3.49866506938888,14.9499117073066,"LOW HIGH LOW",0,NA
80,7,7.49868012119705,18.0646675534382,"LOW HIGH LOW",0.370975989801809,NA
22,7,7.49947573845024,17.882786733275,"LOW HIGH LOW",0,NA
20,0,0.499847756010291,6.50669759376285,"LOW HIGH LOW",0,NA
30,1,1.50203071326205,10.4211410738312,"LOW HIGH LOW",0,NA
38,0,0.499861762244507,5.98285851196005,"LOW HIGH LOW",0,NA
16,0,0.500205094309435,5.94640847573039,"LOW HIGH LOW",0,NA
11,4,4.49909706839124,16.7766314413145,"LOW HIGH LOW",0,NA
8,4,4.49975940629093,16.9982182513741,"LOW HIGH LOW",0,NA
27,2,2.49926952372304,14.322367351076,"LOW HIGH LOW",0,NA
45,2,2.50065324975925,12.3216169790637,"LOW HIGH LOW",0,NA
50,1,1.50087973482184,9.25389711348969,"LOW HIGH LOW",0.124030832131393,NA
9,1,1.49994305829934,10.4162246601627,"LOW HIGH LOW",0,NA
63,4,4.50004666069704,17.1276677867977,"LOW HIGH LOW",0.165628566453233,NA
22,6,6.50070962980157,17.9451504624023,"LOW HIGH LOW",0,NA
6,3,3.50076674391594,16.5405152933947,"LOW HIGH LOW",0,NA
3,1,1.49866759441984,9.62159010328696,"LOW HIGH LOW",0,NA
51,0,0.499739442536498,6.25961899372852,"LOW HIGH LOW",0.194814959308133,NA
37,6,6.50067301642554,18.6866012180995,"LOW HIGH LOW",0,NA
69,3,3.49923919201656,14.7336084716608,"LOW HIGH LOW",0.398333828290924,NA
45,0,0.501413782917665,6.14790651699,"LOW HIGH LOW",0,NA
70,0,0.499399290324205,6.27380941100524,"LOW HIGH LOW",0.348671231325716,NA
17,5,5.50004466358814,16.360398508331,"LOW HIGH LOW",0,NA
67,1,1.49953061008554,10.0158869270243,"LOW HIGH LOW",0.34484793774318,NA
23,2,2.50118796852323,14.0498104441787,"LOW HIGH LOW",0,NA
78,0,0.498880128320086,6.13879037464159,"LOW HIGH LOW",0.384941392205656,NA
31,0,0.500145042543799,6.54683545029372,"LOW HIGH LOW",0,NA
61,10,10.4995968806316,20.8927025263632,"LOW HIGH LOW",0.125921257259324,NA
71,2,2.50073968969981,11.5956816283182,"LOW HIGH LOW",0.353486016625538,NA
54,3,3.5006934157603,13.8187557756943,"LOW HIGH LOW",0.136636787489988,NA
24,0,0.500148949203556,6.56770509042194,"LOW HIGH LOW",0,NA
56,0,0.499745821503166,6.23161622016087,"LOW HIGH LOW",0.139881728030741,NA
96,0,0.500744860148318,6.20620466618326,"LOW HIGH LOW",0.150384865724482,NA
10,8,8.50038389722645,21.0373822275593,"LOW HIGH LOW",0,NA
49,1,1.50142699347258,9.93919319152315,"LOW HIGH LOW",0,NA
15,7,7.50052250199146,22.4957211647571,"LOW HIGH LOW",0,NA
56,7,7.49881767301533,17.8152241834596,"LOW HIGH LOW",0.139881728030741,NA
91,0,0.499617140481637,6.47886641408366,"LOW HIGH LOW",0.140518264775164,NA
13,1,1.49923450039791,9.84020660028122,"LOW HIGH LOW",0,NA
16,8,8.4981873522279,22.8738937697896,"LOW HIGH LOW",0,NA
5,2,2.50143316085422,12.6551411302646,"LOW HIGH LOW",0,NA
11,0,0.500401763764839,6.37088119686134,"LOW HIGH LOW",0,NA
39,6,6.49960082825489,18.361289508563,"LOW HIGH LOW",0,NA
21,8,8.50010626272512,18.8955859289158,"LOW HIGH LOW",0,NA
36,6,6.49938039253455,20.960278399426,"LOW HIGH LOW",0,NA
57,2,2.49908240379637,12.929323924348,"LOW HIGH LOW",0.193557422910817,NA
55,1,1.50071907713786,10.0478618833255,"LOW HIGH LOW",0.170908192172647,NA
28,5,5.4987148216262,19.5957160615672,"LOW HIGH LOW",0,NA
13,1,1.49987460441571,9.90989497358694,"LOW HIGH LOW",0,NA
6,1,1.50073541035845,9.89507459329614,"LOW HIGH LOW",0,NA
42,1,1.50057412278013,10.4633698315001,"LOW HIGH LOW",0,NA
47,1,1.49981302669149,10.5643968329536,"LOW HIGH LOW",0,NA
82,0,0.500808006619786,6.31102653554312,"LOW HIGH LOW",0.306654145964421,NA
32,1,1.49961527569942,10.2935284725689,"LOW HIGH LOW",0,NA
41,4,4.50065493610492,17.0917484933085,"LOW HIGH LOW",0,NA
85,0,0.499904286224466,6.27896514566386,"LOW HIGH LOW",0.116931310505606,NA
55,0,0.498723605462322,6.1909357621197,"LOW HIGH LOW",0.117183881346136,NA
83,2,2.49954347244256,13.0922241614684,"LOW HIGH LOW",0.362335113086738,NA
91,2,2.50226691208638,13.0772831683427,"LOW HIGH LOW",0.140518264775164,NA
31,2,2.50028582575391,12.4496700443683,"LOW HIGH LOW",0,NA
49,0,0.500596205296993,6.14347800798326,"LOW HIGH LOW",0,NA
11,2,2.49989057476219,13.5924978935068,"LOW HIGH LOW",0,NA
97,3,3.50092035185375,14.6373770728929,"LOW HIGH LOW",0.198018287238665,NA
18,0,0.5015686242673,6.34292958939244,"LOW HIGH LOW",0,NA
5,0,0.499999226168913,6.2269372994204,"LOW HIGH LOW",0,NA
43,0,0.501108706728383,6.18213231008409,"LOW HIGH LOW",0,NA
30,7,7.50010270408209,19.659856492711,"LOW HIGH LOW",0,NA
28,12,12.5009636406256,22.9114373393611,"LOW HIGH LOW",0,NA
47,5,5.49911785760563,20.4697859847302,"LOW HIGH LOW",0,NA
78,2,2.49796121616898,13.3196946982617,"LOW HIGH LOW",0.392004933604039,NA
28,2,2.4980553574635,11.5900936226168,"LOW HIGH LOW",0,NA
6,2,2.50078496697235,11.3436086493837,"LOW HIGH LOW",0,NA
45,0,0.500272418835598,6.0390639518163,"LOW HIGH LOW",0,NA
37,1,1.49944839248022,9.77545642837034,"LOW HIGH LOW",0,NA
27,4,4.49925696542225,16.092178494755,"LOW HIGH LOW",0,NA
29,5,5.49954810691284,18.6857395568628,"LOW HIGH LOW",0,NA
2,1,1.50095481982779,9.752033422561,"LOW HIGH LOW",0,NA
94,0,0.498426274546844,6.6141396475603,"LOW HIGH LOW",0.101960571552627,NA
54,0,0.499591841240341,6.44003877391716,"LOW HIGH LOW",0.136636787489988,NA
29,0,0.499916603615924,6.03499774111078,"LOW HIGH LOW",0,NA
56,3,3.5026596997555,14.626874025072,"LOW HIGH LOW",0.174101629154757,NA
25,9,9.49838305692436,20.0824410758909,"LOW HIGH LOW",0,NA
52,6,6.4991805071069,21.6456741925219,"LOW HIGH LOW",0.115529917599633,NA
25,0,0.501240863263134,6.17721930710878,"LOW HIGH LOW",0,NA
16,2,2.50075798576978,11.8883558532643,"LOW HIGH LOW",0,NA
81,0,0.500197895429745,6.30484318381479,"LOW HIGH LOW",0.376725036790594,NA
40,1,1.49946601530186,10.1108434394369,"LOW HIGH LOW",0,NA
51,9,9.49959317791401,21.4112415349249,"LOW HIGH LOW",0.158409855188802,NA
27,5,5.49955282341822,19.549417237382,"LOW HIGH LOW",0,NA
44,3,3.49902740433488,14.9117424423942,"LOW HIGH LOW",0,NA
6,0,0.500323578172421,6.33300942348579,"LOW HIGH LOW",0,NA
21,2,2.49841740172357,10.6701638314489,"LOW HIGH LOW",0,NA
57,0,0.499768852789484,6.16983720274457,"LOW HIGH LOW",0.129682007129304,NA
27,2,2.50019806082629,13.4428171809473,"LOW HIGH LOW",0,NA
30,1,1.49951570447632,9.99521583646128,"LOW HIGH LOW",0,NA
74,0,0.500215518114126,6.51531574830452,"LOW HIGH LOW",0.367295646388084,NA
16,0,0.500117724154076,6.58178777455561,"LOW HIGH LOW",0,NA
48,5,5.50018769386823,17.1302190113897,"LOW HIGH LOW",0,NA
59,1,1.50093003847759,10.3457444627693,"LOW HIGH LOW",0.183912514080293,NA
42,2,2.50058180152188,12.0901813433705,"LOW HIGH LOW",0,NA
60,1,1.49940971208615,10.6166186369289,"LOW HIGH LOW",0.186555185331963,NA
12,4,4.49925409032451,15.7174425460729,"LOW HIGH LOW",0,NA
81,0,0.501776668592183,6.25982781205187,"LOW HIGH LOW",0.345880545955151,NA
11,0,0.499965034178356,6.22902357291897,"LOW HIGH LOW",0,NA
42,0,0.499882595612719,6.24840638797096,"LOW HIGH LOW",0,NA
19,7,7.4995356696321,18.9881474846748,"LOW HIGH LOW",0,NA
49,9,9.50036712914766,21.4162287762506,"LOW HIGH LOW",0,NA
39,4,4.4998368677282,15.5648905656127,"LOW HIGH LOW",0,NA
10,0,0.499659935830894,6.30693407822953,"LOW HIGH LOW",0,NA
87,2,2.50202153667985,11.6754722761334,"LOW HIGH LOW",0.139396200189367,NA
18,3,3.49887948245311,14.6673502636759,"LOW HIGH LOW",0,NA
72,0,0.500680210389383,6.27738198199102,"LOW HIGH LOW",0.342200085776858,NA
49,2,2.50126420641802,12.0762316210633,"LOW HIGH LOW",0,NA
99,2,2.50217342089959,11.2443167271766,"LOW HIGH LOW",0.197294984408654,NA
52,5,5.49910714088416,18.3662516309825,"LOW HIGH LOW",0.164389253314584,NA
40,0,0.501074197091094,6.17400967891918,"LOW HIGH LOW",0,NA
5,0,0.501477296254927,6.22084377298916,"LOW HIGH LOW",0,NA
24,2,2.50067044090296,12.1197842270365,"LOW HIGH LOW",0,NA
87,0,0.500388943068774,6.59853703510479,"LOW HIGH LOW",0.139396200189367,NA
91,0,0.498579868958662,6.093087890885,"LOW HIGH LOW",0.17558951380197,NA
68,0,0.49923056074312,6.4532320882389,"LOW HIGH LOW",0.325990566122346,NA
8,0,0.499513400198997,6.54776764292893,"LOW HIGH LOW",0,NA
53,0,0.498775335882071,6.24656842679247,"LOW HIGH LOW",0.18529083034955,NA
28,4,4.49994825199837,17.0310389426049,"LOW HIGH LOW",0,NA
28,4,4.49955036399906,16.6175015589232,"LOW HIGH LOW",0,NA
58,7,7.50007711954417,20.5290103963102,"LOW HIGH LOW",0.102083987277001,NA
75,2,2.50012904953953,12.781265058396,"LOW HIGH LOW",0.346399897406809,NA
79,1,1.49909256504746,10.1434802247381,"LOW HIGH LOW",0.344679494132288,NA
47,2,2.49874764070365,11.8696008245554,"LOW HIGH LOW",0,NA
18,2,2.50086169641138,13.6310992723883,"LOW HIGH LOW",0,NA
47,5,5.50039591533988,17.6090956077574,"LOW HIGH LOW",0,NA
85,0,0.499922872572685,6.27570656500422,"LOW HIGH LOW",0.11738198902458,NA
27,0,0.500381421737268,6.20711110419174,"LOW HIGH LOW",0,NA
24,0,0.500512448420128,6.26980575872932,"LOW HIGH LOW",0,NA
46,3,3.4990735189872,14.1274278964624,"LOW HIGH LOW",0,NA
50,7,7.50012128067134,22.0289110563457,"LOW HIGH LOW",0.19330686184112,NA
14,3,3.49898289884937,15.4720080132629,"LOW HIGH LOW",0,NA
63,4,4.49928077676432,16.2002673012926,"LOW HIGH LOW",0.165628566453233,NA
65,1,1.49943643880969,10.1845391390197,"LOW HIGH LOW",0.119793341495097,NA
63,0,0.502210244081721,6.21722201227548,"LOW HIGH LOW",0.106118732434697,NA
70,0,0.499974172601072,6.45977891864786,"LOW HIGH LOW",0.348671231325716,NA
9,1,1.49976932014182,9.86331809599869,"LOW HIGH LOW",0,NA
47,0,0.499074794440305,6.1793405163908,"LOW HIGH LOW",0,NA
4,4,4.49975507315339,17.0811441783404,"LOW HIGH LOW",0,NA
45,11,11.4992293607877,20.9621519659206,"LOW HIGH LOW",0,NA
70,4,4.49946313382936,16.9255659730202,"LOW HIGH LOW",0.348671231325716,NA
95,0,0.500710290443114,6.00302405192979,"LOW HIGH LOW",0.193261979916133,NA
