"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
12,2,62.7993570822952,11,0,0.501085131748745,"M",0,0.25,1,"HIGH HIGH LOW",NA
12,3,92.0215849255412,12,1,1.49953965258613,"M",0,0.25,1,"HIGH HIGH LOW",NA
12,4,61.6547337464693,11,0,0.501725072172151,"M",0,0.25,1,"HIGH HIGH LOW",NA
12,5,91.599155249995,12,1,1.49983315835454,"M",0,0.25,1,"HIGH HIGH LOW",NA
12,6,97.8250482373796,12,1,1.50087946177808,"M",0,0.25,1,"HIGH HIGH LOW",NA
12,7,150.436636202932,14,3,3.50146443964592,"M",0,0.25,1,"HIGH HIGH LOW",NA
12,8,63.3023571972265,11,0,0.4995258424567,"M",0,0.25,1,"HIGH HIGH LOW",NA
12,9,177.337315518258,15,4,4.4999177893741,"M",0,0.25,1,"HIGH HIGH LOW",NA
12,10,99.1528828766956,12,1,1.50035981423488,"M",0,0.25,1,"HIGH HIGH LOW",NA
12,11,210.510214419116,19,8,8.50163583766633,"M",0,0.25,1,"HIGH HIGH LOW",NA
12,12,160.419921800802,14,3,3.49789436623198,"M",0,0.25,1,"HIGH HIGH LOW",NA
12,13,105.552241489232,12,1,1.49897747862919,"M",0,0.25,1,"HIGH HIGH LOW",NA
12,14,63.9064006409908,11,0,0.500784478465414,"M",0,0.25,1,"HIGH HIGH LOW",NA
12,15,191.975602401186,21,10,10.5009514762235,"M",0,0.25,1,"HIGH HIGH LOW",NA
13,1,103.442770660742,13,1,1.50106027097179,"M",0,0.25,1,"HIGH HIGH LOW",NA
13,2,62.737601905195,12,0,0.497831394261854,"M",0,0.25,1,"HIGH HIGH LOW",NA
13,3,149.128071905796,15,3,3.49879523459928,"M",0,0.25,1,"HIGH HIGH LOW",NA
13,4,63.0917705189811,12,0,0.500170955329595,"M",0,0.25,1,"HIGH HIGH LOW",NA
13,5,127.336769369673,14,2,2.49943352451264,"M",0,0.25,1,"HIGH HIGH LOW",NA
13,6,124.516643035613,14,2,2.4995689968985,"M",0,0.25,1,"HIGH HIGH LOW",NA
13,7,132.570291276995,14,2,2.49911464891273,"M",0,0.25,1,"HIGH HIGH LOW",NA
13,8,119.898679739177,14,2,2.50062002975078,"M",0,0.25,1,"HIGH HIGH LOW",NA
13,9,121.369644346073,14,2,2.50096466965969,"M",0,0.25,1,"HIGH HIGH LOW",NA
13,10,221.594574913105,21,9,9.49980931089892,"M",0,0.25,1,"HIGH HIGH LOW",NA
13,11,61.6659720120723,12,0,0.499492500989783,"M",0,0.25,1,"HIGH HIGH LOW",NA
13,12,221.634931387696,21,9,9.50133545261119,"M",0,0.25,1,"HIGH HIGH LOW",NA
13,13,128.478992756386,14,2,2.49817987028587,"M",0,0.25,1,"HIGH HIGH LOW",NA
14,1,97.9173723442683,14,1,1.50023831160139,"M",0,0.25,1,"HIGH HIGH LOW",NA
14,2,153.65249577722,16,3,3.50044506044499,"M",0,0.25,1,"HIGH HIGH LOW",NA
14,3,97.360591398844,14,1,1.49999102557734,"M",0,0.25,1,"HIGH HIGH LOW",NA
14,4,161.66735884948,16,3,3.49930864940619,"M",0,0.25,1,"HIGH HIGH LOW",NA
14,5,99.9396388084509,14,1,1.50134014666215,"M",0,0.25,1,"HIGH HIGH LOW",NA
14,6,151.986583863379,17,4,4.50029613440229,"M",0,0.25,1,"HIGH HIGH LOW",NA
14,7,155.672807243883,16,3,3.49884779329182,"M",0,0.25,1,"HIGH HIGH LOW",NA
14,8,129.224370280717,15,2,2.49960879930453,"M",0,0.25,1,"HIGH HIGH LOW",NA
14,9,98.6358148548997,14,1,1.50116124710755,"M",0,0.25,1,"HIGH HIGH LOW",NA
14,10,200.841521341866,19,6,6.50070717747298,"M",0,0.25,1,"HIGH HIGH LOW",NA
14,11,146.459621063809,18,5,5.50185846017186,"M",0,0.25,1,"HIGH HIGH LOW",NA
14,12,178.904043090903,18,5,5.50026504552847,"M",0,0.25,1,"HIGH HIGH LOW",NA
14,13,98.8211785213273,14,1,1.50132388650795,"M",0,0.25,1,"HIGH HIGH LOW",NA
15,1,166.581116210251,18,4,4.50029722187265,"M",0,0.25,1,"HIGH HIGH LOW",NA
15,2,60.7179961705148,14,0,0.50148981209942,"M",0,0.25,1,"HIGH HIGH LOW",NA
15,3,63.1421920666518,14,0,0.499223470541583,"M",0,0.25,1,"HIGH HIGH LOW",NA
15,4,122.645910640054,16,2,2.49990258728247,"M",0,0.25,1,"HIGH HIGH LOW",NA
15,5,64.3882904160026,14,0,0.498712929598979,"M",0,0.25,1,"HIGH HIGH LOW",NA
15,6,215.506570277898,24,10,10.5007752087553,"M",0,0.25,1,"HIGH HIGH LOW",NA
15,7,129.201156640704,16,2,2.49956870291066,"M",0,0.25,1,"HIGH HIGH LOW",NA
15,8,93.4102010590278,15,1,1.50135826428484,"M",0,0.25,1,"HIGH HIGH LOW",NA
15,9,183.635034472726,20,6,6.50089746776675,"M",0,0.25,1,"HIGH HIGH LOW",NA
15,10,97.1212053051559,15,1,1.50054559786362,"M",0,0.25,1,"HIGH HIGH LOW",NA
15,11,60.5133251021735,14,0,0.50105378386638,"M",0,0.25,1,"HIGH HIGH LOW",NA
16,1,177.575710121833,21,6,6.49992569857194,"M",0,0.25,1,"HIGH HIGH LOW",NA
16,2,199.693291169128,27,12,12.5015961831003,"M",0,0.25,1,"HIGH HIGH LOW",NA
16,3,128.912134994937,17,2,2.50051068513309,"M",0,0.25,1,"HIGH HIGH LOW",NA
16,4,144.715140876597,18,3,3.49920768206314,"M",0,0.25,1,"HIGH HIGH LOW",NA
16,5,150.185784886085,19,4,4.50031628167945,"M",0,0.25,1,"HIGH HIGH LOW",NA
16,6,199.764566789254,20,5,5.50194808203187,"M",0,0.25,1,"HIGH HIGH LOW",NA
16,7,204.70130355705,20,5,5.50083642740806,"M",0,0.25,1,"HIGH HIGH LOW",NA
16,8,252.591984836188,29,14,14.4995078814524,"M",0,0.25,1,"HIGH HIGH LOW",NA
16,9,193.427970303401,23,8,8.50254764614445,"M",0,0.25,1,"HIGH HIGH LOW",NA
16,10,60.5621215665807,15,0,0.499976057781028,"M",0,0.25,1,"HIGH HIGH LOW",NA
16,11,131.407872898265,17,2,2.49836845437313,"M",0,0.25,1,"HIGH HIGH LOW",NA
16,12,116.943099118043,17,2,2.5010323891371,"M",0,0.25,1,"HIGH HIGH LOW",NA
17,1,91.6325165853,17,1,1.50062170083811,"M",0,0.25,1,"HIGH HIGH LOW",NA
17,2,136.334322280793,18,2,2.50154196668551,"M",0,0.25,1,"HIGH HIGH LOW",NA
17,3,100.762604590518,17,1,1.50062831421358,"M",0,0.25,1,"HIGH HIGH LOW",NA
17,4,62.4993409064921,16,0,0.500262691903832,"M",0,0.25,1,"HIGH HIGH LOW",NA
17,5,181.765798562428,26,10,10.4998340134924,"M",0,0.25,1,"HIGH HIGH LOW",NA
17,6,221.030830548664,30,14,14.5007181903327,"M",0,0.25,1,"HIGH HIGH LOW",NA
17,7,136.4475896201,18,2,2.49995194366223,"M",0,0.25,1,"HIGH HIGH LOW",NA
17,8,123.137329047531,18,2,2.49973693623108,"M",0,0.25,1,"HIGH HIGH LOW",NA
17,9,64.2551284924521,16,0,0.499614600146856,"M",0,0.25,1,"HIGH HIGH LOW",NA
17,10,172.416825309805,20,4,4.49766648886905,"M",0,0.25,1,"HIGH HIGH LOW",NA
17,11,192.372569953322,20,4,4.49996885971641,"M",0,0.25,1,"HIGH HIGH LOW",NA
18,1,95.278222451429,18,1,1.50015140126266,"M",0,0.25,1,"HIGH HIGH LOW",NA
18,2,96.7819280418599,18,1,1.49883741997012,"M",0,0.25,1,"HIGH HIGH LOW",NA
18,3,97.4106600894162,18,1,1.49899144376372,"M",0,0.25,1,"HIGH HIGH LOW",NA
18,4,181.233143822524,23,6,6.50079528813709,"M",0,0.25,1,"HIGH HIGH LOW",NA
18,5,182.829782771037,22,5,5.49951411880815,"M",0,0.25,1,"HIGH HIGH LOW",NA
18,6,138.042455265913,20,3,3.49978748849582,"M",0,0.25,1,"HIGH HIGH LOW",NA
18,7,155.822350584888,20,3,3.49895437639794,"M",0,0.25,1,"HIGH HIGH LOW",NA
18,8,63.8012486499309,17,0,0.499118578057642,"M",0,0.25,1,"HIGH HIGH LOW",NA
18,9,178.845699196495,28,11,11.4991290918714,"M",0,0.25,1,"HIGH HIGH LOW",NA
18,10,168.492027950628,22,5,5.50122004907774,"M",0,0.25,1,"HIGH HIGH LOW",NA
19,1,101.729232815272,19,1,1.50050375773839,"M",0,0.25,1,"HIGH HIGH LOW",NA
19,2,102.569318650418,19,1,1.49960183772003,"M",0,0.25,1,"HIGH HIGH LOW",NA
19,3,126.186386914062,20,2,2.50121468809471,"M",0,0.25,1,"HIGH HIGH LOW",NA
19,4,151.871334473723,22,4,4.49903502458129,"M",0,0.25,1,"HIGH HIGH LOW",NA
19,5,62.7006018860822,18,0,0.499114161161025,"M",0,0.25,1,"HIGH HIGH LOW",NA
19,6,59.2791665064374,18,0,0.501037082587795,"M",0,0.25,1,"HIGH HIGH LOW",NA
19,7,63.0070273687624,18,0,0.500699888815516,"M",0,0.25,1,"HIGH HIGH LOW",NA
19,8,164.175371341619,22,4,4.50026413829867,"M",0,0.25,1,"HIGH HIGH LOW",NA
19,9,159.575115479319,23,5,5.50078756759743,"M",0,0.25,1,"HIGH HIGH LOW",NA
19,10,99.2035915041744,19,1,1.50109085835902,"M",0,0.25,1,"HIGH HIGH LOW",NA
19,11,137.396570403161,22,4,4.50008351894135,"M",0,0.25,1,"HIGH HIGH LOW",NA
20,1,209.241767343958,28,9,9.50132530967815,"M",0,0.25,1,"HIGH HIGH LOW",NA
20,2,129.564857574925,21,2,2.50066264688706,"M",0,0.25,1,"HIGH HIGH LOW",NA
20,3,63.6824133032253,19,0,0.498992923009452,"M",0,0.25,1,"HIGH HIGH LOW",NA
20,4,231.44608801194,32,13,13.4979556088873,"M",0,0.25,1,"HIGH HIGH LOW",NA
20,5,211.294760240093,32,13,13.4987755704704,"M",0,0.25,1,"HIGH HIGH LOW",NA
20,6,63.2238879828096,19,0,0.500175869920275,"M",0,0.25,1,"HIGH HIGH LOW",NA
20,7,126.651192553586,21,2,2.49938667024423,"M",0,0.25,1,"HIGH HIGH LOW",NA
20,8,60.2827130982441,19,0,0.498098191637835,"M",0,0.25,1,"HIGH HIGH LOW",NA
20,9,61.5964863925939,19,0,0.498435114801244,"M",0,0.25,1,"HIGH HIGH LOW",NA
20,10,172.181978022031,24,5,5.49935016545086,"M",0,0.25,1,"HIGH HIGH LOW",NA
20,11,132.458155686161,21,2,2.49995755559149,"M",0,0.25,1,"HIGH HIGH LOW",NA
21,1,104.49056743174,21,1,1.49844196181241,"M",0,0.25,1,"HIGH HIGH LOW",NA
21,2,99.882179911791,21,1,1.49782983638798,"M",0,0.25,1,"HIGH HIGH LOW",NA
21,3,140.412097409142,23,3,3.50007709887521,"M",0,0.25,1,"HIGH HIGH LOW",NA
21,4,157.682460287582,23,3,3.4990102864951,"M",0,0.25,1,"HIGH HIGH LOW",NA
21,5,93.984556013137,21,1,1.49959269114032,"M",0,0.25,1,"HIGH HIGH LOW",NA
21,6,194.793757155907,34,14,14.5002524171931,"M",0,0.25,1,"HIGH HIGH LOW",NA
21,7,89.4262572657731,21,1,1.50062639570805,"M",0,0.25,1,"HIGH HIGH LOW",NA
21,8,121.298869980037,22,2,2.5004591960817,"M",0,0.25,1,"HIGH HIGH LOW",NA
21,9,129.530987211857,22,2,2.50059508359702,"M",0,0.25,1,"HIGH HIGH LOW",NA
21,10,105.221419078066,21,1,1.49871514173805,"M",0,0.25,1,"HIGH HIGH LOW",NA
21,11,62.9756261397416,20,0,0.49984848597838,"M",0,0.25,1,"HIGH HIGH LOW",NA
21,12,226.401399856549,32,12,12.5001412486827,"M",0,0.25,1,"HIGH HIGH LOW",NA
22,1,122.147389266974,23,2,2.49956294573074,"M",0,0.25,1,"HIGH HIGH LOW",NA
22,2,130.151651782267,23,2,2.49945998166852,"M",0,0.25,1,"HIGH HIGH LOW",NA
22,3,169.258864026832,25,4,4.49943075861379,"M",0,0.25,1,"HIGH HIGH LOW",NA
22,4,61.0303757109546,21,0,0.500224276314311,"M",0,0.25,1,"HIGH HIGH LOW",NA
22,5,63.2024122924077,21,0,0.500771205639863,"M",0,0.25,1,"HIGH HIGH LOW",NA
22,6,63.4774963072675,21,0,0.500138814482491,"M",0,0.25,1,"HIGH HIGH LOW",NA
22,7,161.899825730904,25,4,4.50021019867087,"M",0,0.25,1,"HIGH HIGH LOW",NA
22,8,89.7127737398475,22,1,1.499213492301,"M",0,0.25,1,"HIGH HIGH LOW",NA
22,9,148.200122880056,24,3,3.49905886974482,"M",0,0.25,1,"HIGH HIGH LOW",NA
22,10,63.2876618895759,21,0,0.501986733231661,"M",0,0.25,1,"HIGH HIGH LOW",NA
22,11,202.333289193138,30,9,9.49905284617914,"M",0,0.25,1,"HIGH HIGH LOW",NA
22,12,155.564326363999,25,4,4.50014493768169,"M",0,0.25,1,"HIGH HIGH LOW",NA
22,13,127.884268588553,23,2,2.49937766865446,"M",0,0.25,1,"HIGH HIGH LOW",NA
23,1,61.4031361974154,22,0,0.497700186119482,"M",0,0.25,1,"HIGH HIGH LOW",NA
23,2,225.434138975197,29,7,7.50024375772044,"M",0,0.25,1,"HIGH HIGH LOW",NA
23,3,62.7943453310968,22,0,0.501704708817403,"M",0,0.25,1,"HIGH HIGH LOW",NA
23,4,179.637236885757,32,10,10.500000132479,"M",0,0.25,1,"HIGH HIGH LOW",NA
23,5,99.7425494849062,23,1,1.50200893351256,"M",0,0.25,1,"HIGH HIGH LOW",NA
23,6,64.0276329972473,22,0,0.500391472470588,"M",0,0.25,1,"HIGH HIGH LOW",NA
23,7,212.724291008505,29,7,7.49925055157455,"M",0,0.25,1,"HIGH HIGH LOW",NA
23,8,175.580036546826,28,6,6.50106693853235,"M",0,0.25,1,"HIGH HIGH LOW",NA
23,9,195.934184425711,28,6,6.49792186072479,"M",0,0.25,1,"HIGH HIGH LOW",NA
23,10,146.349351952711,25,3,3.4989266326121,"M",0,0.25,1,"HIGH HIGH LOW",NA
23,11,63.4818450452392,22,0,0.499935720522987,"M",0,0.25,1,"HIGH HIGH LOW",NA
24,1,152.274890357311,26,3,3.50125723895579,"M",0,0.25,1,"HIGH HIGH LOW",NA
