"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
45,0,0.500050149524396,6.46811885730862,"MED HIGH",0,"early","med","R1"
83,2,2.50044982186515,12.3402584802261,"MED HIGH",0.381429671263322,"late","high","R1"
48,3,3.50075264567817,14.2863579601887,"MED HIGH",0,"early","med","R1"
19,1,1.49963138517817,9.70549227286055,"MED HIGH",0,"early","med","R1"
6,1,1.5001996261814,9.61667535514393,"MED HIGH",0,"early","med","R1"
73,1,1.49979008708664,10.2563870454579,"MED HIGH",0.282732147071511,"early","med","R1"
41,1,1.50021114255233,9.33841669176729,"MED HIGH",0,"early","med","R1"
89,0,0.498385545681133,5.93879893219883,"MED HIGH",0.321566045796499,"late","high","R1"
12,2,2.49974678505984,12.7140810629913,"MED HIGH",0,"early","med","R1"
65,2,2.49864987118442,12.2185852511925,"MED HIGH",0.266247741458938,"early","med","R1"
58,2,2.49900482803937,12.2230176299664,"MED HIGH",0.203026017942466,"early","med","R1"
55,3,3.49946772277695,15.1489021183708,"MED HIGH",0.254678992461413,"early","med","R1"
50,7,7.50041965282694,19.1564626786449,"MED HIGH",0.227783546014689,"early","med","R1"
20,1,1.50020017468527,9.65720963231293,"MED HIGH",0,"early","med","R1"
10,1,1.49949405057288,9.25778573299264,"MED HIGH",0,"early","med","R1"
95,0,0.500342654077208,5.89320905799617,"MED HIGH",0.360242580575868,"late","high","R1"
51,5,5.49857420256104,17.74664019246,"MED HIGH",0.212457338580862,"early","med","R1"
27,5,5.50114410992761,15.5236304621628,"MED HIGH",0,"early","med","R1"
18,0,0.499078082225094,6.19022386590567,"MED HIGH",0,"early","med","R1"
26,5,5.50051195470097,17.3179889183464,"MED HIGH",0,"early","med","R1"
17,3,3.50073284752578,15.0096270247037,"MED HIGH",0,"early","med","R1"
39,0,0.501270886668815,6.15295495011473,"MED HIGH",0,"early","med","R1"
8,1,1.49962801473461,10.1337836387727,"MED HIGH",0,"early","med","R1"
41,1,1.49997970457021,9.44648995838636,"MED HIGH",0,"early","med","R1"
4,0,0.501016344262787,6.163405336762,"MED HIGH",0,"early","med","R1"
38,1,1.50149226858197,9.37628038551233,"MED HIGH",0,"early","med","R1"
39,9,9.50109725082062,21.0278739638809,"MED HIGH",0,"early","med","R1"
30,3,3.49882481361051,14.3282596141333,"MED HIGH",0,"early","med","R1"
9,4,4.49869124212836,16.8795988407382,"MED HIGH",0,"early","med","R1"
89,1,1.50056973555456,9.36929646926321,"MED HIGH",0.354718808550388,"late","high","R1"
68,0,0.501230389822235,6.27471188988388,"MED HIGH",0.236303778155707,"early","med","R1"
32,0,0.500848247465737,6.13564405713536,"MED HIGH",0,"early","med","R1"
58,3,3.49979901410996,14.1612008419288,"MED HIGH",0.251423387462273,"early","med","R1"
20,1,1.50119818794475,9.89473357632314,"MED HIGH",0,"early","med","R1"
47,4,4.50166961309588,17.649346572808,"MED HIGH",0,"early","med","R1"
56,7,7.49858433600189,17.1390767800172,"MED HIGH",0.228987585823052,"early","med","R1"
63,1,1.50095055233167,9.95438561984682,"MED HIGH",0.224536296864972,"early","med","R1"
10,0,0.499544447787778,6.1804922444431,"MED HIGH",0,"early","med","R1"
30,3,3.50057246358861,15.5899965918166,"MED HIGH",0,"early","med","R1"
77,2,2.49747748906457,12.3739339519231,"MED HIGH",0.331092884880491,"late","high","R1"
70,4,4.49920075994731,17.4901549444015,"MED HIGH",0.213440267834812,"early","med","R1"
69,1,1.50154981462552,10.1935795748876,"MED HIGH",0.228419510601088,"early","med","R1"
70,1,1.50130440877669,9.99397181361546,"MED HIGH",0.252935102651827,"early","med","R1"
99,4,4.50039186804897,17.0923214454263,"MED HIGH",0.368603997840546,"late","high","R1"
65,2,2.50093439290249,12.6684124618009,"MED HIGH",0.288579767406918,"early","med","R1"
60,0,0.500377990437884,6.50546494640519,"MED HIGH",0.256116138957441,"early","med","R1"
51,0,0.501369694856805,6.29301465621174,"MED HIGH",0.287698160507716,"early","med","R1"
39,0,0.500333313272356,6.20819296753435,"MED HIGH",0,"early","med","R1"
28,1,1.49916056623488,9.50208097490908,"MED HIGH",0,"early","med","R1"
67,0,0.499478019200273,6.17522368057544,"MED HIGH",0.254460605653003,"early","med","R1"
58,5,5.49909015977213,18.3496721258764,"MED HIGH",0.20058853966184,"early","med","R1"
50,1,1.49910911979188,9.04917642223589,"MED HIGH",0.201883558207192,"early","med","R1"
73,0,0.500445519162196,6.23594734148763,"MED HIGH",0.295926891127601,"early","med","R1"
73,4,4.4983404774867,15.5350464144324,"MED HIGH",0.295926891127601,"early","med","R1"
8,6,6.49900325774663,20.8111938167952,"MED HIGH",0,"early","med","R1"
32,0,0.500044024430556,6.30627997845307,"MED HIGH",0,"early","med","R1"
44,4,4.50157120483931,14.9814665197977,"MED HIGH",0,"early","med","R1"
14,2,2.50142509913551,12.7436891402767,"MED HIGH",0,"early","med","R1"
74,0,0.501277693178536,6.05636632761506,"MED HIGH",0.254618768487126,"early","med","R1"
9,7,7.49925990160308,17.5028340482564,"MED HIGH",0,"early","med","R1"
3,3,3.50021284300678,14.8369107362424,"MED HIGH",0,"early","med","R1"
45,0,0.500573234993374,6.23113595827759,"MED HIGH",0,"early","med","R1"
82,0,0.497899227390868,6.54501875353795,"MED HIGH",0.346153204282746,"late","high","R1"
28,0,0.498385301289722,6.4752353798016,"MED HIGH",0,"early","med","R1"
73,2,2.50113297396517,11.8271152343482,"MED HIGH",0.242115861154161,"early","med","R1"
80,8,8.49919934841347,20.6162643548517,"MED HIGH",0.347274255403318,"late","high","R1"
24,3,3.49845397715138,15.255260976173,"MED HIGH",0,"early","med","R1"
50,1,1.50121835571479,9.4647046912457,"MED HIGH",0.201883558207192,"early","med","R1"
60,3,3.49933287174798,13.0338903555701,"MED HIGH",0.237431152304634,"early","med","R1"
20,0,0.499876955945499,6.13453324394004,"MED HIGH",0,"early","med","R1"
33,4,4.50017178633717,17.4398209257828,"MED HIGH",0,"early","med","R1"
5,1,1.49868207098354,9.75845611178335,"MED HIGH",0,"early","med","R1"
82,1,1.50070831438956,10.2635359901228,"MED HIGH",0.393827506597154,"late","high","R1"
40,9,9.50091848973879,18.8489181831292,"MED HIGH",0,"early","med","R1"
1,0,0.499112929178086,6.36651449618689,"MED HIGH",0,"early","med","R1"
54,1,1.50152603433144,9.68103812982189,"MED HIGH",0.211713727912866,"early","med","R1"
8,2,2.49948540752813,13.000016995293,"MED HIGH",0,"early","med","R1"
42,0,0.500360807128239,6.29709315930343,"MED HIGH",0,"early","med","R1"
24,1,1.50057157012568,9.89518103578735,"MED HIGH",0,"early","med","R1"
54,2,2.5018936795433,12.8998341884901,"MED HIGH",0.211713727912866,"early","med","R1"
16,3,3.5009880729143,15.4692085847618,"MED HIGH",0,"early","med","R1"
67,8,8.49841419824384,20.8746176403757,"MED HIGH",0.214733725273982,"early","med","R1"
75,0,0.498870459971756,6.19668185021183,"MED HIGH",0.349712847382762,"late","high","R1"
75,1,1.4996890603313,9.3536546578076,"MED HIGH",0.371476589259692,"late","high","R1"
65,2,2.49920404311908,11.7493310916571,"MED HIGH",0.266247741458938,"early","med","R1"
69,0,0.500750259102114,6.2895198336459,"MED HIGH",0.217408758029342,"early","med","R1"
59,0,0.4998064283293,6.15803801875446,"MED HIGH",0.235306157381274,"early","med","R1"
31,0,0.501555570697982,6.34984525308325,"MED HIGH",0,"early","med","R1"
68,0,0.500000604320234,6.46310931436339,"MED HIGH",0.289443960227072,"early","med","R1"
21,2,2.49849602021663,12.841169594973,"MED HIGH",0,"early","med","R1"
100,1,1.49888706272997,9.57057513842534,"MED HIGH",0.379974460438825,"late","high","R1"
17,7,7.49896863417319,18.821893782248,"MED HIGH",0,"early","med","R1"
19,3,3.49935887642299,15.7060293875515,"MED HIGH",0,"early","med","R1"
26,0,0.499397104949184,6.54223545233132,"MED HIGH",0,"early","med","R1"
7,6,6.50091611361853,17.2862773565793,"MED HIGH",0,"early","med","R1"
2,1,1.49942764389368,10.3605201589561,"MED HIGH",0,"early","med","R1"
55,4,4.50075305401044,17.2613837949684,"MED HIGH",0.254678992461413,"early","med","R1"
67,9,9.50131980176691,21.1406186785786,"MED HIGH",0.254460605653003,"early","med","R1"
60,0,0.499681619504515,6.07428459585927,"MED HIGH",0.237431152304634,"early","med","R1"
6,3,3.50044375199514,15.3095430159018,"MED HIGH",0,"early","med","R1"
46,5,5.50062403389355,18.2235302528183,"MED HIGH",0,"early","med","R1"
59,0,0.499026528336881,6.37132941172556,"MED HIGH",0.264275074144825,"early","med","R1"
31,2,2.49978166629576,12.6774936312253,"MED HIGH",0,"early","med","R1"
65,6,6.49938601623248,19.7899598158845,"MED HIGH",0.266247741458938,"early","med","R1"
22,7,7.4985791524307,21.6631053517423,"MED HIGH",0,"early","med","R1"
81,0,0.500727745150735,6.2416930924887,"MED HIGH",0.396856973576359,"late","high","R1"
17,1,1.49941539941241,10.2846558938265,"MED HIGH",0,"early","med","R1"
10,0,0.500363226963945,6.34434908487563,"MED HIGH",0,"early","med","R1"
55,2,2.49883949548318,13.1568470686866,"MED HIGH",0.205887730466202,"early","med","R1"
69,0,0.499568439535955,6.574206678973,"MED HIGH",0.217408758029342,"early","med","R1"
35,1,1.49964083283382,10.3004365041141,"MED HIGH",0,"early","med","R1"
58,2,2.4997077677183,13.2630757321472,"MED HIGH",0.20058853966184,"early","med","R1"
75,1,1.50131684008252,10.3610516065697,"MED HIGH",0.318587914039381,"late","high","R1"
8,2,2.50089145043829,12.8866816841345,"MED HIGH",0,"early","med","R1"
14,7,7.4993265196823,18.4021886491698,"MED HIGH",0,"early","med","R1"
61,0,0.500134397833506,6.01562443064755,"MED HIGH",0.218902797158808,"early","med","R1"
62,2,2.49983795270166,13.0828623234024,"MED HIGH",0.288650981173851,"early","med","R1"
37,3,3.50032124679266,15.2517304382222,"MED HIGH",0,"early","med","R1"
10,0,0.50048036211898,6.40127303146437,"MED HIGH",0,"early","med","R1"
38,3,3.49975679455075,15.7984417849893,"MED HIGH",0,"early","med","R1"
35,2,2.4992109482951,12.0373235766725,"MED HIGH",0,"early","med","R1"
74,1,1.50076433818955,10.2260118232805,"MED HIGH",0.261387783195823,"early","med","R1"
59,1,1.49981003688437,9.17266894508367,"MED HIGH",0.264275074144825,"early","med","R1"
23,1,1.50097232511654,9.49007910003,"MED HIGH",0,"early","med","R1"
6,4,4.49945022957959,15.9610624743725,"MED HIGH",0,"early","med","R1"
33,1,1.49968986178011,10.4025233555532,"MED HIGH",0,"early","med","R1"
34,3,3.49981407153845,15.1966386631894,"MED HIGH",0,"early","med","R1"
78,0,0.500587594196318,6.55954240879936,"MED HIGH",0.323688380979002,"late","high","R1"
47,3,3.50098242165924,14.0019053920008,"MED HIGH",0,"early","med","R1"
40,2,2.49877326357514,13.1075112555935,"MED HIGH",0,"early","med","R1"
99,0,0.49865430710063,6.14190659513483,"MED HIGH",0.37302019642666,"late","high","R1"
76,0,0.499082276321611,6.39575581446005,"MED HIGH",0.325407474744134,"late","high","R1"
6,2,2.49908695328717,11.2710646583526,"MED HIGH",0,"early","med","R1"
22,5,5.49930265343185,17.1055510448879,"MED HIGH",0,"early","med","R1"
36,3,3.50145462089122,14.88737954469,"MED HIGH",0,"early","med","R1"
54,0,0.501562507933302,6.41374510127351,"MED HIGH",0.292862975317985,"early","med","R1"
40,1,1.50067316013127,9.14967100234502,"MED HIGH",0,"early","med","R1"
28,9,9.49983957665377,18.9831195513919,"MED HIGH",0,"early","med","R1"
94,1,1.50247423281728,9.37724196049451,"MED HIGH",0.381844512559474,"late","high","R1"
44,8,8.49951256843927,19.5350354372631,"MED HIGH",0,"early","med","R1"
12,2,2.50030186660409,14.4159977863395,"MED HIGH",0,"early","med","R1"
71,3,3.49994802329103,14.9717194530556,"MED HIGH",0.252582075586542,"early","med","R1"
40,3,3.50050647703778,16.808687122185,"MED HIGH",0,"early","med","R1"
90,0,0.500188061254717,6.37873846746473,"MED HIGH",0.359946854948066,"late","high","R1"
30,6,6.50070618760403,17.8296675806707,"MED HIGH",0,"early","med","R1"
66,2,2.50100429152856,13.0711372988357,"MED HIGH",0.272641961975023,"early","med","R1"
44,2,2.49936920449074,13.0534651644848,"MED HIGH",0,"early","med","R1"
39,4,4.50081561746154,15.6226085065314,"MED HIGH",0,"early","med","R1"
7,1,1.49874576698306,9.74851501762663,"MED HIGH",0,"early","med","R1"
13,1,1.50065254575626,10.1567603653155,"MED HIGH",0,"early","med","R1"
46,4,4.50091709499485,17.7963596419178,"MED HIGH",0,"early","med","R1"
37,0,0.500072813512632,6.38512325843258,"MED HIGH",0,"early","med","R1"
36,3,3.50206212258963,14.0832757412032,"MED HIGH",0,"early","med","R1"
88,0,0.500297403175973,6.1009163999816,"MED HIGH",0.361465279292315,"late","high","R1"
27,11,11.501145383233,20.4487101582604,"MED HIGH",0,"early","med","R1"
37,0,0.501770732971904,5.93768191139166,"MED HIGH",0,"early","med","R1"
28,0,0.49944151910554,6.45098660671182,"MED HIGH",0,"early","med","R1"
28,5,5.49865791261552,17.1912403804091,"MED HIGH",0,"early","med","R1"
33,0,0.499172460343643,6.28830040519661,"MED HIGH",0,"early","med","R1"
66,0,0.50040004540279,6.15677972841779,"MED HIGH",0.268124914658256,"early","med","R1"
42,1,1.49821709052698,9.40614553630115,"MED HIGH",0,"early","med","R1"
45,3,3.50228178603033,15.5443907600807,"MED HIGH",0,"early","med","R1"
48,11,11.5002702862188,19.6746066293317,"MED HIGH",0,"early","med","R1"
49,6,6.50033985537285,20.2350651232264,"MED HIGH",0,"early","med","R1"
18,5,5.50054009677371,18.4103684445236,"MED HIGH",0,"early","med","R1"
16,1,1.49913701628184,9.7522115490817,"MED HIGH",0,"early","med","R1"
80,0,0.499902681426186,6.24329239146227,"MED HIGH",0.363368629990146,"late","high","R1"
8,2,2.49803119405729,11.4803785761888,"MED HIGH",0,"early","med","R1"
37,4,4.50131841924807,15.2454712207068,"MED HIGH",0,"early","med","R1"
81,0,0.499220527034092,6.38204735217159,"MED HIGH",0.396856973576359,"late","high","R1"
19,0,0.498648306745378,6.20377109850821,"MED HIGH",0,"early","med","R1"
10,8,8.49909923588308,19.1609607263372,"MED HIGH",0,"early","med","R1"
90,3,3.49919603009356,16.0538201486003,"MED HIGH",0.377805670420639,"late","high","R1"
60,1,1.50058933390097,9.01714612737445,"MED HIGH",0.212451158720069,"early","med","R1"
96,1,1.5005242863195,10.040263962597,"MED HIGH",0.370892615942285,"late","high","R1"
31,1,1.49971799381945,10.1093075521354,"MED HIGH",0,"early","med","R1"
99,1,1.49964602096734,9.56314172749788,"MED HIGH",0.345159744983539,"late","high","R1"
35,4,4.49915729279494,13.3278347881492,"MED HIGH",0,"early","med","R1"
17,6,6.4990143658802,18.4709970106683,"MED HIGH",0,"early","med","R1"
54,1,1.50056837244476,10.2031435195745,"MED HIGH",0.273585794167593,"early","med","R1"
35,0,0.49862776004547,6.21562251836964,"MED HIGH",0,"early","med","R1"
30,2,2.50155960038434,12.7353304928349,"MED HIGH",0,"early","med","R1"
50,4,4.49996906214975,17.259773437886,"MED HIGH",0.264265110669658,"early","med","R1"
14,2,2.49982258011499,13.018529816756,"MED HIGH",0,"early","med","R1"
83,1,1.5006424942695,9.93547761068337,"MED HIGH",0.380001863045618,"late","high","R1"
27,7,7.49888419070225,21.57544585347,"MED HIGH",0,"early","med","R1"
5,5,5.49995986740834,17.1955949634697,"MED HIGH",0,"early","med","R1"
27,1,1.49998042664098,9.76130510068002,"MED HIGH",0,"early","med","R1"
55,2,2.50032854947488,12.5070465831377,"MED HIGH",0.250695749535225,"early","med","R1"
34,1,1.49886760060721,10.2134639633966,"MED HIGH",0,"early","med","R1"
39,0,0.500282115404487,6.45645197594374,"MED HIGH",0,"early","med","R1"
63,2,2.49830544120672,13.3624803028815,"MED HIGH",0.296619513188489,"early","med","R1"
35,1,1.49964728460153,10.2885529391726,"MED HIGH",0,"early","med","R1"
25,10,10.5023064777146,17.6892681174722,"MED HIGH",0,"early","med","R1"
97,0,0.502408190893906,6.21482170531764,"MED HIGH",0.366019704262726,"late","high","R1"
53,1,1.50041260053851,9.58370539573419,"MED HIGH",0.281469099153765,"early","med","R1"
51,3,3.50027660469727,14.8791150522845,"MED HIGH",0.287698160507716,"early","med","R1"
34,3,3.50048769359186,14.001746397596,"MED HIGH",0,"early","med","R1"
6,2,2.50155744101344,12.8772623141284,"MED HIGH",0,"early","med","R1"
34,11,11.4993738109237,20.5770494206432,"MED HIGH",0,"early","med","R1"
7,1,1.50098417724797,8.95880275896885,"MED HIGH",0,"early","med","R1"
7,0,0.500796408628683,6.187213921049,"MED HIGH",0,"early","med","R1"
8,2,2.49735262829823,12.0914252798584,"MED HIGH",0,"early","med","R1"
66,8,8.5015125926987,20.6420762449668,"MED HIGH",0.268124914658256,"early","med","R1"
60,4,4.49894230555337,15.6654828269692,"MED HIGH",0.263949773600325,"early","med","R1"
93,2,2.50045182251708,13.4797349098187,"MED HIGH",0.358830638881773,"late","high","R1"
51,0,0.499373542384098,6.45854090839936,"MED HIGH",0.292261860892177,"early","med","R1"
33,3,3.50066487367733,16.4811046608756,"MED HIGH",0,"early","med","R1"
38,1,1.49837628380853,10.0259387715991,"MED HIGH",0,"early","med","R1"
65,4,4.5011328878971,16.192415060551,"MED HIGH",0.266247741458938,"early","med","R1"
36,2,2.49824943768548,12.2760729864046,"MED HIGH",0,"early","med","R1"
62,1,1.50049798747231,9.98924736794583,"MED HIGH",0.229407393280417,"early","med","R1"
29,0,0.498146392633734,6.4085376950185,"MED HIGH",0,"early","med","R1"
25,2,2.50003621835757,12.8073215773369,"MED HIGH",0,"early","med","R1"
25,1,1.50077358181746,9.52091694447142,"MED HIGH",0,"early","med","R1"
21,5,5.4991138117377,15.9693179918634,"MED HIGH",0,"early","med","R1"
9,0,0.499884783526962,6.46779125444573,"MED HIGH",0,"early","med","R1"
49,0,0.500197950128053,6.16653780408991,"MED HIGH",0,"early","med","R1"
46,0,0.49910898356753,6.17169448862133,"MED HIGH",0,"early","med","R1"
65,0,0.500828424103488,5.97129718808234,"MED HIGH",0.288579767406918,"early","med","R1"
60,0,0.49919087141629,6.09530364827515,"MED HIGH",0.256116138957441,"early","med","R1"
23,1,1.5007034351583,10.2773006321568,"MED HIGH",0,"early","med","R1"
26,0,0.500986687918803,6.13353110291722,"MED HIGH",0,"early","med","R1"
82,0,0.499314213734852,6.02920788744987,"MED HIGH",0.393827506597154,"late","high","R1"
17,11,11.5007062801581,21.2603674256202,"MED HIGH",0,"early","med","R1"
92,3,3.50102918820457,14.4861574373475,"MED HIGH",0.316594411269762,"late","high","R1"
74,6,6.50113750410773,17.1665334515213,"MED HIGH",0.234569740272127,"early","med","R1"
23,0,0.498461396639157,6.22968847460926,"MED HIGH",0,"early","med","R1"
45,6,6.50008330871794,18.4122050782058,"MED HIGH",0,"early","med","R1"
28,5,5.5003277019983,13.3862291095804,"MED HIGH",0,"early","med","R1"
25,0,0.501222504905736,6.08490059371898,"MED HIGH",0,"early","med","R1"
29,2,2.50096845904197,12.8602480435785,"MED HIGH",0,"early","med","R1"
2,0,0.499543456262528,6.52879331532017,"MED HIGH",0,"early","med","R1"
96,0,0.499751726970291,6.37973566150504,"MED HIGH",0.370892615942285,"late","high","R1"
44,2,2.50048665502501,12.7785920985665,"MED HIGH",0,"early","med","R1"
4,0,0.499086645137793,6.31275343443617,"MED HIGH",0,"early","med","R1"
30,2,2.50124765499131,13.6149613854142,"MED HIGH",0,"early","med","R1"
26,2,2.49900952975732,12.5195589501352,"MED HIGH",0,"early","med","R1"
70,4,4.49928382809095,15.4689950438579,"MED HIGH",0.252935102651827,"early","med","R1"
36,0,0.501019403603209,6.35053950760274,"MED HIGH",0,"early","med","R1"
38,4,4.50026069770214,16.1985070590392,"MED HIGH",0,"early","med","R1"
11,1,1.5017534790687,9.66672965920949,"MED HIGH",0,"early","med","R1"
55,1,1.50001484879263,9.67315255300725,"MED HIGH",0.254678992461413,"early","med","R1"
57,0,0.500358783617444,6.27719540969652,"MED HIGH",0.2541631805012,"early","med","R1"
65,1,1.49982393376383,10.160494040844,"MED HIGH",0.288579767406918,"early","med","R1"
18,11,11.5008044411873,19.9726446571715,"MED HIGH",0,"early","med","R1"
5,0,0.499247839500241,6.37913684656016,"MED HIGH",0,"early","med","R1"
46,3,3.49987361689472,14.0699829353277,"MED HIGH",0,"early","med","R1"
96,2,2.50102026746071,12.8104820835407,"MED HIGH",0.306249077804387,"late","high","R1"
83,1,1.50059735753737,9.5835782988104,"MED HIGH",0.39358364387881,"late","high","R1"
73,7,7.50023781403658,17.5115676169027,"MED HIGH",0.242115861154161,"early","med","R1"
43,3,3.49984167752687,14.6716025668039,"MED HIGH",0,"early","med","R1"
47,5,5.50044701417093,17.7361967662822,"MED HIGH",0,"early","med","R1"
68,2,2.50057129529394,11.7420617536078,"MED HIGH",0.289443960227072,"early","med","R1"
3,0,0.501350423274313,6.34425483400342,"MED HIGH",0,"early","med","R1"
63,0,0.50076776532774,6.26209608009711,"MED HIGH",0.261136094969697,"early","med","R1"
99,0,0.500167561678008,6.05190613721633,"MED HIGH",0.345159744983539,"late","high","R1"
25,2,2.50105219904064,12.0068364385251,"MED HIGH",0,"early","med","R1"
16,5,5.50016863283805,17.5092933003995,"MED HIGH",0,"early","med","R1"
99,5,5.5009149167075,18.3204312608654,"MED HIGH",0.37302019642666,"late","high","R1"
14,2,2.50070374044185,13.0093460440015,"MED HIGH",0,"early","med","R1"
53,6,6.49861273609737,19.3208352437777,"MED HIGH",0.233118810481392,"early","med","R1"
46,3,3.49874554979187,16.0675800802298,"MED HIGH",0,"early","med","R1"
26,0,0.500580055189926,6.34970760759294,"MED HIGH",0,"early","med","R1"
38,0,0.498667353513391,6.10116303380379,"MED HIGH",0,"early","med","R1"
21,0,0.499456560571619,6.22398125928328,"MED HIGH",0,"early","med","R1"
0,0,0.500199980663722,6.11860543726201,"MED HIGH",0,"early","med","R1"
70,1,1.49946005633702,10.3899215473643,"MED HIGH",0.252095899078995,"early","med","R1"
13,3,3.49972609362004,15.3066947567131,"MED HIGH",0,"early","med","R1"
52,5,5.5007176499865,15.8887934861732,"MED HIGH",0.290608475566842,"early","med","R1"
18,7,7.49990899704441,17.3870413353738,"MED HIGH",0,"early","med","R1"
51,0,0.499856933270025,6.48513635528193,"MED HIGH",0.212457338580862,"early","med","R1"
95,0,0.501495247830774,6.51425844140062,"MED HIGH",0.30036598474253,"late","high","R1"
5,2,2.50122576838975,12.38989233545,"MED HIGH",0,"early","med","R1"
14,1,1.49980618548203,9.868033308253,"MED HIGH",0,"early","med","R1"
76,7,7.50085980830368,19.4291711008907,"MED HIGH",0.325407474744134,"late","high","R1"
22,5,5.49954487809889,19.3368031211297,"MED HIGH",0,"early","med","R1"
17,0,0.501298490935406,6.29465124116436,"MED HIGH",0,"early","med","R1"
2,2,2.49927717446672,12.7189971982975,"MED HIGH",0,"early","med","R1"
12,8,8.50152101517676,20.2772113624023,"MED HIGH",0,"early","med","R1"
12,0,0.50016335036139,6.13035970560289,"MED HIGH",0,"early","med","R1"
39,2,2.49997174222681,12.5030486194263,"MED HIGH",0,"early","med","R1"
24,8,8.49886899562424,19.4640490950581,"MED HIGH",0,"early","med","R1"
18,0,0.499944435562814,6.47165095849916,"MED HIGH",0,"early","med","R1"
23,7,7.49996395566864,19.4968633280459,"MED HIGH",0,"early","med","R1"
10,0,0.50270168714618,6.22162038766673,"MED HIGH",0,"early","med","R1"
52,7,7.5002469278573,21.7667244676738,"MED HIGH",0.24732818424236,"early","med","R1"
97,3,3.50044952673012,15.4203120963982,"MED HIGH",0.331086866324767,"late","high","R1"
29,0,0.502292968193938,6.46552391149846,"MED HIGH",0,"early","med","R1"
59,1,1.49854606161125,9.22815487914724,"MED HIGH",0.235306157381274,"early","med","R1"
74,2,2.49896005283836,12.2558846786331,"MED HIGH",0.234569740272127,"early","med","R1"
16,1,1.49984449541594,9.51080316086597,"MED HIGH",0,"early","med","R1"
5,3,3.50108911353989,14.1351518850978,"MED HIGH",0,"early","med","R1"
70,1,1.50018358404632,10.2559781751843,"MED HIGH",0.213440267834812,"early","med","R1"
77,2,2.50142723989533,13.1321000517677,"MED HIGH",0.353609443991445,"late","high","R1"
38,4,4.49961288665057,18.8715558201412,"MED HIGH",0,"early","med","R1"
13,0,0.500501370444874,6.33196438910699,"MED HIGH",0,"early","med","R1"
41,0,0.500122614115659,6.18976141638727,"MED HIGH",0,"early","med","R1"
50,0,0.49920112745445,6.53253366036755,"MED HIGH",0.227783546014689,"early","med","R1"
75,1,1.50026200713814,10.0806505730207,"MED HIGH",0.349712847382762,"late","high","R1"
10,0,0.499692231540674,6.10222462764521,"MED HIGH",0,"early","med","R1"
59,3,3.49974932051189,13.240341492131,"MED HIGH",0.222137144138105,"early","med","R1"
14,4,4.49953324329245,18.1404636057989,"MED HIGH",0,"early","med","R1"
51,0,0.500991976107756,6.33485095698579,"MED HIGH",0.212457338580862,"early","med","R1"
76,2,2.49987138831966,12.0794190228582,"MED HIGH",0.327652586018667,"late","high","R1"
64,0,0.499605607703348,6.01534698377287,"MED HIGH",0.267005654866807,"early","med","R1"
36,0,0.498746169128121,6.06895448126174,"MED HIGH",0,"early","med","R1"
86,3,3.49911455364209,13.6665448767766,"MED HIGH",0.31767175195273,"late","high","R1"
37,0,0.501934722563895,6.1866689327829,"MED HIGH",0,"early","med","R1"
44,6,6.49982999638295,17.1704331225175,"MED HIGH",0,"early","med","R1"
38,3,3.50079162686785,14.6540325750404,"MED HIGH",0,"early","med","R1"
49,3,3.49993326319978,15.2218932861289,"MED HIGH",0,"early","med","R1"
87,0,0.498273150606105,6.20519785063013,"MED HIGH",0.331290577608161,"late","high","R1"
78,1,1.49806743969825,8.95290857570633,"MED HIGH",0.311468868842348,"late","high","R1"
94,0,0.499342580777615,6.55270081903732,"MED HIGH",0.310370222805068,"late","high","R1"
12,6,6.49886321678775,19.6041827433966,"MED HIGH",0,"early","med","R1"
31,0,0.499754973481606,6.19387885475514,"MED HIGH",0,"early","med","R1"
96,1,1.50070647858135,9.17792085045364,"MED HIGH",0.370892615942285,"late","high","R1"
11,2,2.49905364172051,14.0292549667279,"MED HIGH",0,"early","med","R1"
52,8,8.49801370882737,17.8684301770418,"MED HIGH",0.23023898396641,"early","med","R1"
50,0,0.501517489155174,6.57028330539678,"MED HIGH",0.201883558207192,"early","med","R1"
41,5,5.49974396004374,19.0077990795801,"MED HIGH",0,"early","med","R1"
23,3,3.49923159588693,14.8478063074398,"MED HIGH",0,"early","med","R1"
48,12,12.4997307990925,21.8708321344811,"MED HIGH",0,"early","med","R1"
62,3,3.50172595742713,15.1438094614251,"MED HIGH",0.291581409424543,"early","med","R1"
84,1,1.49829319324121,9.9374329863223,"MED HIGH",0.354262845683843,"late","high","R1"
62,0,0.498628512563468,6.41290083120336,"MED HIGH",0.27028103179764,"early","med","R1"
7,5,5.49798978571237,16.4078590655457,"MED HIGH",0,"early","med","R1"
28,5,5.50103262783234,17.3578429167581,"MED HIGH",0,"early","med","R1"
5,0,0.500645389780948,6.06799182290489,"MED HIGH",0,"early","med","R1"
4,0,0.498374009040705,6.25682531943231,"MED HIGH",0,"early","med","R1"
67,1,1.49853444181628,9.59279821638044,"MED HIGH",0.214733725273982,"early","med","R1"
39,3,3.49854681115245,15.6207232222602,"MED HIGH",0,"early","med","R1"
54,0,0.496921395079445,6.31791734270347,"MED HIGH",0.201831063069403,"early","med","R1"
16,0,0.499768723596844,6.03142592780751,"MED HIGH",0,"early","med","R1"
20,0,0.499702460084211,6.55502922473056,"MED HIGH",0,"early","med","R1"
82,0,0.499665700872514,6.20544684929778,"MED HIGH",0.343281412520446,"late","high","R1"
