"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
12,0,0.500794864459077,6.16832243721981,"LOW MED NA",0,"R1"
21,0,0.50200199946628,6.14858516945194,"LOW MED NA",0,"R1"
45,0,0.498064890575514,6.19950252885408,"LOW MED NA",0,"R1"
57,0,0.50161606838308,5.98294252843513,"LOW MED NA",0.166637227404863,"R1"
19,1,1.49834552330157,10.0978071891015,"LOW MED NA",0,"R1"
61,2,2.5012269684236,11.0721208549606,"LOW MED NA",0.133427000278607,"R1"
14,1,1.49933499088665,10.1398692803136,"LOW MED NA",0,"R1"
48,1,1.49885886520331,9.715978640467,"LOW MED NA",0,"R1"
86,0,0.500634863241271,6.26210178126693,"LOW MED NA",0.237155661010183,"R1"
58,6,6.50033498819805,15.6857802718642,"LOW MED NA",0.123976270109415,"R1"
47,3,3.49944019398661,15.631880329884,"LOW MED NA",0,"R1"
61,0,0.499863246618212,6.211227049753,"LOW MED NA",0.133427000278607,"R1"
45,1,1.50111191178166,10.0594157969195,"LOW MED NA",0,"R1"
7,7,7.50019776487541,18.0340873719686,"LOW MED NA",0,"R1"
76,8,8.50021529726722,21.3683470293738,"LOW MED NA",0.29470854443498,"R1"
19,1,1.49850852187027,9.79098637651088,"LOW MED NA",0,"R1"
75,2,2.49940151516735,12.9830566897977,"LOW MED NA",0.298025838588364,"R1"
51,0,0.499942897311174,6.11012946274905,"LOW MED NA",0.172565547004342,"R1"
86,4,4.50128765850113,14.7992193632613,"LOW MED NA",0.297023254726082,"R1"
59,0,0.49895299156778,6.43323240228903,"LOW MED NA",0.164023965317756,"R1"
71,0,0.499221256896474,6.15999750249097,"LOW MED NA",0.173014630796388,"R1"
45,0,0.49949799008598,6.10867642737029,"LOW MED NA",0,"R1"
16,0,0.498817549393172,6.22165562626019,"LOW MED NA",0,"R1"
41,3,3.49979274828354,15.5605874567193,"LOW MED NA",0,"R1"
83,0,0.49972951713113,5.89749036590663,"LOW MED NA",0.265499888174236,"R1"
4,4,4.49854960203157,16.1681934025735,"LOW MED NA",0,"R1"
45,3,3.49930180806346,13.3855008431361,"LOW MED NA",0,"R1"
29,5,5.49835375814467,20.1766986965302,"LOW MED NA",0,"R1"
24,6,6.50046318646412,20.0811243990868,"LOW MED NA",0,"R1"
32,0,0.5010727457599,6.42720014713359,"LOW MED NA",0,"R1"
21,3,3.49934903219752,15.557393445153,"LOW MED NA",0,"R1"
50,2,2.49954357379779,12.6110009054163,"LOW MED NA",0.188583230925724,"R1"
50,2,2.49866399330818,13.5474561551623,"LOW MED NA",0.154799312120304,"R1"
60,0,0.499561919174596,6.18271658770048,"LOW MED NA",0.174936980754137,"R1"
9,1,1.50023551930958,10.3102759849497,"LOW MED NA",0,"R1"
95,4,4.50033411371059,15.0604186152253,"LOW MED NA",0.286165728094056,"R1"
46,1,1.49960241960342,10.1854107148414,"LOW MED NA",0,"R1"
76,5,5.49896410836778,16.9245803002289,"LOW MED NA",0.200216301507317,"R1"
40,3,3.49958569171839,15.4004855339183,"LOW MED NA",0,"R1"
40,1,1.50017249418773,9.72611153421026,"LOW MED NA",0,"R1"
9,8,8.50242028303174,17.5650372461857,"LOW MED NA",0,"R1"
35,1,1.50181935500642,9.97952717121921,"LOW MED NA",0,"R1"
75,2,2.50037664446023,12.1098485073119,"LOW MED NA",0.229577950341627,"R1"
35,1,1.49865995792267,9.42266830150198,"LOW MED NA",0,"R1"
48,4,4.49974254769234,16.9868414011627,"LOW MED NA",0,"R1"
62,0,0.499576839652344,6.1956110757049,"LOW MED NA",0.137706488324329,"R1"
45,0,0.499043676515026,6.18004089570859,"LOW MED NA",0,"R1"
7,3,3.49947276230855,14.1773579559282,"LOW MED NA",0,"R1"
44,2,2.50018206476296,12.640743145882,"LOW MED NA",0,"R1"
98,1,1.50043912585321,10.2322249430862,"LOW MED NA",0.251284357230179,"R1"
12,1,1.49960382860874,9.78088416255547,"LOW MED NA",0,"R1"
34,1,1.49963712587431,9.01468304802024,"LOW MED NA",0,"R1"
56,1,1.5002326663514,9.25224111996326,"LOW MED NA",0.162705932999961,"R1"
23,7,7.50037185412518,20.2113304601542,"LOW MED NA",0,"R1"
48,6,6.49973953552722,19.5047630708624,"LOW MED NA",0,"R1"
14,0,0.500068269115948,6.30951817263714,"LOW MED NA",0,"R1"
5,0,0.49929402284534,6.28757757153374,"LOW MED NA",0,"R1"
57,0,0.499775163379822,6.36022123631058,"LOW MED NA",0.166637227404863,"R1"
6,0,0.498944884553566,6.13662965453946,"LOW MED NA",0,"R1"
48,1,1.50076308583799,9.88509603338602,"LOW MED NA",0,"R1"
2,2,2.50080210776815,12.9691456654498,"LOW MED NA",0,"R1"
38,3,3.50002461809372,15.6991870065022,"LOW MED NA",0,"R1"
98,1,1.50018947677103,10.8903333019564,"LOW MED NA",0.251284357230179,"R1"
96,1,1.5001748034285,10.0993765468652,"LOW MED NA",0.298020764719695,"R1"
39,12,12.4994884297806,25.4488778485049,"LOW MED NA",0,"R1"
85,1,1.49827160050656,10.1844582517188,"LOW MED NA",0.284493147814646,"R1"
88,0,0.498755882455061,6.35733973452506,"LOW MED NA",0.294994137715548,"R1"
13,1,1.50096890414144,10.1621127574201,"LOW MED NA",0,"R1"
21,0,0.499266409420637,6.33882947598856,"LOW MED NA",0,"R1"
16,1,1.50052694170913,9.93140707828298,"LOW MED NA",0,"R1"
6,3,3.50104042135182,14.5659941140216,"LOW MED NA",0,"R1"
69,1,1.50136344365269,9.80934931569756,"LOW MED NA",0.137956639681943,"R1"
32,0,0.499645610512129,6.30057162477577,"LOW MED NA",0,"R1"
48,4,4.49918144675004,16.4742034358392,"LOW MED NA",0,"R1"
11,3,3.50030250171558,15.8150308178787,"LOW MED NA",0,"R1"
22,8,8.49837954047276,20.1222149728231,"LOW MED NA",0,"R1"
0,0,0.500295028642625,6.12759657070078,"LOW MED NA",0,"R1"
42,0,0.499699238901416,6.18690654218679,"LOW MED NA",0,"R1"
78,6,6.50016580582338,16.4683223636424,"LOW MED NA",0.243774252501316,"R1"
58,1,1.50049834899666,10.1272644470592,"LOW MED NA",0.123976270109415,"R1"
46,0,0.500046671780488,6.23226003418684,"LOW MED NA",0,"R1"
88,0,0.499238860894151,6.48312465371495,"LOW MED NA",0.294994137715548,"R1"
86,0,0.499172421347975,6.54770716219265,"LOW MED NA",0.237155661010183,"R1"
29,0,0.502191525434476,6.23567288867692,"LOW MED NA",0,"R1"
41,3,3.49956279956378,15.9470818359255,"LOW MED NA",0,"R1"
24,0,0.500061491574406,6.10747653445127,"LOW MED NA",0,"R1"
20,5,5.4996219348472,17.7360475787313,"LOW MED NA",0,"R1"
4,4,4.49873837313197,17.3874676497364,"LOW MED NA",0,"R1"
29,7,7.50071090316364,19.1373447825968,"LOW MED NA",0,"R1"
94,2,2.50026135643155,12.4991635030276,"LOW MED NA",0.20082081372384,"R1"
70,2,2.49991698133767,12.4172269029325,"LOW MED NA",0.171780903218314,"R1"
57,6,6.50137612872532,16.5509008275108,"LOW MED NA",0.172939368523657,"R1"
39,4,4.49977322209926,16.6164872416835,"LOW MED NA",0,"R1"
49,0,0.500572613367822,6.55104786440547,"LOW MED NA",0,"R1"
31,1,1.50090022323352,9.30038322301252,"LOW MED NA",0,"R1"
24,6,6.49931409990328,20.962684881146,"LOW MED NA",0,"R1"
30,7,7.49846363706982,18.6738725046477,"LOW MED NA",0,"R1"
36,5,5.49944252351699,16.7881451686136,"LOW MED NA",0,"R1"
38,5,5.49969287453651,14.99575924932,"LOW MED NA",0,"R1"
35,3,3.49905482648035,15.6059590404577,"LOW MED NA",0,"R1"
95,5,5.50012804140281,18.832340922024,"LOW MED NA",0.286165728094056,"R1"
63,3,3.50043984136626,15.4683107079739,"LOW MED NA",0.187671016599052,"R1"
86,0,0.500381431234565,6.37118506848229,"LOW MED NA",0.266542114457116,"R1"
35,0,0.499112316993189,6.41762786727259,"LOW MED NA",0,"R1"
15,4,4.50198491896243,17.4241270178148,"LOW MED NA",0,"R1"
41,3,3.49994214066158,15.2519647301356,"LOW MED NA",0,"R1"
56,1,1.49924257017437,10.2969793596821,"LOW MED NA",0.155578111857176,"R1"
64,0,0.497860801821845,6.21412725187522,"LOW MED NA",0.148271298897453,"R1"
71,3,3.50155463801627,15.2082192111314,"LOW MED NA",0.167041406803764,"R1"
22,7,7.49756921056358,19.669962778712,"LOW MED NA",0,"R1"
18,6,6.5001466756846,18.1801411658775,"LOW MED NA",0,"R1"
26,1,1.49993518848254,9.54974970613204,"LOW MED NA",0,"R1"
65,2,2.50036766302445,12.8447260811124,"LOW MED NA",0.176047512982041,"R1"
47,0,0.498984710684107,6.62348761580106,"LOW MED NA",0,"R1"
50,12,12.5004583052475,20.7278224199499,"LOW MED NA",0.155498692858964,"R1"
77,2,2.49993361610406,12.575926691642,"LOW MED NA",0.292489026254043,"R1"
65,6,6.50013653813145,18.8906297803639,"LOW MED NA",0.162829842348583,"R1"
45,4,4.5001922980105,17.0072707001698,"LOW MED NA",0,"R1"
18,2,2.49914405797193,13.1059336527893,"LOW MED NA",0,"R1"
35,0,0.497786225243987,6.23206456106361,"LOW MED NA",0,"R1"
69,3,3.50078124219735,15.5247486758046,"LOW MED NA",0.102239807951264,"R1"
24,8,8.50029743331148,18.5639849211309,"LOW MED NA",0,"R1"
30,2,2.50058667879403,12.9105940770953,"LOW MED NA",0,"R1"
100,3,3.49980265627994,17.2066754547501,"LOW MED NA",0.235302063636482,"R1"
75,1,1.49930497842496,9.81945422503422,"LOW MED NA",0.229577950341627,"R1"
91,0,0.497900611447181,6.16873831960235,"LOW MED NA",0.23535396931693,"R1"
65,2,2.50009099699031,11.5878104674669,"LOW MED NA",0.198029700177722,"R1"
75,0,0.499759132659344,6.19100351788675,"LOW MED NA",0.229577950341627,"R1"
68,10,10.4997242085972,22.4934973184585,"LOW MED NA",0.159956647246145,"R1"
89,0,0.499116053860319,6.38384159389603,"LOW MED NA",0.208739517140202,"R1"
87,3,3.50065150274882,12.7533034377865,"LOW MED NA",0.217765253060497,"R1"
54,1,1.49929578830598,10.0574873829396,"LOW MED NA",0.138176766899414,"R1"
27,0,0.500256370858521,6.26139488163634,"LOW MED NA",0,"R1"
48,0,0.499311074739398,6.38462285901059,"LOW MED NA",0,"R1"
76,0,0.500189168481058,6.40328064261645,"LOW MED NA",0.200216301507317,"R1"
35,3,3.50055752487552,14.9826585547668,"LOW MED NA",0,"R1"
27,4,4.50028857575783,16.7461044599339,"LOW MED NA",0,"R1"
44,2,2.49940113784276,12.4045193694135,"LOW MED NA",0,"R1"
59,2,2.50040288529836,12.516158219,"LOW MED NA",0.164023965317756,"R1"
96,0,0.501054434391944,6.14895527070638,"LOW MED NA",0.20024233837612,"R1"
22,10,10.5001689852066,23.5429096910198,"LOW MED NA",0,"R1"
29,2,2.50028170296155,12.0637415427773,"LOW MED NA",0,"R1"
43,2,2.50043767301106,12.9690102730353,"LOW MED NA",0,"R1"
35,2,2.49914056565288,13.1217274147123,"LOW MED NA",0,"R1"
55,3,3.49838368760959,14.860179776528,"LOW MED NA",0.130122547317296,"R1"
5,1,1.50068067211217,9.93385452285269,"LOW MED NA",0,"R1"
86,2,2.50086105993287,12.7169865690066,"LOW MED NA",0.266542114457116,"R1"
29,0,0.499118505621349,6.44887964508849,"LOW MED NA",0,"R1"
40,6,6.50006972460466,18.731397844861,"LOW MED NA",0,"R1"
31,0,0.500218466370086,6.24709112131556,"LOW MED NA",0,"R1"
32,0,0.500955215831652,6.5451783299187,"LOW MED NA",0,"R1"
18,1,1.50082667811737,10.1790400936028,"LOW MED NA",0,"R1"
45,2,2.49986603829941,11.9157623755163,"LOW MED NA",0,"R1"
81,2,2.50021507810131,11.2742661352581,"LOW MED NA",0.210041844728403,"R1"
13,0,0.500288271931645,6.38983183452217,"LOW MED NA",0,"R1"
39,5,5.50100645084843,17.8894033539395,"LOW MED NA",0,"R1"
96,0,0.501597644820775,6.30307723415859,"LOW MED NA",0.217486821324565,"R1"
4,2,2.49896225231472,13.163940891523,"LOW MED NA",0,"R1"
2,1,1.50026701555479,9.29162931410375,"LOW MED NA",0,"R1"
26,0,0.499674299448643,6.18094079361103,"LOW MED NA",0,"R1"
61,0,0.500389797280631,6.29087661087622,"LOW MED NA",0.133427000278607,"R1"
31,1,1.50142269049939,9.80764476931273,"LOW MED NA",0,"R1"
24,8,8.50043708044707,19.6136595720931,"LOW MED NA",0,"R1"
44,1,1.50047357932999,9.23657380125803,"LOW MED NA",0,"R1"
47,3,3.50081942763264,14.2388730658529,"LOW MED NA",0,"R1"
97,1,1.49852342535235,9.65847255720067,"LOW MED NA",0.249229971971363,"R1"
34,2,2.49926068227148,13.2439454684702,"LOW MED NA",0,"R1"
37,8,8.50148464574533,20.1950047800772,"LOW MED NA",0,"R1"
33,1,1.49930779460271,9.32057255716367,"LOW MED NA",0,"R1"
24,2,2.50083495299065,13.150332126352,"LOW MED NA",0,"R1"
9,0,0.499521584742861,6.41200448490768,"LOW MED NA",0,"R1"
14,7,7.49967477515075,20.7733136425853,"LOW MED NA",0,"R1"
35,0,0.499938971943804,6.32538070918305,"LOW MED NA",0,"R1"
45,1,1.49796990479232,10.124418900484,"LOW MED NA",0,"R1"
5,1,1.5019441769191,10.0471008996439,"LOW MED NA",0,"R1"
52,5,5.49992740800989,16.7109742796608,"LOW MED NA",0.19138252849225,"R1"
28,0,0.498538654610078,6.40909736799508,"LOW MED NA",0,"R1"
80,0,0.50048860687329,5.97267150002275,"LOW MED NA",0.214689478394575,"R1"
73,0,0.500728882826698,6.30207884696438,"LOW MED NA",0.10629527871497,"R1"
30,0,0.499864480212037,6.15792609830607,"LOW MED NA",0,"R1"
60,0,0.500516041478473,6.41020710418212,"LOW MED NA",0.174936980754137,"R1"
37,7,7.49987912848288,20.1010946280253,"LOW MED NA",0,"R1"
33,9,9.49788504713672,21.3109247835561,"LOW MED NA",0,"R1"
29,8,8.49896853706246,20.7924252672587,"LOW MED NA",0,"R1"
45,3,3.49985668874556,14.7879462872644,"LOW MED NA",0,"R1"
41,0,0.500726791440036,6.41723369990223,"LOW MED NA",0,"R1"
74,5,5.49964753981047,19.0377262157729,"LOW MED NA",0.170218731695786,"R1"
33,0,0.499758263618771,6.1039809122243,"LOW MED NA",0,"R1"
20,4,4.49950486278647,15.6827823452919,"LOW MED NA",0,"R1"
32,2,2.50223651239674,13.0665447648638,"LOW MED NA",0,"R1"
44,2,2.50118625541123,12.2989913097834,"LOW MED NA",0,"R1"
17,5,5.49942362536119,17.2733717474086,"LOW MED NA",0,"R1"
58,0,0.502446452105168,6.48168356011278,"LOW MED NA",0.123976270109415,"R1"
58,0,0.499855361191564,6.50120324607277,"LOW MED NA",0.151135479216464,"R1"
44,10,10.5004818626288,18.6837548486083,"LOW MED NA",0,"R1"
21,6,6.49968292192251,19.7003825482355,"LOW MED NA",0,"R1"
56,4,4.50050078123719,14.1649601345285,"LOW MED NA",0.155578111857176,"R1"
22,2,2.50126477821115,12.3922368255274,"LOW MED NA",0,"R1"
46,4,4.50162446220444,14.6923781149902,"LOW MED NA",0,"R1"
70,0,0.501164701458387,6.71901463220733,"LOW MED NA",0.106596910092048,"R1"
23,1,1.49993122615826,10.0668627893627,"LOW MED NA",0,"R1"
87,0,0.500325390041447,6.24772438306193,"LOW MED NA",0.262055610958487,"R1"
13,3,3.49886011940236,15.8880412072654,"LOW MED NA",0,"R1"
34,0,0.5000840312882,6.41220060519358,"LOW MED NA",0,"R1"
61,0,0.50297678016291,6.29854447384082,"LOW MED NA",0.177112745656632,"R1"
30,0,0.499006471930969,6.55421962775469,"LOW MED NA",0,"R1"
18,1,1.49953067163359,9.40090579827043,"LOW MED NA",0,"R1"
11,0,0.498307490941486,6.18350413999854,"LOW MED NA",0,"R1"
16,3,3.4996488608921,14.4607253987665,"LOW MED NA",0,"R1"
73,0,0.500993594595003,6.43765851930063,"LOW MED NA",0.195904609095305,"R1"
22,7,7.5000938867064,22.070146519445,"LOW MED NA",0,"R1"
28,3,3.49945123913585,13.9465016766895,"LOW MED NA",0,"R1"
17,0,0.500272872502876,6.19275067363888,"LOW MED NA",0,"R1"
43,4,4.50033387206833,17.4554691973008,"LOW MED NA",0,"R1"
86,1,1.5007591134048,9.83398054468809,"LOW MED NA",0.242739011370577,"R1"
42,2,2.49961670213759,11.6460733575954,"LOW MED NA",0,"R1"
55,1,1.49996329695235,10.2725252712975,"LOW MED NA",0.179202401381917,"R1"
6,0,0.499255022630827,6.11039036866983,"LOW MED NA",0,"R1"
62,0,0.501894347471472,6.20571799361295,"LOW MED NA",0.15065745213069,"R1"
20,2,2.50041366135848,12.4674531194202,"LOW MED NA",0,"R1"
39,7,7.49904656334455,19.73954365073,"LOW MED NA",0,"R1"
16,2,2.50020047766056,12.0386031303253,"LOW MED NA",0,"R1"
48,5,5.50088385225696,18.9159416231096,"LOW MED NA",0,"R1"
44,0,0.500490555984432,6.06605507824971,"LOW MED NA",0,"R1"
6,2,2.49904189688248,12.7816810773741,"LOW MED NA",0,"R1"
16,1,1.50022974855429,9.87721373621676,"LOW MED NA",0,"R1"
23,4,4.49832459732974,17.7223672933024,"LOW MED NA",0,"R1"
76,4,4.49951174046409,15.8598484132887,"LOW MED NA",0.29470854443498,"R1"
89,5,5.50032113003025,19.5367274690745,"LOW MED NA",0.221217024954967,"R1"
88,1,1.4970958394669,9.95736093356854,"LOW MED NA",0.294994137715548,"R1"
45,0,0.500502412347457,6.27977807676003,"LOW MED NA",0,"R1"
16,1,1.50121263025578,10.2000168268947,"LOW MED NA",0,"R1"
32,5,5.49933045915068,16.8678206642554,"LOW MED NA",0,"R1"
21,1,1.49954359061242,9.73204140737591,"LOW MED NA",0,"R1"
7,3,3.50000162411065,14.9443095464823,"LOW MED NA",0,"R1"
75,2,2.50000543079451,13.2657523117547,"LOW MED NA",0.208428437728435,"R1"
33,10,10.5000187088171,19.9070832100838,"LOW MED NA",0,"R1"
56,1,1.50073020829365,9.55471243441972,"LOW MED NA",0.155157036264427,"R1"
48,5,5.49891991316834,15.5698352314021,"LOW MED NA",0,"R1"
41,0,0.498889314518002,6.0576905200277,"LOW MED NA",0,"R1"
45,6,6.49893547391879,16.884052661667,"LOW MED NA",0,"R1"
12,3,3.50017786601617,16.456249466007,"LOW MED NA",0,"R1"
83,0,0.500160352325954,6.2372463864054,"LOW MED NA",0.264067030977458,"R1"
47,6,6.5019088854785,19.3814386252486,"LOW MED NA",0,"R1"
26,6,6.5002313702916,22.7071729926322,"LOW MED NA",0,"R1"
56,0,0.501289130613291,6.43312037222916,"LOW MED NA",0.155578111857176,"R1"
77,1,1.50012671499303,10.060096943044,"LOW MED NA",0.20832602023147,"R1"
9,0,0.498633921721846,6.27199247587398,"LOW MED NA",0,"R1"
15,2,2.50166894026642,12.7715951606312,"LOW MED NA",0,"R1"
33,5,5.49980776317444,20.3474966565375,"LOW MED NA",0,"R1"
11,6,6.50152402256501,20.4406497876496,"LOW MED NA",0,"R1"
62,2,2.49907494813015,13.3732424453538,"LOW MED NA",0.16414501236286,"R1"
80,2,2.49891355189992,12.5070922564081,"LOW MED NA",0.214689478394575,"R1"
34,7,7.50194345828457,17.5857287727117,"LOW MED NA",0,"R1"
25,12,12.5004620935559,18.7086189794033,"LOW MED NA",0,"R1"
17,2,2.49958761042364,12.6605625655517,"LOW MED NA",0,"R1"
30,1,1.50096665571042,9.95133411015592,"LOW MED NA",0,"R1"
24,1,1.49998132348044,9.77787512576918,"LOW MED NA",0,"R1"
85,0,0.501235468888401,6.28482676713302,"LOW MED NA",0.231201315368526,"R1"
9,5,5.49937626236853,16.8197030958624,"LOW MED NA",0,"R1"
31,7,7.49832694628421,17.8856843006915,"LOW MED NA",0,"R1"
90,6,6.49922030678303,18.7132826119591,"LOW MED NA",0.211536959279329,"R1"
37,5,5.50045053863694,17.4564557760478,"LOW MED NA",0,"R1"
