"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
3,3,3.50204135845222,29.0136168741196,"MED MED MED",0,"R2"
0,0,0.499437270012885,4.72168574464276,"MED MED MED",0,"R2"
1,1,1.49857065755349,14.8321730534494,"MED MED MED",0,"R2"
2,2,2.49982786660076,20.9200609419775,"MED MED MED",0,"R2"
3,3,3.49812658127707,24.585797103973,"MED MED MED",0,"R2"
4,4,4.498667873577,26.7930686331813,"MED MED MED",0,"R2"
0,0,0.500241795001585,5.10845159081153,"MED MED MED",0,"R2"
0,0,0.500382281008366,4.78323860086265,"MED MED MED",0,"R2"
1,1,1.50056952141084,15.063074630548,"MED MED MED",0,"R2"
1,0,0.501924842639907,4.78027907700782,"MED MED MED",0,"R2"
2,1,1.50055963381121,15.0519505341513,"MED MED MED",0,"R2"
3,2,2.50074333963008,21.3136446798401,"MED MED MED",0,"R2"
1,0,0.499376522758578,5.24929270482796,"MED MED MED",0,"R2"
2,1,1.50081823679655,16.8427285885661,"MED MED MED",0,"R2"
3,2,2.50059713237729,24.6035990289595,"MED MED MED",0,"R2"
4,3,3.50034123437466,29.7988759595075,"MED MED MED",0,"R2"
5,4,4.49877961571865,33.2766949222624,"MED MED MED",0,"R2"
6,5,5.50013515699625,35.6048142697756,"MED MED MED",0,"R2"
7,6,6.49874283537396,37.1633024355805,"MED MED MED",0,"R2"
8,7,7.50043896556013,38.2065845875665,"MED MED MED",0,"R2"
9,8,8.50163481288002,38.9049778590293,"MED MED MED",0,"R2"
10,9,9.49875915053653,39.3724958364968,"MED MED MED",0,"R2"
11,10,10.4999378377288,39.6854614222013,"MED MED MED",0,"R2"
12,11,11.5017472850918,39.8949666445798,"MED MED MED",0,"R2"
1,0,0.498891923811015,5.07770054226344,"MED MED MED",0,"R2"
2,1,1.50131018542717,16.1810506762213,"MED MED MED",0,"R2"
3,2,2.49967947476067,23.3708802927676,"MED MED MED",0,"R2"
4,3,3.50051419797719,28.0265607217645,"MED MED MED",0,"R2"
5,4,4.50023690459237,31.041285883966,"MED MED MED",0,"R2"
6,5,5.50135948207497,32.993431857518,"MED MED MED",0,"R2"
7,6,6.4998652783535,34.2575185311013,"MED MED MED",0,"R2"
8,7,7.49987830983034,35.0760613757348,"MED MED MED",0,"R2"
9,8,8.5019379984963,35.6060981228206,"MED MED MED",0,"R2"
10,9,9.49815158473258,35.9493165079096,"MED MED MED",0,"R2"
11,10,10.5003848523761,36.1715630983787,"MED MED MED",0,"R2"
12,11,11.4989343858729,36.3154759804416,"MED MED MED",0,"R2"
13,12,12.4995727321175,36.4086648909213,"MED MED MED",0,"R2"
1,0,0.499631343103427,5.15677676313313,"MED MED MED",0,"R2"
1,0,0.499711191920226,5.07912483481006,"MED MED MED",0,"R2"
1,0,0.500220730447345,4.98605902145719,"MED MED MED",0,"R2"
1,0,0.498889036687876,5.00914426101714,"MED MED MED",0,"R2"
2,1,1.50061025712387,15.918789792753,"MED MED MED",0,"R2"
3,2,2.50003997317493,22.8878089473094,"MED MED MED",0,"R2"
4,3,3.50257702552851,27.3395785153758,"MED MED MED",0,"R2"
5,4,4.50058229712021,30.1833434480931,"MED MED MED",0,"R2"
1,0,0.49994945270182,4.92022404369398,"MED MED MED",0,"R2"
2,1,1.49979930927868,15.5804127410578,"MED MED MED",0,"R2"
1,0,0.500936884529734,5.01622775025807,"MED MED MED",0,"R2"
2,1,1.50028773800197,15.9458320299123,"MED MED MED",0,"R2"
3,2,2.50069852392212,22.9374737188794,"MED MED MED",0,"R2"
4,3,3.50027714099417,27.4100101672392,"MED MED MED",0,"R2"
5,4,4.50238746835576,30.2710810246706,"MED MED MED",0,"R2"
1,0,0.499009069825918,5.04963859760152,"MED MED MED",0,"R2"
2,1,1.49961882443732,16.0735552722811,"MED MED MED",0,"R2"
3,2,2.4993350038993,23.1724984102899,"MED MED MED",0,"R2"
4,3,3.50013310306286,27.7439220851832,"MED MED MED",0,"R2"
5,4,4.50008619468778,30.6877285094783,"MED MED MED",0,"R2"
6,5,5.49914226263863,32.5834172226718,"MED MED MED",0,"R2"
7,6,6.49965198650713,33.8041617891865,"MED MED MED",0,"R2"
8,7,7.50005035122823,34.5902704399917,"MED MED MED",0,"R2"
9,8,8.50126177516031,35.0964916658088,"MED MED MED",0,"R2"
10,9,9.49956275959063,35.422477048625,"MED MED MED",0,"R2"
11,10,10.5015198853523,35.6323980562601,"MED MED MED",0,"R2"
1,0,0.500038110103443,5.0747335442308,"MED MED MED",0,"R2"
2,1,1.50080046177282,16.1696756589968,"MED MED MED",0,"R2"
3,2,2.50040987902518,23.349862798014,"MED MED MED",0,"R2"
4,3,3.50083746494241,27.9965826112426,"MED MED MED",0,"R2"
5,4,4.50151484417978,31.00374727208,"MED MED MED",0,"R2"
6,5,5.49895115980675,32.9498597257822,"MED MED MED",0,"R2"
7,6,6.50180234765135,34.2093031250007,"MED MED MED",0,"R2"
1,0,0.501151238282281,4.92967828720853,"MED MED MED",0,"R2"
2,1,1.50059068241505,15.6162941165399,"MED MED MED",0,"R2"
3,2,2.50032177134757,22.3345455597153,"MED MED MED",0,"R2"
1,0,0.499334005153506,4.89588574573019,"MED MED MED",0,"R2"
2,1,1.49957273452186,15.4881472933545,"MED MED MED",0,"R2"
2,0,0.500164804912046,5.0769091314126,"MED MED MED",0,"R2"
3,1,1.50016657977662,16.178016308342,"MED MED MED",0,"R2"
4,2,2.50244923124997,23.3652731462053,"MED MED MED",0,"R2"
5,3,3.50272116587709,28.0185622308082,"MED MED MED",0,"R2"
6,4,4.49972798710466,31.0312692751445,"MED MED MED",0,"R2"
7,5,5.50095168958406,32.9818043848212,"MED MED MED",0,"R2"
8,6,6.50020573496962,34.2446511064213,"MED MED MED",0,"R2"
2,0,0.500788092599064,5.06792411671669,"MED MED MED",0,"R2"
3,1,1.49934274552347,16.1435778437208,"MED MED MED",0,"R2"
2,0,0.499760138378624,5.15577413490536,"MED MED MED",0,"R2"
3,1,1.50106544306157,16.4811797752945,"MED MED MED",0,"R2"
4,2,2.49927200753994,23.9275586287215,"MED MED MED",0,"R2"
5,3,3.49891361725026,28.8235031793539,"MED MED MED",0,"R2"
2,0,0.50053379958346,5.12224351256892,"MED MED MED",0,"R2"
3,1,1.50026595178515,16.3520914942938,"MED MED MED",0,"R2"
2,0,0.498716574864522,5.11825815471596,"MED MED MED",0,"R2"
3,1,1.49991799444004,16.33676748203,"MED MED MED",0,"R2"
4,2,2.4986038678825,23.6591905785942,"MED MED MED",0,"R2"
2,0,0.501104490409289,5.12294677928438,"MED MED MED",0,"R2"
3,1,1.49915376103054,16.3547960302481,"MED MED MED",0,"R2"
4,2,2.49863605263592,23.6926419614328,"MED MED MED",0,"R2"
5,3,3.50190916558458,28.4865081990147,"MED MED MED",0,"R2"
2,0,0.500921341518483,4.94963171345199,"MED MED MED",0,"R2"
3,1,1.50095312266256,15.6920975204668,"MED MED MED",0,"R2"
4,2,2.49868241298904,22.4727946203182,"MED MED MED",0,"R2"
5,3,3.49921346573349,26.7528038831739,"MED MED MED",0,"R2"
2,0,0.500168269335673,5.12431305039298,"MED MED MED",0,"R2"
2,0,0.501287146974271,5.09690632741775,"MED MED MED",0,"R2"
3,1,1.49896623733964,16.2547370289083,"MED MED MED",0,"R2"
2,0,0.500137268385654,4.95078265475251,"MED MED MED",0,"R2"
3,1,1.49883270274133,15.6964730635256,"MED MED MED",0,"R2"
4,2,2.49868882794948,22.4807827413169,"MED MED MED",0,"R2"
5,3,3.50131659165039,26.764068044846,"MED MED MED",0,"R2"
6,4,4.49857438709496,29.4683274113497,"MED MED MED",0,"R2"
7,5,5.50040771263534,31.1756661018865,"MED MED MED",0,"R2"
8,6,6.49958050314085,32.2535972501745,"MED MED MED",0,"R2"
9,7,7.49809229771682,32.9341508901111,"MED MED MED",0,"R2"
10,8,8.50013545549402,33.3638195730939,"MED MED MED",0,"R2"
2,0,0.499565096893302,4.84328874088855,"MED MED MED",0,"R2"
3,1,1.50004519979399,15.2892703362008,"MED MED MED",0,"R2"
4,2,2.49924896229253,21.7411624424006,"MED MED MED",0,"R2"
5,3,3.49751786758945,25.7261313388348,"MED MED MED",0,"R2"
6,4,4.49948598912837,28.1874212742769,"MED MED MED",0,"R2"
7,5,5.49867706550713,29.7076208802837,"MED MED MED",0,"R2"
8,6,6.50165819572722,30.6465622089037,"MED MED MED",0,"R2"
9,7,7.4995619721085,31.2264931700139,"MED MED MED",0,"R2"
10,8,8.50043367874701,31.5846837293201,"MED MED MED",0,"R2"
11,9,9.4993473951801,31.8059177819572,"MED MED MED",0,"R2"
12,10,10.4979364972029,31.9425615453803,"MED MED MED",0,"R2"
2,0,0.500530538407088,4.7948522056535,"MED MED MED",0,"R2"
3,0,0.501310976626383,4.83186421594914,"MED MED MED",0,"R2"
4,1,1.50010605296753,15.2461658130719,"MED MED MED",0,"R2"
5,2,2.49998456476736,21.6633181742916,"MED MED MED",0,"R2"
6,3,3.50134673056051,25.617481018825,"MED MED MED",0,"R2"
3,0,0.50068651016788,4.96250400719294,"MED MED MED",0,"R2"
4,1,1.50104821058023,15.7410534671726,"MED MED MED",0,"R2"
5,2,2.5000778585712,22.5622202452856,"MED MED MED",0,"R2"
6,3,3.5022173496267,26.8789714359342,"MED MED MED",0,"R2"
3,0,0.501220360863197,4.85784044894653,"MED MED MED",0,"R2"
4,1,1.4997049668141,15.344221868404,"MED MED MED",0,"R2"
5,2,2.49918244282511,21.8405264044299,"MED MED MED",0,"R2"
6,3,3.49989592053355,25.8649816418185,"MED MED MED",0,"R2"
7,4,4.50077016570416,28.3581283020353,"MED MED MED",0,"R2"
8,5,5.50063403555264,29.902630576928,"MED MED MED",0,"R2"
9,6,6.49959687203514,30.8594484469771,"MED MED MED",0,"R2"
10,7,7.49973148579421,31.4521963187851,"MED MED MED",0,"R2"
11,8,8.50030909237641,31.819403130584,"MED MED MED",0,"R2"
12,9,9.50055032080967,32.0468874439738,"MED MED MED",0,"R2"
3,0,0.501152406019963,5.00401948236643,"MED MED MED",0,"R2"
4,1,1.50149772643619,15.8992331930845,"MED MED MED",0,"R2"
3,0,0.500015469914447,5.07927049066841,"MED MED MED",0,"R2"
4,1,1.50034181919719,16.1870705269198,"MED MED MED",0,"R2"
5,2,2.50006881785232,23.3820054974395,"MED MED MED",0,"R2"
6,3,3.50044351642629,28.0424323201281,"MED MED MED",0,"R2"
7,4,4.49995883759537,31.0611640054913,"MED MED MED",0,"R2"
8,5,5.50058070336173,33.0165087271059,"MED MED MED",0,"R2"
9,6,6.49983485381653,34.2830581852392,"MED MED MED",0,"R2"
3,0,0.500423656417185,4.85299916886427,"MED MED MED",0,"R2"
3,0,0.502496429681908,4.93909706839756,"MED MED MED",0,"R2"
4,1,1.49864424946912,15.6520635721089,"MED MED MED",0,"R2"
5,2,2.49975051087419,22.3997483687789,"MED MED MED",0,"R2"
6,3,3.50212660215744,26.6498550128573,"MED MED MED",0,"R2"
7,4,4.4999090044459,29.3268334180953,"MED MED MED",0,"R2"
8,5,5.49896712357331,31.0129589632261,"MED MED MED",0,"R2"
3,0,0.50146504412644,4.96789640123223,"MED MED MED",0,"R2"
3,0,0.499449015218073,4.86898615167298,"MED MED MED",0,"R2"
3,0,0.49922854630664,5.06830212640917,"MED MED MED",0,"R2"
4,1,1.49952433605978,16.1450262938236,"MED MED MED",0,"R2"
5,2,2.50096573819248,23.3043387280133,"MED MED MED",0,"R2"
6,3,3.49842723289834,27.9316774389588,"MED MED MED",0,"R2"
7,4,4.49994415083018,30.9225042456728,"MED MED MED",0,"R2"
8,5,5.49911520658474,32.855590528421,"MED MED MED",0,"R2"
9,6,6.49976129201694,34.1050184686015,"MED MED MED",0,"R2"
10,7,7.50108476854986,34.9125717535405,"MED MED MED",0,"R2"
11,8,8.49983279947316,35.4345244704948,"MED MED MED",0,"R2"
12,9,9.50002197130079,35.7718825666314,"MED MED MED",0,"R2"
13,10,10.4992336308312,35.9899300665908,"MED MED MED",0,"R2"
14,11,11.50132222577,36.1308625439289,"MED MED MED",0,"R2"
15,12,12.4995934473061,36.2219526191296,"MED MED MED",0,"R2"
3,0,0.499569999733646,4.9526611396113,"MED MED MED",0,"R2"
3,0,0.49972837798819,5.23883521218834,"MED MED MED",0,"R2"
4,1,1.49899127414286,16.8021884785161,"MED MED MED",0,"R2"
5,2,2.50046412249634,24.5275001636609,"MED MED MED",0,"R2"
6,3,3.49931751313447,29.6886709121515,"MED MED MED",0,"R2"
3,0,0.501134307146602,5.18354797209316,"MED MED MED",0,"R2"
4,1,1.4982219100906,16.5883223586089,"MED MED MED",0,"R2"
3,0,0.498461247239579,4.96350895628984,"MED MED MED",0,"R2"
4,1,1.50074427417828,15.744877271097,"MED MED MED",0,"R2"
5,2,2.49954974564558,22.5692096567922,"MED MED MED",0,"R2"
6,3,3.49990268514243,26.8888387753418,"MED MED MED",0,"R2"
7,4,4.50093498873204,29.6230543245336,"MED MED MED",0,"R2"
8,5,5.50050780275361,31.353743340713,"MED MED MED",0,"R2"
9,6,6.49985251419047,32.4492255427688,"MED MED MED",0,"R2"
4,0,0.501011496178651,5.03847307302134,"MED MED MED",0,"R2"
5,1,1.50095938572738,16.0308399447446,"MED MED MED",0,"R2"
6,2,2.50066014809166,23.0938143964337,"MED MED MED",0,"R2"
7,3,3.4989093717716,27.6320188329632,"MED MED MED",0,"R2"
8,4,4.49974955786868,30.5479715450405,"MED MED MED",0,"R2"
4,0,0.499081106988013,4.94870326266891,"MED MED MED",0,"R2"
5,1,1.50196289302508,15.6885680676505,"MED MED MED",0,"R2"
6,2,2.50115023150455,22.4663517886159,"MED MED MED",0,"R2"
7,3,3.50053972220193,26.7437196142217,"MED MED MED",0,"R2"
8,4,4.50070652796486,29.4431087167294,"MED MED MED",0,"R2"
9,5,5.49899888932424,31.1466567452894,"MED MED MED",0,"R2"
10,6,6.49938363306864,32.2217429130875,"MED MED MED",0,"R2"
4,0,0.499068147496768,5.10868747943677,"MED MED MED",0,"R2"
4,0,0.498486054235637,4.98349857051299,"MED MED MED",0,"R2"
5,1,1.50070552740568,15.8209907275028,"MED MED MED",0,"R2"
6,2,2.49851236197063,22.7084748868411,"MED MED MED",0,"R2"
4,0,0.499419438568427,4.93054822898287,"MED MED MED",0,"R2"
5,1,1.50101839531762,15.6195969229414,"MED MED MED",0,"R2"
4,0,0.499287602619089,5.29792395476516,"MED MED MED",0,"R2"
5,1,1.4995571939021,17.0316217072566,"MED MED MED",0,"R2"
6,2,2.49926536071184,24.9591553929646,"MED MED MED",0,"R2"
7,3,3.50074138611299,30.3151643565236,"MED MED MED",0,"R2"
4,0,0.49934052558627,4.94453074343203,"MED MED MED",0,"R2"
4,0,0.49915609658807,4.97281849501488,"MED MED MED",0,"R2"
5,1,1.50167219153578,15.780312057629,"MED MED MED",0,"R2"
6,2,2.50058156931587,22.6340117699889,"MED MED MED",0,"R2"
4,0,0.50043434874304,4.82894203966912,"MED MED MED",0,"R2"
5,1,1.4987688289806,15.2351458418774,"MED MED MED",0,"R2"
6,2,2.5002842768027,21.6434305544192,"MED MED MED",0,"R2"
7,3,3.50052695226769,25.5897412107877,"MED MED MED",0,"R2"
8,4,4.49994650593118,28.0199340775448,"MED MED MED",0,"R2"
9,5,5.50099371273237,29.5164805696731,"MED MED MED",0,"R2"
10,6,6.49997718591266,30.4380746677129,"MED MED MED",0,"R2"
11,7,7.49875672034337,31.0056051026236,"MED MED MED",0,"R2"
12,8,8.49915669282405,31.3550982202934,"MED MED MED",0,"R2"
13,9,9.49979626594295,31.5703209322132,"MED MED MED",0,"R2"
14,10,10.4988169848232,31.7028580649469,"MED MED MED",0,"R2"
15,11,11.4999407757597,31.7844762705563,"MED MED MED",0,"R2"
16,12,12.5009813673536,31.8347378942198,"MED MED MED",0,"R2"
17,13,13.5005923303202,31.8656896995728,"MED MED MED",0,"R2"
18,14,14.4992445612651,31.88475025084,"MED MED MED",0,"R2"
4,0,0.50133498022836,5.1215523300532,"MED MED MED",0,"R2"
4,0,0.499601507715986,4.90456362132179,"MED MED MED",0,"R2"
4,0,0.499679531437586,4.92319609130621,"MED MED MED",0,"R2"
5,1,1.50127142753794,15.5916899975275,"MED MED MED",0,"R2"
6,2,2.49902870456855,22.2897298374484,"MED MED MED",0,"R2"
7,3,3.4990498118362,26.4949848707765,"MED MED MED",0,"R2"
8,4,4.50068913421227,29.1351856336822,"MED MED MED",0,"R2"
9,5,5.49872336261202,30.7927926071481,"MED MED MED",0,"R2"
10,6,6.50017962079063,31.8334941011736,"MED MED MED",0,"R2"
11,7,7.49889209244837,32.4868815548968,"MED MED MED",0,"R2"
4,0,0.499343492260394,5.1071780235584,"MED MED MED",0,"R2"
5,1,1.50175580947167,16.294184799743,"MED MED MED",0,"R2"
6,2,2.50089156335273,23.5802386460787,"MED MED MED",0,"R2"
7,3,3.49880280109418,28.3256170760548,"MED MED MED",0,"R2"
5,0,0.500011590230944,4.72904788161565,"MED MED MED",0,"R2"
6,1,1.50078076150941,14.8597395626715,"MED MED MED",0,"R2"
7,2,2.50019922795449,20.9693045430169,"MED MED MED",0,"R2"
8,3,3.49942718768582,24.6538292945561,"MED MED MED",0,"R2"
5,0,0.500127728228478,4.98462835139721,"MED MED MED",0,"R2"
6,1,1.49972742197179,15.8252955805872,"MED MED MED",0,"R2"
5,0,0.499945522160497,4.97120638773115,"MED MED MED",0,"R2"
5,0,0.498925679036733,5.06515083673837,"MED MED MED",0,"R2"
6,1,1.50054887938477,16.1329523585584,"MED MED MED",0,"R2"
7,2,2.49757541098828,23.2820499244336,"MED MED MED",0,"R2"
8,3,3.49897744790564,27.899913364218,"MED MED MED",0,"R2"
9,4,4.49987532292743,30.8827601573974,"MED MED MED",0,"R2"
10,5,5.5000782495933,32.8094899335373,"MED MED MED",0,"R2"
11,6,6.49962282301953,34.0540351239751,"MED MED MED",0,"R2"
5,0,0.49897171696906,5.04452273301441,"MED MED MED",0,"R2"
6,1,1.50075787862322,16.0539798463139,"MED MED MED",0,"R2"
7,2,2.50035482313958,23.1364290168314,"MED MED MED",0,"R2"
8,3,3.49925295402272,27.6926106465658,"MED MED MED",0,"R2"
9,4,4.50015393303566,30.6236293582204,"MED MED MED",0,"R2"
10,5,5.49916400312628,32.5091711092348,"MED MED MED",0,"R2"
11,6,6.49974856961947,33.722151320068,"MED MED MED",0,"R2"
12,7,7.49903069540081,34.5024686962709,"MED MED MED",0,"R2"
13,8,8.49808164646815,35.0044515004142,"MED MED MED",0,"R2"
14,9,9.49832734791614,35.3273800207065,"MED MED MED",0,"R2"
15,10,10.5005913364588,35.5351218563976,"MED MED MED",0,"R2"
16,11,11.4996362336214,35.6687634135363,"MED MED MED",0,"R2"
17,12,12.4997798635714,35.7547358212366,"MED MED MED",0,"R2"
18,13,13.5013180482264,35.8100423818906,"MED MED MED",0,"R2"
19,14,14.5016120532078,35.8456214209474,"MED MED MED",0,"R2"
5,0,0.500014989262473,4.96674364071551,"MED MED MED",0,"R2"
5,0,0.499292539759626,4.97881493886214,"MED MED MED",0,"R2"
6,1,1.50172841210701,15.8031479550192,"MED MED MED",0,"R2"
5,0,0.499377606176597,5.15727921148922,"MED MED MED",0,"R2"
5,0,0.498051825910387,5.07694820056713,"MED MED MED",0,"R2"
6,1,1.50059324277846,16.1781661006034,"MED MED MED",0,"R2"
7,2,2.49963510885279,23.3655499344002,"MED MED MED",0,"R2"
5,0,0.500290082922205,5.13265614661901,"MED MED MED",0,"R2"
6,1,1.49973424047909,16.3921480043799,"MED MED MED",0,"R2"
5,0,0.499179997254205,4.87047495886683,"MED MED MED",0,"R2"
6,1,1.49875344757884,15.3919772992894,"MED MED MED",0,"R2"
7,2,2.4997012605095,21.926991711955,"MED MED MED",0,"R2"
6,0,0.497724242634478,4.93583117628575,"MED MED MED",0,"R2"
7,1,1.4977411550383,15.63965821765,"MED MED MED",0,"R2"
6,0,0.49978401253313,4.9686940293698,"MED MED MED",0,"R2"
7,1,1.49816296347667,15.7646104258767,"MED MED MED",0,"R2"
8,2,2.49969596495264,22.6052899585851,"MED MED MED",0,"R2"
9,3,3.5007144366095,26.9397896666745,"MED MED MED",0,"R2"
10,4,4.50039328780923,29.6862840214522,"MED MED MED",0,"R2"
11,5,5.50117316588526,31.4265612734607,"MED MED MED",0,"R2"
6,0,0.500626598159271,5.16624259923816,"MED MED MED",0,"R2"
7,1,1.49938041559814,16.5215406608176,"MED MED MED",0,"R2"
8,2,2.49981879521062,24.0027328769506,"MED MED MED",0,"R2"
9,3,3.50076532854999,28.9315543549264,"MED MED MED",0,"R2"
6,0,0.498895459213199,4.9116314126246,"MED MED MED",0,"R2"
7,1,1.50033372460381,15.5478211900045,"MED MED MED",0,"R2"
6,0,0.498749990720181,4.95457874812493,"MED MED MED",0,"R2"
7,1,1.49949025459776,15.7109070979434,"MED MED MED",0,"R2"
6,0,0.500842695806489,4.84767045674875,"MED MED MED",0,"R2"
7,1,1.50117744339761,15.3058113020313,"MED MED MED",0,"R2"
8,2,2.49988778948603,21.7710573005311,"MED MED MED",0,"R2"
6,0,0.499686512484953,5.23781624639274,"MED MED MED",0,"R2"
6,0,0.49968964558086,5.0141323446737,"MED MED MED",0,"R2"
7,1,1.50077519547528,15.9378311853496,"MED MED MED",0,"R2"
8,2,2.50009222366144,22.9227761710813,"MED MED MED",0,"R2"
9,3,3.50037423380507,27.3891622519594,"MED MED MED",0,"R2"
10,4,4.49952930982405,30.2451052356494,"MED MED MED",0,"R2"
11,5,5.49975133571093,32.0712819652,"MED MED MED",0,"R2"
6,0,0.499735868724994,4.96306731717669,"MED MED MED",0,"R2"
6,0,0.500162185829511,4.97562406417525,"MED MED MED",0,"R2"
7,1,1.4996373498133,15.7909951967251,"MED MED MED",0,"R2"
8,2,2.49884043124126,22.6535601079685,"MED MED MED",0,"R2"
9,3,3.50001283488254,27.0079920163931,"MED MED MED",0,"R2"
10,4,4.5004881075194,29.7709643875602,"MED MED MED",0,"R2"
11,5,5.49834105291534,31.5241244976225,"MED MED MED",0,"R2"
12,6,6.50124930616033,32.6365389407013,"MED MED MED",0,"R2"
13,7,7.50072253980366,33.3423877026413,"MED MED MED",0,"R2"
14,8,8.49981051206706,33.7902625732277,"MED MED MED",0,"R2"
15,9,9.50008794403929,34.0744479547412,"MED MED MED",0,"R2"
16,10,10.5018749788386,34.2547691479357,"MED MED MED",0,"R2"
17,11,11.5000012913094,34.3691864784188,"MED MED MED",0,"R2"
6,0,0.500475287962088,4.89375347738976,"MED MED MED",0,"R2"
6,0,0.500715503042934,4.90554092114073,"MED MED MED",0,"R2"
7,1,1.50039755266453,15.5247315717397,"MED MED MED",0,"R2"
8,2,2.49978056229937,22.1679082004576,"MED MED MED",0,"R2"
9,3,3.49960828519486,26.3237612378879,"MED MED MED",0,"R2"
10,4,4.50032507609544,28.9235889158179,"MED MED MED",0,"R2"
11,5,5.49991425888785,30.5499948291296,"MED MED MED",0,"R2"
12,6,6.50043352221642,31.5674454153012,"MED MED MED",0,"R2"
7,0,0.501003009266111,4.98073134756273,"MED MED MED",0,"R2"
8,1,1.49933064198836,15.8104480331442,"MED MED MED",0,"R2"
7,0,0.500635284426188,5.06062133781185,"MED MED MED",0,"R2"
8,1,1.49980312864401,16.115602352237,"MED MED MED",0,"R2"
7,0,0.498931242717838,4.92244039398112,"MED MED MED",0,"R2"
8,1,1.50147052609869,15.5888223357453,"MED MED MED",0,"R2"
9,2,2.49980162498311,22.2845082857159,"MED MED MED",0,"R2"
10,3,3.50079471959352,26.4876401991807,"MED MED MED",0,"R2"
11,4,4.50090535175348,29.126102936828,"MED MED MED",0,"R2"
12,5,5.49996734203295,30.7823644487858,"MED MED MED",0,"R2"
13,6,6.4998767807695,31.8220616015449,"MED MED MED",0,"R2"
14,7,7.49991163181899,32.4747182995669,"MED MED MED",0,"R2"
15,8,8.49949554311845,32.884415262132,"MED MED MED",0,"R2"
16,9,9.49900888185076,33.1415973329569,"MED MED MED",0,"R2"
7,0,0.501750940347562,4.7360655529022,"MED MED MED",0,"R2"
7,0,0.501831812715124,4.92196754397735,"MED MED MED",0,"R2"
8,1,1.50127005098475,15.5870280751917,"MED MED MED",0,"R2"
9,2,2.49951469870985,22.2812414180261,"MED MED MED",0,"R2"
10,3,3.49979280168854,26.483045256666,"MED MED MED",0,"R2"
7,0,0.500318104109321,4.98918212087925,"MED MED MED",0,"R2"
