"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
75,2,63.0324192201703,74,0,0.500518238549341,"FISHED",0.345451868721284,0.25,1,"HIGH MED NA","R1"
75,3,147.607034365034,77,3,3.50022765965234,"FISHED",0.29560639213305,0.25,1,"HIGH MED NA","R1"
75,5,61.8748435202728,74,0,0.499224414123795,"FISHED",0.345451868721284,0.25,1,"HIGH MED NA","R1"
76,1,60.0041680788807,75,0,0.500397360573237,"FISHED",0.2811776970746,0.25,1,"HIGH MED NA","R1"
76,2,93.4696474077745,76,1,1.50178536994586,"FISHED",0.212550976872444,0.25,1,"HIGH MED NA","R1"
76,4,133.905405099428,77,2,2.49938662433206,"FISHED",0.29560639213305,0.25,1,"HIGH MED NA","R1"
76,6,155.626728156171,78,3,3.49964298773383,"FISHED",0.292433428298682,0.25,1,"HIGH MED NA","R1"
76,7,99.7843079573606,76,1,1.49971627643791,"FISHED",0.212550976872444,0.25,1,"HIGH MED NA","R1"
76,8,98.6095317138319,76,1,1.50077327187471,"FISHED",0.212550976872444,0.25,1,"HIGH MED NA","R1"
76,10,137.323240431044,78,3,3.49959735873228,"FISHED",0.292433428298682,0.25,1,"HIGH MED NA","R1"
77,1,129.684602150438,78,2,2.50087885114116,"FISHED",0.292433428298682,0.25,1,"HIGH MED NA","R1"
77,3,154.528592782009,80,4,4.50090132790138,"FISHED",0.265990598360077,0.25,1,"HIGH MED NA","R1"
77,8,62.5085279982574,76,0,0.501069034741934,"FISHED",0.212550976872444,0.25,1,"HIGH MED NA","R1"
78,4,57.539796133106,77,0,0.500150048093308,"FISHED",0.29560639213305,0.25,1,"HIGH MED NA","R1"
78,7,62.4743958058016,77,0,0.499071405935862,"FISHED",0.29560639213305,0.25,1,"HIGH MED NA","R1"
79,2,60.2532394034679,78,0,0.498910443724827,"FISHED",0.292433428298682,0.25,1,"HIGH MED NA","R1"
79,3,102.52817193983,79,1,1.49953453464611,"FISHED",0.282721297233365,0.25,1,"HIGH MED NA","R1"
79,4,63.3510479278291,78,0,0.501152184990159,"FISHED",0.292433428298682,0.25,1,"HIGH MED NA","R1"
79,6,63.1989739498869,78,0,0.50051209021506,"FISHED",0.292433428298682,0.25,1,"HIGH MED NA","R1"
80,4,97.3254796451639,80,1,1.50132023233467,"FISHED",0.265990598360077,0.25,1,"HIGH MED NA","R1"
80,5,98.4756352254362,80,1,1.50014482498985,"FISHED",0.265990598360077,0.25,1,"HIGH MED NA","R1"
80,7,62.1743544345642,79,0,0.499027370408438,"FISHED",0.282721297233365,0.25,1,"HIGH MED NA","R1"
81,4,62.8242293899364,80,0,0.498824362863115,"FISHED",0.265990598360077,0.25,1,"HIGH MED NA","R1"
81,6,62.676400859729,80,0,0.499802804933419,"FISHED",0.265990598360077,0.25,1,"HIGH MED NA","R1"
82,3,61.18006351662,81,0,0.499548058910177,"FISHED",0.267796671041287,0.25,1,"HIGH MED NA","R1"
82,5,61.3261175160605,81,0,0.501008896268331,"FISHED",0.267796671041287,0.25,1,"HIGH MED NA","R1"
82,6,99.8968252008103,82,1,1.50000780332525,"FISHED",0.289564490970224,0.25,1,"HIGH MED NA","R1"
83,1,97.0818704844616,83,1,1.49864123334685,"FISHED",0.284853121219203,0.25,1,"HIGH MED NA","R1"
83,5,61.0314057353995,82,0,0.499729441942393,"FISHED",0.289564490970224,0.25,1,"HIGH MED NA","R1"
83,6,95.5681605360256,83,1,1.50059309793142,"FISHED",0.284853121219203,0.25,1,"HIGH MED NA","R1"
84,2,189.845435990092,88,5,5.50033958047848,"FISHED",0.28953492383007,0.25,1,"HIGH MED NA","R1"
85,2,123.355013861735,86,2,2.49928244407272,"FISHED",0.292924611270428,0.25,1,"HIGH MED NA","R1"
85,3,162.98348256424,88,4,4.49976538230143,"FISHED",0.28953492383007,0.25,1,"HIGH MED NA","R1"
85,4,99.4650698136986,85,1,1.49912829193407,"FISHED",0.24152341359295,0.25,1,"HIGH MED NA","R1"
85,5,60.1909711867701,84,0,0.49960896653792,"FISHED",0.217978006554768,0.25,1,"HIGH MED NA","R1"
87,2,62.6661796084705,86,0,0.500144823173326,"FISHED",0.292924611270428,0.25,1,"HIGH MED NA","R1"
88,2,192.427881456805,92,5,5.50067179889883,"FISHED",0.231329923449084,0.25,1,"HIGH MED NA","R1"
88,3,62.0182450812922,87,0,0.500161210327016,"FISHED",0.29506251658313,0.25,1,"HIGH MED NA","R1"
88,5,123.167659306418,89,2,2.49766908405341,"FISHED",0.274986408883706,0.25,1,"HIGH MED NA","R1"
88,6,64.4469062790938,87,0,0.499269114984409,"FISHED",0.29506251658313,0.25,1,"HIGH MED NA","R1"
89,1,103.035344990901,89,1,1.4985394473222,"FISHED",0.274986408883706,0.25,1,"HIGH MED NA","R1"
89,5,61.9054013177533,88,0,0.500019966562064,"FISHED",0.28953492383007,0.25,1,"HIGH MED NA","R1"
89,6,94.691119649696,89,1,1.50072965174495,"FISHED",0.274986408883706,0.25,1,"HIGH MED NA","R1"
89,8,61.776660393657,88,0,0.500434516720449,"FISHED",0.28953492383007,0.25,1,"HIGH MED NA","R1"
90,2,101.446274057099,90,1,1.4994273342296,"FISHED",0.249678603210486,0.25,1,"HIGH MED NA","R1"
90,6,135.553292383651,92,3,3.50007157678424,"FISHED",0.231329923449084,0.25,1,"HIGH MED NA","R1"
90,9,94.8058898417926,90,1,1.49853566439056,"FISHED",0.249678603210486,0.25,1,"HIGH MED NA","R1"
91,2,102.872715153427,91,1,1.50151971073393,"FISHED",0.282257879315875,0.25,1,"HIGH MED NA","R1"
92,2,61.0747276920182,91,0,0.498495461219037,"FISHED",0.282257879315875,0.25,1,"HIGH MED NA","R1"
93,2,95.5538093485232,93,1,1.50012933435388,"FISHED",0.280606956640258,0.25,1,"HIGH MED NA","R1"
93,3,124.102761392328,94,2,2.49960534227288,"FISHED",0.235009012301452,0.25,1,"HIGH MED NA","R1"
93,5,62.199149035748,92,0,0.499284707071065,"FISHED",0.231329923449084,0.25,1,"HIGH MED NA","R1"
94,2,62.8204781878553,93,0,0.499512705604813,"FISHED",0.280606956640258,0.25,1,"HIGH MED NA","R1"
94,7,170.764280262218,99,6,6.49922419242609,"FISHED",0.297889632405713,0.25,1,"HIGH MED NA","R1"
94,8,105.23549573103,94,1,1.49973991563668,"FISHED",0.235009012301452,0.25,1,"HIGH MED NA","R1"
96,3,127.369404540084,97,2,2.5012691116577,"FISHED",0.294115336122923,0.25,1,"HIGH MED NA","R1"
96,6,64.0635777146528,95,0,0.49933612741019,"FISHED",0.256199191929772,0.25,1,"HIGH MED NA","R1"
97,2,61.4619933728598,96,0,0.500284233274562,"FISHED",0.239878772594966,0.25,1,"HIGH MED NA","R1"
98,3,61.2373843884508,97,0,0.499490856339676,"FISHED",0.294115336122923,0.25,1,"HIGH MED NA","R1"
99,1,62.1903633397337,98,0,0.498669662242323,"FISHED",0.294089901470579,0.25,1,"HIGH MED NA","R1"
99,3,64.9361011473128,98,0,0.500167884117554,"FISHED",0.294089901470579,0.25,1,"HIGH MED NA","R1"
99,4,63.1287753056939,98,0,0.499917638103723,"FISHED",0.294089901470579,0.25,1,"HIGH MED NA","R1"
100,2,93.9451581707276,100,1,1.49923593821658,"FISHED",0.23232352794148,0.25,1,"HIGH MED NA","R1"
