"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
53,613,6,183.265908036382,58,6,6.497912237757,0.513731843081709,0.25,0.975449445757358,"MED MED","R1"
54,618,1,181.264346234645,58,5,5.50068997594934,0.513731843081709,0.25,0.97008258846434,"MED MED","R1"
54,619,2,179.123406665937,58,5,5.50033748296877,0.513731843081709,0.25,0.963086499780768,"MED MED","R1"
54,623,6,177.381222517723,58,5,5.50037238700424,0.513731843081709,0.25,0.9562562755643,"MED MED","R1"
55,629,2,182.112621273904,58,4,4.49969103280997,0.513731843081709,0.25,0.972483517996038,"MED MED","R1"
55,633,6,163.55190502574,58,4,4.4987433002816,0.513731843081709,0.25,0.842977913964886,"MED MED","R1"
55,635,8,185.197468912098,58,4,4.49908540437969,0.513731843081709,0.25,0.979732875636174,"MED MED","R1"
56,639,1,155.52006567535,58,3,3.50018650505679,0.513731843081709,0.25,0.703717276412986,"MED MED","R1"
57,653,3,135.383542731227,58,2,2.49903957871375,0.513731843081709,0.25,0.235151724892996,"MED MED","R1"
57,655,5,129.265163341157,58,2,2.5001287970073,0.513731843081709,0.25,0.14177072428522,"MED MED","R1"
57,657,7,132.675472600709,58,2,2.49892444231663,0.513731843081709,0.25,0.189324812740153,"MED MED","R1"
58,660,1,108.428132147811,58,1,1.49892425414156,0.513731843081709,0.25,0.0195259182067988,"MED MED","R1"
53,613,6,190.515192503715,59,7,7.49992868355306,0.396364831541887,0.25,0.988087712012275,"MED MED","R1"
55,629,2,198.571609000932,59,5,5.49921540522162,0.396364831541887,0.25,0.994707658614669,"MED MED","R1"
55,633,6,176.220790465401,59,5,5.50028045874501,0.396364831541887,0.25,0.951054147406964,"MED MED","R1"
55,635,8,202.329876065063,59,5,5.50046248836913,0.396364831541887,0.25,0.99638043005715,"MED MED","R1"
56,639,1,174.222643384753,59,4,4.50058883597749,0.396364831541887,0.25,0.940698034238914,"MED MED","R1"
56,641,3,159.075414645717,59,4,4.50088379554807,0.396364831541887,0.25,0.773125707457382,"MED MED","R1"
56,643,5,168.639386915325,59,4,4.49861520472916,0.396364831541887,0.25,0.899988645697397,"MED MED","R1"
56,649,11,156.899581994358,59,4,4.50011588560053,0.396364831541887,0.25,0.732065630196576,"MED MED","R1"
57,655,5,151.861963898976,59,3,3.49915000764495,0.396364831541887,0.25,0.620965138574513,"MED MED","R1"
57,658,8,136.72254092522,59,3,3.50026786212409,0.396364831541887,0.25,0.260476220330284,"MED MED","R1"
58,660,1,142.682361987849,59,2,2.49876855809951,0.396364831541887,0.25,0.392127036799384,"MED MED","R1"
58,668,9,121.903606029292,59,2,2.49933120674386,0.396364831541887,0.25,0.0725544633352034,"MED MED","R1"
58,670,11,136.604956795747,59,2,2.49979765587353,0.396364831541887,0.25,0.258183092720143,"MED MED","R1"
58,672,13,123.312895097413,59,2,2.49907454695406,0.396364831541887,0.25,0.0827915999668559,"MED MED","R1"
55,635,8,216.198109017194,60,6,6.4984548777614,0.493177134830004,0.25,0.999112175812051,"MED MED","R1"
56,649,11,168.322098068053,60,5,5.49854794442898,0.493177134830004,0.25,0.897051400501631,"MED MED","R1"
