"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
3,34,9,153.539193671593,8,6,6.49894070080774,0,0.25,0.660144873407899,"LOW HIGH","R1"
3,38,13,186.790970785197,8,6,6.50077886816923,0,0.25,0.982708065438806,"LOW HIGH","R1"
4,45,7,195.696857703753,8,5,5.49778473002309,0,0.25,0.992926546048175,"LOW HIGH","R1"
5,62,9,179.463283842919,8,4,4.49809516528545,0,0.25,0.964293894640771,"LOW HIGH","R1"
7,81,4,137.700319285991,8,2,2.50047327870989,0,0.25,0.280048972426462,"LOW HIGH","R1"
7,88,11,133.648147593979,8,2,2.50067827868902,0,0.25,0.204948961292217,"LOW HIGH","R1"
1,4,4,191.767706706103,9,9,9.49998517485171,0,0.25,0.989495294874328,"LOW HIGH","R1"
2,21,9,180.143688801558,9,8,8.50092335355019,0,0.25,0.966597698039782,"LOW HIGH","R1"
2,23,11,208.412607985256,9,8,8.50139047362593,0,0.25,0.998044921936184,"LOW HIGH","R1"
3,32,7,207.068858276511,9,7,7.49977278308149,0,0.25,0.997759770141648,"LOW HIGH","R1"
3,38,13,194.426187377371,9,7,7.4990538696634,0,0.25,0.991960318300444,"LOW HIGH","R1"
5,62,9,195.353678880781,9,5,5.50062266117742,0,0.25,0.992677572632305,"LOW HIGH","R1"
7,82,5,154.498699110453,9,3,3.498280149199,0,0.25,0.681649095933395,"LOW HIGH","R1"
7,85,8,152.73547075901,9,3,3.5009035373071,0,0.25,0.641604739946692,"LOW HIGH","R1"
7,87,10,151.410301506985,9,3,3.50023063249905,0,0.25,0.61011327830172,"LOW HIGH","R1"
7,88,11,158.020458885888,9,3,3.5013450094978,0,0.25,0.753790820224695,"LOW HIGH","R1"
1,4,4,194.622474443521,10,10,10.4997923163431,0,0.25,0.992117708560726,"LOW HIGH","R1"
2,21,9,183.438553731238,10,9,9.50056005622152,0,0.25,0.975865750011495,"LOW HIGH","R1"
2,23,11,213.540796234533,10,9,9.49899008227864,0,0.25,0.998837530271701,"LOW HIGH","R1"
3,32,7,214.112140868527,10,8,8.49953295742171,0,0.25,0.998902974576387,"LOW HIGH","R1"
5,62,9,208.064636579141,10,6,6.49956126362091,0,0.25,0.99797475601103,"LOW HIGH","R1"
6,69,5,171.543053363649,10,5,5.5005566792081,0,0.25,0.923573054999354,"LOW HIGH","R1"
6,75,11,153.419536221141,10,5,5.49905300808631,0,0.25,0.657413897759964,"LOW HIGH","R1"
7,85,8,170.662487309228,10,4,4.50044755430482,0,0.25,0.91701839839402,"LOW HIGH","R1"
7,87,10,168.973473260196,10,4,4.49961710740022,0,0.25,0.903000650897339,"LOW HIGH","R1"
7,88,11,177.432074128076,10,4,4.50112934053811,0,0.25,0.95647174045029,"LOW HIGH","R1"
8,91,1,132.280031488322,10,3,3.50023213398182,0,0.25,0.183239268035877,"LOW HIGH","R1"
9,111,9,146.492607491124,10,2,2.49831506709661,0,0.25,0.487123655591512,"LOW HIGH","R1"
1,4,4,196.788372984644,11,11,11.4999488409869,0,0.25,0.993663877031464,"LOW HIGH","R1"
5,62,9,218.232316188395,11,7,7.50022550288431,0,0.25,0.99927772819449,"LOW HIGH","R1"
6,69,5,180.659943375263,11,6,6.49923082317524,0,0.25,0.968249278205328,"LOW HIGH","R1"
7,85,8,184.729634672612,11,5,5.49925033126891,0,0.25,0.978767883445504,"LOW HIGH","R1"
7,87,10,182.702371234274,11,5,5.50131685805746,0,0.25,0.974041294465686,"LOW HIGH","R1"
7,88,11,192.89268440002,11,5,5.49992711729122,0,0.25,0.990618533238276,"LOW HIGH","R1"
8,92,2,170.186868492459,11,4,4.50136821967813,0,0.25,0.913268906100119,"LOW HIGH","R1"
10,119,7,129.923528210392,11,2,2.49833181812377,0,0.25,0.150100275310029,"LOW HIGH","R1"
5,62,9,226.365590729132,12,8,8.49963373921599,0,0.25,0.999683596942339,"LOW HIGH","R1"
6,69,5,187.630197416745,12,7,7.50151911067187,0,0.25,0.984097999816478,"LOW HIGH","R1"
7,85,8,195.767981984269,12,6,6.49936947969213,0,0.25,0.992977084977424,"LOW HIGH","R1"
7,87,10,193.43406834634,12,6,6.4997906487537,0,0.25,0.991115839147244,"LOW HIGH","R1"
7,88,11,205.206470089604,12,6,6.49984211440222,0,0.25,0.997294721196534,"LOW HIGH","R1"
8,91,1,154.317159520076,12,5,5.50071571270295,0,0.25,0.677635930503921,"LOW HIGH","R1"
8,92,2,184.158383353517,12,5,5.50032926574409,0,0.25,0.977528487670461,"LOW HIGH","R1"
8,95,5,175.201582503342,12,5,5.50325665006277,0,0.25,0.946005886062563,"LOW HIGH","R1"
10,113,1,149.936974154651,12,3,3.50050787107822,0,0.25,0.574001937053104,"LOW HIGH","R1"
10,114,2,146.699626249646,12,3,3.49970143226967,0,0.25,0.492376175570425,"LOW HIGH","R1"
10,120,8,152.914124835852,12,3,3.49924781850315,0,0.25,0.645765008248826,"LOW HIGH","R1"
11,132,9,130.797555124589,12,2,2.49981752989119,0,0.25,0.161775991634723,"LOW HIGH","R1"
5,62,9,232.871515118684,13,9,9.50218838177711,0,0.25,0.999836533529676,"LOW HIGH","R1"
7,85,8,204.429660733007,13,7,7.5010529040284,0,0.25,0.997073362087221,"LOW HIGH","R1"
7,87,10,201.822893372397,13,7,7.50097570358108,0,0.25,0.996189961863117,"LOW HIGH","R1"
7,88,11,215.013930166659,13,7,7.5001419798743,0,0.25,0.998998861820643,"LOW HIGH","R1"
8,91,1,161.190422511372,13,6,6.49775242043256,0,0.25,0.808576547610275,"LOW HIGH","R1"
8,92,2,195.109911888345,13,6,6.4997737961684,0,0.25,0.992495456427567,"LOW HIGH","R1"
8,95,5,184.834127762122,13,6,6.49994204611853,0,0.25,0.978987245084126,"LOW HIGH","R1"
10,113,1,167.099610159133,13,4,4.49880697346867,0,0.25,0.885010758358494,"LOW HIGH","R1"
10,115,3,172.195806625261,13,4,4.49853639751408,0,0.25,0.928121814869865,"LOW HIGH","R1"
11,129,6,143.288532846244,13,3,3.50128600906688,0,0.25,0.406890702859965,"LOW HIGH","R1"
12,147,12,133.052914555645,13,2,2.50034196293946,0,0.25,0.19527673219914,"LOW HIGH","R1"
5,62,9,238.075698495326,14,10,10.4986098954817,0,0.25,0.999903621622681,"LOW HIGH","R1"
7,85,8,211.226391858427,14,8,8.5016795205044,0,0.25,0.998530053629582,"LOW HIGH","R1"
7,88,11,222.825197602018,14,8,8.50166517021188,0,0.25,0.999546794991507,"LOW HIGH","R1"
8,91,1,166.247681379008,14,7,7.50071023472763,0,0.25,0.875910721237536,"LOW HIGH","R1"
8,92,2,203.694233520028,14,7,7.50079354834412,0,0.25,0.996847180609115,"LOW HIGH","R1"
8,95,5,192.253902419564,14,7,7.49977258549578,0,0.25,0.989996202667083,"LOW HIGH","R1"
10,113,1,180.457682815754,14,5,5.49948438327693,0,0.25,0.967611840853961,"LOW HIGH","R1"
10,114,2,175.55962154121,14,5,5.49951482404766,0,0.25,0.947832905629694,"LOW HIGH","R1"
10,115,3,186.573296264994,14,5,5.4980627923315,0,0.25,0.982328470438637,"LOW HIGH","R1"
11,124,1,149.746603902133,14,4,4.50021720947677,0,0.25,0.569268978157204,"LOW HIGH","R1"
11,128,5,162.825175393051,14,4,4.49996253371505,0,0.25,0.832962140229131,"LOW HIGH","R1"
11,132,9,172.287856215296,14,4,4.49952526588761,0,0.25,0.928742814166303,"LOW HIGH","R1"
12,139,4,141.033927762071,14,3,3.498480154276,0,0.25,0.353029401877748,"LOW HIGH","R1"
12,141,6,150.765951904043,14,3,3.50021941465879,0,0.25,0.594443639517463,"LOW HIGH","R1"
12,142,7,151.578806072256,14,3,3.49974680243314,0,0.25,0.614175252743449,"LOW HIGH","R1"
12,145,10,166.567112890288,14,3,3.49923732305368,0,0.25,0.879393100006129,"LOW HIGH","R1"
12,146,11,151.81533402183,14,3,3.5001996818053,0,0.25,0.61985016856016,"LOW HIGH","R1"
5,62,9,242.238600336179,15,11,11.5011982930502,0,0.25,0.999936841605362,"LOW HIGH","R1"
7,88,11,229.046573826575,15,9,9.50129025827568,0,0.25,0.999758978603529,"LOW HIGH","R1"
8,91,1,169.968747674111,15,8,8.49940744000642,0,0.25,0.911498591734729,"LOW HIGH","R1"
8,95,5,197.969220073227,15,8,8.50020011549813,0,0.25,0.994375742178966,"LOW HIGH","R1"
10,113,1,190.854576687591,15,6,6.50083158818071,0,0.25,0.988486554146836,"LOW HIGH","R1"
10,114,2,185.243355702597,15,6,6.49928276114658,0,0.25,0.979825179881575,"LOW HIGH","R1"
10,115,3,197.894028583187,15,6,6.50062869319532,0,0.25,0.994332884454108,"LOW HIGH","R1"
11,132,9,186.684075416338,15,5,5.49950970755945,0,0.25,0.982522665956702,"LOW HIGH","R1"
12,139,4,155.866577769339,15,4,4.49810103039193,0,0.25,0.710999792301916,"LOW HIGH","R1"
12,142,7,169.188055024477,15,4,4.49959296947007,0,0.25,0.904892300477407,"LOW HIGH","R1"
12,144,9,157.299866478487,15,4,4.50020504255076,0,0.25,0.739961785144607,"LOW HIGH","R1"
12,145,10,188.491365478781,15,4,4.49815430975262,0,0.25,0.98540993663124,"LOW HIGH","R1"
12,146,11,169.48935361482,15,4,4.49905157972956,0,0.25,0.907492666739285,"LOW HIGH","R1"
12,147,12,176.352656779693,15,4,4.49805577966908,0,0.25,0.951673643100987,"LOW HIGH","R1"
13,155,8,156.66891036916,15,3,3.49981485043062,0,0.25,0.727446883937818,"LOW HIGH","R1"
14,163,4,137.507467217847,15,2,2.50007308291471,0,0.25,0.276118130491943,"LOW HIGH","R1"
14,165,6,128.213195602332,15,2,2.50296764005523,0,0.25,0.129265471059096,"LOW HIGH","R1"
5,62,9,245.568565958521,16,12,12.5016619971737,0,0.25,0.999954959388518,"LOW HIGH","R1"
7,88,11,234.001662414669,16,10,10.4995071291125,0,0.25,0.999854252004384,"LOW HIGH","R1"
8,95,5,202.371625454839,16,9,9.50036605541424,0,0.25,0.996395685448757,"LOW HIGH","R1"
10,113,1,198.946717295066,16,7,7.49953495565544,0,0.25,0.994904423001512,"LOW HIGH","R1"
10,114,2,192.707937229222,16,7,7.50053745712968,0,0.25,0.990442594292264,"LOW HIGH","R1"
10,115,3,206.807892090067,16,7,7.49995389510298,0,0.25,0.997699756829356,"LOW HIGH","R1"
11,128,5,185.009436082167,16,6,6.50040189491401,0,0.25,0.979350297031041,"LOW HIGH","R1"
12,139,4,167.10097912187,16,5,5.49910750794738,0,0.25,0.885024902568833,"LOW HIGH","R1"
12,142,7,182.959715940234,16,5,5.50174688366113,0,0.25,0.974693838170568,"LOW HIGH","R1"
12,144,9,168.795670542891,16,5,5.49869629274629,0,0.25,0.901407858724253,"LOW HIGH","R1"
12,146,11,183.321162189693,16,5,5.49971277521392,0,0.25,0.975583437354371,"LOW HIGH","R1"
12,147,12,191.587054741658,16,5,5.50158498408121,0,0.25,0.989302919528558,"LOW HIGH","R1"
13,155,8,175.69578782839,16,4,4.49900446353799,0,0.25,0.948512289297136,"LOW HIGH","R1"
14,166,7,139.228607466316,16,3,3.49865969182069,0,0.25,0.312373125497475,"LOW HIGH","R1"
14,169,10,148.077388121995,16,3,3.49926454541589,0,0.25,0.527320207023545,"LOW HIGH","R1"
14,170,11,155.727969831373,16,3,3.49954395963017,0,0.25,0.708099480878576,"LOW HIGH","R1"
15,180,10,113.056604337684,16,2,2.49991586630283,0,0.25,0.0308777860897514,"LOW HIGH","R1"
7,88,11,237.948201255856,17,11,11.4999911591851,0,0.25,0.999902366007456,"LOW HIGH","R1"
10,113,1,205.245015654013,17,8,8.49860898673491,0,0.25,0.997305259472169,"LOW HIGH","R1"
10,114,2,198.46191358163,17,8,8.49911609371821,0,0.25,0.994648702157759,"LOW HIGH","R1"
10,115,3,213.826604341711,17,8,8.49997720371253,0,0.25,0.998870741423626,"LOW HIGH","R1"
12,144,9,177.534243913605,17,6,6.5006880924193,0,0.25,0.956901588520831,"LOW HIGH","R1"
12,146,11,194.146030151694,17,6,6.50035481397537,0,0.25,0.991730264076792,"LOW HIGH","R1"
13,151,4,165.21043577991,17,5,5.50106083248249,0,0.25,0.864003639864171,"LOW HIGH","R1"
13,155,8,190.793270210506,17,5,5.49770013386687,0,0.25,0.988415496938031,"LOW HIGH","R1"
13,157,10,162.504328577933,17,5,5.50015879942476,0,0.25,0.828380298985167,"LOW HIGH","R1"
14,163,4,184.497911772359,17,4,4.50094253188766,0,0.25,0.978273406582939,"LOW HIGH","R1"
14,170,11,174.489048724905,17,4,4.50065768931352,0,0.25,0.942189091500336,"LOW HIGH","R1"
15,175,5,151.78075320214,17,3,3.49842634281407,0,0.25,0.619022486171952,"LOW HIGH","R1"
15,176,6,155.615495658898,17,3,3.49899815027316,0,0.25,0.705733478994727,"LOW HIGH","R1"
16,195,14,132.509768023563,17,2,2.50138126572099,0,0.25,0.186756078459307,"LOW HIGH","R1"
7,88,11,241.091468736971,18,12,12.4985721059102,0,0.25,0.999929040522839,"LOW HIGH","R1"
10,114,2,202.897292007865,18,9,9.50019707930382,0,0.25,0.996582371863932,"LOW HIGH","R1"
10,115,3,219.353088074984,18,9,9.49943872278027,0,0.25,0.999355364794348,"LOW HIGH","R1"
12,144,9,184.176899279646,18,7,7.49860294704214,0,0.25,0.977569746973617,"LOW HIGH","R1"
12,146,11,202.617645830906,18,7,7.49989004003398,0,0.25,0.996484289982049,"LOW HIGH","R1"
13,157,10,170.405672364905,18,6,6.50225131613342,0,0.25,0.915012503749872,"LOW HIGH","R1"
14,163,4,201.476539522495,18,5,5.49932248383796,0,0.25,0.996054131941502,"LOW HIGH","R1"
14,166,7,164.436150167518,18,5,5.50005451422546,0,0.25,0.854499177438707,"LOW HIGH","R1"
14,170,11,189.336472767752,18,5,5.50048980509089,0,0.25,0.986593557467281,"LOW HIGH","R1"
15,173,3,164.712350225916,18,4,4.49883692261656,0,0.25,0.857951259474485,"LOW HIGH","R1"
15,175,5,169.445296461166,18,4,4.50008262141176,0,0.25,0.90711645537152,"LOW HIGH","R1"
15,176,6,174.344915713626,18,4,4.49891240171468,0,0.25,0.941386808541021,"LOW HIGH","R1"
15,178,8,152.92815485714,18,4,4.49821229870172,0,0.25,0.646090798898678,"LOW HIGH","R1"
15,181,11,173.109438007956,18,4,4.5003836073631,0,0.25,0.934069725084803,"LOW HIGH","R1"
16,192,11,151.853155337482,18,3,3.50218040921636,0,0.25,0.620754613958413,"LOW HIGH","R1"
16,195,14,156.415099268514,18,3,3.50053872867215,0,0.25,0.722307672758458,"LOW HIGH","R1"
10,114,2,206.316246236914,19,10,10.5005863284188,0,0.25,0.997582303842009,"LOW HIGH","R1"
10,115,3,223.704601765686,19,10,10.5012785689694,0,0.25,0.999585490747434,"LOW HIGH","R1"
12,144,9,189.226335662462,19,8,8.50080263235695,0,0.25,0.986444842361742,"LOW HIGH","R1"
12,146,11,209.247590183872,19,8,8.49976656330797,0,0.25,0.998203552106754,"LOW HIGH","R1"
13,151,4,179.694915842143,19,7,7.50006984394094,0,0.25,0.965094869182722,"LOW HIGH","R1"
14,163,4,215.200737877933,19,6,6.50018506434215,0,0.25,0.999017653016441,"LOW HIGH","R1"
14,170,11,201.086649927558,19,6,6.50023153361747,0,0.25,0.995895450202355,"LOW HIGH","R1"
15,172,2,174.558094958678,19,5,5.50113578431894,0,0.25,0.942569759566243,"LOW HIGH","R1"
15,178,8,163.635508892149,19,5,5.49952990543542,0,0.25,0.84409823556111,"LOW HIGH","R1"
15,180,10,150.508715782911,19,5,5.50035713519661,0,0.25,0.588131940993631,"LOW HIGH","R1"
16,192,11,169.537541916919,19,4,4.50015931008017,0,0.25,0.907902587206289,"LOW HIGH","R1"
16,195,14,175.370113412772,19,4,4.49922668166761,0,0.25,0.946873271283208,"LOW HIGH","R1"
16,196,15,144.640744420626,19,4,4.50159253643594,0,0.25,0.440399508894233,"LOW HIGH","R1"
17,204,8,134.9297957871,19,3,3.50065069155524,0,0.25,0.22696709863982,"LOW HIGH","R1"
17,205,9,143.285323889352,19,3,3.49960015353803,0,0.25,0.40681207657366,"LOW HIGH","R1"
10,115,3,227.130952464298,20,11,11.5010083350906,0,0.25,0.999707246324087,"LOW HIGH","R1"
13,151,4,184.392809538854,20,8,8.50067826150106,0,0.25,0.978045431978114,"LOW HIGH","R1"
13,157,10,180.772817604638,20,8,8.49881584279975,0,0.25,0.968599716117026,"LOW HIGH","R1"
14,163,4,226.294309353278,20,7,7.50085881816334,0,0.25,0.999681299442994,"LOW HIGH","R1"
15,172,2,184.098964700133,20,6,6.49912918097949,0,0.25,0.977395582851299,"LOW HIGH","R1"
15,178,8,171.684381819241,20,6,6.49990739814709,0,0.25,0.924579784644482,"LOW HIGH","R1"
15,180,10,156.927741685649,20,6,6.49994984632424,0,0.25,0.732626061697956,"LOW HIGH","R1"
16,192,11,183.378981422175,20,5,5.49972478702614,0,0.25,0.975722885824499,"LOW HIGH","R1"
16,195,14,190.399922350681,20,5,5.49882835519052,0,0.25,0.987949165656203,"LOW HIGH","R1"
17,200,4,165.456706107547,20,4,4.49865267758202,0,0.25,0.866915041666307,"LOW HIGH","R1"
17,201,5,165.948536400635,20,4,4.49902257969996,0,0.25,0.872571588444867,"LOW HIGH","R1"
17,204,8,148.256021731949,20,4,4.49830375556466,0,0.25,0.531838580681888,"LOW HIGH","R1"
18,209,1,139.08937774407,20,3,3.49920260723912,0,0.25,0.309344779932512,"LOW HIGH","R1"
18,215,7,136.1752426747,20,3,3.5005492503317,0,0.25,0.249915433865838,"LOW HIGH","R1"
19,224,5,132.95943088154,20,2,2.49986689630643,0,0.25,0.193789496384337,"LOW HIGH","R1"
10,115,3,229.828836452337,21,12,12.499280500604,0,0.25,0.999777377139928,"LOW HIGH","R1"
13,157,10,184.103923652208,21,9,9.5011797256408,0,0.25,0.977406704105579,"LOW HIGH","R1"
14,163,4,235.261487245299,21,8,8.49909418117614,0,0.25,0.99987174973358,"LOW HIGH","R1"
15,172,2,191.438575194611,21,7,7.49788860623988,0,0.25,0.989142198427424,"LOW HIGH","R1"
15,178,8,177.734836038337,21,7,7.49845666463744,0,0.25,0.957733753532293,"LOW HIGH","R1"
16,195,14,202.317357758054,21,6,6.4987366048641,0,0.25,0.996375843293649,"LOW HIGH","R1"
17,199,3,180.773068640435,21,5,5.4991589794031,0,0.25,0.968600491315556,"LOW HIGH","R1"
17,201,5,179.081145826049,21,5,5.49909144708791,0,0.25,0.962933652979208,"LOW HIGH","R1"
17,204,8,158.150085660058,21,5,5.50055480598059,0,0.25,0.756225264788025,"LOW HIGH","R1"
18,209,1,153.434011013181,21,4,4.50031310686419,0,0.25,0.657744819254281,"LOW HIGH","R1"
18,215,7,149.802733036843,21,4,4.50019274463251,0,0.25,0.570665809573797,"LOW HIGH","R1"
19,221,2,153.164902387413,21,3,3.49970471795307,0,0.25,0.651567665532913,"LOW HIGH","R1"
19,222,3,141.842352066348,21,3,3.50074547656075,0,0.25,0.371994872038448,"LOW HIGH","R1"
19,223,4,150.160240082693,21,3,3.50093357645473,0,0.25,0.579535457223212,"LOW HIGH","R1"
19,227,8,145.745531065322,21,3,3.50126605801075,0,0.25,0.468200674496789,"LOW HIGH","R1"
19,228,9,154.603749070823,21,3,3.49887616800484,0,0.25,0.683959152841181,"LOW HIGH","R1"
20,235,3,138.982328783258,21,2,2.50020929985037,0,0.25,0.307027450285304,"LOW HIGH","R1"
20,236,4,128.050631168438,21,2,2.49911872593299,0,0.25,0.1274190141829,"LOW HIGH","R1"
20,237,5,125.697785243989,21,2,2.49999641152872,0,0.25,0.103135185547339,"LOW HIGH","R1"
20,238,6,138.862396895336,21,2,2.49906136710288,0,0.25,0.304442764244169,"LOW HIGH","R1"
10,115,3,231.953130972412,22,13,13.5010612002165,0,0.25,0.999820560582143,"LOW HIGH","R1"
13,157,10,186.601685105691,22,10,10.5003853828291,0,0.25,0.982378436996117,"LOW HIGH","R1"
15,178,8,182.283050004313,22,8,8.50011564251782,0,0.25,0.972942795823292,"LOW HIGH","R1"
16,195,14,211.766930089654,22,7,7.49878604379525,0,0.25,0.99860844435817,"LOW HIGH","R1"
17,199,3,191.216701997921,22,6,6.49977801956129,0,0.25,0.988897571906213,"LOW HIGH","R1"
17,201,5,189.275197027094,22,6,6.49964315937514,0,0.25,0.986511018259371,"LOW HIGH","R1"
17,204,8,165.495938973566,22,6,6.50088688705858,0,0.25,0.867373949260301,"LOW HIGH","R1"
17,205,9,179.409640343715,22,6,6.50014968788583,0,0.25,0.964105888463918,"LOW HIGH","R1"
18,209,1,164.231245729457,22,5,5.50078770642697,0,0.25,0.851893431309055,"LOW HIGH","R1"
18,219,11,181.701856546788,22,5,5.50115447249026,0,0.25,0.971345230345681,"LOW HIGH","R1"
19,221,2,171.210552258949,22,4,4.50081621596746,0,0.25,0.92115576552292,"LOW HIGH","R1"
19,222,3,156.88011031049,22,4,4.49864310424093,0,0.25,0.73167767133911,"LOW HIGH","R1"
19,223,4,167.383302075347,22,4,4.49973650042213,0,0.25,0.887909689160217,"LOW HIGH","R1"
19,224,5,176.183381883337,22,4,4.49990012563324,0,0.25,0.950877038219154,"LOW HIGH","R1"
19,225,6,159.229312403128,22,4,4.49902509591591,0,0.25,0.77585477281895,"LOW HIGH","R1"
19,226,7,154.134268404577,22,4,4.50075375259492,0,0.25,0.67356622831071,"LOW HIGH","R1"
19,227,8,161.791812154924,22,4,4.49852335726085,0,0.25,0.817849917994921,"LOW HIGH","R1"
19,228,9,173.049473821503,22,4,4.49915489051966,0,0.25,0.933693793691086,"LOW HIGH","R1"
20,234,2,146.976758024552,22,3,3.50042972441421,0,0.25,0.499410047011168,"LOW HIGH","R1"
20,235,3,165.596781095906,22,3,3.49874478242432,0,0.25,0.868547352976394,"LOW HIGH","R1"
20,243,11,145.668204549404,22,3,3.49951149846838,0,0.25,0.466246325243542,"LOW HIGH","R1"
