"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
8,94,9,171.786847630332,11,4,4.50179591509906,0,0.25,0.925302051493642,"HIGH LOW NA",NA
8,95,10,178.991119995132,11,4,4.49957302152223,0,0.25,0.962606020902728,"HIGH LOW NA",NA
8,98,13,162.789217822886,11,4,4.50006385986099,0,0.25,0.832453556055367,"HIGH LOW NA",NA
8,99,14,159.983702322581,11,4,4.50134947902136,0,0.25,0.788893099381337,"HIGH LOW NA",NA
9,103,4,155.831462508317,11,3,3.49987988032487,0,0.25,0.710266639555018,"HIGH LOW NA",NA
9,107,8,141.241927083908,11,3,3.49950092618639,0,0.25,0.357867735141382,"HIGH LOW NA",NA
11,126,4,98.3555670232017,11,1,1.49984958053242,0,0.25,0.00711093652011619,"HIGH LOW NA",NA
3,29,4,203.036951807165,12,10,10.5012518072591,0,0.25,0.996630329677221,"HIGH LOW NA",NA
3,32,7,212.657855544929,12,10,10.5002220253726,0,0.25,0.998728642958815,"HIGH LOW NA",NA
3,37,12,194.591617118008,12,10,10.4986714754293,0,0.25,0.992093170044743,"HIGH LOW NA",NA
4,44,7,198.437393170077,12,9,9.49988672589264,0,0.25,0.994635434444051,"HIGH LOW NA",NA
5,51,1,210.278823852655,12,8,8.50099727707085,0,0.25,0.998381845481808,"HIGH LOW NA",NA
6,65,3,183.182367390939,12,7,7.50096137495761,0,0.25,0.975245497121937,"HIGH LOW NA",NA
7,77,3,178.370042385504,12,6,6.50201332299437,0,0.25,0.960268744598821,"HIGH LOW NA",NA
7,78,4,180.237612678252,12,6,6.49938231788319,0,0.25,0.966904226841857,"HIGH LOW NA",NA
7,80,6,188.849248476554,12,6,6.49918049693174,0,0.25,0.985923246232181,"HIGH LOW NA",NA
8,87,2,165.706338242962,12,5,5.50044763145383,0,0.25,0.869812167575449,"HIGH LOW NA",NA
8,90,5,190.578121934757,12,5,5.49857781552905,0,0.25,0.988162683357386,"HIGH LOW NA",NA
8,94,9,186.081260547732,12,5,5.50076028840965,0,0.25,0.981440021643948,"HIGH LOW NA",NA
8,95,10,194.781132333674,12,5,5.49989291228748,0,0.25,0.992242689366735,"HIGH LOW NA",NA
9,100,1,162.752237054494,12,4,4.49916248901221,0,0.25,0.831929210408295,"HIGH LOW NA",NA
9,101,2,149.032822126689,12,4,4.5008711470317,0,0.25,0.551416916577163,"HIGH LOW NA",NA
9,103,4,174.621693507187,12,4,4.49850618474054,0,0.25,0.942918309524403,"HIGH LOW NA",NA
9,107,8,156.127224982191,12,4,4.50176311954889,0,0.25,0.716407108262316,"HIGH LOW NA",NA
9,110,11,169.388070447078,12,4,4.49994112596097,0,0.25,0.906625742799281,"HIGH LOW NA",NA
10,112,2,156.940578074452,12,3,3.4990155006937,0,0.25,0.732881283133915,"HIGH LOW NA",NA
10,113,3,143.581628973015,12,3,3.50019407473561,0,0.25,0.414091822408454,"HIGH LOW NA",NA
10,114,4,163.522368469617,12,3,3.50024098673082,0,0.25,0.842580550477224,"HIGH LOW NA",NA
10,115,5,139.190768939529,12,3,3.50014515709679,0,0.25,0.311548509396549,"HIGH LOW NA",NA
10,116,6,156.318629178489,12,3,3.50077452559467,0,0.25,0.720338759578358,"HIGH LOW NA",NA
10,119,9,169.223639320075,12,3,3.49989661640057,0,0.25,0.905202785163578,"HIGH LOW NA",NA
10,121,11,140.435155252629,12,3,3.50233121463537,0,0.25,0.339271060653576,"HIGH LOW NA",NA
11,134,12,119.919737024832,12,2,2.50004059320467,0,0.25,0.0601135660251098,"HIGH LOW NA",NA
3,32,7,215.568952113486,13,11,11.4995638331283,0,0.25,0.999053666569163,"HIGH LOW NA",NA
3,37,12,196.756343104043,13,11,11.5014570645698,0,0.25,0.9936433691695,"HIGH LOW NA",NA
4,44,7,201.623779319678,13,10,10.5005885344713,0,0.25,0.996112454756703,"HIGH LOW NA",NA
6,65,3,188.152686258893,13,8,8.49920994267096,0,0.25,0.984907207531966,"HIGH LOW NA",NA
7,77,3,185.099537240358,13,7,7.50050802313676,0,0.25,0.97953449442808,"HIGH LOW NA",NA
8,96,11,181.117692216705,13,6,6.50049731965261,0,0.25,0.969647403638396,"HIGH LOW NA",NA
9,100,1,175.268117719209,13,5,5.49939868553488,0,0.25,0.946349909623305,"HIGH LOW NA",NA
9,101,2,159.059989325511,13,5,5.49782449244567,0,0.25,0.772850880154157,"HIGH LOW NA",NA
9,103,4,189.496510672753,13,5,5.50079670363988,0,0.25,0.986806788025141,"HIGH LOW NA",NA
9,106,7,170.816659505101,13,5,5.49932622458889,0,0.25,0.918201810212598,"HIGH LOW NA",NA
9,110,11,183.199646592837,13,5,5.50039687296483,0,0.25,0.975287816019015,"HIGH LOW NA",NA
10,112,2,176.044510680647,13,4,4.49904642650764,0,0.25,0.950214229538114,"HIGH LOW NA",NA
10,113,3,159.065067989071,13,4,4.50209217586566,0,0.25,0.772941390799162,"HIGH LOW NA",NA
10,114,4,184.535813804328,13,4,4.49852380272905,0,0.25,0.978355049743004,"HIGH LOW NA",NA
10,115,5,153.560661025005,13,4,4.49977926766622,0,0.25,0.660633710788284,"HIGH LOW NA",NA
10,118,8,153.088909499429,13,4,4.50056495601856,0,0.25,0.649813940451199,"HIGH LOW NA",NA
10,119,9,191.95659322619,13,4,4.50188614950041,0,0.25,0.989692778902921,"HIGH LOW NA",NA
11,124,2,144.804875771691,13,3,3.50097230988446,0,0.25,0.444510461994818,"HIGH LOW NA",NA
11,130,8,157.95377527273,13,3,3.50017142559881,0,0.25,0.752532115104733,"HIGH LOW NA",NA
3,32,7,217.831075977308,14,12,12.4992459566512,0,0.25,0.999247718663765,"HIGH LOW NA",NA
3,37,12,198.398638351923,14,12,12.4995625423821,0,0.25,0.994614397905112,"HIGH LOW NA",NA
8,96,11,188.136571366569,14,7,7.49995715112022,0,0.25,0.98488286635957,"HIGH LOW NA",NA
9,100,1,184.91016578368,14,6,6.50073492975575,0,0.25,0.979145475590372,"HIGH LOW NA",NA
9,101,2,166.520291620119,14,6,6.49960095465586,0,0.25,0.878887989809251,"HIGH LOW NA",NA
9,103,4,201.271788247697,14,6,6.50070665177428,0,0.25,0.995971577061935,"HIGH LOW NA",NA
9,106,7,179.83277828279,14,6,6.49973803861733,0,0.25,0.965563342207974,"HIGH LOW NA",NA
9,110,11,194.006188242367,14,6,6.49978526302052,0,0.25,0.99161300065361,"HIGH LOW NA",NA
10,112,2,191.214609534909,14,5,5.49971279570317,0,0.25,0.988895239110332,"HIGH LOW NA",NA
10,113,3,170.886682639167,14,5,5.50109565465021,0,0.25,0.918734208643463,"HIGH LOW NA",NA
10,114,4,201.522757331065,14,5,5.50010499997693,0,0.25,0.996072532408519,"HIGH LOW NA",NA
10,115,5,164.380454512822,14,5,5.50018360390766,0,0.25,0.853794689926613,"HIGH LOW NA",NA
10,118,8,163.824787978718,14,5,5.50059720614285,0,0.25,0.846610558478149,"HIGH LOW NA",NA
10,119,9,210.606766076657,14,5,5.50066574852114,0,0.25,0.998434754699722,"HIGH LOW NA",NA
11,124,2,160.605352843503,14,4,4.50061429439714,0,0.25,0.799213158385596,"HIGH LOW NA",NA
11,130,8,177.34632666353,14,4,4.5003031702098,0,0.25,0.956107828840187,"HIGH LOW NA",NA
11,131,9,151.904744022172,14,4,4.50014886777643,0,0.25,0.62198693447679,"HIGH LOW NA",NA
11,134,12,153.242433841597,14,4,4.49824033089458,0,0.25,0.653352674336783,"HIGH LOW NA",NA
12,137,2,151.238950422088,14,3,3.50116677946696,0,0.25,0.605966964681621,"HIGH LOW NA",NA
12,138,3,135.652879339956,14,3,3.49723580618105,0,0.25,0.240105691027386,"HIGH LOW NA",NA
13,158,12,125.413702960668,14,2,2.49925210945936,0,0.25,0.10049758115417,"HIGH LOW NA",NA
9,100,1,192.338256013054,15,7,7.49991560590275,0,0.25,0.990080669295365,"HIGH LOW NA",NA
9,101,2,172.070823412736,15,7,7.49976734029349,0,0.25,0.927270640898324,"HIGH LOW NA",NA
9,103,4,210.59339270331,15,7,7.50086940964032,0,0.25,0.998432631251934,"HIGH LOW NA",NA
9,106,7,186.715585462738,15,7,7.50065771868008,0,0.25,0.982577519044733,"HIGH LOW NA",NA
9,110,11,202.461511602321,15,7,7.49939243892071,0,0.25,0.996428313100376,"HIGH LOW NA",NA
10,112,2,203.260919789031,15,6,6.49816044533187,0,0.25,0.99670584174146,"HIGH LOW NA",NA
10,113,3,179.912492266502,15,6,6.50033766459505,0,0.25,0.965831447325672,"HIGH LOW NA",NA
10,114,4,215.254739201925,15,6,6.49907782844021,0,0.25,0.99902301912347,"HIGH LOW NA",NA
10,115,5,172.527205401602,15,6,6.50062806924945,0,0.25,0.930334428776302,"HIGH LOW NA",NA
11,130,8,192.788911453225,15,5,5.50058901662661,0,0.25,0.990520106591386,"HIGH LOW NA",NA
12,137,2,168.755322920869,15,4,4.49851750311456,0,0.25,0.901043188521943,"HIGH LOW NA",NA
12,141,6,150.637366529795,15,4,4.50120252354248,0,0.25,0.591292354522517,"HIGH LOW NA",NA
12,142,7,171.28458479105,15,4,4.50018728990804,0,0.25,0.921699961674605,"HIGH LOW NA",NA
13,148,2,169.918949357708,15,3,3.50029593858102,0,0.25,0.91108986879881,"HIGH LOW NA",NA
13,158,12,146.500746545118,15,3,3.49924323336436,0,0.25,0.487330115140913,"HIGH LOW NA",NA
14,171,13,135.939588318001,15,2,2.49858616261853,0,0.25,0.245457107892005,"HIGH LOW NA",NA
9,100,1,198.060746098851,16,8,8.49889044972586,0,0.25,0.994427475593708,"HIGH LOW NA",NA
9,103,4,217.972608103871,16,8,8.49943241853089,0,0.25,0.999258443755542,"HIGH LOW NA",NA
9,106,7,191.969845731976,16,8,8.50090121112764,0,0.25,0.989706495880359,"HIGH LOW NA",NA
9,110,11,209.077179726312,16,8,8.50040414706947,0,0.25,0.998172256493927,"HIGH LOW NA",NA
10,112,2,212.826684134582,16,7,7.4990242069745,0,0.25,0.998750223287145,"HIGH LOW NA",NA
10,113,3,186.803703140833,16,7,7.50082149874394,0,0.25,0.982730019276091,"HIGH LOW NA",NA
10,114,4,226.355460517965,16,7,7.50104553001907,0,0.25,0.999683271443443,"HIGH LOW NA",NA
10,115,5,178.661291982696,16,7,7.49904199361752,0,0.25,0.961381737912066,"HIGH LOW NA",NA
11,130,8,205.086077523909,16,6,6.49884917793146,0,0.25,0.997261540737731,"HIGH LOW NA",NA
11,134,12,172.103013042865,16,6,6.49817075359937,0,0.25,0.927490746140411,"HIGH LOW NA",NA
12,137,2,182.440809597995,16,5,5.49955734352263,0,0.25,0.973361284554905,"HIGH LOW NA",NA
12,138,3,159.201575062289,16,5,5.49914394451284,0,0.25,0.775364636876812,"HIGH LOW NA",NA
12,141,6,160.942147094041,16,5,5.50115588009967,0,0.25,0.80464446351024,"HIGH LOW NA",NA
12,142,7,185.477269313873,16,5,5.50068376218065,0,0.25,0.980289349821801,"HIGH LOW NA",NA
12,143,8,153.691256804067,16,5,5.50199369647256,0,0.25,0.663600131456173,"HIGH LOW NA",NA
13,148,2,192.865715125832,16,4,4.50138807068007,0,0.25,0.990593051175539,"HIGH LOW NA",NA
13,153,7,159.237108931251,16,4,4.50089311150149,0,0.25,0.775992405285898,"HIGH LOW NA",NA
13,154,8,172.324204636334,16,4,4.50012350162186,0,0.25,0.928986666610799,"HIGH LOW NA",NA
13,157,11,166.746983191051,16,4,4.49847835128632,0,0.25,0.881316672291849,"HIGH LOW NA",NA
13,158,12,162.745633550864,16,4,4.49954807751773,0,0.25,0.831835442497199,"HIGH LOW NA",NA
14,162,4,137.940314059398,16,3,3.50116996190897,0,0.25,0.284988160734805,"HIGH LOW NA",NA
14,163,5,143.006850606853,16,3,3.50092930915047,0,0.25,0.400007476539037,"HIGH LOW NA",NA
14,171,13,161.264207883335,16,3,3.49876126413148,0,0.25,0.809733422183403,"HIGH LOW NA",NA
15,183,12,126.944640479699,16,2,2.50026995120546,0,0.25,0.115447258040974,"HIGH LOW NA",NA
9,100,1,202.469267235623,17,9,9.49918596392701,0,0.25,0.996431114477047,"HIGH LOW NA",NA
9,101,2,179.272962044481,17,9,9.50079540175978,0,0.25,0.963622550191596,"HIGH LOW NA",NA
9,103,4,223.81417971176,17,9,9.50088325750444,0,0.25,0.999590075017594,"HIGH LOW NA",NA
9,106,7,195.980890971966,17,9,9.49847631512264,0,0.25,0.993126238933092,"HIGH LOW NA",NA
9,110,11,214.253453047104,17,9,9.50001288511139,0,0.25,0.998918585158084,"HIGH LOW NA",NA
10,112,2,220.422690345969,17,8,8.49881427174429,0,0.25,0.999421665938288,"HIGH LOW NA",NA
10,113,3,192.065146631806,17,8,8.50198225056981,0,0.25,0.989804606230335,"HIGH LOW NA",NA
10,114,4,235.329111582702,17,8,8.50174258904919,0,0.25,0.999872627179676,"HIGH LOW NA",NA
10,115,5,183.279945320456,17,8,8.49903687487396,0,0.25,0.975483554008521,"HIGH LOW NA",NA
11,130,8,214.878498639245,17,7,7.49996129149514,0,0.25,0.998985014470326,"HIGH LOW NA",NA
12,137,2,193.133237245491,17,6,6.50014055757179,0,0.25,0.99084281697335,"HIGH LOW NA",NA
12,138,3,166.679763905161,17,6,6.50010944084419,0,0.25,0.88060094072281,"HIGH LOW NA",NA
12,141,6,168.641928799432,17,6,6.50100345503833,0,0.25,0.900011873162295,"HIGH LOW NA",NA
12,142,7,196.629726546731,17,6,6.50056624954857,0,0.25,0.993561652353115,"HIGH LOW NA",NA
13,148,2,211.724417173723,17,5,5.49983581566727,0,0.25,0.998602433225816,"HIGH LOW NA",NA
13,157,11,180.035797544337,17,5,5.49949601427929,0,0.25,0.966242202533198,"HIGH LOW NA",NA
13,158,12,175.260254330803,17,5,5.50038247965546,0,0.25,0.946309359585714,"HIGH LOW NA",NA
14,162,4,152.000131696827,17,4,4.50040687029254,0,0.25,0.624261344267797,"HIGH LOW NA",NA
14,163,5,158.342341883051,17,4,4.49925427063295,0,0.25,0.759805770560193,"HIGH LOW NA",NA
14,171,13,181.6133193484,17,4,4.49909761830556,0,0.25,0.971093959562015,"HIGH LOW NA",NA
15,172,1,146.794156953629,17,3,3.49901431299717,0,0.25,0.494775256650129,"HIGH LOW NA",NA
15,183,12,148.626116850763,17,3,3.50108471226087,0,0.25,0.541182370636757,"HIGH LOW NA",NA
16,195,10,124.956024481935,17,2,2.49916196280259,0,0.25,0.096374159742675,"HIGH LOW NA",NA
9,101,2,181.558924542677,18,10,10.4998261342726,0,0.25,0.970938526948051,"HIGH LOW NA",NA
9,103,4,228.438514007178,18,10,10.4995099702282,0,0.25,0.999743633484322,"HIGH LOW NA",NA
9,106,7,199.042879357169,18,10,10.5001215999591,0,0.25,0.994953682065436,"HIGH LOW NA",NA
9,110,11,218.303505889745,18,10,10.5005209640156,0,0.25,0.999282926266038,"HIGH LOW NA",NA
10,112,2,226.454546063831,18,9,9.5008668572704,0,0.25,0.999686440887826,"HIGH LOW NA",NA
10,113,3,196.082261782325,18,9,9.49845323901429,0,0.25,0.993196144841278,"HIGH LOW NA",NA
10,115,5,186.757554964922,18,9,9.50061302344456,0,0.25,0.982650317536661,"HIGH LOW NA",NA
11,130,8,222.676353100093,18,8,8.50103346741321,0,0.25,0.999539897074408,"HIGH LOW NA",NA
11,134,12,182.778062837404,18,8,8.50103938464207,0,0.25,0.974234906006826,"HIGH LOW NA",NA
12,137,2,201.487197297787,18,7,7.50234634491449,0,0.25,0.996058382671482,"HIGH LOW NA",NA
12,138,3,172.245410959849,18,7,7.49950730236301,0,0.25,0.928457081194244,"HIGH LOW NA",NA
12,141,6,174.39524280171,18,7,7.50029892038734,0,0.25,0.941668121985517,"HIGH LOW NA",NA
12,142,7,205.393206220414,18,7,7.50128776987018,0,0.25,0.997345394588648,"HIGH LOW NA",NA
13,157,11,190.370323361074,18,6,6.50120464622852,0,0.25,0.987913333729859,"HIGH LOW NA",NA
13,158,12,184.901179085177,18,6,6.50129981262794,0,0.25,0.97912683575273,"HIGH LOW NA",NA
14,159,1,175.087161004582,18,5,5.50097299197911,0,0.25,0.94540939536829,"HIGH LOW NA",NA
14,162,4,162.543518418246,18,5,5.49986164922933,0,0.25,0.82894524544268,"HIGH LOW NA",NA
15,173,2,166.2066933433,18,4,4.50034006190888,0,0.25,0.875457682768331,"HIGH LOW NA",NA
