"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
59,1,1.50049734132246,9.97404521841121,"HIGH HIGH MED",0.366353157069534,"early","high",NA
14,0,0.500695045339488,6.47532681006451,"HIGH HIGH MED",0,"early","high",NA
49,1,1.50035233248728,9.66956021613575,"HIGH HIGH MED",0,"early","high",NA
46,6,6.49878769422669,17.5160965359512,"HIGH HIGH MED",0,"early","high",NA
27,11,11.4998475916318,19.283724000142,"HIGH HIGH MED",0,"early","high",NA
66,3,3.50127081130066,15.7532579232012,"HIGH HIGH MED",0.322842111880891,"early","high",NA
90,1,1.50034536893012,9.19726616212682,"HIGH HIGH MED",0.232001470145769,"late","high",NA
13,1,1.50007953727514,10.0287566222641,"HIGH HIGH MED",0,"early","high",NA
51,1,1.5005203480814,10.2275584478335,"HIGH HIGH MED",0.341040545958094,"early","high",NA
84,1,1.49969375201682,9.49041066741199,"HIGH HIGH MED",0.272769640665501,"late","high",NA
35,1,1.50072654279714,10.0582519863146,"HIGH HIGH MED",0,"early","high",NA
13,3,3.49892285253919,13.5821345118328,"HIGH HIGH MED",0,"early","high",NA
56,5,5.49926005449758,18.0461025519884,"HIGH HIGH MED",0.337476455443539,"early","high",NA
50,0,0.50149250777065,6.22291662061923,"HIGH HIGH MED",0.305146948224865,"early","high",NA
97,0,0.499152870004841,6.24099283942092,"HIGH HIGH MED",0.263902074191719,"late","high",NA
44,0,0.500035494622643,6.28934083152704,"HIGH HIGH MED",0,"early","high",NA
79,1,1.50051329828081,9.73688717608094,"HIGH HIGH MED",0.372579440101981,"late","high",NA
33,2,2.49899786334688,11.3764850090267,"HIGH HIGH MED",0,"early","high",NA
27,0,0.500776461489149,6.15137010013133,"HIGH HIGH MED",0,"early","high",NA
29,10,10.4985168206594,20.545626120997,"HIGH HIGH MED",0,"early","high",NA
33,6,6.4982705073834,16.8577985365437,"HIGH HIGH MED",0,"early","high",NA
28,8,8.50002869995342,18.02247666228,"HIGH HIGH MED",0,"early","high",NA
5,1,1.49950538217982,9.3247148726251,"HIGH HIGH MED",0,"early","high",NA
43,8,8.49971950505737,20.1529562395622,"HIGH HIGH MED",0,"early","high",NA
75,0,0.499137896419229,6.49348928847441,"HIGH HIGH MED",0.30965461996384,"late","high",NA
8,4,4.49941954695639,16.1476571761863,"HIGH HIGH MED",0,"early","high",NA
92,2,2.49841103997231,13.5440478303591,"HIGH HIGH MED",0.200097651104443,"late","high",NA
43,5,5.50310237644705,16.5750588357626,"HIGH HIGH MED",0,"early","high",NA
8,2,2.50039131790238,13.7014143811378,"HIGH HIGH MED",0,"early","high",NA
30,1,1.50076437830459,9.56079144867204,"HIGH HIGH MED",0,"early","high",NA
79,1,1.50118799589373,9.31185914531949,"HIGH HIGH MED",0.372579440101981,"late","high",NA
79,0,0.500677802779557,6.20186137517883,"HIGH HIGH MED",0.30017425888218,"late","high",NA
55,3,3.50061059988005,14.6232298878398,"HIGH HIGH MED",0.358673518360592,"early","high",NA
99,0,0.500025983472342,6.38778737114216,"HIGH HIGH MED",0.246793963294476,"late","high",NA
25,2,2.50029612283714,11.2983111272431,"HIGH HIGH MED",0,"early","high",NA
37,2,2.50061209873931,12.0873249021214,"HIGH HIGH MED",0,"early","high",NA
52,7,7.50101742250593,20.6506534848549,"HIGH HIGH MED",0.364633617084473,"early","high",NA
0,0,0.499751502015208,6.41091752515718,"HIGH HIGH MED",0,"early","high",NA
81,1,1.49954606927433,9.47556836742995,"HIGH HIGH MED",0.372436692146584,"late","high",NA
47,8,8.49837093679281,20.0585071693846,"HIGH HIGH MED",0,"early","high",NA
83,3,3.49973644584663,14.9048078046109,"HIGH HIGH MED",0.302306236862205,"late","high",NA
37,4,4.50201622448847,16.0605963336359,"HIGH HIGH MED",0,"early","high",NA
26,1,1.49998626466466,9.58484532503842,"HIGH HIGH MED",0,"early","high",NA
16,1,1.49974273053771,10.3188188135902,"HIGH HIGH MED",0,"early","high",NA
34,4,4.50006504339734,15.6877844640071,"HIGH HIGH MED",0,"early","high",NA
85,1,1.49953043061963,10.3871568160695,"HIGH HIGH MED",0.253660217835568,"late","high",NA
30,2,2.50005014965673,13.2382844231262,"HIGH HIGH MED",0,"early","high",NA
69,0,0.500727577825316,6.0780309230533,"HIGH HIGH MED",0.384503331617452,"early","high",NA
11,0,0.499372697267196,6.43951625975197,"HIGH HIGH MED",0,"early","high",NA
82,1,1.49993433854067,9.58577351038888,"HIGH HIGH MED",0.314207674004138,"late","high",NA
20,5,5.49687368577122,17.0268861751668,"HIGH HIGH MED",0,"early","high",NA
28,8,8.49974542614222,20.547217970447,"HIGH HIGH MED",0,"early","high",NA
25,2,2.49919700401219,12.6210063810228,"HIGH HIGH MED",0,"early","high",NA
67,5,5.50127390509049,17.3124431520972,"HIGH HIGH MED",0.377535941288807,"early","high",NA
45,2,2.50021802016496,12.4082027026358,"HIGH HIGH MED",0,"early","high",NA
27,6,6.49889024129237,19.8005787036157,"HIGH HIGH MED",0,"early","high",NA
47,9,9.49900625351376,17.3255656508504,"HIGH HIGH MED",0,"early","high",NA
21,1,1.5000616325731,9.92463754417812,"HIGH HIGH MED",0,"early","high",NA
91,1,1.50072171975136,9.4754333308229,"HIGH HIGH MED",0.289162556291558,"late","high",NA
27,0,0.501840963245709,6.43022353564367,"HIGH HIGH MED",0,"early","high",NA
60,3,3.49877189425177,14.4554975537143,"HIGH HIGH MED",0.357233842136338,"early","high",NA
52,2,2.50144239738175,12.1784080404656,"HIGH HIGH MED",0.310374239692464,"early","high",NA
34,4,4.49930003128474,18.2385182078092,"HIGH HIGH MED",0,"early","high",NA
47,4,4.50081980320395,16.3153384083042,"HIGH HIGH MED",0,"early","high",NA
25,7,7.4997753914916,18.6278605363501,"HIGH HIGH MED",0,"early","high",NA
2,0,0.500935217767697,6.11101602195932,"HIGH HIGH MED",0,"early","high",NA
37,1,1.50075093870142,10.086041090041,"HIGH HIGH MED",0,"early","high",NA
77,2,2.50030961847686,12.5306363412675,"HIGH HIGH MED",0.392853630892932,"late","high",NA
50,5,5.50045449222865,20.0683671027827,"HIGH HIGH MED",0.345523904333822,"early","high",NA
24,3,3.4992963444164,14.188169892163,"HIGH HIGH MED",0,"early","high",NA
46,0,0.500693904918796,6.3344329351576,"HIGH HIGH MED",0,"early","high",NA
86,3,3.49941910149428,13.9509531230793,"HIGH HIGH MED",0.290572920418344,"late","high",NA
39,2,2.50015692571831,14.381400837164,"HIGH HIGH MED",0,"early","high",NA
46,2,2.50037185111431,12.2805619893065,"HIGH HIGH MED",0,"early","high",NA
43,5,5.50049368614865,18.2817008494453,"HIGH HIGH MED",0,"early","high",NA
35,0,0.49999945083604,6.36201984278792,"HIGH HIGH MED",0,"early","high",NA
91,0,0.498177282286747,6.23019480065941,"HIGH HIGH MED",0.289162556291558,"late","high",NA
32,1,1.50067167313785,9.87199527711057,"HIGH HIGH MED",0,"early","high",NA
66,2,2.49882395492324,13.0883197807089,"HIGH HIGH MED",0.34685798031278,"early","high",NA
26,3,3.4998002053092,14.2856616065896,"HIGH HIGH MED",0,"early","high",NA
50,1,1.49869304406065,9.91818285246974,"HIGH HIGH MED",0.305146948224865,"early","high",NA
12,1,1.5001819554276,9.4470168905119,"HIGH HIGH MED",0,"early","high",NA
23,0,0.501118576507126,6.25254399961632,"HIGH HIGH MED",0,"early","high",NA
63,0,0.498145169446882,5.98752073338208,"HIGH HIGH MED",0.30661636646837,"early","high",NA
41,1,1.49987688038163,9.74703326182908,"HIGH HIGH MED",0,"early","high",NA
31,5,5.49909645322141,18.0684337773225,"HIGH HIGH MED",0,"early","high",NA
12,1,1.50028141080284,9.71077750504136,"HIGH HIGH MED",0,"early","high",NA
33,1,1.49960434384006,9.79997434481372,"HIGH HIGH MED",0,"early","high",NA
40,1,1.50119460885069,9.64599340248886,"HIGH HIGH MED",0,"early","high",NA
44,1,1.50008022327375,10.034694112727,"HIGH HIGH MED",0,"early","high",NA
52,0,0.501114110200649,6.02957584621084,"HIGH HIGH MED",0.310374239692464,"early","high",NA
67,1,1.49934870173985,9.91132122609127,"HIGH HIGH MED",0.376579300663434,"early","high",NA
49,1,1.50030124019328,10.2231222572531,"HIGH HIGH MED",0,"early","high",NA
69,1,1.4998104697664,9.58334942864381,"HIGH HIGH MED",0.384503331617452,"early","high",NA
66,1,1.50019923936866,10.3045304948164,"HIGH HIGH MED",0.367969555407763,"early","high",NA
99,2,2.50068114823691,12.2804405177859,"HIGH HIGH MED",0.246793963294476,"late","high",NA
18,0,0.501748764012428,6.53359472525047,"HIGH HIGH MED",0,"early","high",NA
100,4,4.50011952432605,15.9021554708502,"HIGH HIGH MED",0.255029732990079,"late","high",NA
29,1,1.50115813523404,9.31675618196227,"HIGH HIGH MED",0,"early","high",NA
27,9,9.49909371013012,23.0246549506901,"HIGH HIGH MED",0,"early","high",NA
41,1,1.49997821606672,10.4536869993846,"HIGH HIGH MED",0,"early","high",NA
53,0,0.499198649193006,6.20548105378149,"HIGH HIGH MED",0.335467253881507,"early","high",NA
75,3,3.50057999458705,13.6025637858347,"HIGH HIGH MED",0.313787674065679,"late","high",NA
37,2,2.50124436406839,12.9479449045136,"HIGH HIGH MED",0,"early","high",NA
18,0,0.501173320113936,6.219943903292,"HIGH HIGH MED",0,"early","high",NA
48,6,6.50083694529271,17.3961445820149,"HIGH HIGH MED",0,"early","high",NA
39,7,7.50035965297275,17.8609725956809,"HIGH HIGH MED",0,"early","high",NA
85,2,2.49930824896197,13.3245218823113,"HIGH HIGH MED",0.246787345921621,"late","high",NA
46,0,0.500475783165519,6.12113309566427,"HIGH HIGH MED",0,"early","high",NA
37,2,2.49869949845567,13.0276110506299,"HIGH HIGH MED",0,"early","high",NA
27,5,5.49966102958649,18.5562966964613,"HIGH HIGH MED",0,"early","high",NA
97,0,0.50232577232543,6.30891619433457,"HIGH HIGH MED",0.232526644761674,"late","high",NA
62,0,0.49954444070329,6.2152611454895,"HIGH HIGH MED",0.318042044760659,"early","high",NA
13,2,2.49975749890339,12.5821564036493,"HIGH HIGH MED",0,"early","high",NA
29,3,3.49939473619856,15.6206616541896,"HIGH HIGH MED",0,"early","high",NA
92,1,1.49977641895489,10.2617669381306,"HIGH HIGH MED",0.200097651104443,"late","high",NA
31,3,3.50058971525554,15.9949573667234,"HIGH HIGH MED",0,"early","high",NA
46,3,3.50170477122066,16.2375734307981,"HIGH HIGH MED",0,"early","high",NA
11,3,3.49778564334611,12.9609765584467,"HIGH HIGH MED",0,"early","high",NA
99,6,6.49874608830141,17.7946738291182,"HIGH HIGH MED",0.233854543417692,"late","high",NA
71,0,0.501173506963312,6.57353809149334,"HIGH HIGH MED",0.392003537109122,"early","high",NA
36,7,7.50030842775253,20.6652678269786,"HIGH HIGH MED",0,"early","high",NA
63,6,6.49740419148537,18.6115061037666,"HIGH HIGH MED",0.329505286389031,"early","high",NA
94,1,1.50063478706487,10.0327088379641,"HIGH HIGH MED",0.290848699724302,"late","high",NA
86,2,2.50131779745297,12.3687862343717,"HIGH HIGH MED",0.284204257582314,"late","high",NA
32,2,2.50105177228332,11.9786545223445,"HIGH HIGH MED",0,"early","high",NA
7,0,0.499401706272402,6.37689564130894,"HIGH HIGH MED",0,"early","high",NA
34,0,0.500246953467675,6.25361057646637,"HIGH HIGH MED",0,"early","high",NA
12,5,5.500360051424,18.1365591703495,"HIGH HIGH MED",0,"early","high",NA
7,2,2.49808967642397,13.5280104288806,"HIGH HIGH MED",0,"early","high",NA
39,3,3.50111865981914,15.0688332646492,"HIGH HIGH MED",0,"early","high",NA
31,2,2.50009451522842,13.0631316970274,"HIGH HIGH MED",0,"early","high",NA
48,10,10.5002601628027,21.4366150686407,"HIGH HIGH MED",0,"early","high",NA
48,2,2.50106121889475,13.2615544836288,"HIGH HIGH MED",0,"early","high",NA
32,0,0.499150821318277,6.13817885316047,"HIGH HIGH MED",0,"early","high",NA
35,0,0.500499857971016,6.26953019443566,"HIGH HIGH MED",0,"early","high",NA
20,3,3.49968703674097,14.7574259531169,"HIGH HIGH MED",0,"early","high",NA
53,0,0.498657878842862,6.23411715198532,"HIGH HIGH MED",0.337499148445204,"early","high",NA
26,2,2.50027512126375,12.9775068994489,"HIGH HIGH MED",0,"early","high",NA
98,0,0.500630288197566,6.5088442952456,"HIGH HIGH MED",0.295675931428559,"late","high",NA
42,1,1.50026543277737,8.664310578277,"HIGH HIGH MED",0,"early","high",NA
11,3,3.49977849528895,15.7961596502578,"HIGH HIGH MED",0,"early","high",NA
35,2,2.49802935397277,12.8989177025729,"HIGH HIGH MED",0,"early","high",NA
25,6,6.50167729597826,19.1248313243006,"HIGH HIGH MED",0,"early","high",NA
68,2,2.50024335866817,12.4083827118858,"HIGH HIGH MED",0.350222716573626,"early","high",NA
23,2,2.50175044891451,12.1942544281728,"HIGH HIGH MED",0,"early","high",NA
14,6,6.49951578119872,16.7002828506038,"HIGH HIGH MED",0,"early","high",NA
13,1,1.50119393477819,9.67784888716908,"HIGH HIGH MED",0,"early","high",NA
83,1,1.49917989066149,9.7840513651468,"HIGH HIGH MED",0.334709664690308,"late","high",NA
41,3,3.50123779370127,15.2843359062903,"HIGH HIGH MED",0,"early","high",NA
8,5,5.49848384562438,19.5712076919409,"HIGH HIGH MED",0,"early","high",NA
14,4,4.50084646387272,14.3421521420931,"HIGH HIGH MED",0,"early","high",NA
73,5,5.49996326094449,15.9070261083698,"HIGH HIGH MED",0.314003019267693,"early","high",NA
22,1,1.49894080004251,10.0356215784333,"HIGH HIGH MED",0,"early","high",NA
44,8,8.50028159248479,20.4576487122097,"HIGH HIGH MED",0,"early","high",NA
29,2,2.4992863308395,13.096009318289,"HIGH HIGH MED",0,"early","high",NA
20,0,0.499303718318358,6.06064354543752,"HIGH HIGH MED",0,"early","high",NA
3,1,1.49966810321804,10.3758249124027,"HIGH HIGH MED",0,"early","high",NA
23,2,2.49982677839678,12.8275309847003,"HIGH HIGH MED",0,"early","high",NA
15,0,0.49945135154075,6.53823620737898,"HIGH HIGH MED",0,"early","high",NA
9,0,0.499802084180581,6.21169858753328,"HIGH HIGH MED",0,"early","high",NA
17,3,3.49913754947186,15.9461722281331,"HIGH HIGH MED",0,"early","high",NA
47,1,1.50003254500772,9.87320761310531,"HIGH HIGH MED",0,"early","high",NA
31,3,3.50030661798716,14.8283230313932,"HIGH HIGH MED",0,"early","high",NA
19,4,4.49961098671654,17.2280058714029,"HIGH HIGH MED",0,"early","high",NA
26,8,8.49911965425746,20.7887186734932,"HIGH HIGH MED",0,"early","high",NA
9,2,2.50077829328324,12.5625301749334,"HIGH HIGH MED",0,"early","high",NA
78,0,0.498332989531908,6.14831184868134,"HIGH HIGH MED",0.393057075515389,"late","high",NA
56,0,0.500060095273804,6.17635052662102,"HIGH HIGH MED",0.305383092164993,"early","high",NA
28,0,0.497099740696097,6.16585176978183,"HIGH HIGH MED",0,"early","high",NA
53,5,5.49971951922962,21.5595790317301,"HIGH HIGH MED",0.395534467254765,"early","high",NA
4,4,4.49875850756202,15.9460267430861,"HIGH HIGH MED",0,"early","high",NA
57,1,1.49943687386463,9.95443139481775,"HIGH HIGH MED",0.38892946660053,"early","high",NA
40,3,3.50073072775235,14.7293338943332,"HIGH HIGH MED",0,"early","high",NA
40,3,3.50027439499496,15.0917262411438,"HIGH HIGH MED",0,"early","high",NA
9,0,0.50056984163172,6.33211675985403,"HIGH HIGH MED",0,"early","high",NA
14,0,0.501976921142086,6.23054669438225,"HIGH HIGH MED",0,"early","high",NA
10,0,0.499252294419788,6.16862149205967,"HIGH HIGH MED",0,"early","high",NA
29,10,10.5010632361601,18.3461681036436,"HIGH HIGH MED",0,"early","high",NA
96,1,1.4997807075552,9.64505516074855,"HIGH HIGH MED",0.292518949718215,"late","high",NA
54,3,3.50022946076046,15.4484564465469,"HIGH HIGH MED",0.388169312244281,"early","high",NA
72,0,0.499217481348836,6.2426546161493,"HIGH HIGH MED",0.382718648901209,"early","high",NA
63,0,0.50060479465796,6.39253884031304,"HIGH HIGH MED",0.395928275818005,"early","high",NA
9,4,4.49873388665054,17.8388864759491,"HIGH HIGH MED",0,"early","high",NA
56,0,0.500281509282393,6.08138746753167,"HIGH HIGH MED",0.385276802862063,"early","high",NA
63,0,0.499339872929938,6.04141110305324,"HIGH HIGH MED",0.329505286389031,"early","high",NA
20,3,3.50086662083745,14.8124966489306,"HIGH HIGH MED",0,"early","high",NA
33,3,3.49820238478327,14.1840546055301,"HIGH HIGH MED",0,"early","high",NA
45,6,6.50059077508081,20.8910565863197,"HIGH HIGH MED",0,"early","high",NA
18,0,0.500117589151887,6.49176678546976,"HIGH HIGH MED",0,"early","high",NA
44,0,0.500276939084587,6.41489967871213,"HIGH HIGH MED",0,"early","high",NA
42,7,7.4995164306625,20.3879058282145,"HIGH HIGH MED",0,"early","high",NA
62,0,0.499469402504023,6.43476672660611,"HIGH HIGH MED",0.323285285686143,"early","high",NA
65,0,0.500255398365631,6.33825753448712,"HIGH HIGH MED",0.348699703160673,"early","high",NA
31,1,1.49995387939237,9.89640958419568,"HIGH HIGH MED",0,"early","high",NA
47,4,4.49991952239793,18.3050654429191,"HIGH HIGH MED",0,"early","high",NA
17,2,2.49934664658566,11.9547291939463,"HIGH HIGH MED",0,"early","high",NA
74,2,2.50015315343142,12.3433748364208,"HIGH HIGH MED",0.32499753034208,"early","high",NA
39,1,1.50058608505262,10.2077507895791,"HIGH HIGH MED",0,"early","high",NA
42,1,1.49878100934875,9.91370028744316,"HIGH HIGH MED",0,"early","high",NA
44,1,1.50154666505883,9.10450647565552,"HIGH HIGH MED",0,"early","high",NA
79,2,2.49942110204851,14.1475896422022,"HIGH HIGH MED",0.30017425888218,"late","high",NA
18,5,5.50190794746821,16.3387311850928,"HIGH HIGH MED",0,"early","high",NA
24,1,1.50015373631171,9.46722262053429,"HIGH HIGH MED",0,"early","high",NA
42,0,0.499857875489526,6.06188510222973,"HIGH HIGH MED",0,"early","high",NA
25,2,2.50035085831451,11.9589265117853,"HIGH HIGH MED",0,"early","high",NA
6,5,5.49967572466259,19.3965647223105,"HIGH HIGH MED",0,"early","high",NA
40,4,4.501314651376,16.0472054729109,"HIGH HIGH MED",0,"early","high",NA
8,0,0.499575149140733,6.04297335562971,"HIGH HIGH MED",0,"early","high",NA
19,1,1.50048124261005,9.62881954161717,"HIGH HIGH MED",0,"early","high",NA
53,2,2.49968576339167,12.6569387574209,"HIGH HIGH MED",0.353013840387575,"early","high",NA
66,2,2.49824815558378,12.7537626244523,"HIGH HIGH MED",0.34685798031278,"early","high",NA
57,2,2.4995704367402,12.9475820962318,"HIGH HIGH MED",0.36106047348585,"early","high",NA
51,4,4.49869068416995,16.2436414031933,"HIGH HIGH MED",0.39469349484425,"early","high",NA
51,0,0.501512287818889,6.2736368661167,"HIGH HIGH MED",0.341040545958094,"early","high",NA
75,0,0.501252172880209,6.36422276898068,"HIGH HIGH MED",0.313787674065679,"late","high",NA
31,1,1.5013086485157,9.58847361552731,"HIGH HIGH MED",0,"early","high",NA
65,5,5.50049950972538,19.1421751090226,"HIGH HIGH MED",0.348699703160673,"early","high",NA
13,0,0.500612129183995,6.37313997620375,"HIGH HIGH MED",0,"early","high",NA
38,1,1.49949067377209,10.0633589128831,"HIGH HIGH MED",0,"early","high",NA
10,6,6.50059972262229,16.5370135403531,"HIGH HIGH MED",0,"early","high",NA
8,0,0.500525259811482,6.28905020398774,"HIGH HIGH MED",0,"early","high",NA
21,0,0.498450587688487,6.44271811169308,"HIGH HIGH MED",0,"early","high",NA
31,6,6.50042023086236,19.3006044028962,"HIGH HIGH MED",0,"early","high",NA
34,2,2.49906108525531,12.0177802943629,"HIGH HIGH MED",0,"early","high",NA
34,2,2.50062123617741,12.517785273886,"HIGH HIGH MED",0,"early","high",NA
38,1,1.50058057279194,9.39734718274325,"HIGH HIGH MED",0,"early","high",NA
44,5,5.49965215964476,17.1632925758325,"HIGH HIGH MED",0,"early","high",NA
61,3,3.49970556385969,13.9182304023084,"HIGH HIGH MED",0.350402673543431,"early","high",NA
37,0,0.500622145750684,6.00947448787635,"HIGH HIGH MED",0,"early","high",NA
64,1,1.50083350182578,9.96023633211829,"HIGH HIGH MED",0.311876193596981,"early","high",NA
31,2,2.49990509580823,12.2381746880621,"HIGH HIGH MED",0,"early","high",NA
43,0,0.498744199797082,6.44884942973317,"HIGH HIGH MED",0,"early","high",NA
16,1,1.50014601966194,10.1705215547649,"HIGH HIGH MED",0,"early","high",NA
16,1,1.50078829803119,9.88540175646129,"HIGH HIGH MED",0,"early","high",NA
97,4,4.50095556638386,15.1415767934026,"HIGH HIGH MED",0.243863223562948,"late","high",NA
51,0,0.501039131366462,6.24468507440681,"HIGH HIGH MED",0.341040545958094,"early","high",NA
98,5,5.49931840504126,16.8700602954651,"HIGH HIGH MED",0.232358186668716,"late","high",NA
53,1,1.50070736898662,9.79221613530702,"HIGH HIGH MED",0.335467253881507,"early","high",NA
6,2,2.49977624739271,12.6864029208566,"HIGH HIGH MED",0,"early","high",NA
93,0,0.499298917595391,6.22165851865486,"HIGH HIGH MED",0.214852811140008,"late","high",NA
43,11,11.5024582334509,19.3534589030678,"HIGH HIGH MED",0,"early","high",NA
6,5,5.49945827660385,17.4219190933567,"HIGH HIGH MED",0,"early","high",NA
24,10,10.500769093809,20.950670231105,"HIGH HIGH MED",0,"early","high",NA
42,6,6.49815555520857,19.0303415855697,"HIGH HIGH MED",0,"early","high",NA
43,3,3.49916608171106,14.0931248630821,"HIGH HIGH MED",0,"early","high",NA
15,2,2.49945445172808,12.058784243595,"HIGH HIGH MED",0,"early","high",NA
36,1,1.49874547014916,9.54865635224827,"HIGH HIGH MED",0,"early","high",NA
84,0,0.499515379721067,6.17081307772214,"HIGH HIGH MED",0.233125299960375,"late","high",NA
37,0,0.498466863284178,6.17807163497537,"HIGH HIGH MED",0,"early","high",NA
47,3,3.50212773933706,14.7547967539452,"HIGH HIGH MED",0,"early","high",NA
76,3,3.50074212884863,15.0996960940013,"HIGH HIGH MED",0.335801994567737,"late","high",NA
23,0,0.500586960740427,6.32180960636402,"HIGH HIGH MED",0,"early","high",NA
4,0,0.500491248373606,6.26018335332155,"HIGH HIGH MED",0,"early","high",NA
57,1,1.50029422427571,10.3169036941293,"HIGH HIGH MED",0.316055632987991,"early","high",NA
49,4,4.49966126368561,14.3484040674138,"HIGH HIGH MED",0,"early","high",NA
16,2,2.50044848479463,12.4483110144043,"HIGH HIGH MED",0,"early","high",NA
46,0,0.49973669794253,6.43659639406159,"HIGH HIGH MED",0,"early","high",NA
38,3,3.49943008305311,14.7847249542285,"HIGH HIGH MED",0,"early","high",NA
40,7,7.50055874153682,19.8231676053952,"HIGH HIGH MED",0,"early","high",NA
17,0,0.499443743850931,6.22461195703521,"HIGH HIGH MED",0,"early","high",NA
51,6,6.49854194766197,15.7514641019209,"HIGH HIGH MED",0.348786640772596,"early","high",NA
6,0,0.500608852535253,6.26426295379884,"HIGH HIGH MED",0,"early","high",NA
19,0,0.500953747674327,6.30406078613225,"HIGH HIGH MED",0,"early","high",NA
6,1,1.50205047089839,10.0962216683207,"HIGH HIGH MED",0,"early","high",NA
34,4,4.49886198908025,17.2906926274306,"HIGH HIGH MED",0,"early","high",NA
49,11,11.5013568301185,21.3029240819385,"HIGH HIGH MED",0,"early","high",NA
14,6,6.50087892073595,17.1275635670583,"HIGH HIGH MED",0,"early","high",NA
6,0,0.501398527640939,6.18681212739214,"HIGH HIGH MED",0,"early","high",NA
80,0,0.499089165235927,6.54607173723405,"HIGH HIGH MED",0.350649175839499,"late","high",NA
16,6,6.49924117119299,17.7584504988242,"HIGH HIGH MED",0,"early","high",NA
46,0,0.500438089373375,6.20997862543393,"HIGH HIGH MED",0,"early","high",NA
14,1,1.50129204518258,9.44515280667874,"HIGH HIGH MED",0,"early","high",NA
14,11,11.4991023142917,22.2450614711838,"HIGH HIGH MED",0,"early","high",NA
44,0,0.500193024479117,6.06624500375526,"HIGH HIGH MED",0,"early","high",NA
6,4,4.50019444167346,14.6277332936631,"HIGH HIGH MED",0,"early","high",NA
9,0,0.49924663640226,6.49355645856127,"HIGH HIGH MED",0,"early","high",NA
45,8,8.50159165486067,21.0525365859092,"HIGH HIGH MED",0,"early","high",NA
15,3,3.50148155256278,14.7969822768665,"HIGH HIGH MED",0,"early","high",NA
83,1,1.50073088912168,9.41684522938053,"HIGH HIGH MED",0.356719640851952,"late","high",NA
60,0,0.498930351124647,6.24428276054152,"HIGH HIGH MED",0.329652276821434,"early","high",NA
56,0,0.500604983341612,6.26473192672984,"HIGH HIGH MED",0.337476455443539,"early","high",NA
