"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
19,219,4,64.5533695286612,18,0,0.500144150574299,0,0.25,0.05,"HIGH LOW NA",NA
19,220,5,62.629591252904,18,0,0.499199384615478,0,0.25,0.05,"HIGH LOW NA",NA
19,220,5,98.3218228827245,19,1,1.50091880096284,0,0.25,0.186605496863371,"HIGH LOW NA",NA
19,220,5,125.870898677108,20,2,2.50232202345741,0,0.25,0.5,"HIGH LOW NA",NA
19,220,5,147.134673523021,21,3,3.49952429342771,0,0.25,0.813394503136629,"HIGH LOW NA",NA
19,220,5,163.547134110532,22,4,4.50115553535842,0,0.25,0.95,"HIGH LOW NA",NA
19,220,5,176.215104143539,23,5,5.49874329802839,0,0.25,0.98806954215117,"HIGH LOW NA",NA
19,220,5,185.992886329304,24,6,6.49942061112265,0,0.25,0.997237569060774,"HIGH LOW NA",NA
19,221,6,62.9697238135331,18,0,0.500210456084832,0,0.25,0.05,"HIGH LOW NA",NA
19,222,7,61.9056262391724,18,0,0.499369911776012,0,0.25,0.05,"HIGH LOW NA",NA
19,222,7,96.632940924442,19,1,1.50103537156774,0,0.25,0.186605496863371,"HIGH LOW NA",NA
19,222,7,123.127401246534,20,2,2.49792199383903,0,0.25,0.5,"HIGH LOW NA",NA
19,222,7,143.340781812256,21,3,3.50004775237951,0,0.25,0.813394503136629,"HIGH LOW NA",NA
19,223,8,61.5483362668659,18,0,0.500505930967283,0,0.25,0.05,"HIGH LOW NA",NA
19,223,8,95.8042078456377,19,1,1.50084626229496,0,0.25,0.186605496863371,"HIGH LOW NA",NA
19,223,8,121.788153159169,20,2,2.49960505591287,0,0.25,0.5,"HIGH LOW NA",NA
19,223,8,141.497633109315,21,3,3.49975136569748,0,0.25,0.813394503136629,"HIGH LOW NA",NA
19,223,8,156.447772328663,22,4,4.49927078706636,0,0.25,0.95,"HIGH LOW NA",NA
19,223,8,167.787831185784,23,5,5.50111609715976,0,0.25,0.98806954215117,"HIGH LOW NA",NA
19,223,8,176.389552748117,24,6,6.49976757066882,0,0.25,0.997237569060774,"HIGH LOW NA",NA
19,223,8,182.914176188625,25,7,7.50043227155417,0,0.25,0.999364902956742,"HIGH LOW NA",NA
19,224,9,63.258869289754,18,0,0.499377541589097,0,0.25,0.05,"HIGH LOW NA",NA
19,224,9,99.8003116706291,19,1,1.50112341165693,0,0.25,0.186605496863371,"HIGH LOW NA",NA
19,224,9,128.288239785136,20,2,2.49978767489754,0,0.25,0.5,"HIGH LOW NA",NA
19,224,9,150.497599771485,21,3,3.49820641898,0,0.25,0.813394503136629,"HIGH LOW NA",NA
