"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
2,23,11,175.149253154457,6,5,5.5014984918355,0,0.25,0.945733854380606,"MED MED MED",NA
3,26,3,168.185693003165,6,4,4.50086021345402,0,0.25,0.895765342329251,"MED MED MED",NA
4,41,5,146.898268356172,6,3,3.50150884510161,0,0.25,0.49741775901413,"MED MED MED",NA
4,42,6,154.04358513,6,3,3.4999796129755,0,0.25,0.671538551853311,"MED MED MED",NA
4,43,7,142.240755034283,6,3,3.50035642224944,0,0.25,0.381492656889065,"MED MED MED",NA
4,44,8,149.50649404839,6,3,3.50018951853822,0,0.25,0.56328140707543,"MED MED MED",NA
4,45,9,155.737721803446,6,3,3.50233015136276,0,0.25,0.708304095488975,"MED MED MED",NA
4,51,15,140.620906794616,6,3,3.5008354599241,0,0.25,0.343511518053312,"MED MED MED",NA
5,57,6,129.122437795757,6,2,2.49711740952723,0,0.25,0.140016682567044,"MED MED MED",NA
1,6,6,181.734501365731,7,7,7.49891937949446,0,0.25,0.971437341240795,"MED MED MED",NA
1,11,11,202.121439585045,7,7,7.49906195946362,0,0.25,0.996303298795527,"MED MED MED",NA
2,17,5,201.293413889106,7,6,6.49851447850467,0,0.25,0.995980377062427,"MED MED MED",NA
2,18,6,205.222245761892,7,6,6.50042688505181,0,0.25,0.997299039191179,"MED MED MED",NA
2,23,11,184.774327668447,7,6,6.50052517654187,0,0.25,0.978861980013235,"MED MED MED",NA
3,26,3,181.758123780049,7,5,5.49904563064321,0,0.25,0.971503815158359,"MED MED MED",NA
3,27,4,162.807240693136,7,5,5.50050066106711,0,0.25,0.832708626122629,"MED MED MED",NA
4,39,3,163.271931122442,7,4,4.50096328524143,0,0.25,0.839178430942593,"MED MED MED",NA
4,41,5,163.248145006885,7,4,4.49972003721665,0,0.25,0.838852232131542,"MED MED MED",NA
4,42,6,172.333082378931,7,4,4.50008752218037,0,0.25,0.929046107946459,"MED MED MED",NA
4,43,7,157.38007185258,7,4,4.50124721823416,0,0.25,0.741525668178414,"MED MED MED",NA
4,45,9,174.501546786642,7,4,4.5003198213344,0,0.25,0.942258171354382,"MED MED MED",NA
4,46,10,155.485212102504,7,4,4.49944641062619,0,0.25,0.702978914728548,"MED MED MED",NA
4,51,15,155.34927043962,7,4,4.50045415273735,0,0.25,0.700088912108632,"MED MED MED",NA
5,54,3,148.694804515582,7,3,3.49858232351913,0,0.25,0.542913544057552,"MED MED MED",NA
5,55,4,145.606908578548,7,3,3.49851671224391,0,0.25,0.464697864620565,"MED MED MED",NA
5,57,6,151.662444804603,7,3,3.50060216390738,0,0.25,0.616185599201279,"MED MED MED",NA
5,59,8,159.419766095665,7,3,3.50057935306275,0,0.25,0.779199648218529,"MED MED MED",NA
1,6,6,186.590771234328,8,8,8.49915198096783,0,0.25,0.98235924417569,"MED MED MED",NA
1,11,11,208.706065329475,8,8,8.49847068862135,0,0.25,0.998102206120393,"MED MED MED",NA
2,17,5,210.617656744396,8,7,7.49807361549056,0,0.25,0.998436481817001,"MED MED MED",NA
2,18,6,215.031677279624,8,7,7.50063755748555,0,0.25,0.999000662352683,"MED MED MED",NA
2,23,11,192.187565728281,8,7,7.4979329669402,0,0.25,0.989929277294498,"MED MED MED",NA
3,26,3,192.3483752118,8,6,6.49950971126129,0,0.25,0.990090754506097,"MED MED MED",NA
3,27,4,170.74796072036,8,6,6.50020865758304,0,0.25,0.917676395313484,"MED MED MED",NA
4,39,3,175.8871493383,8,5,5.49987495717353,0,0.25,0.949452930425578,"MED MED MED",NA
4,41,5,175.858808624739,8,5,5.50030373806231,0,0.25,0.94931465452359,"MED MED MED",NA
4,43,7,168.890587155929,8,5,5.50121108809231,0,0.25,0.902261018350489,"MED MED MED",NA
4,45,9,189.351550881019,8,5,5.49883842486993,0,0.25,0.986613791381423,"MED MED MED",NA
4,48,12,163.824270327728,8,5,5.49950305515058,0,0.25,0.846603733069349,"MED MED MED",NA
4,51,15,166.490020037728,8,5,5.5010158308617,0,0.25,0.878560448464689,"MED MED MED",NA
5,54,3,165.523022259674,8,4,4.50056505873571,0,0.25,0.867689960367116,"MED MED MED",NA
5,57,6,169.294584969238,8,4,4.49928258609745,0,0.25,0.905819102162925,"MED MED MED",NA
5,59,8,179.233366146735,8,4,4.49949185541106,0,0.25,0.963481360300288,"MED MED MED",NA
1,6,6,190.266933774306,9,9,9.50161049134817,0,0.25,0.987787344673818,"MED MED MED",NA
1,11,11,213.855458797906,9,9,9.49898420202395,0,0.25,0.998874041208034,"MED MED MED",NA
2,17,5,217.999211167717,9,8,8.50042995802571,0,0.25,0.999260442570591,"MED MED MED",NA
2,18,6,222.84470319081,9,8,8.50092420937981,0,0.25,0.999547691247077,"MED MED MED",NA
2,23,11,197.897246048356,9,8,8.50092948835152,0,0.25,0.994334724980942,"MED MED MED",NA
3,26,3,200.611701599783,9,7,7.49875635521342,0,0.25,0.995693541223047,"MED MED MED",NA
3,27,4,176.706164876526,9,7,7.5011180333966,0,0.25,0.953297867218244,"MED MED MED",NA
4,39,3,185.617822975509,9,6,6.49799551540584,0,0.25,0.98056320950485,"MED MED MED",NA
4,41,5,185.585416371088,9,6,6.49876367087955,0,0.25,0.980500400039472,"MED MED MED",NA
4,45,9,201.104091836847,9,6,6.50066194531139,0,0.25,0.99590268283691,"MED MED MED",NA
4,48,12,171.897890344261,9,6,6.49801403540739,0,0.25,0.926077592502638,"MED MED MED",NA
4,51,15,174.917045917813,9,6,6.50000453978924,0,0.25,0.9445110809712,"MED MED MED",NA
5,54,3,178.572735013807,9,5,5.49906583898579,0,0.25,0.961046526833517,"MED MED MED",NA
5,57,6,183.087498461381,9,5,5.49938953363484,0,0.25,0.975011890052543,"MED MED MED",NA
5,59,8,195.07484430329,9,5,5.50033435318138,0,0.25,0.992468890499851,"MED MED MED",NA
5,65,14,169.232824899328,9,5,5.5006079155529,0,0.25,0.90528278487965,"MED MED MED",NA
6,67,2,169.599967134297,9,4,4.50071348757517,0,0.25,0.908431188837172,"MED MED MED",NA
6,70,5,175.688328391262,9,4,4.49843898747849,0,0.25,0.948475289044172,"MED MED MED",NA
6,71,6,155.30152397839,9,4,4.50228822019262,0,0.25,0.69907005779866,"MED MED MED",NA
7,79,2,151.941034608479,9,3,3.50124672328097,0,0.25,0.622852880781733,"MED MED MED",NA
7,81,4,146.302632913671,9,3,3.50149703195445,0,0.25,0.482306056854431,"MED MED MED",NA
7,85,8,146.759964063687,9,3,3.49962973635693,0,0.25,0.493907446670841,"MED MED MED",NA
7,87,10,167.481265277364,9,3,3.49905441422622,0,0.25,0.888895806083553,"MED MED MED",NA
8,96,8,121.54125488841,9,2,2.49881540600305,0,0.25,0.0701174270193397,"MED MED MED",NA
8,98,10,133.825881874149,9,2,2.50028039834358,0,0.25,0.207905088984842,"MED MED MED",NA
9,105,4,101.654396984334,9,1,1.50036642228978,0,0.25,0.00991200736889032,"MED MED MED",NA
2,17,5,223.842832633835,10,9,9.50071001296009,0,0.25,0.999591265351343,"MED MED MED",NA
2,18,6,229.067629950481,10,9,9.50075793087214,0,0.25,0.999759493203754,"MED MED MED",NA
2,23,11,202.294845193874,10,9,9.49744094886153,0,0.25,0.996367580012676,"MED MED MED",NA
3,26,3,207.059382604751,10,8,8.4986289462059,0,0.25,0.997757618642719,"MED MED MED",NA
3,27,4,181.176816989287,10,8,8.5017238026817,0,0.25,0.969823584906604,"MED MED MED",NA
4,39,3,193.123520285989,10,7,7.50087690570539,0,0.25,0.990833861017587,"MED MED MED",NA
4,41,5,193.087551160995,10,7,7.50081134621485,0,0.25,0.990800633307178,"MED MED MED",NA
4,45,9,210.405248795498,10,7,7.49932262852846,0,0.25,0.998402450764908,"MED MED MED",NA
5,57,6,193.877139470663,10,6,6.50070341026077,0,0.25,0.991503325683057,"MED MED MED",NA
5,59,8,207.740509782443,10,6,6.4988537212286,0,0.25,0.997907139500442,"MED MED MED",NA
5,65,14,178.031080729186,10,6,6.49858874663206,0,0.25,0.958934697580829,"MED MED MED",NA
6,70,5,190.784259189613,10,5,5.50037478248101,0,0.25,0.988405016254872,"MED MED MED",NA
6,71,6,166.433648305276,10,5,5.5000422074342,0,0.25,0.877948466576679,"MED MED MED",NA
7,79,2,169.649519945569,10,4,4.50165400162737,0,0.25,0.908848846100398,"MED MED MED",NA
7,80,3,162.146392149208,10,4,4.49936669704007,0,0.25,0.823151847844681,"MED MED MED",NA
7,81,4,162.495311791245,10,4,4.49829654221257,0,0.25,0.828250107131523,"MED MED MED",NA
7,85,8,163.073277963887,10,4,4.50066210328802,0,0.25,0.836437708248601,"MED MED MED",NA
7,86,9,158.581814595241,10,4,4.49932493826929,0,0.25,0.764215070981384,"MED MED MED",NA
7,87,10,189.682335176579,10,4,4.50063445608794,0,0.25,0.987050180302918,"MED MED MED",NA
8,92,4,156.797004381212,10,3,3.49979130630492,0,0.25,0.730017853489255,"MED MED MED",NA
8,94,6,149.682359437338,10,3,3.50295609097955,0,0.25,0.567668835591431,"MED MED MED",NA
8,95,7,161.312902391002,10,3,3.50110576145833,0,0.25,0.810493965025618,"MED MED MED",NA
8,98,10,158.271470018004,10,3,3.4988087665466,0,0.25,0.758490078122478,"MED MED MED",NA
8,100,12,152.202614449167,10,3,3.49892071564275,0,0.25,0.629071084384597,"MED MED MED",NA
8,101,13,140.67722015615,10,3,3.49848466082685,0,0.25,0.344802059626522,"MED MED MED",NA
2,17,5,228.468946576906,11,10,10.4990407252107,0,0.25,0.999744424204259,"MED MED MED",NA
2,18,6,234.024072933832,11,10,10.5000319448092,0,0.25,0.999854583213216,"MED MED MED",NA
2,23,11,205.681878645934,11,10,10.5002524438276,0,0.25,0.997421873160908,"MED MED MED",NA
3,27,4,184.531305991254,11,9,9.49802714322823,0,0.25,0.978345355394492,"MED MED MED",NA
4,39,3,198.912995323063,11,8,8.49996093575992,0,0.25,0.994887035853118,"MED MED MED",NA
4,41,5,198.873949448422,11,8,8.50130984145004,0,0.25,0.99486682993624,"MED MED MED",NA
4,45,9,217.766339566815,11,8,8.49804434969927,0,0.25,0.999242761508408,"MED MED MED",NA
5,59,8,217.867032095856,11,7,7.50014309158126,0,0.25,0.999250457963193,"MED MED MED",NA
5,65,14,184.725290557892,11,7,7.49958739348536,0,0.25,0.978758715530921,"MED MED MED",NA
6,67,2,194.298789057126,11,6,6.5009003548894,0,0.25,0.991856501461625,"MED MED MED",NA
6,70,5,202.762412515574,11,6,6.50006898668864,0,0.25,0.996535410016787,"MED MED MED",NA
7,79,2,183.513351331821,11,5,5.49873497688514,0,0.25,0.97604396628581,"MED MED MED",NA
7,81,4,174.962217110919,11,5,5.49938886261532,0,0.25,0.944750961058881,"MED MED MED",NA
7,84,7,154.1684578554,11,5,5.5007531322199,0,0.25,0.674329027196594,"MED MED MED",NA
7,85,8,175.650481271742,11,5,5.49972910253359,0,0.25,0.948287172265711,"MED MED MED",NA
7,87,10,207.815387786244,11,5,5.50105125227116,0,0.25,0.997922957308026,"MED MED MED",NA
8,89,1,152.908124112682,11,4,4.50225737068077,0,0.25,0.64562562432768,"MED MED MED",NA
8,91,3,169.68625186079,11,4,4.49850258886848,0,0.25,0.909157335153362,"MED MED MED",NA
8,92,4,175.860196595101,11,4,4.49907285815736,0,0.25,0.949321434838266,"MED MED MED",NA
8,95,7,181.676238513941,11,4,4.49985573479316,0,0.25,0.971272744468712,"MED MED MED",NA
8,96,8,156.022639133488,11,4,4.49978374920588,0,0.25,0.714244749365863,"MED MED MED",NA
8,98,10,177.754921246632,11,4,4.50271605275547,0,0.25,0.957816226955141,"MED MED MED",NA
8,99,11,161.979044980287,11,4,4.5002340969478,0,0.25,0.820664800404079,"MED MED MED",NA
8,101,13,155.419782691692,11,4,4.50025756667244,0,0.25,0.701589948900408,"MED MED MED",NA
9,105,4,154.769997912407,11,3,3.50007372165296,0,0.25,0.687596458727318,"MED MED MED",NA
9,106,5,155.96881604277,11,3,3.5011609991819,0,0.25,0.713128086285478,"MED MED MED",NA
9,109,8,139.621723125114,11,3,3.50002367497247,0,0.25,0.32101002694015,"MED MED MED",NA
10,115,4,147.072509517405,11,2,2.50111131295977,0,0.25,0.501840507630229,"MED MED MED",NA
2,18,6,237.971785641366,12,11,11.500786135204,0,0.25,0.999902599497303,"MED MED MED",NA
2,23,11,208.29057380567,12,11,11.4982550432621,0,0.25,0.998020595248672,"MED MED MED",NA
3,27,4,187.048298184004,12,10,10.5010601922385,0,0.25,0.983146486428449,"MED MED MED",NA
4,39,3,203.378672503798,12,9,9.50008305505336,0,0.25,0.996744863819366,"MED MED MED",NA
4,41,5,203.336999777214,12,9,9.49940228349117,0,0.25,0.996731106850511,"MED MED MED",NA
4,45,9,223.592029594889,12,9,9.49968400898962,0,0.25,0.999580727841536,"MED MED MED",NA
5,65,14,189.818623384003,12,8,8.49748975900381,0,0.25,0.987225868158583,"MED MED MED",NA
6,70,5,212.266706024649,12,7,7.50040282112966,0,0.25,0.998677203968904,"MED MED MED",NA
7,79,2,194.367233922437,12,6,6.50086774513184,0,0.25,0.991912441354634,"MED MED MED",NA
7,81,4,184.560612127878,12,6,6.49892109020754,0,0.25,0.978408304324863,"MED MED MED",NA
7,85,8,185.347226152325,12,6,6.49862681385881,0,0.25,0.98003260373547,"MED MED MED",NA
7,87,10,222.625827032532,12,6,6.50041553763604,0,0.25,0.999537531761464,"MED MED MED",NA
8,89,1,163.611926388567,12,5,5.4996434106711,0,0.25,0.843782883082034,"MED MED MED",NA
8,92,4,190.991894922885,12,5,5.49810299724993,0,0.25,0.988644153378677,"MED MED MED",NA
8,96,8,167.285365780711,12,5,5.49876700870613,0,0.25,0.886916207324242,"MED MED MED",NA
8,98,10,193.283484909918,12,5,5.49904264220726,0,0.25,0.990980199275951,"MED MED MED",NA
8,99,11,174.347809287539,12,5,5.50132586729045,0,0.25,0.941403017170756,"MED MED MED",NA
9,105,4,173.262204564057,12,4,4.50031354223167,0,0.25,0.935018524016054,"MED MED MED",NA
9,106,5,174.797768751394,12,4,4.50022888724718,0,0.25,0.943872943730844,"MED MED MED",NA
9,109,8,154.099205384172,12,4,4.49920867489677,0,0.25,0.672782984003318,"MED MED MED",NA
10,112,1,155.427154236177,12,3,3.5017439454587,0,0.25,0.701746621956579,"MED MED MED",NA
10,114,3,157.507087884427,12,3,3.4999208597942,0,0.25,0.743989721403854,"MED MED MED",NA
10,115,4,177.254899813333,12,3,3.50106922479786,0,0.25,0.955716617162308,"MED MED MED",NA
10,116,5,144.524477958776,12,3,3.50034044631643,0,0.25,0.437492318734742,"MED MED MED",NA
2,18,6,241.11606384119,13,12,12.4991005505477,0,0.25,0.99992921748921,"MED MED MED",NA
2,23,11,210.299792354217,13,12,12.4983019383771,0,0.25,0.998385281281974,"MED MED MED",NA
3,27,4,188.936886787111,13,11,11.4981318886128,0,0.25,0.986046207283433,"MED MED MED",NA
4,41,5,206.779351521408,13,10,10.4990679234593,0,0.25,0.997693096935627,"MED MED MED",NA
4,45,9,228.202577862471,13,10,10.4981192910148,0,0.25,0.999737419667187,"MED MED MED",NA
5,65,14,193.69391859305,13,9,9.49979901683346,0,0.25,0.991345164755196,"MED MED MED",NA
6,70,5,219.808068424049,13,8,8.49981889101648,0,0.25,0.999384448601368,"MED MED MED",NA
7,79,2,202.864651700303,13,7,7.49781142580296,0,0.25,0.996571065792677,"MED MED MED",NA
7,87,10,234.722472610622,13,7,7.50169284681328,0,0.25,0.999864536289542,"MED MED MED",NA
8,89,1,171.657710176276,13,6,6.49996230000231,0,0.25,0.92439073065144,"MED MED MED",NA
8,96,8,175.819246853911,13,6,6.49909230189971,0,0.25,0.949121031578975,"MED MED MED",NA
8,99,11,183.858810680964,13,6,6.49997100086884,0,0.25,0.976850551596232,"MED MED MED",NA
9,106,5,189.708983699905,13,5,5.50057986955614,0,0.25,0.987084719199517,"MED MED MED",NA
9,109,8,165.015172045025,13,5,5.50131045174802,0,0.25,0.861657250027185,"MED MED MED",NA
10,112,1,174.103614733769,13,4,4.50000751178496,0,0.25,0.940020253384637,"MED MED MED",NA
10,114,3,176.772155690501,13,4,4.49986753081399,0,0.25,0.953595262946797,"MED MED MED",NA
10,120,9,171.826802424442,13,4,4.50098488760047,0,0.25,0.925581960201289,"MED MED MED",NA
11,131,8,140.496628086315,13,3,3.50032761729186,0,0.25,0.340671590682327,"MED MED MED",NA
12,136,1,136.859479253093,13,2,2.5000180713152,0,0.25,0.263163367878893,"MED MED MED",NA
2,18,6,243.620421713795,14,13,13.5006180113537,0,0.25,0.999945108724042,"MED MED MED",NA
3,27,4,190.353961866668,14,12,12.4988264208258,0,0.25,0.987893481698207,"MED MED MED",NA
4,45,9,231.851442670803,14,11,11.4978465165449,0,0.25,0.999818698672677,"MED MED MED",NA
5,65,14,196.642462006565,14,10,10.501197161017,0,0.25,0.993569918655616,"MED MED MED",NA
7,87,10,244.602587022394,14,8,8.50014038588692,0,0.25,0.999950318230356,"MED MED MED",NA
8,89,1,177.705527119271,14,7,7.49922454691972,0,0.25,0.957613129322004,"MED MED MED",NA
8,96,8,182.28545423447,14,7,7.49955505544578,0,0.25,0.972949221230977,"MED MED MED",NA
8,99,11,191.172326021594,14,7,7.4992150415141,0,0.25,0.988847995078532,"MED MED MED",NA
9,109,8,173.24576946581,14,6,6.50019090544183,0,0.25,0.934917062364964,"MED MED MED",NA
10,112,1,188.871571861397,14,5,5.49887366351624,0,0.25,0.98595466809925,"MED MED MED",NA
10,114,3,192.094287228671,14,5,5.49915084021641,0,0.25,0.989834420710465,"MED MED MED",NA
10,120,9,186.129322104072,14,5,5.49842363809126,0,0.25,0.981528701229432,"MED MED MED",NA
11,126,3,171.419298794082,14,4,4.50123506410027,0,0.25,0.922681402965383,"MED MED MED",NA
11,129,6,145.80587181067,14,4,4.50049616603186,0,0.25,0.469726406678784,"MED MED MED",NA
11,131,8,155.193678410743,14,4,4.50135593054398,0,0.25,0.696761523585849,"MED MED MED",NA
11,135,12,177.085128931165,14,4,4.49916932103835,0,0.25,0.954981338714123,"MED MED MED",NA
12,140,5,140.976812712726,14,3,3.49965368725155,0,0.25,0.351706037815998,"MED MED MED",NA
12,141,6,149.32296542001,14,3,3.50072495959308,0,0.25,0.558692224720587,"MED MED MED",NA
12,142,7,159.325485141234,14,3,3.5000625300587,0,0.25,0.777548310164986,"MED MED MED",NA
2,18,6,245.615095198611,15,14,14.4992461199974,0,0.25,0.999955171659134,"MED MED MED",NA
3,27,4,191.41724360934,15,13,13.499018031547,0,0.25,0.989118912770682,"MED MED MED",NA
4,45,9,234.739215147475,15,12,12.4988574207172,0,0.25,0.999864766338874,"MED MED MED",NA
5,65,14,198.885880325015,15,11,11.4992862658532,0,0.25,0.994873012479984,"MED MED MED",NA
7,87,10,252.67231678008,15,9,9.50002029543409,0,0.25,0.999978103496047,"MED MED MED",NA
8,89,1,182.251521734717,15,8,8.49976420969533,0,0.25,0.972858397746336,"MED MED MED",NA
8,96,8,187.184964495952,15,8,8.50121129770142,0,0.25,0.983374870564286,"MED MED MED",NA
8,99,11,196.796077341262,15,8,8.49998240999536,0,0.25,0.993668800105172,"MED MED MED",NA
10,112,1,200.548974962031,15,6,6.50052861555434,0,0.25,0.995666146033926,"MED MED MED",NA
10,114,3,204.280474022107,15,6,6.49903942902626,0,0.25,0.997028826749359,"MED MED MED",NA
10,116,5,181.516896933422,15,6,6.50093230719861,0,0.25,0.970817878547722,"MED MED MED",NA
10,120,9,197.381748449617,15,6,6.49944703240058,0,0.25,0.994032125891647,"MED MED MED",NA
11,126,3,185.63923559018,15,5,5.50161926211326,0,0.25,0.980604601916857,"MED MED MED",NA
11,129,6,155.285671160665,15,5,5.49928280433409,0,0.25,0.698731341407365,"MED MED MED",NA
11,131,8,166.306332300177,15,5,5.49963125641158,0,0.25,0.876556525820428,"MED MED MED",NA
11,135,12,192.472864767554,15,5,5.49895822188461,0,0.25,0.990213998379031,"MED MED MED",NA
12,140,5,155.795021096376,15,4,4.50041026255762,0,0.25,0.709504635669485,"MED MED MED",NA
12,141,6,166.319922039598,15,4,4.50160743469343,0,0.25,0.876705749620567,"MED MED MED",NA
12,142,7,179.111884281012,15,4,4.50027418418377,0,0.25,0.963044886422863,"MED MED MED",NA
13,150,4,150.071091940895,15,3,3.50068664334763,0,0.25,0.577328285904829,"MED MED MED",NA
13,152,6,166.123183827342,15,3,3.4985484713484,0,0.25,0.874530266332567,"MED MED MED",NA
14,165,6,129.055591734695,15,2,2.50001245591967,0,0.25,0.139201436437361,"MED MED MED",NA
15,187,14,100.620362085993,15,1,1.49961848591902,0,0.25,0.0089329548501921,"MED MED MED",NA
3,27,4,192.215061650606,16,14,14.4998100206806,0,0.25,0.989957070828905,"MED MED MED",NA
4,45,9,237.024646456956,16,13,13.5006562169263,0,0.25,0.999892768844681,"MED MED MED",NA
5,65,14,200.592799656265,16,12,12.5005728558608,0,0.25,0.995685304201162,"MED MED MED",NA
7,87,10,259.263388062059,16,10,10.5012828889982,0,0.25,0.999988786364137,"MED MED MED",NA
8,99,11,201.120479141551,16,9,9.500279491314,0,0.25,0.995909466593936,"MED MED MED",NA
10,112,1,209.782597594886,16,7,7.49926422216499,0,0.25,0.998298371501066,"MED MED MED",NA
10,116,5,188.578317311187,16,7,7.49894940416427,0,0.25,0.985536322190408,"MED MED MED",NA
10,120,9,206.234531140923,16,7,7.50152163141589,0,0.25,0.997562210534895,"MED MED MED",NA
11,126,3,196.816485688091,16,6,6.50058260155419,0,0.25,0.993681822650658,"MED MED MED",NA
11,135,12,204.719478741564,16,6,6.50049969099875,0,0.25,0.99715798516313,"MED MED MED",NA
12,140,5,167.01644606043,16,5,5.49935337223001,0,0.25,0.884148658058493,"MED MED MED",NA
13,150,4,167.270014753739,16,4,4.49993287278855,0,0.25,0.886759789281297,"MED MED MED",NA
13,152,6,187.913566744592,16,4,4.49929831288318,0,0.25,0.984542028284959,"MED MED MED",NA
13,154,8,165.790330349454,16,4,4.4994641078621,0,0.25,0.870774818414061,"MED MED MED",NA
13,156,10,165.633475672507,16,4,4.50023255414646,0,0.25,0.86897214158238,"MED MED MED",NA
14,160,1,146.220734041134,16,3,3.50011976854748,0,0.25,0.480230130763226,"MED MED MED",NA
14,162,3,158.240008066647,16,3,3.49958549678616,0,0.25,0.757904434413343,"MED MED MED",NA
14,167,8,134.967704393449,16,3,3.50028298872298,0,0.25,0.22764311835646,"MED MED MED",NA
14,169,10,150.686109157474,16,3,3.5004798926279,0,0.25,0.592487804662555,"MED MED MED",NA
14,170,11,148.091183136507,16,3,3.49848646300626,0,0.25,0.527669308337492,"MED MED MED",NA
4,45,9,238.833374918962,17,14,14.5008332556367,0,0.25,0.9999107572378,"MED MED MED",NA
7,87,10,264.646743136961,17,11,11.4996750455351,0,0.25,0.999993508131448,"MED MED MED",NA
10,112,1,217.083860229328,17,8,8.49904667439667,0,0.25,0.999188472989143,"MED MED MED",NA
10,116,5,193.985476132671,17,8,8.49968892607335,0,0.25,0.991595493046938,"MED MED MED",NA
10,120,9,213.199407779331,17,8,8.49903908790236,0,0.25,0.998796579642013,"MED MED MED",NA
11,126,3,205.602102779268,17,7,7.49763486658132,0,0.25,0.99740096045658,"MED MED MED",NA
11,131,8,181.06197876573,17,7,7.50093110343538,0,0.25,0.969480475921086,"MED MED MED",NA
11,135,12,214.466172824637,17,7,7.50112217511371,0,0.25,0.998941666624208,"MED MED MED",NA
12,140,5,175.514125062085,17,6,6.49875110994243,0,0.25,0.947604024829842,"MED MED MED",NA
13,150,4,180.661615622991,17,5,5.49944812508775,0,0.25,0.968254497495376,"MED MED MED",NA
13,152,6,205.648937428976,17,5,5.49923557957495,0,0.25,0.997413258263898,"MED MED MED",NA
13,154,8,178.892090433516,17,5,5.49986159369796,0,0.25,0.96224240675565,"MED MED MED",NA
13,156,10,178.704683086583,17,5,5.49935470133006,0,0.25,0.961544972156454,"MED MED MED",NA
13,159,13,163.205193070366,17,5,5.50001199276513,0,0.25,0.838261842628194,"MED MED MED",NA
14,163,4,178.327667095631,17,4,4.501002551501,0,0.25,0.960104268599378,"MED MED MED",NA
14,165,6,169.175593463182,17,4,4.49930374469737,0,0.25,0.904783354280986,"MED MED MED",NA
14,167,8,148.303053760943,17,4,4.49845137248799,0,0.25,0.533027375452181,"MED MED MED",NA
14,169,10,168.051877675559,17,4,4.49789518082148,0,0.25,0.894489926944493,"MED MED MED",NA
14,170,11,164.757978661007,17,4,4.49817036644103,0,0.25,0.858514922785078,"MED MED MED",NA
15,176,3,153.63290999947,17,3,3.50044054383657,0,0.25,0.662276388198874,"MED MED MED",NA
15,177,4,148.472522105724,17,3,3.4989047935963,0,0.25,0.537307699428101,"MED MED MED",NA
