"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
18,2,2.5009723905243,23.3622403370671,"MED LOW NA",0,"R2"
67,0,0.499790829104201,5.03238166833435,"MED LOW NA",0.255080944439396,"R2"
59,0,0.499279138203487,4.69520710451606,"MED LOW NA",0.26904940304812,"R2"
10,6,6.49999373942167,32.1005183028073,"MED LOW NA",0,"R2"
87,8,8.49806003561058,34.4812671110803,"MED LOW NA",0.117208524793386,"R2"
40,1,1.50059226873338,14.920449903671,"MED LOW NA",0,"R2"
9,9,9.50012051883376,33.2387925511188,"MED LOW NA",0,"R2"
51,4,4.50107517332307,33.1138231579506,"MED LOW NA",0.236732952715829,"R2"
52,12,12.5000461939289,35.6882561063783,"MED LOW NA",0.2517724520294,"R2"
38,5,5.50099510537325,35.2515561013344,"MED LOW NA",0,"R2"
24,7,7.49934493908058,33.0872061959058,"MED LOW NA",0,"R2"
26,3,3.49838426535949,26.1029969676381,"MED LOW NA",0,"R2"
40,0,0.499390648494627,4.81489280187558,"MED LOW NA",0,"R2"
98,0,0.500557991035084,4.88117929427721,"MED LOW NA",0.152289961278439,"R2"
83,4,4.49942228540812,30.2578435231321,"MED LOW NA",0.170344307553023,"R2"
12,1,1.50063715334424,15.3696421866826,"MED LOW NA",0,"R2"
60,1,1.50069373887163,15.7119914202371,"MED LOW NA",0.239862318825908,"R2"
63,2,2.50026951218275,22.5888456286987,"MED LOW NA",0.226377825345844,"R2"
30,6,6.50037792018579,31.1729248647148,"MED LOW NA",0,"R2"
41,6,6.50141007389704,31.8352911662153,"MED LOW NA",0,"R2"
99,4,4.49917427701488,31.0894245153102,"MED LOW NA",0.112381300120614,"R2"
64,3,3.4987764502432,25.5068300836263,"MED LOW NA",0.284791484940797,"R2"
45,8,8.49981436574702,36.58200331455,"MED LOW NA",0,"R2"
14,4,4.49976332955283,28.4734056740703,"MED LOW NA",0,"R2"
48,4,4.49934062225345,28.0272853176853,"MED LOW NA",0,"R2"
56,0,0.499016467291606,5.26077888225539,"MED LOW NA",0.232331491261721,"R2"
79,7,7.50130135367202,31.7319181873979,"MED LOW NA",0.168450133083388,"R2"
78,3,3.49926018503774,27.5726054237966,"MED LOW NA",0.195655581727624,"R2"
48,0,0.501967133235175,4.84322307656143,"MED LOW NA",0,"R2"
39,8,8.50063091710317,31.7581425396969,"MED LOW NA",0,"R2"
72,0,0.500154929127996,4.95386573372332,"MED LOW NA",0.257104964205064,"R2"
48,1,1.50009932576928,15.2318644467259,"MED LOW NA",0,"R2"
4,1,1.49894623051565,15.124873599332,"MED LOW NA",0,"R2"
59,2,2.50090091319593,22.3486323187307,"MED LOW NA",0.266087940870784,"R2"
69,1,1.50121469305712,17.2097344009944,"MED LOW NA",0.241472147312015,"R2"
48,1,1.50014080594868,15.561213966778,"MED LOW NA",0,"R2"
50,3,3.50052391687577,28.318015501658,"MED LOW NA",0.276516452617943,"R2"
11,1,1.49921325397515,15.377411771742,"MED LOW NA",0,"R2"
74,1,1.50005460286053,15.2945688864242,"MED LOW NA",0.251886289822869,"R2"
5,2,2.49905744308368,22.4370652886325,"MED LOW NA",0,"R2"
56,0,0.499455864724741,5.08357325490635,"MED LOW NA",0.290623648022302,"R2"
64,1,1.5009084604494,16.9415654046124,"MED LOW NA",0.226207413873635,"R2"
18,3,3.49802843804498,24.539920596324,"MED LOW NA",0,"R2"
43,0,0.499381743816533,4.97579101578156,"MED LOW NA",0,"R2"
46,1,1.50041998684689,14.610824211028,"MED LOW NA",0,"R2"
98,3,3.49945525962898,29.5180976193585,"MED LOW NA",0.119487772672437,"R2"
31,2,2.49899883793269,22.1128436750184,"MED LOW NA",0,"R2"
46,1,1.49876656843664,16.1145887625356,"MED LOW NA",0,"R2"
49,1,1.4973455073516,16.2518107485735,"MED LOW NA",0,"R2"
76,0,0.499705632268068,4.99119363864344,"MED LOW NA",0.134975675819442,"R2"
37,0,0.499375105629523,4.92721891526166,"MED LOW NA",0,"R2"
33,0,0.498543340190192,5.03315476686215,"MED LOW NA",0,"R2"
15,5,5.49825643265476,31.5695155348198,"MED LOW NA",0,"R2"
28,0,0.50080925544139,5.0173232898211,"MED LOW NA",0,"R2"
71,0,0.498139433685372,5.00108504218493,"MED LOW NA",0.206781514757313,"R2"
37,0,0.498960685433055,5.04873512641472,"MED LOW NA",0,"R2"
76,6,6.50109720239447,35.4282616205027,"MED LOW NA",0.197984905261546,"R2"
28,2,2.50063075064807,23.4581490697113,"MED LOW NA",0,"R2"
41,5,5.50025243497092,36.566522442475,"MED LOW NA",0,"R2"
6,5,5.49902267773706,31.9593780285453,"MED LOW NA",0,"R2"
44,11,11.5000967774959,35.8182978879508,"MED LOW NA",0,"R2"
42,1,1.498986179396,16.1386618712948,"MED LOW NA",0,"R2"
5,5,5.49951658522326,31.2943565406621,"MED LOW NA",0,"R2"
16,5,5.49915020698465,31.997577621532,"MED LOW NA",0,"R2"
18,0,0.500136824479567,5.11701237820083,"MED LOW NA",0,"R2"
96,1,1.50080925526116,15.266348156262,"MED LOW NA",0.116117641190067,"R2"
60,0,0.501116394864786,4.87090916914228,"MED LOW NA",0.259811866958626,"R2"
53,0,0.500144583959119,4.99828340229408,"MED LOW NA",0.271152923977934,"R2"
94,2,2.5002709372485,22.6155037388927,"MED LOW NA",0.112695806915872,"R2"
66,0,0.49998443143257,4.88905064390113,"MED LOW NA",0.208111605513841,"R2"
57,1,1.49913939498697,16.1657417745812,"MED LOW NA",0.277205588109791,"R2"
64,2,2.50071132681174,24.0143608836902,"MED LOW NA",0.226207413873635,"R2"
91,0,0.501622779976169,5.36309808180731,"MED LOW NA",0.195124182989821,"R2"
3,2,2.50043550555427,24.6185430500267,"MED LOW NA",0,"R2"
32,9,9.49864474963349,35.9250132822462,"MED LOW NA",0,"R2"
69,1,1.50115706469575,15.9733278762569,"MED LOW NA",0.253432967048138,"R2"
51,7,7.49943193680449,31.4742027301999,"MED LOW NA",0.269284099084325,"R2"
5,1,1.50121200227251,16.7721150835325,"MED LOW NA",0,"R2"
17,1,1.49987236692629,15.4292360126684,"MED LOW NA",0,"R2"
18,1,1.50052849217709,16.510132818274,"MED LOW NA",0,"R2"
16,1,1.50080857058783,15.6915617272926,"MED LOW NA",0,"R2"
94,5,5.50148444711127,32.1907523405096,"MED LOW NA",0.139170318562537,"R2"
8,4,4.50072413864818,28.9567982678323,"MED LOW NA",0,"R2"
34,2,2.5010307109752,22.2566085094422,"MED LOW NA",0,"R2"
52,0,0.500521016940327,4.96149532561219,"MED LOW NA",0.218847320438363,"R2"
75,0,0.500144497447326,4.89011013691802,"MED LOW NA",0.113591738487594,"R2"
43,1,1.5004020929633,15.2433138820221,"MED LOW NA",0,"R2"
28,5,5.50067150810995,32.974566450093,"MED LOW NA",0,"R2"
74,0,0.500954289958727,4.93406543367557,"MED LOW NA",0.27085458918009,"R2"
35,2,2.49882823915015,22.3371737019509,"MED LOW NA",0,"R2"
49,4,4.50033547764555,30.8223764304099,"MED LOW NA",0,"R2"
51,2,2.50080203647511,23.4385841576051,"MED LOW NA",0.236732952715829,"R2"
91,1,1.49940115400379,15.981782271407,"MED LOW NA",0.134883193578571,"R2"
15,9,9.49961671823882,31.4575572546916,"MED LOW NA",0,"R2"
51,1,1.49749220349786,16.3963692957833,"MED LOW NA",0.236732952715829,"R2"
89,0,0.500306629808005,4.89962398287055,"MED LOW NA",0.187390765827149,"R2"
27,0,0.50068853178882,5.11394728484593,"MED LOW NA",0,"R2"
21,6,6.49977777598141,32.0407136449236,"MED LOW NA",0,"R2"
58,3,3.49915695315607,26.9921489818883,"MED LOW NA",0.206573855667375,"R2"
11,0,0.501697882500181,5.00959730243816,"MED LOW NA",0,"R2"
35,7,7.49866731593757,33.3945475371982,"MED LOW NA",0,"R2"
4,3,3.49831973149119,25.5262452687502,"MED LOW NA",0,"R2"
24,6,6.50034349938004,35.7554352928701,"MED LOW NA",0,"R2"
21,5,5.499987393428,31.3771590615602,"MED LOW NA",0,"R2"
66,2,2.5010672953557,22.678379387536,"MED LOW NA",0.225840329239145,"R2"
46,1,1.4999452095911,16.6983530780227,"MED LOW NA",0,"R2"
2,1,1.49966095201367,15.8792082651451,"MED LOW NA",0,"R2"
57,0,0.49936493436467,5.01458992352464,"MED LOW NA",0.274543448491022,"R2"
24,1,1.4993630978238,16.1381537910456,"MED LOW NA",0,"R2"
88,5,5.49928511906082,32.2321806926496,"MED LOW NA",0.146342700277455,"R2"
9,7,7.50150008356304,33.045824397318,"MED LOW NA",0,"R2"
56,5,5.49930483941381,30.14414513489,"MED LOW NA",0.249378796620294,"R2"
52,0,0.50042379720196,5.06489060508657,"MED LOW NA",0.218847320438363,"R2"
17,0,0.49870768332337,4.96778057230682,"MED LOW NA",0,"R2"
29,2,2.49966894044036,25.0611261686074,"MED LOW NA",0,"R2"
54,0,0.499575405051466,5.12295462858893,"MED LOW NA",0.295220920699649,"R2"
6,4,4.50082403118321,30.6875152090884,"MED LOW NA",0,"R2"
44,8,8.50110929080697,40.1432892953281,"MED LOW NA",0,"R2"
44,7,7.49972563947733,37.3353117674472,"MED LOW NA",0,"R2"
58,1,1.50267954755107,15.5669371935881,"MED LOW NA",0.206573855667375,"R2"
11,6,6.50166924883464,34.02848890796,"MED LOW NA",0,"R2"
37,6,6.50104520750495,33.4515384435392,"MED LOW NA",0,"R2"
46,0,0.50114416344588,5.13108453762903,"MED LOW NA",0,"R2"
74,0,0.500813761437028,4.9070645627189,"MED LOW NA",0.271510167093948,"R2"
84,5,5.5009608441531,32.0860025616777,"MED LOW NA",0.123194920108654,"R2"
49,2,2.50052791930573,22.8625329110402,"MED LOW NA",0,"R2"
81,1,1.50008661166477,15.1285076853036,"MED LOW NA",0.168589251977392,"R2"
40,8,8.50102797470421,35.8550582680021,"MED LOW NA",0,"R2"
56,0,0.500873714722706,4.96887285526377,"MED LOW NA",0.200034802849405,"R2"
15,1,1.50288703423019,15.9272363894891,"MED LOW NA",0,"R2"
14,3,3.49856209835654,25.9293414367449,"MED LOW NA",0,"R2"
62,2,2.50069283731684,22.2073109333841,"MED LOW NA",0.246826266800053,"R2"
2,1,1.49931484079976,15.9079559178652,"MED LOW NA",0,"R2"
84,0,0.49888154829242,5.46625896440825,"MED LOW NA",0.17258416141849,"R2"
93,0,0.498833730605517,5.21450276751865,"MED LOW NA",0.173758853366598,"R2"
50,1,1.49968275539977,15.6751635451625,"MED LOW NA",0.25902446100954,"R2"
3,0,0.499746099916814,4.92443182469249,"MED LOW NA",0,"R2"
37,6,6.49767657457177,35.9077971560298,"MED LOW NA",0,"R2"
16,0,0.50141222388969,4.93145163427801,"MED LOW NA",0,"R2"
72,1,1.50191537745754,16.7169165247622,"MED LOW NA",0.299669852503575,"R2"
6,0,0.499012277488828,5.08933900763239,"MED LOW NA",0,"R2"
12,0,0.500430154769613,5.25660877188887,"MED LOW NA",0,"R2"
48,3,3.49905181241113,26.5677458512102,"MED LOW NA",0,"R2"
49,4,4.50030904657798,27.8896536503614,"MED LOW NA",0,"R2"
66,2,2.49977611552346,22.307990753429,"MED LOW NA",0.211311742663383,"R2"
7,1,1.50088602227103,16.0754183876015,"MED LOW NA",0,"R2"
15,0,0.499527533523884,5.10477189881467,"MED LOW NA",0,"R2"
53,1,1.49960685823168,15.2685634239296,"MED LOW NA",0.271152923977934,"R2"
55,1,1.50011006242824,16.2503524824426,"MED LOW NA",0.262383306631818,"R2"
44,8,8.500807823066,35.3021093084925,"MED LOW NA",0,"R2"
45,4,4.49872330036773,29.6321911138528,"MED LOW NA",0,"R2"
29,2,2.49849920803871,21.2395915995325,"MED LOW NA",0,"R2"
93,2,2.50032204673543,22.6240226076534,"MED LOW NA",0.141204321268015,"R2"
34,3,3.50007468668454,28.2221880187651,"MED LOW NA",0,"R2"
23,1,1.49786567949633,15.8917437169037,"MED LOW NA",0,"R2"
69,1,1.49945237188585,16.283775844134,"MED LOW NA",0.279382636048831,"R2"
45,6,6.4991077842185,33.1640759442579,"MED LOW NA",0,"R2"
38,3,3.50036252062908,26.8058925730016,"MED LOW NA",0,"R2"
15,0,0.499611054520035,5.10427529492682,"MED LOW NA",0,"R2"
40,6,6.49955139327461,30.7945009763926,"MED LOW NA",0,"R2"
41,8,8.50008484883795,33.2842648297476,"MED LOW NA",0,"R2"
98,2,2.49961592312004,23.1594865349538,"MED LOW NA",0.182273888844065,"R2"
60,2,2.49943426658761,22.4765235653351,"MED LOW NA",0.255004597990774,"R2"
23,2,2.49888321108966,21.9834543042893,"MED LOW NA",0,"R2"
49,2,2.50079172053806,22.9123133239333,"MED LOW NA",0,"R2"
82,4,4.50133552873333,30.5745535505403,"MED LOW NA",0.164632220380008,"R2"
2,0,0.500873921909204,5.11561467341958,"MED LOW NA",0,"R2"
31,1,1.5018211075433,15.1210161438906,"MED LOW NA",0,"R2"
79,2,2.50061758951284,22.7458662996975,"MED LOW NA",0.168450133083388,"R2"
75,1,1.49879835604902,15.7686724429734,"MED LOW NA",0.168616840615869,"R2"
32,0,0.499463847317484,5.10541486462913,"MED LOW NA",0,"R2"
69,0,0.500802643951373,4.93996678792131,"MED LOW NA",0.279382636048831,"R2"
33,4,4.50005678707758,29.3052346350775,"MED LOW NA",0,"R2"
40,1,1.49928151746813,15.8054648305909,"MED LOW NA",0,"R2"
17,4,4.49980339223645,29.2228976475435,"MED LOW NA",0,"R2"
36,0,0.499394746144508,4.80604959770072,"MED LOW NA",0,"R2"
36,1,1.50005872829613,15.3348197685239,"MED LOW NA",0,"R2"
53,0,0.500544941606708,4.90888874569143,"MED LOW NA",0.277173289796337,"R2"
49,6,6.50108882863223,31.854528577424,"MED LOW NA",0,"R2"
98,0,0.499569522953384,4.94691161342913,"MED LOW NA",0.185397812444717,"R2"
89,4,4.5008238799908,30.5327321598301,"MED LOW NA",0.149423351464793,"R2"
59,1,1.50077091373824,15.2843581926638,"MED LOW NA",0.266087940870784,"R2"
49,0,0.499694102074586,4.87287129359657,"MED LOW NA",0,"R2"
5,3,3.49960040310985,28.1571682430217,"MED LOW NA",0,"R2"
91,5,5.50062679456578,30.6619684946799,"MED LOW NA",0.124677695799619,"R2"
23,5,5.49874674576684,32.1237145756183,"MED LOW NA",0,"R2"
60,0,0.500171082804678,5.12456624215357,"MED LOW NA",0.255004597990774,"R2"
64,0,0.500022162098423,5.06429672479604,"MED LOW NA",0.284791484940797,"R2"
80,1,1.5017018290564,15.61546816887,"MED LOW NA",0.1022246257402,"R2"
47,0,0.499251302818816,4.97733762080191,"MED LOW NA",0,"R2"
20,3,3.50058741187528,29.0277038810263,"MED LOW NA",0,"R2"
45,6,6.49982424519589,31.5717807428218,"MED LOW NA",0,"R2"
36,1,1.49824324157905,15.6470194257106,"MED LOW NA",0,"R2"
7,5,5.49856064810322,29.9108438333272,"MED LOW NA",0,"R2"
80,0,0.502255276173423,4.86669287771058,"MED LOW NA",0.104245361522771,"R2"
19,5,5.50034758212672,32.8676444723912,"MED LOW NA",0,"R2"
99,0,0.501077309566924,4.95496311774212,"MED LOW NA",0.168480646400712,"R2"
13,0,0.500139128669543,5.16561582046667,"MED LOW NA",0,"R2"
24,5,5.50149023798595,33.7686655706816,"MED LOW NA",0,"R2"
35,2,2.49764428264697,23.1726486442138,"MED LOW NA",0,"R2"
43,0,0.500000979245703,5.01099618634664,"MED LOW NA",0,"R2"
35,3,3.49991313340004,27.1921256836154,"MED LOW NA",0,"R2"
82,5,5.4987566751301,36.3859942606226,"MED LOW NA",0.149783238163218,"R2"
63,3,3.50048740514738,27.6039903531155,"MED LOW NA",0.202342747827061,"R2"
98,2,2.49983755807094,23.2407513261496,"MED LOW NA",0.119487772672437,"R2"
41,0,0.500337135833585,4.94034863503316,"MED LOW NA",0,"R2"
17,1,1.49787195985008,14.9516012730295,"MED LOW NA",0,"R2"
34,0,0.498971869589653,4.89242666961193,"MED LOW NA",0,"R2"
89,1,1.50060107842294,15.422324762817,"MED LOW NA",0.166999047342688,"R2"
38,1,1.50062895095577,15.3340065141142,"MED LOW NA",0,"R2"
31,2,2.5002003912382,21.1847778900028,"MED LOW NA",0,"R2"
88,0,0.499386879384652,5.0434720977583,"MED LOW NA",0.146342700277455,"R2"
74,5,5.49830989965629,35.1005773936879,"MED LOW NA",0.27085458918009,"R2"
6,0,0.499642917159972,4.77099498213053,"MED LOW NA",0,"R2"
29,0,0.50084539894283,5.00734268666945,"MED LOW NA",0,"R2"
70,0,0.501506943262611,4.83271565722022,"MED LOW NA",0.298082995600998,"R2"
24,0,0.498289061677412,5.14554429274436,"MED LOW NA",0,"R2"
87,0,0.499830322981927,5.20295911355629,"MED LOW NA",0.117208524793386,"R2"
20,1,1.49930005287122,16.0539579760353,"MED LOW NA",0,"R2"
14,6,6.49973377129974,34.1357978943609,"MED LOW NA",0,"R2"
45,0,0.501678791306463,4.90012568564184,"MED LOW NA",0,"R2"
39,3,3.49860520191377,27.8982315277598,"MED LOW NA",0,"R2"
10,0,0.499868971628015,5.04034627857116,"MED LOW NA",0,"R2"
7,5,5.50215195677358,30.4722437888496,"MED LOW NA",0,"R2"
49,4,4.50166081434917,29.2251946606199,"MED LOW NA",0,"R2"
97,3,3.49869175732497,28.68358795832,"MED LOW NA",0.186561910808086,"R2"
91,2,2.50035334542764,21.4462339040844,"MED LOW NA",0.124677695799619,"R2"
14,6,6.50058453019235,36.0297503240949,"MED LOW NA",0,"R2"
49,0,0.500419443317624,5.21142515303978,"MED LOW NA",0,"R2"
72,0,0.499863938524594,5.26923176523693,"MED LOW NA",0.257104964205064,"R2"
73,1,1.50060906385796,15.3421960735162,"MED LOW NA",0.24538237452507,"R2"
13,1,1.50007295956757,16.3947655027099,"MED LOW NA",0,"R2"
33,14,14.5015827735926,35.6983381772683,"MED LOW NA",0,"R2"
27,0,0.500257503475304,4.93893552632665,"MED LOW NA",0,"R2"
46,1,1.50025199030634,14.8910963732759,"MED LOW NA",0,"R2"
16,4,4.50085953470993,29.9772426799558,"MED LOW NA",0,"R2"
78,0,0.499888670913622,5.04369255131584,"MED LOW NA",0.144720359519124,"R2"
68,2,2.50082905834952,21.9206171762455,"MED LOW NA",0.297638203087263,"R2"
10,2,2.50120603957796,23.2097649299485,"MED LOW NA",0,"R2"
20,4,4.50025464934091,27.1529933447985,"MED LOW NA",0,"R2"
48,4,4.50067553540832,32.9682448214884,"MED LOW NA",0,"R2"
25,6,6.49955251833262,35.1686293540849,"MED LOW NA",0,"R2"
54,5,5.49809025348792,29.7708484876044,"MED LOW NA",0.223561356170103,"R2"
10,1,1.49911519024876,15.9876667611496,"MED LOW NA",0,"R2"
50,0,0.500408989403151,4.84022843642572,"MED LOW NA",0.208702167170122,"R2"
49,0,0.501551963361571,4.93714378234072,"MED LOW NA",0,"R2"
14,2,2.49908996086461,22.6959641252649,"MED LOW NA",0,"R2"
25,4,4.49958617553355,27.9136464801466,"MED LOW NA",0,"R2"
75,3,3.50004201274557,26.6773826867751,"MED LOW NA",0.113591738487594,"R2"
6,4,4.50140648275872,28.3653142252232,"MED LOW NA",0,"R2"
31,0,0.499860418326831,4.8373728575088,"MED LOW NA",0,"R2"
27,2,2.49967153582669,22.581050049813,"MED LOW NA",0,"R2"
7,6,6.50078409792369,32.9216563696063,"MED LOW NA",0,"R2"
42,5,5.49826586305092,33.2813541090256,"MED LOW NA",0,"R2"
2,0,0.49820176345097,4.99265444957986,"MED LOW NA",0,"R2"
75,0,0.500104643176014,4.90502973689073,"MED LOW NA",0.161181692988612,"R2"
42,0,0.499034982149983,4.85764666498058,"MED LOW NA",0,"R2"
35,0,0.4993609647771,4.97518839225664,"MED LOW NA",0,"R2"
28,0,0.500681396151396,4.9433273205434,"MED LOW NA",0,"R2"
41,5,5.4995295189616,32.8691147874012,"MED LOW NA",0,"R2"
18,0,0.499518623870276,5.02655990673872,"MED LOW NA",0,"R2"
48,3,3.50228353149843,27.8516380796887,"MED LOW NA",0,"R2"
27,0,0.499430543724477,4.96566314563643,"MED LOW NA",0,"R2"
33,2,2.50002304690954,23.0170076017353,"MED LOW NA",0,"R2"
77,2,2.49982496099767,23.6079631166515,"MED LOW NA",0.104349757311866,"R2"
96,0,0.499107637144209,5.15232818170899,"MED LOW NA",0.158432691707276,"R2"
17,6,6.49998086219521,32.6419769611701,"MED LOW NA",0,"R2"
55,1,1.49970925223901,15.9941244376748,"MED LOW NA",0.274564581271261,"R2"
3,3,3.50041106020383,28.5051624828019,"MED LOW NA",0,"R2"
74,0,0.501362233564176,5.14842980682793,"MED LOW NA",0.271510167093948,"R2"
23,0,0.499154928896656,4.69590352018204,"MED LOW NA",0,"R2"
21,1,1.50054388569862,15.6121900993553,"MED LOW NA",0,"R2"
72,1,1.50043177575653,15.2390239387316,"MED LOW NA",0.257104964205064,"R2"
44,2,2.50013878785927,22.599003109228,"MED LOW NA",0,"R2"
14,1,1.49990861008546,15.1458713600043,"MED LOW NA",0,"R2"
27,2,2.50005029085893,23.5225657313679,"MED LOW NA",0,"R2"
45,4,4.50060405024882,29.7027283828543,"MED LOW NA",0,"R2"
43,3,3.49904775835308,25.0047360751127,"MED LOW NA",0,"R2"
22,0,0.498058806191995,5.06401909727668,"MED LOW NA",0,"R2"
84,0,0.501788621728877,4.90666094126712,"MED LOW NA",0.17137077213265,"R2"
25,4,4.50113843021558,29.1280235174476,"MED LOW NA",0,"R2"
43,0,0.49811669627696,5.13609833392861,"MED LOW NA",0,"R2"
10,3,3.49978856926959,27.2406198958802,"MED LOW NA",0,"R2"
90,0,0.498800494415017,4.90209974205843,"MED LOW NA",0.131027403986081,"R2"
51,5,5.50100544979691,32.7388386311071,"MED LOW NA",0.269284099084325,"R2"
41,6,6.49968551922585,32.5721253691594,"MED LOW NA",0,"R2"
90,1,1.50021462487406,15.083140950503,"MED LOW NA",0.159774636011571,"R2"
73,0,0.50079780140177,5.334532510876,"MED LOW NA",0.21899245493114,"R2"
64,0,0.501957126205109,5.06939902266489,"MED LOW NA",0.2423158058431,"R2"
30,5,5.49976944142228,35.2881318406401,"MED LOW NA",0,"R2"
91,0,0.499934949370692,5.13179570845635,"MED LOW NA",0.124677695799619,"R2"
23,0,0.500637793972255,4.91361916652691,"MED LOW NA",0,"R2"
78,1,1.50109648383117,17.0334065056894,"MED LOW NA",0.144720359519124,"R2"
50,3,3.49842624038281,25.355359784007,"MED LOW NA",0.276516452617943,"R2"
5,3,3.50069830911692,26.8588719843805,"MED LOW NA",0,"R2"
58,1,1.50005272150721,15.9405010082968,"MED LOW NA",0.206573855667375,"R2"
20,5,5.50080019952203,33.7848152212401,"MED LOW NA",0,"R2"
29,5,5.50103236636283,31.8269009344806,"MED LOW NA",0,"R2"
77,0,0.499228922959261,5.18955077267323,"MED LOW NA",0.157334509771317,"R2"
69,1,1.50085362109885,16.1756343093242,"MED LOW NA",0.253432967048138,"R2"
12,2,2.49882165775794,23.7440039493785,"MED LOW NA",0,"R2"
