"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
12,11,11.4999324069977,19.1360365343898,"MED LOW NA",0,NA
13,12,12.4988933535032,19.2845217360298,"MED LOW NA",0,NA
2,0,0.5004222351834,6.30940981932608,"MED LOW NA",0,NA
2,0,0.499403407087677,6.77377325999469,"MED LOW NA",0,NA
3,1,1.5000204006743,11.0605359335489,"MED LOW NA",0,NA
4,2,2.50058049289404,14.6391416360117,"MED LOW NA",0,NA
5,3,3.49990715724044,17.6265752190985,"MED LOW NA",0,NA
6,4,4.49886783245479,20.1204960797322,"MED LOW NA",0,NA
7,5,5.49944423565587,22.2024306520408,"MED LOW NA",0,NA
8,6,6.49915506944101,23.9404375117583,"MED LOW NA",0,NA
9,7,7.49867432947515,25.3913322154642,"MED LOW NA",0,NA
2,0,0.500961415489107,6.40787955733681,"MED LOW NA",0,NA
3,1,1.50005756795092,10.1741372474668,"MED LOW NA",0,NA
4,2,2.49918556611683,13.1483917343201,"MED LOW NA",0,NA
5,3,3.50011247035181,15.4971927140697,"MED LOW NA",0,NA
6,4,4.50002929364042,17.3520662855338,"MED LOW NA",0,NA
7,5,5.49885664311821,18.8168800333903,"MED LOW NA",0,NA
2,0,0.500053838190238,6.37691454380763,"MED LOW NA",0,NA
3,1,1.50163440232704,10.100637179761,"MED LOW NA",0,NA
4,2,2.50084920071851,13.0270910029204,"MED LOW NA",0,NA
5,3,3.50112400246067,15.3269755046274,"MED LOW NA",0,NA
6,4,4.4992652171411,17.1344425076371,"MED LOW NA",0,NA
2,0,0.498920285628926,6.19354477171384,"MED LOW NA",0,NA
3,1,1.49998571260099,9.67022540299557,"MED LOW NA",0,NA
4,2,2.50007740657259,12.3239621196458,"MED LOW NA",0,NA
5,3,3.49971802089054,14.3495489676104,"MED LOW NA",0,NA
6,4,4.50089646460676,15.8956714796531,"MED LOW NA",0,NA
7,5,5.49918792083709,17.075820740914,"MED LOW NA",0,NA
8,6,6.50178122430786,17.9766240524281,"MED LOW NA",0,NA
9,7,7.50046897391383,18.6642036939795,"MED LOW NA",0,NA
10,8,8.50032122098257,19.1890305428964,"MED LOW NA",0,NA
11,9,9.49767197105905,19.5896288222791,"MED LOW NA",0,NA
12,10,10.4997280451603,19.8954039208198,"MED LOW NA",0,NA
13,11,11.4996271775799,20.1288008566021,"MED LOW NA",0,NA
2,0,0.498900667195932,6.245132586946,"MED LOW NA",0,NA
2,0,0.500109284930227,6.21657771480151,"MED LOW NA",0,NA
2,0,0.499536053255465,6.36389632968467,"MED LOW NA",0,NA
2,0,0.50114342520462,6.24054262233697,"MED LOW NA",0,NA
2,0,0.500170413638312,6.36737804712479,"MED LOW NA",0,NA
3,1,1.50162879868895,10.0780484864536,"MED LOW NA",0,NA
4,2,2.49999379441758,12.9898835681668,"MED LOW NA",0,NA
5,3,3.50113348701975,15.2748570471453,"MED LOW NA",0,NA
6,4,4.49993196541076,17.0679200651796,"MED LOW NA",0,NA
7,5,5.498284892584,18.4749714013202,"MED LOW NA",0,NA
8,6,6.50136630038828,19.5791118819517,"MED LOW NA",0,NA
2,0,0.501153902125818,6.50119886392499,"MED LOW NA",0,NA
3,1,1.5000940665939,10.397073868987,"MED LOW NA",0,NA
4,2,2.49946597671257,13.518493944199,"MED LOW NA",0,NA
5,3,3.49993238236599,16.0194117799295,"MED LOW NA",0,NA
6,4,4.50059902085812,18.023176050796,"MED LOW NA",0,NA
7,5,5.50135495112269,19.6286151403325,"MED LOW NA",0,NA
8,6,6.50104882603311,20.9149114914983,"MED LOW NA",0,NA
9,7,7.50021180546257,21.9455069926333,"MED LOW NA",0,NA
3,0,0.500516097052536,6.44207384845903,"MED LOW NA",0,NA
3,0,0.500747148759104,6.22567141127641,"MED LOW NA",0,NA
4,1,1.49971304490253,9.74503532816013,"MED LOW NA",0,NA
5,2,2.50065933953864,12.445286267873,"MED LOW NA",0,NA
6,3,3.49833181749597,14.5170683596428,"MED LOW NA",0,NA
7,4,4.4977477547758,16.1066543394681,"MED LOW NA",0,NA
8,5,5.50093725733014,17.3262727526667,"MED LOW NA",0,NA
9,6,6.50139217412037,18.2620315557081,"MED LOW NA",0,NA
10,7,7.49968862354834,18.979997542441,"MED LOW NA",0,NA
11,8,8.4982568667163,19.5308608166414,"MED LOW NA",0,NA
12,9,9.49990428730368,19.9535136337249,"MED LOW NA",0,NA
3,0,0.499580670646561,6.1019275599413,"MED LOW NA",0,NA
3,0,0.499125314409081,6.09403695182972,"MED LOW NA",0,NA
4,1,1.5015112486949,9.44012629940002,"MED LOW NA",0,NA
5,2,2.50017170148518,11.953148761553,"MED LOW NA",0,NA
6,3,3.50122675186154,13.8405107651621,"MED LOW NA",0,NA
7,4,4.50052143843499,15.2579813155907,"MED LOW NA",0,NA
3,0,0.498773424954439,6.73192075421941,"MED LOW NA",0,NA
4,1,1.50067073531089,10.9574744334005,"MED LOW NA",0,NA
5,2,2.49971467296634,14.4631875369306,"MED LOW NA",0,NA
6,3,3.50095275667171,17.3716878891602,"MED LOW NA",0,NA
7,4,4.4992811840918,19.7847131565162,"MED LOW NA",0,NA
8,5,5.50074671856865,21.7866695724524,"MED LOW NA",0,NA
9,6,6.5000908139476,23.4475844188599,"MED LOW NA",0,NA
10,7,7.49998900932985,24.8255555400378,"MED LOW NA",0,NA
11,8,8.50152641721595,25.9687835718104,"MED LOW NA",0,NA
12,9,9.49734304868285,26.9172579719947,"MED LOW NA",0,NA
3,0,0.499131645905209,6.39064404903974,"MED LOW NA",0,NA
4,1,1.49899614318053,10.1331970405654,"MED LOW NA",0,NA
5,2,2.49986342766905,13.0807820604838,"MED LOW NA",0,NA
6,3,3.5001698787183,15.402260866347,"MED LOW NA",0,NA
7,4,4.50161317334545,17.2306267352377,"MED LOW NA",0,NA
8,5,5.4983364937219,18.6706234054987,"MED LOW NA",0,NA
3,0,0.500902249818968,6.249943115357,"MED LOW NA",0,NA
3,0,0.500440689409295,6.17677557359552,"MED LOW NA",0,NA
4,1,1.49923781152885,9.63127778618029,"MED LOW NA",0,NA
5,2,2.49948913407838,12.2609465701704,"MED LOW NA",0,NA
3,0,0.499983924351265,6.04816028846116,"MED LOW NA",0,NA
4,1,1.49937882199332,9.33486436880584,"MED LOW NA",0,NA
5,2,2.50098356724579,11.7847039670516,"MED LOW NA",0,NA
6,3,3.49993118939001,13.6107625078935,"MED LOW NA",0,NA
7,4,4.50095666221026,14.9718678622885,"MED LOW NA",0,NA
8,5,5.4997505587893,15.9864069607497,"MED LOW NA",0,NA
9,6,6.49934146045698,16.7426229134551,"MED LOW NA",0,NA
10,7,7.50095414724783,17.3062902654513,"MED LOW NA",0,NA
11,8,8.50150099467499,17.7264359692938,"MED LOW NA",0,NA
12,9,9.49956065856964,18.039603676865,"MED LOW NA",0,NA
13,10,10.4982029956621,18.2730322521626,"MED LOW NA",0,NA
3,0,0.500207389909795,6.16630037096428,"MED LOW NA",0,NA
3,0,0.501204237002599,6.31334939232336,"MED LOW NA",0,NA
4,1,1.50056542545796,9.95049636421287,"MED LOW NA",0,NA
5,2,2.49961349184369,12.7804181276476,"MED LOW NA",0,NA
6,3,3.50279241555562,14.9822695372983,"MED LOW NA",0,NA
7,4,4.49898147546904,16.6954439765438,"MED LOW NA",0,NA
8,5,5.49881112055923,18.0283979835308,"MED LOW NA",0,NA
9,6,6.50078786841954,19.0655173474674,"MED LOW NA",0,NA
10,7,7.50019812728497,19.8724593495277,"MED LOW NA",0,NA
11,8,8.50013082787076,20.500309351496,"MED LOW NA",0,NA
3,0,0.499491537086888,6.3383306722667,"MED LOW NA",0,NA
3,0,0.49788946170245,6.22921209286146,"MED LOW NA",0,NA
3,0,0.499055891942892,6.23303248927138,"MED LOW NA",0,NA
4,0,0.499811154389471,6.19705679239965,"MED LOW NA",0,NA
4,0,0.500284923912569,6.18479748751981,"MED LOW NA",0,NA
5,1,1.50117698340808,9.64990058561234,"MED LOW NA",0,NA
6,2,2.50010541212535,12.2910647645743,"MED LOW NA",0,NA
7,3,3.50027644755935,14.3042078147975,"MED LOW NA",0,NA
8,4,4.50006460065196,15.8386618154021,"MED LOW NA",0,NA
9,5,5.5016495809697,17.0082503747996,"MED LOW NA",0,NA
4,0,0.499517038418505,5.97081136381615,"MED LOW NA",0,NA
4,0,0.499315668640896,6.3890798925011,"MED LOW NA",0,NA
5,1,1.4997105737651,10.1294852596115,"MED LOW NA",0,NA
6,2,2.49980030539358,13.0746578102235,"MED LOW NA",0,NA
7,3,3.50168455858813,15.3936688535583,"MED LOW NA",0,NA
8,4,4.50007899866424,17.2196441153444,"MED LOW NA",0,NA
9,5,5.49773873435115,18.6574059863961,"MED LOW NA",0,NA
10,6,6.50016585827618,19.7894909828973,"MED LOW NA",0,NA
4,0,0.500211272660183,6.53794094056189,"MED LOW NA",0,NA
4,0,0.500721608520016,6.36801787597031,"MED LOW NA",0,NA
5,1,1.49984085461919,10.0795633202466,"MED LOW NA",0,NA
6,2,2.49874301550616,12.9923777013713,"MED LOW NA",0,NA
7,3,3.50097216624206,15.2783493394045,"MED LOW NA",0,NA
8,4,4.49895896346025,17.0723758876648,"MED LOW NA",0,NA
4,0,0.49847032387965,6.39640016605534,"MED LOW NA",0,NA
5,1,1.50068936330977,10.1468616371073,"MED LOW NA",0,NA
6,2,2.50096196705418,13.1033357999282,"MED LOW NA",0,NA
7,3,3.49929850337376,15.4339128616827,"MED LOW NA",0,NA
8,4,4.49885472324192,17.2710976776642,"MED LOW NA",0,NA
9,5,5.50047135475225,18.7193433089552,"MED LOW NA",0,NA
4,0,0.498789140865034,6.23906971492562,"MED LOW NA",0,NA
5,1,1.49923742000013,9.77630971954983,"MED LOW NA",0,NA
6,2,2.49940933941917,12.4961169269707,"MED LOW NA",0,NA
7,3,3.49993347892706,14.5873946564625,"MED LOW NA",0,NA
8,4,4.50046027384053,16.1953919181566,"MED LOW NA",0,NA
9,5,5.50063832046432,17.4317916354931,"MED LOW NA",0,NA
10,6,6.49798799234408,18.3824675461095,"MED LOW NA",0,NA
11,7,7.4998429293456,19.113448534178,"MED LOW NA",0,NA
12,8,8.49893515011426,19.6755046449416,"MED LOW NA",0,NA
13,9,9.50021182445173,20.1076733015866,"MED LOW NA",0,NA
14,10,10.4989741821954,20.439970636692,"MED LOW NA",0,NA
4,0,0.500091816271899,6.43571040774634,"MED LOW NA",0,NA
5,1,1.50041154725391,10.2403995759578,"MED LOW NA",0,NA
6,2,2.50026234195506,13.2580534837665,"MED LOW NA",0,NA
4,0,0.499590912335515,6.3701776670175,"MED LOW NA",0,NA
5,1,1.49968931911553,10.0846775023883,"MED LOW NA",0,NA
6,2,2.5012107474741,13.000799187442,"MED LOW NA",0,NA
7,3,3.50028337309081,15.2901425873431,"MED LOW NA",0,NA
8,4,4.49957703055907,17.0874246519201,"MED LOW NA",0,NA
5,0,0.50002690752948,6.21139617698959,"MED LOW NA",0,NA
6,1,1.50099629015529,9.71176268635807,"MED LOW NA",0,NA
5,0,0.499237350349022,6.26821625762612,"MED LOW NA",0,NA
6,1,1.50250549859755,9.84449655666157,"MED LOW NA",0,NA
5,0,0.500822464172638,6.43967344101332,"MED LOW NA",0,NA
6,1,1.50046321642165,10.2498506698057,"MED LOW NA",0,NA
7,2,2.50052107419571,13.2737182974188,"MED LOW NA",0,NA
5,0,0.500114777580043,6.06256320188602,"MED LOW NA",0,NA
6,1,1.49999220139212,9.36785533603985,"MED LOW NA",0,NA
5,0,0.502608047082271,6.42532084631033,"MED LOW NA",0,NA
6,1,1.50058018044689,10.2156407905122,"MED LOW NA",0,NA
7,2,2.49940267748339,13.2170446967118,"MED LOW NA",0,NA
8,3,3.50266642405331,15.5937373086193,"MED LOW NA",0,NA
9,4,4.50030453189685,17.4757458446342,"MED LOW NA",0,NA
5,0,0.499534637424511,6.06532598618932,"MED LOW NA",0,NA
6,1,1.50065523877247,9.37418954804515,"MED LOW NA",0,NA
7,2,2.49870972589958,11.8475462904795,"MED LOW NA",0,NA
8,3,3.49993180305435,13.6963664249411,"MED LOW NA",0,NA
9,4,4.49951450777146,15.078348987726,"MED LOW NA",0,NA
10,5,5.50164989609213,16.1113731138927,"MED LOW NA",0,NA
5,0,0.4990707050169,6.10813346492162,"MED LOW NA",0,NA
6,1,1.49942850167461,9.47257430071623,"MED LOW NA",0,NA
7,2,2.50057075776445,12.0052242473181,"MED LOW NA",0,NA
8,3,3.49980019438432,13.9117270110997,"MED LOW NA",0,NA
5,0,0.500567187864381,6.18570103583396,"MED LOW NA",0,NA
6,1,1.50066312561849,9.6519991586019,"MED LOW NA",0,NA
7,2,2.50014948788678,12.2944601925091,"MED LOW NA",0,NA
8,3,3.49968865989903,14.308885977139,"MED LOW NA",0,NA
9,4,4.49919015908995,15.8445420150944,"MED LOW NA",0,NA
10,5,5.49911461557339,17.0152177902471,"MED LOW NA",0,NA
11,6,6.49852063187269,17.9076583737218,"MED LOW NA",0,NA
5,0,0.499540441629812,6.50089718069692,"MED LOW NA",0,NA
6,1,1.49953338143497,10.3963496997467,"MED LOW NA",0,NA
7,2,2.50009042647506,13.5172864428477,"MED LOW NA",0,NA
8,3,3.49936065295835,16.0177009920704,"MED LOW NA",0,NA
5,0,0.498996173441908,6.22778669113643,"MED LOW NA",0,NA
6,1,1.49959882331582,9.74996988426786,"MED LOW NA",0,NA
7,2,2.50077327953615,12.4533021209328,"MED LOW NA",0,NA
8,3,3.50110885980035,14.5281530815652,"MED LOW NA",0,NA
9,4,4.49946693164289,16.1206345570009,"MED LOW NA",0,NA
10,5,5.49992993906729,17.3428896961521,"MED LOW NA",0,NA
11,6,6.49907377507352,18.2809901690464,"MED LOW NA",0,NA
12,7,7.49935666016412,19.0009973664436,"MED LOW NA",0,NA
5,0,0.499080964676514,6.29476901104529,"MED LOW NA",0,NA
6,1,1.50128472428834,9.90679762628447,"MED LOW NA",0,NA
7,2,2.50028357648233,12.7089047498403,"MED LOW NA",0,NA
8,3,3.49998847514344,14.8826982515737,"MED LOW NA",0,NA
9,4,4.49938142847095,16.5690642539492,"MED LOW NA",0,NA
10,5,5.5004208242417,17.8772981279119,"MED LOW NA",0,NA
11,6,6.50068318365871,18.8921880548748,"MED LOW NA",0,NA
12,7,7.49866858732378,19.6795102488269,"MED LOW NA",0,NA
13,8,8.50076828306413,20.2902919903941,"MED LOW NA",0,NA
14,9,9.50038554026248,20.764118765122,"MED LOW NA",0,NA
15,10,10.4993499064426,21.131699845514,"MED LOW NA",0,NA
16,11,11.4984071799919,21.4168585952274,"MED LOW NA",0,NA
17,12,12.4992657812309,21.6380764893895,"MED LOW NA",0,NA
18,13,13.5008258668972,21.8096909208129,"MED LOW NA",0,NA
5,0,0.501324075919882,6.43645784729039,"MED LOW NA",0,NA
6,1,1.49951817826804,10.242181783407,"MED LOW NA",0,NA
7,2,2.49898119734643,13.2610069716086,"MED LOW NA",0,NA
5,0,0.498348827105979,6.550305419352,"MED LOW NA",0,NA
6,0,0.498927120380637,6.33521955800837,"MED LOW NA",0,NA
7,1,1.49934354692471,10.002041290537,"MED LOW NA",0,NA
8,2,2.49833030682145,12.8649349796549,"MED LOW NA",0,NA
9,3,3.4990106910748,15.1001568892673,"MED LOW NA",0,NA
10,4,4.49815888096614,16.8453201847828,"MED LOW NA",0,NA
11,5,5.49864609540447,18.2078671940605,"MED LOW NA",0,NA
12,6,6.50162626485835,19.2716841774123,"MED LOW NA",0,NA
13,7,7.50135723341224,20.10226585009,"MED LOW NA",0,NA
6,0,0.498066171363477,6.26855553724481,"MED LOW NA",0,NA
7,1,1.49992180948707,9.84529151676543,"MED LOW NA",0,NA
8,2,2.49885404066116,12.6084647622938,"MED LOW NA",0,NA
9,3,3.49907006439363,14.7431278821104,"MED LOW NA",0,NA
10,4,4.49830809258833,16.3922415026477,"MED LOW NA",0,NA
11,5,5.5009843448025,17.6662484914767,"MED LOW NA",0,NA
12,6,6.50000155567634,18.6504704319007,"MED LOW NA",0,NA
13,7,7.50132535409979,19.4108216988137,"MED LOW NA",0,NA
14,8,8.50091527061418,19.9982238134699,"MED LOW NA",0,NA
6,0,0.501433812685784,6.16983640348222,"MED LOW NA",0,NA
7,1,1.49941710065361,9.61518136108252,"MED LOW NA",0,NA
6,0,0.499395767310009,6.39457039813587,"MED LOW NA",0,NA
7,1,1.49938723669445,10.1425170178486,"MED LOW NA",0,NA
6,0,0.499899674725281,6.3971423995238,"MED LOW NA",0,NA
6,0,0.49869458702983,6.03313090374089,"MED LOW NA",0,NA
7,1,1.50069312854321,9.30049293687417,"MED LOW NA",0,NA
6,0,0.501078460057732,6.41632065841912,"MED LOW NA",0,NA
7,1,1.49957087442076,10.1942144506968,"MED LOW NA",0,NA
8,2,2.49891713861418,13.1815881843714,"MED LOW NA",0,NA
9,3,3.50057738361655,15.5438572992128,"MED LOW NA",0,NA
6,0,0.500381431138497,5.97779703887447,"MED LOW NA",0,NA
7,1,1.49848909262444,9.17442705983379,"MED LOW NA",0,NA
8,2,2.49971352502469,11.5294074395139,"MED LOW NA",0,NA
9,3,3.49873874552801,13.2643384613448,"MED LOW NA",0,NA
10,4,4.49957869341505,14.542474651558,"MED LOW NA",0,NA
11,5,5.49982370088081,15.4840867964655,"MED LOW NA",0,NA
12,6,6.5035725710068,16.1777792513277,"MED LOW NA",0,NA
6,0,0.498968114267642,6.40755888887951,"MED LOW NA",0,NA
7,1,1.49896284301249,10.1733748821176,"MED LOW NA",0,NA
6,0,0.50019203036778,6.40145036485386,"MED LOW NA",0,NA
7,1,1.49915356976597,10.158857161691,"MED LOW NA",0,NA
8,2,2.50014046423593,13.123144868144,"MED LOW NA",0,NA
6,0,0.500677343702739,6.26577753222208,"MED LOW NA",0,NA
7,1,1.50114305160274,9.83878325701369,"MED LOW NA",0,NA
8,2,2.50139556058752,12.5978514650134,"MED LOW NA",0,NA
6,0,0.498439030495029,6.31044548245802,"MED LOW NA",0,NA
7,1,1.50097980946076,9.94366112032991,"MED LOW NA",0,NA
8,2,2.50013000316921,12.7692238129827,"MED LOW NA",0,NA
6,0,0.501018791451708,6.06100198674837,"MED LOW NA",0,NA
7,0,0.500526212817209,6.39376706951977,"MED LOW NA",0,NA
7,0,0.4992824057495,6.32850126135827,"MED LOW NA",0,NA
8,1,1.49784353366312,9.98619465830636,"MED LOW NA",0,NA
9,2,2.50032715250241,12.8389328943549,"MED LOW NA",0,NA
10,3,3.49927971214047,15.0638638987424,"MED LOW NA",0,NA
11,4,4.49876209130045,16.7991503374805,"MED LOW NA",0,NA
12,5,5.49871993913535,18.152549170312,"MED LOW NA",0,NA
13,6,6.49947230216849,19.208103089146,"MED LOW NA",0,NA
14,7,7.50276568458751,20.0313593596089,"MED LOW NA",0,NA
15,8,8.49967164493753,20.6734401427539,"MED LOW NA",0,NA
16,9,9.49988111354386,21.1742170537541,"MED LOW NA",0,NA
17,10,10.4981864349571,21.5647870897589,"MED LOW NA",0,NA
18,11,11.4975907044161,21.8694036758553,"MED LOW NA",0,NA
19,12,12.5014141497234,22.1069827422737,"MED LOW NA",0,NA
7,0,0.501084574565347,5.93654400811509,"MED LOW NA",0,NA
8,1,1.49899138334343,9.08093227703507,"MED LOW NA",0,NA
9,2,2.49935232196155,11.3814395615298,"MED LOW NA",0,NA
10,3,3.50032928806779,13.0645439727515,"MED LOW NA",0,NA
11,4,4.50042467286663,14.2959421422628,"MED LOW NA",0,NA
12,5,5.50151851449175,15.1968615634025,"MED LOW NA",0,NA
13,6,6.50045075289329,15.855995078039,"MED LOW NA",0,NA
14,7,7.49967881698477,16.3382324234914,"MED LOW NA",0,NA
15,8,8.49849535443619,16.6910484344892,"MED LOW NA",0,NA
7,0,0.500437464190165,6.31574092292306,"MED LOW NA",0,NA
8,1,1.50031880548326,9.95612712684732,"MED LOW NA",0,NA
9,2,2.50112749434894,12.7896421542481,"MED LOW NA",0,NA
10,3,3.50125870449391,14.9951244741874,"MED LOW NA",0,NA
11,4,4.50040324874074,16.7117740124914,"MED LOW NA",0,NA
12,5,5.50092999279368,18.0479378124535,"MED LOW NA",0,NA
7,0,0.500930501251944,6.1200498745706,"MED LOW NA",0,NA
8,1,1.49854446766601,9.50004224198708,"MED LOW NA",0,NA
9,2,2.49926598260493,12.0493627213322,"MED LOW NA",0,NA
7,0,0.498946126440751,6.31617497021412,"MED LOW NA",0,NA
8,1,1.50018656491611,9.95714922488773,"MED LOW NA",0,NA
