"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
36,4,4.49965988652741,17.3878461129218,"MED LOW NA",0,"early","med",NA
11,6,6.5000356743841,17.1886345416028,"MED LOW NA",0,"early","med",NA
43,8,8.50042365997363,18.4260512221937,"MED LOW NA",0,"early","med",NA
5,2,2.49999968608674,12.6994585256317,"MED LOW NA",0,"early","med",NA
33,11,11.4994129276698,25.423496713398,"MED LOW NA",0,"early","med",NA
93,2,2.5005175073331,12.279843507987,"MED LOW NA",0.124174764449708,"late","low",NA
57,0,0.500926456047688,5.90917016466891,"MED LOW NA",0.253310758294538,"early","med",NA
45,0,0.498954037886008,6.34702086963916,"MED LOW NA",0,"early","med",NA
49,3,3.49916995426552,14.4841295567355,"MED LOW NA",0,"early","med",NA
37,0,0.500125798961163,6.25400365898279,"MED LOW NA",0,"early","med",NA
60,5,5.50110999889026,16.8522687441346,"MED LOW NA",0.261878800229169,"early","med",NA
62,0,0.499269211712268,6.17909582391288,"MED LOW NA",0.205832598172128,"early","med",NA
15,1,1.49991523251478,10.1177515208398,"MED LOW NA",0,"early","med",NA
47,0,0.500074946344687,6.44052909776061,"MED LOW NA",0,"early","med",NA
8,2,2.49956956669608,12.9853351033972,"MED LOW NA",0,"early","med",NA
36,1,1.49817924684455,10.0875371656863,"MED LOW NA",0,"early","med",NA
36,8,8.49930568351086,20.1073121572677,"MED LOW NA",0,"early","med",NA
46,3,3.50088233660719,15.038569083687,"MED LOW NA",0,"early","med",NA
26,0,0.497501335308773,6.19392787326318,"MED LOW NA",0,"early","med",NA
88,4,4.50044465636295,15.3138198940236,"MED LOW NA",0.11372540385928,"late","low",NA
49,2,2.49934376420368,12.9186974231724,"MED LOW NA",0,"early","med",NA
58,1,1.49876367295436,10.301297643345,"MED LOW NA",0.280958524812013,"early","med",NA
17,12,12.4997882606774,27.6826422401075,"MED LOW NA",0,"early","med",NA
87,5,5.49853227133195,16.0398555939739,"MED LOW NA",0.195341802644543,"late","low",NA
70,3,3.50106173742928,13.1976453454661,"MED LOW NA",0.206522601447068,"early","med",NA
38,0,0.499511836450539,6.31204587806774,"MED LOW NA",0,"early","med",NA
6,0,0.499717926485049,6.28685644792543,"MED LOW NA",0,"early","med",NA
5,1,1.49954571806144,10.1850116162152,"MED LOW NA",0,"early","med",NA
11,1,1.50015200649044,9.94277499693648,"MED LOW NA",0,"early","med",NA
58,6,6.50024770337854,21.2958899901787,"MED LOW NA",0.208697877964005,"early","med",NA
24,9,9.49940669967586,23.5547599772921,"MED LOW NA",0,"early","med",NA
50,0,0.499544828081098,6.3158698011154,"MED LOW NA",0.205606166622601,"early","med",NA
10,1,1.50011428706318,10.2544870528418,"MED LOW NA",0,"early","med",NA
89,0,0.502264681254051,6.27225644597819,"MED LOW NA",0.122072082897648,"late","low",NA
40,6,6.50020713922611,18.3874080599031,"MED LOW NA",0,"early","med",NA
37,2,2.50015825430338,12.6396391377121,"MED LOW NA",0,"early","med",NA
96,1,1.5008906971772,9.38816729386281,"MED LOW NA",0.192456183861941,"late","low",NA
33,3,3.50029552453242,16.0065812339351,"MED LOW NA",0,"early","med",NA
17,14,14.5005152470219,22.3390980186007,"MED LOW NA",0,"early","med",NA
3,3,3.50107160387661,13.8126064416159,"MED LOW NA",0,"early","med",NA
6,1,1.50064717996549,9.43130538745013,"MED LOW NA",0,"early","med",NA
36,3,3.49959838249304,15.8879901002699,"MED LOW NA",0,"early","med",NA
16,6,6.49969896969257,17.6942118140968,"MED LOW NA",0,"early","med",NA
64,2,2.5020182131117,11.6236912030499,"MED LOW NA",0.252449539280497,"early","med",NA
84,1,1.50093841825997,9.05376826802792,"MED LOW NA",0.108960512955673,"late","low",NA
9,2,2.50036410726941,11.7263219493899,"MED LOW NA",0,"early","med",NA
99,0,0.500358121114483,6.58164759734091,"MED LOW NA",0.199597268528305,"late","low",NA
50,8,8.50090853779409,19.5345693926755,"MED LOW NA",0.270797755429521,"early","med",NA
35,4,4.50250264558687,17.0527914947889,"MED LOW NA",0,"early","med",NA
19,0,0.499384525354101,6.19238374771159,"MED LOW NA",0,"early","med",NA
61,1,1.50118308110389,9.52548228367467,"MED LOW NA",0.230336378980428,"early","med",NA
87,3,3.49991772094991,15.6352248896483,"MED LOW NA",0.195341802644543,"late","low",NA
10,1,1.50096808823084,10.4619866045079,"MED LOW NA",0,"early","med",NA
89,4,4.49901922365367,16.3857117248962,"MED LOW NA",0.135622727381997,"late","low",NA
90,6,6.49879788012481,18.7383164764963,"MED LOW NA",0.16339620098006,"late","low",NA
75,0,0.500527572111427,6.31070898223265,"MED LOW NA",0.117463555675931,"late","low",NA
40,3,3.50043586513191,15.0665794535927,"MED LOW NA",0,"early","med",NA
93,0,0.501758171793036,6.25790639316491,"MED LOW NA",0.117713695275597,"late","low",NA
33,1,1.50033337094523,9.47665164282202,"MED LOW NA",0,"early","med",NA
4,2,2.50102591899827,12.391167883466,"MED LOW NA",0,"early","med",NA
82,0,0.500466901968074,6.18252284042281,"MED LOW NA",0.103147649788298,"late","low",NA
59,0,0.499754096005647,6.10203767489461,"MED LOW NA",0.243511928198859,"early","med",NA
65,1,1.49801910728051,9.55832183722459,"MED LOW NA",0.255462092300877,"early","med",NA
98,0,0.500498262144476,6.11694719009828,"MED LOW NA",0.189950387785211,"late","low",NA
2,1,1.50096868615984,9.65694603202497,"MED LOW NA",0,"early","med",NA
19,1,1.49805468916487,10.0860624443595,"MED LOW NA",0,"early","med",NA
59,1,1.50141656834523,10.2693087309811,"MED LOW NA",0.254800246073864,"early","med",NA
42,5,5.49989824988118,18.1566861953209,"MED LOW NA",0,"early","med",NA
33,0,0.501030614017443,6.14415214717547,"MED LOW NA",0,"early","med",NA
35,7,7.50012820041298,16.1006309952293,"MED LOW NA",0,"early","med",NA
81,1,1.50080353137299,10.0094157904654,"MED LOW NA",0.1273657402955,"late","low",NA
47,5,5.50053833846551,17.7126562651723,"MED LOW NA",0,"early","med",NA
19,2,2.49838149084304,11.875544829326,"MED LOW NA",0,"early","med",NA
35,3,3.50048216749483,14.5704051776057,"MED LOW NA",0,"early","med",NA
7,1,1.50027966016734,9.40699789731526,"MED LOW NA",0,"early","med",NA
90,1,1.50066677204188,9.48499034547957,"MED LOW NA",0.119776588422246,"late","low",NA
16,0,0.499054579175963,6.17797846194192,"MED LOW NA",0,"early","med",NA
29,4,4.4997152038173,18.6514730031696,"MED LOW NA",0,"early","med",NA
47,0,0.500493071606478,6.61711714957615,"MED LOW NA",0,"early","med",NA
3,2,2.50129982305731,12.3947604913881,"MED LOW NA",0,"early","med",NA
66,2,2.50170918010316,12.8397771545967,"MED LOW NA",0.245210590679199,"early","med",NA
4,0,0.501557532330861,6.33153556551273,"MED LOW NA",0,"early","med",NA
86,0,0.49958780196843,6.41017051872607,"MED LOW NA",0.156654116301797,"late","low",NA
32,5,5.50040306853342,19.1238440418583,"MED LOW NA",0,"early","med",NA
21,0,0.497987364388085,6.25855755755403,"MED LOW NA",0,"early","med",NA
52,4,4.50076742784249,15.9899048699881,"MED LOW NA",0.20875162226148,"early","med",NA
46,7,7.49886601313072,18.4628041196227,"MED LOW NA",0,"early","med",NA
27,3,3.50112594640224,13.5897833995991,"MED LOW NA",0,"early","med",NA
48,4,4.50027210336588,17.2685319149574,"MED LOW NA",0,"early","med",NA
16,3,3.50131423516079,16.0148111570499,"MED LOW NA",0,"early","med",NA
86,1,1.49861408541979,9.77062225403501,"MED LOW NA",0.156654116301797,"late","low",NA
16,2,2.49994020235765,13.370433330784,"MED LOW NA",0,"early","med",NA
44,9,9.49902103845329,22.2533497658429,"MED LOW NA",0,"early","med",NA
17,1,1.49948425651165,9.79092869690885,"MED LOW NA",0,"early","med",NA
49,0,0.499015001840161,6.32481519493272,"MED LOW NA",0,"early","med",NA
17,3,3.49917717502017,15.4902836814231,"MED LOW NA",0,"early","med",NA
14,3,3.50157931122351,14.3958324003593,"MED LOW NA",0,"early","med",NA
39,0,0.500681474508688,6.37736433495132,"MED LOW NA",0,"early","med",NA
69,0,0.500761301105714,6.04070366251428,"MED LOW NA",0.231475895177573,"early","med",NA
84,0,0.500400851779666,6.32831360169222,"MED LOW NA",0.112511472124606,"late","low",NA
90,1,1.49977525237068,9.91332658828912,"MED LOW NA",0.119776588422246,"late","low",NA
46,2,2.49892991984705,12.9915023593598,"MED LOW NA",0,"early","med",NA
29,0,0.499513838366291,6.18691574832621,"MED LOW NA",0,"early","med",NA
52,0,0.500373666398065,6.30412400725917,"MED LOW NA",0.23763826561626,"early","med",NA
95,2,2.50039093363,12.5445583829302,"MED LOW NA",0.198890741961077,"late","low",NA
22,0,0.498910223718952,6.53401247325225,"MED LOW NA",0,"early","med",NA
20,0,0.500520372698411,6.41852884755085,"MED LOW NA",0,"early","med",NA
31,0,0.500557094190835,6.28488737871433,"MED LOW NA",0,"early","med",NA
87,4,4.50229359673259,15.6412615470811,"MED LOW NA",0.151590155833401,"late","low",NA
66,2,2.50011851227387,12.2464432973125,"MED LOW NA",0.226543069561012,"early","med",NA
16,8,8.49966876171333,20.080718114403,"MED LOW NA",0,"early","med",NA
74,0,0.500044146949311,6.10125258552676,"MED LOW NA",0.218081584828906,"early","med",NA
49,3,3.50077762035115,15.041545527983,"MED LOW NA",0,"early","med",NA
24,0,0.501640851039389,6.46804991477763,"MED LOW NA",0,"early","med",NA
40,0,0.500333259502586,6.19684642290924,"MED LOW NA",0,"early","med",NA
81,0,0.497512886130951,6.10644499977041,"MED LOW NA",0.133569211582653,"late","low",NA
28,4,4.50003601445904,17.0132265319021,"MED LOW NA",0,"early","med",NA
52,6,6.5009447664801,20.1368301874998,"MED LOW NA",0.217225876054727,"early","med",NA
87,0,0.501489563987879,6.34447562680169,"MED LOW NA",0.151590155833401,"late","low",NA
71,4,4.49978567726115,17.264792725107,"MED LOW NA",0.271109808934852,"early","med",NA
17,0,0.500093182925744,6.18482249004172,"MED LOW NA",0,"early","med",NA
31,3,3.50115440342906,15.315720555502,"MED LOW NA",0,"early","med",NA
53,0,0.499306135965936,6.09753338926657,"MED LOW NA",0.202985087456182,"early","med",NA
19,3,3.50124013201075,13.3105391772738,"MED LOW NA",0,"early","med",NA
21,6,6.49967779618667,16.0422503383953,"MED LOW NA",0,"early","med",NA
64,0,0.499102927265561,6.18630257959277,"MED LOW NA",0.293337369663641,"early","med",NA
47,7,7.49958311071835,21.2584636306661,"MED LOW NA",0,"early","med",NA
93,0,0.498997139907337,6.39562559849526,"MED LOW NA",0.150460242759436,"late","low",NA
13,8,8.50126154193847,20.9561495166938,"MED LOW NA",0,"early","med",NA
2,1,1.50068841868621,9.94736091337491,"MED LOW NA",0,"early","med",NA
11,1,1.50205597996208,9.70940067920951,"MED LOW NA",0,"early","med",NA
38,5,5.50006118390127,17.3622587351666,"MED LOW NA",0,"early","med",NA
37,3,3.49909362091566,15.3983867991516,"MED LOW NA",0,"early","med",NA
76,0,0.499796870204926,6.126176042442,"MED LOW NA",0.143246504152194,"late","low",NA
22,9,9.49838318546635,21.3437507059326,"MED LOW NA",0,"early","med",NA
18,4,4.49960275022342,15.1739653638251,"MED LOW NA",0,"early","med",NA
94,0,0.500582165516149,6.06982441465252,"MED LOW NA",0.13155002205167,"late","low",NA
82,5,5.50055835952424,17.0980061137293,"MED LOW NA",0.141696409718134,"late","low",NA
14,0,0.500157803245949,6.23380761089418,"MED LOW NA",0,"early","med",NA
50,1,1.49919946408661,10.2481265671991,"MED LOW NA",0.205606166622601,"early","med",NA
93,4,4.49942438432149,16.4171017277538,"MED LOW NA",0.132427062978968,"late","low",NA
38,8,8.50084903722878,23.2346010877079,"MED LOW NA",0,"early","med",NA
54,0,0.499600833622138,5.96861606423818,"MED LOW NA",0.252690697042271,"early","med",NA
35,1,1.50109940087846,9.42456623278565,"MED LOW NA",0,"early","med",NA
64,1,1.50028464377063,9.50835122764446,"MED LOW NA",0.293337369663641,"early","med",NA
66,2,2.50128540840977,12.6010832608025,"MED LOW NA",0.226543069561012,"early","med",NA
33,0,0.501609577209865,6.08307334251223,"MED LOW NA",0,"early","med",NA
41,12,12.4999661540591,20.8769559136602,"MED LOW NA",0,"early","med",NA
94,2,2.49867253556144,11.8736050164614,"MED LOW NA",0.156296021607704,"late","low",NA
22,2,2.50037861601583,12.4936928621346,"MED LOW NA",0,"early","med",NA
8,0,0.498325627850234,6.27490115302471,"MED LOW NA",0,"early","med",NA
98,1,1.50056131373507,9.70453681796806,"MED LOW NA",0.117354830144905,"late","low",NA
37,2,2.49942541199664,12.8845527657817,"MED LOW NA",0,"early","med",NA
28,0,0.500595314107273,6.20453890112935,"MED LOW NA",0,"early","med",NA
24,5,5.49966819382989,20.2841902922545,"MED LOW NA",0,"early","med",NA
38,1,1.49824815444636,10.0802695748971,"MED LOW NA",0,"early","med",NA
94,2,2.4996771709133,12.4321893736839,"MED LOW NA",0.156296021607704,"late","low",NA
83,1,1.4994235189612,9.88690102246385,"MED LOW NA",0.134852536418475,"late","low",NA
28,1,1.49882683959125,9.88455777439363,"MED LOW NA",0,"early","med",NA
60,1,1.50015600750808,9.786383733419,"MED LOW NA",0.250959947751835,"early","med",NA
28,8,8.50155479416905,22.0327455605339,"MED LOW NA",0,"early","med",NA
46,3,3.50044714296413,15.4278600168771,"MED LOW NA",0,"early","med",NA
48,6,6.50004538743366,18.4824130382203,"MED LOW NA",0,"early","med",NA
20,0,0.499468925249972,6.04615194994646,"MED LOW NA",0,"early","med",NA
60,0,0.498812935294667,6.09594852522647,"MED LOW NA",0.236182235041633,"early","med",NA
69,0,0.499999435392977,6.44898198998293,"MED LOW NA",0.288480993779376,"early","med",NA
42,1,1.49960914004568,9.62190401429622,"MED LOW NA",0,"early","med",NA
47,10,10.4983847593365,21.2849837809611,"MED LOW NA",0,"early","med",NA
9,2,2.50142768068961,13.2154712824191,"MED LOW NA",0,"early","med",NA
96,1,1.49908607850478,10.2538027944163,"MED LOW NA",0.137755247205496,"late","low",NA
45,2,2.50079927808857,12.1311822846193,"MED LOW NA",0,"early","med",NA
65,0,0.497991620002194,6.49036450544392,"MED LOW NA",0.207224192353897,"early","med",NA
44,3,3.49869564868921,15.150768324266,"MED LOW NA",0,"early","med",NA
54,1,1.49987647285964,10.330472664931,"MED LOW NA",0.22006124840118,"early","med",NA
10,3,3.49961211764775,15.8220191845753,"MED LOW NA",0,"early","med",NA
8,1,1.5000350136909,10.3050059620556,"MED LOW NA",0,"early","med",NA
92,2,2.49968818465711,12.2809041433593,"MED LOW NA",0.137751081213355,"late","low",NA
90,0,0.499653795432409,5.97221904162444,"MED LOW NA",0.178405277384445,"late","low",NA
66,0,0.499338321702294,6.38714295702573,"MED LOW NA",0.20186632568948,"early","med",NA
19,1,1.49883199715165,10.0798186607185,"MED LOW NA",0,"early","med",NA
84,3,3.4994868186977,13.9187379585036,"MED LOW NA",0.108960512955673,"late","low",NA
22,3,3.49935698118321,15.1244154151608,"MED LOW NA",0,"early","med",NA
59,1,1.50102747415625,10.0658410606732,"MED LOW NA",0.254800246073864,"early","med",NA
91,0,0.500477376155611,6.27952902793277,"MED LOW NA",0.172107189637609,"late","low",NA
15,4,4.4998154666983,16.3125562446901,"MED LOW NA",0,"early","med",NA
83,7,7.50144391530007,17.8990846972635,"MED LOW NA",0.193263826519251,"late","low",NA
21,2,2.5003944764013,13.1100064111476,"MED LOW NA",0,"early","med",NA
73,0,0.499357077193373,6.42660211311723,"MED LOW NA",0.297398101096041,"early","med",NA
54,0,0.499095680863774,6.29243155247041,"MED LOW NA",0.200332649541087,"early","med",NA
9,1,1.49950932033615,9.60581022353003,"MED LOW NA",0,"early","med",NA
32,1,1.5003295167546,9.98402926729002,"MED LOW NA",0,"early","med",NA
30,1,1.50114678065615,10.0326314959699,"MED LOW NA",0,"early","med",NA
99,0,0.498243661561799,6.15361306566907,"MED LOW NA",0.18567618704401,"late","low",NA
17,4,4.4998290023837,15.0497179288799,"MED LOW NA",0,"early","med",NA
80,0,0.501880577259561,6.19381509062019,"MED LOW NA",0.103595509193838,"late","low",NA
22,1,1.50109226835419,9.92638593308583,"MED LOW NA",0,"early","med",NA
12,3,3.49993351995976,15.3795489165256,"MED LOW NA",0,"early","med",NA
49,4,4.50002361379611,17.1421494031507,"MED LOW NA",0,"early","med",NA
93,0,0.497917105043308,6.13318561050638,"MED LOW NA",0.117713695275597,"late","low",NA
42,10,10.5002755436488,23.3459442729171,"MED LOW NA",0,"early","med",NA
42,5,5.49890956659173,17.6641184962885,"MED LOW NA",0,"early","med",NA
79,0,0.500295679656218,6.56050256067996,"MED LOW NA",0.186387760168873,"late","low",NA
26,2,2.49952449955801,13.0318717446694,"MED LOW NA",0,"early","med",NA
8,0,0.502120993262628,6.39741260551739,"MED LOW NA",0,"early","med",NA
28,0,0.500643678082238,6.3748573567083,"MED LOW NA",0,"early","med",NA
70,5,5.49982923978294,17.3505547899037,"MED LOW NA",0.206522601447068,"early","med",NA
10,1,1.50017896676208,10.2808658657797,"MED LOW NA",0,"early","med",NA
3,2,2.50042638725078,12.110817261262,"MED LOW NA",0,"early","med",NA
83,1,1.50003285428685,9.52061991747553,"MED LOW NA",0.193263826519251,"late","low",NA
55,10,10.5002832440314,18.4397760042399,"MED LOW NA",0.258985360478982,"early","med",NA
89,2,2.49980570149802,12.464005447886,"MED LOW NA",0.122072082897648,"late","low",NA
20,1,1.4999723754109,10.0863753633883,"MED LOW NA",0,"early","med",NA
29,0,0.498044930469213,6.5185490795935,"MED LOW NA",0,"early","med",NA
18,2,2.50016018131268,12.3514883067566,"MED LOW NA",0,"early","med",NA
24,10,10.5007767151414,18.2334027513619,"MED LOW NA",0,"early","med",NA
29,1,1.50006902838485,10.6653232695624,"MED LOW NA",0,"early","med",NA
86,1,1.50074721243271,10.7245930435095,"MED LOW NA",0.155305375857279,"late","low",NA
49,0,0.499715793085393,6.366573011587,"MED LOW NA",0,"early","med",NA
49,6,6.50082676291697,18.0860438721983,"MED LOW NA",0,"early","med",NA
29,9,9.49980977004574,19.9621195847223,"MED LOW NA",0,"early","med",NA
45,0,0.500799552963183,6.36246634614489,"MED LOW NA",0,"early","med",NA
41,7,7.50099993408834,19.5446940616298,"MED LOW NA",0,"early","med",NA
38,2,2.49790342955112,12.6148656621991,"MED LOW NA",0,"early","med",NA
72,8,8.49978911784184,19.1705613361223,"MED LOW NA",0.240576091594994,"early","med",NA
33,4,4.50036965451911,15.7336645685908,"MED LOW NA",0,"early","med",NA
37,1,1.49943217824842,9.81133701700247,"MED LOW NA",0,"early","med",NA
14,9,9.49904897627694,25.9145654409859,"MED LOW NA",0,"early","med",NA
10,1,1.50029399902537,9.74769734874643,"MED LOW NA",0,"early","med",NA
18,9,9.49947328649423,18.2678502880122,"MED LOW NA",0,"early","med",NA
85,2,2.49916822362987,12.1767746159689,"MED LOW NA",0.135173020372167,"late","low",NA
47,2,2.50110960364171,12.9106946568393,"MED LOW NA",0,"early","med",NA
52,0,0.500340663269767,6.44257052530502,"MED LOW NA",0.217225876054727,"early","med",NA
47,1,1.49947838343411,10.2134097263621,"MED LOW NA",0,"early","med",NA
29,3,3.49989171326845,15.9295716354412,"MED LOW NA",0,"early","med",NA
71,1,1.50180157523804,10.340121333522,"MED LOW NA",0.271109808934852,"early","med",NA
0,0,0.499614427466702,6.36577536115772,"MED LOW NA",0,"early","med",NA
49,4,4.49992625375098,16.0531281032122,"MED LOW NA",0,"early","med",NA
23,0,0.499063346157975,6.39165629827747,"MED LOW NA",0,"early","med",NA
22,6,6.49908222476902,18.6275786024018,"MED LOW NA",0,"early","med",NA
22,1,1.49912879835081,9.77644850096566,"MED LOW NA",0,"early","med",NA
15,0,0.501365319846131,6.17325560196047,"MED LOW NA",0,"early","med",NA
55,1,1.49944984513416,9.71988364504019,"MED LOW NA",0.258985360478982,"early","med",NA
61,1,1.50058420357428,10.559604232865,"MED LOW NA",0.271997342724353,"early","med",NA
9,3,3.49914517230727,14.2328914130736,"MED LOW NA",0,"early","med",NA
89,3,3.49882218287179,13.7152306861995,"MED LOW NA",0.122072082897648,"late","low",NA
26,6,6.49933981885418,17.0029242784006,"MED LOW NA",0,"early","med",NA
13,2,2.49933031420537,12.8990280722435,"MED LOW NA",0,"early","med",NA
90,2,2.4995984037037,12.353518258347,"MED LOW NA",0.116849310765974,"late","low",NA
57,0,0.500450165531893,6.51692259082966,"MED LOW NA",0.296039361692965,"early","med",NA
30,9,9.49843798411573,21.6967970447372,"MED LOW NA",0,"early","med",NA
38,2,2.50038160857246,12.4718591303615,"MED LOW NA",0,"early","med",NA
64,3,3.49833181800115,15.0581428598569,"MED LOW NA",0.257191425701603,"early","med",NA
22,1,1.5007612000566,9.62843886152983,"MED LOW NA",0,"early","med",NA
50,10,10.4992674800601,23.8670922442541,"MED LOW NA",0.291783898230642,"early","med",NA
5,1,1.49865825837144,10.7937254845629,"MED LOW NA",0,"early","med",NA
47,5,5.49908864944851,17.8488346529966,"MED LOW NA",0,"early","med",NA
10,0,0.49925135040955,6.27755406040697,"MED LOW NA",0,"early","med",NA
74,1,1.49896146996738,10.4218042403314,"MED LOW NA",0.212998819327913,"early","med",NA
91,2,2.50000845909021,12.4366955607858,"MED LOW NA",0.19248107727617,"late","low",NA
30,0,0.500119066177791,6.5447392741834,"MED LOW NA",0,"early","med",NA
33,2,2.5002332625446,12.3640426505238,"MED LOW NA",0,"early","med",NA
2,2,2.49933199697492,12.6376435617119,"MED LOW NA",0,"early","med",NA
99,0,0.499682687049788,6.35078136013822,"MED LOW NA",0.199597268528305,"late","low",NA
68,3,3.500560957083,13.8098652543422,"MED LOW NA",0.277935878466815,"early","med",NA
11,1,1.50217241560351,9.97215587429425,"MED LOW NA",0,"early","med",NA
74,1,1.50053573886755,10.0248695859389,"MED LOW NA",0.218081584828906,"early","med",NA
65,2,2.50121529628764,11.8405546487796,"MED LOW NA",0.207224192353897,"early","med",NA
79,2,2.50043887072359,12.189598588781,"MED LOW NA",0.151934135891497,"late","low",NA
63,4,4.50156885107,15.9805481790191,"MED LOW NA",0.25200368387159,"early","med",NA
4,1,1.50059134277707,9.94009214848436,"MED LOW NA",0,"early","med",NA
51,2,2.50082970066549,12.932222886059,"MED LOW NA",0.210329117812216,"early","med",NA
7,6,6.49833512997095,18.3717617726224,"MED LOW NA",0,"early","med",NA
14,0,0.500384247465625,6.10674352230044,"MED LOW NA",0,"early","med",NA
40,4,4.49983261307317,17.0890043395716,"MED LOW NA",0,"early","med",NA
23,0,0.50098322202464,6.19690423019648,"MED LOW NA",0,"early","med",NA
21,1,1.4991507909347,10.2468582047313,"MED LOW NA",0,"early","med",NA
39,2,2.50008190725425,12.5666995419234,"MED LOW NA",0,"early","med",NA
4,1,1.50019636656194,9.85188427490013,"MED LOW NA",0,"early","med",NA
79,0,0.499506087568316,6.21288172959126,"MED LOW NA",0.187258419743739,"late","low",NA
13,2,2.4992304581245,13.3439685527306,"MED LOW NA",0,"early","med",NA
7,0,0.498748639418715,6.11649028523034,"MED LOW NA",0,"early","med",NA
44,9,9.50213886709663,24.0538025167339,"MED LOW NA",0,"early","med",NA
46,6,6.49876312436546,17.3225873968007,"MED LOW NA",0,"early","med",NA
23,2,2.50173309907673,13.3574146033472,"MED LOW NA",0,"early","med",NA
14,1,1.49933635154908,9.75053820328455,"MED LOW NA",0,"early","med",NA
25,0,0.50124756947851,6.18303447385702,"MED LOW NA",0,"early","med",NA
78,3,3.49827479785218,15.703952037327,"MED LOW NA",0.108191906358115,"late","low",NA
55,1,1.50010056921312,9.54040182152347,"MED LOW NA",0.296389022120275,"early","med",NA
17,1,1.50055173258836,9.50299805589902,"MED LOW NA",0,"early","med",NA
74,0,0.499894985292615,6.10368258139468,"MED LOW NA",0.204278903151862,"early","med",NA
18,12,12.5022465887037,19.7569180958248,"MED LOW NA",0,"early","med",NA
8,0,0.500543336523829,6.0386696071433,"MED LOW NA",0,"early","med",NA
50,0,0.499915675896942,6.26418370585072,"MED LOW NA",0.270797755429521,"early","med",NA
68,3,3.49970507129593,14.5332650189034,"MED LOW NA",0.205637297197245,"early","med",NA
72,1,1.49965734934015,9.54247400362592,"MED LOW NA",0.272768020536751,"early","med",NA
61,5,5.49978342768705,19.144426002692,"MED LOW NA",0.299124443856999,"early","med",NA
11,8,8.49800970467052,21.0649448769179,"MED LOW NA",0,"early","med",NA
1,0,0.501117469533485,6.17001854624499,"MED LOW NA",0,"early","med",NA
44,1,1.49821141747742,9.64422126371333,"MED LOW NA",0,"early","med",NA
24,1,1.50039754947865,9.68771868285997,"MED LOW NA",0,"early","med",NA
40,0,0.50180638533801,6.24449875955893,"MED LOW NA",0,"early","med",NA
13,0,0.499051969269707,6.2749466548757,"MED LOW NA",0,"early","med",NA
18,5,5.50054717745482,18.2656631308924,"MED LOW NA",0,"early","med",NA
77,5,5.4984242076117,18.3391057436958,"MED LOW NA",0.132213401934132,"late","low",NA
17,10,10.5023097769,20.1299834267139,"MED LOW NA",0,"early","med",NA
86,1,1.50057693233046,10.1097290541978,"MED LOW NA",0.156654116301797,"late","low",NA
95,2,2.50037086888356,12.5678121473034,"MED LOW NA",0.196723724389449,"late","low",NA
98,0,0.500211340562211,6.04901348656211,"MED LOW NA",0.114311702013947,"late","low",NA
28,1,1.49943007548752,10.1962556265688,"MED LOW NA",0,"early","med",NA
36,6,6.49923856603831,19.3632371397253,"MED LOW NA",0,"early","med",NA
68,0,0.50166446976467,6.06610293757974,"MED LOW NA",0.265690930257551,"early","med",NA
68,2,2.4994034971844,12.31223596892,"MED LOW NA",0.259097914979793,"early","med",NA
96,5,5.50068778066597,19.60195767182,"MED LOW NA",0.146802046988159,"late","low",NA
51,0,0.500221108825302,5.93612202570173,"MED LOW NA",0.223378947423771,"early","med",NA
90,0,0.499863816287126,5.97160145883118,"MED LOW NA",0.119776588422246,"late","low",NA
60,4,4.49833224569211,15.7588129542582,"MED LOW NA",0.222353726089932,"early","med",NA
65,2,2.49950626875959,12.4395935016885,"MED LOW NA",0.255462092300877,"early","med",NA
26,0,0.499942613490433,6.68226900655939,"MED LOW NA",0,"early","med",NA
78,1,1.49975819812711,9.70997756666651,"MED LOW NA",0.152059863531031,"late","low",NA
18,8,8.50013883115255,20.7545361842071,"MED LOW NA",0,"early","med",NA
42,1,1.50112946640144,10.0972419722295,"MED LOW NA",0,"early","med",NA
59,0,0.498032492970066,6.21183464258635,"MED LOW NA",0.229310389352031,"early","med",NA
22,6,6.50074271891765,21.8707423212501,"MED LOW NA",0,"early","med",NA
6,2,2.50058145543897,12.6173245332514,"MED LOW NA",0,"early","med",NA
58,0,0.499792167256612,6.29113310182631,"MED LOW NA",0.290352145791985,"early","med",NA
12,4,4.50119754828403,14.5832393401947,"MED LOW NA",0,"early","med",NA
63,1,1.49802054401798,9.96104715319793,"MED LOW NA",0.233671445981599,"early","med",NA
16,1,1.49910548707296,9.23130901332295,"MED LOW NA",0,"early","med",NA
28,0,0.499093213532222,6.24102396074068,"MED LOW NA",0,"early","med",NA
38,3,3.49886085893227,14.6195195419165,"MED LOW NA",0,"early","med",NA
43,5,5.50019177358429,16.0297897757629,"MED LOW NA",0,"early","med",NA
75,4,4.50011885424944,16.3312209839407,"MED LOW NA",0.117463555675931,"late","low",NA
15,1,1.49921690891875,9.98212661778671,"MED LOW NA",0,"early","med",NA
27,4,4.49991771993959,16.2684684230563,"MED LOW NA",0,"early","med",NA
3,1,1.50058215892729,9.97977923716639,"MED LOW NA",0,"early","med",NA
53,8,8.49994829348204,17.8776918357976,"MED LOW NA",0.259027356514707,"early","med",NA
98,9,9.49916249068771,20.4957354844411,"MED LOW NA",0.117354830144905,"late","low",NA
35,0,0.501300809578092,6.34700240199045,"MED LOW NA",0,"early","med",NA
