"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
55,0,0.500688855756637,5.16082049118377,"MED LOW NA",0.27263479672838,"R2"
45,6,6.50033892172837,33.2283413808969,"MED LOW NA",0,"R2"
49,5,5.49971769972546,33.7599953136572,"MED LOW NA",0,"R2"
36,10,10.4993207065549,34.5818974530701,"MED LOW NA",0,"R2"
51,4,4.49984455032482,29.5294190947777,"MED LOW NA",0.209394843550399,"R2"
37,7,7.49822940381588,31.5502498887635,"MED LOW NA",0,"R2"
88,9,9.49983455880407,33.0384986576189,"MED LOW NA",0.134137579565868,"R2"
35,0,0.500591384095138,5.00249283521763,"MED LOW NA",0,"R2"
86,2,2.4997764033113,23.5471461066453,"MED LOW NA",0.128076284471899,"R2"
56,2,2.49996685162559,23.1139740452747,"MED LOW NA",0.262031144206412,"R2"
46,2,2.50051240600283,22.5832917167597,"MED LOW NA",0,"R2"
37,1,1.49888988876766,15.7398836001484,"MED LOW NA",0,"R2"
18,1,1.50041707802256,16.8926949581885,"MED LOW NA",0,"R2"
72,0,0.498684553981763,5.04850919562435,"MED LOW NA",0.259216703730635,"R2"
20,6,6.49986247602911,33.4879396929818,"MED LOW NA",0,"R2"
42,2,2.49949364749161,22.6071130973749,"MED LOW NA",0,"R2"
78,0,0.498543400429852,4.89382995539777,"MED LOW NA",0.106305524893105,"R2"
67,1,1.50114671464218,15.8939564837511,"MED LOW NA",0.231018525152467,"R2"
3,0,0.5002096446867,5.04528561716779,"MED LOW NA",0,"R2"
43,2,2.49925181532325,23.6041407412011,"MED LOW NA",0,"R2"
60,0,0.499755382969625,4.7400218281707,"MED LOW NA",0.201491611497477,"R2"
0,0,0.501244897120743,5.09390653248935,"MED LOW NA",0,"R2"
56,7,7.49868050592771,36.2089882566587,"MED LOW NA",0.252277821488678,"R2"
24,0,0.49915370709047,5.04064532155023,"MED LOW NA",0,"R2"
39,0,0.500133902667756,5.10580166970445,"MED LOW NA",0,"R2"
29,10,10.4993147396809,36.6731183849628,"MED LOW NA",0,"R2"
69,0,0.501378280536102,5.00645778256636,"MED LOW NA",0.256846321094781,"R2"
93,0,0.500907735105214,5.0552084748628,"MED LOW NA",0.189123168750666,"R2"
60,2,2.49816560766199,22.6989735138736,"MED LOW NA",0.201491611497477,"R2"
34,0,0.501740904221847,5.0597738960459,"MED LOW NA",0,"R2"
26,2,2.49973230408699,22.6858361204358,"MED LOW NA",0,"R2"
17,0,0.49971619375817,4.89528557751528,"MED LOW NA",0,"R2"
46,0,0.500056220025523,4.93528065734175,"MED LOW NA",0,"R2"
46,0,0.499474639628608,4.96962985805425,"MED LOW NA",0,"R2"
37,1,1.49904514711361,15.6563472233619,"MED LOW NA",0,"R2"
24,3,3.49955238261551,29.6460206888786,"MED LOW NA",0,"R2"
19,1,1.49826903653055,15.7030429899035,"MED LOW NA",0,"R2"
11,3,3.50113438194342,28.6313298076835,"MED LOW NA",0,"R2"
99,0,0.499425718134525,4.86975318864714,"MED LOW NA",0.166040887194686,"R2"
6,2,2.49803307339874,24.5173430458712,"MED LOW NA",0,"R2"
62,1,1.49844450215863,16.4432935840596,"MED LOW NA",0.272313218354247,"R2"
51,0,0.503050032476419,4.92327302253124,"MED LOW NA",0.209394843550399,"R2"
68,1,1.50034755975209,16.4880882678912,"MED LOW NA",0.247985392669216,"R2"
4,2,2.50096019139492,22.8060502420664,"MED LOW NA",0,"R2"
67,0,0.499537556995775,4.96365952739489,"MED LOW NA",0.231018525152467,"R2"
10,0,0.500937557809879,4.99055426033242,"MED LOW NA",0,"R2"
85,11,11.5011747725219,33.7213090104768,"MED LOW NA",0.186686868825927,"R2"
99,0,0.500842592802761,4.96015750939368,"MED LOW NA",0.199744124826975,"R2"
14,4,4.50233638008191,29.4910727132983,"MED LOW NA",0,"R2"
44,3,3.50026670934068,27.0412722714113,"MED LOW NA",0,"R2"
31,7,7.49956752978666,33.9274738263726,"MED LOW NA",0,"R2"
1,0,0.500258364937223,4.98821768964995,"MED LOW NA",0,"R2"
16,4,4.50004328599163,31.9419593458547,"MED LOW NA",0,"R2"
79,0,0.500188160338735,4.86342412438178,"MED LOW NA",0.161562537238933,"R2"
26,0,0.500421665117504,5.00849662053492,"MED LOW NA",0,"R2"
71,1,1.49914444403793,16.1567031912102,"MED LOW NA",0.288311287318356,"R2"
42,3,3.49946993109893,28.1576714027324,"MED LOW NA",0,"R2"
51,3,3.49986648085685,26.031639927371,"MED LOW NA",0.228198334062472,"R2"
30,4,4.50019144496992,29.9814897603461,"MED LOW NA",0,"R2"
51,2,2.50021865204325,23.9140530555269,"MED LOW NA",0.228198334062472,"R2"
10,4,4.50130705457192,30.1278459730227,"MED LOW NA",0,"R2"
31,2,2.4992420409856,22.3158230738668,"MED LOW NA",0,"R2"
38,1,1.50023040994935,15.0633588199605,"MED LOW NA",0,"R2"
49,1,1.49934093487133,16.6775537012167,"MED LOW NA",0,"R2"
81,2,2.50001059604632,23.2350736622616,"MED LOW NA",0.126580594736151,"R2"
81,0,0.500349885949475,4.99300695446215,"MED LOW NA",0.126580594736151,"R2"
89,0,0.499801717527982,4.9005082410691,"MED LOW NA",0.168281414057128,"R2"
21,3,3.50044586462448,26.7809858546099,"MED LOW NA",0,"R2"
85,2,2.49969722929113,22.1695971028257,"MED LOW NA",0.186686868825927,"R2"
38,1,1.50074884201376,16.1227433252549,"MED LOW NA",0,"R2"
67,3,3.49915272615738,25.5859387467424,"MED LOW NA",0.219830535585061,"R2"
12,4,4.49963125693965,32.0498990375253,"MED LOW NA",0,"R2"
89,0,0.500265508001565,4.90247280683743,"MED LOW NA",0.141930161626078,"R2"
24,2,2.5006241109949,22.2788963686725,"MED LOW NA",0,"R2"
20,1,1.50024529204817,16.139924130673,"MED LOW NA",0,"R2"
23,1,1.50099740271852,15.8794241594081,"MED LOW NA",0,"R2"
70,2,2.49844689543067,23.0847203847854,"MED LOW NA",0.230604332941584,"R2"
46,5,5.5017751030923,33.1652280426308,"MED LOW NA",0,"R2"
51,0,0.501367529849073,5.24566292120961,"MED LOW NA",0.276925643952563,"R2"
92,4,4.50093658863868,31.1840978114249,"MED LOW NA",0.136363974469714,"R2"
2,1,1.50157742709432,14.9325211795856,"MED LOW NA",0,"R2"
15,0,0.499604859909668,4.91096376102946,"MED LOW NA",0,"R2"
39,2,2.49848829920989,22.1695102136019,"MED LOW NA",0,"R2"
90,0,0.498985449593895,4.94518948359855,"MED LOW NA",0.163994355360046,"R2"
16,0,0.500370544819964,5.08410172984538,"MED LOW NA",0,"R2"
93,2,2.50034947715989,23.7676373405575,"MED LOW NA",0.189123168750666,"R2"
18,1,1.5006063052455,15.4904768934636,"MED LOW NA",0,"R2"
97,5,5.49917720820692,32.3562847011192,"MED LOW NA",0.114706629095599,"R2"
68,1,1.50029899714703,16.1198108251549,"MED LOW NA",0.295278238039464,"R2"
28,4,4.49835242862261,29.9364146474545,"MED LOW NA",0,"R2"
11,4,4.5017131420873,30.8447335018835,"MED LOW NA",0,"R2"
3,0,0.499642662898798,5.0242809316125,"MED LOW NA",0,"R2"
77,0,0.501101568990771,4.98642818923685,"MED LOW NA",0.16528722869698,"R2"
98,1,1.49896940718587,15.9476217492182,"MED LOW NA",0.120656554074958,"R2"
65,1,1.49808774713509,15.6698584156437,"MED LOW NA",0.254369270289317,"R2"
49,11,11.499251381006,35.1832525053292,"MED LOW NA",0,"R2"
22,2,2.49986253488184,22.2153782387677,"MED LOW NA",0,"R2"
79,1,1.49954240033863,15.0923666865314,"MED LOW NA",0.161562537238933,"R2"
67,1,1.50172181389003,16.0124296578438,"MED LOW NA",0.273229381162673,"R2"
32,1,1.50004450553696,15.3379680691981,"MED LOW NA",0,"R2"
46,9,9.4978117812559,36.356199980158,"MED LOW NA",0,"R2"
11,1,1.50172263171592,16.4698357826534,"MED LOW NA",0,"R2"
26,0,0.500279407013168,5.26854337870425,"MED LOW NA",0,"R2"
41,3,3.49881696744008,25.8038105805492,"MED LOW NA",0,"R2"
46,0,0.500266884660889,4.96467226700344,"MED LOW NA",0,"R2"
33,3,3.49869806277791,27.4187091566504,"MED LOW NA",0,"R2"
37,0,0.49882715213893,4.99128444213863,"MED LOW NA",0,"R2"
39,0,0.499535404739097,4.99119858514131,"MED LOW NA",0,"R2"
99,0,0.501873084856642,5.04922488502044,"MED LOW NA",0.138695407472551,"R2"
17,4,4.49982643193679,31.5776072771883,"MED LOW NA",0,"R2"
25,10,10.4995784912293,33.6871501350312,"MED LOW NA",0,"R2"
7,5,5.49976228025731,34.8094518890206,"MED LOW NA",0,"R2"
39,0,0.499658814773145,5.22604917698027,"MED LOW NA",0,"R2"
28,3,3.50015719331446,25.9931213261912,"MED LOW NA",0,"R2"
32,5,5.50018169982482,33.9290430721074,"MED LOW NA",0,"R2"
12,3,3.50046424063148,26.8989661888538,"MED LOW NA",0,"R2"
33,9,9.49866168963179,34.5599545428298,"MED LOW NA",0,"R2"
55,3,3.50023724288875,29.0253638964215,"MED LOW NA",0.27263479672838,"R2"
1,1,1.5003182633889,15.8262506928176,"MED LOW NA",0,"R2"
2,1,1.49979782961788,15.5323550278866,"MED LOW NA",0,"R2"
99,2,2.5013276384302,22.4502883600677,"MED LOW NA",0.14331976834219,"R2"
91,1,1.50051561213094,15.6595338752561,"MED LOW NA",0.109922265983187,"R2"
20,2,2.50061077478775,22.3981920116028,"MED LOW NA",0,"R2"
38,0,0.49857444698038,4.81450067811557,"MED LOW NA",0,"R2"
28,4,4.50057836784572,28.2937695187602,"MED LOW NA",0,"R2"
43,9,9.5004276789891,39.0757863787493,"MED LOW NA",0,"R2"
14,0,0.502272410794472,4.82549437682194,"MED LOW NA",0,"R2"
83,0,0.49846613368661,4.99777149475822,"MED LOW NA",0.179109319346026,"R2"
59,0,0.500314091151788,5.0165831325961,"MED LOW NA",0.287877288786694,"R2"
27,9,9.50202972191643,33.6778992813555,"MED LOW NA",0,"R2"
23,1,1.50026987136736,16.0339482137531,"MED LOW NA",0,"R2"
80,0,0.498708848637185,5.21433915143615,"MED LOW NA",0.167692147218622,"R2"
36,5,5.50067533592241,33.3846137221413,"MED LOW NA",0,"R2"
31,9,9.5000309491742,35.2303334210061,"MED LOW NA",0,"R2"
8,0,0.50097644766438,5.09986958795962,"MED LOW NA",0,"R2"
9,1,1.50041494496997,16.3273644769065,"MED LOW NA",0,"R2"
72,0,0.499119860203353,4.84205429259911,"MED LOW NA",0.229428729857318,"R2"
22,0,0.500856464476945,4.83544445582856,"MED LOW NA",0,"R2"
46,0,0.499824376842023,4.86135754176009,"MED LOW NA",0,"R2"
33,0,0.498892428643289,4.93880498128392,"MED LOW NA",0,"R2"
32,2,2.50152273835345,21.2722130094711,"MED LOW NA",0,"R2"
66,0,0.499901055977545,5.14877048673914,"MED LOW NA",0.277963669854216,"R2"
96,3,3.50061455482283,28.4344990545841,"MED LOW NA",0.197083892440423,"R2"
4,1,1.49860120161697,15.841075307014,"MED LOW NA",0,"R2"
85,0,0.499005191081719,5.02642497451715,"MED LOW NA",0.115278198500164,"R2"
51,1,1.50011771665276,16.3472111094414,"MED LOW NA",0.228198334062472,"R2"
13,1,1.50125675465674,15.2153558345336,"MED LOW NA",0,"R2"
25,4,4.50018378062865,30.225626255404,"MED LOW NA",0,"R2"
24,2,2.50156699772719,23.9628020132794,"MED LOW NA",0,"R2"
60,2,2.49895646654855,23.647939999157,"MED LOW NA",0.274523296905682,"R2"
50,2,2.50060018383733,23.0255286817469,"MED LOW NA",0.2243077483261,"R2"
86,2,2.4979760776611,21.8636942638988,"MED LOW NA",0.128076284471899,"R2"
69,0,0.499666821549023,4.90086260821266,"MED LOW NA",0.256846321094781,"R2"
14,8,8.49902403635186,39.7877130837617,"MED LOW NA",0,"R2"
68,3,3.50028113561542,29.0546179008313,"MED LOW NA",0.247985392669216,"R2"
86,0,0.500889192398158,4.97829701473965,"MED LOW NA",0.171935966052115,"R2"
76,0,0.501687991067997,5.09279985847545,"MED LOW NA",0.1867227002047,"R2"
11,11,11.5011699886449,38.4910033099953,"MED LOW NA",0,"R2"
99,0,0.49851814837055,5.14988552194331,"MED LOW NA",0.166040887194686,"R2"
50,1,1.50186669354989,15.0634618873772,"MED LOW NA",0.273809618037194,"R2"
44,1,1.4998608238507,16.5916656180825,"MED LOW NA",0,"R2"
95,0,0.502171526370759,4.99854998812421,"MED LOW NA",0.167022460652515,"R2"
13,6,6.49919572979638,33.610393806117,"MED LOW NA",0,"R2"
51,6,6.50010351135403,31.9353519829457,"MED LOW NA",0.276925643952563,"R2"
62,3,3.50025888409082,28.6920744609448,"MED LOW NA",0.234184627747163,"R2"
24,1,1.4995951583824,16.0911856997509,"MED LOW NA",0,"R2"
2,1,1.50025204911123,15.8122206271046,"MED LOW NA",0,"R2"
68,0,0.498706377354017,4.88777012430527,"MED LOW NA",0.295278238039464,"R2"
55,12,12.4986698854667,38.613767469194,"MED LOW NA",0.27263479672838,"R2"
35,9,9.49839029474784,39.7999802088498,"MED LOW NA",0,"R2"
81,3,3.50060636567501,25.0041664279383,"MED LOW NA",0.152916980697773,"R2"
8,1,1.49981558858118,16.5619459893675,"MED LOW NA",0,"R2"
12,8,8.50062175374285,36.1037365988265,"MED LOW NA",0,"R2"
13,2,2.50068469395337,22.1364205639018,"MED LOW NA",0,"R2"
46,1,1.5014724673828,15.2687173013357,"MED LOW NA",0,"R2"
99,3,3.50039599358332,28.6590415559384,"MED LOW NA",0.166040887194686,"R2"
26,5,5.49991583452987,33.4629899407684,"MED LOW NA",0,"R2"
48,8,8.5004847328555,39.2389618240799,"MED LOW NA",0,"R2"
77,1,1.49984868132379,16.0599207545898,"MED LOW NA",0.139849920594133,"R2"
98,1,1.50002952726062,16.2700341380545,"MED LOW NA",0.103595300391316,"R2"
21,2,2.49955692667411,23.6356434063441,"MED LOW NA",0,"R2"
43,0,0.500618836879622,4.82415651346334,"MED LOW NA",0,"R2"
84,1,1.49928399511114,16.056647732925,"MED LOW NA",0.135584983439185,"R2"
40,3,3.49860573805881,29.4134576033,"MED LOW NA",0,"R2"
5,0,0.499241022283236,4.76078171932177,"MED LOW NA",0,"R2"
65,1,1.50041361746244,15.7276740697,"MED LOW NA",0.227924895496108,"R2"
40,5,5.49848781454851,32.2275936639228,"MED LOW NA",0,"R2"
51,4,4.4995649643447,24.7492293527285,"MED LOW NA",0.209394843550399,"R2"
24,6,6.49911801803575,36.1433027078135,"MED LOW NA",0,"R2"
56,4,4.50149631383054,28.189794340323,"MED LOW NA",0.262031144206412,"R2"
11,2,2.50067373025834,24.865896722612,"MED LOW NA",0,"R2"
1,1,1.49935253323975,16.354685782491,"MED LOW NA",0,"R2"
49,9,9.501283542769,33.1292527236671,"MED LOW NA",0,"R2"
60,6,6.49850058356338,35.7719165484982,"MED LOW NA",0.274523296905682,"R2"
3,1,1.5003399560074,15.108372942403,"MED LOW NA",0,"R2"
30,4,4.49847833786825,29.0329734513368,"MED LOW NA",0,"R2"
95,2,2.50093245606712,24.4169629704067,"MED LOW NA",0.192677010502666,"R2"
32,2,2.49962054996957,23.3109820467858,"MED LOW NA",0,"R2"
80,1,1.50005127135146,15.9195002115696,"MED LOW NA",0.167865159967914,"R2"
47,2,2.498706265465,23.3346252155028,"MED LOW NA",0,"R2"
41,4,4.49813091734064,33.0314825237961,"MED LOW NA",0,"R2"
12,3,3.49882289850901,24.9181158472078,"MED LOW NA",0,"R2"
14,2,2.50127595934334,23.6483758299646,"MED LOW NA",0,"R2"
29,1,1.49901482394897,15.4567869704989,"MED LOW NA",0,"R2"
37,3,3.50059625108754,27.8463339368678,"MED LOW NA",0,"R2"
39,0,0.499642028490006,5.02849501804124,"MED LOW NA",0,"R2"
26,0,0.499075904756422,4.78795441195387,"MED LOW NA",0,"R2"
3,3,3.50031480601001,24.9124355165732,"MED LOW NA",0,"R2"
52,1,1.49769258228946,16.8665206914627,"MED LOW NA",0.262018917803653,"R2"
48,1,1.50070775857877,15.6517931945809,"MED LOW NA",0,"R2"
23,14,14.4982544525936,37.0647593262399,"MED LOW NA",0,"R2"
46,6,6.50105218597039,30.7544420094694,"MED LOW NA",0,"R2"
2,0,0.499908468449035,5.22060017763896,"MED LOW NA",0,"R2"
19,8,8.50108270698027,34.4848306754592,"MED LOW NA",0,"R2"
69,1,1.50082761117834,15.7653608802776,"MED LOW NA",0.256846321094781,"R2"
41,1,1.50050448286045,16.4917963298704,"MED LOW NA",0,"R2"
69,1,1.50070904776795,16.431794482643,"MED LOW NA",0.256846321094781,"R2"
88,0,0.500394209933569,5.10760541456634,"MED LOW NA",0.176844060304575,"R2"
43,0,0.500050401164312,4.84624080069211,"MED LOW NA",0,"R2"
30,0,0.50037846538897,5.11170126468468,"MED LOW NA",0,"R2"
47,1,1.49886916291331,16.0635134193276,"MED LOW NA",0,"R2"
40,3,3.49959629141277,26.1875293395986,"MED LOW NA",0,"R2"
26,2,2.50158318741108,21.9067568977442,"MED LOW NA",0,"R2"
6,3,3.49877941115916,27.8804381909739,"MED LOW NA",0,"R2"
13,5,5.49862376569225,31.0306756717831,"MED LOW NA",0,"R2"
50,1,1.50064364677745,16.2747369456196,"MED LOW NA",0.2243077483261,"R2"
21,8,8.49836740366578,34.1086184398988,"MED LOW NA",0,"R2"
7,1,1.49926161083272,15.9452560837358,"MED LOW NA",0,"R2"
6,3,3.50023643010337,27.6281393362906,"MED LOW NA",0,"R2"
20,6,6.5004849493043,28.9042516754261,"MED LOW NA",0,"R2"
6,0,0.498731157184159,5.17040105637652,"MED LOW NA",0,"R2"
76,1,1.49994603891517,16.0630922508365,"MED LOW NA",0.1867227002047,"R2"
15,6,6.49887707064847,34.5655224722668,"MED LOW NA",0,"R2"
62,0,0.499282287949758,4.96071046629149,"MED LOW NA",0.298841067985631,"R2"
54,0,0.498910366668772,5.24851312890555,"MED LOW NA",0.210677125118673,"R2"
58,0,0.500348889093383,4.98394838562981,"MED LOW NA",0.285059137339704,"R2"
40,6,6.50046319583153,36.9141380501704,"MED LOW NA",0,"R2"
18,6,6.50041623646069,37.1521411688446,"MED LOW NA",0,"R2"
39,1,1.50099861558483,15.9569471370479,"MED LOW NA",0,"R2"
68,0,0.49988240839666,4.85910139553844,"MED LOW NA",0.295278238039464,"R2"
96,3,3.5004628372933,29.5287785163849,"MED LOW NA",0.106198393087834,"R2"
53,3,3.49953383952767,27.8547757185209,"MED LOW NA",0.213026378536597,"R2"
84,1,1.50016315633929,16.223816898203,"MED LOW NA",0.169355559442192,"R2"
26,7,7.50052243138218,34.3240044723953,"MED LOW NA",0,"R2"
45,7,7.50007407248426,36.9161700277205,"MED LOW NA",0,"R2"
40,0,0.499975895243401,5.08310473950766,"MED LOW NA",0,"R2"
27,4,4.49878041428766,28.95667979227,"MED LOW NA",0,"R2"
37,2,2.49826621195294,22.3405890498392,"MED LOW NA",0,"R2"
18,8,8.50046976428924,33.6001645862115,"MED LOW NA",0,"R2"
2,1,1.49975262234952,16.5729451991251,"MED LOW NA",0,"R2"
61,0,0.499820799591259,4.89233380835188,"MED LOW NA",0.251695167203434,"R2"
63,1,1.499249961993,15.3033665891652,"MED LOW NA",0.237156118475832,"R2"
56,0,0.500362552629059,5.33640647226965,"MED LOW NA",0.252277821488678,"R2"
82,2,2.50001918471524,22.3334784943218,"MED LOW NA",0.115748990094289,"R2"
5,3,3.49882857660886,27.9978440142272,"MED LOW NA",0,"R2"
83,0,0.500481093401376,5.08885021704693,"MED LOW NA",0.184517737478018,"R2"
11,3,3.49951621784905,27.7671881441725,"MED LOW NA",0,"R2"
29,2,2.50085427687537,22.5715499569037,"MED LOW NA",0,"R2"
39,1,1.49857496133477,16.3765520622368,"MED LOW NA",0,"R2"
15,9,9.49981315718089,39.4274373831774,"MED LOW NA",0,"R2"
27,8,8.50062998979797,36.0793383285117,"MED LOW NA",0,"R2"
93,5,5.50043165809015,33.6013970426817,"MED LOW NA",0.194994851131923,"R2"
28,5,5.49834874270517,28.9014761912406,"MED LOW NA",0,"R2"
16,1,1.50027133919012,16.1746848953948,"MED LOW NA",0,"R2"
19,5,5.49804729144537,35.4691792535524,"MED LOW NA",0,"R2"
82,0,0.501001388492815,4.97171999575693,"MED LOW NA",0.125271949963644,"R2"
79,1,1.49978860111392,16.2997264147993,"MED LOW NA",0.150979862478562,"R2"
30,1,1.50106850853586,16.1864942664663,"MED LOW NA",0,"R2"
32,7,7.50026146900066,35.6587700911045,"MED LOW NA",0,"R2"
33,1,1.49946679007218,16.0205325836829,"MED LOW NA",0,"R2"
40,0,0.499074911025193,4.99850095643692,"MED LOW NA",0,"R2"
14,2,2.49923371476832,24.0045959775586,"MED LOW NA",0,"R2"
83,0,0.499144836101964,5.10863079155811,"MED LOW NA",0.143863486382179,"R2"
17,12,12.5004708349285,36.6278151711176,"MED LOW NA",0,"R2"
1,1,1.49988747512239,15.8216610781349,"MED LOW NA",0,"R2"
89,1,1.49808580545907,16.0965039305295,"MED LOW NA",0.141930161626078,"R2"
98,1,1.50003561385295,15.7819073702533,"MED LOW NA",0.120656554074958,"R2"
24,3,3.49855499603457,27.3959717401625,"MED LOW NA",0,"R2"
23,1,1.49752007607682,15.9361254068577,"MED LOW NA",0,"R2"
10,0,0.499032728658846,4.74221064109035,"MED LOW NA",0,"R2"
3,0,0.500737078899904,4.89029967352258,"MED LOW NA",0,"R2"
25,1,1.49968931598378,15.0830720364314,"MED LOW NA",0,"R2"
52,0,0.499936178100173,4.93183197398886,"MED LOW NA",0.249340357538313,"R2"
74,3,3.49739036147361,25.798243390844,"MED LOW NA",0.268928361660801,"R2"
0,0,0.499397810169039,5.21036855887354,"MED LOW NA",0,"R2"
25,14,14.4992344194802,36.5412170819347,"MED LOW NA",0,"R2"
70,0,0.498399047259642,5.1493771272771,"MED LOW NA",0.222639383981004,"R2"
49,0,0.499297054920032,5.0403363615824,"MED LOW NA",0,"R2"
93,2,2.49912578091458,24.3492210180701,"MED LOW NA",0.18070541091729,"R2"
31,0,0.502038747076186,4.9300362841828,"MED LOW NA",0,"R2"
93,0,0.498641555743044,4.95128106777248,"MED LOW NA",0.189123168750666,"R2"
39,6,6.49909132909106,31.9051273078241,"MED LOW NA",0,"R2"
28,0,0.499381289655463,4.96118715669203,"MED LOW NA",0,"R2"
63,2,2.49998608909433,23.6571915305546,"MED LOW NA",0.295589787722565,"R2"
15,5,5.49813181168108,33.3090491393684,"MED LOW NA",0,"R2"
56,3,3.50112032431697,27.8051315844763,"MED LOW NA",0.223362265527248,"R2"
17,0,0.498226319821984,5.28064552429158,"MED LOW NA",0,"R2"
23,3,3.49899752065776,25.8915403411358,"MED LOW NA",0,"R2"
32,6,6.49911802519129,34.5145462268515,"MED LOW NA",0,"R2"
35,1,1.49973546738253,15.9300986518285,"MED LOW NA",0,"R2"
82,1,1.49995378688373,15.3809488112438,"MED LOW NA",0.13202948323451,"R2"
83,1,1.50177737798004,16.148918209677,"MED LOW NA",0.179109319346026,"R2"
