"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
3,4,342.494590796516,15,13,13.5011915196248,"M",0,0.25,1,"HIGH MED NA","R2"
3,5,229.767441733305,4,2,2.49977156808935,"M",0,0.25,1,"HIGH MED NA","R2"
3,6,373.694508911141,11,9,9.49908475901693,"M",0,0.25,1,"HIGH MED NA","R2"
3,7,354.510104309783,15,13,13.4999026353151,"M",0,0.25,1,"HIGH MED NA","R2"
3,8,52.4222323986816,2,0,0.498824654730723,"M",0,0.25,1,"HIGH MED NA","R2"
3,9,320.976631108938,8,6,6.49988985138062,"M",0,0.25,1,"HIGH MED NA","R2"
3,10,158.337981964533,3,1,1.49991871425722,"M",0,0.25,1,"HIGH MED NA","R2"
4,1,341.088456332038,9,6,6.50033980078165,"M",0,0.25,1,"HIGH MED NA","R2"
4,2,349.288688308633,10,7,7.50100459534212,"M",0,0.25,1,"HIGH MED NA","R2"
4,3,327.228434648774,9,6,6.50063075463258,"M",0,0.25,1,"HIGH MED NA","R2"
4,4,274.048587661805,7,4,4.49866340781127,"M",0,0.25,1,"HIGH MED NA","R2"
4,5,352.904669040168,10,7,7.49970752661872,"M",0,0.25,1,"HIGH MED NA","R2"
4,6,49.2129790792291,3,0,0.500381470149803,"M",0,0.25,1,"HIGH MED NA","R2"
4,7,48.9819946321876,3,0,0.500594013763029,"M",0,0.25,1,"HIGH MED NA","R2"
4,8,52.6819143830892,3,0,0.500025374592836,"M",0,0.25,1,"HIGH MED NA","R2"
4,9,164.557649349096,4,1,1.50109689360287,"M",0,0.25,1,"HIGH MED NA","R2"
4,10,359.086189529441,15,12,12.5018360649911,"M",0,0.25,1,"HIGH MED NA","R2"
4,11,157.516090751118,4,1,1.50088629687651,"M",0,0.25,1,"HIGH MED NA","R2"
5,1,291.753751970132,7,3,3.49857907485353,"M",0,0.25,1,"HIGH MED NA","R2"
5,2,49.5784544081608,4,0,0.500166655645073,"M",0,0.25,1,"HIGH MED NA","R2"
5,3,321.376362179068,9,5,5.50039301276239,"M",0,0.25,1,"HIGH MED NA","R2"
5,4,307.777414546215,8,4,4.4994042149921,"M",0,0.25,1,"HIGH MED NA","R2"
5,5,283.997083436185,8,4,4.50112647620697,"M",0,0.25,1,"HIGH MED NA","R2"
5,6,49.116874312417,4,0,0.500561236355853,"M",0,0.25,1,"HIGH MED NA","R2"
5,7,287.571617171497,9,5,5.49976556117798,"M",0,0.25,1,"HIGH MED NA","R2"
5,8,256.845684078971,7,3,3.49918773336316,"M",0,0.25,1,"HIGH MED NA","R2"
5,9,49.0267585626901,4,0,0.499677242294293,"M",0,0.25,1,"HIGH MED NA","R2"
5,10,52.1855623544116,4,0,0.499946601926866,"M",0,0.25,1,"HIGH MED NA","R2"
5,11,320.717778199037,9,5,5.50035861430887,"M",0,0.25,1,"HIGH MED NA","R2"
5,12,344.110260901809,16,12,12.5001891721295,"M",0,0.25,1,"HIGH MED NA","R2"
5,13,51.2304876630351,4,0,0.501010457437727,"M",0,0.25,1,"HIGH MED NA","R2"
6,1,258.138174151746,8,3,3.49911639034756,"M",0,0.25,1,"HIGH MED NA","R2"
6,2,215.277632012658,7,2,2.50001110892129,"M",0,0.25,1,"HIGH MED NA","R2"
6,3,155.778800816785,6,1,1.49927670970127,"M",0,0.25,1,"HIGH MED NA","R2"
6,4,381.525160678067,13,8,8.5005547231357,"M",0,0.25,1,"HIGH MED NA","R2"
6,5,279.384017816775,8,3,3.50087029649818,"M",0,0.25,1,"HIGH MED NA","R2"
6,6,49.5830623910775,5,0,0.499608234794853,"M",0,0.25,1,"HIGH MED NA","R2"
6,7,330.722284482106,12,7,7.50013053688393,"M",0,0.25,1,"HIGH MED NA","R2"
6,8,304.084038153781,9,4,4.50080886596296,"M",0,0.25,1,"HIGH MED NA","R2"
6,9,256.059342405082,8,3,3.50045131933796,"M",0,0.25,1,"HIGH MED NA","R2"
6,10,274.770511206747,9,4,4.50054833746725,"M",0,0.25,1,"HIGH MED NA","R2"
6,11,225.997184786219,7,2,2.49993078057341,"M",0,0.25,1,"HIGH MED NA","R2"
7,1,320.14510551137,10,4,4.50071720083861,"M",0,0.25,1,"HIGH MED NA","R2"
7,2,330.077234865171,17,11,11.4991827222421,"M",0,0.25,1,"HIGH MED NA","R2"
7,3,315.032378502054,18,12,12.4994690590006,"M",0,0.25,1,"HIGH MED NA","R2"
7,4,49.3598704739162,6,0,0.501794542851689,"M",0,0.25,1,"HIGH MED NA","R2"
7,5,271.085378094434,9,3,3.50018703417805,"M",0,0.25,1,"HIGH MED NA","R2"
7,6,153.890940347723,7,1,1.49939593092162,"M",0,0.25,1,"HIGH MED NA","R2"
7,7,238.899806622173,8,2,2.50144963890817,"M",0,0.25,1,"HIGH MED NA","R2"
7,8,229.654924539865,8,2,2.49794925057385,"M",0,0.25,1,"HIGH MED NA","R2"
7,9,314.01201961156,10,4,4.49861629503291,"M",0,0.25,1,"HIGH MED NA","R2"
7,10,50.6761214309062,6,0,0.501106415302875,"M",0,0.25,1,"HIGH MED NA","R2"
7,11,49.4917897714632,6,0,0.500166132012678,"M",0,0.25,1,"HIGH MED NA","R2"
7,12,161.94389822706,7,1,1.50000983931179,"M",0,0.25,1,"HIGH MED NA","R2"
7,13,154.869397396281,7,1,1.50006910376117,"M",0,0.25,1,"HIGH MED NA","R2"
8,1,339.005560996944,11,4,4.4999973482972,"M",0,0.25,1,"HIGH MED NA","R2"
8,2,159.614975604956,8,1,1.49955895749654,"M",0,0.25,1,"HIGH MED NA","R2"
8,3,310.959241113564,12,5,5.5009957630574,"M",0,0.25,1,"HIGH MED NA","R2"
8,4,333.281821572945,12,5,5.50022604538573,"M",0,0.25,1,"HIGH MED NA","R2"
8,5,169.559847327524,8,1,1.50033797737529,"M",0,0.25,1,"HIGH MED NA","R2"
8,6,50.15632996217,7,0,0.500558899299273,"M",0,0.25,1,"HIGH MED NA","R2"
8,7,289.555812352041,11,4,4.49914100241611,"M",0,0.25,1,"HIGH MED NA","R2"
8,8,286.172301887686,11,4,4.50045497574855,"M",0,0.25,1,"HIGH MED NA","R2"
8,9,48.7763592144173,7,0,0.500130626214922,"M",0,0.25,1,"HIGH MED NA","R2"
8,10,160.883554284854,8,1,1.50024204192306,"M",0,0.25,1,"HIGH MED NA","R2"
8,11,163.181250250442,8,1,1.49959759310027,"M",0,0.25,1,"HIGH MED NA","R2"
9,1,161.054967940808,9,1,1.50016393069106,"M",0,0.25,1,"HIGH MED NA","R2"
9,2,164.400177873677,9,1,1.50008596303891,"M",0,0.25,1,"HIGH MED NA","R2"
9,3,283.947910684015,11,3,3.49912277661313,"M",0,0.25,1,"HIGH MED NA","R2"
9,4,159.515654000371,9,1,1.50172968803155,"M",0,0.25,1,"HIGH MED NA","R2"
9,5,325.800423003773,13,5,5.50065235222489,"M",0,0.25,1,"HIGH MED NA","R2"
9,6,162.944656681674,9,1,1.49924034744527,"M",0,0.25,1,"HIGH MED NA","R2"
9,7,231.391005825185,10,2,2.50046068884447,"M",0,0.25,1,"HIGH MED NA","R2"
9,8,52.2005603957091,8,0,0.499750323640041,"M",0,0.25,1,"HIGH MED NA","R2"
9,9,209.127492487497,10,2,2.50097488523491,"M",0,0.25,1,"HIGH MED NA","R2"
9,10,282.805987773919,11,3,3.50025372816353,"M",0,0.25,1,"HIGH MED NA","R2"
9,11,317.982954270224,12,4,4.49919221035002,"M",0,0.25,1,"HIGH MED NA","R2"
10,1,298.598869414774,13,4,4.49971089738675,"M",0,0.25,1,"HIGH MED NA","R2"
10,2,308.047261681719,17,8,8.49924266190846,"M",0,0.25,1,"HIGH MED NA","R2"
10,3,49.9991732512741,9,0,0.50046650788206,"M",0,0.25,1,"HIGH MED NA","R2"
10,4,274.732894776342,12,3,3.50078179949152,"M",0,0.25,1,"HIGH MED NA","R2"
10,5,219.664540596484,11,2,2.50034445521916,"M",0,0.25,1,"HIGH MED NA","R2"
10,6,50.2999436713844,9,0,0.501571008500371,"M",0,0.25,1,"HIGH MED NA","R2"
10,7,225.009474463859,11,2,2.50099803249145,"M",0,0.25,1,"HIGH MED NA","R2"
10,8,225.669978799097,11,2,2.49945558803687,"M",0,0.25,1,"HIGH MED NA","R2"
10,9,330.813740147809,13,4,4.49961260626027,"M",0,0.25,1,"HIGH MED NA","R2"
10,10,48.5714537227513,9,0,0.499952225756336,"M",0,0.25,1,"HIGH MED NA","R2"
10,11,295.875114634572,13,4,4.50095378069839,"M",0,0.25,1,"HIGH MED NA","R2"
10,12,50.1891087743097,9,0,0.499750096587136,"M",0,0.25,1,"HIGH MED NA","R2"
11,1,325.818512790585,16,6,6.50078189769118,"M",0,0.25,1,"HIGH MED NA","R2"
11,2,49.8097905771545,10,0,0.499880480398068,"M",0,0.25,1,"HIGH MED NA","R2"
11,3,47.8271267698174,10,0,0.500069731782375,"M",0,0.25,1,"HIGH MED NA","R2"
11,4,303.702161276119,14,4,4.50121653725298,"M",0,0.25,1,"HIGH MED NA","R2"
11,5,326.542842272689,22,12,12.4998999106929,"M",0,0.25,1,"HIGH MED NA","R2"
11,6,237.099032997458,12,2,2.49971025113933,"M",0,0.25,1,"HIGH MED NA","R2"
11,7,50.0624888582709,10,0,0.500069025064523,"M",0,0.25,1,"HIGH MED NA","R2"
11,8,277.594269218579,13,3,3.5013015066808,"M",0,0.25,1,"HIGH MED NA","R2"
11,9,50.3193074022982,10,0,0.499918581183104,"M",0,0.25,1,"HIGH MED NA","R2"
11,10,347.732790067738,22,12,12.4989429681291,"M",0,0.25,1,"HIGH MED NA","R2"
11,11,239.066976466115,12,2,2.50080587492263,"M",0,0.25,1,"HIGH MED NA","R2"
11,12,154.268326956294,11,1,1.50056417056234,"M",0,0.25,1,"HIGH MED NA","R2"
11,13,229.838828163518,12,2,2.50046663594638,"M",0,0.25,1,"HIGH MED NA","R2"
12,1,236.163068186678,13,2,2.49980582691613,"M",0,0.25,1,"HIGH MED NA","R2"
12,2,52.2053286671986,11,0,0.498362129853953,"M",0,0.25,1,"HIGH MED NA","R2"
12,3,159.607988949609,12,1,1.50127117709694,"M",0,0.25,1,"HIGH MED NA","R2"
12,4,226.514941906388,13,2,2.5018223652166,"M",0,0.25,1,"HIGH MED NA","R2"
12,5,50.2899684631968,11,0,0.499563861598686,"M",0,0.25,1,"HIGH MED NA","R2"
12,6,158.635467127305,12,1,1.49983370504854,"M",0,0.25,1,"HIGH MED NA","R2"
12,7,164.60292483179,12,1,1.49924864160552,"M",0,0.25,1,"HIGH MED NA","R2"
12,8,49.680201311768,11,0,0.499196329036037,"M",0,0.25,1,"HIGH MED NA","R2"
12,9,158.119445940833,12,1,1.50232288270482,"M",0,0.25,1,"HIGH MED NA","R2"
12,10,290.917207949675,15,4,4.50087448339653,"M",0,0.25,1,"HIGH MED NA","R2"
12,11,48.9853270578436,11,0,0.500725041790262,"M",0,0.25,1,"HIGH MED NA","R2"
12,12,154.66402446908,12,1,1.50025800275935,"M",0,0.25,1,"HIGH MED NA","R2"
13,1,49.7690624593005,12,0,0.500110291675253,"M",0,0.25,1,"HIGH MED NA","R2"
13,2,157.254769916514,13,1,1.50003422195542,"M",0,0.25,1,"HIGH MED NA","R2"
13,3,50.9945212681383,12,0,0.501280622470998,"M",0,0.25,1,"HIGH MED NA","R2"
13,4,49.4956463255343,12,0,0.500103957287065,"M",0,0.25,1,"HIGH MED NA","R2"
13,5,286.550295060509,15,3,3.49877693558036,"M",0,0.25,1,"HIGH MED NA","R2"
13,6,265.279213955511,16,4,4.50082018795111,"M",0,0.25,1,"HIGH MED NA","R2"
13,7,342.862940588372,23,11,11.5008635820986,"M",0,0.25,1,"HIGH MED NA","R2"
13,8,257.454249777314,14,2,2.50108570078423,"M",0,0.25,1,"HIGH MED NA","R2"
13,9,302.826591059761,16,4,4.50110667038738,"M",0,0.25,1,"HIGH MED NA","R2"
13,10,292.675173140804,16,4,4.50003956423632,"M",0,0.25,1,"HIGH MED NA","R2"
13,11,50.2428528373792,12,0,0.501047304735097,"M",0,0.25,1,"HIGH MED NA","R2"
13,12,157.678409882125,13,1,1.49937347378219,"M",0,0.25,1,"HIGH MED NA","R2"
13,13,49.0917412150474,12,0,0.499322358049844,"M",0,0.25,1,"HIGH MED NA","R2"
13,14,362.320996441923,20,8,8.49974958537477,"M",0,0.25,1,"HIGH MED NA","R2"
14,1,370.828857230168,22,9,9.50085722312699,"M",0,0.25,1,"HIGH MED NA","R2"
14,2,49.4921563832533,13,0,0.501040653449223,"M",0,0.25,1,"HIGH MED NA","R2"
14,3,303.021375928001,17,4,4.50002330960221,"M",0,0.25,1,"HIGH MED NA","R2"
14,4,267.530819810091,16,3,3.50026577969339,"M",0,0.25,1,"HIGH MED NA","R2"
14,5,50.6404447694602,13,0,0.501075592382111,"M",0,0.25,1,"HIGH MED NA","R2"
14,6,261.224183547886,16,3,3.50050740729958,"M",0,0.25,1,"HIGH MED NA","R2"
14,7,231.08180118699,15,2,2.50065573606754,"M",0,0.25,1,"HIGH MED NA","R2"
14,8,304.111791330863,17,4,4.50012157232475,"M",0,0.25,1,"HIGH MED NA","R2"
14,9,299.277932060322,20,7,7.49930580480693,"M",0,0.25,1,"HIGH MED NA","R2"
14,10,344.63846549236,19,6,6.50089101218136,"M",0,0.25,1,"HIGH MED NA","R2"
14,11,325.834296779352,19,6,6.50123961985942,"M",0,0.25,1,"HIGH MED NA","R2"
14,12,269.072884763426,16,3,3.49883920239556,"M",0,0.25,1,"HIGH MED NA","R2"
14,13,393.714636152078,20,7,7.4994918383455,"M",0,0.25,1,"HIGH MED NA","R2"
14,14,49.0167325470187,13,0,0.500547535642063,"M",0,0.25,1,"HIGH MED NA","R2"
15,1,51.3511237608535,14,0,0.499768958656193,"M",0,0.25,1,"HIGH MED NA","R2"
15,2,229.043961232515,16,2,2.49934364208973,"M",0,0.25,1,"HIGH MED NA","R2"
15,3,226.362415427381,16,2,2.50014002400269,"M",0,0.25,1,"HIGH MED NA","R2"
15,4,169.599885648816,15,1,1.50060064806324,"M",0,0.25,1,"HIGH MED NA","R2"
15,5,157.932649986357,15,1,1.49980676239759,"M",0,0.25,1,"HIGH MED NA","R2"
15,6,49.3549081194641,14,0,0.499389318842654,"M",0,0.25,1,"HIGH MED NA","R2"
15,7,153.35449325564,15,1,1.5008395831402,"M",0,0.25,1,"HIGH MED NA","R2"
15,8,50.1667145781733,14,0,0.499685918941409,"M",0,0.25,1,"HIGH MED NA","R2"
15,9,221.478265706418,16,2,2.49897455095486,"M",0,0.25,1,"HIGH MED NA","R2"
15,10,338.665727827904,24,10,10.5006985542269,"M",0,0.25,1,"HIGH MED NA","R2"
15,11,273.828419237435,17,3,3.49799298073922,"M",0,0.25,1,"HIGH MED NA","R2"
15,12,168.647811146505,15,1,1.49988445090134,"M",0,0.25,1,"HIGH MED NA","R2"
16,1,50.069767199625,15,0,0.500889783336302,"M",0,0.25,1,"HIGH MED NA","R2"
16,2,50.4937634546851,15,0,0.500457848437544,"M",0,0.25,1,"HIGH MED NA","R2"
16,3,282.287374734259,18,3,3.50012599161935,"M",0,0.25,1,"HIGH MED NA","R2"
16,4,340.615571348033,21,6,6.50025498097701,"M",0,0.25,1,"HIGH MED NA","R2"
16,5,335.371072122234,26,11,11.5009556722192,"M",0,0.25,1,"HIGH MED NA","R2"
16,6,48.8252175246391,15,0,0.501521572411495,"M",0,0.25,1,"HIGH MED NA","R2"
16,7,348.874507178696,21,6,6.4996131113841,"M",0,0.25,1,"HIGH MED NA","R2"
16,8,50.9696816534199,15,0,0.499678879734781,"M",0,0.25,1,"HIGH MED NA","R2"
16,9,47.1780254825627,15,0,0.499642092549413,"M",0,0.25,1,"HIGH MED NA","R2"
16,10,222.64260245607,17,2,2.49918344817077,"M",0,0.25,1,"HIGH MED NA","R2"
16,11,47.3154144867441,15,0,0.499608355671895,"M",0,0.25,1,"HIGH MED NA","R2"
16,12,223.586870071532,17,2,2.49898343204879,"M",0,0.25,1,"HIGH MED NA","R2"
16,13,321.58802020168,25,10,10.5021348467025,"M",0,0.25,1,"HIGH MED NA","R2"
17,1,304.083561217784,20,4,4.50062342467078,"M",0,0.25,1,"HIGH MED NA","R2"
17,2,371.674525449381,22,6,6.4992217788572,"M",0,0.25,1,"HIGH MED NA","R2"
17,3,164.196373881236,17,1,1.49924305784087,"M",0,0.25,1,"HIGH MED NA","R2"
17,4,50.4255080901359,16,0,0.500374404261477,"M",0,0.25,1,"HIGH MED NA","R2"
17,5,331.694135086923,24,8,8.49924014853986,"M",0,0.25,1,"HIGH MED NA","R2"
17,6,320.084385491643,23,7,7.50018254593411,"M",0,0.25,1,"HIGH MED NA","R2"
17,7,51.3438479277459,16,0,0.50046300929975,"M",0,0.25,1,"HIGH MED NA","R2"
17,8,162.841814015444,17,1,1.49903807795961,"M",0,0.25,1,"HIGH MED NA","R2"
17,9,48.666668297197,16,0,0.500591232653866,"M",0,0.25,1,"HIGH MED NA","R2"
18,1,238.071307401702,19,2,2.50136763659413,"M",0,0.25,1,"HIGH MED NA","R2"
18,2,356.27204022052,30,13,13.5003036447209,"M",0,0.25,1,"HIGH MED NA","R2"
18,3,352.717470681516,26,9,9.49901764752315,"M",0,0.25,1,"HIGH MED NA","R2"
18,4,163.239382568012,18,1,1.50040506563108,"M",0,0.25,1,"HIGH MED NA","R2"
18,5,49.1012755720473,17,0,0.50089231188087,"M",0,0.25,1,"HIGH MED NA","R2"
18,6,155.082352753398,18,1,1.49999443424676,"M",0,0.25,1,"HIGH MED NA","R2"
18,7,338.871068014083,23,6,6.50122065829064,"M",0,0.25,1,"HIGH MED NA","R2"
18,8,236.087573306533,19,2,2.49954414228698,"M",0,0.25,1,"HIGH MED NA","R2"
18,9,357.651363756836,23,6,6.49914985205766,"M",0,0.25,1,"HIGH MED NA","R2"
18,10,51.1647189202612,17,0,0.499587831934316,"M",0,0.25,1,"HIGH MED NA","R2"
18,11,49.2545842796142,17,0,0.500926728315571,"M",0,0.25,1,"HIGH MED NA","R2"
18,12,227.747878176524,19,2,2.50048741841508,"M",0,0.25,1,"HIGH MED NA","R2"
19,1,281.595665175746,22,4,4.50044529662108,"M",0,0.25,1,"HIGH MED NA","R2"
19,2,360.076809146609,25,7,7.49990711687265,"M",0,0.25,1,"HIGH MED NA","R2"
19,3,234.408642568251,20,2,2.49912347305943,"M",0,0.25,1,"HIGH MED NA","R2"
19,4,313.627111186338,31,13,13.5020373332143,"M",0,0.25,1,"HIGH MED NA","R2"
19,5,346.866251728787,26,8,8.50120385613377,"M",0,0.25,1,"HIGH MED NA","R2"
19,6,155.981584564933,19,1,1.50005022641053,"M",0,0.25,1,"HIGH MED NA","R2"
19,7,49.7586548844538,18,0,0.500455611295071,"M",0,0.25,1,"HIGH MED NA","R2"
19,8,164.092434404614,19,1,1.50036691339622,"M",0,0.25,1,"HIGH MED NA","R2"
19,9,49.3615687050252,18,0,0.500084589211043,"M",0,0.25,1,"HIGH MED NA","R2"
19,10,265.537552449775,21,3,3.49942191599711,"M",0,0.25,1,"HIGH MED NA","R2"
19,11,296.718356272204,23,5,5.49732775176702,"M",0,0.25,1,"HIGH MED NA","R2"
19,12,345.603429866241,27,9,9.50130742136337,"M",0,0.25,1,"HIGH MED NA","R2"
20,1,157.98784837021,20,1,1.49870258208753,"M",0,0.25,1,"HIGH MED NA","R2"
20,2,157.235883179692,20,1,1.49993738838311,"M",0,0.25,1,"HIGH MED NA","R2"
20,3,298.687322194315,23,4,4.49928444889496,"M",0,0.25,1,"HIGH MED NA","R2"
20,4,303.920204361034,23,4,4.50097589093362,"M",0,0.25,1,"HIGH MED NA","R2"
20,5,157.90051617322,20,1,1.50013150432735,"M",0,0.25,1,"HIGH MED NA","R2"
20,6,260.925408802795,22,3,3.50121376693253,"M",0,0.25,1,"HIGH MED NA","R2"
20,7,277.841036361624,22,3,3.49842186950899,"M",0,0.25,1,"HIGH MED NA","R2"
20,8,299.943370790381,23,4,4.49838185450602,"M",0,0.25,1,"HIGH MED NA","R2"
20,9,218.90421579837,21,2,2.50004952925879,"M",0,0.25,1,"HIGH MED NA","R2"
20,10,159.322813373498,20,1,1.500061910705,"M",0,0.25,1,"HIGH MED NA","R2"
21,1,280.49546735656,23,3,3.50011177021644,"M",0,0.25,1,"HIGH MED NA","R2"
21,2,224.963790170294,22,2,2.50020858620885,"M",0,0.25,1,"HIGH MED NA","R2"
21,3,304.952423245047,24,4,4.50151091698306,"M",0,0.25,1,"HIGH MED NA","R2"
21,4,385.643106520053,27,7,7.49947328603375,"M",0,0.25,1,"HIGH MED NA","R2"
21,5,162.236706351533,21,1,1.49973543971229,"M",0,0.25,1,"HIGH MED NA","R2"
21,6,304.360223276548,23,3,3.50076087523532,"M",0,0.25,1,"HIGH MED NA","R2"
21,7,165.953949267048,21,1,1.49954084528579,"M",0,0.25,1,"HIGH MED NA","R2"
21,8,275.767976095738,23,3,3.50115210169675,"M",0,0.25,1,"HIGH MED NA","R2"
21,9,223.628262682469,22,2,2.50023603398569,"M",0,0.25,1,"HIGH MED NA","R2"
21,10,52.4123062938438,20,0,0.501176029953664,"M",0,0.25,1,"HIGH MED NA","R2"
21,11,168.503111659908,21,1,1.49811438025326,"M",0,0.25,1,"HIGH MED NA","R2"
21,12,324.277172036117,27,7,7.49980343953121,"M",0,0.25,1,"HIGH MED NA","R2"
21,13,48.4865342396767,20,0,0.500630852872124,"M",0,0.25,1,"HIGH MED NA","R2"
21,14,171.66806080748,21,1,1.499622143222,"M",0,0.25,1,"HIGH MED NA","R2"
21,15,326.964087638989,26,6,6.50012566968864,"M",0,0.25,1,"HIGH MED NA","R2"
22,1,265.529112405248,24,3,3.50012918688207,"M",0,0.25,1,"HIGH MED NA","R2"
22,2,317.58919028765,26,5,5.49927945115615,"M",0,0.25,1,"HIGH MED NA","R2"
22,3,277.153051486236,24,3,3.4985854743571,"M",0,0.25,1,"HIGH MED NA","R2"
22,4,50.8102951640799,21,0,0.499617777279403,"M",0,0.25,1,"HIGH MED NA","R2"
22,5,156.061490875211,22,1,1.5000742949872,"M",0,0.25,1,"HIGH MED NA","R2"
22,6,166.453109659525,22,1,1.49968128466913,"M",0,0.25,1,"HIGH MED NA","R2"
22,7,315.842468220937,33,12,12.5013374661278,"M",0,0.25,1,"HIGH MED NA","R2"
22,8,362.767618396182,28,7,7.49951103867102,"M",0,0.25,1,"HIGH MED NA","R2"
22,9,245.949024832677,24,3,3.49969335028703,"M",0,0.25,1,"HIGH MED NA","R2"
22,10,49.6028203704399,21,0,0.500281204159868,"M",0,0.25,1,"HIGH MED NA","R2"
22,11,346.924229538408,31,10,10.4997675487702,"M",0,0.25,1,"HIGH MED NA","R2"
22,12,154.814488007682,22,1,1.5001748542748,"M",0,0.25,1,"HIGH MED NA","R2"
22,13,366.14671486887,29,8,8.5006964047898,"M",0,0.25,1,"HIGH MED NA","R2"
23,1,158.349341442142,23,1,1.49952031242553,"M",0,0.25,1,"HIGH MED NA","R2"
23,2,160.704935855739,23,1,1.49911010179936,"M",0,0.25,1,"HIGH MED NA","R2"
23,3,163.998029967054,23,1,1.50069531827805,"M",0,0.25,1,"HIGH MED NA","R2"
23,4,51.3377459547085,22,0,0.500780486489719,"M",0,0.25,1,"HIGH MED NA","R2"
23,5,49.9137761831696,22,0,0.49969826542018,"M",0,0.25,1,"HIGH MED NA","R2"
23,6,48.8363364631347,22,0,0.501038724356062,"M",0,0.25,1,"HIGH MED NA","R2"
23,7,234.643512043138,24,2,2.49984695738656,"M",0,0.25,1,"HIGH MED NA","R2"
23,8,263.715290004454,25,3,3.49934717676863,"M",0,0.25,1,"HIGH MED NA","R2"
23,9,165.817195619247,23,1,1.50000444292889,"M",0,0.25,1,"HIGH MED NA","R2"
23,10,360.348696964607,30,8,8.50014522101927,"M",0,0.25,1,"HIGH MED NA","R2"
24,1,272.375144164621,27,4,4.500813866536,"M",0,0.25,1,"HIGH MED NA","R2"
24,2,305.21419884733,30,7,7.49955797352553,"M",0,0.25,1,"HIGH MED NA","R2"
24,3,169.714884107475,24,1,1.5006717875166,"M",0,0.25,1,"HIGH MED NA","R2"
24,4,302.672118751172,28,5,5.49943929107662,"M",0,0.25,1,"HIGH MED NA","R2"
24,5,50.145646085517,23,0,0.50034650013376,"M",0,0.25,1,"HIGH MED NA","R2"
24,6,48.704163193963,23,0,0.499613616501342,"M",0,0.25,1,"HIGH MED NA","R2"
24,7,303.260997777545,27,4,4.5003679843056,"M",0,0.25,1,"HIGH MED NA","R2"
24,8,261.162397433034,26,3,3.49925740103851,"M",0,0.25,1,"HIGH MED NA","R2"
24,9,321.5741840835,28,5,5.49941637872241,"M",0,0.25,1,"HIGH MED NA","R2"
24,10,50.7675895340158,23,0,0.498729741290961,"M",0,0.25,1,"HIGH MED NA","R2"
24,11,224.072197560032,25,2,2.49918855648895,"M",0,0.25,1,"HIGH MED NA","R2"
24,12,324.118509822122,27,4,4.49954833720327,"M",0,0.25,1,"HIGH MED NA","R2"
25,1,243.173705179254,26,2,2.49960594079028,"M",0,0.25,1,"HIGH MED NA","R2"
25,2,270.557215199637,27,3,3.50026016139716,"M",0,0.25,1,"HIGH MED NA","R2"
25,3,332.293972094554,32,8,8.49942868058896,"M",0,0.25,1,"HIGH MED NA","R2"
