"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
7,7,202.609292414483,17,11,11.500768040421,"M",0,0.25,1,"HIGH MED HIGH",NA
7,8,120.685942836779,8,2,2.49839041007682,"M",0,0.25,1,"HIGH MED HIGH",NA
7,9,61.7707923636014,6,0,0.49950347252766,"M",0,0.25,1,"HIGH MED HIGH",NA
7,10,157.469888492073,10,4,4.49992760647238,"M",0,0.25,1,"HIGH MED HIGH",NA
7,11,63.8121810002978,6,0,0.501079718218166,"M",0,0.25,1,"HIGH MED HIGH",NA
7,12,141.819084920634,9,3,3.50006743046813,"M",0,0.25,1,"HIGH MED HIGH",NA
8,1,189.394367605545,12,5,5.49854991325221,"M",0,0.25,1,"HIGH MED HIGH",NA
8,2,212.766533635013,15,8,8.50110334294142,"M",0,0.25,1,"HIGH MED HIGH",NA
8,3,144.913534124143,9,2,2.49816452069606,"M",0,0.25,1,"HIGH MED HIGH",NA
8,4,214.819844920099,16,9,9.49764672789063,"M",0,0.25,1,"HIGH MED HIGH",NA
8,5,150.057384282092,10,3,3.49937895966228,"M",0,0.25,1,"HIGH MED HIGH",NA
8,6,63.2250107831449,7,0,0.501612300662405,"M",0,0.25,1,"HIGH MED HIGH",NA
8,7,99.6822173224116,8,1,1.50108919885512,"M",0,0.25,1,"HIGH MED HIGH",NA
8,8,151.911177629099,12,5,5.50084972808552,"M",0,0.25,1,"HIGH MED HIGH",NA
8,9,101.837419013217,8,1,1.49851040355907,"M",0,0.25,1,"HIGH MED HIGH",NA
8,10,98.9543917904658,8,1,1.49967666265131,"M",0,0.25,1,"HIGH MED HIGH",NA
8,11,66.6497349003785,7,0,0.50000611258328,"M",0,0.25,1,"HIGH MED HIGH",NA
8,12,125.468251975075,9,2,2.50106774475191,"M",0,0.25,1,"HIGH MED HIGH",NA
9,1,140.388604621247,11,3,3.49991280269468,"M",0,0.25,1,"HIGH MED HIGH",NA
9,2,62.3740079866971,8,0,0.499422510232296,"M",0,0.25,1,"HIGH MED HIGH",NA
9,3,64.4259643755213,8,0,0.499888669240431,"M",0,0.25,1,"HIGH MED HIGH",NA
9,4,63.8703676474196,8,0,0.499415681527843,"M",0,0.25,1,"HIGH MED HIGH",NA
9,5,180.571607809407,14,6,6.49911521820978,"M",0,0.25,1,"HIGH MED HIGH",NA
9,6,95.0586914019747,9,1,1.5001203696552,"M",0,0.25,1,"HIGH MED HIGH",NA
9,7,66.7533596839194,8,0,0.499154537686062,"M",0,0.25,1,"HIGH MED HIGH",NA
9,8,93.2940450071948,9,1,1.49968730356593,"M",0,0.25,1,"HIGH MED HIGH",NA
9,9,160.394236495721,12,4,4.50049022432071,"M",0,0.25,1,"HIGH MED HIGH",NA
9,10,193.997847688653,14,6,6.50010540784288,"M",0,0.25,1,"HIGH MED HIGH",NA
9,11,61.1071586549014,8,0,0.500886912237018,"M",0,0.25,1,"HIGH MED HIGH",NA
9,12,188.019501849253,16,8,8.49853457884271,"M",0,0.25,1,"HIGH MED HIGH",NA
10,1,206.350836624216,18,9,9.50040460121167,"M",0,0.25,1,"HIGH MED HIGH",NA
10,2,64.3620142376871,9,0,0.502297694333797,"M",0,0.25,1,"HIGH MED HIGH",NA
10,3,131.582425161104,11,2,2.50094235001263,"M",0,0.25,1,"HIGH MED HIGH",NA
10,4,93.971616399802,10,1,1.4977241781313,"M",0,0.25,1,"HIGH MED HIGH",NA
10,5,63.9545551239414,9,0,0.500716613465556,"M",0,0.25,1,"HIGH MED HIGH",NA
10,6,139.755875417262,12,3,3.49863745855136,"M",0,0.25,1,"HIGH MED HIGH",NA
10,7,182.569649773052,14,5,5.49870766119991,"M",0,0.25,1,"HIGH MED HIGH",NA
10,8,62.3570306715443,9,0,0.500284538785143,"M",0,0.25,1,"HIGH MED HIGH",NA
10,9,103.144893310454,10,1,1.49966442342196,"M",0,0.25,1,"HIGH MED HIGH",NA
10,10,64.4404733596879,9,0,0.500420389210653,"M",0,0.25,1,"HIGH MED HIGH",NA
10,11,98.0829291317573,10,1,1.49848753388583,"M",0,0.25,1,"HIGH MED HIGH",NA
11,1,60.2597230479331,10,0,0.498918230410936,"M",0,0.25,1,"HIGH MED HIGH",NA
11,2,191.668572100416,17,7,7.50016237430376,"M",0,0.25,1,"HIGH MED HIGH",NA
11,3,194.689266692237,17,7,7.50059359555283,"M",0,0.25,1,"HIGH MED HIGH",NA
11,4,161.687016825816,14,4,4.49795839572843,"M",0,0.25,1,"HIGH MED HIGH",NA
11,5,205.818528075409,17,7,7.49797472372429,"M",0,0.25,1,"HIGH MED HIGH",NA
11,6,147.741287380914,13,3,3.50079795885043,"M",0,0.25,1,"HIGH MED HIGH",NA
11,7,136.602087444271,13,3,3.49956403284106,"M",0,0.25,1,"HIGH MED HIGH",NA
11,8,174.847777000207,19,9,9.4991358948821,"M",0,0.25,1,"HIGH MED HIGH",NA
11,9,202.340725159209,17,7,7.5013592358431,"M",0,0.25,1,"HIGH MED HIGH",NA
11,10,63.592073306846,10,0,0.498519961800234,"M",0,0.25,1,"HIGH MED HIGH",NA
11,11,205.346598083293,18,8,8.50083294447962,"M",0,0.25,1,"HIGH MED HIGH",NA
11,12,133.774640119146,13,3,3.50034806875092,"M",0,0.25,1,"HIGH MED HIGH",NA
12,1,173.537047736053,15,4,4.49793870975463,"M",0,0.25,1,"HIGH MED HIGH",NA
12,2,192.317909353142,24,13,13.5004290541963,"M",0,0.25,1,"HIGH MED HIGH",NA
12,3,126.207026683837,13,2,2.50095808483399,"M",0,0.25,1,"HIGH MED HIGH",NA
12,4,65.6691023192748,11,0,0.499271820147566,"M",0,0.25,1,"HIGH MED HIGH",NA
12,5,125.249713621222,13,2,2.50077217008734,"M",0,0.25,1,"HIGH MED HIGH",NA
12,6,63.1852189110804,11,0,0.500889122464394,"M",0,0.25,1,"HIGH MED HIGH",NA
12,7,66.3620514038717,11,0,0.500841106125897,"M",0,0.25,1,"HIGH MED HIGH",NA
12,8,143.577049134255,14,3,3.49969516698247,"M",0,0.25,1,"HIGH MED HIGH",NA
12,9,131.75054523608,13,2,2.49788791625671,"M",0,0.25,1,"HIGH MED HIGH",NA
12,10,153.894047296509,14,3,3.50157987968057,"M",0,0.25,1,"HIGH MED HIGH",NA
12,11,127.789172717609,13,2,2.50101344099107,"M",0,0.25,1,"HIGH MED HIGH",NA
12,12,159.512115179069,15,4,4.50006334513362,"M",0,0.25,1,"HIGH MED HIGH",NA
12,13,132.621510779716,14,3,3.50026335960208,"M",0,0.25,1,"HIGH MED HIGH",NA
13,1,135.953889270385,15,3,3.50217374119284,"M",0,0.25,1,"HIGH MED HIGH",NA
13,2,100.779668833539,13,1,1.49917293005705,"M",0,0.25,1,"HIGH MED HIGH",NA
13,3,160.897281700259,17,5,5.49920929849598,"M",0,0.25,1,"HIGH MED HIGH",NA
13,4,119.352159689616,14,2,2.50120154565801,"M",0,0.25,1,"HIGH MED HIGH",NA
13,5,188.698546810858,19,7,7.50110069680292,"M",0,0.25,1,"HIGH MED HIGH",NA
13,6,93.8348876912215,13,1,1.50090667141074,"M",0,0.25,1,"HIGH MED HIGH",NA
13,7,128.341242753625,15,3,3.49825612250265,"M",0,0.25,1,"HIGH MED HIGH",NA
13,8,96.724616952582,13,1,1.50058284167466,"M",0,0.25,1,"HIGH MED HIGH",NA
13,9,140.476573613174,15,3,3.5001850398907,"M",0,0.25,1,"HIGH MED HIGH",NA
13,10,139.135446180502,14,2,2.49990088423346,"M",0,0.25,1,"HIGH MED HIGH",NA
14,1,96.9046421375702,14,1,1.49973200412662,"M",0,0.25,1,"HIGH MED HIGH",NA
14,2,98.8330023627678,14,1,1.49966864256358,"M",0,0.25,1,"HIGH MED HIGH",NA
14,3,97.800272505943,14,1,1.49996673340205,"M",0,0.25,1,"HIGH MED HIGH",NA
14,4,182.279695690051,18,5,5.50056426552268,"M",0,0.25,1,"HIGH MED HIGH",NA
14,5,159.998764110181,17,4,4.49996205340608,"M",0,0.25,1,"HIGH MED HIGH",NA
14,6,250.834618371428,26,13,13.5001054488748,"M",0,0.25,1,"HIGH MED HIGH",NA
14,7,157.587177584587,16,3,3.49844512150783,"M",0,0.25,1,"HIGH MED HIGH",NA
14,8,176.82459001729,18,5,5.49937942298855,"M",0,0.25,1,"HIGH MED HIGH",NA
14,9,177.150163896284,23,10,10.4991084632014,"M",0,0.25,1,"HIGH MED HIGH",NA
14,10,149.123141492582,16,3,3.49869367341317,"M",0,0.25,1,"HIGH MED HIGH",NA
14,11,62.1610833136752,13,0,0.500575430010781,"M",0,0.25,1,"HIGH MED HIGH",NA
14,12,201.922881132455,18,5,5.49745023413645,"M",0,0.25,1,"HIGH MED HIGH",NA
14,13,137.249991889265,15,2,2.49992396041707,"M",0,0.25,1,"HIGH MED HIGH",NA
15,1,61.540793064037,14,0,0.501290424872739,"M",0,0.25,1,"HIGH MED HIGH",NA
15,2,63.2385907378471,14,0,0.499199946052514,"M",0,0.25,1,"HIGH MED HIGH",NA
15,3,157.018290754405,18,4,4.50016828444901,"M",0,0.25,1,"HIGH MED HIGH",NA
15,4,196.838470841836,22,8,8.49945318120782,"M",0,0.25,1,"HIGH MED HIGH",NA
15,5,61.2361754217584,14,0,0.500858762438135,"M",0,0.25,1,"HIGH MED HIGH",NA
15,6,140.962739950281,17,3,3.49927712176776,"M",0,0.25,1,"HIGH MED HIGH",NA
15,7,96.7787134461392,15,1,1.5007238534009,"M",0,0.25,1,"HIGH MED HIGH",NA
15,8,123.066755161827,16,2,2.49903711680516,"M",0,0.25,1,"HIGH MED HIGH",NA
15,9,102.863690604001,15,1,1.50049514821235,"M",0,0.25,1,"HIGH MED HIGH",NA
15,10,63.1995981478677,14,0,0.49941289394716,"M",0,0.25,1,"HIGH MED HIGH",NA
15,11,167.282713581492,20,6,6.50100338914248,"M",0,0.25,1,"HIGH MED HIGH",NA
16,1,151.984316220667,18,3,3.50157527575537,"M",0,0.25,1,"HIGH MED HIGH",NA
16,2,63.564863253809,15,0,0.500135241334722,"M",0,0.25,1,"HIGH MED HIGH",NA
16,3,161.391739947792,18,3,3.50015472530823,"M",0,0.25,1,"HIGH MED HIGH",NA
16,4,165.321881995975,19,4,4.50154510770667,"M",0,0.25,1,"HIGH MED HIGH",NA
16,5,125.448907561467,17,2,2.49954463571472,"M",0,0.25,1,"HIGH MED HIGH",NA
16,6,196.434384251195,21,6,6.50072745654235,"M",0,0.25,1,"HIGH MED HIGH",NA
16,7,124.630107901421,17,2,2.49937960153343,"M",0,0.25,1,"HIGH MED HIGH",NA
16,8,101.854256983896,16,1,1.50066840626073,"M",0,0.25,1,"HIGH MED HIGH",NA
16,9,164.770212367069,19,4,4.49840802602814,"M",0,0.25,1,"HIGH MED HIGH",NA
16,10,196.71856652475,21,6,6.49938142233698,"M",0,0.25,1,"HIGH MED HIGH",NA
16,11,180.5003408586,20,5,5.49910317318216,"M",0,0.25,1,"HIGH MED HIGH",NA
16,12,140.753952724166,18,3,3.50202665638305,"M",0,0.25,1,"HIGH MED HIGH",NA
17,1,98.0177938220505,17,1,1.49996755049051,"M",0,0.25,1,"HIGH MED HIGH",NA
17,2,95.6871539620994,17,1,1.49934018715226,"M",0,0.25,1,"HIGH MED HIGH",NA
17,3,179.515559521924,21,5,5.49891272612833,"M",0,0.25,1,"HIGH MED HIGH",NA
17,4,164.349537245662,20,4,4.49880351439157,"M",0,0.25,1,"HIGH MED HIGH",NA
17,5,123.030166516242,18,2,2.49919179107696,"M",0,0.25,1,"HIGH MED HIGH",NA
17,6,88.0881140707438,17,1,1.49999220779803,"M",0,0.25,1,"HIGH MED HIGH",NA
17,7,163.464260002363,20,4,4.49971724778476,"M",0,0.25,1,"HIGH MED HIGH",NA
17,8,63.4091140715036,16,0,0.502924564549698,"M",0,0.25,1,"HIGH MED HIGH",NA
17,9,181.66557981462,21,5,5.49859985923569,"M",0,0.25,1,"HIGH MED HIGH",NA
17,10,100.778184377279,17,1,1.49926268300142,"M",0,0.25,1,"HIGH MED HIGH",NA
17,11,61.8270909433365,16,0,0.500044296763654,"M",0,0.25,1,"HIGH MED HIGH",NA
17,12,176.700209321602,21,5,5.50013189500221,"M",0,0.25,1,"HIGH MED HIGH",NA
18,1,171.769575413553,23,6,6.49800591093223,"M",0,0.25,1,"HIGH MED HIGH",NA
18,2,164.395142233656,21,4,4.4995875385545,"M",0,0.25,1,"HIGH MED HIGH",NA
18,3,61.6616133454871,17,0,0.498447539375496,"M",0,0.25,1,"HIGH MED HIGH",NA
18,4,62.2785344187418,17,0,0.499716145997469,"M",0,0.25,1,"HIGH MED HIGH",NA
18,5,61.3018749514991,17,0,0.500509044144863,"M",0,0.25,1,"HIGH MED HIGH",NA
18,6,64.4171925595123,17,0,0.498350140819385,"M",0,0.25,1,"HIGH MED HIGH",NA
18,7,65.3813251013985,17,0,0.501976653305005,"M",0,0.25,1,"HIGH MED HIGH",NA
18,8,63.1873540100964,17,0,0.50019609422765,"M",0,0.25,1,"HIGH MED HIGH",NA
18,9,184.958522550788,30,13,13.4997828173447,"M",0,0.25,1,"HIGH MED HIGH",NA
18,10,98.574028036799,18,1,1.50061597970265,"M",0,0.25,1,"HIGH MED HIGH",NA
18,11,63.0579386473445,17,0,0.499362303511089,"M",0,0.25,1,"HIGH MED HIGH",NA
18,12,173.157283911202,21,4,4.499951044941,"M",0,0.25,1,"HIGH MED HIGH",NA
19,1,96.7228710742405,19,1,1.49820550505457,"M",0,0.25,1,"HIGH MED HIGH",NA
19,2,192.990183499596,27,9,9.49887916437733,"M",0,0.25,1,"HIGH MED HIGH",NA
19,3,104.46357308325,19,1,1.5000726681993,"M",0,0.25,1,"HIGH MED HIGH",NA
19,4,188.87145577732,25,7,7.49925796292794,"M",0,0.25,1,"HIGH MED HIGH",NA
19,5,63.010132086127,18,0,0.501780500557738,"M",0,0.25,1,"HIGH MED HIGH",NA
19,6,62.0360633432341,18,0,0.499907251546807,"M",0,0.25,1,"HIGH MED HIGH",NA
19,7,129.682242808594,20,2,2.4987968379077,"M",0,0.25,1,"HIGH MED HIGH",NA
19,8,136.444362096962,21,3,3.50006968167462,"M",0,0.25,1,"HIGH MED HIGH",NA
19,9,142.219343564795,21,3,3.50019490255837,"M",0,0.25,1,"HIGH MED HIGH",NA
19,10,94.7947152731365,19,1,1.50050680292246,"M",0,0.25,1,"HIGH MED HIGH",NA
19,11,121.629161156164,20,2,2.49827429540461,"M",0,0.25,1,"HIGH MED HIGH",NA
19,12,233.335830591038,25,7,7.50114498104926,"M",0,0.25,1,"HIGH MED HIGH",NA
19,13,101.115476888708,19,1,1.50099015608931,"M",0,0.25,1,"HIGH MED HIGH",NA
20,1,204.380969963916,26,7,7.50065514191811,"M",0,0.25,1,"HIGH MED HIGH",NA
20,2,208.956628086011,26,7,7.50000496514608,"M",0,0.25,1,"HIGH MED HIGH",NA
20,3,95.3134077516747,20,1,1.49812627649375,"M",0,0.25,1,"HIGH MED HIGH",NA
20,4,63.7923539879716,19,0,0.500346972278518,"M",0,0.25,1,"HIGH MED HIGH",NA
20,5,102.722855010672,20,1,1.49985441358327,"M",0,0.25,1,"HIGH MED HIGH",NA
20,6,61.8989406222565,19,0,0.500428874818797,"M",0,0.25,1,"HIGH MED HIGH",NA
20,7,172.705938490914,24,5,5.49991632214327,"M",0,0.25,1,"HIGH MED HIGH",NA
20,8,183.961070340593,33,14,14.500504732522,"M",0,0.25,1,"HIGH MED HIGH",NA
20,9,62.2201224379113,19,0,0.501220172830835,"M",0,0.25,1,"HIGH MED HIGH",NA
20,10,169.990971923317,23,4,4.50015940814362,"M",0,0.25,1,"HIGH MED HIGH",NA
20,11,62.6830938440464,19,0,0.501141112765239,"M",0,0.25,1,"HIGH MED HIGH",NA
20,12,225.577433772127,30,11,11.5008312960286,"M",0,0.25,1,"HIGH MED HIGH",NA
20,13,165.054346010673,24,5,5.50112088216825,"M",0,0.25,1,"HIGH MED HIGH",NA
21,1,171.267269199115,25,5,5.49876743849963,"M",0,0.25,1,"HIGH MED HIGH",NA
21,2,172.794191570533,26,6,6.50099389983831,"M",0,0.25,1,"HIGH MED HIGH",NA
21,3,131.795362028391,22,2,2.49854392923904,"M",0,0.25,1,"HIGH MED HIGH",NA
21,4,160.287403518836,24,4,4.50151089283865,"M",0,0.25,1,"HIGH MED HIGH",NA
21,5,145.612509851948,24,4,4.49902196339023,"M",0,0.25,1,"HIGH MED HIGH",NA
21,6,91.9877038083825,21,1,1.50211187404247,"M",0,0.25,1,"HIGH MED HIGH",NA
21,7,218.604121735291,29,9,9.49938790546451,"M",0,0.25,1,"HIGH MED HIGH",NA
21,8,64.1881227466426,20,0,0.500391794961994,"M",0,0.25,1,"HIGH MED HIGH",NA
21,9,173.58429620136,24,4,4.50043338352187,"M",0,0.25,1,"HIGH MED HIGH",NA
21,10,189.312936402797,26,6,6.49817309000378,"M",0,0.25,1,"HIGH MED HIGH",NA
21,11,145.928057993239,23,3,3.49962491633565,"M",0,0.25,1,"HIGH MED HIGH",NA
21,12,155.647897567704,24,4,4.49836034416572,"M",0,0.25,1,"HIGH MED HIGH",NA
22,1,59.2124823051414,21,0,0.499457824031205,"M",0,0.25,1,"HIGH MED HIGH",NA
22,2,61.9926790206863,21,0,0.501484718095187,"M",0,0.25,1,"HIGH MED HIGH",NA
22,3,91.5431491840662,22,1,1.5006579446187,"M",0,0.25,1,"HIGH MED HIGH",NA
22,4,163.708459825975,25,4,4.5019641023199,"M",0,0.25,1,"HIGH MED HIGH",NA
22,5,96.2450674897062,22,1,1.49876857521503,"M",0,0.25,1,"HIGH MED HIGH",NA
22,6,152.823722906248,24,3,3.49963872202192,"M",0,0.25,1,"HIGH MED HIGH",NA
22,7,163.097557354406,24,3,3.50012037789846,"M",0,0.25,1,"HIGH MED HIGH",NA
22,8,99.7786725198919,22,1,1.50125872223372,"M",0,0.25,1,"HIGH MED HIGH",NA
22,9,95.5435007328334,22,1,1.50230782919816,"M",0,0.25,1,"HIGH MED HIGH",NA
22,10,208.325361274779,35,14,14.5000421679344,"M",0,0.25,1,"HIGH MED HIGH",NA
22,11,215.363311698147,32,11,11.4994872428062,"M",0,0.25,1,"HIGH MED HIGH",NA
22,12,64.421354249442,21,0,0.499054137639248,"M",0,0.25,1,"HIGH MED HIGH",NA
23,1,132.233446817472,24,2,2.50120353140206,"M",0,0.25,1,"HIGH MED HIGH",NA
23,2,62.8396403825149,22,0,0.499981613948431,"M",0,0.25,1,"HIGH MED HIGH",NA
23,3,63.6487741530742,22,0,0.500223968299125,"M",0,0.25,1,"HIGH MED HIGH",NA
23,4,131.993164836294,24,2,2.49927652596067,"M",0,0.25,1,"HIGH MED HIGH",NA
23,5,165.260804843536,26,4,4.49969372122398,"M",0,0.25,1,"HIGH MED HIGH",NA
23,6,96.3072833061168,23,1,1.50058777229073,"M",0,0.25,1,"HIGH MED HIGH",NA
23,7,62.9832189433139,22,0,0.498790566622443,"M",0,0.25,1,"HIGH MED HIGH",NA
23,8,98.0856946789271,23,1,1.50055261508347,"M",0,0.25,1,"HIGH MED HIGH",NA
23,9,105.336435966915,23,1,1.49887319245601,"M",0,0.25,1,"HIGH MED HIGH",NA
23,10,100.271669239832,23,1,1.49902821553693,"M",0,0.25,1,"HIGH MED HIGH",NA
23,11,161.736102023951,26,4,4.5002071831321,"M",0,0.25,1,"HIGH MED HIGH",NA
24,1,64.3732140382516,23,0,0.501194495105807,"M",0,0.25,1,"HIGH MED HIGH",NA
24,2,64.6233153909375,23,0,0.500915016235776,"M",0,0.25,1,"HIGH MED HIGH",NA
24,3,60.1157242203747,23,0,0.500942107178763,"M",0,0.25,1,"HIGH MED HIGH",NA
24,4,167.191682463085,27,4,4.5005464634223,"M",0,0.25,1,"HIGH MED HIGH",NA
