"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
15,2,2.50032141836239,22.1594072115853,"HIGH LOW NA",0,"R2"
0,0,0.500109685618187,4.8966867794483,"HIGH LOW NA",0,"R2"
32,2,2.50147341899458,22.3116808738979,"HIGH LOW NA",0,"R2"
20,0,0.498653745502998,5.02455774324052,"HIGH LOW NA",0,"R2"
58,1,1.50059551902561,15.9432053429748,"HIGH LOW NA",0.351848259614781,"R2"
69,0,0.499142468476938,4.97037301432633,"HIGH LOW NA",0.344954325328581,"R2"
66,1,1.50022992313819,16.0024904401794,"HIGH LOW NA",0.341441137087531,"R2"
30,6,6.50073334042795,33.1781690095517,"HIGH LOW NA",0,"R2"
67,2,2.49816571049301,22.142751367778,"HIGH LOW NA",0.327969748270698,"R2"
92,1,1.50009257649897,15.6303291346531,"HIGH LOW NA",0.197626996552572,"R2"
31,2,2.50023350854946,21.9786765754732,"HIGH LOW NA",0,"R2"
25,2,2.49972103806787,24.5277665229492,"HIGH LOW NA",0,"R2"
44,1,1.49970314061906,15.3357871247844,"HIGH LOW NA",0,"R2"
9,1,1.50090277092626,15.975732645334,"HIGH LOW NA",0,"R2"
82,2,2.49842594451522,22.5285692860289,"HIGH LOW NA",0.168782276264392,"R2"
5,0,0.499214049319275,4.97732708878352,"HIGH LOW NA",0,"R2"
25,1,1.49996852801652,15.632355257542,"HIGH LOW NA",0,"R2"
83,1,1.50049354672468,16.6164754497224,"HIGH LOW NA",0.153910997533239,"R2"
9,3,3.49975942281281,28.3156566610793,"HIGH LOW NA",0,"R2"
19,8,8.50087230696703,36.5419951287276,"HIGH LOW NA",0,"R2"
12,8,8.50003055919922,39.0056471856536,"HIGH LOW NA",0,"R2"
23,0,0.501471318612505,5.04558519304808,"HIGH LOW NA",0,"R2"
82,0,0.501057741288285,4.61142387815223,"HIGH LOW NA",0.164905863092281,"R2"
32,0,0.499458884643994,5.04397912355177,"HIGH LOW NA",0,"R2"
28,4,4.50159022945005,31.4822508605408,"HIGH LOW NA",0,"R2"
44,0,0.501466486165949,5.21585385195445,"HIGH LOW NA",0,"R2"
47,1,1.4997128988433,16.2238940316734,"HIGH LOW NA",0,"R2"
45,0,0.499691739870798,5.062720155315,"HIGH LOW NA",0,"R2"
11,6,6.50140930063677,31.3856846814431,"HIGH LOW NA",0,"R2"
56,0,0.502157334032183,4.8655246525868,"HIGH LOW NA",0.339120827079751,"R2"
3,2,2.50249689233623,23.3363224228705,"HIGH LOW NA",0,"R2"
16,7,7.4998976559021,33.7449855214513,"HIGH LOW NA",0,"R2"
24,0,0.502057564664362,5.11445313638888,"HIGH LOW NA",0,"R2"
79,2,2.49901045546186,23.8445043300114,"HIGH LOW NA",0.147068881709129,"R2"
46,2,2.49958696802005,23.663537949221,"HIGH LOW NA",0,"R2"
64,0,0.498763801521747,5.02150493129809,"HIGH LOW NA",0.397992422711104,"R2"
11,2,2.500073536056,21.8149960097755,"HIGH LOW NA",0,"R2"
93,0,0.499320793004136,4.88859675030423,"HIGH LOW NA",0.157220112462528,"R2"
80,3,3.49984674464285,27.0082222050434,"HIGH LOW NA",0.120039801066741,"R2"
11,6,6.50032480980973,34.0864424520837,"HIGH LOW NA",0,"R2"
27,2,2.49978789442165,23.3676166372738,"HIGH LOW NA",0,"R2"
43,1,1.49884407328266,15.4508922286672,"HIGH LOW NA",0,"R2"
59,2,2.50056594972594,23.2876220352715,"HIGH LOW NA",0.380584948742762,"R2"
30,3,3.49930893478893,24.3489904243365,"HIGH LOW NA",0,"R2"
20,0,0.500208894617376,4.95768584041205,"HIGH LOW NA",0,"R2"
32,0,0.502144941678619,4.935042189439,"HIGH LOW NA",0,"R2"
21,3,3.49954145431185,25.2982336471974,"HIGH LOW NA",0,"R2"
97,5,5.49911151763535,30.3468866984275,"HIGH LOW NA",0.124856175808236,"R2"
74,1,1.49998790169678,16.3393263315962,"HIGH LOW NA",0.379853099049069,"R2"
72,0,0.499205791720216,4.96356688132774,"HIGH LOW NA",0.364626945625059,"R2"
15,2,2.49822187357622,23.6530231185523,"HIGH LOW NA",0,"R2"
9,0,0.499502964240772,4.99981423386476,"HIGH LOW NA",0,"R2"
41,6,6.49967128671306,35.2445772926182,"HIGH LOW NA",0,"R2"
95,2,2.49971872277642,23.5824779745109,"HIGH LOW NA",0.110669229109772,"R2"
85,1,1.49907418718505,16.377532978098,"HIGH LOW NA",0.14835784486495,"R2"
53,0,0.49851205481596,4.86029566578515,"HIGH LOW NA",0.389270128728822,"R2"
60,0,0.498098707302461,5.18771931161056,"HIGH LOW NA",0.326460262993351,"R2"
50,0,0.50088285657259,5.18976079065638,"HIGH LOW NA",0.31336643001996,"R2"
38,1,1.50086324624413,15.860057870295,"HIGH LOW NA",0,"R2"
83,0,0.501036903641325,5.01340154863712,"HIGH LOW NA",0.178003121865913,"R2"
95,0,0.500319713927457,4.97174825462097,"HIGH LOW NA",0.183252989850007,"R2"
94,9,9.50042401841507,31.7427273563451,"HIGH LOW NA",0.167207356356084,"R2"
23,0,0.501428042245369,4.84403933972917,"HIGH LOW NA",0,"R2"
91,1,1.4995568643181,16.3826292157111,"HIGH LOW NA",0.119997799349949,"R2"
45,3,3.49880652345241,25.5230054290231,"HIGH LOW NA",0,"R2"
10,0,0.498210597058594,5.249052436958,"HIGH LOW NA",0,"R2"
27,0,0.500313535651614,4.91332221605113,"HIGH LOW NA",0,"R2"
90,2,2.49989317897178,22.7367650973683,"HIGH LOW NA",0.169165106443688,"R2"
99,4,4.49786363409168,30.5735800016229,"HIGH LOW NA",0.18066393728368,"R2"
39,0,0.499428889014631,5.2282892515919,"HIGH LOW NA",0,"R2"
59,0,0.500658745684489,5.13710068869593,"HIGH LOW NA",0.380584948742762,"R2"
51,0,0.499694560341681,4.89926990792789,"HIGH LOW NA",0.3367666590726,"R2"
10,1,1.50068690901482,16.7133192017248,"HIGH LOW NA",0,"R2"
39,3,3.49877408815987,27.315781991126,"HIGH LOW NA",0,"R2"
12,5,5.49955948330694,29.3244038536804,"HIGH LOW NA",0,"R2"
36,13,13.4988794759477,36.2832763208577,"HIGH LOW NA",0,"R2"
30,1,1.50085105947706,15.9236199146577,"HIGH LOW NA",0,"R2"
11,6,6.50165079917458,33.5692485895626,"HIGH LOW NA",0,"R2"
91,0,0.500605473968856,4.97482864139287,"HIGH LOW NA",0.130576376803219,"R2"
60,0,0.501633047281953,4.93412866146794,"HIGH LOW NA",0.333222687104717,"R2"
9,1,1.50070027674876,15.6449812311796,"HIGH LOW NA",0,"R2"
94,2,2.49835784615128,22.0873491316305,"HIGH LOW NA",0.104703609761782,"R2"
51,6,6.49933833701974,31.7206287202016,"HIGH LOW NA",0.3367666590726,"R2"
25,1,1.50017590322578,15.2374193893065,"HIGH LOW NA",0,"R2"
71,11,11.4995598582052,29.481782429111,"HIGH LOW NA",0.376426789932884,"R2"
20,0,0.498979325790383,5.18134681744977,"HIGH LOW NA",0,"R2"
5,2,2.49926906952802,22.0407521942157,"HIGH LOW NA",0,"R2"
17,4,4.5004183530579,29.8829221445276,"HIGH LOW NA",0,"R2"
15,0,0.500071162721325,5.1290822318917,"HIGH LOW NA",0,"R2"
19,3,3.50088278444686,28.72273293639,"HIGH LOW NA",0,"R2"
90,2,2.50152967490741,23.0228255940242,"HIGH LOW NA",0.138079479243606,"R2"
80,1,1.49757488719629,15.2643099699789,"HIGH LOW NA",0.130447215400636,"R2"
63,0,0.49991725148937,5.04942899230516,"HIGH LOW NA",0.391347824991681,"R2"
63,0,0.499507261751707,4.99610206618615,"HIGH LOW NA",0.390653215604834,"R2"
96,4,4.50010794732262,27.3728811093588,"HIGH LOW NA",0.157553974166513,"R2"
28,5,5.49984512087784,31.5381237853423,"HIGH LOW NA",0,"R2"
69,0,0.500327955559907,4.9427757010621,"HIGH LOW NA",0.363656377233565,"R2"
86,0,0.498346978169915,4.93544812687472,"HIGH LOW NA",0.151282929396257,"R2"
23,4,4.50076063559117,29.5257524358501,"HIGH LOW NA",0,"R2"
34,1,1.5016731864315,15.6618088738246,"HIGH LOW NA",0,"R2"
14,1,1.50091010903249,15.4299722499812,"HIGH LOW NA",0,"R2"
25,1,1.49983272427594,15.8583131670287,"HIGH LOW NA",0,"R2"
47,0,0.498402843053992,5.10409969469495,"HIGH LOW NA",0,"R2"
51,1,1.50080425542834,16.0692683488766,"HIGH LOW NA",0.389873083564453,"R2"
58,4,4.49809702831093,30.7476606889444,"HIGH LOW NA",0.351848259614781,"R2"
32,5,5.49914368765554,34.8106817492807,"HIGH LOW NA",0,"R2"
31,1,1.49832895166017,15.6226199146188,"HIGH LOW NA",0,"R2"
9,8,8.49809753371466,34.6066619955528,"HIGH LOW NA",0,"R2"
18,1,1.50086984311768,16.2251923211014,"HIGH LOW NA",0,"R2"
20,4,4.50140447408191,30.3772753534923,"HIGH LOW NA",0,"R2"
93,0,0.499723817916765,5.11849222211871,"HIGH LOW NA",0.157220112462528,"R2"
41,1,1.50083097193719,15.8982316731001,"HIGH LOW NA",0,"R2"
34,7,7.50053431669835,32.9502432736123,"HIGH LOW NA",0,"R2"
36,5,5.50052671475992,32.6885352319758,"HIGH LOW NA",0,"R2"
66,6,6.50070146714424,33.8719897986862,"HIGH LOW NA",0.315317045059055,"R2"
79,2,2.49913007441369,22.7404455563208,"HIGH LOW NA",0.195281018456444,"R2"
63,2,2.50111040434116,24.6777246305698,"HIGH LOW NA",0.324233220424503,"R2"
37,0,0.500644122007666,4.92651200175039,"HIGH LOW NA",0,"R2"
57,3,3.5014623443055,29.390257520985,"HIGH LOW NA",0.338726824917831,"R2"
35,0,0.501401145110992,5.15948141320263,"HIGH LOW NA",0,"R2"
63,2,2.50122898761417,22.8472509770082,"HIGH LOW NA",0.390653215604834,"R2"
10,1,1.49850622402969,15.9865672480102,"HIGH LOW NA",0,"R2"
4,0,0.500348199336265,5.13678258463785,"HIGH LOW NA",0,"R2"
3,0,0.499414650503262,5.18826613253301,"HIGH LOW NA",0,"R2"
19,1,1.49949453275656,15.9895975811566,"HIGH LOW NA",0,"R2"
90,1,1.50106514429455,15.5720329861328,"HIGH LOW NA",0.157320493226871,"R2"
38,3,3.49974619946403,25.2318772393293,"HIGH LOW NA",0,"R2"
85,2,2.49912526176127,22.604657483959,"HIGH LOW NA",0.114546691509895,"R2"
94,7,7.49874267031251,32.3242067283607,"HIGH LOW NA",0.123794335429557,"R2"
61,0,0.499928539984613,4.99465070414126,"HIGH LOW NA",0.365658055781387,"R2"
13,5,5.50057505433724,32.053956787428,"HIGH LOW NA",0,"R2"
31,0,0.501015206034465,5.0015863083042,"HIGH LOW NA",0,"R2"
57,0,0.500388831127931,5.06593879675823,"HIGH LOW NA",0.338726824917831,"R2"
52,0,0.499757055503762,5.12134896346718,"HIGH LOW NA",0.392062834091485,"R2"
9,4,4.50210000499977,28.2922277402375,"HIGH LOW NA",0,"R2"
8,7,7.50080054526299,34.1227756824076,"HIGH LOW NA",0,"R2"
76,1,1.49926209113981,16.3400825416746,"HIGH LOW NA",0.164961554785259,"R2"
32,0,0.502250437276551,5.03237022855814,"HIGH LOW NA",0,"R2"
38,3,3.50024942182779,24.7920241302083,"HIGH LOW NA",0,"R2"
93,9,9.50105153280652,40.5646786592283,"HIGH LOW NA",0.157220112462528,"R2"
4,0,0.498895241552032,4.97018682736601,"HIGH LOW NA",0,"R2"
29,1,1.50153433322536,16.035100648905,"HIGH LOW NA",0,"R2"
40,2,2.5003304085315,20.5704524520823,"HIGH LOW NA",0,"R2"
93,1,1.49912304861921,16.042577931068,"HIGH LOW NA",0.143944538687356,"R2"
43,1,1.49914083828265,16.0286001783007,"HIGH LOW NA",0,"R2"
18,0,0.500438150424292,4.94209117985053,"HIGH LOW NA",0,"R2"
27,5,5.49918669838918,34.749363419995,"HIGH LOW NA",0,"R2"
54,3,3.49817515956712,28.6466793693974,"HIGH LOW NA",0.306499324203469,"R2"
70,0,0.50207462694578,4.82743606870132,"HIGH LOW NA",0.32453329116106,"R2"
7,1,1.49950446352945,16.3761028324501,"HIGH LOW NA",0,"R2"
19,2,2.50021905618425,22.2811908983149,"HIGH LOW NA",0,"R2"
45,1,1.50035019428716,16.8172884067232,"HIGH LOW NA",0,"R2"
12,0,0.501023671400613,4.90746787342996,"HIGH LOW NA",0,"R2"
30,6,6.50113932598667,34.8253390646271,"HIGH LOW NA",0,"R2"
55,0,0.4998788965777,4.99628714371695,"HIGH LOW NA",0.371355637186207,"R2"
26,0,0.498704786411006,5.06155480636319,"HIGH LOW NA",0,"R2"
11,2,2.49952035092206,24.7481305447476,"HIGH LOW NA",0,"R2"
92,0,0.50016781763735,4.99862721543704,"HIGH LOW NA",0.197626996552572,"R2"
46,0,0.498919077987701,4.96543516562706,"HIGH LOW NA",0,"R2"
44,1,1.49924908156129,15.7787125628467,"HIGH LOW NA",0,"R2"
87,0,0.49974135220062,4.86480754530247,"HIGH LOW NA",0.101324592577294,"R2"
33,1,1.49941417007057,15.8139611027559,"HIGH LOW NA",0,"R2"
16,5,5.49820179807275,31.1818485366715,"HIGH LOW NA",0,"R2"
76,0,0.499863766530766,5.10284198060999,"HIGH LOW NA",0.182235814444721,"R2"
37,0,0.500592337316998,4.85853112330114,"HIGH LOW NA",0,"R2"
22,0,0.499882221601083,4.80811439924518,"HIGH LOW NA",0,"R2"
91,1,1.49955542203577,16.3712400574061,"HIGH LOW NA",0.130576376803219,"R2"
34,0,0.499289758216032,4.92026450964159,"HIGH LOW NA",0,"R2"
90,1,1.50018068325862,16.2724927938087,"HIGH LOW NA",0.157320493226871,"R2"
50,6,6.50014425861917,36.9537173460904,"HIGH LOW NA",0.378306271275505,"R2"
58,3,3.50121202667677,26.1327943959077,"HIGH LOW NA",0.379650325654075,"R2"
62,0,0.500653645162814,4.83970817042148,"HIGH LOW NA",0.339515188592486,"R2"
73,5,5.50074448424555,32.7426566133694,"HIGH LOW NA",0.32921534308698,"R2"
74,1,1.5007161284759,15.4140494154105,"HIGH LOW NA",0.379853099049069,"R2"
8,1,1.50079588319478,16.2279417731573,"HIGH LOW NA",0,"R2"
86,0,0.501615305739754,5.11359851256027,"HIGH LOW NA",0.121117194811814,"R2"
19,1,1.50068631374792,14.9042856743364,"HIGH LOW NA",0,"R2"
72,0,0.499402978486373,4.97888506211768,"HIGH LOW NA",0.325521972961724,"R2"
82,0,0.501357437856673,5.00266379270516,"HIGH LOW NA",0.189780762628652,"R2"
91,0,0.501503665999421,5.07083449510389,"HIGH LOW NA",0.119997799349949,"R2"
85,0,0.499973843201383,5.15525455830636,"HIGH LOW NA",0.114546691509895,"R2"
50,2,2.50215261047989,23.4455331568777,"HIGH LOW NA",0.378306271275505,"R2"
21,1,1.49944051616749,16.4717862137424,"HIGH LOW NA",0,"R2"
74,0,0.499336796424491,4.81215044560264,"HIGH LOW NA",0.343623595871031,"R2"
4,2,2.5004283648106,24.9254298078607,"HIGH LOW NA",0,"R2"
33,0,0.498865276935652,4.99387576357526,"HIGH LOW NA",0,"R2"
17,3,3.50108462022208,26.9224030830979,"HIGH LOW NA",0,"R2"
19,5,5.49955062707096,32.1533496187564,"HIGH LOW NA",0,"R2"
9,0,0.499211428810184,4.83903017583735,"HIGH LOW NA",0,"R2"
43,0,0.500248101732473,5.13435933157947,"HIGH LOW NA",0,"R2"
75,3,3.4991168201007,28.5153579955195,"HIGH LOW NA",0.114680685917847,"R2"
82,1,1.49908305425605,15.7090144198787,"HIGH LOW NA",0.168782276264392,"R2"
11,4,4.50038500221707,26.5605644595969,"HIGH LOW NA",0,"R2"
9,0,0.499143547781728,5.09055766667571,"HIGH LOW NA",0,"R2"
32,1,1.50101693899974,15.4959447781097,"HIGH LOW NA",0,"R2"
15,2,2.49981067854213,23.2198227216626,"HIGH LOW NA",0,"R2"
91,0,0.499631486989543,5.0506855638635,"HIGH LOW NA",0.130576376803219,"R2"
89,1,1.50030528620282,15.3998617273127,"HIGH LOW NA",0.161408077925444,"R2"
19,1,1.49780309240899,15.9238754643226,"HIGH LOW NA",0,"R2"
74,0,0.499928226584718,5.00370136785823,"HIGH LOW NA",0.379853099049069,"R2"
61,10,10.4984352933589,35.3434642058788,"HIGH LOW NA",0.336054792487994,"R2"
93,4,4.49916508148267,30.9772008569671,"HIGH LOW NA",0.143944538687356,"R2"
37,5,5.50038935052947,33.2869426123089,"HIGH LOW NA",0,"R2"
25,0,0.501468536700685,5.00264513362641,"HIGH LOW NA",0,"R2"
5,2,2.4998770475333,22.0924351458212,"HIGH LOW NA",0,"R2"
47,6,6.50005640540816,31.2167952471649,"HIGH LOW NA",0,"R2"
29,7,7.50218317025063,33.1324110041026,"HIGH LOW NA",0,"R2"
3,2,2.50024745082174,23.1257187587849,"HIGH LOW NA",0,"R2"
33,2,2.50146037248955,23.3368378354851,"HIGH LOW NA",0,"R2"
1,1,1.50000824801027,15.2094120522569,"HIGH LOW NA",0,"R2"
3,0,0.499696936776467,4.89457727106439,"HIGH LOW NA",0,"R2"
86,0,0.500438256289442,5.12547999494663,"HIGH LOW NA",0.186589568643831,"R2"
57,1,1.49867988546182,15.4254242702787,"HIGH LOW NA",0.353281496628188,"R2"
36,5,5.50102162947764,28.8606039076313,"HIGH LOW NA",0,"R2"
22,0,0.498882452189396,4.85324236940361,"HIGH LOW NA",0,"R2"
4,4,4.50029828637049,31.0625168445308,"HIGH LOW NA",0,"R2"
30,2,2.49877282654045,23.4291954997472,"HIGH LOW NA",0,"R2"
78,0,0.500740237602486,5.13930986906396,"HIGH LOW NA",0.151131621259265,"R2"
22,6,6.50046598397121,33.1498021719208,"HIGH LOW NA",0,"R2"
72,1,1.50134440224392,16.2542718892098,"HIGH LOW NA",0.325521972961724,"R2"
92,0,0.50013359697852,4.84630090549155,"HIGH LOW NA",0.139290728513151,"R2"
45,1,1.50070907061115,15.8216112016538,"HIGH LOW NA",0,"R2"
90,0,0.498830295768847,4.90212556559485,"HIGH LOW NA",0.169165106443688,"R2"
61,0,0.499761068676484,4.9466016279823,"HIGH LOW NA",0.314718965650536,"R2"
86,2,2.49882223460934,23.0935103361495,"HIGH LOW NA",0.107177911070175,"R2"
8,3,3.49735019312237,26.1758692360332,"HIGH LOW NA",0,"R2"
80,1,1.49946794834472,16.3958008959843,"HIGH LOW NA",0.130447215400636,"R2"
45,1,1.50122800666092,16.2759573908626,"HIGH LOW NA",0,"R2"
30,3,3.50041951344888,25.6740432463056,"HIGH LOW NA",0,"R2"
6,1,1.49962539021113,16.8746895036225,"HIGH LOW NA",0,"R2"
85,4,4.4990719320051,32.7915072074735,"HIGH LOW NA",0.114546691509895,"R2"
80,0,0.49906415197117,5.11734647014736,"HIGH LOW NA",0.143935767118819,"R2"
16,1,1.50158570563353,15.6567614526155,"HIGH LOW NA",0,"R2"
36,3,3.49985234474443,26.7470731989111,"HIGH LOW NA",0,"R2"
74,0,0.499498341688111,4.94321949492825,"HIGH LOW NA",0.379853099049069,"R2"
99,3,3.50021463507218,27.3102836357041,"HIGH LOW NA",0.18959317333065,"R2"
85,8,8.49736965053259,33.7906665214282,"HIGH LOW NA",0.14835784486495,"R2"
34,13,13.4997164383359,32.7131813905822,"HIGH LOW NA",0,"R2"
14,8,8.49837478087079,31.283825967476,"HIGH LOW NA",0,"R2"
99,0,0.499188393577192,4.95290624674434,"HIGH LOW NA",0.18066393728368,"R2"
32,0,0.499508430661381,4.98165350720712,"HIGH LOW NA",0,"R2"
9,3,3.49902226205303,28.5431782340557,"HIGH LOW NA",0,"R2"
51,0,0.498444809936703,5.14909025669455,"HIGH LOW NA",0.344443590636365,"R2"
68,0,0.49933643080484,5.07674860290609,"HIGH LOW NA",0.382965368730947,"R2"
25,4,4.50120308148204,28.2593042291558,"HIGH LOW NA",0,"R2"
24,4,4.49978323963792,30.8759388798481,"HIGH LOW NA",0,"R2"
87,1,1.4993076437054,15.4537045589081,"HIGH LOW NA",0.178646413050592,"R2"
91,0,0.49997577663372,4.81032804556103,"HIGH LOW NA",0.140774856507778,"R2"
8,0,0.500701393803897,5.02405606849759,"HIGH LOW NA",0,"R2"
49,2,2.4997549668997,22.9558831663492,"HIGH LOW NA",0,"R2"
5,1,1.49951305972379,15.8152979523127,"HIGH LOW NA",0,"R2"
11,2,2.49785242519921,22.9971450005369,"HIGH LOW NA",0,"R2"
38,2,2.50040516155743,21.3902638945278,"HIGH LOW NA",0,"R2"
11,2,2.49978520270566,22.8156749073692,"HIGH LOW NA",0,"R2"
54,6,6.50002811039856,38.9183772114032,"HIGH LOW NA",0.306499324203469,"R2"
23,10,10.5006293504293,35.7603781570476,"HIGH LOW NA",0,"R2"
72,0,0.50139765820344,5.00429523745355,"HIGH LOW NA",0.325521972961724,"R2"
81,1,1.49997094013674,16.1353366917479,"HIGH LOW NA",0.182123850332573,"R2"
11,5,5.50012908069653,29.926482045532,"HIGH LOW NA",0,"R2"
28,2,2.50016686676586,22.5636985193484,"HIGH LOW NA",0,"R2"
73,0,0.500096078353652,5.0670394591012,"HIGH LOW NA",0.392221174319275,"R2"
75,3,3.50079906620241,26.9534425714508,"HIGH LOW NA",0.194861772004515,"R2"
61,0,0.499460400055244,5.03627219937646,"HIGH LOW NA",0.314718965650536,"R2"
82,3,3.49976034500439,27.5181969323191,"HIGH LOW NA",0.189780762628652,"R2"
39,0,0.498728973409671,4.72071606347077,"HIGH LOW NA",0,"R2"
56,0,0.500959675731544,5.12962750087255,"HIGH LOW NA",0.318408905924298,"R2"
29,0,0.501793973573963,4.87801479322685,"HIGH LOW NA",0,"R2"
96,5,5.50176642317772,33.5878692313002,"HIGH LOW NA",0.15037597224582,"R2"
8,6,6.49981811096389,33.2358699648652,"HIGH LOW NA",0,"R2"
76,0,0.500600321819348,4.88871318849409,"HIGH LOW NA",0.114801821042784,"R2"
45,5,5.50073039216731,33.1044974057327,"HIGH LOW NA",0,"R2"
6,4,4.5002992079555,25.9399224418179,"HIGH LOW NA",0,"R2"
49,7,7.50011885928905,32.3881212137129,"HIGH LOW NA",0,"R2"
54,2,2.50000889779856,24.4832457351418,"HIGH LOW NA",0.341294326772913,"R2"
29,1,1.49953558221775,15.5387386981434,"HIGH LOW NA",0,"R2"
14,2,2.50020783442572,23.130828398533,"HIGH LOW NA",0,"R2"
89,1,1.50094874239894,16.441493523485,"HIGH LOW NA",0.187677655974403,"R2"
16,2,2.49883025323761,21.2794832709104,"HIGH LOW NA",0,"R2"
15,4,4.50106119743714,28.5581039218501,"HIGH LOW NA",0,"R2"
56,1,1.5003532286981,15.8773655171395,"HIGH LOW NA",0.343965994007885,"R2"
0,0,0.498209213974429,5.0324887385637,"HIGH LOW NA",0,"R2"
37,3,3.50071434128112,25.0615685289422,"HIGH LOW NA",0,"R2"
22,2,2.50077251453749,23.1870973083286,"HIGH LOW NA",0,"R2"
89,3,3.49826922570569,27.1112869763707,"HIGH LOW NA",0.12342961949762,"R2"
32,2,2.5010303657563,23.028059893379,"HIGH LOW NA",0,"R2"
37,2,2.49997037047259,22.8924109089128,"HIGH LOW NA",0,"R2"
81,2,2.49848945104951,23.1684435487874,"HIGH LOW NA",0.17525471674744,"R2"
49,0,0.499957061420389,4.89832019590772,"HIGH LOW NA",0,"R2"
24,8,8.50050274805388,34.3633450951041,"HIGH LOW NA",0,"R2"
10,7,7.49851367086845,35.0485471436984,"HIGH LOW NA",0,"R2"
68,0,0.500436426485301,5.0401431723597,"HIGH LOW NA",0.347700782050379,"R2"
