"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
2,22,10,63.1500490832698,1,0,0.499675776386054,0,0.25,0.05,"HIGH MED NA","R1"
2,22,10,99.5439405990903,2,1,1.49897247194052,0,0.25,0.186605496863371,"HIGH MED NA","R1"
2,22,10,127.868029084265,3,2,2.50061679049708,0,0.25,0.5,"HIGH MED NA","R1"
2,22,10,149.911673088844,4,3,3.49971035592032,0,0.25,0.813394503136629,"HIGH MED NA","R1"
2,23,11,61.7589196825735,1,0,0.499528728605294,0,0.25,0.05,"HIGH MED NA","R1"
3,24,1,62.4635337954256,2,0,0.500987404460998,0,0.25,0.05,"HIGH MED NA","R1"
3,24,1,97.9332985312846,3,1,1.49919435132353,0,0.25,0.186605496863371,"HIGH MED NA","R1"
3,25,2,62.5598888795042,2,0,0.498385617348492,0,0.25,0.05,"HIGH MED NA","R1"
3,25,2,98.158657587404,3,1,1.49894112694201,0,0.25,0.186605496863371,"HIGH MED NA","R1"
3,25,2,125.605014038674,4,2,2.50048541058677,0,0.25,0.5,"HIGH MED NA","R1"
3,26,3,61.2897562004615,2,0,0.499708041978698,0,0.25,0.05,"HIGH MED NA","R1"
3,26,3,95.2063947414654,3,1,1.50058736066506,0,0.25,0.186605496863371,"HIGH MED NA","R1"
3,27,4,64.8234436917915,2,0,0.500118480074316,0,0.25,0.05,"HIGH MED NA","R1"
3,27,4,103.518580986247,3,1,1.50063674424183,0,0.25,0.186605496863371,"HIGH MED NA","R1"
3,27,4,134.431658622567,4,2,2.50006903983891,0,0.25,0.5,"HIGH MED NA","R1"
3,28,5,64.3566204540849,2,0,0.500383917305368,0,0.25,0.05,"HIGH MED NA","R1"
3,29,6,60.4532647027249,2,0,0.500232632483857,0,0.25,0.05,"HIGH MED NA","R1"
3,29,6,93.2837931277052,3,1,1.50117422162595,0,0.25,0.186605496863371,"HIGH MED NA","R1"
3,30,7,64.5142802754898,2,0,0.500401218234524,0,0.25,0.05,"HIGH MED NA","R1"
3,30,7,102.779059315516,3,1,1.4985872715531,0,0.25,0.186605496863371,"HIGH MED NA","R1"
3,31,8,61.8176241461333,2,0,0.500906984842812,0,0.25,0.05,"HIGH MED NA","R1"
3,31,8,96.4285282646173,3,1,1.49994073473338,0,0.25,0.186605496863371,"HIGH MED NA","R1"
3,32,9,64.6608186871411,2,0,0.498595239338755,0,0.25,0.05,"HIGH MED NA","R1"
3,33,10,60.675195200763,2,0,0.501380666283565,0,0.25,0.05,"HIGH MED NA","R1"
3,33,10,93.7921998433013,3,1,1.49945680114934,0,0.25,0.186605496863371,"HIGH MED NA","R1"
3,33,10,118.555925551525,4,2,2.49799098951517,0,0.25,0.5,"HIGH MED NA","R1"
3,34,11,65.5004974180637,2,0,0.499748506493912,0,0.25,0.05,"HIGH MED NA","R1"
3,34,11,105.146328630168,3,1,1.50056606861654,0,0.25,0.186605496863371,"HIGH MED NA","R1"
3,34,11,137.149710939449,4,2,2.50208413832075,0,0.25,0.5,"HIGH MED NA","R1"
3,34,11,162.983864188865,5,3,3.50318043973943,0,0.25,0.813394503136629,"HIGH MED NA","R1"
3,34,11,183.838018529945,6,4,4.5019952136764,0,0.25,0.95,"HIGH MED NA","R1"
4,35,1,59.5840039803648,3,0,0.500476590046023,0,0.25,0.05,"HIGH MED NA","R1"
