"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
23,267,6,227.929621108935,33,11,11.5010565484467,0,0.25,0.999730042744223,"MED LOW"
23,267,6,230.659145317741,34,12,12.4997014420621,0,0.25,0.999795371959615,"MED LOW"
23,267,6,232.810231741787,35,13,13.5003110891119,0,0.25,0.999835513397756,"MED LOW"
23,267,6,234.505462283721,36,14,14.5013416022843,0,0.25,0.999861518832486,"MED LOW"
23,268,7,62.4609886860893,22,0,0.499490264291241,0,0.25,0.00018714364822542,"MED LOW"
23,268,7,97.9273490316909,23,1,1.49858722704598,0,0.25,0.0068104524224425,"MED LOW"
23,268,7,125.228391493656,24,2,2.49818016650575,0,0.25,0.0988094746755412,"MED LOW"
23,268,7,146.243993665601,25,3,3.49912913069347,0,0.25,0.480819636233829,"MED LOW"
23,268,7,162.421234342941,26,4,4.49995134415427,0,0.25,0.827177550991815,"MED LOW"
23,268,7,174.874035542324,27,5,5.50089059890464,0,0.25,0.944281765013578,"MED LOW"
23,269,8,62.8510547458988,22,0,0.500165542831329,0,0.25,0.000194702600503822,"MED LOW"
23,269,8,98.8410383136222,23,1,1.49927655079056,0,0.25,0.00746754117951795,"MED LOW"
23,269,8,126.718162672959,24,2,2.5020955602607,0,0.25,0.113119728874424,"MED LOW"
23,269,8,148.311227895776,25,3,3.49986568104062,0,0.25,0.533233949312041,"MED LOW"
23,270,9,63.2678992640464,22,0,0.500452941643494,0,0.25,0.000203118198235382,"MED LOW"
23,271,10,61.1582247062143,22,0,0.499028694358882,0,0.25,0.000163960731266578,"MED LOW"
23,271,10,94.9029385111219,23,1,1.49964841062407,0,0.25,0.0050187720887226,"MED LOW"
23,271,10,120.33692131172,24,2,2.49802230394522,0,0.25,0.062551840443507,"MED LOW"
23,271,10,139.506960353719,25,3,3.49929536880661,0,0.25,0.318475611444435,"MED LOW"
23,272,11,63.4571734759526,22,0,0.499722424102644,0,0.25,0.000207058546518307,"MED LOW"
23,272,11,100.268249907273,23,1,1.49999283980115,0,0.25,0.00862194081187998,"MED LOW"
23,272,11,129.056349394544,24,2,2.49915682965782,0,0.25,0.139210654425357,"MED LOW"
23,272,11,151.570080380794,25,3,3.50081640323703,0,0.25,0.613965295573502,"MED LOW"
23,272,11,169.176941964184,26,4,4.49904650478078,0,0.25,0.904795149044698,"MED LOW"
23,272,11,182.946386709081,27,5,5.50007446413377,0,0.25,0.974660435346434,"MED LOW"
23,272,11,193.71477991106,28,6,6.50074210021223,0,0.25,0.991363318996196,"MED LOW"
23,273,12,66.3072391103395,22,0,0.499306618403036,0,0.25,0.000276526330731752,"MED LOW"
24,274,1,64.3407105206661,23,0,0.498972761225469,0,0.25,0.000226487503508147,"MED LOW"
24,274,1,102.364911508553,24,1,1.49989408579397,0,0.25,0.0106455920454728,"MED LOW"
24,274,1,132.515771447761,25,2,2.49957427488943,0,0.25,0.186848672296124,"MED LOW"
24,274,1,156.423554687266,26,3,3.49937229461568,0,0.25,0.722479836972931,"MED LOW"
24,274,1,175.380960896561,27,4,4.49991190690245,0,0.25,0.946928647688838,"MED LOW"
24,274,1,190.413021652006,28,5,5.49906048988728,0,0.25,0.987964989886318,"MED LOW"
24,274,1,202.332524144102,29,6,6.49883649819935,0,0.25,0.996381399583701,"MED LOW"
24,275,2,61.0719001958633,23,0,0.498864896204663,0,0.25,0.000162530171220303,"MED LOW"
24,276,3,61.9842068742974,23,0,0.501266805912088,0,0.25,0.000178301608568444,"MED LOW"
24,276,3,96.8156305962453,24,1,1.49920221853577,0,0.25,0.00608794346812333,"MED LOW"
24,276,3,123.423250553719,25,2,2.50027460199904,0,0.25,0.0836464364540946,"MED LOW"
24,277,4,62.8325814399206,23,0,0.500074481874837,0,0.25,0.000194337821945918,"MED LOW"
24,278,5,61.8365562911284,23,0,0.497283486158291,0,0.25,0.00017564903497212,"MED LOW"
24,278,5,96.4724880363321,24,1,1.50149832437178,0,0.25,0.00588071720589244,"MED LOW"
24,278,5,122.867746833138,25,2,2.50057805873853,0,0.25,0.0794235544839019,"MED LOW"
24,278,5,142.982975494392,26,3,3.50099474897818,0,0.25,0.399425830915483,"MED LOW"
24,278,5,158.312335483221,27,4,4.49949368386068,0,0.25,0.759249319253809,"MED LOW"
24,278,5,169.994493395736,28,5,5.49890278366334,0,0.25,0.911709235524964,"MED LOW"
24,278,5,178.897201244751,29,6,6.50010124136619,0,0.25,0.962261255352649,"MED LOW"
24,279,6,63.7484437954544,23,0,0.50000336402165,0,0.25,0.000213272083998554,"MED LOW"
24,279,6,100.957317650181,24,1,1.49772562379906,0,0.25,0.00924098311177218,"MED LOW"
24,279,6,130.190080763873,25,2,2.49950983070381,0,0.25,0.153585590106004,"MED LOW"
24,279,6,153.156495780831,26,3,3.49934953223841,0,0.25,0.65137386301267,"MED LOW"
24,279,6,171.19981986483,27,4,4.49943057065554,0,0.25,0.921076587710057,"MED LOW"
24,279,6,185.375368976863,28,5,5.49870760757966,0,0.25,0.98008844286222,"MED LOW"
24,279,6,196.512241079374,29,6,6.50158160352158,0,0.25,0.993484895487107,"MED LOW"
24,279,6,205.261808326996,30,7,7.5017747170839,0,0.25,0.99730983774073,"MED LOW"
24,279,6,212.13581444972,31,8,8.50070980484734,0,0.25,0.998659530751785,"MED LOW"
24,279,6,217.536305564077,32,9,9.50137895419498,0,0.25,0.999224881238984,"MED LOW"
24,279,6,221.779145002324,33,10,10.5004304393255,0,0.25,0.999496037426089,"MED LOW"
24,280,7,60.975037025552,23,0,0.499846852734178,0,0.25,0.00016093981836256,"MED LOW"
24,280,7,94.4810168394844,24,1,1.49857516352381,0,0.25,0.00480932657378663,"MED LOW"
24,280,7,119.659418016516,25,2,2.50264942179075,0,0.25,0.0586374751249796,"MED LOW"
24,280,7,138.579977551025,26,3,3.4994378545819,0,0.25,0.29840495461115,"MED LOW"
24,280,7,152.798019855691,27,4,4.49964494685213,0,0.25,0.643063767793218,"MED LOW"
24,280,7,163.482308901613,28,5,5.4991684081409,0,0.25,0.842040311882962,"MED LOW"
24,281,8,61.6188901743966,23,0,0.499832247533602,0,0.25,0.000171810403807542,"MED LOW"
24,281,8,95.9676081143078,24,1,1.49944822250803,0,0.25,0.00558850031486432,"MED LOW"
24,281,8,122.051846312443,25,2,2.50267702013452,0,0.25,0.0735738012585791,"MED LOW"
24,281,8,141.860081471824,26,3,3.50017482834747,0,0.25,0.372415500680443,"MED LOW"
24,281,8,156.902352484264,27,4,4.50154886415605,0,0.25,0.732120801243501,"MED LOW"
24,281,8,168.325375049931,28,5,5.50047011258216,0,0.25,0.897082123174618,"MED LOW"
24,281,8,176.999959122233,29,6,6.49957469405951,0,0.25,0.954608099679737,"MED LOW"
24,281,8,183.587393261915,30,7,7.50015372601194,0,0.25,0.976219117479157,"MED LOW"
24,281,8,188.58985657116,31,8,8.50034478909711,0,0.25,0.985553013363493,"MED LOW"
24,281,8,192.388701254796,32,9,9.49962277194327,0,0.25,0.990130844368241,"MED LOW"
24,281,8,195.273524198669,33,10,10.500719400316,0,0.25,0.992618179099184,"MED LOW"
24,281,8,197.464243775425,34,11,11.4996218976359,0,0.25,0.994081609122846,"MED LOW"
24,281,8,199.127864856287,35,12,12.5005165734867,0,0.25,0.994996821388289,"MED LOW"
24,281,8,200.39121007402,36,13,13.4998144228617,0,0.25,0.995596474479859,"MED LOW"
24,282,9,61.6389835712652,23,0,0.499799890685034,0,0.25,0.000172161216816882,"MED LOW"
24,282,9,96.0141661335424,24,1,1.50024748495157,0,0.25,0.0056148318309252,"MED LOW"
24,283,10,61.9363982781049,23,0,0.498780105436059,0,0.25,0.000177438361497273,"MED LOW"
24,283,10,96.7044637488338,24,1,1.49867398841679,0,0.25,0.00602002631825177,"MED LOW"
24,283,10,123.243199325498,25,2,2.49886339180497,0,0.25,0.0822558240404432,"MED LOW"
24,283,10,143.500423202421,26,3,3.50070024054495,0,0.25,0.41209284585876,"MED LOW"
24,283,10,158.962920200983,27,4,4.4976870939634,0,0.25,0.771116044425007,"MED LOW"
24,283,10,170.765564772775,28,5,5.50034338336849,0,0.25,0.917811324821559,"MED LOW"
24,283,10,179.774615439107,29,6,6.50240804494271,0,0.25,0.965366441916092,"MED LOW"
24,283,10,186.651294086408,30,7,7.50151691607705,0,0.25,0.982465419773567,"MED LOW"
24,283,10,191.90031653835,31,8,8.49755567267612,0,0.25,0.989634328059404,"MED LOW"
24,283,10,195.906936320095,32,9,9.49921081401373,0,0.25,0.993074789809624,"MED LOW"
24,283,10,198.965220452513,33,10,10.4998788222782,0,0.25,0.99491393827783,"MED LOW"
25,284,1,61.3272671799982,24,0,0.500021657789817,0,0.25,0.000166798650891897,"MED LOW"
25,284,1,95.293014445754,25,1,1.4989659674553,0,0.25,0.0052204724170255,"MED LOW"
25,284,1,120.964354523029,26,2,2.50183592514202,0,0.25,0.0663931819949253,"MED LOW"
25,284,1,140.366774737923,27,3,3.500371066613,0,0.25,0.337716452420313,"MED LOW"
25,284,1,155.031140098756,28,4,4.49994330079906,0,0.25,0.693263430266737,"MED LOW"
25,285,2,61.5941729742107,24,0,0.500577309405877,0,0.25,0.000171379843470476,"MED LOW"
25,285,2,95.9103500203361,25,1,1.4985946407991,0,0.25,0.00555628553637818,"MED LOW"
25,285,2,121.959423568319,26,2,2.49947435494782,0,0.25,0.0729367419164533,"MED LOW"
25,285,2,141.73301990442,27,3,3.49918827083052,0,0.25,0.369405279041499,"MED LOW"
25,286,3,62.068705282683,24,0,0.50036340413642,0,0.25,0.00017983762035903,"MED LOW"
25,286,3,97.0122481393748,25,1,1.50066858163312,0,0.25,0.00620993627353564,"MED LOW"
25,286,3,123.741904491413,26,2,2.50124160835273,0,0.25,0.0861599771721052,"MED LOW"
25,286,3,144.188443974494,27,3,3.49989818977566,0,0.25,0.429114722990289,"MED LOW"
25,286,3,159.828786346545,28,4,4.49937401313985,0,0.25,0.786261678660845,"MED LOW"
25,286,3,171.792684184486,29,5,5.49835067609767,0,0.25,0.925343000542987,"MED LOW"
25,286,3,180.944328571278,30,6,6.50204994124075,0,0.25,0.969125048232524,"MED LOW"
25,286,3,187.944772416317,31,7,7.5011137171363,0,0.25,0.984590174070498,"MED LOW"
25,286,3,193.299680447739,32,8,8.49914305301166,0,0.25,0.990994885537866,"MED LOW"
25,286,3,197.3958550132,33,9,9.50008898784543,0,0.25,0.994040616495871,"MED LOW"
25,287,4,61.8807813639904,24,0,0.501715337617532,0,0.25,0.000176439381715904,"MED LOW"
25,288,5,64.9451736424394,24,0,0.499677791816478,0,0.25,0.000240819578056806,"MED LOW"
25,288,5,103.810406551639,25,1,1.50051242359739,0,0.25,0.0123077483331158,"MED LOW"
25,289,6,59.8887715678209,24,0,0.498367017194305,0,0.25,0.000144135839812669,"MED LOW"
25,289,6,91.996102093138,25,1,1.50153268113457,0,0.25,0.00374091697168023,"MED LOW"
25,289,6,115.693647149245,26,2,2.4997621595836,0,0.25,0.0399787072713363,"MED LOW"
25,289,6,133.18415889526,27,3,3.49994031391838,0,0.25,0.197379265272163,"MED LOW"
25,289,6,146.093428628186,28,4,4.50077318986771,0,0.25,0.477004646507375,"MED LOW"
25,289,6,155.621408567105,29,5,5.50014882003649,0,0.25,0.705858140860352,"MED LOW"
25,290,7,62.7895016328084,24,0,0.500952266496189,0,0.25,0.000193489809654509,"MED LOW"
25,290,7,98.6966073266466,25,1,1.49938247509711,0,0.25,0.00735963307828356,"MED LOW"
25,290,7,126.482297573766,26,2,2.50136842854703,0,0.25,0.110739351456568,"MED LOW"
25,291,8,64.5576360463015,24,0,0.49937202686727,0,0.25,0.000231530054959914,"MED LOW"
25,291,8,102.882624682913,25,1,1.49931223772201,0,0.25,0.0112136992591289,"MED LOW"
25,291,8,133.374448920012,26,2,2.50141019708512,0,0.25,0.200457952631777,"MED LOW"
25,291,8,157.634112872473,27,3,3.49983100145722,0,0.25,0.746438489058569,"MED LOW"
25,291,8,176.935394767254,28,4,4.50063246453551,0,0.25,0.954323197690655,"MED LOW"
25,291,8,192.29172795933,29,5,5.50030630617778,0,0.25,0.99003416658897,"MED LOW"
25,291,8,204.509412276444,30,6,6.50147612200801,0,0.25,0.997096895931858,"MED LOW"
25,291,8,214.229949608213,31,7,7.50015279942848,0,0.25,0.998916004232026,"MED LOW"
25,291,8,221.96372661258,32,8,8.50004178087055,0,0.25,0.999505389613766,"MED LOW"
25,292,9,60.0041028852958,24,0,0.501385671001791,0,0.25,0.000145833323865831,"MED LOW"
25,293,10,63.7364422464489,24,0,0.499696907308298,0,0.25,0.000213012415791633,"MED LOW"
25,293,10,100.928883886251,25,1,1.50082895397424,0,0.25,0.00921458882373919,"MED LOW"
25,293,10,130.143236149959,26,2,2.50063861894966,0,0.25,0.152968310458966,"MED LOW"
25,293,10,153.090865844553,27,3,3.50125999182823,0,0.25,0.64985913905142,"MED LOW"
25,293,10,171.11603730298,28,4,4.50070254837114,0,0.25,0.920455982269787,"MED LOW"
25,293,10,185.274658931001,29,5,5.50036186842401,0,0.25,0.979887911976007,"MED LOW"
25,293,10,196.396137962023,30,6,6.49991458358449,0,0.25,0.993408148763971,"MED LOW"
25,293,10,205.131966850385,31,7,7.49989728008911,0,0.25,0.997274235535211,"MED LOW"
25,294,11,63.3414468117284,24,0,0.498814729574458,0,0.25,0.000204640340538731,"MED LOW"
25,294,11,99.9950520122386,25,1,1.49908639146531,0,0.25,0.00838804669465187,"MED LOW"
25,294,11,128.607724950555,26,2,2.50092099608973,0,0.25,0.133841525469884,"MED LOW"
25,294,11,150.943455588687,27,3,3.49975248291219,0,0.25,0.598780980004303,"MED LOW"
25,295,12,61.3227772756997,24,0,0.499201643367104,0,0.25,0.000166722642284036,"MED LOW"
25,295,12,95.282644609326,25,1,1.49920114147335,0,0.25,0.0052150074582772,"MED LOW"
25,295,12,120.947661499012,26,2,2.49866482963243,0,0.25,0.0662882016678376,"MED LOW"
25,295,12,140.34388249943,27,3,3.49826207677872,0,0.25,0.33719678555264,"MED LOW"
25,295,12,155.002489221339,28,4,4.49967090076336,0,0.25,0.692644487832571,"MED LOW"
25,295,12,166.080665275476,29,5,5.49788975664175,0,0.25,0.874055807072028,"MED LOW"
25,295,12,174.452946967367,30,6,6.50059088015689,0,0.25,0.941989112322329,"MED LOW"
25,295,12,180.780261173769,31,7,7.50123225563637,0,0.25,0.968622693993982,"MED LOW"
25,295,12,185.562100407071,32,8,8.50109636867548,0,0.25,0.980455086759201,"MED LOW"
25,295,12,189.175953885377,33,9,9.4990660743199,0,0.25,0.98637627199125,"MED LOW"
25,295,12,191.907107386256,34,10,10.4989657690258,0,0.25,0.989641398625168,"MED LOW"
25,295,12,193.971164352078,35,11,11.5013440292915,0,0.25,0.991583374367875,"MED LOW"
25,295,12,195.531066114021,36,12,12.5015443218771,0,0.25,0.992807332949446,"MED LOW"
25,295,12,196.709954849753,37,13,13.5009289416874,0,0.25,0.993613551051378,"MED LOW"
26,296,1,61.8632869521111,25,0,0.500728828402154,0,0.25,0.000176126314719296,"MED LOW"
26,297,2,62.324422652828,25,0,0.500034110516523,0,0.25,0.000184567121059857,"MED LOW"
26,297,2,97.6083436123203,26,1,1.49813294850954,0,0.25,0.00659483158960393,"MED LOW"
26,298,3,63.232863970366,25,0,0.499527034126487,0,0.25,0.000202397092352544,"MED LOW"
26,298,3,99.7390188275361,26,1,1.50037936510492,0,0.25,0.0081745632295107,"MED LOW"
26,298,3,128.187736679489,27,2,2.50228728069612,0,0.25,0.128974803440404,"MED LOW"
26,298,3,150.357410549184,28,3,3.49939303462688,0,0.25,0.58440569746589,"MED LOW"
26,298,3,167.633916367349,29,4,4.5003981357536,0,0.25,0.890417289709931,"MED LOW"
26,299,4,63.408369493867,25,0,0.499947359140173,0,0.25,0.000206035281962596,"MED LOW"
26,299,4,100.152997269177,26,1,1.50023066688668,0,0.25,0.00852249081177985,"MED LOW"
26,299,4,128.867030051156,27,2,2.50078386805028,0,0.25,0.136923191074185,"MED LOW"
26,300,5,63.5343318100443,25,0,0.498921270955798,0,0.25,0.000208686688144976,"MED LOW"
26,301,6,60.8854776164174,25,0,0.500849451756346,0,0.25,0.000159483229596505,"MED LOW"
26,301,6,94.2750427884804,26,1,1.49971110951333,0,0.25,0.00471026218324435,"MED LOW"
26,302,7,64.1050478479936,25,0,0.499448230594508,0,0.25,0.000221133752747203,"MED LOW"
26,302,7,101.803794831296,26,1,1.49959708012761,0,0.25,0.0100619815599444,"MED LOW"
26,302,7,131.587100453215,27,2,2.4991201250232,0,0.25,0.172943458287269,"MED LOW"
26,302,7,155.116935388088,28,3,3.49889668851462,0,0.25,0.695112692850194,"MED LOW"
26,302,7,173.70631358172,29,4,4.50204049917301,0,0.25,0.937705076319337,"MED LOW"
26,302,7,188.39256117259,30,5,5.50186498911467,0,0.25,0.985265002432236,"MED LOW"
26,302,7,199.995201457473,31,6,6.49949865458926,0,0.25,0.995416639216934,"MED LOW"
26,303,8,59.1340581487411,25,0,0.500727303552201,0,0.25,0.00013350500538611,"MED LOW"
26,303,8,90.2867610078632,26,1,1.49679809015888,0,0.25,0.00314676047972059,"MED LOW"
26,303,8,112.98996600394,27,2,2.49910589514171,0,0.25,0.0306759608632176,"MED LOW"
26,303,8,129.535416953246,28,3,3.49944536301538,0,0.25,0.145142265753805,"MED LOW"
26,304,9,61.5342328281693,25,0,0.499240802630348,0,0.25,0.000170340193235019,"MED LOW"
26,304,9,95.7715595120113,26,1,1.49786521083825,0,0.25,0.00547896293262864,"MED LOW"
26,304,9,121.735487208838,27,2,2.50080864066244,0,0.25,0.0714141984651565,"MED LOW"
26,304,9,141.425270458306,28,3,3.50015004121291,0,0.25,0.362156723198244,"MED LOW"
26,304,9,156.357046919014,29,4,4.50028323842714,0,0.25,0.721123871899071,"MED LOW"
26,304,9,167.680581843076,30,5,5.50174216917888,0,0.25,0.890878747991868,"MED LOW"
26,304,9,176.267801422331,31,6,6.50053087278356,0,0.25,0.951275859797822,"MED LOW"
26,304,9,182.77993218334,32,7,7.50003599673942,0,0.25,0.974239669774418,"MED LOW"
26,305,10,61.5835169196259,25,0,0.5017304434618,0,0.25,0.000171194553690482,"MED LOW"
26,305,10,95.8856696136413,26,1,1.49951841749419,0,0.25,0.00554245676337997,"MED LOW"
26,305,10,121.919592654391,27,2,2.50123700840035,0,0.25,0.0726637620936424,"MED LOW"
26,305,10,141.678269462156,28,3,3.50016756435779,0,0.25,0.36811129377009,"MED LOW"
26,305,10,156.674292481147,29,4,4.50189418985704,0,0.25,0.727555215684114,"MED LOW"
26,305,10,168.055657163307,30,5,5.50103691734922,0,0.25,0.894526137995957,"MED LOW"
26,306,11,60.9977105935734,25,0,0.499279825316,0,0.25,0.000161310685083427,"MED LOW"
26,306,11,94.5331942198519,26,1,1.49903754615815,0,0.25,0.00483474901140877,"MED LOW"
26,307,12,61.7646470992179,25,0,0.499664686207034,0,0.25,0.000174371494844706,"MED LOW"
26,307,12,96.3055643825663,26,1,1.50072864549736,0,0.25,0.00578246119890052,"MED LOW"
26,307,12,122.597804197696,27,2,2.49860603374028,0,0.25,0.0774425711891357,"MED LOW"
26,307,12,142.61122390006,28,3,3.5010423161584,0,0.25,0.390406728722225,"MED LOW"
26,307,12,157.84526143354,29,4,4.50001669072661,0,0.25,0.750474618168046,"MED LOW"
26,307,12,169.44127565914,30,5,5.49979488394407,0,0.25,0.907082052772225,"MED LOW"
26,308,13,61.661421917797,25,0,0.499948910806414,0,0.25,0.000172553817085208,"MED LOW"
26,309,14,62.173169230147,25,0,0.498653492405587,0,0.25,0.000181754866182461,"MED LOW"
26,309,14,97.255566343166,26,1,1.49904294131517,0,0.25,0.00636427293465384,"MED LOW"
26,309,14,124.136603415206,27,2,2.49868204289745,0,0.25,0.0893680935669962,"MED LOW"
27,310,1,62.3578502859623,26,0,0.500361469954285,0,0.25,0.000185194487513699,"MED LOW"
27,310,1,97.6863849325102,27,1,1.49992571042502,0,0.25,0.00664694605165859,"MED LOW"
27,311,2,57.3365269464791,26,0,0.4989813457323,0,0.25,0.00011123595032836,"MED LOW"
27,311,2,86.2720943959832,27,1,1.5005707471457,0,0.25,0.00209553489898172,"MED LOW"
27,311,2,106.718507931598,28,2,2.50074222629398,0,0.25,0.0164656575763934,"MED LOW"
27,312,3,61.7243947592518,26,0,0.500467692895151,0,0.25,0.000173660431000178,"MED LOW"
27,312,3,96.2121817921312,27,1,1.4988719816208,0,0.25,0.00572820728174105,"MED LOW"
27,312,3,122.446870899702,28,2,2.50154127920873,0,0.25,0.0763547659881259,"MED LOW"
27,312,3,142.403469214194,29,3,3.49921098172851,0,0.25,0.385398386881727,"MED LOW"
27,312,3,157.584354897761,30,4,4.49939715799878,0,0.25,0.745481108226087,"MED LOW"
27,312,3,169.132379591438,31,5,5.50202496327148,0,0.25,0.904404688093299,"MED LOW"
27,312,3,177.916904888939,32,6,6.50057138947253,0,0.25,0.958475758906625,"MED LOW"
27,312,3,184.599249856966,33,7,7.49987514683625,0,0.25,0.97849102387504,"MED LOW"
27,312,3,189.682476640366,34,8,8.50133015458704,0,0.25,0.987050363893229,"MED LOW"
27,312,3,193.549262125867,35,9,9.49864509244856,0,0.25,0.991218234919935,"MED LOW"
27,313,4,64.0984046360151,26,0,0.500645803693401,0,0.25,0.000220984681025841,"MED LOW"
27,313,4,101.78799707285,27,1,1.49861003012391,0,0.25,0.0100460172445331,"MED LOW"
27,313,4,131.560984591272,28,2,2.49931488103742,0,0.25,0.172564517334407,"MED LOW"
27,313,4,155.080230315613,29,3,3.50133603044408,0,0.25,0.694322304349369,"MED LOW"
27,313,4,173.659317117017,30,4,4.49848600331959,0,0.25,0.937425760291576,"MED LOW"
27,313,4,188.335913059755,31,5,5.50068906123493,0,0.25,0.985181267674629,"MED LOW"
27,313,4,199.929726618456,32,6,6.50050330854682,0,0.25,0.995386209422509,"MED LOW"
27,314,5,64.340868459701,26,0,0.500861939469959,0,0.25,0.000226491134651481,"MED LOW"
27,314,5,102.36528802299,27,1,1.50021185708993,0,0.25,0.0106459946846517,"MED LOW"
27,315,6,61.1224351966646,26,0,0.500563901647659,0,0.25,0.000163366110092812,"MED LOW"
27,315,6,94.8204423560289,27,1,1.49945141348871,0,0.25,0.00497711861287317,"MED LOW"
27,315,6,120.204358290655,28,2,2.49996638921303,0,0.25,0.0617672224834263,"MED LOW"
27,315,6,139.325464922538,29,3,3.49900776317839,0,0.25,0.314489354676605,"MED LOW"
27,315,6,153.728944660236,30,4,4.49997723626919,0,0.25,0.664453813118622,"MED LOW"
27,315,6,164.578747056525,31,5,5.49767419249194,0,0.25,0.856290034159209,"MED LOW"
27,315,6,172.751647923696,32,6,6.5013462719897,0,0.25,0.931796977039177,"MED LOW"
27,315,6,178.90810185206,33,7,7.49968303989732,0,0.25,0.962301426434276,"MED LOW"
27,315,6,183.54561374509,34,8,8.49980402233583,0,0.25,0.976120439372897,"MED LOW"
27,316,7,62.5019653466415,26,0,0.500462872510534,0,0.25,0.000187923726777467,"MED LOW"
27,317,8,61.3773299446269,26,0,0.499737772902266,0,0.25,0.000167648502955734,"MED LOW"
27,317,8,95.4086725457282,27,1,1.50147660144173,0,0.25,0.00528181229994645,"MED LOW"
27,317,8,121.150586168832,28,2,2.4998555264131,0,0.25,0.0675748837920649,"MED LOW"
27,317,8,140.622228082776,29,3,3.50010581463691,0,0.25,0.34354177183265,"MED LOW"
27,317,8,155.350924805794,30,4,4.50002715009146,0,0.25,0.700124179011899,"MED LOW"
27,318,9,63.9505679964497,26,0,0.501520020547654,0,0.25,0.000217693142743452,"MED LOW"
27,318,9,101.43671853932,27,1,1.49946197223581,0,0.25,0.00969744226919514,"MED LOW"
27,318,9,130.980698831627,28,2,2.50117776521145,0,0.25,0.164313445529126,"MED LOW"
27,318,9,154.26521214846,29,3,3.49960145697496,0,0.25,0.676482696941625,"MED LOW"
27,318,9,172.616448340656,30,4,4.50071316405338,0,0.25,0.930919410930811,"MED LOW"
27,318,9,187.079618139372,31,5,5.49917562607355,0,0.25,0.983199096304405,"MED LOW"
27,319,10,60.4687517092116,26,0,0.500108916727658,0,0.25,0.000152877081207761,"MED LOW"
27,319,10,93.3192319411289,27,1,1.49985367690901,0,0.25,0.00427649414455205,"MED LOW"
27,320,11,63.2996579865878,26,0,0.500510445167993,0,0.25,0.000203774084146263,"MED LOW"
27,320,11,99.8964815471335,27,1,1.50030316851006,0,0.25,0.00830521075185542,"MED LOW"
27,321,12,62.5438353381907,26,0,0.499614662600269,0,0.25,0.000188724170006517,"MED LOW"
28,322,1,62.1183848585065,27,0,0.501275311882137,0,0.25,0.000180746863957367,"MED LOW"
28,322,1,97.1279286351177,28,1,1.50072755864533,0,0.25,0.0062828429989591,"MED LOW"
28,322,1,123.929506355874,29,2,2.49883092626891,0,0.25,0.0876715921861182,"MED LOW"
28,322,1,144.447470625995,30,3,3.49992112966122,0,0.25,0.435569133487855,"MED LOW"
28,322,1,160.155010763228,31,4,4.50163441068697,0,0.25,0.791775247048792,"MED LOW"
28,322,1,172.179927753755,32,5,5.49979253327194,0,0.25,0.92801418667676,"MED LOW"
28,322,1,181.385610334587,33,6,6.5000100281565,0,0.25,0.970437857804966,"MED LOW"
28,323,2,65.4401606504794,27,0,0.501146318506658,0,0.25,0.000253228643667095,"MED LOW"
28,323,2,105.000810607813,28,1,1.49890998813693,0,0.25,0.0138670235102584,"MED LOW"
28,323,2,136.906014828935,29,2,2.50068414437352,0,0.25,0.264080584140005,"MED LOW"
28,323,2,162.637191073242,30,3,3.50004498616228,0,0.25,0.830289614590953,"MED LOW"
28,323,2,183.389085539327,31,4,4.49993539669851,0,0.25,0.975747175099151,"MED LOW"
28,323,2,200.125247145107,32,5,5.49941599171953,0,0.25,0.995476487478898,"MED LOW"
28,324,3,63.1923475032191,27,0,0.499477308786935,0,0.25,0.000201566362395596,"MED LOW"
28,324,3,99.6435573709773,28,1,1.49976262424153,0,0.25,0.00809635297892854,"MED LOW"
28,325,4,63.5050617598835,27,0,0.500191240435086,0,0.25,0.00020806755047114,"MED LOW"
28,325,4,100.381397151656,28,1,1.49937102268825,0,0.25,0.00872069297532827,"MED LOW"
28,325,4,129.242296006389,29,2,2.50140819442563,0,0.25,0.141488464677432,"MED LOW"
28,326,5,64.0854429317875,27,0,0.499499421276776,0,0.25,0.000220694113391189,"MED LOW"
28,327,6,63.8387537106103,27,0,0.501528196057805,0,0.25,0.000215236227202345,"MED LOW"
28,327,6,101.17139146985,28,1,1.50015470296045,0,0.25,0.00944212127878155,"MED LOW"
28,327,6,130.542939056516,29,2,2.49959914609239,0,0.25,0.158300952290662,"MED LOW"
28,327,6,153.651078727742,30,3,3.4994411321102,0,0.25,0.662688865140751,"MED LOW"
28,328,7,62.5525775520006,27,0,0.500252561381901,0,0.25,0.000188891727642369,"MED LOW"
28,328,7,98.1415495440924,28,1,1.5005937077335,0,0.25,0.00695914842164855,"MED LOW"
28,328,7,125.577146055994,29,2,2.49864975078484,0,0.25,0.102007688628627,"MED LOW"
28,329,8,61.9773147798622,27,0,0.499863775492497,0,0.25,0.000178176904188112,"MED LOW"
28,329,8,96.7996012913725,28,1,1.49989976239021,0,0.25,0.0060781036117085,"MED LOW"
28,329,8,123.397283605825,29,2,2.49894316902055,0,0.25,0.0834445722729767,"MED LOW"
28,330,9,61.5943573639982,27,0,0.50019628528342,0,0.25,0.000171383051444143,"MED LOW"
28,330,9,95.9107771087499,28,1,1.50133211836057,0,0.25,0.00555652514168083,"MED LOW"
28,330,9,121.960112868561,29,2,2.49883489135736,0,0.25,0.0729414743192307,"MED LOW"
28,331,10,64.8459396212134,27,0,0.500083711253421,0,0.25,0.00023840596654454,"MED LOW"
28,331,10,103.57248340125,28,1,1.49877467810206,0,0.25,0.0120175238369176,"MED LOW"
