"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
34,6,62.7434390872208,33,0,0.49950005525187,"M",0,0.25,0.0001925871754676,"LOW MED NA",NA
34,7,61.9554812433025,33,0,0.500297702759105,"M",0,0.25,0.000177782427307958,"LOW MED NA",NA
34,8,61.6547896773157,33,0,0.500185919156822,"M",0,0.25,0.000172437680705096,"LOW MED NA",NA
34,9,62.2772441298393,33,0,0.500616424099363,"M",0,0.25,0.000183685293422581,"LOW MED NA",NA
34,10,168.528255565857,37,4,4.5011295422336,"M",0,0.25,0.8989684408749,"LOW MED NA",NA
34,11,197.460499970415,39,6,6.49971782531641,"M",0,0.25,0.994079372333774,"LOW MED NA",NA
34,12,63.6319909990117,33,0,0.499236132672611,"M",0,0.25,0.00021076579013594,"LOW MED NA",NA
34,13,189.0357692711,39,6,6.49964363384564,"M",0,0.25,0.986183673417273,"LOW MED NA",NA
35,1,174.389284614394,40,6,6.49911715904967,"M",0,0.25,0.941634883702562,"LOW MED NA",NA
35,2,124.0300442347,36,2,2.5014110740218,"M",0,0.25,0.0884915138863172,"LOW MED NA",NA
35,3,63.76382288456,34,0,0.500222948463921,"M",0,0.25,0.000213605292077787,"LOW MED NA",NA
35,4,125.308193448062,36,2,2.50048165454242,"M",0,0.25,0.0995333186208798,"LOW MED NA",NA
35,5,104.35205258971,35,1,1.49977619973689,"M",0,0.25,0.0129945240893059,"LOW MED NA",NA
35,6,129.894192247876,36,2,2.50059917530596,"M",0,0.25,0.149720697010548,"LOW MED NA",NA
35,7,62.5907903868147,34,0,0.500329342003085,"M",0,0.25,0.000189625881633111,"LOW MED NA",NA
35,8,120.066450608346,36,2,2.50016494225822,"M",0,0.25,0.0609607345446126,"LOW MED NA",NA
35,9,178.011289507299,41,7,7.50041032251235,"M",0,0.25,0.958855494554785,"LOW MED NA",NA
35,10,234.123063389428,43,9,9.50084435383237,"M",0,0.25,0.999856037229395,"LOW MED NA",NA
35,11,201.934940243874,44,10,10.5006229919372,"M",0,0.25,0.996232898348183,"LOW MED NA",NA
36,1,161.979140213199,40,5,5.50074895496714,"M",0,0.25,0.820666223458874,"LOW MED NA",NA
36,2,65.4081757939492,35,0,0.499008405014763,"M",0,0.25,0.00025240782510576,"LOW MED NA",NA
36,3,179.75556335529,40,5,5.50041721786112,"M",0,0.25,0.965301708675582,"LOW MED NA",NA
36,4,187.4137869197,41,6,6.49957565512393,"M",0,0.25,0.9837504639519,"LOW MED NA",NA
36,5,147.760990704157,38,3,3.50011238784778,"M",0,0.25,0.519306695088504,"LOW MED NA",NA
36,6,189.892434724106,42,7,7.49846299009228,"M",0,0.25,0.987320033407086,"LOW MED NA",NA
36,7,184.96299141559,45,10,10.5002169748587,"M",0,0.25,0.979254715434483,"LOW MED NA",NA
36,8,226.041254327758,47,12,12.4995880497344,"M",0,0.25,0.999673007592068,"LOW MED NA",NA
36,9,194.47782174615,42,7,7.4998272258337,"M",0,0.25,0.992002020305255,"LOW MED NA",NA
36,10,63.3836318984807,35,0,0.500206240214364,"M",0,0.25,0.00020551854552537,"LOW MED NA",NA
36,11,92.1618961530503,36,1,1.49978492706749,"M",0,0.25,0.0038041809908466,"LOW MED NA",NA
