"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
94,12,105.435124826434,94,1,1.49990705775171,"FISHED",0.220671346690506,0.25,1,"LOW MED NA",NA
95,2,188.161412384979,99,5,5.49921390701981,"FISHED",0.254858550732024,0.25,1,"LOW MED NA",NA
95,8,100.756357758386,95,1,1.50009939068352,"FISHED",0.240328105026856,0.25,1,"LOW MED NA",NA
95,9,92.4348078733511,95,1,1.49933123726298,"FISHED",0.240328105026856,0.25,1,"LOW MED NA",NA
96,2,96.7762785912101,96,1,1.50192762216245,"FISHED",0.275112430471927,0.25,1,"LOW MED NA",NA
96,3,120.07229912027,97,2,2.49855975848233,"FISHED",0.260278545413166,0.25,1,"LOW MED NA",NA
96,4,61.8634784872494,95,0,0.500301798865953,"FISHED",0.240328105026856,0.25,1,"LOW MED NA",NA
96,5,61.109003972359,95,0,0.500751261007154,"FISHED",0.240328105026856,0.25,1,"LOW MED NA",NA
96,6,96.6739828496845,96,1,1.49916446398721,"FISHED",0.275112430471927,0.25,1,"LOW MED NA",NA
96,7,102.289928649654,96,1,1.4981323479261,"FISHED",0.275112430471927,0.25,1,"LOW MED NA",NA
97,2,130.46547217717,98,2,2.50023712825427,"FISHED",0.247965024202131,0.25,1,"LOW MED NA",NA
97,3,65.2671772394588,96,0,0.499502663747846,"FISHED",0.275112430471927,0.25,1,"LOW MED NA",NA
97,4,121.957693943224,98,2,2.5002577329877,"FISHED",0.247965024202131,0.25,1,"LOW MED NA",NA
97,6,128.143396567094,98,2,2.49852688083125,"FISHED",0.247965024202131,0.25,1,"LOW MED NA",NA
97,7,99.6175637228712,97,1,1.49863213864888,"FISHED",0.260278545413166,0.25,1,"LOW MED NA",NA
97,9,64.4889723543009,96,0,0.498934145124599,"FISHED",0.275112430471927,0.25,1,"LOW MED NA",NA
98,1,62.0362884270462,97,0,0.500399096563241,"FISHED",0.260278545413166,0.25,1,"LOW MED NA",NA
98,6,125.296071486858,99,2,2.50036212344538,"FISHED",0.254858550732024,0.25,1,"LOW MED NA",NA
98,7,128.235837566524,99,2,2.50054793656923,"FISHED",0.254858550732024,0.25,1,"LOW MED NA",NA
99,1,131.969011450374,100,2,2.49845006038633,"FISHED",0.291108281933703,0.25,1,"LOW MED NA",NA
99,2,60.9159688795807,98,0,0.498718070556126,"FISHED",0.247965024202131,0.25,1,"LOW MED NA",NA
99,5,96.5229920183096,99,1,1.49995388596002,"FISHED",0.254858550732024,0.25,1,"LOW MED NA",NA
99,11,95.6237445436214,99,1,1.4984462856155,"FISHED",0.254858550732024,0.25,1,"LOW MED NA",NA
100,1,99.6980215978498,100,1,1.49882515989848,"FISHED",0.291108281933703,0.25,1,"LOW MED NA",NA
100,2,62.2040449803414,99,0,0.499020164473016,"FISHED",0.254858550732024,0.25,1,"LOW MED NA",NA
100,3,62.1258063672965,99,0,0.499640819685422,"FISHED",0.254858550732024,0.25,1,"LOW MED NA",NA
100,7,65.2668378021501,99,0,0.499403405465145,"FISHED",0.254858550732024,0.25,1,"LOW MED NA",NA
100,8,62.759123091618,99,0,0.501263104337499,"FISHED",0.254858550732024,0.25,1,"LOW MED NA",NA
100,11,103.736033413709,100,1,1.50098536493971,"FISHED",0.291108281933703,0.25,1,"LOW MED NA",NA
