"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
30,354,1,177.993232531948,34,5,5.49965128835098,0,0.25,0.958783104324861,"MED MED","R1"
30,354,1,188.028306818546,35,6,6.49916926623864,0,0.25,0.98471833016493,"MED MED","R1"
30,354,1,195.801293290038,36,7,7.50025504839071,0,0.25,0.993000631616796,"MED MED","R1"
30,354,1,201.822107582035,37,8,8.50087587093728,0,0.25,0.996189659032393,"MED MED","R1"
30,354,1,206.48572109425,38,9,9.49931725636711,0,0.25,0.99762345168487,"MED MED","R1"
30,354,1,210.098071506755,39,10,10.4999513502952,0,0.25,0.998351923980525,"MED MED","R1"
30,354,1,212.896132595769,40,11,11.4994016411945,1.04803768989669,0.25,0.99875899390231,"MED MED","R1"
30,354,1,215.063459948827,41,12,12.4986459835292,1.09233449601853,0.25,0.99900387878052,"MED MED","R1"
30,355,2,64.3705786331349,29,0,0.501146182260271,0,0.25,0.000227175231329998,"MED MED","R1"
30,356,3,63.1884296667142,29,0,0.498720107252322,0,0.25,0.000201486213962079,"MED MED","R1"
30,356,3,99.6343286430161,30,1,1.49971446852996,0,0.25,0.00808883146671995,"MED MED","R1"
30,357,4,60.917091593915,29,0,0.499996607118869,0,0.25,0.00015999588604669,"MED MED","R1"
30,357,4,94.3477279162573,30,1,1.50009199986902,0,0.25,0.0047449864499657,"MED MED","R1"
30,358,5,62.7799885868815,29,0,0.500024613454148,0,0.25,0.000193303047630897,"MED MED","R1"
30,358,5,98.6742938205002,30,1,1.49955983101532,0,0.25,0.00734310068066701,"MED MED","R1"
30,359,6,62.1571846343196,29,0,0.499395896850041,0,0.25,0.000181460179112528,"MED MED","R1"
30,360,7,64.632618911215,29,0,0.499969639329979,0,0.25,0.000233299051015404,"MED MED","R1"
30,360,7,103.061848094663,30,1,1.50033264218197,0,0.25,0.0114172715387429,"MED MED","R1"
30,360,7,133.672119561013,31,2,2.50254974091297,0,0.25,0.205345842688761,"MED MED","R1"
30,361,8,63.2583576991539,29,0,0.499677800106395,0,0.25,0.000202921557034783,"MED MED","R1"
30,362,9,61.7011453020894,29,0,0.498725259189621,0,0.25,0.000173251047332258,"MED MED","R1"
