"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
93,6,6.50004233707109,36.9914568361189,"HIGH MED NA",0.204414718504995,"R2"
96,2,2.50089910401269,21.622134123412,"HIGH MED NA",0.249518009042367,"R2"
31,0,0.500066805347846,5.15197813893664,"HIGH MED NA",0,"R2"
5,2,2.50126852070895,20.7907173896129,"HIGH MED NA",0,"R2"
39,3,3.49871142991688,29.1384585202337,"HIGH MED NA",0,"R2"
72,0,0.49959981577069,4.93528242969848,"HIGH MED NA",0.324769514985383,"R2"
35,0,0.500181683175075,5.0625291571373,"HIGH MED NA",0,"R2"
14,0,0.499818430821698,5.16367443188515,"HIGH MED NA",0,"R2"
39,1,1.497654630387,16.0331801710601,"HIGH MED NA",0,"R2"
34,0,0.500324742206259,4.78103553014767,"HIGH MED NA",0,"R2"
12,4,4.49948766940377,29.2111156966192,"HIGH MED NA",0,"R2"
44,7,7.50149438314887,32.3662549717682,"HIGH MED NA",0,"R2"
23,6,6.49921304654914,35.7651363756836,"HIGH MED NA",0,"R2"
20,0,0.499649294465211,5.03424955507625,"HIGH MED NA",0,"R2"
90,4,4.49784975686805,29.5326015141433,"HIGH MED NA",0.272007723175921,"R2"
35,0,0.498457453710575,5.04122888831569,"HIGH MED NA",0,"R2"
17,1,1.50017715078795,16.4196373881236,"HIGH MED NA",0,"R2"
89,1,1.50031809840326,16.3788366497539,"HIGH MED NA",0.214027830259874,"R2"
91,1,1.4989940779573,15.9669205512077,"HIGH MED NA",0.239932611095719,"R2"
96,1,1.50128499768794,16.0987328096252,"HIGH MED NA",0.291966321482323,"R2"
77,0,0.500042658403469,4.93760855512381,"HIGH MED NA",0.209706437960267,"R2"
47,2,2.4977435787316,23.5260751410266,"HIGH MED NA",0,"R2"
74,0,0.502273036920418,4.71067126595609,"HIGH MED NA",0.303350924770348,"R2"
55,2,2.49787183228114,23.4537301361804,"HIGH MED NA",0.316255857632495,"R2"
48,0,0.500229279973976,5.02167258015379,"HIGH MED NA",0,"R2"
29,4,4.50163324814642,31.2178770761432,"HIGH MED NA",0,"R2"
3,1,1.49920489776081,16.2342335133875,"HIGH MED NA",0,"R2"
85,1,1.49874664564192,15.9803852757241,"HIGH MED NA",0.205550883198157,"R2"
73,0,0.498788223244303,5.15842558688582,"HIGH MED NA",0.378048751060851,"R2"
34,0,0.49943365764476,4.97871870922298,"HIGH MED NA",0,"R2"
64,0,0.499896948365378,4.9012844807505,"HIGH MED NA",0.3981601171894,"R2"
34,0,0.500540278315503,5.04536587025058,"HIGH MED NA",0,"R2"
48,3,3.49994424185334,25.48747316011,"HIGH MED NA",0,"R2"
84,1,1.5007620151954,15.6616804121032,"HIGH MED NA",0.262111360882409,"R2"
4,2,2.50208282214809,22.5366754133774,"HIGH MED NA",0,"R2"
7,0,0.498956040647943,4.97547911173197,"HIGH MED NA",0,"R2"
19,1,1.49965709459645,15.1578039805858,"HIGH MED NA",0,"R2"
45,4,4.49971042804389,29.3558714562257,"HIGH MED NA",0,"R2"
66,0,0.498316364191751,5.15436805028142,"HIGH MED NA",0.395480003464036,"R2"
83,6,6.49981823025042,30.6350499426699,"HIGH MED NA",0.21977368122898,"R2"
22,4,4.49931237815294,27.7589791051493,"HIGH MED NA",0,"R2"
7,5,5.49942664488115,31.309122806264,"HIGH MED NA",0,"R2"
39,6,6.5022617791634,32.8422642420664,"HIGH MED NA",0,"R2"
3,3,3.49987546414435,25.5740874181093,"HIGH MED NA",0,"R2"
81,2,2.50038717979766,20.7955359936983,"HIGH MED NA",0.202111760829575,"R2"
10,2,2.50126158732389,23.5150746372761,"HIGH MED NA",0,"R2"
33,10,10.5000181218474,37.4630606412402,"HIGH MED NA",0,"R2"
15,3,3.49941170594531,26.6019431493096,"HIGH MED NA",0,"R2"
4,0,0.50009118505942,4.82048325398104,"HIGH MED NA",0,"R2"
26,1,1.50162822714343,16.1387394701366,"HIGH MED NA",0,"R2"
87,2,2.49980471364311,24.1016850918454,"HIGH MED NA",0.256140243844129,"R2"
55,3,3.50029734190283,27.5953633630147,"HIGH MED NA",0.316255857632495,"R2"
53,8,8.49981760901735,36.1757410191992,"HIGH MED NA",0.366955205658451,"R2"
16,0,0.50048059310528,4.85587519394406,"HIGH MED NA",0,"R2"
26,0,0.499883085151791,5.03307069939144,"HIGH MED NA",0,"R2"
9,0,0.500421624922559,4.85207533295913,"HIGH MED NA",0,"R2"
34,3,3.50103964900603,28.1950317033511,"HIGH MED NA",0,"R2"
2,0,0.500468844257951,4.95257113552529,"HIGH MED NA",0,"R2"
42,1,1.49779568802064,15.4803042925541,"HIGH MED NA",0,"R2"
85,0,0.500098082806158,5.2531831869793,"HIGH MED NA",0.288513886113651,"R2"
86,1,1.49920768823526,16.1178032758929,"HIGH MED NA",0.226520543452352,"R2"
27,6,6.49908832102027,35.3752207000145,"HIGH MED NA",0,"R2"
97,0,0.50192782479259,4.8892094416226,"HIGH MED NA",0.216334778536111,"R2"
46,2,2.50003685239867,21.9522398577189,"HIGH MED NA",0,"R2"
33,6,6.49980790606719,33.5283867874678,"HIGH MED NA",0,"R2"
42,3,3.49931298124861,27.5139221860838,"HIGH MED NA",0,"R2"
11,6,6.49951156724831,28.9950447110534,"HIGH MED NA",0,"R2"
63,2,2.49874990350368,21.5171734443655,"HIGH MED NA",0.381035720929503,"R2"
71,1,1.49969284120298,15.8681314327358,"HIGH MED NA",0.349026378523558,"R2"
29,6,6.49986546354422,35.9554021405044,"HIGH MED NA",0,"R2"
37,1,1.4992642586097,15.4702430849446,"HIGH MED NA",0,"R2"
66,0,0.499556418802769,5.199345449171,"HIGH MED NA",0.35305313761346,"R2"
11,0,0.500488607323208,5.07566573200441,"HIGH MED NA",0,"R2"
73,1,1.50040025595931,16.7700940141025,"HIGH MED NA",0.389641941478476,"R2"
1,0,0.499016529876864,4.92108976946767,"HIGH MED NA",0,"R2"
20,4,4.50013435976183,33.2798506019045,"HIGH MED NA",0,"R2"
94,4,4.50000291197823,29.0494621631036,"HIGH MED NA",0.218615668010898,"R2"
76,0,0.501492011239148,4.84362363974765,"HIGH MED NA",0.236089452006854,"R2"
54,6,6.50047061312264,32.565836847234,"HIGH MED NA",0.346583026344888,"R2"
22,0,0.499757965520406,5.04883856791069,"HIGH MED NA",0,"R2"
33,4,4.49944516363847,27.4832707529992,"HIGH MED NA",0,"R2"
3,2,2.50011834956994,22.4376867379217,"HIGH MED NA",0,"R2"
45,10,10.4983251841478,37.3582165822689,"HIGH MED NA",0,"R2"
42,1,1.49891226621994,15.8221709624111,"HIGH MED NA",0,"R2"
51,10,10.4999445599937,36.951659126957,"HIGH MED NA",0.382929477817379,"R2"
1,1,1.49994400393588,15.4526228761604,"HIGH MED NA",0,"R2"
48,9,9.50082417534103,33.8646743069721,"HIGH MED NA",0,"R2"
79,2,2.50123726106526,23.1969445405333,"HIGH MED NA",0.268217698181979,"R2"
17,7,7.50036782404265,31.7449436233625,"HIGH MED NA",0,"R2"
98,1,1.49787811426478,16.4326101713478,"HIGH MED NA",0.215167176397517,"R2"
16,4,4.50076026850287,30.1442799608481,"HIGH MED NA",0,"R2"
39,4,4.49941332840766,30.9902320000414,"HIGH MED NA",0,"R2"
18,4,4.50095223088806,31.8567913626624,"HIGH MED NA",0,"R2"
45,2,2.49881730096337,23.7311401578387,"HIGH MED NA",0,"R2"
21,1,1.50112710911764,15.5431535466743,"HIGH MED NA",0,"R2"
31,1,1.49989676760981,16.219585713535,"HIGH MED NA",0,"R2"
66,0,0.500143781866252,4.9994431812142,"HIGH MED NA",0.395480003464036,"R2"
26,1,1.50004265168713,15.7454435680058,"HIGH MED NA",0,"R2"
2,2,2.49965281990417,23.8033306157294,"HIGH MED NA",0,"R2"
92,1,1.50112197384552,15.9115949267221,"HIGH MED NA",0.288863462093286,"R2"
25,0,0.500200405318511,4.9189322367217,"HIGH MED NA",0,"R2"
71,1,1.50012521239238,15.728190838652,"HIGH MED NA",0.349026378523558,"R2"
31,1,1.49897965587236,15.3137524187968,"HIGH MED NA",0,"R2"
21,8,8.50045004034566,36.7008739969773,"HIGH MED NA",0,"R2"
52,0,0.498827198496107,4.95138115695766,"HIGH MED NA",0.339927273918875,"R2"
63,0,0.50036856507515,5.15301705047761,"HIGH MED NA",0.369935738947243,"R2"
52,0,0.501338282606867,5.08928188356508,"HIGH MED NA",0.325195662886836,"R2"
24,3,3.49981024350776,27.1718330432472,"HIGH MED NA",0,"R2"
14,5,5.50034956410278,30.4199564156621,"HIGH MED NA",0,"R2"
60,0,0.500189025899516,4.88196856095579,"HIGH MED NA",0.366573105170392,"R2"
9,0,0.500128752424964,4.83024270422009,"HIGH MED NA",0,"R2"
42,0,0.50052722283242,4.9843660229693,"HIGH MED NA",0,"R2"
43,0,0.500086302462058,5.16316252611423,"HIGH MED NA",0,"R2"
29,5,5.49890747951547,30.7079899895128,"HIGH MED NA",0,"R2"
68,2,2.50084087396539,23.7871062317411,"HIGH MED NA",0.374414024874568,"R2"
49,4,4.49829343657516,29.2411623116866,"HIGH MED NA",0,"R2"
21,0,0.501067707179015,5.12748521099658,"HIGH MED NA",0,"R2"
51,3,3.49937399346453,24.8717650878905,"HIGH MED NA",0.303553592483513,"R2"
48,0,0.500022378540063,4.99907242179806,"HIGH MED NA",0,"R2"
26,5,5.49812756011079,31.758919028765,"HIGH MED NA",0,"R2"
43,1,1.49879622416226,16.3308876358517,"HIGH MED NA",0,"R2"
75,0,0.501120057606615,4.91795050538196,"HIGH MED NA",0.236609422066249,"R2"
42,6,6.49891938788568,31.241005401162,"HIGH MED NA",0,"R2"
46,7,7.50030306206027,33.977569629707,"HIGH MED NA",0,"R2"
32,0,0.49975229987502,5.06987902210052,"HIGH MED NA",0,"R2"
94,1,1.49932958856182,15.9832039034411,"HIGH MED NA",0.218615668010898,"R2"
52,0,0.498889308710463,5.03480879371182,"HIGH MED NA",0.376050268136896,"R2"
25,2,2.49943439972514,23.1374085150508,"HIGH MED NA",0,"R2"
7,0,0.500012503126106,4.96484802110273,"HIGH MED NA",0,"R2"
47,0,0.500132391512873,5.1665488933098,"HIGH MED NA",0,"R2"
39,0,0.49841562538484,5.15737428318533,"HIGH MED NA",0,"R2"
40,2,2.50057188735535,23.0981230608518,"HIGH MED NA",0,"R2"
9,7,7.5012259869243,35.6420025686809,"HIGH MED NA",0,"R2"
4,1,1.50010532826647,15.8662373900122,"HIGH MED NA",0,"R2"
11,2,2.4969656483412,22.6182645782653,"HIGH MED NA",0,"R2"
8,5,5.50032591184359,31.6025857372876,"HIGH MED NA",0,"R2"
14,4,4.50138933140077,29.7278050934048,"HIGH MED NA",0,"R2"
76,0,0.499982811269323,5.04530022991167,"HIGH MED NA",0.271585395000875,"R2"
38,0,0.501592649860372,5.0767391817524,"HIGH MED NA",0,"R2"
12,8,8.49897771623679,31.877066815418,"HIGH MED NA",0,"R2"
4,4,4.50076766196176,28.4218643876464,"HIGH MED NA",0,"R2"
41,0,0.499587515127992,5.23080140379048,"HIGH MED NA",0,"R2"
44,3,3.502024457651,28.719060267009,"HIGH MED NA",0,"R2"
14,6,6.49960427302872,30.8171057455553,"HIGH MED NA",0,"R2"
91,0,0.499986011214804,4.82730672971652,"HIGH MED NA",0.239932611095719,"R2"
90,1,1.5012473274449,16.0040650339748,"HIGH MED NA",0.277072007209063,"R2"
43,3,3.49900685816712,26.9073320619294,"HIGH MED NA",0,"R2"
39,6,6.49935648504786,33.9550131328555,"HIGH MED NA",0,"R2"
30,0,0.497598276515868,4.84977360457148,"HIGH MED NA",0,"R2"
30,3,3.50198682102636,26.8590641749206,"HIGH MED NA",0,"R2"
12,2,2.50088484750347,23.2840391948633,"HIGH MED NA",0,"R2"
43,0,0.498981338079814,4.94650582916399,"HIGH MED NA",0,"R2"
45,5,5.49874743025836,31.8508043288981,"HIGH MED NA",0,"R2"
30,0,0.500112405396818,4.82721158974134,"HIGH MED NA",0,"R2"
17,2,2.49902710691344,23.0265865467314,"HIGH MED NA",0,"R2"
62,0,0.501208829110075,5.07227899978404,"HIGH MED NA",0.374061469151638,"R2"
77,1,1.50128219422331,15.2905344056796,"HIGH MED NA",0.222093559755012,"R2"
17,1,1.49768839908342,15.5916398003833,"HIGH MED NA",0,"R2"
40,0,0.499133947721781,5.16471938471785,"HIGH MED NA",0,"R2"
4,0,0.499884347357051,5.04759138199016,"HIGH MED NA",0,"R2"
50,1,1.49916687204545,15.1879416582223,"HIGH MED NA",0.332320158858784,"R2"
79,0,0.501063264050046,5.21312838048159,"HIGH MED NA",0.236691171559505,"R2"
4,2,2.49812690184025,21.850993193077,"HIGH MED NA",0,"R2"
60,0,0.498276729797169,4.92064185779122,"HIGH MED NA",0.384661140548997,"R2"
43,7,7.50184178790932,32.1836199271232,"HIGH MED NA",0,"R2"
10,1,1.50216680980555,15.8186491427398,"HIGH MED NA",0,"R2"
74,1,1.50042834224825,15.9351623828075,"HIGH MED NA",0.39615069674328,"R2"
95,2,2.5000533224317,23.1968731429838,"HIGH MED NA",0.215012229769491,"R2"
50,2,2.49917609304473,22.8106084245416,"HIGH MED NA",0.382077578851022,"R2"
92,3,3.50039941123015,25.520830967446,"HIGH MED NA",0.288863462093286,"R2"
45,1,1.50139775049535,15.5906318436126,"HIGH MED NA",0,"R2"
12,0,0.50080274631851,4.8733638977377,"HIGH MED NA",0,"R2"
13,0,0.50035970117769,4.98326685857122,"HIGH MED NA",0,"R2"
23,9,9.50168387522409,32.2361689357963,"HIGH MED NA",0,"R2"
8,1,1.4994113467596,15.2112030156987,"HIGH MED NA",0,"R2"
26,3,3.49834656496387,28.461918730632,"HIGH MED NA",0,"R2"
6,1,1.50108714787019,16.3664588129564,"HIGH MED NA",0,"R2"
62,0,0.499448465070265,5.04422846263603,"HIGH MED NA",0.374061469151638,"R2"
49,6,6.50178339244746,35.4050247613757,"HIGH MED NA",0,"R2"
25,1,1.49871879144545,16.2341735543379,"HIGH MED NA",0,"R2"
77,0,0.499815470344854,4.84249902502932,"HIGH MED NA",0.209706437960267,"R2"
49,4,4.49927242712431,31.4338246792203,"HIGH MED NA",0,"R2"
16,4,4.49980385409803,29.2675173140804,"HIGH MED NA",0,"R2"
10,5,5.50045172723345,31.658652573348,"HIGH MED NA",0,"R2"
30,0,0.50098508363384,4.9201730944942,"HIGH MED NA",0,"R2"
6,0,0.500749475288309,4.93959469199608,"HIGH MED NA",0,"R2"
5,3,3.49936869533024,28.5947106879883,"HIGH MED NA",0,"R2"
29,0,0.500172162831784,5.16896235154876,"HIGH MED NA",0,"R2"
97,6,6.50037661049738,35.8951564447907,"HIGH MED NA",0.263030490814708,"R2"
41,2,2.49700902781033,22.455365423438,"HIGH MED NA",0,"R2"
3,1,1.49906395771719,15.0944812122027,"HIGH MED NA",0,"R2"
46,6,6.50141609747262,32.4782661071788,"HIGH MED NA",0,"R2"
20,0,0.499800334471182,4.67776016240142,"HIGH MED NA",0,"R2"
13,0,0.498831740112691,5.04298468395048,"HIGH MED NA",0,"R2"
93,0,0.500725418778664,4.94143539803952,"HIGH MED NA",0.234308254346251,"R2"
4,4,4.49969711361625,31.144262202023,"HIGH MED NA",0,"R2"
20,1,1.49866994325614,15.7979777544761,"HIGH MED NA",0,"R2"
51,3,3.49909918752488,28.1569286325689,"HIGH MED NA",0.33527550578583,"R2"
41,1,1.50073284413203,15.3472286627643,"HIGH MED NA",0,"R2"
25,2,2.49926584871249,24.9286569799097,"HIGH MED NA",0,"R2"
17,4,4.50099664714207,30.3021375928001,"HIGH MED NA",0,"R2"
33,2,2.49991775360031,23.4888894348365,"HIGH MED NA",0,"R2"
51,2,2.50040816805965,22.8765618004636,"HIGH MED NA",0.329887986020185,"R2"
23,3,3.49889143147189,27.046011704525,"HIGH MED NA",0,"R2"
34,4,4.49883459254983,26.4305598963119,"HIGH MED NA",0,"R2"
38,3,3.50059306772073,28.612763756019,"HIGH MED NA",0,"R2"
67,0,0.500299677032155,5.01496165537822,"HIGH MED NA",0.321370806661434,"R2"
21,1,1.49977947624144,15.4935168229085,"HIGH MED NA",0,"R2"
22,0,0.499311480934904,5.17469193898375,"HIGH MED NA",0,"R2"
48,3,3.50041610337167,29.5594687265144,"HIGH MED NA",0,"R2"
68,0,0.49903263567732,4.93702427900742,"HIGH MED NA",0.372253236290999,"R2"
35,1,1.50015034760109,15.1203759441191,"HIGH MED NA",0,"R2"
43,1,1.49947036754638,15.0427385045346,"HIGH MED NA",0,"R2"
38,0,0.501038282331974,5.03626010602856,"HIGH MED NA",0,"R2"
43,3,3.50052933096252,26.5919928154006,"HIGH MED NA",0,"R2"
35,2,2.49943526597875,22.2235770513798,"HIGH MED NA",0,"R2"
89,0,0.499007471423185,5.10869151464231,"HIGH MED NA",0.214027830259874,"R2"
81,4,4.49867224952541,28.1781809127486,"HIGH MED NA",0.214278674055822,"R2"
41,5,5.50063007961346,32.4193838745478,"HIGH MED NA",0,"R2"
48,9,9.50007763729639,37.7447608677953,"HIGH MED NA",0,"R2"
26,0,0.498388097247245,5.17050218808654,"HIGH MED NA",0,"R2"
9,1,1.49934289867585,15.6156405481187,"HIGH MED NA",0,"R2"
30,2,2.49997813820913,23.625732262818,"HIGH MED NA",0,"R2"
13,2,2.50019380343759,23.1683224962305,"HIGH MED NA",0,"R2"
59,0,0.500577974174176,5.00762791286436,"HIGH MED NA",0.311979749752209,"R2"
44,0,0.497268381757646,5.11119501817801,"HIGH MED NA",0,"R2"
20,6,6.50071284537522,32.3448027597699,"HIGH MED NA",0,"R2"
11,4,4.49983790618738,28.6172301887686,"HIGH MED NA",0,"R2"
98,5,5.50058199643459,33.043177445023,"HIGH MED NA",0.281997127970681,"R2"
19,1,1.50023475027794,16.0382830147485,"HIGH MED NA",0,"R2"
39,1,1.50164051435484,15.1125118166301,"HIGH MED NA",0,"R2"
30,3,3.5011360775115,26.244505255257,"HIGH MED NA",0,"R2"
32,2,2.50071242802181,22.4903450773721,"HIGH MED NA",0,"R2"
