"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
83,982,9,62.6681724571054,82,0,0.501212343757685,0,0.25,0.000191121313750221,"MED MED MED",NA
83,983,10,63.5024909480109,82,0,0.499789493889428,0,0.25,0.00020801325892815,"MED MED MED",NA
83,984,11,62.885599055156,82,0,0.498707223122292,0,0.25,0.00019538655907986,"MED MED MED",NA
83,984,11,98.9221355423448,83,1,1.4992237326018,0,0.25,0.00752881787286747,"MED MED MED",NA
83,984,11,126.850660559579,84,2,2.50159328785731,0,0.25,0.114476406064218,"MED MED MED",NA
83,984,11,148.495429609889,85,3,3.50022503612543,0,0.25,0.537885875071632,"MED MED MED",NA
83,984,11,165.270251300335,86,4,4.49964529475421,0,0.25,0.864715674219247,"MED MED MED",NA
83,984,11,178.270835510414,87,5,5.49964112045009,0,0.25,0.959882656992692,"MED MED MED",NA
83,984,11,188.346363758777,88,6,6.50089044729853,0,0.25,0.9851967506183,"MED MED MED",NA
84,985,1,62.1495557749458,83,0,0.500628755480436,0,0.25,0.000181319704266222,"MED MED MED",NA
84,985,1,97.2005421790009,84,1,1.49871202401555,0,0.25,0.0063290409726296,"MED MED MED",NA
84,986,2,61.3866013242386,83,0,0.500924999277293,0,0.25,0.000167806365881154,"MED MED MED",NA
84,986,2,95.4300986408012,84,1,1.49893546797559,0,0.25,0.0052932541984739,"MED MED MED",NA
84,987,3,62.5580752009987,83,0,0.498504873199924,0,0.25,0.000188997174498159,"MED MED MED",NA
84,987,3,98.1544135716835,84,1,1.50004816746677,0,0.25,0.00696818043222289,"MED MED MED",NA
84,988,4,61.0634060223696,83,0,0.499827332210771,0,0.25,0.000162390082912869,"MED MED MED",NA
84,988,4,94.6844468850492,84,1,1.49903770145399,0,0.25,0.00490920219058143,"MED MED MED",NA
84,989,5,64.7157894628255,83,0,0.499432617971424,0,0.25,0.000235277021989246,"MED MED MED",NA
84,989,5,103.260803753204,84,1,1.50102222088984,0,0.25,0.0116475370468386,"MED MED MED",NA
84,989,5,134.002810837944,85,2,2.49998714505768,0,0.25,0.210878938073713,"MED MED MED",NA
84,989,5,158.52144228736,86,3,3.50069070990802,0,0.25,0.763108761695234,"MED MED MED",NA
84,989,5,178.076550920807,87,4,4.50025681693129,0,0.25,0.959116113519602,"MED MED MED",NA
84,989,5,193.672946439653,88,5,5.50100052631889,0,0.25,0.991326875933042,"MED MED MED",NA
84,989,5,206.112026055106,89,6,6.49962285378734,0,0.25,0.997531774691483,"MED MED MED",NA
84,989,5,216.032953072672,90,7,7.50056733358329,0,0.25,0.999097176206625,"MED MED MED",NA
84,989,5,223.945499332575,91,8,8.49956516024452,0,0.25,0.999595502154924,"MED MED MED",NA
84,989,5,230.256239065288,92,9,9.50035813185749,0,0.25,0.999786829273057,"MED MED MED",NA
84,989,5,235.289440093869,93,10,10.5006329772265,0,0.25,0.999872113160606,"MED MED MED",NA
84,989,5,239.303725845949,94,11,11.4988589104633,0,0.25,0.999914918583869,"MED MED MED",NA
84,989,5,242.505364327671,95,12,12.4998549056936,0,0.25,0.999938529199294,"MED MED MED",NA
84,989,5,245.058866893435,96,13,13.5001988762846,0,0.25,0.999952567240136,"MED MED MED",NA
84,989,5,247.095441413196,97,14,14.4996361158857,0,0.25,0.999961427340142,"MED MED MED",NA
84,990,6,64.2323682636809,83,0,0.501393197751922,0,0.25,0.000224010293061432,"MED MED MED",NA
84,990,6,102.10677682273,84,1,1.50047580536652,0,0.25,0.0103730625797142,"MED MED MED",NA
84,990,6,132.088290021888,85,2,2.4997908388366,0,0.25,0.180343588904031,"MED MED MED",NA
84,990,6,155.821759874223,86,3,3.50076744159164,0,0.25,0.710063869383514,"MED MED MED",NA
84,990,6,174.609256939166,87,4,4.49913574703299,0,0.25,0.942850307959464,"MED MED MED",NA
84,990,6,189.481504788358,88,5,5.49903093188385,0,0.25,0.986786937546963,"MED MED MED",NA
84,991,7,62.7335787677733,83,0,0.499525384855032,0,0.25,0.000192394501975665,"MED MED MED",NA
84,991,7,98.5654683704381,84,1,1.49912444612187,0,0.25,0.00726299715935729,"MED MED MED",NA
84,992,8,61.4907361413809,83,0,0.500066133336214,0,0.25,0.000169589702083712,"MED MED MED",NA
84,992,8,95.6708990346397,84,1,1.50199134060501,0,0.25,0.00542355363319986,"MED MED MED",NA
