"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
5,1,1.49964615184426,11.220381578945,"LOW HIGH NA",0,"R1"
63,3,3.5003634104848,13.1299198005707,"LOW HIGH NA",0.121388682979159,"R1"
38,5,5.49856045845081,17.95514421407,"LOW HIGH NA",0,"R1"
22,4,4.50035599658632,16.640015767676,"LOW HIGH NA",0,"R1"
23,1,1.50043322839535,9.62232406639744,"LOW HIGH NA",0,"R1"
39,0,0.50102227049504,6.41162590193402,"LOW HIGH NA",0,"R1"
13,5,5.50003674406449,17.7279349831891,"LOW HIGH NA",0,"R1"
32,0,0.50001827208804,6.23936269847346,"LOW HIGH NA",0,"R1"
86,1,1.50057494207414,9.94441114324802,"LOW HIGH NA",0.309768929914571,"R1"
37,2,2.49844113345605,13.0575882794889,"LOW HIGH NA",0,"R1"
0,0,0.500908605597866,6.10882908238886,"LOW HIGH NA",0,"R1"
30,3,3.49845090064254,13.8949419340455,"LOW HIGH NA",0,"R1"
21,1,1.50021836136999,10.0904614763538,"LOW HIGH NA",0,"R1"
26,3,3.50110227874247,13.8087215500594,"LOW HIGH NA",0,"R1"
24,3,3.50065939984607,13.6268675634851,"LOW HIGH NA",0,"R1"
60,0,0.500577429144495,6.42334811408147,"LOW HIGH NA",0.160747785819694,"R1"
87,3,3.5002748881856,13.9654708927292,"LOW HIGH NA",0.306779821077362,"R1"
28,6,6.49997621558368,20.6210831029141,"LOW HIGH NA",0,"R1"
27,8,8.49984098034827,22.2701973658219,"LOW HIGH NA",0,"R1"
74,4,4.50066841207649,15.6539398567947,"LOW HIGH NA",0.103497951012105,"R1"
34,2,2.50102398518178,13.8947447632123,"LOW HIGH NA",0,"R1"
28,5,5.50109173972361,16.275895175377,"LOW HIGH NA",0,"R1"
14,3,3.50138913250641,15.20490946252,"LOW HIGH NA",0,"R1"
10,6,6.49932677715616,20.0516334502,"LOW HIGH NA",0,"R1"
19,0,0.498108664205939,6.2199442734456,"LOW HIGH NA",0,"R1"
75,2,2.50063885216061,12.5367631557598,"LOW HIGH NA",0.345384889701381,"R1"
11,3,3.50031185323769,14.6656706396004,"LOW HIGH NA",0,"R1"
22,2,2.49880386191593,12.9071086165179,"LOW HIGH NA",0,"R1"
47,3,3.50097314512894,13.9142149550974,"LOW HIGH NA",0,"R1"
28,1,1.50032457434748,9.92514265838018,"LOW HIGH NA",0,"R1"
58,1,1.4998613198598,9.62753561786068,"LOW HIGH NA",0.154852649872191,"R1"
20,3,3.49884106945988,14.0449812703806,"LOW HIGH NA",0,"R1"
8,3,3.49983608222306,16.8613455474335,"LOW HIGH NA",0,"R1"
59,0,0.49915486329703,6.05980824765862,"LOW HIGH NA",0.166996991052292,"R1"
48,4,4.50033109865285,16.1760158105392,"LOW HIGH NA",0,"R1"
5,3,3.50011946591935,14.6935616806736,"LOW HIGH NA",0,"R1"
42,3,3.4994598693357,13.2803842514211,"LOW HIGH NA",0,"R1"
14,2,2.50079685466758,13.6420780282723,"LOW HIGH NA",0,"R1"
15,1,1.50071018827202,9.58269408138584,"LOW HIGH NA",0,"R1"
19,3,3.4999875898602,14.3680784642586,"LOW HIGH NA",0,"R1"
38,0,0.49935515407584,6.13910059977044,"LOW HIGH NA",0,"R1"
9,2,2.50032473480736,12.3312957878531,"LOW HIGH NA",0,"R1"
16,1,1.49836978988473,10.1763046586596,"LOW HIGH NA",0,"R1"
9,2,2.4989816373267,12.4830916566822,"LOW HIGH NA",0,"R1"
22,12,12.5003475093159,18.6253199250924,"LOW HIGH NA",0,"R1"
38,0,0.499460668060841,6.30838316602876,"LOW HIGH NA",0,"R1"
57,3,3.50017330134201,14.6189026041725,"LOW HIGH NA",0.119722051569261,"R1"
32,0,0.500195076058313,6.40733376619839,"LOW HIGH NA",0,"R1"
54,3,3.50088596903493,12.4540487187641,"LOW HIGH NA",0.151781257567927,"R1"
46,7,7.50012778580433,19.4472696365807,"LOW HIGH NA",0,"R1"
83,4,4.49978931356941,16.4913349486802,"LOW HIGH NA",0.318405524664558,"R1"
24,1,1.50058431402192,9.38663449636195,"LOW HIGH NA",0,"R1"
54,1,1.50078182487053,9.10634285863308,"LOW HIGH NA",0.151781257567927,"R1"
35,0,0.499869695043334,6.03779766239476,"LOW HIGH NA",0,"R1"
51,1,1.49858657968989,10.0583145073012,"LOW HIGH NA",0.126463862508535,"R1"
21,1,1.50027177668858,10.1222399795597,"LOW HIGH NA",0,"R1"
60,3,3.49963942291139,16.0550860940872,"LOW HIGH NA",0.189057144219987,"R1"
25,1,1.50013539647306,10.0023772372642,"LOW HIGH NA",0,"R1"
10,1,1.49744154318706,9.96700735328626,"LOW HIGH NA",0,"R1"
3,0,0.499669295808557,6.30398833028065,"LOW HIGH NA",0,"R1"
18,2,2.4996013778417,11.4216875834817,"LOW HIGH NA",0,"R1"
51,2,2.50132105712099,11.5917520240568,"LOW HIGH NA",0.157078042533249,"R1"
4,1,1.49869532639244,10.9040614563667,"LOW HIGH NA",0,"R1"
34,5,5.49802918248984,19.0537908552852,"LOW HIGH NA",0,"R1"
58,3,3.49911567696359,14.0594050181756,"LOW HIGH NA",0.154852649872191,"R1"
15,2,2.50065806546212,12.0721563028978,"LOW HIGH NA",0,"R1"
51,3,3.50009067956581,15.5292594274702,"LOW HIGH NA",0.196878677373752,"R1"
53,5,5.4996512651141,18.7752564997817,"LOW HIGH NA",0.115753800771199,"R1"
71,1,1.5007212816141,9.92332139960382,"LOW HIGH NA",0.106964820879512,"R1"
37,2,2.50027782311031,13.3064550279678,"LOW HIGH NA",0,"R1"
42,1,1.49980936719295,10.6061864790005,"LOW HIGH NA",0,"R1"
69,7,7.5008836685662,19.4566919753024,"LOW HIGH NA",0.102980221365578,"R1"
95,2,2.49934766221806,12.4641000028756,"LOW HIGH NA",0.378687531966716,"R1"
91,3,3.50032300684403,14.6086760413127,"LOW HIGH NA",0.304847034229897,"R1"
2,1,1.50011712416424,9.53604761304374,"LOW HIGH NA",0,"R1"
88,4,4.49804517434837,15.4140441603468,"LOW HIGH NA",0.354711580020376,"R1"
21,2,2.50041189841818,12.4469196187476,"LOW HIGH NA",0,"R1"
87,3,3.50070346161683,12.9608463565865,"LOW HIGH NA",0.360640371940099,"R1"
50,1,1.49869272624864,10.3827090096922,"LOW HIGH NA",0.150744323967956,"R1"
85,1,1.49946764187081,10.075433466793,"LOW HIGH NA",0.354985899128951,"R1"
10,1,1.50077273900191,8.94074774427772,"LOW HIGH NA",0,"R1"
45,4,4.50063820016493,16.3109647545566,"LOW HIGH NA",0,"R1"
4,1,1.50008850871993,9.50758120695828,"LOW HIGH NA",0,"R1"
26,0,0.500740464331267,6.87748370577848,"LOW HIGH NA",0,"R1"
30,0,0.499103036456889,6.4104024979899,"LOW HIGH NA",0,"R1"
21,2,2.49933278589206,12.6469923690533,"LOW HIGH NA",0,"R1"
6,0,0.498563835972959,6.14092840975332,"LOW HIGH NA",0,"R1"
49,0,0.500439965731157,6.49521282919454,"LOW HIGH NA",0,"R1"
32,0,0.498955534702668,6.41327660841003,"LOW HIGH NA",0,"R1"
94,1,1.49778925172487,10.0795179443873,"LOW HIGH NA",0.387274110899307,"R1"
26,5,5.499468256271,19.5162138232039,"LOW HIGH NA",0,"R1"
29,3,3.50044758833464,14.731513722521,"LOW HIGH NA",0,"R1"
27,0,0.501368790462342,6.21984962207953,"LOW HIGH NA",0,"R1"
25,0,0.500539985403933,6.25503509321524,"LOW HIGH NA",0,"R1"
59,2,2.50099067991618,13.3537488619223,"LOW HIGH NA",0.166996991052292,"R1"
50,1,1.50206351103657,8.89827126660152,"LOW HIGH NA",0.175277982698753,"R1"
77,1,1.49913403933417,10.2988124310965,"LOW HIGH NA",0.377532063005492,"R1"
55,7,7.49825323610359,18.1527858146215,"LOW HIGH NA",0.120121542015113,"R1"
93,1,1.49967893303659,9.29731351201947,"LOW HIGH NA",0.312615377525799,"R1"
37,3,3.49965992949534,14.3581524433967,"LOW HIGH NA",0,"R1"
57,1,1.50084617380087,10.1167822676539,"LOW HIGH NA",0.119722051569261,"R1"
87,0,0.500944059007332,6.52451878508572,"LOW HIGH NA",0.360640371940099,"R1"
15,3,3.50057728447721,14.5941180950164,"LOW HIGH NA",0,"R1"
54,4,4.49773320299372,15.5801007955075,"LOW HIGH NA",0.151781257567927,"R1"
15,0,0.499434435251079,5.96836666099343,"LOW HIGH NA",0,"R1"
96,0,0.498481573774092,6.20140704097751,"LOW HIGH NA",0.351984766870737,"R1"
68,1,1.49904454302904,9.60729207596887,"LOW HIGH NA",0.163344004796818,"R1"
21,3,3.50264567807131,13.6512688392922,"LOW HIGH NA",0,"R1"
6,6,6.49869385479805,17.475519936149,"LOW HIGH NA",0,"R1"
39,0,0.501546015042365,6.18017923077683,"LOW HIGH NA",0,"R1"
14,11,11.5001805497796,19.1088807532539,"LOW HIGH NA",0,"R1"
25,5,5.49886779383749,18.2977847468149,"LOW HIGH NA",0,"R1"
29,2,2.49915668183898,12.0029613173935,"LOW HIGH NA",0,"R1"
46,11,11.4995032788087,18.5311816524976,"LOW HIGH NA",0,"R1"
3,2,2.50097577738571,12.6197505131973,"LOW HIGH NA",0,"R1"
44,6,6.50284484774137,19.7732365802967,"LOW HIGH NA",0,"R1"
19,1,1.49991306611632,9.64178200841445,"LOW HIGH NA",0,"R1"
60,0,0.498607893153274,6.25190191690022,"LOW HIGH NA",0.113369455956854,"R1"
53,0,0.498170610114331,6.21933717645041,"LOW HIGH NA",0.115753800771199,"R1"
30,1,1.4999685525506,10.4069550652199,"LOW HIGH NA",0,"R1"
9,4,4.50119947277599,16.2139564549323,"LOW HIGH NA",0,"R1"
3,2,2.498223427677,12.8024041471305,"LOW HIGH NA",0,"R1"
97,0,0.500121229947532,6.39810152398222,"LOW HIGH NA",0.387144914525561,"R1"
85,2,2.50158252673584,13.2348928437438,"LOW HIGH NA",0.355753307696432,"R1"
72,3,3.49973967027599,15.9968818482945,"LOW HIGH NA",0.194535327050835,"R1"
86,1,1.49923463782919,10.0698991697657,"LOW HIGH NA",0.314970828755759,"R1"
84,0,0.501435568414867,6.28040838916915,"LOW HIGH NA",0.388754859869368,"R1"
54,1,1.50056805232236,9.90639477897282,"LOW HIGH NA",0.101789469923824,"R1"
95,1,1.49976889015884,9.74197168946368,"LOW HIGH NA",0.378687531966716,"R1"
11,3,3.49885573262241,13.6748639851717,"LOW HIGH NA",0,"R1"
58,0,0.499375329967467,6.28896642680922,"LOW HIGH NA",0.154852649872191,"R1"
25,1,1.49954826490874,9.50231401111433,"LOW HIGH NA",0,"R1"
30,0,0.499832391387116,6.36600489921812,"LOW HIGH NA",0,"R1"
66,2,2.50036502620426,11.9450408001166,"LOW HIGH NA",0.169378086226061,"R1"
98,2,2.50161502094894,11.7425113580322,"LOW HIGH NA",0.393268455052748,"R1"
24,0,0.500376845087114,6.16228178288325,"LOW HIGH NA",0,"R1"
35,0,0.499257710414874,6.02272413929874,"LOW HIGH NA",0,"R1"
11,5,5.49881950000073,15.7088368700694,"LOW HIGH NA",0,"R1"
69,1,1.49980245902535,10.19409146463,"LOW HIGH NA",0.109350156015717,"R1"
31,2,2.49967690107866,11.7836397517132,"LOW HIGH NA",0,"R1"
53,8,8.50109401058903,21.2921173151349,"LOW HIGH NA",0.102575994329527,"R1"
7,4,4.49852989328106,17.6467137037475,"LOW HIGH NA",0,"R1"
11,1,1.49983330375529,9.19148194880194,"LOW HIGH NA",0,"R1"
28,0,0.498721736676432,6.22242065605824,"LOW HIGH NA",0,"R1"
87,0,0.499787849697984,6.19817511649796,"LOW HIGH NA",0.306779821077362,"R1"
29,4,4.50124015169188,15.8555298126299,"LOW HIGH NA",0,"R1"
6,1,1.50074382338779,9.7828384604576,"LOW HIGH NA",0,"R1"
21,0,0.499604720280644,5.99467779107051,"LOW HIGH NA",0,"R1"
31,9,9.50113276899957,19.2249726549033,"LOW HIGH NA",0,"R1"
29,7,7.49783420514058,18.0001564382999,"LOW HIGH NA",0,"R1"
30,10,10.4996229980364,22.0012498406881,"LOW HIGH NA",0,"R1"
73,2,2.49987372275042,13.0933272302935,"LOW HIGH NA",0.151821359596215,"R1"
35,2,2.49950543121258,11.7190069816749,"LOW HIGH NA",0,"R1"
25,7,7.49978612283851,20.8544530567401,"LOW HIGH NA",0,"R1"
27,7,7.49990591407758,21.330201725881,"LOW HIGH NA",0,"R1"
50,3,3.50077705270224,14.0772004883743,"LOW HIGH NA",0.150744323967956,"R1"
72,4,4.49922428623407,17.7673574183029,"LOW HIGH NA",0.137110899412073,"R1"
58,1,1.49884852287909,9.62294826315703,"LOW HIGH NA",0.182451836345717,"R1"
85,1,1.50075843548853,9.92316403273171,"LOW HIGH NA",0.343277481943369,"R1"
16,2,2.49910715260194,12.8687579349539,"LOW HIGH NA",0,"R1"
18,7,7.498887194571,19.7815700869683,"LOW HIGH NA",0,"R1"
77,0,0.500713501446626,6.30296068597812,"LOW HIGH NA",0.377532063005492,"R1"
97,1,1.50057222222544,9.91916206266046,"LOW HIGH NA",0.337222121912055,"R1"
69,3,3.50256629942859,15.2235657064811,"LOW HIGH NA",0.156793052633293,"R1"
48,6,6.49928635718835,20.2345114258866,"LOW HIGH NA",0,"R1"
16,1,1.50050617894126,9.94844989856155,"LOW HIGH NA",0,"R1"
58,4,4.4998654304272,16.7158727825001,"LOW HIGH NA",0.146896804962307,"R1"
77,0,0.498616697476022,6.42719752924873,"LOW HIGH NA",0.326318045775406,"R1"
91,11,11.5007963679065,21.6461444702266,"LOW HIGH NA",0.393115848302841,"R1"
73,0,0.500312035405746,6.2810834171432,"LOW HIGH NA",0.1253845842788,"R1"
16,5,5.50097915428127,18.6339625948916,"LOW HIGH NA",0,"R1"
43,3,3.50015171967007,15.2164536552503,"LOW HIGH NA",0,"R1"
32,0,0.499159179085463,6.29511158882558,"LOW HIGH NA",0,"R1"
3,1,1.4988253434608,9.3952017173671,"LOW HIGH NA",0,"R1"
81,0,0.501020382381493,6.18453113975188,"LOW HIGH NA",0.337950244103558,"R1"
49,5,5.49984525636202,14.7105882783301,"LOW HIGH NA",0,"R1"
29,2,2.50017899324147,12.7570020764827,"LOW HIGH NA",0,"R1"
39,9,9.50064904963048,22.9276736988572,"LOW HIGH NA",0,"R1"
72,0,0.499654375367646,6.20023474729282,"LOW HIGH NA",0.174839832819998,"R1"
51,0,0.500084676687943,6.46171485473926,"LOW HIGH NA",0.123121415497735,"R1"
13,2,2.49948480137987,12.1026661491142,"LOW HIGH NA",0,"R1"
44,7,7.50074934656682,19.9127471811844,"LOW HIGH NA",0,"R1"
22,2,2.50017190161504,12.6318046282983,"LOW HIGH NA",0,"R1"
87,3,3.50059668128499,14.3423440230953,"LOW HIGH NA",0.306779821077362,"R1"
27,4,4.50061291196558,19.4924679424007,"LOW HIGH NA",0,"R1"
12,3,3.50201776177183,14.5154212868166,"LOW HIGH NA",0,"R1"
8,0,0.498595366654577,6.44338857462905,"LOW HIGH NA",0,"R1"
10,0,0.500002970235637,6.11258453240223,"LOW HIGH NA",0,"R1"
24,2,2.50141419722213,13.1926072625024,"LOW HIGH NA",0,"R1"
28,0,0.499858288873159,6.18410225332561,"LOW HIGH NA",0,"R1"
35,7,7.50034910232685,20.3346461379106,"LOW HIGH NA",0,"R1"
1,0,0.498604045807617,6.02776576441433,"LOW HIGH NA",0,"R1"
1,0,0.501228201498777,6.39168834677044,"LOW HIGH NA",0,"R1"
12,0,0.500391071838771,6.48812665125598,"LOW HIGH NA",0,"R1"
33,8,8.4992371594844,19.9260276303798,"LOW HIGH NA",0,"R1"
15,1,1.50059791048818,10.1515048953611,"LOW HIGH NA",0,"R1"
13,2,2.50051844248134,11.5430136919308,"LOW HIGH NA",0,"R1"
23,5,5.5013696121613,16.0454974281574,"LOW HIGH NA",0,"R1"
35,2,2.49949142248168,11.2039263502119,"LOW HIGH NA",0,"R1"
18,1,1.49938888200447,9.41507237555908,"LOW HIGH NA",0,"R1"
9,0,0.500661166422427,6.21720925186078,"LOW HIGH NA",0,"R1"
46,0,0.498988498664538,6.25885849437162,"LOW HIGH NA",0,"R1"
35,5,5.4986998839647,16.2243624193914,"LOW HIGH NA",0,"R1"
4,0,0.50025206479094,6.47916391406726,"LOW HIGH NA",0,"R1"
51,3,3.50068151027301,13.9642966811949,"LOW HIGH NA",0.123121415497735,"R1"
94,2,2.49845774415082,12.5314618497951,"LOW HIGH NA",0.324625913356431,"R1"
58,2,2.49995919946672,12.2529196573964,"LOW HIGH NA",0.146896804962307,"R1"
25,13,13.4997649443235,20.0040736498403,"LOW HIGH NA",0,"R1"
53,2,2.49889633302437,12.9100389843533,"LOW HIGH NA",0.174615374021232,"R1"
37,2,2.49907367905382,13.5158912941325,"LOW HIGH NA",0,"R1"
63,2,2.49901572366337,12.668627377495,"LOW HIGH NA",0.135147535288706,"R1"
78,1,1.50034051159296,9.84381873255922,"LOW HIGH NA",0.347923403698951,"R1"
17,0,0.50018963828611,6.29448234268732,"LOW HIGH NA",0,"R1"
30,4,4.49870515314957,15.8874447408195,"LOW HIGH NA",0,"R1"
6,1,1.50073600225816,9.12061893365146,"LOW HIGH NA",0,"R1"
85,1,1.49942198118998,10.5320746215556,"LOW HIGH NA",0.355753307696432,"R1"
63,0,0.499021335817541,6.08314727615799,"LOW HIGH NA",0.190370853594504,"R1"
65,0,0.499393556139488,6.27693079718986,"LOW HIGH NA",0.120340405264869,"R1"
6,3,3.50173775868985,15.5057347714757,"LOW HIGH NA",0,"R1"
40,4,4.50056173996121,16.9806641990919,"LOW HIGH NA",0,"R1"
56,4,4.49953218298307,16.6691637797995,"LOW HIGH NA",0.157716335332952,"R1"
82,0,0.49945955452832,6.30055351085365,"LOW HIGH NA",0.358960338728502,"R1"
44,1,1.50131497829032,9.17680712951252,"LOW HIGH NA",0,"R1"
51,0,0.497343212950387,6.20783448323649,"LOW HIGH NA",0.196878677373752,"R1"
39,2,2.49834286420522,10.8777549984546,"LOW HIGH NA",0,"R1"
55,0,0.499875357055068,6.23318731520571,"LOW HIGH NA",0.120121542015113,"R1"
19,3,3.50016179914457,15.3007159183206,"LOW HIGH NA",0,"R1"
3,0,0.498668302961742,6.20552588705402,"LOW HIGH NA",0,"R1"
37,1,1.49898886980823,9.52188595211067,"LOW HIGH NA",0,"R1"
52,0,0.50114037929478,6.32868695848596,"LOW HIGH NA",0.158922803890891,"R1"
98,0,0.499335688464214,6.05487511650367,"LOW HIGH NA",0.368042388022877,"R1"
44,2,2.49955659302404,13.2382204153095,"LOW HIGH NA",0,"R1"
24,3,3.49936658809294,15.1064380626942,"LOW HIGH NA",0,"R1"
86,0,0.500728446712687,6.51482653579596,"LOW HIGH NA",0.376478961436078,"R1"
66,0,0.50046691979132,6.24474438125705,"LOW HIGH NA",0.169253353215754,"R1"
8,0,0.499437168976874,6.04192924065513,"LOW HIGH NA",0,"R1"
70,1,1.50058779188042,10.0111898454449,"LOW HIGH NA",0.128910602838732,"R1"
57,1,1.49999468818135,9.62631212595021,"LOW HIGH NA",0.116983878309838,"R1"
50,5,5.49917402252974,19.2216358183372,"LOW HIGH NA",0.199209853657521,"R1"
34,0,0.50063651445186,6.10613446054859,"LOW HIGH NA",0,"R1"
55,0,0.500504693452724,6.16488624608416,"LOW HIGH NA",0.154499243525788,"R1"
44,0,0.499258413754016,6.28441332840223,"LOW HIGH NA",0,"R1"
25,3,3.4987209940721,14.2428064582662,"LOW HIGH NA",0,"R1"
54,4,4.5004864434386,16.8068080623847,"LOW HIGH NA",0.151781257567927,"R1"
54,0,0.499921193836107,6.4867752994467,"LOW HIGH NA",0.101789469923824,"R1"
61,0,0.499313740135573,6.45477181143643,"LOW HIGH NA",0.14531374424696,"R1"
43,1,1.4995153863133,9.7786920609811,"LOW HIGH NA",0,"R1"
17,1,1.50046281895432,9.92991078085043,"LOW HIGH NA",0,"R1"
9,3,3.49940914245587,13.7381537780008,"LOW HIGH NA",0,"R1"
57,1,1.49999698809605,9.62171610307984,"LOW HIGH NA",0.119722051569261,"R1"
11,2,2.50195901069767,12.3683546725429,"LOW HIGH NA",0,"R1"
55,0,0.499680344910933,6.40345725744463,"LOW HIGH NA",0.197267305105925,"R1"
85,0,0.49886139664799,6.09919676244516,"LOW HIGH NA",0.343277481943369,"R1"
5,0,0.499488613316251,6.31232962157756,"LOW HIGH NA",0,"R1"
40,6,6.50037662094073,16.5214001243398,"LOW HIGH NA",0,"R1"
75,0,0.498867004041965,6.32970971736364,"LOW HIGH NA",0.345384889701381,"R1"
43,2,2.50166572563346,12.3109767082901,"LOW HIGH NA",0,"R1"
77,0,0.498052262905304,6.35745498171677,"LOW HIGH NA",0.394353863922879,"R1"
13,7,7.50121633842901,21.5859479201833,"LOW HIGH NA",0,"R1"
98,1,1.50120871982455,10.0860482719102,"LOW HIGH NA",0.368042388022877,"R1"
41,0,0.500823492837984,6.00454289399537,"LOW HIGH NA",0,"R1"
38,8,8.50039476744336,20.0531631277507,"LOW HIGH NA",0,"R1"
27,5,5.49978518593923,14.818798987838,"LOW HIGH NA",0,"R1"
37,1,1.5012740299687,10.4297927106742,"LOW HIGH NA",0,"R1"
30,5,5.50214409312057,19.1154868033353,"LOW HIGH NA",0,"R1"
62,0,0.501152995821806,6.26154237873706,"LOW HIGH NA",0.101133445790038,"R1"
11,2,2.50019534305497,12.3526311380148,"LOW HIGH NA",0,"R1"
16,6,6.50002747524776,21.4844615391386,"LOW HIGH NA",0,"R1"
24,4,4.49936590276079,17.0281170906767,"LOW HIGH NA",0,"R1"
51,2,2.50044117416959,14.2826255834278,"LOW HIGH NA",0.157078042533249,"R1"
51,0,0.499077272310115,6.24552184036077,"LOW HIGH NA",0.157078042533249,"R1"
19,2,2.5000800421161,12.1024900255055,"LOW HIGH NA",0,"R1"
39,1,1.5000353645151,10.0334066886479,"LOW HIGH NA",0,"R1"
27,2,2.50105081837951,12.575915168228,"LOW HIGH NA",0,"R1"
68,2,2.4994574537327,12.7611534951173,"LOW HIGH NA",0.139620694983751,"R1"
60,3,3.50107547320792,14.2486626832781,"LOW HIGH NA",0.189057144219987,"R1"
28,5,5.49832354051749,17.1917498179066,"LOW HIGH NA",0,"R1"
20,0,0.499182432047862,6.07354021694449,"LOW HIGH NA",0,"R1"
88,12,12.4992531386172,19.3625612220952,"LOW HIGH NA",0.308911690791138,"R1"
9,1,1.49932356565213,10.1527373057131,"LOW HIGH NA",0,"R1"
5,0,0.501742938671582,6.20906512321623,"LOW HIGH NA",0,"R1"
68,3,3.50077537071872,14.0039282063211,"LOW HIGH NA",0.163344004796818,"R1"
37,10,10.4997807281828,21.9689134752382,"LOW HIGH NA",0,"R1"
