"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
3,2,2.50033337728642,12.4038549544934,"LOW MED NA",0,NA
4,3,3.49881251920957,14.4598081646645,"LOW MED NA",0,NA
5,4,4.49955769363571,16.034475481317,"LOW MED NA",0,NA
6,5,5.49778579375481,17.2405229467296,"LOW MED NA",0,NA
7,6,6.49802157731729,18.1642421815456,"LOW MED NA",0,NA
8,7,7.50065401520142,18.8717244732788,"LOW MED NA",0,NA
9,8,8.49970820023344,19.4135895489972,"LOW MED NA",0,NA
10,9,9.50072851216669,19.8286073716538,"LOW MED NA",0,NA
11,10,10.4985673907607,20.1464720963629,"LOW MED NA",0,NA
1,0,0.501592513867407,6.19584168422993,"LOW MED NA",0,NA
2,1,1.49979997258857,9.67556553750357,"LOW MED NA",0,NA
3,2,2.50031519629089,12.3326101489149,"LOW MED NA",0,NA
4,3,3.50020145423076,14.3614740371768,"LOW MED NA",0,NA
5,4,4.50099953640984,15.9106722175214,"LOW MED NA",0,NA
6,5,5.4986495178702,17.0936076602923,"LOW MED NA",0,NA
7,6,6.49952796626332,17.9968725101468,"LOW MED NA",0,NA
1,0,0.500550685183232,6.08205439066956,"LOW MED NA",0,NA
2,1,1.50128156139023,9.41258280169456,"LOW MED NA",0,NA
3,2,2.50211127957152,11.9090001745293,"LOW MED NA",0,NA
4,3,3.50289126970064,13.7802046593074,"LOW MED NA",0,NA
5,4,4.49798495935322,15.1827771065092,"LOW MED NA",0,NA
6,5,5.49939094311915,16.2340836235962,"LOW MED NA",0,NA
1,0,0.500262873441151,6.26713413176013,"LOW MED NA",0,NA
2,0,0.498415224318867,6.53079954573366,"LOW MED NA",0,NA
3,1,1.49941938500428,10.4682372949633,"LOW MED NA",0,NA
4,2,2.49832750589068,13.6373217151391,"LOW MED NA",0,NA
2,0,0.501130538015329,6.32068629510791,"LOW MED NA",0,NA
2,0,0.499702945606626,6.42727506884861,"LOW MED NA",0,NA
3,1,1.50052352733824,10.2202957578837,"LOW MED NA",0,NA
2,0,0.499095097712039,6.36370872360697,"LOW MED NA",0,NA
3,1,1.49819356940428,10.0693630879987,"LOW MED NA",0,NA
2,0,0.498905780346473,6.4934480774248,"LOW MED NA",0,NA
3,1,1.49881698423139,10.3784757699469,"LOW MED NA",0,NA
2,0,0.499541726759532,6.13414301082667,"LOW MED NA",0,NA
2,0,0.498705642445554,6.25467572581608,"LOW MED NA",0,NA
3,1,1.49906681946766,9.81279313670493,"LOW MED NA",0,NA
4,2,2.5004533555738,12.5554964253192,"LOW MED NA",0,NA
5,3,3.5011519983049,14.6696541274665,"LOW MED NA",0,NA
6,4,4.49834488742416,16.2993100979479,"LOW MED NA",0,NA
2,0,0.500388787675714,5.96480408544808,"LOW MED NA",0,NA
3,1,1.49937304471712,9.14493492055955,"LOW MED NA",0,NA
4,2,2.49938949470893,11.4826680173612,"LOW MED NA",0,NA
5,3,3.49930405848979,13.2011495249594,"LOW MED NA",0,NA
6,4,4.49994247917259,14.4644155051508,"LOW MED NA",0,NA
7,5,5.5010537821769,15.3930498428804,"LOW MED NA",0,NA
8,6,6.49841536039273,16.0756944693744,"LOW MED NA",0,NA
9,7,7.49909908508524,16.5775105956449,"LOW MED NA",0,NA
10,8,8.50078881589373,16.9463986155776,"LOW MED NA",0,NA
11,9,9.49892494343213,17.2175703936973,"LOW MED NA",0,NA
12,10,10.5001071901039,17.416910381106,"LOW MED NA",0,NA
13,11,11.5001018994243,17.5634463918059,"LOW MED NA",0,NA
14,12,12.4980402397495,17.6711658850747,"LOW MED NA",0,NA
2,0,0.499729923312945,6.01394100206931,"LOW MED NA",0,NA
2,0,0.500762321911003,6.22315787015427,"LOW MED NA",0,NA
3,1,1.49758048638623,9.73917313616754,"LOW MED NA",0,NA
4,2,2.4995887118581,12.4357656484118,"LOW MED NA",0,NA
5,3,3.50078637751019,14.5039054677639,"LOW MED NA",0,NA
3,0,0.501494427302186,6.3751019145629,"LOW MED NA",0,NA
3,0,0.500410086197732,5.96908718361235,"LOW MED NA",0,NA
4,1,1.50003514815934,9.15465234108775,"LOW MED NA",0,NA
5,2,2.49924881092499,11.4980617460217,"LOW MED NA",0,NA
6,3,3.50032552802661,13.2219529137305,"LOW MED NA",0,NA
7,4,4.49821072925175,14.4901055258381,"LOW MED NA",0,NA
8,5,5.49898664128816,15.4230014520541,"LOW MED NA",0,NA
9,6,6.49978627629597,16.1092712281374,"LOW MED NA",0,NA
10,7,7.50050293484749,16.6141144719873,"LOW MED NA",0,NA
11,8,8.49937726703191,16.9854942263393,"LOW MED NA",0,NA
12,9,9.50141231133218,17.2586937266252,"LOW MED NA",0,NA
3,0,0.500008918878925,6.30634343323453,"LOW MED NA",0,NA
4,1,1.49931933595149,9.93400922921163,"LOW MED NA",0,NA
5,2,2.49957517293122,12.7534218668322,"LOW MED NA",0,NA
3,0,0.499561308584924,6.52085324522923,"LOW MED NA",0,NA
4,1,1.50034649932396,10.4443011583927,"LOW MED NA",0,NA
5,2,2.49930744324014,13.5973164102679,"LOW MED NA",0,NA
6,3,3.49985852161253,16.1311859552676,"LOW MED NA",0,NA
7,4,4.50194069676772,18.167489099459,"LOW MED NA",0,NA
8,5,5.50029902185007,19.8039310793653,"LOW MED NA",0,NA
3,0,0.500680492932659,5.94707296483157,"LOW MED NA",0,NA
4,1,1.49916890899807,9.10475495993126,"LOW MED NA",0,NA
5,2,2.50024095947742,11.4190856341093,"LOW MED NA",0,NA
6,3,3.49867443146886,13.1153066208184,"LOW MED NA",0,NA
7,4,4.50184173972688,14.3585021882686,"LOW MED NA",0,NA
8,5,5.49906918729006,15.2696660230744,"LOW MED NA",0,NA
3,0,0.501761554438116,6.31585922338521,"LOW MED NA",0,NA
4,1,1.49954173622222,9.95640569712049,"LOW MED NA",0,NA
5,2,2.50022967867411,12.7900985484776,"LOW MED NA",0,NA
3,0,0.500593488051916,6.08658383941771,"LOW MED NA",0,NA
3,0,0.499935695350775,6.38220152704828,"LOW MED NA",0,NA
4,1,1.50030299308725,10.1131698902136,"LOW MED NA",0,NA
5,2,2.49980212220886,13.0477490823255,"LOW MED NA",0,NA
6,3,3.49954901145006,15.3559313547342,"LOW MED NA",0,NA
3,0,0.500596923655619,6.47387712514843,"LOW MED NA",0,NA
4,1,1.50042427569819,10.3315809489793,"LOW MED NA",0,NA
5,2,2.5008212200804,13.4094283764714,"LOW MED NA",0,NA
6,3,3.50006457107657,15.8650717383073,"LOW MED NA",0,NA
7,4,4.49956959521087,17.824293065091,"LOW MED NA",0,NA
8,5,5.49925170128286,19.3874468466948,"LOW MED NA",0,NA
3,0,0.49951249567416,6.34428103189226,"LOW MED NA",0,NA
4,1,1.49815836560926,10.0234324616764,"LOW MED NA",0,NA
5,2,2.50089253037887,12.900061298523,"LOW MED NA",0,NA
6,3,3.50075596142544,15.1492194598284,"LOW MED NA",0,NA
7,4,4.50045578056747,16.9077752977488,"LOW MED NA",0,NA
8,5,5.49829513356832,18.28274246915,"LOW MED NA",0,NA
9,6,6.50081772571024,19.3577920533966,"LOW MED NA",0,NA
10,7,7.49926763719772,20.1983442008426,"LOW MED NA",0,NA
11,8,8.50114772730738,20.8555491548552,"LOW MED NA",0,NA
12,9,9.49946020603488,21.3693999050924,"LOW MED NA",0,NA
13,10,10.5005953863909,21.7711658867808,"LOW MED NA",0,NA
3,0,0.500691714594791,6.30735317113282,"LOW MED NA",0,NA
4,1,1.4996313709371,9.93638470088798,"LOW MED NA",0,NA
5,2,2.49973897841232,12.7573103825179,"LOW MED NA",0,NA
6,3,3.50104105415052,14.9500776913806,"LOW MED NA",0,NA
7,4,4.49838772324245,16.6545637408106,"LOW MED NA",0,NA
8,5,5.49881712177688,17.9794980742253,"LOW MED NA",0,NA
4,0,0.501137439931923,6.25605678443654,"LOW MED NA",0,NA
5,1,1.50091166021005,9.81602463890379,"LOW MED NA",0,NA
6,2,2.50141094821348,12.5607602200907,"LOW MED NA",0,NA
7,3,3.49975739002168,14.6769516349036,"LOW MED NA",0,NA
8,4,4.50122888721335,16.3085354329288,"LOW MED NA",0,NA
9,5,5.50074491543122,17.5664867086708,"LOW MED NA",0,NA
10,6,6.50021620214438,18.5363672713832,"LOW MED NA",0,NA
11,7,7.50086470395484,19.2841452847823,"LOW MED NA",0,NA
12,8,8.49941956554206,19.8606822098645,"LOW MED NA",0,NA
13,9,9.50100475415491,20.3051922382782,"LOW MED NA",0,NA
14,10,10.5009512146625,20.6479095158093,"LOW MED NA",0,NA
15,11,11.4987983866271,20.9121445719621,"LOW MED NA",0,NA
4,0,0.500687810629318,5.99665003083503,"LOW MED NA",0,NA
4,0,0.499211611149747,6.10529250785927,"LOW MED NA",0,NA
5,1,1.50220819303633,9.4660309144503,"LOW MED NA",0,NA
6,2,2.49919724814575,11.9947171178144,"LOW MED NA",0,NA
4,0,0.499247842159858,6.2557802847778,"LOW MED NA",0,NA
5,1,1.49995518417756,9.8153776270945,"LOW MED NA",0,NA
6,2,2.50112771543902,12.5597062466078,"LOW MED NA",0,NA
7,3,3.50247394447162,14.6754903782417,"LOW MED NA",0,NA
8,4,4.5003147946346,16.3066880634765,"LOW MED NA",0,NA
9,5,5.50066386068051,17.564286061558,"LOW MED NA",0,NA
10,6,6.49872952110036,18.5338513932737,"LOW MED NA",0,NA
4,0,0.499602814859551,6.2998742311898,"LOW MED NA",0,NA
4,0,0.498581621667538,6.51005094502287,"LOW MED NA",0,NA
5,1,1.50020659527207,10.4183326494125,"LOW MED NA",0,NA
6,2,2.5009497429149,13.5539567993783,"LOW MED NA",0,NA
4,0,0.500453584253646,6.22915888213443,"LOW MED NA",0,NA
5,1,1.50066894284205,9.75317154146506,"LOW MED NA",0,NA
6,2,2.49876670087106,12.4585038673053,"LOW MED NA",0,NA
7,3,3.4987935034412,14.5353474262688,"LOW MED NA",0,NA
4,0,0.50041916922236,6.40523023488913,"LOW MED NA",0,NA
5,1,1.50143711661916,10.1678394411874,"LOW MED NA",0,NA
6,2,2.49951163599578,13.1379841736998,"LOW MED NA",0,NA
7,3,3.50051058261139,15.4825698716521,"LOW MED NA",0,NA
8,4,4.50160318408618,17.3333490727023,"LOW MED NA",0,NA
9,5,5.49802042302604,18.7943251649951,"LOW MED NA",0,NA
4,0,0.49993548137,5.97124118625191,"LOW MED NA",0,NA
5,1,1.49939163806074,9.15954101456818,"LOW MED NA",0,NA
4,0,0.501356413137077,6.23931812296124,"LOW MED NA",0,NA
5,1,1.50024305351595,9.77688997268292,"LOW MED NA",0,NA
6,2,2.4996337360895,12.4970606370456,"LOW MED NA",0,NA
7,3,3.50020748949112,14.5887011061548,"LOW MED NA",0,NA
8,4,4.50044668458798,16.1970413141175,"LOW MED NA",0,NA
9,5,5.49858462000011,17.4337539627551,"LOW MED NA",0,NA
10,6,6.50088236479066,18.3847083489777,"LOW MED NA",0,NA
11,7,7.49850003543346,19.1159325712513,"LOW MED NA",0,NA
12,8,8.50036268470852,19.6781980920651,"LOW MED NA",0,NA
13,9,9.49883429482553,20.1105449786508,"LOW MED NA",0,NA
14,10,10.4988926749835,20.4429925917817,"LOW MED NA",0,NA
15,11,11.4982166477008,20.6986239352828,"LOW MED NA",0,NA
16,12,12.5002614078731,20.895188389949,"LOW MED NA",0,NA
17,13,13.4979921875186,21.0463341153091,"LOW MED NA",0,NA
4,0,0.501589518555606,6.43474947184781,"LOW MED NA",0,NA
4,0,0.501386986991996,6.17389665049375,"LOW MED NA",0,NA
5,1,1.49897746076453,9.62459826028349,"LOW MED NA",0,NA
6,2,2.49873735797433,12.2501496040214,"LOW MED NA",0,NA
4,0,0.500268332712318,6.16780056106506,"LOW MED NA",0,NA
4,0,0.500273706263316,6.3737750789362,"LOW MED NA",0,NA
5,1,1.49827528036621,10.0931983880319,"LOW MED NA",0,NA
6,2,2.49984440821539,13.0148343128958,"LOW MED NA",0,NA
7,3,3.4989167233648,15.309802045281,"LOW MED NA",0,NA
8,4,4.49978644824058,17.1125170406254,"LOW MED NA",0,NA
9,5,5.50030600819184,18.5285636841491,"LOW MED NA",0,NA
10,6,6.50103849419734,19.6408793312778,"LOW MED NA",0,NA
11,7,7.49965004131565,20.5146119194702,"LOW MED NA",0,NA
12,8,8.49988246148018,21.200935660074,"LOW MED NA",0,NA
13,9,9.50016357673666,21.7400482939415,"LOW MED NA",0,NA
14,10,10.4995796888143,22.1635254590181,"LOW MED NA",0,NA
4,0,0.501779438957491,6.21123604019525,"LOW MED NA",0,NA
5,1,1.50199350415615,9.71138972523815,"LOW MED NA",0,NA
6,2,2.49946187835918,12.390674655034,"LOW MED NA",0,NA
7,3,3.49989369656313,14.4416039515695,"LOW MED NA",0,NA
8,4,4.49883740951736,16.0115418602294,"LOW MED NA",0,NA
9,5,5.50107520155871,17.2132922283239,"LOW MED NA",0,NA
10,6,6.49949927564714,18.1332037351733,"LOW MED NA",0,NA
5,0,0.499817785439302,6.22950294852036,"LOW MED NA",0,NA
6,1,1.50055405948898,9.75397440526665,"LOW MED NA",0,NA
7,2,2.50043751484091,12.4598083910499,"LOW MED NA",0,NA
8,3,3.50014784917614,14.5371518022458,"LOW MED NA",0,NA
9,4,4.49927208355832,16.131985657801,"LOW MED NA",0,NA
10,5,5.49875551230344,17.3563836139198,"LOW MED NA",0,NA
11,6,6.50085951850484,18.2963877088453,"LOW MED NA",0,NA
12,7,7.4999112034286,19.0180547894387,"LOW MED NA",0,NA
13,8,8.50159348790934,19.5720985196988,"LOW MED NA",0,NA
5,0,0.501103240691904,6.27012813220807,"LOW MED NA",0,NA
6,1,1.49809087739261,9.84897660688477,"LOW MED NA",0,NA
7,2,2.50050375138007,12.614475448148,"LOW MED NA",0,NA
8,3,3.50001178983136,14.751471159239,"LOW MED NA",0,NA
9,4,4.50090916334304,16.4028009667521,"LOW MED NA",0,NA
10,5,5.50013333472881,17.6788400898205,"LOW MED NA",0,NA
5,0,0.501556710439572,6.02538459793943,"LOW MED NA",0,NA
6,1,1.49986777769056,9.28279927587247,"LOW MED NA",0,NA
5,0,0.499954751225765,6.49765359043396,"LOW MED NA",0,NA
6,1,1.50175103906938,10.3885651080478,"LOW MED NA",0,NA
5,0,0.500570291060572,6.49206083752628,"LOW MED NA",0,NA
6,1,1.50153649780412,10.3751486345449,"LOW MED NA",0,NA
7,2,2.49979729912534,13.4819504116831,"LOW MED NA",0,NA
8,3,3.49918230493379,15.9676570933193,"LOW MED NA",0,NA
5,0,0.498934649582019,6.25846819234318,"LOW MED NA",0,NA
6,1,1.50016448070363,9.8216681549502,"LOW MED NA",0,NA
7,2,2.49991979833794,12.5699546154497,"LOW MED NA",0,NA
5,0,0.499064989431987,6.67403558343504,"LOW MED NA",0,NA
6,1,1.5002852624187,10.81564411767,"LOW MED NA",0,NA
5,0,0.499740171546856,6.43019616523593,"LOW MED NA",0,NA
5,0,0.500027145023013,6.56961262368759,"LOW MED NA",0,NA
6,1,1.5006745101009,10.5618756220703,"LOW MED NA",0,NA
7,2,2.4988954138809,13.794183045326,"LOW MED NA",0,NA
8,3,3.50012482568908,16.4111978268338,"LOW MED NA",0,NA
5,0,0.500467429703193,6.237619345856,"LOW MED NA",0,NA
6,1,1.49832331807546,9.77292212475489,"LOW MED NA",0,NA
7,2,2.5001135953841,12.4906078711781,"LOW MED NA",0,NA
8,3,3.4994668257976,14.579768624366,"LOW MED NA",0,NA
9,4,4.50058808464839,16.1857647033479,"LOW MED NA",0,NA
6,0,0.500520354855686,6.25450312642557,"LOW MED NA",0,NA
7,1,1.50047168113691,9.81238930904684,"LOW MED NA",0,NA
8,2,2.49859579432362,12.5548386793122,"LOW MED NA",0,NA
9,3,3.49938824801033,14.668742318278,"LOW MED NA",0,NA
10,4,4.49858187208569,16.2981574838897,"LOW MED NA",0,NA
11,5,5.5015390019398,17.5541247536298,"LOW MED NA",0,NA
12,6,6.50044748229766,18.5222351627814,"LOW MED NA",0,NA
13,7,7.50079394920468,19.2684630198989,"LOW MED NA",0,NA
14,8,8.49963750063008,19.8436618913026,"LOW MED NA",0,NA
15,9,9.49961604630653,20.2870301447232,"LOW MED NA",0,NA
16,10,10.4997702211252,20.6287822202473,"LOW MED NA",0,NA
17,11,11.5015173174568,20.8922076690112,"LOW MED NA",0,NA
18,12,12.4994410336966,21.0952582779945,"LOW MED NA",0,NA
6,0,0.50026430707848,6.30699890586091,"LOW MED NA",0,NA
6,0,0.499692876920509,6.08272624968249,"LOW MED NA",0,NA
7,1,1.49897443063536,9.41412622174573,"LOW MED NA",0,NA
8,2,2.49925944462542,11.9114727192502,"LOW MED NA",0,NA
9,3,3.50072313986949,13.7835804159837,"LOW MED NA",0,NA
6,0,0.49849291864155,6.31479042492217,"LOW MED NA",0,NA
6,0,0.500712299366573,6.10528143086096,"LOW MED NA",0,NA
7,1,1.50115136574097,9.46600540543487,"LOW MED NA",0,NA
8,2,2.49946429201687,11.9946761620187,"LOW MED NA",0,NA
6,0,0.500171298557297,6.13562102711174,"LOW MED NA",0,NA
6,0,0.501512506352046,6.49596178256058,"LOW MED NA",0,NA
7,1,1.50031269819888,10.3845058111835,"LOW MED NA",0,NA
8,2,2.49987855030374,13.4975424754766,"LOW MED NA",0,NA
9,3,3.50166581186512,15.9897342063402,"LOW MED NA",0,NA
10,4,4.4999064212689,17.9848985083306,"LOW MED NA",0,NA
11,5,5.50054640092248,19.5821594825325,"LOW MED NA",0,NA
12,6,6.49991998238283,20.8608725274496,"LOW MED NA",0,NA
6,0,0.49908796662861,6.12769238206855,"LOW MED NA",0,NA
7,1,1.49852698597443,9.51767703939836,"LOW MED NA",0,NA
8,2,2.50021988499616,12.0777270038337,"LOW MED NA",0,NA
6,0,0.49935639163307,6.39909758834076,"LOW MED NA",0,NA
7,1,1.49934200536609,10.1532679285576,"LOW MED NA",0,NA
8,2,2.50027409813274,13.1139137844769,"LOW MED NA",0,NA
9,3,3.49995905585168,15.448763588779,"LOW MED NA",0,NA
10,4,4.50033295195466,17.2900927696233,"LOW MED NA",0,NA
6,0,0.501925028281056,6.20096251671898,"LOW MED NA",0,NA
7,1,1.49915030177462,9.6874757372274,"LOW MED NA",0,NA
8,2,2.4994476687955,12.3519048869114,"LOW MED NA",0,NA
9,3,3.49916714583212,14.3880889609964,"LOW MED NA",0,NA
10,4,4.50152700098846,15.9441617070287,"LOW MED NA",0,NA
6,0,0.498981833837255,6.23253672781129,"LOW MED NA",0,NA
7,1,1.50103350819208,9.76105485893587,"LOW MED NA",0,NA
6,0,0.500398874698591,6.17363008876991,"LOW MED NA",0,NA
7,1,1.49988961696327,9.62397990113089,"LOW MED NA",0,NA
6,0,0.499814551871412,6.55571299021221,"LOW MED NA",0,NA
7,1,1.50070146600102,10.5282994433954,"LOW MED NA",0,NA
7,0,0.500419117619367,6.19960035855691,"LOW MED NA",0,NA
8,1,1.49970896039203,9.68430695423242,"LOW MED NA",0,NA
9,2,2.50130485484813,12.3467704739542,"LOW MED NA",0,NA
7,0,0.499211862984496,6.19208028744476,"LOW MED NA",0,NA
8,1,1.49953124347668,9.66682127522909,"LOW MED NA",0,NA
9,2,2.49941314253799,12.3184503347883,"LOW MED NA",0,NA
10,3,3.49921649795358,14.3419498399939,"LOW MED NA",0,NA
11,4,4.50028084918219,15.8861138823987,"LOW MED NA",0,NA
12,5,5.49985389212645,17.0644895547039,"LOW MED NA",0,NA
7,0,0.500830016594365,6.35378895234907,"LOW MED NA",0,NA
7,0,0.499388841841613,6.59474515916739,"LOW MED NA",0,NA
8,1,1.50131588110128,10.622707076119,"LOW MED NA",0,NA
7,0,0.500406711229016,6.36253013255015,"LOW MED NA",0,NA
7,0,0.50033590340352,6.38237172278139,"LOW MED NA",0,NA
8,1,1.5011242987327,10.1135734509812,"LOW MED NA",0,NA
9,2,2.50086593621606,13.0484144575247,"LOW MED NA",0,NA
7,0,0.501090617627184,6.17486995139007,"LOW MED NA",0,NA
7,0,0.499901240125843,6.29493538310865,"LOW MED NA",0,NA
8,1,1.50121690449161,9.9071885350572,"LOW MED NA",0,NA
7,0,0.499913642530043,6.23713930928073,"LOW MED NA",0,NA
8,1,1.49895084287669,9.77180102819976,"LOW MED NA",0,NA
9,2,2.49967094785406,12.4887848634078,"LOW MED NA",0,NA
10,3,3.49971221695824,14.5772453011551,"LOW MED NA",0,NA
11,4,4.50162047994103,16.1825794748497,"LOW MED NA",0,NA
12,5,5.50073692989207,17.4165496102915,"LOW MED NA",0,NA
7,0,0.499720208571061,6.08302572765249,"LOW MED NA",0,NA
7,0,0.500872568833264,5.95841423203428,"LOW MED NA",0,NA
8,1,1.50108668255132,9.13044613425995,"LOW MED NA",0,NA
9,2,2.501198029658,11.4597277162021,"LOW MED NA",0,NA
8,0,0.499444869106856,6.2261911661415,"LOW MED NA",0,NA
9,1,1.5001019352341,9.74624771778686,"LOW MED NA",0,NA
10,2,2.49990594178964,12.4472555621043,"LOW MED NA",0,NA
11,3,3.49844438359233,14.5197914057839,"LOW MED NA",0,NA
12,4,4.49942947923745,16.1100884618898,"LOW MED NA",0,NA
13,5,5.49913706137788,17.3303543185077,"LOW MED NA",0,NA
14,6,6.50137654186145,18.2666880400034,"LOW MED NA",0,NA
15,7,7.49941728764649,18.9851551127773,"LOW MED NA",0,NA
16,8,8.49831535944091,19.5364488692764,"LOW MED NA",0,NA
17,9,9.49995904623118,19.9594672892877,"LOW MED NA",0,NA
18,10,10.5017971410427,20.2840575491251,"LOW MED NA",0,NA
19,11,11.4995649448836,20.5331219675932,"LOW MED NA",0,NA
8,0,0.499841446125977,6.15078844467063,"LOW MED NA",0,NA
8,0,0.499926156274702,6.34356659467438,"LOW MED NA",0,NA
9,1,1.50011702590695,10.0217451745303,"LOW MED NA",0,NA
8,0,0.499711071218181,6.04234286857287,"LOW MED NA",0,NA
9,1,1.499631615166,9.32155362347584,"LOW MED NA",0,NA
10,2,2.50028968753051,11.7634568509843,"LOW MED NA",0,NA
8,0,0.500100060200167,6.28413978890572,"LOW MED NA",0,NA
9,1,1.50057394852981,9.88183728550824,"LOW MED NA",0,NA
8,0,0.498285833416312,6.40737698724089,"LOW MED NA",0,NA
9,1,1.50026664189212,10.1729424358002,"LOW MED NA",0,NA
8,0,0.49830389510692,6.30704275537549,"LOW MED NA",0,NA
9,1,1.50109440932032,9.93565440161494,"LOW MED NA",0,NA
8,0,0.50146164162686,6.18062442390927,"LOW MED NA",0,NA
9,1,1.49857514712149,9.64021087737395,"LOW MED NA",0,NA
10,2,2.4993178818792,12.2753909366437,"LOW MED NA",0,NA
11,3,3.49926323527166,14.2826175338628,"LOW MED NA",0,NA
