"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
9,9,9.49925213043731,18.8620685939296,"LOW MED NA",0,NA
10,10,10.5007000409897,19.1325738564613,"LOW MED NA",0,NA
0,0,0.501736262893302,6.4542458815939,"LOW MED NA",0,NA
1,1,1.4984592590162,10.2846365058819,"LOW MED NA",0,NA
2,2,2.49940503611733,13.3314251331563,"LOW MED NA",0,NA
3,3,3.49948399267204,15.7549171082114,"LOW MED NA",0,NA
4,4,4.50088593520424,17.6826233168338,"LOW MED NA",0,NA
1,0,0.500014300999663,6.43531211956762,"LOW MED NA",0,NA
2,1,1.49898748576909,10.2394499471485,"LOW MED NA",0,NA
3,2,2.49873455505251,13.2564798371257,"LOW MED NA",0,NA
1,0,0.498545239267302,6.41692663088686,"LOW MED NA",0,NA
2,1,1.5019608482029,10.195656435031,"LOW MED NA",0,NA
3,2,2.49876870527939,13.1839734430827,"LOW MED NA",0,NA
1,0,0.49967920620105,6.13805838156857,"LOW MED NA",0,NA
1,0,0.499064888332264,6.34551798397411,"LOW MED NA",0,NA
2,1,1.50101798552244,10.0263540702139,"LOW MED NA",0,NA
3,2,2.50162154393345,12.9048612108948,"LOW MED NA",0,NA
4,3,3.49953194107768,15.155926774484,"LOW MED NA",0,NA
5,4,4.50069477700442,16.9163171170901,"LOW MED NA",0,NA
1,0,0.501803181505902,6.27202409580154,"LOW MED NA",0,NA
2,1,1.50148938029213,9.85342026300537,"LOW MED NA",0,NA
1,0,0.498750445535954,6.12230866167086,"LOW MED NA",0,NA
1,0,0.500548587828578,6.29660580383189,"LOW MED NA",0,NA
2,1,1.49985713828228,9.9111137434833,"LOW MED NA",0,NA
3,2,2.49867363470704,12.7159624619006,"LOW MED NA",0,NA
4,3,3.50059043667598,14.8925177398414,"LOW MED NA",0,NA
1,0,0.499899227007617,6.3595982468131,"LOW MED NA",0,NA
1,0,0.499199931694986,6.28091816295407,"LOW MED NA",0,NA
1,0,0.498701223679616,6.24365387103179,"LOW MED NA",0,NA
2,1,1.50136842835932,9.78702024029318,"LOW MED NA",0,NA
3,2,2.50067535635354,12.5135398892562,"LOW MED NA",0,NA
4,3,3.5010350917936,14.6115192178039,"LOW MED NA",0,NA
5,4,4.49960610732064,16.2258546452737,"LOW MED NA",0,NA
6,5,5.49975934086124,17.4680398455388,"LOW MED NA",0,NA
7,6,6.49930439900398,18.4238660298009,"LOW MED NA",0,NA
8,7,7.49781135043223,19.1593470952058,"LOW MED NA",0,NA
9,8,8.49816122059768,19.7252788581932,"LOW MED NA",0,NA
10,9,9.50004504548552,20.1607472548973,"LOW MED NA",0,NA
11,10,10.5005515516916,20.495827801582,"LOW MED NA",0,NA
12,11,11.500758152544,20.7536627526745,"LOW MED NA",0,NA
13,12,12.5008065806903,20.9520594147982,"LOW MED NA",0,NA
14,13,13.4998283604382,21.1047200039661,"LOW MED NA",0,NA
1,0,0.500555147178037,6.14057137771924,"LOW MED NA",0,NA
2,1,1.50049346419258,9.54742740748872,"LOW MED NA",0,NA
3,2,2.49960783220236,12.1256257145704,"LOW MED NA",0,NA
4,3,3.50042301195027,14.0767226944708,"LOW MED NA",0,NA
5,4,4.50034451234918,15.5532496995969,"LOW MED NA",0,NA
1,0,0.498943007524179,6.11973998278663,"LOW MED NA",0,NA
2,1,1.50087174211244,9.49932748211151,"LOW MED NA",0,NA
2,0,0.500611248483209,6.15422186642695,"LOW MED NA",0,NA
3,1,1.49962887179056,9.57900454823815,"LOW MED NA",0,NA
4,2,2.49964312715881,12.1765306571277,"LOW MED NA",0,NA
5,3,3.50104964575806,14.146624094646,"LOW MED NA",0,NA
2,0,0.500749951845891,6.31526681740754,"LOW MED NA",0,NA
3,1,1.50084471295435,9.95501075244131,"LOW MED NA",0,NA
2,0,0.500604978195697,6.29303002108962,"LOW MED NA",0,NA
2,0,0.499054698743577,6.38445017392265,"LOW MED NA",0,NA
3,1,1.49957476322813,10.1185023605003,"LOW MED NA",0,NA
2,0,0.501737721999351,6.48582251147224,"LOW MED NA",0,NA
3,1,1.49884044136393,10.3601925893902,"LOW MED NA",0,NA
4,2,2.50003443992149,13.4570407732606,"LOW MED NA",0,NA
5,3,3.49891941994919,15.9324028272374,"LOW MED NA",0,NA
6,4,4.50005702939719,17.9110007224079,"LOW MED NA",0,NA
7,5,5.49924681574677,19.4925267963346,"LOW MED NA",0,NA
8,6,6.49846396011574,20.7566667858772,"LOW MED NA",0,NA
9,7,7.49957516726055,21.7671148205361,"LOW MED NA",0,NA
2,0,0.499138208976483,6.32788082045643,"LOW MED NA",0,NA
2,0,0.500862136389663,6.20572732403945,"LOW MED NA",0,NA
2,0,0.500166635853265,6.40443020566933,"LOW MED NA",0,NA
3,1,1.50157529441009,10.1659380010536,"LOW MED NA",0,NA
4,2,2.49978685424832,13.1348424271692,"LOW MED NA",0,NA
2,0,0.500034767231467,6.36762599518783,"LOW MED NA",0,NA
3,1,1.50121193057159,10.0786355066319,"LOW MED NA",0,NA
2,0,0.499019013033062,6.29435613368787,"LOW MED NA",0,NA
2,0,0.500145005114324,6.44757110385403,"LOW MED NA",0,NA
3,1,1.50088033899426,10.2686966641652,"LOW MED NA",0,NA
4,2,2.50086062472313,13.3049723561964,"LOW MED NA",0,NA
5,3,3.50135121359383,15.7176044282158,"LOW MED NA",0,NA
6,4,4.49988525008909,17.6346877583671,"LOW MED NA",0,NA
7,5,5.50132620820965,19.1580068493165,"LOW MED NA",0,NA
8,6,6.50008380493753,20.3684399151904,"LOW MED NA",0,NA
2,0,0.500010256578478,6.45177520501772,"LOW MED NA",0,NA
3,1,1.50034821886934,10.2787350752344,"LOW MED NA",0,NA
4,2,2.50005984122466,13.3216295328688,"LOW MED NA",0,NA
5,3,3.49845167817604,15.7410974641533,"LOW MED NA",0,NA
6,4,4.49854316525324,17.6648661495335,"LOW MED NA",0,NA
7,5,5.50015315384665,19.1944941751817,"LOW MED NA",0,NA
3,0,0.501005729962647,6.04758501990261,"LOW MED NA",0,NA
4,1,1.50055880595873,9.3335477343752,"LOW MED NA",0,NA
5,2,2.49986647989054,11.7826017711654,"LOW MED NA",0,NA
3,0,0.50008294530957,6.02158917074644,"LOW MED NA",0,NA
4,1,1.49886145697523,9.27413538056421,"LOW MED NA",0,NA
3,0,0.499367029179853,6.13577697778513,"LOW MED NA",0,NA
4,1,1.50036819232266,9.53634760838163,"LOW MED NA",0,NA
5,2,2.50173463358527,12.1077800519348,"LOW MED NA",0,NA
3,0,0.500085254476063,6.23029280438779,"LOW MED NA",0,NA
4,1,1.4993510559528,9.75581760962468,"LOW MED NA",0,NA
5,2,2.49908333838868,12.462803462801,"LOW MED NA",0,NA
6,3,3.49856122299146,14.5412946986056,"LOW MED NA",0,NA
7,4,4.50002689324264,16.137212095901,"LOW MED NA",0,NA
3,0,0.499192366500384,6.4838225452051,"LOW MED NA",0,NA
4,1,1.49929199739745,10.3553998103162,"LOW MED NA",0,NA
5,2,2.49866809791327,13.4490613978412,"LOW MED NA",0,NA
6,3,3.49974542170986,15.9211138361007,"LOW MED NA",0,NA
7,4,4.5008230571405,17.896456996499,"LOW MED NA",0,NA
8,5,5.50088142101141,19.4748946303219,"LOW MED NA",0,NA
9,6,6.50058174132182,20.7361769299331,"LOW MED NA",0,NA
10,7,7.4999207458569,21.7440298885955,"LOW MED NA",0,NA
11,8,8.49954523578312,22.5493750413799,"LOW MED NA",0,NA
12,9,9.50055170113117,23.1929022638172,"LOW MED NA",0,NA
3,0,0.501455648109305,6.45362185567522,"LOW MED NA",0,NA
4,1,1.50113351495075,10.2831458224814,"LOW MED NA",0,NA
5,2,2.50163188243362,13.3289505779259,"LOW MED NA",0,NA
6,3,3.50000668897365,15.7514257180998,"LOW MED NA",0,NA
7,4,4.50066743574666,17.6781368095677,"LOW MED NA",0,NA
8,5,5.49800833916433,19.2105428881369,"LOW MED NA",0,NA
3,0,0.501499103193231,6.4151765324808,"LOW MED NA",0,NA
3,0,0.501017673741147,6.22824869865804,"LOW MED NA",0,NA
4,1,1.50140767993848,9.75104780898558,"LOW MED NA",0,NA
5,2,2.5018416987068,12.4550533534114,"LOW MED NA",0,NA
6,3,3.49906073385793,14.5305750494544,"LOW MED NA",0,NA
7,4,4.50181137637747,16.1236895013184,"LOW MED NA",0,NA
8,5,5.50115454082245,17.3465211689307,"LOW MED NA",0,NA
9,6,6.4997889307033,18.2851337623737,"LOW MED NA",0,NA
10,7,7.50034790967895,19.0055874633235,"LOW MED NA",0,NA
11,8,8.49997859355257,19.5585882847893,"LOW MED NA",0,NA
3,0,0.499481390900951,6.50819276056186,"LOW MED NA",0,NA
3,0,0.500666746163855,6.04925754695784,"LOW MED NA",0,NA
4,1,1.50130974415825,9.33737592345852,"LOW MED NA",0,NA
5,2,2.49905910383637,11.7887143497594,"LOW MED NA",0,NA
6,3,3.50092572731981,13.6162215718851,"LOW MED NA",0,NA
7,4,4.49875249472627,14.9786538705381,"LOW MED NA",0,NA
8,5,5.50107366645357,15.9943662824725,"LOW MED NA",0,NA
9,6,6.50171618010188,16.7515941497051,"LOW MED NA",0,NA
10,7,7.49953679211677,17.3161181588401,"LOW MED NA",0,NA
11,8,8.50117011329708,17.7369787355311,"LOW MED NA",0,NA
12,9,9.50155827326097,18.0507362058007,"LOW MED NA",0,NA
13,10,10.5021212562618,18.2846468061329,"LOW MED NA",0,NA
14,11,11.5017078777186,18.4590304435991,"LOW MED NA",0,NA
15,12,12.4993527592523,18.5890358942829,"LOW MED NA",0,NA
3,0,0.499060176285025,6.18858038138392,"LOW MED NA",0,NA
4,1,1.49958087338591,9.65868804241565,"LOW MED NA",0,NA
5,2,2.50089520369271,12.3052845748634,"LOW MED NA",0,NA
3,0,0.500193274810431,6.2885696713048,"LOW MED NA",0,NA
4,0,0.499844579270975,6.37383166790538,"LOW MED NA",0,NA
5,1,1.50258569808401,10.0933324510248,"LOW MED NA",0,NA
4,0,0.499594350182026,6.46996660663394,"LOW MED NA",0,NA
5,1,1.50002384247692,10.3222220998179,"LOW MED NA",0,NA
6,2,2.50076636630685,13.3938660719842,"LOW MED NA",0,NA
7,3,3.50170440294059,15.8430797101863,"LOW MED NA",0,NA
4,0,0.499720466088051,6.38290845420295,"LOW MED NA",0,NA
4,0,0.50178747654294,5.91406610576274,"LOW MED NA",0,NA
5,1,1.50200408555042,9.03016549772858,"LOW MED NA",0,NA
6,2,2.50243226259931,11.301343797732,"LOW MED NA",0,NA
4,0,0.500832915541664,6.19041692351609,"LOW MED NA",0,NA
4,0,0.500344371702863,6.27063491513969,"LOW MED NA",0,NA
5,1,1.49896013253982,9.85016429033196,"LOW MED NA",0,NA
6,2,2.49957769903884,12.6164128506471,"LOW MED NA",0,NA
7,3,3.4998332139695,14.7541606647811,"LOW MED NA",0,NA
8,4,4.49988931575169,16.4062051637447,"LOW MED NA",0,NA
9,5,5.50106472529866,17.6828997338485,"LOW MED NA",0,NA
10,6,6.50076177660816,18.6695251100746,"LOW MED NA",0,NA
11,7,7.50027874229434,19.4319859646972,"LOW MED NA",0,NA
12,8,8.5008269125508,20.0212132122829,"LOW MED NA",0,NA
13,9,9.50053735993987,20.4765660965555,"LOW MED NA",0,NA
14,10,10.4993076557097,20.8284613119668,"LOW MED NA",0,NA
15,11,11.4994569661787,21.1004047802226,"LOW MED NA",0,NA
4,0,0.500258708586121,6.37312541174592,"LOW MED NA",0,NA
4,0,0.500193343257894,6.425499818017,"LOW MED NA",0,NA
5,1,1.49828154455455,10.2160670628118,"LOW MED NA",0,NA
6,2,2.50148263006337,13.2177504034764,"LOW MED NA",0,NA
7,3,3.50099699632645,15.5947304953071,"LOW MED NA",0,NA
8,4,4.50092583252212,17.4770191033082,"LOW MED NA",0,NA
9,5,5.49895588206227,18.9675702509546,"LOW MED NA",0,NA
10,6,6.4983204213267,20.1479114134659,"LOW MED NA",0,NA
11,7,7.50072322503742,21.0826027604341,"LOW MED NA",0,NA
12,8,8.49928718450866,21.8227683514048,"LOW MED NA",0,NA
4,0,0.499858598452316,6.07671171985843,"LOW MED NA",0,NA
5,1,1.49832252185795,9.40031337548763,"LOW MED NA",0,NA
6,2,2.50097860596176,11.8893503856964,"LOW MED NA",0,NA
7,3,3.49977945909901,13.75338400949,"LOW MED NA",0,NA
8,4,4.49910956713961,15.1493541523131,"LOW MED NA",0,NA
4,0,0.500536020434474,6.39161434864762,"LOW MED NA",0,NA
5,1,1.49901320272228,10.1354998878608,"LOW MED NA",0,NA
6,2,2.5001761999337,13.0845820995624,"LOW MED NA",0,NA
7,3,3.49909693077798,15.4075927258974,"LOW MED NA",0,NA
8,4,4.49953464772646,17.2374428225321,"LOW MED NA",0,NA
4,0,0.49915828833963,6.21660024881333,"LOW MED NA",0,NA
5,0,0.500372529786797,5.91218927923296,"LOW MED NA",0,NA
6,1,1.50010992025317,9.02593228181418,"LOW MED NA",0,NA
5,0,0.500524316612711,6.16527333992376,"LOW MED NA",0,NA
6,1,1.50113579513058,9.60460313274765,"LOW MED NA",0,NA
7,2,2.50250772736892,12.2178468296577,"LOW MED NA",0,NA
8,3,3.50002406331261,14.2034204823177,"LOW MED NA",0,NA
9,4,4.4998922430319,15.7120829674888,"LOW MED NA",0,NA
10,5,5.50023239435786,16.8583826734268,"LOW MED NA",0,NA
11,6,6.4996766113026,17.7293548283979,"LOW MED NA",0,NA
12,7,7.50044260379373,18.3911298343631,"LOW MED NA",0,NA
13,8,8.50125991568246,18.8939543575361,"LOW MED NA",0,NA
5,0,0.500459989485836,6.21944639947122,"LOW MED NA",0,NA
6,1,1.50050988859009,9.73051992711096,"LOW MED NA",0,NA
7,2,2.50234862433097,12.4217164163013,"LOW MED NA",0,NA
8,3,3.50062544723832,14.4844868158432,"LOW MED NA",0,NA
9,4,4.49923439668979,16.0655760221934,"LOW MED NA",0,NA
10,5,5.50001068813182,17.2774622694423,"LOW MED NA",0,NA
11,6,6.4989828241366,18.2063587987288,"LOW MED NA",0,NA
12,7,7.50038262394082,18.9183470435656,"LOW MED NA",0,NA
13,8,8.50051807434032,19.4640776441257,"LOW MED NA",0,NA
14,9,9.50018165877692,19.8823737193031,"LOW MED NA",0,NA
5,0,0.500593372146516,6.00994683091528,"LOW MED NA",0,NA
5,0,0.499393449733472,6.19144507378559,"LOW MED NA",0,NA
5,0,0.499448435852678,6.10623115055837,"LOW MED NA",0,NA
5,0,0.501787589540692,6.102815913186,"LOW MED NA",0,NA
6,1,1.49856251931527,9.46032836269667,"LOW MED NA",0,NA
7,2,2.50029624386985,11.9855625221951,"LOW MED NA",0,NA
8,3,3.49935099955776,13.8848280219335,"LOW MED NA",0,NA
9,4,4.50094331036153,15.313293348576,"LOW MED NA",0,NA
5,0,0.500547623087104,6.3089144287935,"LOW MED NA",0,NA
6,1,1.50116632718064,9.94005815204985,"LOW MED NA",0,NA
7,2,2.4998714200875,12.7633243574284,"LOW MED NA",0,NA
5,0,0.499502578197061,6.05754540596114,"LOW MED NA",0,NA
6,1,1.50153248402607,9.3563558896058,"LOW MED NA",0,NA
7,2,2.50061819264757,11.8190348389383,"LOW MED NA",0,NA
8,3,3.5005942359499,13.6575119619966,"LOW MED NA",0,NA
9,4,4.50120964821465,15.0300002974838,"LOW MED NA",0,NA
10,5,5.50054800092757,16.0546114865068,"LOW MED NA",0,NA
11,6,6.49883027517118,16.81952005551,"LOW MED NA",0,NA
12,7,7.50067399060437,17.3905514137489,"LOW MED NA",0,NA
13,8,8.4981763159406,17.8168465623535,"LOW MED NA",0,NA
5,0,0.500675548316865,6.19220461210263,"LOW MED NA",0,NA
6,1,1.49951942501496,9.6671102417667,"LOW MED NA",0,NA
7,2,2.501047494552,12.3189181840738,"LOW MED NA",0,NA
5,0,0.499431941511163,6.57512461978378,"LOW MED NA",0,NA
6,1,1.50103174097351,10.5752036750411,"LOW MED NA",0,NA
7,2,2.49935598954487,13.8165565735261,"LOW MED NA",0,NA
8,3,3.49979566212982,16.4430968162016,"LOW MED NA",0,NA
5,0,0.50042087241565,6.39884196293995,"LOW MED NA",0,NA
6,1,1.49993466776909,10.1526607495008,"LOW MED NA",0,NA
7,2,2.50007060130932,13.1129111020302,"LOW MED NA",0,NA
8,3,3.49884295553889,15.4473557430509,"LOW MED NA",0,NA
6,0,0.499943848093004,6.35931844967684,"LOW MED NA",0,NA
7,1,1.50033153677869,10.0589755390916,"LOW MED NA",0,NA
8,2,2.49881510002624,12.9584934748794,"LOW MED NA",0,NA
9,3,3.50012091053868,15.2309214477337,"LOW MED NA",0,NA
10,4,4.49904675955571,17.0118826303062,"LOW MED NA",0,NA
11,5,5.50135923861559,18.4076684469393,"LOW MED NA",0,NA
6,0,0.500582228579306,6.49953718541291,"LOW MED NA",0,NA
7,1,1.49931817815141,10.3930854058158,"LOW MED NA",0,NA
6,0,0.499624890770754,6.21543781897326,"LOW MED NA",0,NA
7,1,1.50059068143476,9.72117782717079,"LOW MED NA",0,NA
6,0,0.500734157821091,6.3622468562595,"LOW MED NA",0,NA
7,1,1.50071852150493,10.0659037287297,"LOW MED NA",0,NA
6,0,0.498156694303338,6.2857163405127,"LOW MED NA",0,NA
7,1,1.50057814082175,9.88553770395968,"LOW MED NA",0,NA
6,0,0.499243989333753,6.46784354501997,"LOW MED NA",0,NA
6,0,0.500992482287588,6.3313605469309,"LOW MED NA",0,NA
7,1,1.50034345141354,9.99293757447593,"LOW MED NA",0,NA
8,2,2.49860554977852,12.8499950301732,"LOW MED NA",0,NA
9,3,3.50114800826831,15.0793014857658,"LOW MED NA",0,NA
10,4,4.49955405252524,16.8187860253701,"LOW MED NA",0,NA
11,5,5.49860910458208,18.1760720350758,"LOW MED NA",0,NA
12,6,6.50089159185566,19.2351359532649,"LOW MED NA",0,NA
13,7,7.50175762906204,20.0615029641895,"LOW MED NA",0,NA
14,8,8.49813736433457,20.7063010967819,"LOW MED NA",0,NA
15,9,9.50081316901944,21.2094245592365,"LOW MED NA",0,NA
16,10,10.4998579441644,21.6020020275592,"LOW MED NA",0,NA
17,11,11.5018162877988,21.9083226031944,"LOW MED NA",0,NA
18,12,12.5004512388032,22.1473386003641,"LOW MED NA",0,NA
19,13,13.501614749851,22.3338381418477,"LOW MED NA",0,NA
6,0,0.500146420503785,6.35515609469848,"LOW MED NA",0,NA
7,1,1.50035530989897,10.0491316420228,"LOW MED NA",0,NA
8,2,2.49892367616705,12.9423019022382,"LOW MED NA",0,NA
9,3,3.49848160501207,15.2082709232455,"LOW MED NA",0,NA
10,4,4.50056818254926,16.9830076799348,"LOW MED NA",0,NA
6,0,0.499755825071905,6.47238189003918,"LOW MED NA",0,NA
7,1,1.50042502184709,10.3280020322032,"LOW MED NA",0,NA
8,2,2.50058336656361,13.4034765167278,"LOW MED NA",0,NA
9,3,3.50047699365379,15.8566599103733,"LOW MED NA",0,NA
10,4,4.49960033910257,17.8134665082301,"LOW MED NA",0,NA
6,0,0.499622502644637,6.0984172518909,"LOW MED NA",0,NA
7,1,1.50005056855834,9.45020383016634,"LOW MED NA",0,NA
8,2,2.49815897997974,11.9693144962314,"LOW MED NA",0,NA
9,3,3.49811725749793,13.8626088333511,"LOW MED NA",0,NA
10,4,4.50166747551992,15.2855568186291,"LOW MED NA",0,NA
11,5,5.50006215427232,16.3550054136569,"LOW MED NA",0,NA
12,6,6.50011524562027,17.1587735831473,"LOW MED NA",0,NA
6,0,0.50179556643426,6.04414580996387,"LOW MED NA",0,NA
7,0,0.499515811282073,6.45133957864391,"LOW MED NA",0,NA
8,1,1.5011956970737,10.2776946989433,"LOW MED NA",0,NA
7,0,0.500189223956462,6.29359869483707,"LOW MED NA",0,NA
8,1,1.4993598686668,9.90404803727067,"LOW MED NA",0,NA
7,0,0.500019442466536,5.90673553564731,"LOW MED NA",0,NA
7,0,0.497986601203772,6.31087900805248,"LOW MED NA",0,NA
8,1,1.50069928907352,9.94468142399806,"LOW MED NA",0,NA
9,2,2.49973159665941,12.770894602325,"LOW MED NA",0,NA
10,3,3.50094292210111,14.9690000618565,"LOW MED NA",0,NA
11,4,4.49941997501094,16.678590707132,"LOW MED NA",0,NA
12,5,5.49852886483496,18.008235816624,"LOW MED NA",0,NA
13,6,6.49927428348346,19.042375844286,"LOW MED NA",0,NA
7,0,0.499183209151396,6.35672339957552,"LOW MED NA",0,NA
8,1,1.50090398033875,10.0528377895262,"LOW MED NA",0,NA
7,0,0.500448553413722,6.33529865427088,"LOW MED NA",0,NA
8,1,1.49908225607941,10.0022279233404,"LOW MED NA",0,NA
7,0,0.502280495612676,6.24442114071561,"LOW MED NA",0,NA
8,1,1.50020064308547,9.78881341167914,"LOW MED NA",0,NA
9,2,2.50061478493911,12.5164576161824,"LOW MED NA",0,NA
10,3,3.50023030287894,14.6155601809045,"LOW MED NA",0,NA
11,4,4.49908713764568,16.2309583952126,"LOW MED NA",0,NA
12,5,5.49941532245445,17.474114129785,"LOW MED NA",0,NA
13,6,6.50072994710787,18.4308046638663,"LOW MED NA",0,NA
14,7,7.50008289581336,19.1670412853507,"LOW MED NA",0,NA
15,8,8.49729216161374,19.7336240448796,"LOW MED NA",0,NA
16,9,9.50032476603305,20.1696469402744,"LOW MED NA",0,NA
7,0,0.500948081224166,6.26872075674074,"LOW MED NA",0,NA
8,1,1.49693455206811,9.84567864993127,"LOW MED NA",0,NA
7,0,0.499710097035908,6.43635106246859,"LOW MED NA",0,NA
7,0,0.500893104896626,6.28369359749948,"LOW MED NA",0,NA
8,1,1.49869550872914,9.88079011423396,"LOW MED NA",0,NA
9,2,2.49909734820531,12.6664035259516,"LOW MED NA",0,NA
10,3,3.50210089296353,14.823599487595,"LOW MED NA",0,NA
7,0,0.49738123479509,6.42710646005956,"LOW MED NA",0,NA
8,1,1.49809075438822,10.219894093843,"LOW MED NA",0,NA
9,2,2.49951641903076,13.2240867066335,"LOW MED NA",0,NA
8,0,0.503178451194973,6.14826463564338,"LOW MED NA",0,NA
9,1,1.49926908421302,9.5652182714706,"LOW MED NA",0,NA
10,2,2.50060809204588,12.1542978073829,"LOW MED NA",0,NA
11,3,3.49939776888667,14.1160841111227,"LOW MED NA",0,NA
8,0,0.500833201846973,6.26206435822687,"LOW MED NA",0,NA
9,1,1.49961695090385,9.83008707081743,"LOW MED NA",0,NA
10,2,2.49965132212673,12.5836746300853,"LOW MED NA",0,NA
11,3,3.49935221774782,14.7087296135636,"LOW MED NA",0,NA
12,4,4.49917103356292,16.348720565588,"LOW MED NA",0,NA
8,0,0.499061965002038,6.43656193559074,"LOW MED NA",0,NA
8,0,0.501264526149643,6.22145305224299,"LOW MED NA",0,NA
9,1,1.49953541135059,9.73519797057474,"LOW MED NA",0,NA
10,2,2.50013929293638,12.4293110021079,"LOW MED NA",0,NA
8,0,0.499893668357647,6.28566485674562,"LOW MED NA",0,NA
9,1,1.50043852470874,9.88541685365823,"LOW MED NA",0,NA
10,2,2.49860237981369,12.6739612060396,"LOW MED NA",0,NA
11,3,3.50029836468711,14.8341043525306,"LOW MED NA",0,NA
12,4,4.49889602588173,16.5074571214573,"LOW MED NA",0,NA
13,5,5.50038518006181,17.8037182020356,"LOW MED NA",0,NA
14,6,6.50109327604532,18.8078655762322,"LOW MED NA",0,NA
15,7,7.49903669763657,19.585727354398,"LOW MED NA",0,NA
16,8,8.50080316335248,20.188297217627,"LOW MED NA",0,NA
17,9,9.50084165000331,20.655077370944,"LOW MED NA",0,NA
18,10,10.5021961321632,21.0166681587128,"LOW MED NA",0,NA
19,11,11.4997426372096,21.29677410767,"LOW MED NA",0,NA
20,12,12.5002341977835,21.5137579061937,"LOW MED NA",0,NA
8,0,0.499225426485831,6.4104785563507,"LOW MED NA",0,NA
9,1,1.49875984034471,10.1803171090251,"LOW MED NA",0,NA
8,0,0.499857547838652,6.38835209920882,"LOW MED NA",0,NA
8,0,0.49995040642957,6.07882052088825,"LOW MED NA",0,NA
9,1,1.5004973716884,9.40515538976986,"LOW MED NA",0,NA
10,2,2.50007926195236,11.8971037773331,"LOW MED NA",0,NA
11,3,3.5002159569964,13.7639653565364,"LOW MED NA",0,NA
12,4,4.4998160489951,15.1625385265502,"LOW MED NA",0,NA
13,5,5.50079791862108,16.2102899686884,"LOW MED NA",0,NA
14,6,6.50065591633998,16.9952207167105,"LOW MED NA",0,NA
15,7,7.50004851815526,17.5832573964151,"LOW MED NA",0,NA
16,8,8.5003648487438,18.0237894274882,"LOW MED NA",0,NA
8,0,0.500707190886838,6.30256744507186,"LOW MED NA",0,NA
9,1,1.49978067284354,9.92512820751542,"LOW MED NA",0,NA
10,2,2.50010760131908,12.738887449309,"LOW MED NA",0,NA
11,3,3.50073425521297,14.9244245844925,"LOW MED NA",0,NA
12,4,4.50074420833174,16.6220014412179,"LOW MED NA",0,NA
13,5,5.49902714996476,17.9405638843345,"LOW MED NA",0,NA
14,6,6.5008055230299,18.9647336646362,"LOW MED NA",0,NA
8,0,0.500748197561266,5.9911502068149,"LOW MED NA",0,NA
9,1,1.50004966197682,9.20478019090343,"LOW MED NA",0,NA
10,2,2.49905878121471,11.5775730833444,"LOW MED NA",0,NA
11,3,3.50206163271422,13.329531503665,"LOW MED NA",0,NA
12,4,4.50079535840122,14.6230950153858,"LOW MED NA",0,NA
8,0,0.499717272340351,6.24690765225662,"LOW MED NA",0,NA
8,0,0.5014241722077,6.49993947687615,"LOW MED NA",0,NA
9,1,1.50059709605635,10.3940509481398,"LOW MED NA",0,NA
10,2,2.49934288462464,13.5134536640067,"LOW MED NA",0,NA
11,3,3.49905945211705,16.0122710131156,"LOW MED NA",0,NA
8,0,0.500389305018992,6.57751795771726,"LOW MED NA",0,NA
9,1,1.50136053142543,10.5809931180445,"LOW MED NA",0,NA
10,2,2.50072566376276,13.8262788063896,"LOW MED NA",0,NA
11,3,3.50014323345918,16.4569630937168,"LOW MED NA",0,NA
