"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
1,0,0.500827713375967,6.30819904406005,"LOW MED NA",0,NA
2,1,1.49916714207226,9.93837486339182,"LOW MED NA",0,NA
3,2,2.49934833513318,12.7605684572236,"LOW MED NA",0,NA
1,0,0.500138606344244,6.12036121076095,"LOW MED NA",0,NA
2,1,1.50050919331576,9.50076035719627,"LOW MED NA",0,NA
1,0,0.500868494506017,6.31561459789646,"LOW MED NA",0,NA
2,1,1.49984869704039,9.9558296643861,"LOW MED NA",0,NA
3,2,2.50049240967466,12.7891548137884,"LOW MED NA",0,NA
4,3,3.49922623879843,14.9944452308672,"LOW MED NA",0,NA
1,0,0.502049804130723,6.69349739819467,"LOW MED NA",0,NA
2,1,1.50000240697914,10.863237321961,"LOW MED NA",0,NA
1,0,0.499180859640826,6.29072482554109,"LOW MED NA",0,NA
2,1,1.49950962831409,9.89729748295459,"LOW MED NA",0,NA
1,0,0.500768511893934,6.28736779838892,"LOW MED NA",0,NA
2,1,1.49915010638275,9.88941459637606,"LOW MED NA",0,NA
3,2,2.49912669101659,12.6804925812151,"LOW MED NA",0,NA
4,3,3.49905417259233,14.8431841713983,"LOW MED NA",0,NA
5,4,4.50044760289559,16.5189649771141,"LOW MED NA",0,NA
1,0,0.498616409907833,6.35842751109709,"LOW MED NA",0,NA
2,1,1.49805778929144,10.0568681256584,"LOW MED NA",0,NA
3,2,2.49809038995595,12.9550265903043,"LOW MED NA",0,NA
4,3,3.50159394241903,15.2260708929029,"LOW MED NA",0,NA
5,4,4.50100826122958,17.0056982967466,"LOW MED NA",0,NA
1,0,0.498271957233803,6.47816091862402,"LOW MED NA",0,NA
1,0,0.499571430357062,6.25119406778375,"LOW MED NA",0,NA
2,1,1.50121578370607,9.80464858451949,"LOW MED NA",0,NA
3,2,2.4989876306498,12.5422328530374,"LOW MED NA",0,NA
4,3,3.50048110070986,14.6512700144645,"LOW MED NA",0,NA
5,4,4.49823939776808,16.276073970066,"LOW MED NA",0,NA
6,5,5.50211855389706,17.5278242675108,"LOW MED NA",0,NA
7,6,6.49900967437705,18.4921737213333,"LOW MED NA",0,NA
8,7,7.49992200284135,19.2351093299657,"LOW MED NA",0,NA
2,0,0.500415832123305,6.27972633263728,"LOW MED NA",0,NA
3,1,1.49937976180418,9.87148145673116,"LOW MED NA",0,NA
4,2,2.49934682750116,12.6512023517014,"LOW MED NA",0,NA
5,3,3.50023041817284,14.8024760290469,"LOW MED NA",0,NA
6,4,4.50030916491561,16.4673836257822,"LOW MED NA",0,NA
7,5,5.50103275177424,17.755884170765,"LOW MED NA",0,NA
8,6,6.50065432195849,18.7530768424043,"LOW MED NA",0,NA
9,7,7.49888563234317,19.5248213544599,"LOW MED NA",0,NA
10,8,8.50077282355562,20.1220876690115,"LOW MED NA",0,NA
2,0,0.500566823648433,6.45477124388153,"LOW MED NA",0,NA
3,1,1.50116954311946,10.2858915743924,"LOW MED NA",0,NA
2,0,0.500446810563312,6.30879050048485,"LOW MED NA",0,NA
3,1,1.5009053964168,9.93976654171923,"LOW MED NA",0,NA
2,0,0.500238783434767,6.11747307539585,"LOW MED NA",0,NA
3,1,1.49996108021425,9.49409962051803,"LOW MED NA",0,NA
2,0,0.500347965720055,6.09216386849217,"LOW MED NA",0,NA
2,0,0.498281368839525,6.05552929455402,"LOW MED NA",0,NA
2,0,0.499800748599296,6.06539461529112,"LOW MED NA",0,NA
2,0,0.500108370967249,6.23531819650659,"LOW MED NA",0,NA
3,1,1.49782394382508,9.76754844528468,"LOW MED NA",0,NA
4,2,2.49918426107178,12.4818705293822,"LOW MED NA",0,NA
2,0,0.501977117892071,6.11306022963603,"LOW MED NA",0,NA
3,1,1.50055650133158,9.48392650453588,"LOW MED NA",0,NA
4,2,2.49942610101289,12.0234600423036,"LOW MED NA",0,NA
5,3,3.50168030119597,13.9366865139288,"LOW MED NA",0,NA
6,4,4.50055484719277,15.378067569658,"LOW MED NA",0,NA
7,5,5.49912404636951,16.4639710832396,"LOW MED NA",0,NA
2,0,0.500075215288398,6.26561793134719,"LOW MED NA",0,NA
3,1,1.50059308481622,9.8384094047611,"LOW MED NA",0,NA
4,2,2.50140628653794,12.5972418939292,"LOW MED NA",0,NA
5,3,3.49957630285266,14.7275528174539,"LOW MED NA",0,NA
6,4,4.50022216414915,16.3725329489794,"LOW MED NA",0,NA
7,5,5.50069787880275,17.6427511144276,"LOW MED NA",0,NA
8,6,6.49929518836141,18.6235861755405,"LOW MED NA",0,NA
9,7,7.50148446914085,19.3809658472201,"LOW MED NA",0,NA
10,8,8.49976436009905,19.9657980884559,"LOW MED NA",0,NA
11,9,9.50087968495583,20.4173929267891,"LOW MED NA",0,NA
2,0,0.498837398140361,6.19525973591614,"LOW MED NA",0,NA
3,1,1.49949814194553,9.67421243207918,"LOW MED NA",0,NA
2,0,0.500564390120538,6.50067038779184,"LOW MED NA",0,NA
3,1,1.49980733247676,10.395805314198,"LOW MED NA",0,NA
4,2,2.50159325411818,13.5163787408373,"LOW MED NA",0,NA
2,0,0.500599262211653,6.4106569734691,"LOW MED NA",0,NA
3,0,0.500809335889972,6.38058255517796,"LOW MED NA",0,NA
4,1,1.49926489274707,10.1093314110561,"LOW MED NA",0,NA
5,2,2.4999829214499,13.0414208867111,"LOW MED NA",0,NA
3,0,0.500182736948578,6.21874988415399,"LOW MED NA",0,NA
4,1,1.49986782459238,9.72889639594748,"LOW MED NA",0,NA
5,2,2.50083255024362,12.4190810311035,"LOW MED NA",0,NA
6,3,3.50036200265768,14.4808449338108,"LOW MED NA",0,NA
7,4,4.50093264795258,16.0609856925361,"LOW MED NA",0,NA
3,0,0.499189809075154,6.29492161945804,"LOW MED NA",0,NA
4,1,1.50069440875683,9.90715619564441,"LOW MED NA",0,NA
5,2,2.49883231971543,12.7094910350174,"LOW MED NA",0,NA
3,0,0.500842214996973,6.27627354913312,"LOW MED NA",0,NA
3,0,0.498073471694536,6.41506653293417,"LOW MED NA",0,NA
3,0,0.499404633883011,6.38278664146272,"LOW MED NA",0,NA
4,1,1.50270559526119,10.1145573181481,"LOW MED NA",0,NA
5,2,2.50017837119894,13.0500366643524,"LOW MED NA",0,NA
6,3,3.50017532841117,15.3591386265464,"LOW MED NA",0,NA
7,4,4.49923952316606,17.1755206354005,"LOW MED NA",0,NA
8,5,5.50131904659795,18.6043200804254,"LOW MED NA",0,NA
3,0,0.501003177986675,6.2394738778459,"LOW MED NA",0,NA
4,1,1.4992422613592,9.77725380627127,"LOW MED NA",0,NA
3,0,0.499677858562515,5.94778013769935,"LOW MED NA",0,NA
4,1,1.49975231205108,9.10635597947918,"LOW MED NA",0,NA
5,2,2.4973294811513,11.4216170499018,"LOW MED NA",0,NA
6,3,3.50032816262884,13.118721723885,"LOW MED NA",0,NA
3,0,0.499545813190142,6.31554005593988,"LOW MED NA",0,NA
3,0,0.500754003498856,6.51716736692608,"LOW MED NA",0,NA
3,0,0.499823097463142,6.02338065797959,"LOW MED NA",0,NA
4,1,1.49953042660772,9.27822440079953,"LOW MED NA",0,NA
5,2,2.49915310734595,11.6943761536976,"LOW MED NA",0,NA
6,3,3.50191463899997,13.4879459082858,"LOW MED NA",0,NA
7,4,4.49991401456732,14.8193575055562,"LOW MED NA",0,NA
8,5,5.50047038329221,15.8076975669401,"LOW MED NA",0,NA
9,6,6.50073447633844,16.5413670639904,"LOW MED NA",0,NA
10,7,7.49897278087299,17.0859882444253,"LOW MED NA",0,NA
11,8,8.4985043255428,17.4902741406918,"LOW MED NA",0,NA
12,9,9.4979714951679,17.790385652678,"LOW MED NA",0,NA
4,0,0.500605299644975,6.3782091087413,"LOW MED NA",0,NA
5,1,1.50049625008657,10.1037052885726,"LOW MED NA",0,NA
6,2,2.49983746439018,13.0321473070533,"LOW MED NA",0,NA
7,3,3.50040142492346,15.3340615331447,"LOW MED NA",0,NA
8,4,4.49943981065504,17.1434909399223,"LOW MED NA",0,NA
9,5,5.49905096080945,18.5658005729233,"LOW MED NA",0,NA
10,6,6.49923420571811,19.6838130715318,"LOW MED NA",0,NA
11,7,7.49995487497494,20.5626315214973,"LOW MED NA",0,NA
12,8,8.50147116210607,21.2534304785402,"LOW MED NA",0,NA
13,9,9.50079831969178,21.7964359184811,"LOW MED NA",0,NA
14,10,10.5017648701568,22.223267639634,"LOW MED NA",0,NA
15,11,11.5003720876593,22.5587805181096,"LOW MED NA",0,NA
4,0,0.498643908471499,6.42040813033557,"LOW MED NA",0,NA
5,1,1.49983210194928,10.2039428352782,"LOW MED NA",0,NA
6,2,2.50112531188667,13.1976830539184,"LOW MED NA",0,NA
4,0,0.50042880030496,6.35034878438094,"LOW MED NA",0,NA
5,1,1.50044476615914,10.0377677509333,"LOW MED NA",0,NA
4,0,0.499135408878488,6.17268062306764,"LOW MED NA",0,NA
5,1,1.50059992579244,9.62177751112007,"LOW MED NA",0,NA
6,2,2.4995257206231,12.245590967562,"LOW MED NA",0,NA
7,3,3.49894202190193,14.2415908706244,"LOW MED NA",0,NA
8,4,4.50025621879475,15.7599974491271,"LOW MED NA",0,NA
9,5,5.49898832674234,16.9150869529406,"LOW MED NA",0,NA
10,6,6.49948913415515,17.7937921566126,"LOW MED NA",0,NA
11,7,7.4982900839267,18.4622449755597,"LOW MED NA",0,NA
12,8,8.49971579656307,18.9707535963019,"LOW MED NA",0,NA
4,0,0.501290067269718,6.63120807288069,"LOW MED NA",0,NA
5,1,1.50004431359672,10.7112396696588,"LOW MED NA",0,NA
4,0,0.501302034779992,6.16852164621087,"LOW MED NA",0,NA
5,1,1.49939432218098,9.61213292572539,"LOW MED NA",0,NA
6,2,2.49945283670141,12.2300083045451,"LOW MED NA",0,NA
4,0,0.498436384861974,6.70036176719463,"LOW MED NA",0,NA
5,1,1.50125646947075,10.8800461733873,"LOW MED NA",0,NA
6,2,2.4992794509102,14.3314477772367,"LOW MED NA",0,NA
4,0,0.500234709701028,6.08598048268352,"LOW MED NA",0,NA
4,0,0.499010815537455,6.00650610633391,"LOW MED NA",0,NA
5,1,1.49855071917663,9.23974006892754,"LOW MED NA",0,NA
4,0,0.498161613854157,6.42081006588078,"LOW MED NA",0,NA
5,1,1.49944258373465,10.204899684064,"LOW MED NA",0,NA
6,2,2.49938759544332,13.1992664245185,"LOW MED NA",0,NA
7,3,3.50009773610533,15.5687219821396,"LOW MED NA",0,NA
8,4,4.49992348337906,17.4436825752061,"LOW MED NA",0,NA
9,5,5.5002170001002,18.9273471302324,"LOW MED NA",0,NA
10,6,6.49925640002659,20.1013774111788,"LOW MED NA",0,NA
11,7,7.50115896289705,21.0303927306522,"LOW MED NA",0,NA
12,8,8.50044771624027,21.7655266346265,"LOW MED NA",0,NA
13,9,9.50365594791311,22.3472413226888,"LOW MED NA",0,NA
14,10,10.5013836407387,22.807554711145,"LOW MED NA",0,NA
4,0,0.500697620222191,6.41065658384019,"LOW MED NA",0,NA
5,1,1.50109336159979,10.1807404810949,"LOW MED NA",0,NA
6,2,2.50000671964991,13.1593068476119,"LOW MED NA",0,NA
5,0,0.499390144780467,6.3640945875933,"LOW MED NA",0,NA
5,0,0.500045430820064,6.35607556797793,"LOW MED NA",0,NA
5,0,0.499081743990175,6.1952718491426,"LOW MED NA",0,NA
6,1,1.49936696606762,9.67424059605354,"LOW MED NA",0,NA
5,0,0.501392773331482,6.10585356264287,"LOW MED NA",0,NA
6,1,1.50116142873477,9.46732299674064,"LOW MED NA",0,NA
7,2,2.50039774655398,11.9967916675567,"LOW MED NA",0,NA
8,3,3.50004970053379,13.9001889413021,"LOW MED NA",0,NA
5,0,0.502693601788111,6.24955799025517,"LOW MED NA",0,NA
6,1,1.5000284669052,9.80082238275526,"LOW MED NA",0,NA
7,2,2.49955607555309,12.5360033322353,"LOW MED NA",0,NA
8,3,3.4986733335899,14.6426374770198,"LOW MED NA",0,NA
9,4,4.49921119711193,16.2651653835614,"LOW MED NA",0,NA
10,5,5.49979410754654,17.5148350587746,"LOW MED NA",0,NA
11,6,6.49954881371363,18.4773296271894,"LOW MED NA",0,NA
12,7,7.49935783164081,19.2186421616957,"LOW MED NA",0,NA
5,0,0.498926751798647,6.07736721259303,"LOW MED NA",0,NA
6,1,1.50007823506001,9.40181833378302,"LOW MED NA",0,NA
7,2,2.50102323041969,11.8917600667974,"LOW MED NA",0,NA
8,3,3.50017040563855,13.7566723809804,"LOW MED NA",0,NA
9,4,4.50118633486808,15.1534512266367,"LOW MED NA",0,NA
5,0,0.499068980254181,6.31156269863996,"LOW MED NA",0,NA
6,1,1.49973989691975,9.94629058579405,"LOW MED NA",0,NA
7,2,2.49883195717314,12.7735298117598,"LOW MED NA",0,NA
8,3,3.50006721608528,14.9726715051695,"LOW MED NA",0,NA
9,4,4.50002169107571,16.6832533842253,"LOW MED NA",0,NA
10,5,5.50030417074097,18.0138135631,"LOW MED NA",0,NA
5,0,0.499339675559752,6.26395704620918,"LOW MED NA",0,NA
6,1,1.5016986324104,9.83451928712817,"LOW MED NA",0,NA
7,2,2.50061954499414,12.5908995581849,"LOW MED NA",0,NA
8,3,3.50021455461878,14.7187527325678,"LOW MED NA",0,NA
5,0,0.498109506195099,5.79107106483416,"LOW MED NA",0,NA
6,1,1.50025112301297,8.75458388355535,"LOW MED NA",0,NA
7,2,2.49962829340095,10.8696281356321,"LOW MED NA",0,NA
8,3,3.49845898020712,12.3791246223634,"LOW MED NA",0,NA
9,4,4.49819006918271,13.4564447026486,"LOW MED NA",0,NA
10,5,5.49933688052588,14.2253226467762,"LOW MED NA",0,NA
11,6,6.50027730802519,14.7740669835654,"LOW MED NA",0,NA
12,7,7.49973087705946,15.1657030676255,"LOW MED NA",0,NA
5,0,0.499330109620707,6.14344607348089,"LOW MED NA",0,NA
6,1,1.49889901725874,9.55407351093449,"LOW MED NA",0,NA
5,0,0.500124243615704,6.41180000323529,"LOW MED NA",0,NA
6,1,1.49888292543544,10.1834598644231,"LOW MED NA",0,NA
7,2,2.49971319525018,13.1638028120866,"LOW MED NA",0,NA
5,0,0.500671735971364,6.35303811489518,"LOW MED NA",0,NA
6,0,0.499588803084539,6.05327316456486,"LOW MED NA",0,NA
7,1,1.49994243589352,9.34656994611041,"LOW MED NA",0,NA
8,2,2.49968135942744,11.8033987560769,"LOW MED NA",0,NA
9,3,3.49988730092254,13.636214989131,"LOW MED NA",0,NA
6,0,0.5007868372118,6.34623579100213,"LOW MED NA",0,NA
7,1,1.50041175801547,10.0280496613936,"LOW MED NA",0,NA
8,2,2.49919678708221,12.9076471582192,"LOW MED NA",0,NA
9,3,3.49995121264128,15.1598201456718,"LOW MED NA",0,NA
10,4,4.49963834663775,16.9212757557016,"LOW MED NA",0,NA
11,5,5.49955375304273,18.2989345249842,"LOW MED NA",0,NA
12,6,6.49949545941638,19.3764204824925,"LOW MED NA",0,NA
13,7,7.49998346753454,20.219137136655,"LOW MED NA",0,NA
6,0,0.500062148520722,6.38665457021935,"LOW MED NA",0,NA
7,1,1.50099796839331,10.1237311041577,"LOW MED NA",0,NA
8,2,2.49860649417889,13.0651655464548,"LOW MED NA",0,NA
9,3,3.50005191610284,15.3803540366442,"LOW MED NA",0,NA
6,0,0.497686342236762,6.21186762529887,"LOW MED NA",0,NA
7,1,1.49992884623346,9.71286073360282,"LOW MED NA",0,NA
8,2,2.50019438890503,12.3930607285816,"LOW MED NA",0,NA
9,3,3.49937167627653,14.4448991043972,"LOW MED NA",0,NA
6,0,0.500158825202357,6.35406217989218,"LOW MED NA",0,NA
7,1,1.50011902783168,10.0465452611703,"LOW MED NA",0,NA
8,2,2.49845843079478,12.9380488013337,"LOW MED NA",0,NA
9,3,3.50120362205943,15.202322608076,"LOW MED NA",0,NA
6,0,0.500710647324768,6.19388678536702,"LOW MED NA",0,NA
7,1,1.50055719392245,9.67102047448203,"LOW MED NA",0,NA
8,2,2.49929190017117,12.3252495694591,"LOW MED NA",0,NA
9,3,3.49964058882074,14.3513241235313,"LOW MED NA",0,NA
10,4,4.50008361394166,15.8979042987041,"LOW MED NA",0,NA
6,0,0.501197816027982,6.37005835513887,"LOW MED NA",0,NA
7,1,1.50030432071174,10.0843949530738,"LOW MED NA",0,NA
8,2,2.50000887484354,13.0003338703736,"LOW MED NA",0,NA
6,0,0.501127531438653,6.50274478898885,"LOW MED NA",0,NA
7,1,1.4977038662746,10.400785104713,"LOW MED NA",0,NA
6,0,0.500124049274745,6.20604887317622,"LOW MED NA",0,NA
7,1,1.50015789234467,9.69931214979961,"LOW MED NA",0,NA
6,0,0.500942549821473,6.50191201477878,"LOW MED NA",0,NA
7,0,0.498076826378057,6.30718692674418,"LOW MED NA",0,NA
8,1,1.49853908946955,9.93599358326522,"LOW MED NA",0,NA
9,2,2.50065135582564,12.7566701188123,"LOW MED NA",0,NA
7,0,0.49900336262374,6.26678591776192,"LOW MED NA",0,NA
8,1,1.50152161039244,9.84114546443841,"LOW MED NA",0,NA
9,2,2.49815859021274,12.6017032911625,"LOW MED NA",0,NA
10,3,3.50101485235596,14.7337438470081,"LOW MED NA",0,NA
11,4,4.50146429472006,16.3803664563102,"LOW MED NA",0,NA
7,0,0.500478924098002,6.27072317206198,"LOW MED NA",0,NA
8,1,1.50015493342286,9.85037113345778,"LOW MED NA",0,NA
9,2,2.50082495857512,12.6167502720416,"LOW MED NA",0,NA
10,3,3.50027363842984,14.7546290860822,"LOW MED NA",0,NA
11,4,4.49810957875806,16.4067980746986,"LOW MED NA",0,NA
12,5,5.49961783896404,17.6836068203669,"LOW MED NA",0,NA
7,0,0.499325384919348,6.12980946771516,"LOW MED NA",0,NA
8,1,1.50064603750501,9.52256468095435,"LOW MED NA",0,NA
9,2,2.49929124293375,12.0855921216374,"LOW MED NA",0,NA
10,3,3.50073382777958,14.0218089273946,"LOW MED NA",0,NA
11,4,4.50111505897986,15.4845070863724,"LOW MED NA",0,NA
12,5,5.49947569890128,16.589489698813,"LOW MED NA",0,NA
13,6,6.49957541954985,17.4242392103934,"LOW MED NA",0,NA
14,7,7.50146539127606,18.0548434744229,"LOW MED NA",0,NA
7,0,0.499591174876707,5.95419846992206,"LOW MED NA",0,NA
8,1,1.49996565941344,9.1208925399687,"LOW MED NA",0,NA
9,2,2.50180884416266,11.4446091878255,"LOW MED NA",0,NA
10,3,3.50224396209286,13.149749924533,"LOW MED NA",0,NA
11,4,4.50133160798813,14.4009803336542,"LOW MED NA",0,NA
7,0,0.500271882466005,6.16219483427388,"LOW MED NA",0,NA
8,1,1.49962359598416,9.5974693494676,"LOW MED NA",0,NA
9,2,2.50247604700465,12.2063284658915,"LOW MED NA",0,NA
7,0,0.501042628707332,6.12740906981953,"LOW MED NA",0,NA
8,1,1.50037261518581,9.51702305013334,"LOW MED NA",0,NA
9,2,2.49885521099409,12.0766747362562,"LOW MED NA",0,NA
10,3,3.49869195215073,14.0095841449155,"LOW MED NA",0,NA
11,4,4.50151359177945,15.4692119537846,"LOW MED NA",0,NA
7,0,0.500338033216248,6.19922855295329,"LOW MED NA",0,NA
8,1,1.50171535734164,9.68344210382106,"LOW MED NA",0,NA
9,2,2.4993994698933,12.3453692643827,"LOW MED NA",0,NA
7,0,0.499415643960578,5.87268214222902,"LOW MED NA",0,NA
7,0,0.500187227681182,6.19126783395833,"LOW MED NA",0,NA
8,1,1.49899148625614,9.66493299165225,"LOW MED NA",0,NA
9,2,2.49887468450001,12.3153932599674,"LOW MED NA",0,NA
10,3,3.49967914168197,14.3377354590586,"LOW MED NA",0,NA
11,4,4.49903336732186,15.8808138515618,"LOW MED NA",0,NA
12,5,5.49979082134951,17.0582065433031,"LOW MED NA",0,NA
13,6,6.49937196302458,17.9565753865846,"LOW MED NA",0,NA
7,0,0.498298968877856,6.13242872516262,"LOW MED NA",0,NA
8,1,1.50006118207762,9.52861319786207,"LOW MED NA",0,NA
9,2,2.50002897109522,12.0953275271493,"LOW MED NA",0,NA
10,3,3.49936585842495,14.0351580932232,"LOW MED NA",0,NA
11,4,4.50100664547355,15.5012124110483,"LOW MED NA",0,NA
12,5,5.49990932183907,16.6092036451298,"LOW MED NA",0,NA
7,0,0.500117619114393,6.18421996270834,"LOW MED NA",0,NA
8,1,1.50098127213729,9.64855933722087,"LOW MED NA",0,NA
7,0,0.50049045165521,6.3037578184864,"LOW MED NA",0,NA
8,1,1.49988948600608,9.92792755416966,"LOW MED NA",0,NA
9,2,2.49971942508391,12.7434682112295,"LOW MED NA",0,NA
10,3,3.49794494326849,14.930802075178,"LOW MED NA",0,NA
11,4,4.49945339391644,16.6300953957624,"LOW MED NA",0,NA
12,5,5.50116888605362,17.9502403617303,"LOW MED NA",0,NA
13,6,6.49969596066218,18.9758330066606,"LOW MED NA",0,NA
8,0,0.501936083667627,6.39969971383453,"LOW MED NA",0,NA
8,0,0.499341181854127,6.15257988238305,"LOW MED NA",0,NA
9,1,1.49994278073241,9.57520378084667,"LOW MED NA",0,NA
10,2,2.50084731752283,12.170399961698,"LOW MED NA",0,NA
11,3,3.49836635589496,14.1382011040113,"LOW MED NA",0,NA
12,4,4.50004383861923,15.6302814963381,"LOW MED NA",0,NA
13,5,5.49945859069618,16.7616477961608,"LOW MED NA",0,NA
14,6,6.50101396425403,17.6195035195904,"LOW MED NA",0,NA
15,7,7.50001809911318,18.2699705189487,"LOW MED NA",0,NA
16,8,8.49989860566902,18.7631855266691,"LOW MED NA",0,NA
17,9,9.5003491708745,19.1371645972147,"LOW MED NA",0,NA
8,0,0.498992060535466,5.9788518625981,"LOW MED NA",0,NA
9,1,1.50152508229017,9.17682318444763,"LOW MED NA",0,NA
10,2,2.49938292224916,11.5332074371396,"LOW MED NA",0,NA
11,3,3.50180352813728,13.2694790254425,"LOW MED NA",0,NA
12,4,4.49942093540201,14.5488285308994,"LOW MED NA",0,NA
13,5,5.49869477583129,15.4915008456105,"LOW MED NA",0,NA
14,6,6.49920237213286,16.1860968798706,"LOW MED NA",0,NA
15,7,7.50083355603474,16.6979010808433,"LOW MED NA",0,NA
16,8,8.49960797471828,17.0750174581522,"LOW MED NA",0,NA
17,9,9.50087801016036,17.3528908358312,"LOW MED NA",0,NA
18,10,10.499436741188,17.5576382789779,"LOW MED NA",0,NA
19,11,11.5002873897648,17.7085038128598,"LOW MED NA",0,NA
8,0,0.498949102238879,6.19822029144699,"LOW MED NA",0,NA
9,1,1.50228199627436,9.68109697612327,"LOW MED NA",0,NA
10,2,2.4996273913612,12.3415699976523,"LOW MED NA",0,NA
11,3,3.50017699319623,14.3738316420068,"LOW MED NA",0,NA
12,4,4.50127942262485,15.9262200171915,"LOW MED NA",0,NA
8,0,0.499992030617893,6.35884929065884,"LOW MED NA",0,NA
9,1,1.50196887567455,10.0578657726423,"LOW MED NA",0,NA
10,2,2.50105253050223,12.9566677726139,"LOW MED NA",0,NA
11,3,3.50111876960087,15.2283670407756,"LOW MED NA",0,NA
12,4,4.50070505108455,17.008625770077,"LOW MED NA",0,NA
13,5,5.49845632574809,18.403758122177,"LOW MED NA",0,NA
14,6,6.50116300578311,19.4970791366116,"LOW MED NA",0,NA
15,7,7.4988677865687,20.3538801697216,"LOW MED NA",0,NA
8,0,0.500363792019743,6.35494416008343,"LOW MED NA",0,NA
8,0,0.501052377483951,6.40852826482999,"LOW MED NA",0,NA
9,1,1.4996133309485,10.1756795786651,"LOW MED NA",0,NA
