"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
59,0,0.500097542508357,6.31224621021335,"LOW MED NA",0.190590818715282,NA
3,0,0.501146537109452,6.11834627120141,"LOW MED NA",0,NA
28,1,1.50225822851051,10.0474763990155,"LOW MED NA",0,NA
51,3,3.50159417687919,14.873850286726,"LOW MED NA",0.11527058603242,NA
54,3,3.4999464231781,16.0754421215346,"LOW MED NA",0.172710375953466,NA
61,4,4.5016476506438,18.3917192096142,"LOW MED NA",0.111015490582213,NA
30,1,1.49992581232722,9.89510468512834,"LOW MED NA",0,NA
11,4,4.49993422842397,15.4052163984866,"LOW MED NA",0,NA
47,6,6.50063554308238,19.0842076563703,"LOW MED NA",0,NA
82,1,1.50035399328387,10.0160084133953,"LOW MED NA",0.295634363638237,NA
44,0,0.500789178863815,6.07724551038529,"LOW MED NA",0,NA
82,1,1.49877796942784,9.76166189909306,"LOW MED NA",0.228727282583714,NA
17,1,1.4993285966691,9.52752848849267,"LOW MED NA",0,NA
38,3,3.49960041727382,13.4318214128164,"LOW MED NA",0,NA
66,7,7.49942052431366,18.8425281107795,"LOW MED NA",0.106309035536833,NA
82,0,0.50061864928216,6.3532711007189,"LOW MED NA",0.295634363638237,NA
14,2,2.49910521827412,11.8738515207514,"LOW MED NA",0,NA
52,1,1.50052004494627,9.39332504996635,"LOW MED NA",0.189120300090872,NA
21,0,0.50164309163776,6.22808905751556,"LOW MED NA",0,NA
54,1,1.49892020982435,9.6778005412378,"LOW MED NA",0.172710375953466,NA
34,1,1.50074502379754,9.74149960707058,"LOW MED NA",0,NA
45,6,6.5009955990188,20.1846191586548,"LOW MED NA",0,NA
22,1,1.50130010463567,9.52781958100056,"LOW MED NA",0,NA
7,1,1.49853497005517,9.60208143790013,"LOW MED NA",0,NA
70,0,0.501589105143356,6.24395636212787,"LOW MED NA",0.100495755928569,NA
65,1,1.49841563781943,10.7959250378427,"LOW MED NA",0.176389633049257,NA
90,0,0.500407244168038,6.10366711858031,"LOW MED NA",0.261211307696067,NA
78,2,2.499099450401,12.3101764689258,"LOW MED NA",0.296504642092623,NA
48,9,9.50047835369001,20.3269177378748,"LOW MED NA",0,NA
23,1,1.49995010344477,9.76756625610381,"LOW MED NA",0,NA
35,1,1.49980557082431,9.39233050903075,"LOW MED NA",0,NA
90,0,0.500707574855998,6.20111318812954,"LOW MED NA",0.252559852134436,NA
29,4,4.50045453046583,18.5713656137274,"LOW MED NA",0,NA
65,5,5.50109465667873,16.8191227034895,"LOW MED NA",0.152045359183103,NA
31,0,0.500188665636433,6.24129105371036,"LOW MED NA",0,NA
68,0,0.500443187346391,6.49717265286201,"LOW MED NA",0.154023217479698,NA
41,6,6.50048195496691,22.0148990737105,"LOW MED NA",0,NA
4,2,2.50155448677943,12.0599613707343,"LOW MED NA",0,NA
10,2,2.49981238320463,11.9101822296787,"LOW MED NA",0,NA
66,3,3.49911061011704,16.5825601155192,"LOW MED NA",0.100700211641379,NA
0,0,0.499610839479218,6.39936065649453,"LOW MED NA",0,NA
48,13,13.4994687483168,22.0420929320779,"LOW MED NA",0,NA
5,1,1.49897158869176,9.51063236974954,"LOW MED NA",0,NA
93,7,7.50032318961896,18.7118980938808,"LOW MED NA",0.255314024467953,NA
40,2,2.50026399083421,12.6485447485034,"LOW MED NA",0,NA
8,1,1.49911291229554,9.58013508463367,"LOW MED NA",0,NA
1,0,0.498899897624081,6.36464779590761,"LOW MED NA",0,NA
63,5,5.49967801144505,16.6774293280666,"LOW MED NA",0.174541513482109,NA
7,4,4.49936390561144,17.8973935631082,"LOW MED NA",0,NA
29,0,0.498995117602032,6.27631865906528,"LOW MED NA",0,NA
49,11,11.5004141038148,25.4196349097359,"LOW MED NA",0,NA
54,1,1.49964023480871,9.49648298917555,"LOW MED NA",0.172710375953466,NA
96,1,1.50208341516743,9.81639651954723,"LOW MED NA",0.21274256692268,NA
91,2,2.50058190751535,12.6384819530267,"LOW MED NA",0.266130829183385,NA
12,1,1.50047603822905,10.0693101491294,"LOW MED NA",0,NA
40,2,2.49963497234363,12.907872807857,"LOW MED NA",0,NA
54,2,2.50028111884386,12.8601373408925,"LOW MED NA",0.120152722159401,NA
50,4,4.50021625324745,16.8442080608417,"LOW MED NA",0.135494370898232,NA
89,1,1.50027244131613,10.617943756051,"LOW MED NA",0.205780725297518,NA
2,0,0.500332110640398,5.99789575031397,"LOW MED NA",0,NA
30,5,5.50000104309388,16.3884717311744,"LOW MED NA",0,NA
87,1,1.50025877087024,9.67923114694287,"LOW MED NA",0.234573032869957,NA
17,7,7.50065547750819,18.8526706526351,"LOW MED NA",0,NA
57,1,1.50015529202726,9.56915013813645,"LOW MED NA",0.194930653995834,NA
84,2,2.50052679572806,11.9439435890209,"LOW MED NA",0.257556779449806,NA
28,5,5.49937398704127,17.3700790795688,"LOW MED NA",0,NA
90,0,0.500094878916827,6.28834490163609,"LOW MED NA",0.252559852134436,NA
71,0,0.500829835177051,6.55157579783355,"LOW MED NA",0.140341133717448,NA
5,0,0.500385657197088,6.51944806634957,"LOW MED NA",0,NA
26,5,5.50056911761668,16.8714184643324,"LOW MED NA",0,NA
84,4,4.49919342697823,17.7352029331583,"LOW MED NA",0.241331793298014,NA
13,1,1.50048575880918,9.72142575797834,"LOW MED NA",0,NA
33,2,2.50172213348404,12.1882473483092,"LOW MED NA",0,NA
71,2,2.49975861170531,13.75804816904,"LOW MED NA",0.19837573110126,NA
74,3,3.49922160482096,14.2811290849042,"LOW MED NA",0.155886276694946,NA
79,1,1.50038617601478,9.76592678887395,"LOW MED NA",0.277875198749825,NA
47,1,1.50167978795003,9.87363640656847,"LOW MED NA",0,NA
21,0,0.500628685958438,6.14048347795091,"LOW MED NA",0,NA
37,1,1.49958644959177,9.73241684752431,"LOW MED NA",0,NA
39,0,0.500229010782216,6.06032046287436,"LOW MED NA",0,NA
51,0,0.499644840770217,5.93375434306819,"LOW MED NA",0.11527058603242,NA
18,7,7.49838883383061,17.7590389418999,"LOW MED NA",0,NA
6,1,1.49961386729779,9.64351314901574,"LOW MED NA",0,NA
67,0,0.500555590925824,6.08350572383012,"LOW MED NA",0.14392626141198,NA
35,1,1.50015121323468,10.0827285069744,"LOW MED NA",0,NA
22,0,0.498668552779088,6.00597235970066,"LOW MED NA",0,NA
30,2,2.50028199280067,13.8081549030363,"LOW MED NA",0,NA
63,1,1.49940070669359,9.91750200890153,"LOW MED NA",0.174541513482109,NA
18,0,0.499958207930377,6.31360550442122,"LOW MED NA",0,NA
48,0,0.501035136568692,6.31635032147954,"LOW MED NA",0,NA
58,4,4.49881278322212,18.6825202096085,"LOW MED NA",0.10686723922845,NA
51,2,2.49801604924377,12.3339283559079,"LOW MED NA",0.188187420554459,NA
19,1,1.50154591509329,9.93663299016161,"LOW MED NA",0,NA
3,0,0.500087050875343,6.45703407700538,"LOW MED NA",0,NA
25,0,0.49996516805658,6.34867315873452,"LOW MED NA",0,NA
43,1,1.50076897020652,9.91450583927206,"LOW MED NA",0,NA
56,1,1.49817712367266,10.1024915798535,"LOW MED NA",0.13254136017058,NA
71,2,2.50040410395729,12.8880628349826,"LOW MED NA",0.19837573110126,NA
89,1,1.50002252509848,9.42574627877499,"LOW MED NA",0.219282795768231,NA
24,1,1.49787228971286,10.4513511323594,"LOW MED NA",0,NA
52,0,0.499013309148924,6.58339798920608,"LOW MED NA",0.191260115290061,NA
100,1,1.50025726486912,9.40701650903757,"LOW MED NA",0.23246703306213,NA
12,4,4.50149417138218,17.0022108147169,"LOW MED NA",0,NA
45,7,7.49970585121032,18.8813561300949,"LOW MED NA",0,NA
5,0,0.501067218036058,6.18204681986424,"LOW MED NA",0,NA
64,0,0.498442043861823,6.40633856870715,"LOW MED NA",0.159959940938279,NA
78,0,0.501667002848447,6.47385113558518,"LOW MED NA",0.220143454056233,NA
1,1,1.50023759596318,9.55543884099974,"LOW MED NA",0,NA
83,0,0.501859731639575,6.32282865527897,"LOW MED NA",0.288034877367318,NA
93,1,1.49990451714831,9.44246894365136,"LOW MED NA",0.255314024467953,NA
43,0,0.500302435503296,6.30821605928182,"LOW MED NA",0,NA
72,0,0.501297867849208,6.21246705329771,"LOW MED NA",0.190835303533822,NA
46,11,11.4999973755019,21.6349394857673,"LOW MED NA",0,NA
90,4,4.50010993513369,15.9276268745614,"LOW MED NA",0.267119604512118,NA
6,4,4.50093110725236,16.1834694505833,"LOW MED NA",0,NA
34,0,0.501049405453301,6.41524872997992,"LOW MED NA",0,NA
12,2,2.49891974936812,12.6071311834625,"LOW MED NA",0,NA
84,1,1.5013721930821,9.76904209097356,"LOW MED NA",0.286997342039831,NA
88,1,1.4996077165865,9.587681388724,"LOW MED NA",0.264677876676433,NA
89,6,6.4988777583423,16.6401413987116,"LOW MED NA",0.205780725297518,NA
72,3,3.50021990449793,15.9826381073484,"LOW MED NA",0.195393709768541,NA
48,2,2.50061515409838,12.4262797580474,"LOW MED NA",0,NA
49,3,3.50011454016161,15.9334399582525,"LOW MED NA",0,NA
27,2,2.49771750517507,11.9413948772075,"LOW MED NA",0,NA
51,0,0.499965479154737,6.04579968091279,"LOW MED NA",0.188187420554459,NA
47,5,5.50058669398366,17.4437215753217,"LOW MED NA",0,NA
24,1,1.49817317603317,9.89829846659649,"LOW MED NA",0,NA
57,1,1.49943286045605,10.3110429927627,"LOW MED NA",0.130784898577258,NA
96,0,0.499967115190881,6.0580934852396,"LOW MED NA",0.272566279256716,NA
50,8,8.49981770403991,22.0422153259921,"LOW MED NA",0.11519355289638,NA
4,2,2.50182264700406,12.5653757413564,"LOW MED NA",0,NA
97,0,0.498158060748296,6.42509021494294,"LOW MED NA",0.266056598490104,NA
37,0,0.499571460392651,6.31430645615317,"LOW MED NA",0,NA
14,0,0.500044182803782,6.1435900030551,"LOW MED NA",0,NA
83,1,1.50046311593062,9.42227722430665,"LOW MED NA",0.277692939713597,NA
37,5,5.49901945475228,16.9271381827525,"LOW MED NA",0,NA
37,11,11.5002320193069,20.8942329491659,"LOW MED NA",0,NA
68,0,0.50140997179034,6.11868413418565,"LOW MED NA",0.183500911551528,NA
80,0,0.500678599392521,6.07638802288862,"LOW MED NA",0.270586277986877,NA
82,1,1.49959290091933,9.67784548756302,"LOW MED NA",0.228727282583714,NA
51,1,1.50210784446049,9.77534596752717,"LOW MED NA",0.11527058603242,NA
27,0,0.500633358648846,6.18811705606274,"LOW MED NA",0,NA
49,1,1.501247312203,9.88717343881422,"LOW MED NA",0,NA
27,0,0.49763691223886,6.45860923070344,"LOW MED NA",0,NA
39,0,0.500261841667874,6.23915112624439,"LOW MED NA",0,NA
17,4,4.50146683235033,15.394182424534,"LOW MED NA",0,NA
87,1,1.49946049484604,9.62472129648365,"LOW MED NA",0.242365411040373,NA
21,1,1.50063048785692,9.93132960271287,"LOW MED NA",0,NA
43,0,0.500285197692696,6.41674219336447,"LOW MED NA",0,NA
39,2,2.5006340920721,11.944380991798,"LOW MED NA",0,NA
48,2,2.49974950802411,12.19170167386,"LOW MED NA",0,NA
93,3,3.49823830631295,14.6396562651531,"LOW MED NA",0.298787951539271,NA
55,1,1.50037295309767,9.67677279487427,"LOW MED NA",0.176427087769844,NA
73,0,0.500412620856094,6.58356791220229,"LOW MED NA",0.195827896753326,NA
71,2,2.49801536274366,12.562373199793,"LOW MED NA",0.140341133717448,NA
82,6,6.49847040916979,16.4299378663601,"LOW MED NA",0.228727282583714,NA
49,9,9.49888843256557,22.8809714537269,"LOW MED NA",0,NA
60,2,2.50107319422218,13.6321712925077,"LOW MED NA",0.146606076462194,NA
60,1,1.49888995128963,9.73349180427197,"LOW MED NA",0.146606076462194,NA
48,1,1.49985058747089,10.0722736313203,"LOW MED NA",0,NA
5,0,0.502346957946012,6.059347546219,"LOW MED NA",0,NA
16,0,0.500532079889399,6.15306952852684,"LOW MED NA",0,NA
41,1,1.50093822953362,10.188062781804,"LOW MED NA",0,NA
90,1,1.5008017506932,10.1951157875146,"LOW MED NA",0.267119604512118,NA
34,0,0.499266842472586,6.35654730346351,"LOW MED NA",0,NA
37,0,0.500795695681785,6.4156740334506,"LOW MED NA",0,NA
46,1,1.49813398173406,9.87901934061708,"LOW MED NA",0,NA
47,0,0.500563707603817,6.19922748034702,"LOW MED NA",0,NA
24,1,1.49948940193548,9.77552075770092,"LOW MED NA",0,NA
54,4,4.5002676795781,16.2648041958952,"LOW MED NA",0.172710375953466,NA
23,4,4.49860286354591,16.6322198747369,"LOW MED NA",0,NA
40,0,0.499461794609256,6.24016456178409,"LOW MED NA",0,NA
10,1,1.50014702409256,9.61820334466716,"LOW MED NA",0,NA
27,0,0.500281556747136,6.31552279214048,"LOW MED NA",0,NA
84,2,2.50182835176388,12.9349736927292,"LOW MED NA",0.286997342039831,NA
25,1,1.4987194189428,9.57786568235859,"LOW MED NA",0,NA
50,0,0.50044525702141,6.31582351745935,"LOW MED NA",0.135494370898232,NA
80,3,3.50130728136393,16.5757264330631,"LOW MED NA",0.227327393298037,NA
70,0,0.500806929570269,6.29070942879766,"LOW MED NA",0.162916863663122,NA
83,7,7.50149399571216,20.4975372133944,"LOW MED NA",0.242445643432438,NA
72,2,2.5000915041004,12.051969360754,"LOW MED NA",0.190835303533822,NA
34,3,3.49862315568586,13.8893766463167,"LOW MED NA",0,NA
56,2,2.49923559892376,11.5433971761245,"LOW MED NA",0.130009332951158,NA
36,1,1.49942159201039,9.65869836446889,"LOW MED NA",0,NA
84,1,1.50070639401506,10.2780567007067,"LOW MED NA",0.241331793298014,NA
24,0,0.500811043624177,6.09818353927386,"LOW MED NA",0,NA
2,1,1.4998972423778,9.63255691337984,"LOW MED NA",0,NA
36,3,3.49944449768326,13.7783741816315,"LOW MED NA",0,NA
7,3,3.50063937695943,14.7305998020154,"LOW MED NA",0,NA
8,4,4.49929291102274,16.1467074227075,"LOW MED NA",0,NA
14,3,3.50066771216495,14.453870121678,"LOW MED NA",0,NA
14,0,0.501582700324336,6.44940116254094,"LOW MED NA",0,NA
59,2,2.50116048831621,12.5404685448614,"LOW MED NA",0.190590818715282,NA
70,0,0.502086335882579,6.30738379694509,"LOW MED NA",0.143042940204032,NA
14,0,0.501072416344832,6.19546816739951,"LOW MED NA",0,NA
13,2,2.50156955845348,12.5193184146576,"LOW MED NA",0,NA
60,3,3.49908263757947,14.1835986779579,"LOW MED NA",0.134934164374135,NA
66,3,3.50089930983587,14.8484193031691,"LOW MED NA",0.196842730324715,NA
44,4,4.49856764516244,16.1191376274074,"LOW MED NA",0,NA
46,1,1.49995709541297,10.0330643464471,"LOW MED NA",0,NA
67,4,4.49901640236961,17.0141029949203,"LOW MED NA",0.140890555386432,NA
24,2,2.49721308636587,12.385673983168,"LOW MED NA",0,NA
87,4,4.49839566961185,14.8942743966414,"LOW MED NA",0.255396295455284,NA
98,1,1.50063814230636,9.7929649219337,"LOW MED NA",0.294454051181674,NA
5,5,5.50020633008064,19.2902002340374,"LOW MED NA",0,NA
60,1,1.49984764012748,10.0712999355114,"LOW MED NA",0.167345710704103,NA
13,1,1.49933102869569,10.0728078087055,"LOW MED NA",0,NA
34,3,3.50046214344966,13.970962835821,"LOW MED NA",0,NA
91,0,0.500037713502025,6.64501310655299,"LOW MED NA",0.274456382030621,NA
20,2,2.50071736397546,12.4900531077677,"LOW MED NA",0,NA
37,1,1.50036347762149,9.10901996518379,"LOW MED NA",0,NA
28,2,2.4995828137548,13.349574446925,"LOW MED NA",0,NA
21,3,3.50048090636265,15.0470601851155,"LOW MED NA",0,NA
16,1,1.49875121866523,9.77693984498876,"LOW MED NA",0,NA
52,1,1.49977071241688,9.33525135187994,"LOW MED NA",0.164444336062297,NA
94,1,1.50026954053831,9.69807005291616,"LOW MED NA",0.244143404532224,NA
73,0,0.497727018776832,6.37535599125488,"LOW MED NA",0.195827896753326,NA
25,0,0.497571227548073,6.36874852207139,"LOW MED NA",0,NA
57,0,0.50261169999072,6.31636137414761,"LOW MED NA",0.194930653995834,NA
17,0,0.501455288344904,6.38784125058642,"LOW MED NA",0,NA
90,0,0.500093117233493,6.2619426867285,"LOW MED NA",0.282134532858618,NA
56,0,0.500100504415708,6.51824985495488,"LOW MED NA",0.156871537817642,NA
100,1,1.50119329390188,10.2347515700516,"LOW MED NA",0.272484119888395,NA
19,11,11.5003025533816,23.6453777971184,"LOW MED NA",0,NA
33,6,6.49938746253985,18.6540476706434,"LOW MED NA",0,NA
87,1,1.49940924505645,10.2262867581772,"LOW MED NA",0.293034257669933,NA
32,1,1.50055129949262,9.42137974796091,"LOW MED NA",0,NA
27,5,5.50108753016704,16.9422171035366,"LOW MED NA",0,NA
20,1,1.50037295679717,9.66170305241826,"LOW MED NA",0,NA
97,4,4.49923834591759,17.0517832536503,"LOW MED NA",0.260278545413166,NA
95,5,5.50001819004532,18.9436062769261,"LOW MED NA",0.210760114714503,NA
83,1,1.49974562793685,9.79245795166407,"LOW MED NA",0.258222642727196,NA
29,1,1.50077622475471,9.87676870628614,"LOW MED NA",0,NA
51,1,1.50127598581295,9.91492327028061,"LOW MED NA",0.188187420554459,NA
46,2,2.50052894977737,12.7372351543712,"LOW MED NA",0,NA
51,1,1.50073555351735,10.6249765643396,"LOW MED NA",0.157701168162748,NA
66,4,4.49801159201649,17.4750925617998,"LOW MED NA",0.100700211641379,NA
77,0,0.499969045886755,6.09234148011312,"LOW MED NA",0.277642410388216,NA
4,1,1.50146497247392,10.2072417773547,"LOW MED NA",0,NA
33,2,2.50220936327076,12.0945893808132,"LOW MED NA",0,NA
67,3,3.50142539300105,16.4541530903035,"LOW MED NA",0.14392626141198,NA
73,2,2.50008452649542,12.0671056026693,"LOW MED NA",0.121096028690226,NA
96,6,6.50001695715243,20.120185674409,"LOW MED NA",0.21274256692268,NA
88,0,0.499947579415311,6.27305080930632,"LOW MED NA",0.262815456138924,NA
95,2,2.4987887495657,12.3690758509092,"LOW MED NA",0.209283922892064,NA
13,1,1.50002010763007,9.90726239871099,"LOW MED NA",0,NA
51,1,1.49885156556433,10.0615978826043,"LOW MED NA",0.157701168162748,NA
22,0,0.499787109471816,6.15106748651359,"LOW MED NA",0,NA
56,0,0.499186058150058,6.22478176544893,"LOW MED NA",0.14261302142404,NA
37,2,2.4993136697166,13.1173614907474,"LOW MED NA",0,NA
62,2,2.50033809672064,11.6638262173654,"LOW MED NA",0.18301833269652,NA
21,4,4.49940462482384,15.9843409732074,"LOW MED NA",0,NA
29,4,4.50149190594758,17.4054106614969,"LOW MED NA",0,NA
11,0,0.498960712033292,6.3045085293082,"LOW MED NA",0,NA
12,0,0.499738046557255,6.30251840524218,"LOW MED NA",0,NA
19,5,5.50075626381999,19.0899517653996,"LOW MED NA",0,NA
77,0,0.501920903506177,6.59795029538387,"LOW MED NA",0.234332954720594,NA
17,2,2.50157489738002,12.7082504713453,"LOW MED NA",0,NA
37,0,0.499395729015975,6.31821780206172,"LOW MED NA",0,NA
20,2,2.50024161721934,12.8268886493521,"LOW MED NA",0,NA
8,2,2.49934079599688,12.9336521284928,"LOW MED NA",0,NA
87,0,0.498731830710735,6.37585561983434,"LOW MED NA",0.293034257669933,NA
91,0,0.499640668590872,6.31373086220476,"LOW MED NA",0.252851236774586,NA
48,11,11.5003323686369,21.644732444271,"LOW MED NA",0,NA
64,8,8.50175144167043,20.6447774685628,"LOW MED NA",0.187045228178613,NA
42,2,2.49965557033033,11.5128297557767,"LOW MED NA",0,NA
2,0,0.500413100203277,6.24512951307559,"LOW MED NA",0,NA
87,0,0.49885293159508,6.21593561940363,"LOW MED NA",0.242365411040373,NA
69,5,5.50125738134775,17.5817428963307,"LOW MED NA",0.120411306270398,NA
94,1,1.49940977193294,10.0481727972362,"LOW MED NA",0.274119523633271,NA
19,5,5.49939119320988,17.895118957347,"LOW MED NA",0,NA
40,1,1.50062451827853,10.2248609919394,"LOW MED NA",0,NA
37,1,1.49833608007419,9.91517321306508,"LOW MED NA",0,NA
1,1,1.49967115008419,9.36290896307651,"LOW MED NA",0,NA
52,1,1.50044342951405,9.67418143489622,"LOW MED NA",0.131729735876434,NA
3,1,1.5008500893759,9.56757121589459,"LOW MED NA",0,NA
33,2,2.49877590881426,13.8065740624124,"LOW MED NA",0,NA
50,4,4.50000863741756,16.7788227059989,"LOW MED NA",0.11519355289638,NA
66,2,2.50091723949561,12.2652393469219,"LOW MED NA",0.115662185661495,NA
51,2,2.50020916231266,12.5743691418017,"LOW MED NA",0.157701168162748,NA
35,10,10.5003948084664,22.0363273003149,"LOW MED NA",0,NA
21,2,2.49940964844865,13.1961980531247,"LOW MED NA",0,NA
26,1,1.49867352470945,9.72395463942876,"LOW MED NA",0,NA
40,5,5.50129893239812,16.7910790319617,"LOW MED NA",0,NA
38,0,0.501521126249377,6.33058617294411,"LOW MED NA",0,NA
12,1,1.50058502342833,9.92969314602111,"LOW MED NA",0,NA
15,2,2.49881255371168,11.7983356433067,"LOW MED NA",0,NA
72,5,5.49783224706804,17.8396820816901,"LOW MED NA",0.195393709768541,NA
17,13,13.5000200682286,20.894280837588,"LOW MED NA",0,NA
12,3,3.50064724460239,13.6117819621282,"LOW MED NA",0,NA
32,0,0.503084625174089,6.27756469199006,"LOW MED NA",0,NA
75,2,2.50016023618529,12.7230172773018,"LOW MED NA",0.255478545860387,NA
63,2,2.49915067013463,12.3685861432391,"LOW MED NA",0.174541513482109,NA
46,3,3.49992297514334,16.0237185172905,"LOW MED NA",0,NA
25,1,1.49972904039286,9.85456605778904,"LOW MED NA",0,NA
76,0,0.501455488681717,6.08371008908818,"LOW MED NA",0.21907190636266,NA
27,6,6.49980678332283,17.7017441954114,"LOW MED NA",0,NA
12,1,1.49975415602122,10.1012309560488,"LOW MED NA",0,NA
39,1,1.50038722515482,9.21538198991,"LOW MED NA",0,NA
72,2,2.50103282033353,11.5863595320478,"LOW MED NA",0.195393709768541,NA
4,1,1.50031354628548,9.73614177555165,"LOW MED NA",0,NA
52,0,0.501040939920888,6.3167198891466,"LOW MED NA",0.189120300090872,NA
41,1,1.49886544221201,10.5852501223027,"LOW MED NA",0,NA
8,2,2.49920927858879,13.1988434070121,"LOW MED NA",0,NA
38,7,7.49958852203329,19.6783128941739,"LOW MED NA",0,NA
39,2,2.49912076815531,11.8696340096311,"LOW MED NA",0,NA
34,4,4.50144826448791,18.615571771288,"LOW MED NA",0,NA
71,0,0.499543087955401,6.07642255192655,"LOW MED NA",0.133311389992014,NA
24,0,0.499775361410297,6.38900171533164,"LOW MED NA",0,NA
42,6,6.50054992599841,20.2226161495708,"LOW MED NA",0,NA
34,0,0.498767244042289,6.21744647455534,"LOW MED NA",0,NA
28,9,9.50026050571824,19.0711316771163,"LOW MED NA",0,NA
