"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
5,4,4.50076617620636,18.797356730995,"HIGH LOW NA",0,NA
6,5,5.50116587239132,20.5722363503648,"HIGH LOW NA",0,NA
7,6,6.50002293283763,22.0169980736918,"HIGH LOW NA",0,NA
8,7,7.499650891592,23.1930420230454,"HIGH LOW NA",0,NA
1,0,0.500755552287493,6.20197838108262,"HIGH LOW NA",0,NA
2,0,0.499269731536065,6.2173755287193,"HIGH LOW NA",0,NA
3,1,1.50054756918465,9.72569321503328,"HIGH LOW NA",0,NA
2,0,0.500710820887008,6.2183935691426,"HIGH LOW NA",0,NA
3,1,1.50074758700276,9.72806589544141,"HIGH LOW NA",0,NA
2,0,0.500211526364968,6.26467125901316,"HIGH LOW NA",0,NA
3,1,1.50005387640691,9.83619202979036,"HIGH LOW NA",0,NA
2,0,0.500757208563089,6.40873036332694,"HIGH LOW NA",0,NA
3,1,1.50042632384665,10.1761600981086,"HIGH LOW NA",0,NA
4,2,2.50115182342486,13.1517351907482,"HIGH LOW NA",0,NA
5,3,3.50006994116293,15.5018910676303,"HIGH LOW NA",0,NA
6,4,4.49974511248993,17.3580810388751,"HIGH LOW NA",0,NA
7,5,5.50044679908315,18.8241289905202,"HIGH LOW NA",0,NA
8,6,6.50108551930396,19.9820366561249,"HIGH LOW NA",0,NA
9,7,7.50026313500576,20.8965702909638,"HIGH LOW NA",0,NA
10,8,8.49983066047569,21.6188832992422,"HIGH LOW NA",0,NA
11,9,9.50077235434567,22.1893774418881,"HIGH LOW NA",0,NA
12,10,10.4995864793952,22.6399626633407,"HIGH LOW NA",0,NA
13,11,11.5014336546803,22.9958419381917,"HIGH LOW NA",0,NA
14,12,12.499278927893,23.2769209710551,"HIGH LOW NA",0,NA
15,13,13.4992131995106,23.4989215996348,"HIGH LOW NA",0,NA
16,14,14.4997397548403,23.6742611779297,"HIGH LOW NA",0,NA
2,0,0.499572865924123,6.24826331857914,"HIGH LOW NA",0,NA
2,0,0.500714076538835,5.94641943310196,"HIGH LOW NA",0,NA
3,1,1.49965370355026,9.10327549200976,"HIGH LOW NA",0,NA
4,2,2.50064635102772,11.4167465620672,"HIGH LOW NA",0,NA
5,3,3.49996244429893,13.1121511963363,"HIGH LOW NA",0,NA
6,4,4.5007960220275,14.3546118914812,"HIGH LOW NA",0,NA
7,5,5.49918891185594,15.2651370533081,"HIGH LOW NA",0,NA
8,6,6.49963395626304,15.9324065078345,"HIGH LOW NA",0,NA
9,7,7.49988525623999,16.4214083977445,"HIGH LOW NA",0,NA
10,8,8.5001114896813,16.779768647436,"HIGH LOW NA",0,NA
11,9,9.5012080683825,17.0423894495408,"HIGH LOW NA",0,NA
12,10,10.4999619129315,17.2348485343795,"HIGH LOW NA",0,NA
13,11,11.5006633529584,17.375890291316,"HIGH LOW NA",0,NA
14,12,12.4992133688091,17.4792513626648,"HIGH LOW NA",0,NA
15,13,13.5006284773707,17.5549985123205,"HIGH LOW NA",0,NA
2,0,0.500451400295262,6.35695098358902,"HIGH LOW NA",0,NA
2,0,0.500818901965709,6.08893715014066,"HIGH LOW NA",0,NA
3,1,1.50054499690952,9.42839940656071,"HIGH LOW NA",0,NA
2,0,0.500641956237405,6.23653123153158,"HIGH LOW NA",0,NA
3,1,1.5012950470542,9.7703809807258,"HIGH LOW NA",0,NA
4,2,2.50051719463503,12.4864758540212,"HIGH LOW NA",0,NA
5,3,3.49838786708265,14.5740494308048,"HIGH LOW NA",0,NA
6,4,4.49943077000718,16.1785454597664,"HIGH LOW NA",0,NA
2,0,0.500075258107379,6.3309585768683,"HIGH LOW NA",0,NA
3,1,1.49938181631215,9.9919895060038,"HIGH LOW NA",0,NA
4,2,2.49965129946969,12.8484394878098,"HIGH LOW NA",0,NA
5,3,3.49864535977493,15.0771304375707,"HIGH LOW NA",0,NA
6,4,4.49972922928626,16.8160243027474,"HIGH LOW NA",0,NA
7,5,5.50031598200002,18.1727632775584,"HIGH LOW NA",0,NA
2,0,0.499709585909845,6.14360557817875,"HIGH LOW NA",0,NA
2,0,0.500710316129925,6.11578167099967,"HIGH LOW NA",0,NA
3,1,1.49880208900395,9.49019978867108,"HIGH LOW NA",0,NA
4,2,2.49858963741245,12.033540956464,"HIGH LOW NA",0,NA
5,3,3.49858906462929,13.9504890257964,"HIGH LOW NA",0,NA
6,4,4.50099539757178,15.395316777201,"HIGH LOW NA",0,NA
7,5,5.50005008244933,16.4843015361653,"HIGH LOW NA",0,NA
3,0,0.500554456193177,6.57225923310011,"HIGH LOW NA",0,NA
4,1,1.49909553105356,10.5682742113116,"HIGH LOW NA",0,NA
3,0,0.499438775607554,6.32133391473369,"HIGH LOW NA",0,NA
4,1,1.49996351412127,9.9693011047736,"HIGH LOW NA",0,NA
3,0,0.500850039804203,6.36725473427974,"HIGH LOW NA",0,NA
4,1,1.49908451993119,10.0777565473739,"HIGH LOW NA",0,NA
3,0,0.499816487754401,6.52511278335903,"HIGH LOW NA",0,NA
4,1,1.50091841877668,10.4545489077062,"HIGH LOW NA",0,NA
5,2,2.50036416167558,13.6144392378649,"HIGH LOW NA",0,NA
6,3,3.50054654259951,16.1554926059966,"HIGH LOW NA",0,NA
3,0,0.500678438012074,6.57220563875539,"HIGH LOW NA",0,NA
4,1,1.50029341935297,10.5681446215338,"HIGH LOW NA",0,NA
3,0,0.500547635495163,6.03664197925233,"HIGH LOW NA",0,NA
3,0,0.499137669170966,6.26587050340399,"HIGH LOW NA",0,NA
4,1,1.49994376260561,9.83900103744676,"HIGH LOW NA",0,NA
3,0,0.498619193705374,6.12672035456101,"HIGH LOW NA",0,NA
4,1,1.50017891254193,9.51543332355759,"HIGH LOW NA",0,NA
5,2,2.49892042542985,12.0741169889867,"HIGH LOW NA",0,NA
6,3,3.49960077499703,14.0060782260791,"HIGH LOW NA",0,NA
3,0,0.499348999805707,6.45984257467568,"HIGH LOW NA",0,NA
4,1,1.50038251317061,10.2980102692439,"HIGH LOW NA",0,NA
5,2,2.49966646978697,13.3536323097444,"HIGH LOW NA",0,NA
6,3,3.50033287698723,15.7862581868279,"HIGH LOW NA",0,NA
3,0,0.49999190939664,6.32461921685103,"HIGH LOW NA",0,NA
4,1,1.50057511859575,9.97704304396833,"HIGH LOW NA",0,NA
5,2,2.50034801059248,12.8239239814183,"HIGH LOW NA",0,NA
6,3,3.50117493100325,15.0429246931766,"HIGH LOW NA",0,NA
7,4,4.49981257992756,16.772524303055,"HIGH LOW NA",0,NA
8,5,5.49961963630436,18.1206603332238,"HIGH LOW NA",0,NA
9,6,6.50071172027302,19.1714646612654,"HIGH LOW NA",0,NA
3,0,0.500659051919253,6.24039338552377,"HIGH LOW NA",0,NA
4,1,1.4995881024873,9.77940184007033,"HIGH LOW NA",0,NA
5,2,2.50070078725144,12.5011461385556,"HIGH LOW NA",0,NA
6,3,3.50083734893805,14.5943573081476,"HIGH LOW NA",0,NA
7,4,4.49930701096177,16.2041826701197,"HIGH LOW NA",0,NA
3,0,0.499158879616309,6.40227443423091,"HIGH LOW NA",0,NA
4,1,1.50149755281575,10.1608151355711,"HIGH LOW NA",0,NA
3,0,0.499904872646536,6.19907905544737,"HIGH LOW NA",0,NA
3,0,0.500392527136404,6.14044348629815,"HIGH LOW NA",0,NA
4,1,1.50002459991243,9.54713177844138,"HIGH LOW NA",0,NA
5,2,2.49987244602588,12.1251494528966,"HIGH LOW NA",0,NA
6,3,3.50049236144311,14.0760691026724,"HIGH LOW NA",0,NA
7,4,4.50079418935682,15.5524311608518,"HIGH LOW NA",0,NA
8,5,5.50011466019329,16.6696708826835,"HIGH LOW NA",0,NA
4,0,0.50044394858752,6.82514505266933,"HIGH LOW NA",0,NA
4,0,0.500350138570943,6.21504641680187,"HIGH LOW NA",0,NA
5,1,1.49856403939805,9.72026586658494,"HIGH LOW NA",0,NA
6,2,2.50035072349222,12.4050745462492,"HIGH LOW NA",0,NA
7,3,3.49922529274736,14.461492910254,"HIGH LOW NA",0,NA
8,4,4.49928490355965,16.0365982501045,"HIGH LOW NA",0,NA
9,5,5.49975555260382,17.2430438231706,"HIGH LOW NA",0,NA
10,6,6.50072389374605,18.1671159369183,"HIGH LOW NA",0,NA
11,7,7.4987372852731,18.8749052400329,"HIGH LOW NA",0,NA
4,0,0.500020243609341,6.23809667713851,"HIGH LOW NA",0,NA
5,1,1.49927845938679,9.77403695958011,"HIGH LOW NA",0,NA
6,2,2.50003210429472,12.4924207800368,"HIGH LOW NA",0,NA
7,3,3.5008737492009,14.5822780754259,"HIGH LOW NA",0,NA
8,4,4.49927750494611,16.1889325449765,"HIGH LOW NA",0,NA
9,5,5.50029304067402,17.4241071141791,"HIGH LOW NA",0,NA
4,0,0.500489605453215,6.24830805823692,"HIGH LOW NA",0,NA
5,1,1.50037116785422,9.79789968217255,"HIGH LOW NA",0,NA
6,2,2.50053322376398,12.5312454792136,"HIGH LOW NA",0,NA
7,3,3.5000915956948,14.6360451400598,"HIGH LOW NA",0,NA
8,4,4.49871069794211,16.256835900268,"HIGH LOW NA",0,NA
9,5,5.49851322180205,17.5049179563627,"HIGH LOW NA",0,NA
10,6,6.49905688107162,18.4659974843244,"HIGH LOW NA",0,NA
4,0,0.499881398285429,6.4439443700177,"HIGH LOW NA",0,NA
5,1,1.49917050583064,10.2600403714176,"HIGH LOW NA",0,NA
6,2,2.50051072300936,13.2906139183375,"HIGH LOW NA",0,NA
4,0,0.500749303088486,6.31480415428261,"HIGH LOW NA",0,NA
5,1,1.49964249031839,9.95392137480126,"HIGH LOW NA",0,NA
6,2,2.50059211745012,12.7860285533492,"HIGH LOW NA",0,NA
4,0,0.500125838118233,6.47427389579929,"HIGH LOW NA",0,NA
5,1,1.5004199032406,10.3325307310321,"HIGH LOW NA",0,NA
6,2,2.49916108486878,13.4110080375767,"HIGH LOW NA",0,NA
7,3,3.49829672370772,15.867304477038,"HIGH LOW NA",0,NA
8,4,4.50213206416563,17.8271669667448,"HIGH LOW NA",0,NA
9,5,5.4998302454072,19.3909281304431,"HIGH LOW NA",0,NA
10,6,6.50028836350471,20.63864269712,"HIGH LOW NA",0,NA
11,7,7.50184696137432,21.6341857992495,"HIGH LOW NA",0,NA
12,8,8.50072349454647,22.4285229775331,"HIGH LOW NA",0,NA
4,0,0.499742539366429,6.55515072179913,"HIGH LOW NA",0,NA
4,0,0.501201434653741,6.01268967278512,"HIGH LOW NA",0,NA
5,1,1.49942016457062,9.2538342473941,"HIGH LOW NA",0,NA
6,2,2.50012571759539,11.6555463527216,"HIGH LOW NA",0,NA
4,0,0.501155520164408,6.2234943532761,"HIGH LOW NA",0,NA
5,1,1.49883060969272,9.73995780673646,"HIGH LOW NA",0,NA
6,2,2.50069566833993,12.437039876413,"HIGH LOW NA",0,NA
7,3,3.49878460479878,14.5056670033103,"HIGH LOW NA",0,NA
8,4,4.50139457397981,16.0922773027322,"HIGH LOW NA",0,NA
9,5,5.49977997814688,17.3091869185351,"HIGH LOW NA",0,NA
4,0,0.500305667398888,6.41780394532287,"HIGH LOW NA",0,NA
5,1,1.50020449350276,10.1977442705723,"HIGH LOW NA",0,NA
4,0,0.498022632894678,6.34132735603706,"HIGH LOW NA",0,NA
5,1,1.50181912485607,10.0164575773428,"HIGH LOW NA",0,NA
6,2,2.50067099021678,12.8886045459815,"HIGH LOW NA",0,NA
4,0,0.499654628412566,6.18922630919928,"HIGH LOW NA",0,NA
5,1,1.49977350460814,9.66018885017149,"HIGH LOW NA",0,NA
6,2,2.49944139442161,12.3077136904187,"HIGH LOW NA",0,NA
5,0,0.501434922043374,6.17937421555548,"HIGH LOW NA",0,NA
6,1,1.49910319232342,9.63730877275467,"HIGH LOW NA",0,NA
7,2,2.50052837323077,12.2706977902622,"HIGH LOW NA",0,NA
8,3,3.49921704342403,14.2761544010854,"HIGH LOW NA",0,NA
9,4,4.50064386848877,15.8034092772757,"HIGH LOW NA",0,NA
10,5,5.50118492636443,16.9664897669054,"HIGH LOW NA",0,NA
11,6,6.50266411113578,17.8522333624547,"HIGH LOW NA",0,NA
5,0,0.49975843346664,6.25972850439195,"HIGH LOW NA",0,NA
6,1,1.5003503295952,9.82461828481864,"HIGH LOW NA",0,NA
7,2,2.50084520840091,12.5747618015834,"HIGH LOW NA",0,NA
8,3,3.49948141023875,14.6963671887485,"HIGH LOW NA",0,NA
9,4,4.50097221118445,16.3330851968847,"HIGH LOW NA",0,NA
10,5,5.49984205044285,17.5957355720975,"HIGH LOW NA",0,NA
11,6,6.50054519415593,18.5698104964887,"HIGH LOW NA",0,NA
12,7,7.49811359950439,19.3212631368665,"HIGH LOW NA",0,NA
5,0,0.497208040780238,6.2257230432765,"HIGH LOW NA",0,NA
6,1,1.49982069329051,9.74515576292141,"HIGH LOW NA",0,NA
7,2,2.49868894748516,12.44548188663,"HIGH LOW NA",0,NA
8,3,3.49722450009146,14.5173388463274,"HIGH LOW NA",0,NA
9,4,4.49999546648081,16.106995452527,"HIGH LOW NA",0,NA
5,0,0.501174057701501,6.52828694770859,"HIGH LOW NA",0,NA
6,1,1.49824328582218,10.4621883338848,"HIGH LOW NA",0,NA
5,0,0.49769089208528,6.06680267629405,"HIGH LOW NA",0,NA
5,0,0.501436709625446,6.32757734284899,"HIGH LOW NA",0,NA
6,1,1.49982026997801,9.98401625632517,"HIGH LOW NA",0,NA
7,2,2.50117380233002,12.8353597476297,"HIGH LOW NA",0,NA
8,3,3.50165062222512,15.0588782851444,"HIGH LOW NA",0,NA
9,4,4.50000408887875,16.7928099218445,"HIGH LOW NA",0,NA
10,5,5.50144175857827,18.1449546735181,"HIGH LOW NA",0,NA
11,6,6.5000991330259,19.1993765381297,"HIGH LOW NA",0,NA
12,7,7.50025541072508,20.0216298266145,"HIGH LOW NA",0,NA
5,0,0.499788271332364,6.08972428566651,"HIGH LOW NA",0,NA
6,1,1.50149761047667,9.43020899073211,"HIGH LOW NA",0,NA
7,2,2.50056276246638,11.937246730582,"HIGH LOW NA",0,NA
8,3,3.49914434929275,13.818781532852,"HIGH LOW NA",0,NA
9,4,4.5016047206786,15.230875637333,"HIGH LOW NA",0,NA
10,5,5.50070793076958,16.2906539403993,"HIGH LOW NA",0,NA
5,0,0.499888522339067,6.36929067222063,"HIGH LOW NA",0,NA
6,1,1.50073183399799,10.0825770429682,"HIGH LOW NA",0,NA
7,2,2.50092517013262,12.9973401668237,"HIGH LOW NA",0,NA
8,3,3.49941967234435,15.2852983849444,"HIGH LOW NA",0,NA
9,4,4.49901118858121,17.0812428872689,"HIGH LOW NA",0,NA
10,5,5.50092013397684,18.4909787075667,"HIGH LOW NA",0,NA
11,6,6.50281102753936,19.5975580481078,"HIGH LOW NA",0,NA
12,7,7.50064447207749,20.4661731597347,"HIGH LOW NA",0,NA
13,8,8.50021809147496,21.1479970330936,"HIGH LOW NA",0,NA
14,9,9.50088194413181,21.6831981688548,"HIGH LOW NA",0,NA
15,10,10.5006537818762,22.103307037013,"HIGH LOW NA",0,NA
5,0,0.500696446483065,6.5752172079606,"HIGH LOW NA",0,NA
6,1,1.50035799053043,10.575427617984,"HIGH LOW NA",0,NA
7,2,2.49977761320366,13.8169326010388,"HIGH LOW NA",0,NA
8,3,3.49962489677045,16.4436330688043,"HIGH LOW NA",0,NA
9,4,4.49899092351117,18.5721367679895,"HIGH LOW NA",0,NA
5,0,0.498989115614492,6.45803997478776,"HIGH LOW NA",0,NA
6,1,1.4997426800269,10.2937019640939,"HIGH LOW NA",0,NA
5,0,0.49899581122765,6.03483357162199,"HIGH LOW NA",0,NA
6,1,1.50223306834335,9.30438405453211,"HIGH LOW NA",0,NA
6,0,0.498714557680593,6.05362368930223,"HIGH LOW NA",0,NA
6,0,0.500292081183928,6.31748567390682,"HIGH LOW NA",0,NA
7,1,1.49903425200083,9.96023596228316,"HIGH LOW NA",0,NA
8,2,2.49880555699254,12.796374367305,"HIGH LOW NA",0,NA
9,3,3.50024582984257,15.0045084461374,"HIGH LOW NA",0,NA
10,4,4.49980019295774,16.7236967979707,"HIGH LOW NA",0,NA
6,0,0.499667695687472,6.27046682278325,"HIGH LOW NA",0,NA
7,1,1.50022592691121,9.84977034639148,"HIGH LOW NA",0,NA
8,2,2.49815418290412,12.6157702212057,"HIGH LOW NA",0,NA
6,0,0.498119767741782,6.28912843403344,"HIGH LOW NA",0,NA
6,0,0.501219514948797,5.86669894781973,"HIGH LOW NA",0,NA
6,0,0.49908543573853,6.24472659575815,"HIGH LOW NA",0,NA
7,1,1.49990674614839,9.78952732523199,"HIGH LOW NA",0,NA
6,0,0.501349255504825,6.25922250811767,"HIGH LOW NA",0,NA
7,1,1.50040785219536,9.8234338051441,"HIGH LOW NA",0,NA
8,2,2.50042920991565,12.5728316424801,"HIGH LOW NA",0,NA
9,3,3.49941607821336,14.6936903228436,"HIGH LOW NA",0,NA
10,4,4.50085368208312,16.3297000268562,"HIGH LOW NA",0,NA
11,5,5.49850831495754,17.5917019586232,"HIGH LOW NA",0,NA
12,6,6.50025080682853,18.5651979420989,"HIGH LOW NA",0,NA
13,7,7.50134542477949,19.316143250492,"HIGH LOW NA",0,NA
14,8,8.49965175880445,19.8954151383781,"HIGH LOW NA",0,NA
6,0,0.501497006242878,6.04384604991788,"HIGH LOW NA",0,NA
7,1,1.49956093183874,9.32499222942532,"HIGH LOW NA",0,NA
8,2,2.50075449179234,11.768944535855,"HIGH LOW NA",0,NA
9,3,3.50041831210079,13.5893153908346,"HIGH LOW NA",0,NA
6,0,0.499297778442519,6.13485399181222,"HIGH LOW NA",0,NA
6,0,0.498389575342015,6.31966462285612,"HIGH LOW NA",0,NA
7,1,1.50138104497634,9.96536837435628,"HIGH LOW NA",0,NA
8,2,2.50013488022339,12.8047852578936,"HIGH LOW NA",0,NA
9,3,3.49848328738648,15.0162343464817,"HIGH LOW NA",0,NA
10,4,4.49928912953529,16.7385975189244,"HIGH LOW NA",0,NA
11,5,5.49857884350977,18.0800414224244,"HIGH LOW NA",0,NA
12,6,6.50088543910376,19.1248104787002,"HIGH LOW NA",0,NA
13,7,7.4996569693983,19.9385175432323,"HIGH LOW NA",0,NA
14,8,8.49969073424622,20.5722644779182,"HIGH LOW NA",0,NA
15,9,9.50133980420974,21.0658514144588,"HIGH LOW NA",0,NA
6,0,0.502214788316888,6.21914115348992,"HIGH LOW NA",0,NA
7,1,1.50015799319752,9.72980840418684,"HIGH LOW NA",0,NA
8,2,2.50151702072202,12.4205614201721,"HIGH LOW NA",0,NA
9,3,3.49942806035989,14.4828906801146,"HIGH LOW NA",0,NA
10,4,4.5001081279503,16.0635641760271,"HIGH LOW NA",0,NA
11,5,5.49943178071918,17.275072323252,"HIGH LOW NA",0,NA
12,6,6.50030827410758,18.2036334679714,"HIGH LOW NA",0,NA
6,0,0.500495164334732,6.07745975639926,"HIGH LOW NA",0,NA
7,1,1.50062692107306,9.40203081540767,"HIGH LOW NA",0,NA
8,2,2.50007157187912,11.892100296486,"HIGH LOW NA",0,NA
9,3,3.50111481245425,13.7571366908193,"HIGH LOW NA",0,NA
10,4,4.5007831523587,15.1540297408402,"HIGH LOW NA",0,NA
11,5,5.49956051886606,16.2002882477121,"HIGH LOW NA",0,NA
12,6,6.49889603466838,16.9839250931996,"HIGH LOW NA",0,NA
6,0,0.499403043388198,6.16646294165702,"HIGH LOW NA",0,NA
6,0,0.501973925738302,6.32034312640442,"HIGH LOW NA",0,NA
7,1,1.50088574401717,9.9669667965852,"HIGH LOW NA",0,NA
8,2,2.50136177343313,12.807405076486,"HIGH LOW NA",0,NA
9,3,3.50141549314429,15.0198871836747,"HIGH LOW NA",0,NA
10,4,4.4982533233301,16.7432399173948,"HIGH LOW NA",0,NA
7,0,0.499718250210003,6.48075882910604,"HIGH LOW NA",0,NA
7,0,0.500151682964353,6.60596948037787,"HIGH LOW NA",0,NA
8,1,1.50025251917467,10.6499250123928,"HIGH LOW NA",0,NA
7,0,0.501374032910612,6.51442264928711,"HIGH LOW NA",0,NA
8,1,1.50033736828756,10.4288386725186,"HIGH LOW NA",0,NA
9,2,2.50044552317358,13.5714933771551,"HIGH LOW NA",0,NA
10,3,3.50017365198581,16.0945462499105,"HIGH LOW NA",0,NA
11,4,4.4999371507572,18.1201572053004,"HIGH LOW NA",0,NA
12,5,5.49795127530487,19.7464012634024,"HIGH LOW NA",0,NA
13,6,6.49898251472023,21.0520170972202,"HIGH LOW NA",0,NA
14,7,7.49919671936563,22.100219362448,"HIGH LOW NA",0,NA
15,8,8.49960001284149,22.9417593931139,"HIGH LOW NA",0,NA
16,9,9.49960777885453,23.6173824543358,"HIGH LOW NA",0,NA
7,0,0.501015469189299,6.19852493348802,"HIGH LOW NA",0,NA
7,0,0.499927299081009,5.92547261711598,"HIGH LOW NA",0,NA
7,0,0.50060756044029,6.116062520464,"HIGH LOW NA",0,NA
8,1,1.49957432067887,9.49084728793829,"HIGH LOW NA",0,NA
9,2,2.50032014098283,12.034581612504,"HIGH LOW NA",0,NA
7,0,0.499257368995887,6.25416741520531,"HIGH LOW NA",0,NA
8,1,1.49977652673213,9.81160387263463,"HIGH LOW NA",0,NA
9,2,2.498880775137,12.5535594081427,"HIGH LOW NA",0,NA
10,3,3.50061352918931,14.6669689514114,"HIGH LOW NA",0,NA
11,4,4.50008308125868,16.2959158251803,"HIGH LOW NA",0,NA
12,5,5.49933816965174,17.5514547367051,"HIGH LOW NA",0,NA
13,6,6.50038232650059,18.5191830179261,"HIGH LOW NA",0,NA
7,0,0.499873940431939,6.27181671610558,"HIGH LOW NA",0,NA
8,1,1.50050656066308,9.85293417462219,"HIGH LOW NA",0,NA
9,2,2.49955494060978,12.6209315753937,"HIGH LOW NA",0,NA
10,3,3.49903896124265,14.7604340350117,"HIGH LOW NA",0,NA
11,4,4.49938503977207,16.4141461278902,"HIGH LOW NA",0,NA
7,0,0.500820159569492,6.11556480851673,"HIGH LOW NA",0,NA
8,1,1.4993622283189,9.48969982487987,"HIGH LOW NA",0,NA
9,2,2.50290187402597,12.0327374376658,"HIGH LOW NA",0,NA
