"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
39,2,2.50064883518448,12.3183788845119,"HIGH LOW NA",0,NA
89,0,0.498850483867914,6.39266684971423,"HIGH LOW NA",0.139274934888817,NA
50,5,5.50060814124785,16.8243805061377,"HIGH LOW NA",0.397995593235828,NA
43,0,0.499456965592583,5.9978804272129,"HIGH LOW NA",0,NA
28,1,1.4977015599877,10.4920516581094,"HIGH LOW NA",0,NA
9,3,3.49952471242798,14.695268366261,"HIGH LOW NA",0,NA
33,0,0.498393550550438,6.31937427027896,"HIGH LOW NA",0,NA
40,4,4.50004069976962,17.3472763330646,"HIGH LOW NA",0,NA
44,4,4.50041918596247,15.902182852821,"HIGH LOW NA",0,NA
52,0,0.499720161956794,6.39477793739876,"HIGH LOW NA",0.377918003126979,NA
74,1,1.49929114822764,9.29991979709196,"HIGH LOW NA",0.366903180559166,NA
39,1,1.49904008792557,9.46352864885425,"HIGH LOW NA",0,NA
18,3,3.49938175041712,14.6663585497378,"HIGH LOW NA",0,NA
64,1,1.49898467675317,10.2832528564786,"HIGH LOW NA",0.318043488543481,NA
81,0,0.499717391002217,6.30545507526126,"HIGH LOW NA",0.150550183374435,NA
80,0,0.501260685803401,6.11697244987701,"HIGH LOW NA",0.121883715456352,NA
24,3,3.5007975796249,14.8260532879036,"HIGH LOW NA",0,NA
34,2,2.49992841179369,13.2142119552772,"HIGH LOW NA",0,NA
65,1,1.50200064366639,10.2679120385391,"HIGH LOW NA",0.38766340711154,NA
31,5,5.49888009821464,16.8846759477221,"HIGH LOW NA",0,NA
35,4,4.49883700215066,15.1114004076327,"HIGH LOW NA",0,NA
42,0,0.499074955571162,6.21384748226126,"HIGH LOW NA",0,NA
52,1,1.49996437908931,9.79910680472164,"HIGH LOW NA",0.335449216840789,NA
87,1,1.50042029217764,10.2211689091276,"HIGH LOW NA",0.137767369276844,NA
22,2,2.50048295498606,12.3008424169684,"HIGH LOW NA",0,NA
38,5,5.5004092077905,16.6736707941067,"HIGH LOW NA",0,NA
21,3,3.50038073003012,15.2374393325053,"HIGH LOW NA",0,NA
23,5,5.49941923780896,21.4072835375009,"HIGH LOW NA",0,NA
76,3,3.49913322453234,14.3575331253909,"HIGH LOW NA",0.195722794928588,NA
49,0,0.498557958534441,6.10869816202616,"HIGH LOW NA",0,NA
12,1,1.49919040556729,9.73081032862354,"HIGH LOW NA",0,NA
18,1,1.49865105952132,9.32658523477637,"HIGH LOW NA",0,NA
22,2,2.4983899083744,12.4444413686423,"HIGH LOW NA",0,NA
57,0,0.499422469069954,6.27439498825319,"HIGH LOW NA",0.395401330129243,NA
22,6,6.4987122442932,18.0581836912725,"HIGH LOW NA",0,NA
52,1,1.49968060901491,9.83405648872888,"HIGH LOW NA",0.342585283378139,NA
5,2,2.50056884783553,12.2278932413155,"HIGH LOW NA",0,NA
19,9,9.4999673851795,18.2081211456263,"HIGH LOW NA",0,NA
44,3,3.50129035904849,14.6852912003366,"HIGH LOW NA",0,NA
3,3,3.5000486151136,15.0110107946539,"HIGH LOW NA",0,NA
67,0,0.500066556554566,6.48082941315085,"HIGH LOW NA",0.315662626060657,NA
2,2,2.49915463263389,12.3567896024297,"HIGH LOW NA",0,NA
38,1,1.49878581416398,9.77934805755154,"HIGH LOW NA",0,NA
17,7,7.50137131120242,16.9425059049015,"HIGH LOW NA",0,NA
27,12,12.500017806437,17.5304175698126,"HIGH LOW NA",0,NA
47,3,3.5012647585295,14.8450596477752,"HIGH LOW NA",0,NA
42,0,0.498823201030763,6.04951410679997,"HIGH LOW NA",0,NA
27,0,0.500257077871796,6.08669994959652,"HIGH LOW NA",0,NA
70,5,5.49920288610337,18.285111738128,"HIGH LOW NA",0.316598176094703,NA
58,0,0.498482837740943,6.22088648037282,"HIGH LOW NA",0.347680672165006,NA
32,3,3.49988159661117,15.2145958556966,"HIGH LOW NA",0,NA
47,7,7.49926627763369,18.6739181900455,"HIGH LOW NA",0,NA
94,0,0.500694260692955,6.50545851248821,"HIGH LOW NA",0.17351147478912,NA
98,1,1.50073232472995,10.1482135754224,"HIGH LOW NA",0.112951762694865,NA
50,0,0.497902284835175,6.27058506801889,"HIGH LOW NA",0.397995593235828,NA
30,3,3.49958693008495,15.1220310348824,"HIGH LOW NA",0,NA
62,0,0.499675035333187,6.26378034707715,"HIGH LOW NA",0.320554560585879,NA
37,7,7.50051435829994,16.6569869945883,"HIGH LOW NA",0,NA
84,2,2.49928518524269,12.7737961471689,"HIGH LOW NA",0.128407725342549,NA
42,0,0.501065612371849,6.17358392483372,"HIGH LOW NA",0,NA
28,1,1.49751993828408,10.00643148196,"HIGH LOW NA",0,NA
47,1,1.5005194497808,9.34530979242782,"HIGH LOW NA",0,NA
23,5,5.49945904276018,18.5631791916273,"HIGH LOW NA",0,NA
61,1,1.49919887295791,10.6021358429595,"HIGH LOW NA",0.307518339203671,NA
19,3,3.4988646753233,15.8704178053574,"HIGH LOW NA",0,NA
11,1,1.49938304167325,9.84022339528178,"HIGH LOW NA",0,NA
19,5,5.49931899198348,17.6908121266471,"HIGH LOW NA",0,NA
87,0,0.498708079767502,6.07263768178364,"HIGH LOW NA",0.178479083883576,NA
50,2,2.49953605702323,13.1657050476404,"HIGH LOW NA",0.329756930680014,NA
43,12,12.5000254823309,20.3641788286178,"HIGH LOW NA",0,NA
19,12,12.5008582751412,17.3314388159935,"HIGH LOW NA",0,NA
84,3,3.49977641284933,14.5441794765926,"HIGH LOW NA",0.107801550603472,NA
60,4,4.49997532437083,16.0076156703523,"HIGH LOW NA",0.376759590092115,NA
29,0,0.499618141647179,5.9085240779562,"HIGH LOW NA",0,NA
13,1,1.49930444679249,10.2490971953875,"HIGH LOW NA",0,NA
63,0,0.499223386507282,6.17077380499727,"HIGH LOW NA",0.335520504042506,NA
41,2,2.49971091652325,12.5814789065861,"HIGH LOW NA",0,NA
7,1,1.49954469889379,10.103548500359,"HIGH LOW NA",0,NA
13,6,6.497976826296,19.813819724413,"HIGH LOW NA",0,NA
95,3,3.5008886055356,15.1129559747619,"HIGH LOW NA",0.122325396491215,NA
35,5,5.50179761516525,15.4580621445787,"HIGH LOW NA",0,NA
17,1,1.4982689847644,9.64007973513893,"HIGH LOW NA",0,NA
7,0,0.499640765445931,6.24955806811389,"HIGH LOW NA",0,NA
10,1,1.49943808546802,9.76095627952096,"HIGH LOW NA",0,NA
58,0,0.501552544497773,6.06761013340896,"HIGH LOW NA",0.35814863096457,NA
41,3,3.50010903488874,13.3096434657315,"HIGH LOW NA",0,NA
5,2,2.49979020658168,12.0635944242858,"HIGH LOW NA",0,NA
14,1,1.50134903716886,10.6238504474574,"HIGH LOW NA",0,NA
26,1,1.50052483217679,10.1839875391131,"HIGH LOW NA",0,NA
47,2,2.49983822332658,13.0553167911978,"HIGH LOW NA",0,NA
76,0,0.497737901746902,6.31710706089663,"HIGH LOW NA",0.108433675044216,NA
57,4,4.49955375534779,16.8319665046566,"HIGH LOW NA",0.323868880420923,NA
14,2,2.50036041591792,12.5824363111394,"HIGH LOW NA",0,NA
86,2,2.50085730509219,11.5028284696573,"HIGH LOW NA",0.111237784218974,NA
46,2,2.5012108062283,12.9149473480085,"HIGH LOW NA",0,NA
21,2,2.49805037820757,11.9371882528057,"HIGH LOW NA",0,NA
17,9,9.49912057485196,17.9834247215374,"HIGH LOW NA",0,NA
29,4,4.49987112578169,15.9322105378714,"HIGH LOW NA",0,NA
26,2,2.50081589372266,12.2500579880925,"HIGH LOW NA",0,NA
11,0,0.499664373682509,6.33899854386007,"HIGH LOW NA",0,NA
58,0,0.499852866277378,6.12094061607629,"HIGH LOW NA",0.347680672165006,NA
82,4,4.50113685527999,16.9005826939253,"HIGH LOW NA",0.144598443969153,NA
12,1,1.4997431618711,9.66839576284915,"HIGH LOW NA",0,NA
27,3,3.50000360837095,17.2465579991456,"HIGH LOW NA",0,NA
83,1,1.49962270342061,10.0425390139902,"HIGH LOW NA",0.162215906637721,NA
45,5,5.49868352702613,18.4961433502561,"HIGH LOW NA",0,NA
50,3,3.49778740812407,15.180903238063,"HIGH LOW NA",0.335613009915687,NA
10,3,3.49998833059545,14.3648194780509,"HIGH LOW NA",0,NA
14,4,4.4988535691799,15.2681210950153,"HIGH LOW NA",0,NA
16,1,1.49947973500366,10.1700748004903,"HIGH LOW NA",0,NA
19,1,1.50017098941762,9.79860554896853,"HIGH LOW NA",0,NA
47,2,2.49922040727957,11.267252512169,"HIGH LOW NA",0,NA
94,3,3.49940130299445,14.8734625285448,"HIGH LOW NA",0.140903424378484,NA
47,1,1.4995461068452,9.90420961362311,"HIGH LOW NA",0,NA
7,1,1.50068324877509,9.96705415067907,"HIGH LOW NA",0,NA
43,1,1.49989487144881,10.2065673050943,"HIGH LOW NA",0,NA
29,3,3.49868593606887,15.0817922209205,"HIGH LOW NA",0,NA
90,1,1.50115416337418,10.1037897038551,"HIGH LOW NA",0.129983365768567,NA
40,2,2.49839834773612,12.5219323347882,"HIGH LOW NA",0,NA
10,6,6.5009829437079,16.8187122467447,"HIGH LOW NA",0,NA
83,0,0.500746522661553,6.39310711336352,"HIGH LOW NA",0.100549364741892,NA
20,1,1.50047901818612,9.9708929968244,"HIGH LOW NA",0,NA
47,4,4.49980588151811,16.2996174138304,"HIGH LOW NA",0,NA
86,2,2.49979853120048,12.2914401250734,"HIGH LOW NA",0.111237784218974,NA
67,0,0.500716392702973,6.17518669070709,"HIGH LOW NA",0.315662626060657,NA
51,4,4.50031497796097,15.8546534884878,"HIGH LOW NA",0.347083266242407,NA
99,0,0.499783580769036,6.24492401625702,"HIGH LOW NA",0.180950261489488,NA
83,2,2.49865815074306,11.3572641683534,"HIGH LOW NA",0.117001834907569,NA
5,0,0.501768107994063,5.92213186083359,"HIGH LOW NA",0,NA
88,3,3.5011662547789,15.1783617992701,"HIGH LOW NA",0.129944004560821,NA
18,0,0.499929523172255,6.18554801418876,"HIGH LOW NA",0,NA
4,1,1.50112452068581,9.52265678319201,"HIGH LOW NA",0,NA
93,2,2.5010399793306,12.7721384457415,"HIGH LOW NA",0.113421329460107,NA
33,1,1.49926827531171,10.3349588773338,"HIGH LOW NA",0,NA
48,3,3.49827770181923,15.7488273442906,"HIGH LOW NA",0,NA
28,6,6.49972551664524,19.5674327208639,"HIGH LOW NA",0,NA
75,0,0.499963459359188,6.50624368891823,"HIGH LOW NA",0.136578121944331,NA
68,0,0.49933693640403,6.14520360857792,"HIGH LOW NA",0.350220574531704,NA
96,1,1.50088563925986,9.95083441613141,"HIGH LOW NA",0.100828648684546,NA
57,2,2.49969126919225,12.3929682765198,"HIGH LOW NA",0.366387360682711,NA
24,2,2.49983528060612,12.897189716309,"HIGH LOW NA",0,NA
32,0,0.499734309871101,6.04185346185828,"HIGH LOW NA",0,NA
83,0,0.499173087997289,6.39527187355072,"HIGH LOW NA",0.117001834907569,NA
47,9,9.49993342219793,18.882811835335,"HIGH LOW NA",0,NA
99,1,1.49710417720032,9.92797284649789,"HIGH LOW NA",0.17368931141682,NA
91,0,0.500523064413526,6.44189791521437,"HIGH LOW NA",0.190002947254106,NA
17,1,1.49945785111754,9.62877942788424,"HIGH LOW NA",0,NA
44,5,5.50039543721635,15.8039104930898,"HIGH LOW NA",0,NA
45,9,9.50048556392266,23.979024052297,"HIGH LOW NA",0,NA
84,1,1.50045571249059,9.72911810528666,"HIGH LOW NA",0.169313055207022,NA
28,3,3.49938180689422,14.378592349528,"HIGH LOW NA",0,NA
13,3,3.49991197890853,15.1111766161083,"HIGH LOW NA",0,NA
97,0,0.498957703963963,6.22694033820019,"HIGH LOW NA",0.118817830947228,NA
46,6,6.49923544468231,17.432333459841,"HIGH LOW NA",0,NA
62,2,2.49959338272248,12.1717703926232,"HIGH LOW NA",0.320554560585879,NA
39,1,1.49890381614254,9.57474401226059,"HIGH LOW NA",0,NA
85,1,1.49997723020728,9.86408801469882,"HIGH LOW NA",0.12599228604231,NA
40,0,0.501352861950272,6.02228169971939,"HIGH LOW NA",0,NA
57,8,8.50239011628538,19.5873193118589,"HIGH LOW NA",0.323868880420923,NA
21,2,2.49862837529834,11.8553617802601,"HIGH LOW NA",0,NA
46,1,1.50012704501375,10.0454142875117,"HIGH LOW NA",0,NA
67,3,3.50076181485345,14.2773235842019,"HIGH LOW NA",0.374825508613139,NA
93,2,2.50015199212669,13.3407534347523,"HIGH LOW NA",0.132121951482259,NA
48,1,1.50007852184064,10.321665864,"HIGH LOW NA",0,NA
23,6,6.50204519406483,18.6578809116632,"HIGH LOW NA",0,NA
16,3,3.50070795321615,14.8914678564359,"HIGH LOW NA",0,NA
13,3,3.49872160079548,14.3359295746478,"HIGH LOW NA",0,NA
51,10,10.4993341415498,21.616551859752,"HIGH LOW NA",0.360990695888177,NA
85,1,1.50065567917442,9.5856485846325,"HIGH LOW NA",0.12599228604231,NA
12,0,0.502474884829619,6.31958635405486,"HIGH LOW NA",0,NA
28,1,1.49976155658078,10.3364250252175,"HIGH LOW NA",0,NA
95,0,0.499685212252682,6.33276836281987,"HIGH LOW NA",0.129192382306792,NA
8,1,1.50007642707309,9.99961546688465,"HIGH LOW NA",0,NA
96,0,0.500662001620997,6.13059351251309,"HIGH LOW NA",0.153905223170295,NA
26,2,2.50081191056292,12.6482172761657,"HIGH LOW NA",0,NA
76,0,0.500245779726377,6.49820063861318,"HIGH LOW NA",0.108433675044216,NA
20,4,4.50045123170391,15.4183080328103,"HIGH LOW NA",0,NA
7,1,1.50000845786955,9.54967510742944,"HIGH LOW NA",0,NA
48,0,0.500509778535964,6.24994139609276,"HIGH LOW NA",0,NA
76,2,2.50098330951812,12.4259433368142,"HIGH LOW NA",0.108433675044216,NA
8,0,0.500732458460572,6.16084761337517,"HIGH LOW NA",0,NA
23,0,0.499648748545176,6.18790502466699,"HIGH LOW NA",0,NA
99,0,0.498913678067859,6.45072241826239,"HIGH LOW NA",0.180950261489488,NA
53,1,1.49989375257872,9.96136335330808,"HIGH LOW NA",0.306336130597629,NA
85,9,9.50077515699958,19.4375989325042,"HIGH LOW NA",0.198398903990164,NA
49,9,9.50113236597073,21.8072200202128,"HIGH LOW NA",0,NA
24,1,1.50149449016164,9.35179272352205,"HIGH LOW NA",0,NA
71,1,1.49957910825184,9.23849304426069,"HIGH LOW NA",0.318874111771584,NA
42,4,4.49996065423985,14.4403471587676,"HIGH LOW NA",0,NA
3,3,3.49975500393833,14.6712984946319,"HIGH LOW NA",0,NA
93,1,1.50058300125543,9.62615140766751,"HIGH LOW NA",0.118768109288067,NA
40,5,5.5007302344146,19.1195018156836,"HIGH LOW NA",0,NA
41,1,1.49960023837296,9.17283531222714,"HIGH LOW NA",0,NA
23,14,14.5008519191184,20.9821795410393,"HIGH LOW NA",0,NA
22,5,5.49997858621034,19.9626917990584,"HIGH LOW NA",0,NA
22,3,3.49860950812656,13.9460760674841,"HIGH LOW NA",0,NA
23,1,1.50040629011114,9.88176976786198,"HIGH LOW NA",0,NA
47,2,2.50050756783646,12.784854291126,"HIGH LOW NA",0,NA
48,0,0.499385597340889,6.11871313990823,"HIGH LOW NA",0,NA
52,3,3.498263302266,14.661579033051,"HIGH LOW NA",0.304806626075879,NA
20,3,3.49993265325524,15.484903793979,"HIGH LOW NA",0,NA
31,2,2.50010389130398,12.3775914623967,"HIGH LOW NA",0,NA
79,0,0.500839686157895,6.3447215722854,"HIGH LOW NA",0.114318096241914,NA
49,4,4.50038456207886,17.674797996746,"HIGH LOW NA",0,NA
61,1,1.49939745950732,9.66849349032689,"HIGH LOW NA",0.307518339203671,NA
38,2,2.50010252799426,13.1457287672539,"HIGH LOW NA",0,NA
5,2,2.49992154234032,13.507716604193,"HIGH LOW NA",0,NA
46,2,2.50063279583929,12.9243984355468,"HIGH LOW NA",0,NA
6,6,6.49899707666401,19.7990891763611,"HIGH LOW NA",0,NA
10,0,0.498924252875961,6.33331911515715,"HIGH LOW NA",0,NA
58,1,1.49991090592372,9.85897827822863,"HIGH LOW NA",0.35814863096457,NA
95,4,4.49957905158013,14.9586546073657,"HIGH LOW NA",0.122325396491215,NA
22,3,3.50020477430928,15.7887308105991,"HIGH LOW NA",0,NA
82,4,4.49943122612502,16.9476319997924,"HIGH LOW NA",0.189970939280465,NA
88,12,12.5007316235378,19.709344318604,"HIGH LOW NA",0.102944185514934,NA
80,3,3.49914344637339,13.8484392529946,"HIGH LOW NA",0.121883715456352,NA
30,3,3.4997793904787,15.0742479833919,"HIGH LOW NA",0,NA
38,6,6.49945485422016,16.6911561772604,"HIGH LOW NA",0,NA
83,4,4.50012775390321,16.4018827509644,"HIGH LOW NA",0.100549364741892,NA
39,4,4.50065451762761,17.840146789622,"HIGH LOW NA",0,NA
88,1,1.49869266003748,10.347346705405,"HIGH LOW NA",0.102944185514934,NA
38,10,10.4991689386285,19.403296799876,"HIGH LOW NA",0,NA
73,0,0.500559332159791,6.66153564476249,"HIGH LOW NA",0.338631161674857,NA
29,4,4.50042008014508,17.4387405020842,"HIGH LOW NA",0,NA
90,1,1.50026076303858,9.655357851108,"HIGH LOW NA",0.100260573322885,NA
36,10,10.5006449156583,18.4774529610608,"HIGH LOW NA",0,NA
12,2,2.50092098601822,11.6350968894827,"HIGH LOW NA",0,NA
52,0,0.499170831194701,6.03144563548253,"HIGH LOW NA",0.342585283378139,NA
66,0,0.501318654877572,6.57838148222791,"HIGH LOW NA",0.315027629304677,NA
47,3,3.49822832644082,14.7782635721203,"HIGH LOW NA",0,NA
21,3,3.50067790413303,15.3323542880078,"HIGH LOW NA",0,NA
47,1,1.49997677787024,9.69385188912354,"HIGH LOW NA",0,NA
19,0,0.498869504441749,6.45451595253271,"HIGH LOW NA",0,NA
41,2,2.49832440282574,12.566207871301,"HIGH LOW NA",0,NA
30,3,3.49991966130103,15.1735800870849,"HIGH LOW NA",0,NA
32,0,0.49936250668728,6.48143006365836,"HIGH LOW NA",0,NA
60,2,2.50081644631816,12.1798621575185,"HIGH LOW NA",0.361890731495805,NA
79,0,0.501629713794291,6.03039546513167,"HIGH LOW NA",0.158976377500221,NA
47,3,3.5004564075052,16.2125206509939,"HIGH LOW NA",0,NA
68,1,1.49968296778484,9.59683309753394,"HIGH LOW NA",0.374174757441506,NA
81,1,1.50040881960165,9.31657216760012,"HIGH LOW NA",0.182771088881418,NA
11,3,3.50051664109511,14.9650283619624,"HIGH LOW NA",0,NA
98,10,10.5001158153342,21.09817782727,"HIGH LOW NA",0.142240730114281,NA
92,0,0.500340676819092,6.12682254267314,"HIGH LOW NA",0.119582267408259,NA
77,1,1.50040580357713,9.55819249668628,"HIGH LOW NA",0.181266395235434,NA
49,9,9.49900474903067,18.9012894275007,"HIGH LOW NA",0,NA
24,2,2.50167356947731,14.2560782551979,"HIGH LOW NA",0,NA
29,4,4.49995206258105,16.0894088550277,"HIGH LOW NA",0,NA
30,6,6.4994438428651,20.6138089937849,"HIGH LOW NA",0,NA
16,0,0.500077023346113,6.31455999860942,"HIGH LOW NA",0,NA
1,0,0.498959697558267,6.33741106107433,"HIGH LOW NA",0,NA
72,6,6.50248548135399,18.4117466806509,"HIGH LOW NA",0.308104684762657,NA
10,0,0.500359496687059,6.28519580928452,"HIGH LOW NA",0,NA
42,0,0.501445233531038,6.27270893201784,"HIGH LOW NA",0,NA
79,0,0.499726303030331,6.41102921096981,"HIGH LOW NA",0.158976377500221,NA
45,0,0.500004036888009,6.18989301795495,"HIGH LOW NA",0,NA
24,9,9.50133230147125,19.5889941823553,"HIGH LOW NA",0,NA
68,1,1.50040317697545,9.6046799183827,"HIGH LOW NA",0.374174757441506,NA
8,2,2.49919125841722,12.5739695040558,"HIGH LOW NA",0,NA
47,0,0.500897457714262,6.42706351981611,"HIGH LOW NA",0,NA
89,1,1.50003933930722,9.5345648705509,"HIGH LOW NA",0.139294681767933,NA
42,1,1.49977489483055,9.92011201337153,"HIGH LOW NA",0,NA
23,6,6.49883698979198,21.3041279211746,"HIGH LOW NA",0,NA
25,5,5.50044688225549,17.071546592897,"HIGH LOW NA",0,NA
25,2,2.50043214246728,13.2119535726846,"HIGH LOW NA",0,NA
30,1,1.49934244086232,9.70332238259254,"HIGH LOW NA",0,NA
19,3,3.49939266308861,15.4054232576435,"HIGH LOW NA",0,NA
31,3,3.49870560311622,15.0854285047224,"HIGH LOW NA",0,NA
81,8,8.50044412037209,19.2052360432789,"HIGH LOW NA",0.144951321347617,NA
23,0,0.501338472088427,6.37668597370971,"HIGH LOW NA",0,NA
33,0,0.498549814402328,6.21303413871507,"HIGH LOW NA",0,NA
98,4,4.49903902056117,17.3344118947089,"HIGH LOW NA",0.112951762694865,NA
46,0,0.499434799091396,6.33757384203661,"HIGH LOW NA",0,NA
52,11,11.500697251726,21.5891485295393,"HIGH LOW NA",0.342585283378139,NA
49,2,2.50007628521541,12.9227303415848,"HIGH LOW NA",0,NA
42,4,4.49913299338448,14.9928622653477,"HIGH LOW NA",0,NA
41,7,7.50046185158314,19.1983024627434,"HIGH LOW NA",0,NA
8,1,1.49874453233645,9.99417889997717,"HIGH LOW NA",0,NA
39,11,11.499784870817,23.1400348796238,"HIGH LOW NA",0,NA
13,1,1.499648555502,9.46011483678452,"HIGH LOW NA",0,NA
83,2,2.49912973274865,13.1146219427477,"HIGH LOW NA",0.100549364741892,NA
50,10,10.4999330086519,19.1736368996244,"HIGH LOW NA",0.397995593235828,NA
34,0,0.501446827627484,6.23469034934231,"HIGH LOW NA",0,NA
48,2,2.50147020867908,12.5104145431473,"HIGH LOW NA",0,NA
40,1,1.49951033629857,9.16856642490556,"HIGH LOW NA",0,NA
9,3,3.49982447867503,14.6824597051997,"HIGH LOW NA",0,NA
37,4,4.49943199152706,17.164678835646,"HIGH LOW NA",0,NA
19,1,1.50033396143765,9.71423075593673,"HIGH LOW NA",0,NA
38,0,0.50184609863559,6.05155350505226,"HIGH LOW NA",0,NA
51,1,1.49889811250837,10.3041674730249,"HIGH LOW NA",0.360990695888177,NA
86,5,5.49966855442242,16.4578006683189,"HIGH LOW NA",0.12165829136502,NA
86,1,1.5001689430095,9.90139795429865,"HIGH LOW NA",0.197059964761138,NA
84,0,0.501442972976861,6.19367860753021,"HIGH LOW NA",0.128407725342549,NA
50,2,2.4998147091612,12.3147201275534,"HIGH LOW NA",0.397995593235828,NA
13,0,0.50012457553266,5.9728289126627,"HIGH LOW NA",0,NA
47,3,3.50041065839954,13.9296360486081,"HIGH LOW NA",0,NA
20,1,1.49857452529772,10.0067236963303,"HIGH LOW NA",0,NA
39,3,3.50081430748845,14.5512138884401,"HIGH LOW NA",0,NA
85,0,0.500991709608671,6.20129535502801,"HIGH LOW NA",0.188552485639229,NA
52,0,0.499079979451774,6.63750887788572,"HIGH LOW NA",0.335449216840789,NA
