"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
4,3,3.49950991595871,13.9222439330034,"HIGH LOW NA",0,"early","high",NA
62,0,0.499388299421042,6.14066903657743,"HIGH LOW NA",0.355175554356538,"early","high",NA
36,4,4.50074508303603,16.7381837747644,"HIGH LOW NA",0,"early","high",NA
31,0,0.500183262844219,6.12344754895777,"HIGH LOW NA",0,"early","high",NA
19,5,5.50040137495391,17.7110393735389,"HIGH LOW NA",0,"early","high",NA
30,6,6.50209163075383,17.5319379106558,"HIGH LOW NA",0,"early","high",NA
8,0,0.499652741483903,6.4222008684958,"HIGH LOW NA",0,"early","high",NA
79,0,0.499772606304823,6.7421534208738,"HIGH LOW NA",0.13404983910732,"late","low",NA
28,0,0.500010801630805,5.91184781011432,"HIGH LOW NA",0,"early","high",NA
15,7,7.500811304646,21.3310561110639,"HIGH LOW NA",0,"early","high",NA
15,9,9.50002421066217,20.832450591708,"HIGH LOW NA",0,"early","high",NA
32,3,3.498668778351,15.0356614507296,"HIGH LOW NA",0,"early","high",NA
54,0,0.500364495104118,6.21489219682832,"HIGH LOW NA",0.345368887879886,"early","high",NA
38,6,6.50044448605298,20.2670636418811,"HIGH LOW NA",0,"early","high",NA
61,1,1.49963162272309,9.62488336524516,"HIGH LOW NA",0.307448003534228,"early","high",NA
90,0,0.499304585064988,6.21275714807265,"HIGH LOW NA",0.164784137299284,"late","low",NA
65,4,4.50056520055582,18.5295073646144,"HIGH LOW NA",0.318550427583978,"early","high",NA
17,6,6.5007088602818,19.2729095892088,"HIGH LOW NA",0,"early","high",NA
37,3,3.49887679862193,14.1146683298905,"HIGH LOW NA",0,"early","high",NA
26,4,4.4993087042651,18.540530097518,"HIGH LOW NA",0,"early","high",NA
11,0,0.500223564933142,6.51218478766179,"HIGH LOW NA",0,"early","high",NA
36,2,2.49981827395987,12.2949932577309,"HIGH LOW NA",0,"early","high",NA
26,2,2.50071125832893,12.7202015636384,"HIGH LOW NA",0,"early","high",NA
90,0,0.498886439656292,6.26776181652209,"HIGH LOW NA",0.163852150388993,"late","low",NA
61,0,0.500808965520814,6.05495991921441,"HIGH LOW NA",0.30936473167967,"early","high",NA
79,2,2.49841070812156,12.6824060597369,"HIGH LOW NA",0.130473837652244,"late","low",NA
8,8,8.50107129749914,18.89121576324,"HIGH LOW NA",0,"early","high",NA
28,10,10.4989648351483,24.3119013860335,"HIGH LOW NA",0,"early","high",NA
40,0,0.499357193924316,6.27385971553381,"HIGH LOW NA",0,"early","high",NA
28,5,5.49918862346587,17.8243996067074,"HIGH LOW NA",0,"early","high",NA
47,6,6.49959527642351,19.455721329637,"HIGH LOW NA",0,"early","high",NA
8,1,1.50012621701838,9.63014384981176,"HIGH LOW NA",0,"early","high",NA
45,0,0.500007145970084,6.3229716682511,"HIGH LOW NA",0,"early","high",NA
9,2,2.49987541170073,12.0121297532083,"HIGH LOW NA",0,"early","high",NA
26,3,3.49817412151326,13.2270628592609,"HIGH LOW NA",0,"early","high",NA
77,1,1.502355032536,10.880473390613,"HIGH LOW NA",0.179409294528887,"late","low",NA
13,3,3.49878002342064,15.4962084433772,"HIGH LOW NA",0,"early","high",NA
13,2,2.49996624240088,12.0889487260766,"HIGH LOW NA",0,"early","high",NA
4,2,2.50222577437346,11.7181321388813,"HIGH LOW NA",0,"early","high",NA
22,6,6.50161571268234,18.7869412905608,"HIGH LOW NA",0,"early","high",NA
70,0,0.500670232070337,6.24547522596267,"HIGH LOW NA",0.34958510233555,"early","high",NA
55,0,0.500449748750098,6.28506570944194,"HIGH LOW NA",0.380157443298958,"early","high",NA
27,12,12.4986553361903,18.4967261491456,"HIGH LOW NA",0,"early","high",NA
47,1,1.49899252451713,9.43000282318953,"HIGH LOW NA",0,"early","high",NA
75,4,4.49830514808573,16.5235848208348,"HIGH LOW NA",0.168595110438764,"late","low",NA
4,1,1.50146660545116,9.76013260814533,"HIGH LOW NA",0,"early","high",NA
6,0,0.50113797701864,6.19649616187267,"HIGH LOW NA",0,"early","high",NA
66,4,4.49894726522334,14.956681666111,"HIGH LOW NA",0.307256526639685,"early","high",NA
93,0,0.50034458675874,6.60732917478697,"HIGH LOW NA",0.17718552229926,"late","low",NA
96,1,1.50062609658035,9.67967168776825,"HIGH LOW NA",0.123044999619015,"late","low",NA
43,2,2.50005765568687,11.9204344110013,"HIGH LOW NA",0,"early","high",NA
92,0,0.500204719166598,6.13376837835708,"HIGH LOW NA",0.134139104164205,"late","low",NA
28,13,13.5008909371528,20.3154752658821,"HIGH LOW NA",0,"early","high",NA
0,0,0.499512270688377,6.41692597696541,"HIGH LOW NA",0,"early","high",NA
97,3,3.49838136335815,13.9562502394685,"HIGH LOW NA",0.108678884804249,"late","low",NA
46,1,1.49901625328331,9.18096590514843,"HIGH LOW NA",0,"early","high",NA
70,0,0.498416004081247,6.66015866727096,"HIGH LOW NA",0.335289921564981,"early","high",NA
3,1,1.50056204328246,9.70436843536724,"HIGH LOW NA",0,"early","high",NA
16,10,10.5000663262875,19.2382481545425,"HIGH LOW NA",0,"early","high",NA
19,5,5.4993272539958,17.1442198541827,"HIGH LOW NA",0,"early","high",NA
49,2,2.50002873930734,12.9386992269118,"HIGH LOW NA",0,"early","high",NA
18,4,4.49977059622708,15.5775590197706,"HIGH LOW NA",0,"early","high",NA
28,5,5.50153324998293,17.4792237148133,"HIGH LOW NA",0,"early","high",NA
82,1,1.50073295124068,9.4697758867026,"HIGH LOW NA",0.175707387644798,"late","low",NA
22,2,2.49977336355341,12.5731361511861,"HIGH LOW NA",0,"early","high",NA
95,2,2.50075061705001,12.7867952666045,"HIGH LOW NA",0.161384814605117,"late","low",NA
83,1,1.50011309553535,9.89099080538599,"HIGH LOW NA",0.195550231006928,"late","low",NA
28,7,7.49975254379576,17.8104330261726,"HIGH LOW NA",0,"early","high",NA
71,8,8.49922876830196,19.5141451384975,"HIGH LOW NA",0.365834362758324,"early","high",NA
78,6,6.50027688015069,18.128956343738,"HIGH LOW NA",0.103909191954881,"late","low",NA
48,0,0.500395597408886,6.18643622251401,"HIGH LOW NA",0,"early","high",NA
35,5,5.50131992834043,19.3132324632478,"HIGH LOW NA",0,"early","high",NA
52,0,0.498632741103379,6.24293665221778,"HIGH LOW NA",0.358594244043343,"early","high",NA
95,0,0.500438781484831,6.09780781623646,"HIGH LOW NA",0.161384814605117,"late","low",NA
58,2,2.49954069907392,12.0786235097939,"HIGH LOW NA",0.313922074483708,"early","high",NA
47,3,3.49936679870619,15.1131961904672,"HIGH LOW NA",0,"early","high",NA
12,1,1.5008082137114,9.55323837509412,"HIGH LOW NA",0,"early","high",NA
74,3,3.50081582936898,14.6295608880092,"HIGH LOW NA",0.336903795716353,"early","high",NA
50,2,2.49953681175563,12.3770079679642,"HIGH LOW NA",0.388797076558694,"early","high",NA
82,0,0.499810024452386,6.40655189066585,"HIGH LOW NA",0.175707387644798,"late","low",NA
44,2,2.50039635639942,12.8354969460675,"HIGH LOW NA",0,"early","high",NA
21,3,3.49809676924017,14.0140113783287,"HIGH LOW NA",0,"early","high",NA
6,0,0.501018237981864,6.39582146892622,"HIGH LOW NA",0,"early","high",NA
6,3,3.49872244839394,13.6641342974395,"HIGH LOW NA",0,"early","high",NA
25,3,3.50073324225715,15.8529285211995,"HIGH LOW NA",0,"early","high",NA
11,3,3.50138242019176,13.9944148537857,"HIGH LOW NA",0,"early","high",NA
19,0,0.498491492601128,5.99601635197853,"HIGH LOW NA",0,"early","high",NA
24,3,3.49932484852944,14.0344748139124,"HIGH LOW NA",0,"early","high",NA
50,1,1.49998096289295,9.6891564508467,"HIGH LOW NA",0.300575701915659,"early","high",NA
38,0,0.499327982968546,6.07373463296749,"HIGH LOW NA",0,"early","high",NA
32,2,2.49973614279626,13.1385018349163,"HIGH LOW NA",0,"early","high",NA
88,1,1.49866370366986,9.93703498741616,"HIGH LOW NA",0.138409277726896,"late","low",NA
20,2,2.50006275209474,12.8541234326062,"HIGH LOW NA",0,"early","high",NA
55,1,1.49929842927619,10.2714856452993,"HIGH LOW NA",0.393687769002281,"early","high",NA
13,0,0.500093998818391,6.28301672775964,"HIGH LOW NA",0,"early","high",NA
35,4,4.50164425363239,18.3720977588953,"HIGH LOW NA",0,"early","high",NA
6,6,6.50028645662108,19.1182603231109,"HIGH LOW NA",0,"early","high",NA
54,1,1.49882329129779,9.99087067810583,"HIGH LOW NA",0.330689964140765,"early","high",NA
16,3,3.49825995248615,14.0300352528972,"HIGH LOW NA",0,"early","high",NA
6,0,0.498879637796479,6.03319219875526,"HIGH LOW NA",0,"early","high",NA
86,6,6.50098164219687,17.5707694253337,"HIGH LOW NA",0.175440121558495,"late","low",NA
31,1,1.49977612008077,9.88192973749801,"HIGH LOW NA",0,"early","high",NA
45,4,4.50124712613716,16.961757310892,"HIGH LOW NA",0,"early","high",NA
26,1,1.49974125922936,9.89427971977502,"HIGH LOW NA",0,"early","high",NA
89,0,0.499575410033916,6.25446455505576,"HIGH LOW NA",0.140638141636737,"late","low",NA
38,5,5.50080953735339,16.9230859351873,"HIGH LOW NA",0,"early","high",NA
55,3,3.50076309985163,13.9521229432294,"HIGH LOW NA",0.301650160946883,"early","high",NA
25,0,0.499903892770912,6.2947932878764,"HIGH LOW NA",0,"early","high",NA
90,0,0.500277623803876,6.15286415883217,"HIGH LOW NA",0.169617026229389,"late","low",NA
99,1,1.49942057656556,9.81070333467603,"HIGH LOW NA",0.113281275168993,"late","low",NA
93,6,6.50057878334798,19.6664493633563,"HIGH LOW NA",0.163968917168677,"late","low",NA
19,5,5.49986025392358,16.9144040693422,"HIGH LOW NA",0,"early","high",NA
18,4,4.50018424708397,14.8461087814421,"HIGH LOW NA",0,"early","high",NA
32,1,1.50002851612828,10.3696220735793,"HIGH LOW NA",0,"early","high",NA
83,0,0.500262034792825,6.24004673511661,"HIGH LOW NA",0.195550231006928,"late","low",NA
32,0,0.500122896014474,6.54563556443431,"HIGH LOW NA",0,"early","high",NA
42,0,0.49986336708448,5.99192699346866,"HIGH LOW NA",0,"early","high",NA
51,0,0.499842522438197,6.30982048069935,"HIGH LOW NA",0.361096197203733,"early","high",NA
95,1,1.50032450656776,9.91235476446626,"HIGH LOW NA",0.161384814605117,"late","low",NA
13,0,0.500302223550103,6.44577446499694,"HIGH LOW NA",0,"early","high",NA
63,1,1.49990205387687,9.32924117761109,"HIGH LOW NA",0.38382101492025,"early","high",NA
8,0,0.499691790003707,6.35146595807864,"HIGH LOW NA",0,"early","high",NA
37,1,1.49982975377767,9.73269529063869,"HIGH LOW NA",0,"early","high",NA
56,6,6.49981940226015,17.6064995132687,"HIGH LOW NA",0.30136951864697,"early","high",NA
12,5,5.49999467812464,16.9427618866349,"HIGH LOW NA",0,"early","high",NA
29,2,2.49990642650714,12.9988019155935,"HIGH LOW NA",0,"early","high",NA
12,3,3.49857470341334,14.2016349922077,"HIGH LOW NA",0,"early","high",NA
36,1,1.50008486472844,9.59897946886207,"HIGH LOW NA",0,"early","high",NA
42,0,0.499671669247486,6.10057621013426,"HIGH LOW NA",0,"early","high",NA
20,3,3.49870288006834,14.298693812632,"HIGH LOW NA",0,"early","high",NA
93,3,3.500243184239,14.0233482737084,"HIGH LOW NA",0.17718552229926,"late","low",NA
9,5,5.50096144070827,19.8383167030396,"HIGH LOW NA",0,"early","high",NA
52,0,0.501203020978138,5.92510250288244,"HIGH LOW NA",0.380784908379428,"early","high",NA
12,0,0.500084866003569,6.10869933703254,"HIGH LOW NA",0,"early","high",NA
83,0,0.500862552033494,6.12363848620672,"HIGH LOW NA",0.179676415817812,"late","low",NA
41,7,7.49914621679209,21.0238273355098,"HIGH LOW NA",0,"early","high",NA
13,0,0.499525891469537,6.34141668723471,"HIGH LOW NA",0,"early","high",NA
28,0,0.500004005052254,6.55507296339306,"HIGH LOW NA",0,"early","high",NA
97,3,3.49801540398632,14.5911476553611,"HIGH LOW NA",0.108678884804249,"late","low",NA
43,3,3.49822587442462,15.6849544491211,"HIGH LOW NA",0,"early","high",NA
85,1,1.498550235973,9.81219546132789,"HIGH LOW NA",0.177562098554336,"late","low",NA
88,0,0.501586133043466,6.12552364398097,"HIGH LOW NA",0.138409277726896,"late","low",NA
54,2,2.4993270525902,11.8653520752363,"HIGH LOW NA",0.378103206213564,"early","high",NA
7,2,2.49891136795502,12.540263705484,"HIGH LOW NA",0,"early","high",NA
38,4,4.501835085283,15.9558609862722,"HIGH LOW NA",0,"early","high",NA
99,3,3.49964086987509,13.8002189486894,"HIGH LOW NA",0.113281275168993,"late","low",NA
14,1,1.50087163594884,9.77243163057447,"HIGH LOW NA",0,"early","high",NA
6,3,3.50123689335393,13.900599041627,"HIGH LOW NA",0,"early","high",NA
45,0,0.498245520447291,6.50262975089103,"HIGH LOW NA",0,"early","high",NA
69,2,2.50099293787948,12.6815816034612,"HIGH LOW NA",0.332094749761745,"early","high",NA
33,3,3.49933700992057,15.2571288492734,"HIGH LOW NA",0,"early","high",NA
6,0,0.498704607860463,6.58824119477688,"HIGH LOW NA",0,"early","high",NA
47,8,8.50057226493249,21.1342837315056,"HIGH LOW NA",0,"early","high",NA
6,6,6.49835237495408,18.960821046514,"HIGH LOW NA",0,"early","high",NA
42,3,3.49943934770545,14.3408953087423,"HIGH LOW NA",0,"early","high",NA
45,2,2.50097765760609,12.4084448792442,"HIGH LOW NA",0,"early","high",NA
16,1,1.50052588034793,9.87396979215772,"HIGH LOW NA",0,"early","high",NA
28,0,0.500717642809964,6.2585881646266,"HIGH LOW NA",0,"early","high",NA
12,2,2.50029829830314,12.9262507878948,"HIGH LOW NA",0,"early","high",NA
13,0,0.499517816205269,6.21439947551828,"HIGH LOW NA",0,"early","high",NA
41,2,2.49870611786704,13.8950945183253,"HIGH LOW NA",0,"early","high",NA
43,9,9.49848656477451,22.3394911556118,"HIGH LOW NA",0,"early","high",NA
85,1,1.50111217186821,9.99773076816563,"HIGH LOW NA",0.152730079623871,"late","low",NA
17,0,0.499983338791762,6.52505198682647,"HIGH LOW NA",0,"early","high",NA
42,3,3.4987828880414,13.1128948574315,"HIGH LOW NA",0,"early","high",NA
84,0,0.499670015980841,6.38363192471107,"HIGH LOW NA",0.116157833603211,"late","low",NA
12,1,1.49896366345465,9.80888409568511,"HIGH LOW NA",0,"early","high",NA
31,10,10.4987360733114,20.0083416484258,"HIGH LOW NA",0,"early","high",NA
86,0,0.500201474744777,6.14425639363611,"HIGH LOW NA",0.199189310171641,"late","low",NA
22,1,1.49997821867985,9.87715006891619,"HIGH LOW NA",0,"early","high",NA
57,0,0.497768150452846,6.04363198989894,"HIGH LOW NA",0.366052245954052,"early","high",NA
34,2,2.49946984849446,12.7587552951977,"HIGH LOW NA",0,"early","high",NA
70,0,0.499187887654277,6.3439989483238,"HIGH LOW NA",0.34958510233555,"early","high",NA
43,0,0.497658019240402,6.07405621500811,"HIGH LOW NA",0,"early","high",NA
67,1,1.49982026028836,10.2344944706604,"HIGH LOW NA",0.335304396064021,"early","high",NA
11,2,2.50095643477115,12.9942690374325,"HIGH LOW NA",0,"early","high",NA
71,1,1.50021093643025,10.0511550655689,"HIGH LOW NA",0.343355610826984,"early","high",NA
28,0,0.499549508649747,6.07838980366117,"HIGH LOW NA",0,"early","high",NA
51,0,0.500868542655143,6.02165153417383,"HIGH LOW NA",0.309043998667039,"early","high",NA
46,5,5.4990405507627,19.4599061324939,"HIGH LOW NA",0,"early","high",NA
42,3,3.49903490378734,16.0433780771654,"HIGH LOW NA",0,"early","high",NA
89,3,3.50026463797108,14.6049391383971,"HIGH LOW NA",0.124381814803928,"late","low",NA
5,1,1.50029068943799,9.79496869773304,"HIGH LOW NA",0,"early","high",NA
85,2,2.50075396419028,12.5026528932717,"HIGH LOW NA",0.159545462252572,"late","low",NA
4,1,1.49999604998861,9.41930256050256,"HIGH LOW NA",0,"early","high",NA
13,1,1.50108190715005,9.3221458195909,"HIGH LOW NA",0,"early","high",NA
33,1,1.50084066593093,9.96522590427109,"HIGH LOW NA",0,"early","high",NA
32,0,0.50006367231797,6.3033912928281,"HIGH LOW NA",0,"early","high",NA
22,1,1.49750412597488,9.7669752036982,"HIGH LOW NA",0,"early","high",NA
22,4,4.49938541451121,15.9104510641983,"HIGH LOW NA",0,"early","high",NA
92,0,0.499483281686313,6.11048740345921,"HIGH LOW NA",0.171693629492074,"late","low",NA
56,0,0.499329268865858,6.11866013087361,"HIGH LOW NA",0.30136951864697,"early","high",NA
10,1,1.50039050710105,9.78404422740541,"HIGH LOW NA",0,"early","high",NA
89,3,3.49877607125974,15.0989730957105,"HIGH LOW NA",0.11773367295973,"late","low",NA
21,1,1.49957919079695,8.8739318945226,"HIGH LOW NA",0,"early","high",NA
18,4,4.5001472280353,14.0261759768309,"HIGH LOW NA",0,"early","high",NA
49,5,5.50083557871107,16.1739955259211,"HIGH LOW NA",0,"early","high",NA
17,3,3.49930934526055,15.1286461881992,"HIGH LOW NA",0,"early","high",NA
97,1,1.49865544292458,10.1669961730355,"HIGH LOW NA",0.137215357460082,"late","low",NA
44,3,3.49947923060811,15.9579971410896,"HIGH LOW NA",0,"early","high",NA
88,1,1.50121685255331,9.78918911495885,"HIGH LOW NA",0.138409277726896,"late","low",NA
91,5,5.50089067496351,15.8855118761203,"HIGH LOW NA",0.192037194222212,"late","low",NA
46,7,7.50029361490932,20.1859736887053,"HIGH LOW NA",0,"early","high",NA
43,0,0.501351966319876,6.45628198481556,"HIGH LOW NA",0,"early","high",NA
3,0,0.499601104331075,6.23214162381287,"HIGH LOW NA",0,"early","high",NA
7,5,5.50050149225001,17.8638544672899,"HIGH LOW NA",0,"early","high",NA
4,0,0.499955232519075,6.28605343156847,"HIGH LOW NA",0,"early","high",NA
21,3,3.50077065072356,15.0597386366903,"HIGH LOW NA",0,"early","high",NA
31,7,7.50050140428565,18.0480989172664,"HIGH LOW NA",0,"early","high",NA
54,1,1.49902163552249,9.7195660943982,"HIGH LOW NA",0.345368887879886,"early","high",NA
34,2,2.50020558530953,11.9621773035726,"HIGH LOW NA",0,"early","high",NA
21,4,4.5008660224442,15.828403066634,"HIGH LOW NA",0,"early","high",NA
17,0,0.500662462948138,6.37800019668493,"HIGH LOW NA",0,"early","high",NA
49,6,6.49929980212917,18.3289463613441,"HIGH LOW NA",0,"early","high",NA
82,6,6.50009671941658,17.8129831847204,"HIGH LOW NA",0.175707387644798,"late","low",NA
32,0,0.500649681311816,6.14294001137609,"HIGH LOW NA",0,"early","high",NA
51,6,6.49867391585133,17.3016827021703,"HIGH LOW NA",0.364586525107734,"early","high",NA
3,2,2.49864752372428,12.7485673843456,"HIGH LOW NA",0,"early","high",NA
34,2,2.49787443771455,13.5149660926208,"HIGH LOW NA",0,"early","high",NA
87,0,0.500918372364237,6.19719749431655,"HIGH LOW NA",0.186111611989327,"late","low",NA
84,5,5.49935631038536,16.2624968983454,"HIGH LOW NA",0.121691809268668,"late","low",NA
38,3,3.50103431523309,14.4343139011127,"HIGH LOW NA",0,"early","high",NA
22,2,2.49918558929599,13.1205516558061,"HIGH LOW NA",0,"early","high",NA
21,10,10.5003071508427,21.594383549769,"HIGH LOW NA",0,"early","high",NA
92,5,5.49987575298194,18.5507422650561,"HIGH LOW NA",0.171693629492074,"late","low",NA
45,4,4.50173146613165,17.8840920975456,"HIGH LOW NA",0,"early","high",NA
55,11,11.5000813885653,24.051930641339,"HIGH LOW NA",0.380157443298958,"early","high",NA
19,2,2.49952391728408,12.3540946437178,"HIGH LOW NA",0,"early","high",NA
45,7,7.50085083921777,18.7659863105382,"HIGH LOW NA",0,"early","high",NA
82,1,1.50095630955181,9.87279574483529,"HIGH LOW NA",0.199000253854319,"late","low",NA
51,3,3.50175668370877,14.4377622449076,"HIGH LOW NA",0.361096197203733,"early","high",NA
85,1,1.49943423797649,9.49876071289357,"HIGH LOW NA",0.152730079623871,"late","low",NA
26,1,1.50105135140994,9.7565125327385,"HIGH LOW NA",0,"early","high",NA
19,2,2.5017582803449,11.4230294548896,"HIGH LOW NA",0,"early","high",NA
17,1,1.50020698880928,10.0580099623468,"HIGH LOW NA",0,"early","high",NA
30,4,4.50141814661076,16.9180906719798,"HIGH LOW NA",0,"early","high",NA
40,4,4.49894611822393,16.9426030888646,"HIGH LOW NA",0,"early","high",NA
3,1,1.497327231791,9.95072594007801,"HIGH LOW NA",0,"early","high",NA
53,2,2.50123008648954,12.450607057357,"HIGH LOW NA",0.379067293601111,"early","high",NA
19,1,1.49839041853566,10.3746280414573,"HIGH LOW NA",0,"early","high",NA
8,1,1.50241791285261,9.58149660218295,"HIGH LOW NA",0,"early","high",NA
34,2,2.49858672409491,12.1344486318899,"HIGH LOW NA",0,"early","high",NA
39,4,4.49886539286867,16.7198667203902,"HIGH LOW NA",0,"early","high",NA
6,2,2.49962365369853,12.1245461668449,"HIGH LOW NA",0,"early","high",NA
7,4,4.49908779602167,16.4630671722276,"HIGH LOW NA",0,"early","high",NA
28,5,5.50043355743789,18.1260213437578,"HIGH LOW NA",0,"early","high",NA
93,3,3.49976404702545,16.0427624851006,"HIGH LOW NA",0.13382531828247,"late","low",NA
14,1,1.49977066112632,10.6451498454381,"HIGH LOW NA",0,"early","high",NA
97,0,0.500980326616593,6.11923922218667,"HIGH LOW NA",0.128717191028409,"late","low",NA
44,0,0.50044591515933,6.18952878799264,"HIGH LOW NA",0,"early","high",NA
32,1,1.50077698309444,9.61473753888244,"HIGH LOW NA",0,"early","high",NA
43,3,3.50028715037638,14.2816792458529,"HIGH LOW NA",0,"early","high",NA
30,1,1.50129459177768,9.5588096927512,"HIGH LOW NA",0,"early","high",NA
30,1,1.4995132724753,10.641496385891,"HIGH LOW NA",0,"early","high",NA
89,4,4.50029557713779,17.5408803610625,"HIGH LOW NA",0.125138765689917,"late","low",NA
11,2,2.49931407472789,13.2262573934233,"HIGH LOW NA",0,"early","high",NA
40,3,3.50198098119564,14.3075974108165,"HIGH LOW NA",0,"early","high",NA
17,0,0.500145600530651,6.23191676386169,"HIGH LOW NA",0,"early","high",NA
66,0,0.499314278857541,6.27937828765432,"HIGH LOW NA",0.350425164122134,"early","high",NA
10,0,0.499414119635388,6.3937825687613,"HIGH LOW NA",0,"early","high",NA
55,0,0.500330447062162,6.26308257420304,"HIGH LOW NA",0.393687769002281,"early","high",NA
16,4,4.49918406448739,14.836727971281,"HIGH LOW NA",0,"early","high",NA
38,2,2.50069350009634,11.7571174778892,"HIGH LOW NA",0,"early","high",NA
2,2,2.50002013680489,12.5466584030586,"HIGH LOW NA",0,"early","high",NA
36,9,9.49983887431902,21.7936736572488,"HIGH LOW NA",0,"early","high",NA
12,0,0.499862185882785,6.06615902254121,"HIGH LOW NA",0,"early","high",NA
48,3,3.50047139504373,14.7508245377805,"HIGH LOW NA",0,"early","high",NA
25,1,1.49998784345615,10.1441484052175,"HIGH LOW NA",0,"early","high",NA
60,1,1.49902789570181,9.85049008904225,"HIGH LOW NA",0.35618490385823,"early","high",NA
40,6,6.49954804957661,20.0955247400665,"HIGH LOW NA",0,"early","high",NA
20,3,3.49878913480806,14.3911102465945,"HIGH LOW NA",0,"early","high",NA
25,0,0.49846877089727,6.21366501724708,"HIGH LOW NA",0,"early","high",NA
20,3,3.49964303211684,15.0982398493458,"HIGH LOW NA",0,"early","high",NA
48,2,2.49809409163095,12.218790781035,"HIGH LOW NA",0,"early","high",NA
21,2,2.49894113589682,13.5345879326417,"HIGH LOW NA",0,"early","high",NA
17,5,5.4992464260497,15.8280355490834,"HIGH LOW NA",0,"early","high",NA
74,2,2.49982276855914,11.5936709767717,"HIGH LOW NA",0.367865544953384,"early","high",NA
38,0,0.5007333903365,6.51200506969029,"HIGH LOW NA",0,"early","high",NA
31,3,3.4977866714512,14.9705067760908,"HIGH LOW NA",0,"early","high",NA
41,2,2.49857111147776,12.1687755558578,"HIGH LOW NA",0,"early","high",NA
5,2,2.49814701831185,13.492290619723,"HIGH LOW NA",0,"early","high",NA
37,5,5.50085407694176,19.6207885991913,"HIGH LOW NA",0,"early","high",NA
23,1,1.4984890799631,10.0847276696207,"HIGH LOW NA",0,"early","high",NA
24,2,2.49973452188794,13.4008360891317,"HIGH LOW NA",0,"early","high",NA
21,1,1.50199655484286,9.91685361328052,"HIGH LOW NA",0,"early","high",NA
68,2,2.49889452782967,13.1442889463896,"HIGH LOW NA",0.348397962050512,"early","high",NA
31,2,2.50134689294025,12.7706664587913,"HIGH LOW NA",0,"early","high",NA
75,0,0.499812152307692,6.16300241028379,"HIGH LOW NA",0.198274135938846,"late","low",NA
51,8,8.49877074704201,20.8172883640313,"HIGH LOW NA",0.364586525107734,"early","high",NA
35,1,1.50102830698402,10.0116749922321,"HIGH LOW NA",0,"early","high",NA
97,3,3.49984423609008,13.7998089552195,"HIGH LOW NA",0.128717191028409,"late","low",NA
40,0,0.500637056623792,6.26515741665863,"HIGH LOW NA",0,"early","high",NA
94,1,1.5016493048838,9.67425010456455,"HIGH LOW NA",0.126753203710541,"late","low",NA
30,2,2.49807078059511,13.6314376150526,"HIGH LOW NA",0,"early","high",NA
20,0,0.499150834897807,6.07379069152321,"HIGH LOW NA",0,"early","high",NA
22,5,5.49830221333898,16.9960959743194,"HIGH LOW NA",0,"early","high",NA
42,3,3.49927789891758,14.9386229400591,"HIGH LOW NA",0,"early","high",NA
76,1,1.50079389622844,9.72318462406409,"HIGH LOW NA",0.169068525498733,"late","low",NA
8,2,2.49935781422158,12.6466913897726,"HIGH LOW NA",0,"early","high",NA
36,0,0.499155640242065,6.04391375790143,"HIGH LOW NA",0,"early","high",NA
43,0,0.499321513118692,6.31995703474258,"HIGH LOW NA",0,"early","high",NA
91,4,4.5006285372482,15.0013932873306,"HIGH LOW NA",0.156189053761773,"late","low",NA
30,0,0.499763348912935,6.27837435765756,"HIGH LOW NA",0,"early","high",NA
17,0,0.49832581594418,6.39496282979393,"HIGH LOW NA",0,"early","high",NA
50,0,0.500160302810242,6.12818895827721,"HIGH LOW NA",0.300562819442712,"early","high",NA
49,0,0.499179638591094,6.353661677684,"HIGH LOW NA",0,"early","high",NA
85,0,0.501378422467373,6.16633275697453,"HIGH LOW NA",0.177562098554336,"late","low",NA
7,3,3.50023346450769,14.6700866530587,"HIGH LOW NA",0,"early","high",NA
54,5,5.5002308819503,17.4045070505164,"HIGH LOW NA",0.378103206213564,"early","high",NA
21,0,0.498959797532493,6.18803735543522,"HIGH LOW NA",0,"early","high",NA
25,1,1.49797862963801,9.66997214906447,"HIGH LOW NA",0,"early","high",NA
32,2,2.49943378583746,12.0177150778402,"HIGH LOW NA",0,"early","high",NA
48,0,0.49900287408273,6.27634702752796,"HIGH LOW NA",0,"early","high",NA
1,1,1.50251545161504,10.0655490339153,"HIGH LOW NA",0,"early","high",NA
37,0,0.499137775985144,6.22381915266995,"HIGH LOW NA",0,"early","high",NA
9,0,0.499442977350316,6.19381294628316,"HIGH LOW NA",0,"early","high",NA
56,0,0.498942179272116,6.44522377893627,"HIGH LOW NA",0.374917023791932,"early","high",NA
88,0,0.499747465552655,6.04934209921499,"HIGH LOW NA",0.165616505802609,"late","low",NA
36,4,4.49883315083315,16.6571187300392,"HIGH LOW NA",0,"early","high",NA
33,5,5.50013378020154,17.0298423446788,"HIGH LOW NA",0,"early","high",NA
34,6,6.50008633569612,19.7820306874646,"HIGH LOW NA",0,"early","high",NA
36,0,0.501062357242498,6.64581635551951,"HIGH LOW NA",0,"early","high",NA
94,3,3.50072000698387,14.5768038841809,"HIGH LOW NA",0.148029207764193,"late","low",NA
9,7,7.50015591697984,19.5780022380643,"HIGH LOW NA",0,"early","high",NA
35,3,3.50126818488854,16.0135996699206,"HIGH LOW NA",0,"early","high",NA
98,1,1.50040399937981,9.52198575327923,"HIGH LOW NA",0.128781584952958,"late","low",NA
