"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
6,5,5.50009581915862,16.4136815467702,"HIGH LOW NA",0,NA
7,6,6.49918262830643,17.2251491770267,"HIGH LOW NA",0,NA
8,7,7.50094733855064,17.8358156815751,"HIGH LOW NA",0,NA
9,8,8.5009022497239,18.2953701553125,"HIGH LOW NA",0,NA
10,9,9.49978261921895,18.6412059146984,"HIGH LOW NA",0,NA
2,0,0.499533776678571,6.39411405751535,"HIGH LOW NA",0,NA
2,0,0.500985312640318,6.50980377467048,"HIGH LOW NA",0,NA
3,1,1.501241568109,10.4177387935182,"HIGH LOW NA",0,NA
4,2,2.49987711023393,13.5529657555637,"HIGH LOW NA",0,NA
5,3,3.50090303070291,16.068270656011,"HIGH LOW NA",0,NA
6,4,4.50080043870737,18.0862294254413,"HIGH LOW NA",0,NA
2,0,0.499704565667934,6.18115808843847,"HIGH LOW NA",0,NA
3,1,1.49986476635278,9.64144978844807,"HIGH LOW NA",0,NA
4,2,2.50096457531914,12.2773946170448,"HIGH LOW NA",0,NA
5,3,3.49998104912748,14.2853771057426,"HIGH LOW NA",0,NA
6,4,4.50039569231454,15.8149970094579,"HIGH LOW NA",0,NA
2,0,0.499344233352907,6.44621681025859,"HIGH LOW NA",0,NA
3,1,1.49910767024188,10.2654638552792,"HIGH LOW NA",0,NA
2,0,0.498540207419614,6.20444881911514,"HIGH LOW NA",0,NA
3,1,1.49918162222947,9.69558799147935,"HIGH LOW NA",0,NA
4,2,2.50089343654684,12.365052322734,"HIGH LOW NA",0,NA
5,3,3.49998425526434,14.4062312800928,"HIGH LOW NA",0,NA
6,4,4.49927204278943,15.9669981677351,"HIGH LOW NA",0,NA
7,5,5.50072679534278,17.1604228151813,"HIGH LOW NA",0,NA
8,6,6.50164791790342,18.0729629263337,"HIGH LOW NA",0,NA
9,7,7.50129608485004,18.7707275118432,"HIGH LOW NA",0,NA
10,8,8.50011774388119,19.3042661594499,"HIGH LOW NA",0,NA
11,9,9.49830064772075,19.7122311012106,"HIGH LOW NA",0,NA
12,10,10.5004085140129,20.0241773762413,"HIGH LOW NA",0,NA
13,11,11.4994240786421,20.2627039468959,"HIGH LOW NA",0,NA
2,0,0.500214678328664,6.31915232157111,"HIGH LOW NA",0,NA
3,1,1.50087706104837,9.96416156747668,"HIGH LOW NA",0,NA
4,2,2.50014262413839,12.8028074104179,"HIGH LOW NA",0,NA
5,3,3.49979902549684,15.0134767607629,"HIGH LOW NA",0,NA
6,4,4.49788273971554,16.7350930690133,"HIGH LOW NA",0,NA
7,5,5.49981857120856,18.0758465889239,"HIGH LOW NA",0,NA
2,0,0.500781721602502,6.37364384067288,"HIGH LOW NA",0,NA
3,1,1.50227587432258,10.0928874789852,"HIGH LOW NA",0,NA
4,2,2.50072403967307,13.0143221164502,"HIGH LOW NA",0,NA
5,3,3.50013341121514,15.309084485084,"HIGH LOW NA",0,NA
6,4,4.50044376456227,17.1116010503929,"HIGH LOW NA",0,NA
7,5,5.4996192011369,18.5274626718938,"HIGH LOW NA",0,NA
8,6,6.49952392748529,19.6396100828084,"HIGH LOW NA",0,NA
9,7,7.50154172796306,20.5131925324076,"HIGH LOW NA",0,NA
2,0,0.498279703252016,6.03543519457854,"HIGH LOW NA",0,NA
3,1,1.50034698841821,9.30575911812307,"HIGH LOW NA",0,NA
4,2,2.50029270025268,11.7382606154452,"HIGH LOW NA",0,NA
5,3,3.5002334117629,13.5475809374705,"HIGH LOW NA",0,NA
6,4,4.49973221767876,14.8933725151108,"HIGH LOW NA",0,NA
7,5,5.49991247507625,15.8943865137931,"HIGH LOW NA",0,NA
2,0,0.498233090231494,6.26106189028779,"HIGH LOW NA",0,NA
3,1,1.50017849057496,9.82773989166638,"HIGH LOW NA",0,NA
4,2,2.497592419686,12.5798490385665,"HIGH LOW NA",0,NA
5,3,3.49921567958807,14.7034230627772,"HIGH LOW NA",0,NA
6,4,4.50023551608814,16.3420087421939,"HIGH LOW NA",0,NA
2,0,0.501158020805721,6.33027299011333,"HIGH LOW NA",0,NA
3,1,1.4994645361662,9.99037260387411,"HIGH LOW NA",0,NA
4,2,2.49870393103141,12.8457866949624,"HIGH LOW NA",0,NA
2,0,0.499958263215849,6.04992230380944,"HIGH LOW NA",0,NA
3,1,1.50000481696409,9.3388976538086,"HIGH LOW NA",0,NA
4,2,2.49930686795501,11.7911444152712,"HIGH LOW NA",0,NA
2,0,0.500201969954825,6.27921759942498,"HIGH LOW NA",0,NA
3,1,1.49915169867142,9.87028806277702,"HIGH LOW NA",0,NA
4,2,2.50178424468931,12.6492539392228,"HIGH LOW NA",0,NA
2,0,0.500821492213607,6.42500294981184,"HIGH LOW NA",0,NA
3,1,1.49973662597799,10.2148836485588,"HIGH LOW NA",0,NA
4,2,2.49999971459175,13.2157912547175,"HIGH LOW NA",0,NA
5,3,3.50029313064905,15.5919732975134,"HIGH LOW NA",0,NA
6,4,4.50077619969307,17.4734844406482,"HIGH LOW NA",0,NA
7,5,5.50009524479836,18.9633047145086,"HIGH LOW NA",0,NA
8,6,6.50121895011652,20.1429758828163,"HIGH LOW NA",0,NA
3,0,0.499057994768908,6.31291281184966,"HIGH LOW NA",0,NA
4,1,1.500227179508,9.94946860520718,"HIGH LOW NA",0,NA
5,2,2.50045576811258,12.7787347329311,"HIGH LOW NA",0,NA
6,3,3.49997648677975,14.9799237910248,"HIGH LOW NA",0,NA
7,4,4.499023455206,16.692464446707,"HIGH LOW NA",0,NA
8,5,5.49955408782577,18.0248331892193,"HIGH LOW NA",0,NA
9,6,6.4990759123727,19.0614254944202,"HIGH LOW NA",0,NA
10,7,7.49845428813711,19.8679016394366,"HIGH LOW NA",0,NA
11,8,8.4996330006195,20.4953457842728,"HIGH LOW NA",0,NA
3,0,0.500134638772799,6.45117098760401,"HIGH LOW NA",0,NA
4,1,1.50137290837222,10.2772920771955,"HIGH LOW NA",0,NA
5,2,2.49920159518587,13.3192346944194,"HIGH LOW NA",0,NA
3,0,0.498778066173531,6.37414009137007,"HIGH LOW NA",0,NA
3,0,0.500106881210407,6.5021756951273,"HIGH LOW NA",0,NA
4,1,1.49801376422822,10.3994188370769,"HIGH LOW NA",0,NA
3,0,0.499459175817972,6.38552502597566,"HIGH LOW NA",0,NA
3,0,0.499971842775707,6.08709811909745,"HIGH LOW NA",0,NA
4,1,1.49957562608546,9.42417216379015,"HIGH LOW NA",0,NA
5,2,2.49967548942768,11.9275701539415,"HIGH LOW NA",0,NA
6,3,3.50007435219515,13.8055630942124,"HIGH LOW NA",0,NA
3,0,0.50084914952729,6.26501524263508,"HIGH LOW NA",0,NA
4,1,1.49968101519511,9.83699771139639,"HIGH LOW NA",0,NA
5,2,2.50061647195202,12.5949401930932,"HIGH LOW NA",0,NA
3,0,0.500524216269193,6.14580970548208,"HIGH LOW NA",0,NA
4,1,1.49711130217403,9.55953959520596,"HIGH LOW NA",0,NA
3,0,0.499849134696566,6.11063764416698,"HIGH LOW NA",0,NA
3,0,0.500260619318714,6.12261704529744,"HIGH LOW NA",0,NA
4,1,1.50031457656218,9.50596428574989,"HIGH LOW NA",0,NA
3,0,0.501344875513562,6.19237661982869,"HIGH LOW NA",0,NA
4,1,1.50007661629718,9.6675100438564,"HIGH LOW NA",0,NA
5,2,2.50046480353398,12.3195654901219,"HIGH LOW NA",0,NA
6,3,3.50071992251506,14.3434872312085,"HIGH LOW NA",0,NA
4,0,0.500377411021369,6.01706189718008,"HIGH LOW NA",0,NA
5,1,1.50129472863774,9.26380552893678,"HIGH LOW NA",0,NA
6,2,2.50018469922365,11.6714160377419,"HIGH LOW NA",0,NA
4,0,0.500197386056938,6.23553416193048,"HIGH LOW NA",0,NA
5,1,1.49905475177766,9.7680527155765,"HIGH LOW NA",0,NA
4,0,0.497765849058328,6.25904468103424,"HIGH LOW NA",0,NA
5,1,1.50278892900572,9.82301754717228,"HIGH LOW NA",0,NA
6,2,2.50156497324796,12.5721533549491,"HIGH LOW NA",0,NA
7,3,3.50009500886034,14.6927496595418,"HIGH LOW NA",0,NA
8,4,4.49930955573855,16.3285104954856,"HIGH LOW NA",0,NA
9,5,5.50084171494752,17.5902846043119,"HIGH LOW NA",0,NA
10,6,6.49881668667506,18.5635771949647,"HIGH LOW NA",0,NA
4,0,0.499432280747622,6.31803070897292,"HIGH LOW NA",0,NA
4,0,0.498884429862286,6.14355827768833,"HIGH LOW NA",0,NA
5,1,1.50062445245018,9.5543329608261,"HIGH LOW NA",0,NA
4,0,0.500037508152954,6.55924465579978,"HIGH LOW NA",0,NA
4,0,0.500069117959015,6.38370977698524,"HIGH LOW NA",0,NA
5,1,1.50057575712975,10.1167464360018,"HIGH LOW NA",0,NA
6,2,2.50110527915136,13.0536463263851,"HIGH LOW NA",0,NA
4,0,0.501240430841762,6.10744663756541,"HIGH LOW NA",0,NA
5,1,1.5004954579841,9.47099219489743,"HIGH LOW NA",0,NA
6,2,2.49868004435816,12.0026834954464,"HIGH LOW NA",0,NA
7,3,3.49699163582935,13.9082503242659,"HIGH LOW NA",0,NA
8,4,4.50007895709356,15.3425424665622,"HIGH LOW NA",0,NA
4,0,0.499538952291653,6.33852550652152,"HIGH LOW NA",0,NA
5,1,1.50137910875081,10.0098432069322,"HIGH LOW NA",0,NA
6,2,2.50026527409964,12.8777429447821,"HIGH LOW NA",0,NA
7,3,3.49984922527238,15.1180418177015,"HIGH LOW NA",0,NA
8,4,4.4994850250309,16.8680817419587,"HIGH LOW NA",0,NA
9,5,5.49983254985737,18.2351492227825,"HIGH LOW NA",0,NA
4,0,0.500222070786537,6.29718136636084,"HIGH LOW NA",0,NA
5,1,1.49938296739198,9.91246637816848,"HIGH LOW NA",0,NA
6,2,2.50086535711175,12.7181745443431,"HIGH LOW NA",0,NA
7,3,3.50019433890927,14.8955957678507,"HIGH LOW NA",0,NA
4,0,0.498978864672582,6.34011521302872,"HIGH LOW NA",0,NA
5,1,1.49874922914737,10.0135958147168,"HIGH LOW NA",0,NA
6,2,2.49938578117688,12.8839048272591,"HIGH LOW NA",0,NA
4,0,0.50024771295812,6.4025774147288,"HIGH LOW NA",0,NA
5,0,0.500603236535055,6.33356128476804,"HIGH LOW NA",0,NA
5,0,0.500502852981638,6.41597009121825,"HIGH LOW NA",0,NA
6,1,1.49983567960501,10.1933802752252,"HIGH LOW NA",0,NA
5,0,0.499607705514779,6.0936443343413,"HIGH LOW NA",0,NA
6,1,1.49917363724188,9.43922325550847,"HIGH LOW NA",0,NA
7,2,2.49906093912727,11.9517004901993,"HIGH LOW NA",0,NA
8,3,3.4979772661668,13.8385314404126,"HIGH LOW NA",0,NA
9,4,4.50065745132482,15.2555118554097,"HIGH LOW NA",0,NA
10,5,5.49791157167506,16.3196418964493,"HIGH LOW NA",0,NA
11,6,6.50089205169884,17.1187868474014,"HIGH LOW NA",0,NA
12,7,7.50030167648533,17.7189321567175,"HIGH LOW NA",0,NA
13,8,8.49797222923655,18.1696318600254,"HIGH LOW NA",0,NA
14,9,9.49960874718456,18.5081002599423,"HIGH LOW NA",0,NA
15,10,10.4999701290138,18.7622847133632,"HIGH LOW NA",0,NA
5,0,0.501444354207082,6.29857561412125,"HIGH LOW NA",0,NA
5,0,0.500589248489026,6.0915073734398,"HIGH LOW NA",0,NA
6,1,1.49956139371468,9.43430878280299,"HIGH LOW NA",0,NA
7,2,2.50195410121003,11.9438197885176,"HIGH LOW NA",0,NA
8,3,3.49861255900944,13.8277622417434,"HIGH LOW NA",0,NA
9,4,4.49983976737232,15.242077285186,"HIGH LOW NA",0,NA
5,0,0.501101992381669,6.37822156905056,"HIGH LOW NA",0,NA
5,0,0.500513645276236,6.21866171925193,"HIGH LOW NA",0,NA
6,1,1.49927446240247,9.72869089791459,"HIGH LOW NA",0,NA
5,0,0.50124631274006,6.34883212116592,"HIGH LOW NA",0,NA
5,0,0.497958456927355,6.10983795618795,"HIGH LOW NA",0,NA
6,1,1.50049948279586,9.47650109620231,"HIGH LOW NA",0,NA
7,2,2.4990127820964,12.0115311363147,"HIGH LOW NA",0,NA
8,3,3.50101384190209,13.920358077713,"HIGH LOW NA",0,NA
9,4,4.49881431734159,15.357666604458,"HIGH LOW NA",0,NA
10,5,5.49915717325208,16.4399311912835,"HIGH LOW NA",0,NA
11,6,6.50117516911398,17.2548547891759,"HIGH LOW NA",0,NA
12,7,7.50080298440508,17.8684759669231,"HIGH LOW NA",0,NA
13,8,8.49934824022582,18.3305204466187,"HIGH LOW NA",0,NA
14,9,9.50054637763475,18.6784307029123,"HIGH LOW NA",0,NA
15,10,10.5003191589788,18.9404001706873,"HIGH LOW NA",0,NA
16,11,11.4999289558602,19.1376579427848,"HIGH LOW NA",0,NA
17,12,12.5006167801366,19.2861891017147,"HIGH LOW NA",0,NA
18,13,13.4991151502259,19.3980300950426,"HIGH LOW NA",0,NA
5,0,0.500000055559646,6.29122284482263,"HIGH LOW NA",0,NA
6,0,0.502437637167003,6.17436302052968,"HIGH LOW NA",0,NA
7,1,1.49921373188973,9.62568016883806,"HIGH LOW NA",0,NA
8,2,2.49806754066606,12.2518982271502,"HIGH LOW NA",0,NA
9,3,3.50176237955687,14.2502718895605,"HIGH LOW NA",0,NA
10,4,4.50000121130389,15.7708985877038,"HIGH LOW NA",0,NA
6,0,0.499564603934283,6.20075279910732,"HIGH LOW NA",0,NA
6,0,0.500390843055783,6.37032065083622,"HIGH LOW NA",0,NA
7,1,1.5001469769412,10.0850161152062,"HIGH LOW NA",0,NA
8,2,2.49929341053662,13.0013568397983,"HIGH LOW NA",0,NA
9,3,3.49900288377887,15.2909235898835,"HIGH LOW NA",0,NA
6,0,0.498921103772195,5.99170807236607,"HIGH LOW NA",0,NA
6,0,0.50146008475395,5.97566368390043,"HIGH LOW NA",0,NA
6,0,0.500190124707264,6.43106341645414,"HIGH LOW NA",0,NA
7,1,1.4999228193677,10.2293223009608,"HIGH LOW NA",0,NA
6,0,0.500663704767475,6.21871754999461,"HIGH LOW NA",0,NA
7,1,1.49964995645194,9.72882103006368,"HIGH LOW NA",0,NA
8,2,2.49947090994058,12.41895869826,"HIGH LOW NA",0,NA
9,3,3.49874527701105,14.4806758854999,"HIGH LOW NA",0,NA
10,4,4.4996748416139,16.0607726256827,"HIGH LOW NA",0,NA
6,0,0.499783918080007,6.30033703449312,"HIGH LOW NA",0,NA
7,1,1.49949802763559,9.91988399337848,"HIGH LOW NA",0,NA
6,0,0.49877835589268,6.50525249827847,"HIGH LOW NA",0,NA
7,1,1.49925219423161,10.4068065071928,"HIGH LOW NA",0,NA
8,2,2.50103735736991,13.5347257741197,"HIGH LOW NA",0,NA
9,3,3.50128083402239,16.0424134590929,"HIGH LOW NA",0,NA
10,4,4.50142891023554,18.0528545826403,"HIGH LOW NA",0,NA
11,5,5.50088294647564,19.6646476043435,"HIGH LOW NA",0,NA
12,6,6.49934002973939,20.95684000649,"HIGH LOW NA",0,NA
6,0,0.498854643046901,6.43935627612252,"HIGH LOW NA",0,NA
7,1,1.49906395943245,10.2490941482953,"HIGH LOW NA",0,NA
8,2,2.50073585959022,13.2724641762377,"HIGH LOW NA",0,NA
9,3,3.49858754967218,15.6717805157231,"HIGH LOW NA",0,NA
10,4,4.49959994458299,17.5758540640209,"HIGH LOW NA",0,NA
11,5,5.50015146131359,19.0869078661656,"HIGH LOW NA",0,NA
6,0,0.50051506539817,6.16807804581931,"HIGH LOW NA",0,NA
7,1,1.50086512287935,9.61110447677767,"HIGH LOW NA",0,NA
8,2,2.49884024288117,12.2283470177959,"HIGH LOW NA",0,NA
9,3,3.49924668983529,14.2178636990864,"HIGH LOW NA",0,NA
10,4,4.4982265978957,15.7302098279221,"HIGH LOW NA",0,NA
11,5,5.50122556758349,16.8798311580236,"HIGH LOW NA",0,NA
12,6,6.5012169898627,17.7537244933025,"HIGH LOW NA",0,NA
13,7,7.49872277180935,18.4180211111962,"HIGH LOW NA",0,NA
6,0,0.500576872322317,6.34441091388581,"HIGH LOW NA",0,NA
6,0,0.500072548856228,6.28198357045352,"HIGH LOW NA",0,NA
7,0,0.500160875017954,6.35258896363238,"HIGH LOW NA",0,NA
7,0,0.499155044286985,6.08280571801954,"HIGH LOW NA",0,NA
7,0,0.501464783399162,6.32576625768472,"HIGH LOW NA",0,NA
7,0,0.501092041683087,6.40788077798553,"HIGH LOW NA",0,NA
7,0,0.500240788849017,6.27613486772971,"HIGH LOW NA",0,NA
7,0,0.498888283331963,6.22876383390065,"HIGH LOW NA",0,NA
8,1,1.50055124830832,9.75224974974496,"HIGH LOW NA",0,NA
7,0,0.500015931617113,6.31587854568625,"HIGH LOW NA",0,NA
8,1,1.50008348526077,9.95645119700573,"HIGH LOW NA",0,NA
9,2,2.49908493889044,12.7901730934795,"HIGH LOW NA",0,NA
7,0,0.498142838549006,6.34371325456841,"HIGH LOW NA",0,NA
8,1,1.50025333165542,10.0220915310975,"HIGH LOW NA",0,NA
7,0,0.500842750556508,6.11965887530726,"HIGH LOW NA",0,NA
7,0,0.49982224598654,6.67234174442183,"HIGH LOW NA",0,NA
7,0,0.498832489138708,6.32446690002479,"HIGH LOW NA",0,NA
8,1,1.49974847498516,9.97668404477206,"HIGH LOW NA",0,NA
9,2,2.49918852817914,12.8233353256811,"HIGH LOW NA",0,NA
10,3,3.49999748031177,15.0421035954582,"HIGH LOW NA",0,NA
11,4,4.5003971965307,16.7714803786228,"HIGH LOW NA",0,NA
12,5,5.49960741198118,18.1194102633642,"HIGH LOW NA",0,NA
13,6,6.49906080973075,19.1700286085776,"HIGH LOW NA",0,NA
14,7,7.50068665145156,19.9889131216329,"HIGH LOW NA",0,NA
15,8,8.49994476965215,20.6271771009141,"HIGH LOW NA",0,NA
7,0,0.500196360177862,6.33568916625834,"HIGH LOW NA",0,NA
7,0,0.500342750639146,6.03510948958844,"HIGH LOW NA",0,NA
8,1,1.50073937499963,9.30501467888318,"HIGH LOW NA",0,NA
8,0,0.498481941082665,6.14521265939402,"HIGH LOW NA",0,NA
8,0,0.499779866779393,6.75619193025943,"HIGH LOW NA",0,NA
8,0,0.500070835615662,6.06059090438599,"HIGH LOW NA",0,NA
9,1,1.49967874328557,9.36333461732806,"HIGH LOW NA",0,NA
10,2,2.49920117816858,11.8301894772682,"HIGH LOW NA",0,NA
11,3,3.50026168861945,13.6727099477982,"HIGH LOW NA",0,NA
12,4,4.49989319030053,15.0489083368695,"HIGH LOW NA",0,NA
8,0,0.499211195302522,6.13284295505525,"HIGH LOW NA",0,NA
8,0,0.501254914621517,6.17742243625885,"HIGH LOW NA",0,NA
9,1,1.5018015701556,9.63277888396966,"HIGH LOW NA",0,NA
10,2,2.49959313074441,12.2633733969815,"HIGH LOW NA",0,NA
11,3,3.50109411047972,14.2660690946924,"HIGH LOW NA",0,NA
12,4,4.49993389817455,15.7907396730696,"HIGH LOW NA",0,NA
13,5,5.49998642709235,16.9514853496226,"HIGH LOW NA",0,NA
8,0,0.49955417171354,6.33388859957437,"HIGH LOW NA",0,NA
9,1,1.49901428270758,9.99890103837099,"HIGH LOW NA",0,NA
8,0,0.499012255791851,6.0299862983374,"HIGH LOW NA",0,NA
8,0,0.499385956504416,6.2751166153632,"HIGH LOW NA",0,NA
9,1,1.50070685235346,9.86067024300974,"HIGH LOW NA",0,NA
10,2,2.50060033770051,12.633554725234,"HIGH LOW NA",0,NA
11,3,3.5013203170818,14.7779622980212,"HIGH LOW NA",0,NA
12,4,4.50025255559127,16.436337851603,"HIGH LOW NA",0,NA
13,5,5.49960754192643,17.7188410061425,"HIGH LOW NA",0,NA
14,6,6.49846055935493,18.710663598951,"HIGH LOW NA",0,NA
15,7,7.49866046675723,19.4776886562566,"HIGH LOW NA",0,NA
8,0,0.499834750443335,6.27361901097527,"HIGH LOW NA",0,NA
9,1,1.50038830108634,9.85715902441119,"HIGH LOW NA",0,NA
8,0,0.500894019136428,6.24422165467223,"HIGH LOW NA",0,NA
8,0,0.501175838842022,6.35722452800218,"HIGH LOW NA",0,NA
9,1,1.49837688622135,10.0540229170085,"HIGH LOW NA",0,NA
10,2,2.50124868712622,12.9503464330867,"HIGH LOW NA",0,NA
11,3,3.50037960893584,15.2195234416936,"HIGH LOW NA",0,NA
12,4,4.49904509942297,16.9973511835897,"HIGH LOW NA",0,NA
13,5,5.49865285182439,18.390222461532,"HIGH LOW NA",0,NA
14,6,6.50021030724454,19.4814926398494,"HIGH LOW NA",0,NA
15,7,7.50046972519479,20.3364679853415,"HIGH LOW NA",0,NA
16,8,8.49939126605144,21.0063138731184,"HIGH LOW NA",0,NA
8,0,0.500970014651045,6.08333304524982,"HIGH LOW NA",0,NA
9,1,1.50077029187182,9.41552027119778,"HIGH LOW NA",0,NA
10,2,2.499098585587,11.913706111813,"HIGH LOW NA",0,NA
11,3,3.49845370034514,13.7866298316003,"HIGH LOW NA",0,NA
12,4,4.49896531902911,15.190786080952,"HIGH LOW NA",0,NA
13,5,5.50044026073643,16.2435010163032,"HIGH LOW NA",0,NA
14,6,6.50082038411431,17.0327356443035,"HIGH LOW NA",0,NA
9,0,0.501853492591354,6.26374707987233,"HIGH LOW NA",0,NA
9,0,0.500895849209164,6.3817671501921,"HIGH LOW NA",0,NA
10,1,1.49991079559806,10.1121399469476,"HIGH LOW NA",0,NA
9,0,0.498268784139408,6.23634969802089,"HIGH LOW NA",0,NA
9,0,0.500337873654007,6.18827613606807,"HIGH LOW NA",0,NA
