"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
2,2,2.49920109121271,12.4026244797199,"HIGH LOW NA",0,NA
0,0,0.500315085394913,6.25294918125874,"HIGH LOW NA",0,NA
1,1,1.49955348806831,9.80875390242196,"HIGH LOW NA",0,NA
2,2,2.50067325899842,12.548917895228,"HIGH LOW NA",0,NA
3,3,3.50033627613076,14.6605351791532,"HIGH LOW NA",0,NA
4,4,4.50015632584047,16.2877836086187,"HIGH LOW NA",0,NA
0,0,0.499715109706072,6.52481864377477,"HIGH LOW NA",0,NA
1,1,1.49971620779743,10.4538411124194,"HIGH LOW NA",0,NA
1,0,0.500303069870588,6.13094102199672,"HIGH LOW NA",0,NA
2,1,1.49853502967313,9.52517751376529,"HIGH LOW NA",0,NA
3,2,2.49849830017092,12.0897973113016,"HIGH LOW NA",0,NA
4,3,3.49927951809738,14.0275746941875,"HIGH LOW NA",0,NA
5,4,4.49771217399552,15.4917220072635,"HIGH LOW NA",0,NA
6,5,5.49821319395185,16.5980035509128,"HIGH LOW NA",0,NA
1,0,0.500645737487142,6.18712289842196,"HIGH LOW NA",0,NA
2,1,1.50003981011437,9.65530197103293,"HIGH LOW NA",0,NA
1,0,0.498149769475717,6.25593413147904,"HIGH LOW NA",0,NA
1,0,0.498023782082751,6.14595297647483,"HIGH LOW NA",0,NA
2,1,1.50058626193175,9.5598709648706,"HIGH LOW NA",0,NA
3,2,2.50094471383952,12.145677751077,"HIGH LOW NA",0,NA
1,0,0.499075874824336,6.39984105919676,"HIGH LOW NA",0,NA
2,1,1.5006885529247,10.1550339632799,"HIGH LOW NA",0,NA
3,2,2.49947503345925,13.1168303147363,"HIGH LOW NA",0,NA
4,3,3.50044463065615,15.4528588095606,"HIGH LOW NA",0,NA
5,4,4.50035697731697,17.2953315798265,"HIGH LOW NA",0,NA
6,5,5.500066834992,18.7485269996137,"HIGH LOW NA",0,NA
7,6,6.49988073954786,19.8946915249032,"HIGH LOW NA",0,NA
8,7,7.50007937564378,20.7986945936883,"HIGH LOW NA",0,NA
9,8,8.49825005326895,21.5117000395395,"HIGH LOW NA",0,NA
10,9,9.50046720137037,22.074061809502,"HIGH LOW NA",0,NA
1,0,0.501419173589992,6.2210162730471,"HIGH LOW NA",0,NA
2,1,1.50058289147607,9.73417963712783,"HIGH LOW NA",0,NA
3,2,2.50065097261087,12.4276576605573,"HIGH LOW NA",0,NA
1,0,0.500573912925616,6.48071994720363,"HIGH LOW NA",0,NA
2,1,1.50025884829254,10.3479666025705,"HIGH LOW NA",0,NA
3,2,2.50186195523673,13.4366890257688,"HIGH LOW NA",0,NA
4,3,3.49927517744961,15.9036137031301,"HIGH LOW NA",0,NA
5,4,4.49928228572854,17.8739161550652,"HIGH LOW NA",0,NA
6,5,5.50250575514965,19.4475725328732,"HIGH LOW NA",0,NA
7,6,6.50040132193998,20.704432561131,"HIGH LOW NA",0,NA
8,7,7.49891626771966,21.7082712344967,"HIGH LOW NA",0,NA
9,8,8.50174492308373,22.5100248582009,"HIGH LOW NA",0,NA
10,9,9.49893528104391,23.1503756338564,"HIGH LOW NA",0,NA
11,10,10.4989682980844,23.6618159364125,"HIGH LOW NA",0,NA
1,0,0.501512261534345,6.49950496782184,"HIGH LOW NA",0,NA
2,1,1.50129815163962,10.3930080818939,"HIGH LOW NA",0,NA
3,2,2.50033683401576,13.5117149755866,"HIGH LOW NA",0,NA
4,3,3.50066645840958,16.009807927821,"HIGH LOW NA",0,NA
5,4,4.49944273860061,18.0107873756249,"HIGH LOW NA",0,NA
6,5,5.49936114667535,19.6135775147798,"HIGH LOW NA",0,NA
1,0,0.500266752774086,5.97399892852622,"HIGH LOW NA",0,NA
2,1,1.49879182146531,9.1658015905881,"HIGH LOW NA",0,NA
3,2,2.50009048076741,11.5157315968898,"HIGH LOW NA",0,NA
1,0,0.499395634878725,6.17987392653852,"HIGH LOW NA",0,NA
1,0,0.501634422837807,6.43287219540951,"HIGH LOW NA",0,NA
2,1,1.49851602899221,10.233633348815,"HIGH LOW NA",0,NA
2,0,0.499303377386186,6.2012851740795,"HIGH LOW NA",0,NA
3,1,1.49802127141323,9.68822640072934,"HIGH LOW NA",0,NA
2,0,0.500708678704249,5.96941078657781,"HIGH LOW NA",0,NA
2,0,0.498903503317693,6.2478112333781,"HIGH LOW NA",0,NA
3,1,1.50078098406979,9.79673806970063,"HIGH LOW NA",0,NA
2,0,0.501356158600816,6.14400068471376,"HIGH LOW NA",0,NA
3,1,1.50006941107142,9.55535596923495,"HIGH LOW NA",0,NA
2,0,0.500010995606999,6.21184060378989,"HIGH LOW NA",0,NA
2,0,0.500222580948814,6.06670421134734,"HIGH LOW NA",0,NA
2,0,0.497814528253037,6.44985728910992,"HIGH LOW NA",0,NA
3,1,1.5011121827753,10.2741549998943,"HIGH LOW NA",0,NA
4,2,2.49981432097255,13.3140287894081,"HIGH LOW NA",0,NA
5,3,3.50005688894109,15.7303764053677,"HIGH LOW NA",0,NA
6,4,4.50095032499219,17.6510929236964,"HIGH LOW NA",0,NA
7,5,5.50022956640109,19.1778401182698,"HIGH LOW NA",0,NA
8,6,6.49968702347388,20.3914273259053,"HIGH LOW NA",0,NA
9,7,7.49978262913962,21.356088610872,"HIGH LOW NA",0,NA
10,8,8.49833817208459,22.1228826153397,"HIGH LOW NA",0,NA
11,9,9.50043696587481,22.7323950467502,"HIGH LOW NA",0,NA
12,10,10.5006664515831,23.2168868423033,"HIGH LOW NA",0,NA
13,11,11.5006811640889,23.6020017109453,"HIGH LOW NA",0,NA
14,12,12.4983794011984,23.9081234314995,"HIGH LOW NA",0,NA
15,13,13.4996289895756,24.1514547474924,"HIGH LOW NA",0,NA
16,14,14.5001603336582,24.3448749635934,"HIGH LOW NA",0,NA
2,0,0.500989516730392,6.25739058649526,"HIGH LOW NA",0,NA
3,1,1.49958518002261,9.81914601300022,"HIGH LOW NA",0,NA
4,2,2.49886627644012,12.5658452885935,"HIGH LOW NA",0,NA
5,3,3.4985143278109,14.6840022104312,"HIGH LOW NA",0,NA
6,4,4.49989232005236,16.3174495941313,"HIGH LOW NA",0,NA
2,0,0.500513037014054,6.24156543567947,"HIGH LOW NA",0,NA
3,1,1.50123951515409,9.78214013275097,"HIGH LOW NA",0,NA
4,2,2.49895568147307,12.5056003962563,"HIGH LOW NA",0,NA
5,3,3.49923945268307,14.6005246505101,"HIGH LOW NA",0,NA
6,4,4.49926198754089,16.2119700935996,"HIGH LOW NA",0,NA
2,0,0.500930840664216,6.20417308423262,"HIGH LOW NA",0,NA
2,0,0.498357428514811,5.91940364147858,"HIGH LOW NA",0,NA
3,1,1.49875394346729,9.04220915092363,"HIGH LOW NA",0,NA
4,2,2.50131817446544,11.3203294092509,"HIGH LOW NA",0,NA
5,3,3.49816792714521,12.98224267785,"HIGH LOW NA",0,NA
3,0,0.500893341169898,6.53202943576421,"HIGH LOW NA",0,NA
4,1,1.50104137561575,10.4711987643835,"HIGH LOW NA",0,NA
5,2,2.50047333449945,13.6422739320096,"HIGH LOW NA",0,NA
3,0,0.498476252577819,6.33558590464258,"HIGH LOW NA",0,NA
4,1,1.49886558625969,10.0029057223444,"HIGH LOW NA",0,NA
5,2,2.4991549212176,12.8663538695269,"HIGH LOW NA",0,NA
6,3,3.50127006050999,15.1021379568664,"HIGH LOW NA",0,NA
7,4,4.50038806353402,16.8478411190206,"HIGH LOW NA",0,NA
8,5,5.50131120355643,18.2108884488642,"HIGH LOW NA",0,NA
3,0,0.500353285199793,6.10420180805262,"HIGH LOW NA",0,NA
4,1,1.49804007238837,9.46351930706992,"HIGH LOW NA",0,NA
5,2,2.49728178710649,11.9906848370439,"HIGH LOW NA",0,NA
3,0,0.499637638505429,6.17741379356241,"HIGH LOW NA",0,NA
4,1,1.49978930378209,9.63275882720494,"HIGH LOW NA",0,NA
5,2,2.49984981566966,12.263340970187,"HIGH LOW NA",0,NA
6,3,3.49996558090869,14.2660244485665,"HIGH LOW NA",0,NA
3,0,0.499940344313573,6.3564499034809,"HIGH LOW NA",0,NA
4,1,1.49984622777886,10.0521910198826,"HIGH LOW NA",0,NA
5,2,2.50061697375458,12.9473333820391,"HIGH LOW NA",0,NA
6,3,3.49819605382038,15.215308608971,"HIGH LOW NA",0,NA
3,0,0.49891937120655,6.07765688382143,"HIGH LOW NA",0,NA
4,1,1.50046930481092,9.40248342923338,"HIGH LOW NA",0,NA
5,2,2.49939757514863,11.8928250406617,"HIGH LOW NA",0,NA
6,3,3.50029863615621,13.7581257584299,"HIGH LOW NA",0,NA
3,0,0.499895186619445,6.20468414254315,"HIGH LOW NA",0,NA
3,0,0.498884741916157,6.26191450518919,"HIGH LOW NA",0,NA
4,1,1.49987388926846,9.82973618906153,"HIGH LOW NA",0,NA
3,0,0.50276065788227,6.18526838280527,"HIGH LOW NA",0,NA
4,1,1.50041795616563,9.65099425755541,"HIGH LOW NA",0,NA
5,2,2.50147784187445,12.2928342560298,"HIGH LOW NA",0,NA
6,3,3.50082367975935,14.30664574308,"HIGH LOW NA",0,NA
7,4,4.49914645285761,15.841726106659,"HIGH LOW NA",0,NA
8,5,5.49924487963288,17.0118811771803,"HIGH LOW NA",0,NA
9,6,6.49974232196361,17.9038624190445,"HIGH LOW NA",0,NA
3,0,0.49929089607173,6.24274154871263,"HIGH LOW NA",0,NA
4,1,1.49968719215619,9.78488825799698,"HIGH LOW NA",0,NA
5,2,2.50030424134176,12.5100711515439,"HIGH LOW NA",0,NA
6,3,3.50013103105336,14.6067154785037,"HIGH LOW NA",0,NA
4,0,0.500261373632899,6.37056669017021,"HIGH LOW NA",0,NA
5,1,1.50015027060675,10.0855987948379,"HIGH LOW NA",0,NA
6,2,2.49962232439145,13.0023164570054,"HIGH LOW NA",0,NA
7,3,3.50051876006829,15.2922675748198,"HIGH LOW NA",0,NA
8,4,4.49894496661684,17.090136525249,"HIGH LOW NA",0,NA
4,0,0.50023684243366,6.3800128927327,"HIGH LOW NA",0,NA
5,1,1.49923538302671,10.1079809313467,"HIGH LOW NA",0,NA
6,2,2.50079166276797,13.0391946899132,"HIGH LOW NA",0,NA
7,3,3.49985232164525,15.3439392610614,"HIGH LOW NA",0,NA
4,0,0.499879030747028,6.59138013993239,"HIGH LOW NA",0,NA
5,1,1.49976641810683,10.6145532673618,"HIGH LOW NA",0,NA
6,2,2.49947762795688,13.8826795883857,"HIGH LOW NA",0,NA
4,0,0.499260694609188,6.23220871211229,"HIGH LOW NA",0,NA
5,1,1.49840323098164,9.76028920277836,"HIGH LOW NA",0,NA
6,2,2.49951644193281,12.4700704168159,"HIGH LOW NA",0,NA
4,0,0.499247869114708,6.18278431927295,"HIGH LOW NA",0,NA
5,1,1.50239737538682,9.6452255432397,"HIGH LOW NA",0,NA
6,2,2.49989880360034,12.2835017480208,"HIGH LOW NA",0,NA
7,3,3.49873567610376,14.2937889651825,"HIGH LOW NA",0,NA
8,4,4.49952734272583,15.8255674378686,"HIGH LOW NA",0,NA
4,0,0.500506591563808,6.29038316691266,"HIGH LOW NA",0,NA
5,1,1.49957588299764,9.89649508180566,"HIGH LOW NA",0,NA
6,2,2.49872223576579,12.6920630467228,"HIGH LOW NA",0,NA
7,3,3.50135821620532,14.8592726150655,"HIGH LOW NA",0,NA
8,4,4.49926492781261,16.5393595856056,"HIGH LOW NA",0,NA
9,5,5.50069562734289,17.8418142581073,"HIGH LOW NA",0,NA
10,6,6.49929908021144,18.8515168530725,"HIGH LOW NA",0,NA
4,0,0.49968461206673,6.09223500587033,"HIGH LOW NA",0,NA
4,0,0.501747965013106,6.49263857698612,"HIGH LOW NA",0,NA
5,1,1.4993083293203,10.3765342185779,"HIGH LOW NA",0,NA
6,2,2.50026687208109,13.484258877406,"HIGH LOW NA",0,NA
7,3,3.49920321144199,15.9709252161363,"HIGH LOW NA",0,NA
8,4,4.49920447264593,17.9606476526491,"HIGH LOW NA",0,NA
4,0,0.500145609233902,6.31455112472424,"HIGH LOW NA",0,NA
5,1,1.50067824958002,9.95332561861779,"HIGH LOW NA",0,NA
6,2,2.50061182811131,12.7850526037767,"HIGH LOW NA",0,NA
7,3,3.4999974258073,14.9887279708362,"HIGH LOW NA",0,NA
4,0,0.500750588108773,6.24123683367018,"HIGH LOW NA",0,NA
4,0,0.501202429101195,6.40125110956934,"HIGH LOW NA",0,NA
4,0,0.499476772685628,6.68146677946234,"HIGH LOW NA",0,NA
5,1,1.50059444553794,10.8338058361889,"HIGH LOW NA",0,NA
5,0,0.4996596298222,6.10648438120636,"HIGH LOW NA",0,NA
6,1,1.49738774252089,9.46877583433331,"HIGH LOW NA",0,NA
7,2,2.49919699917225,11.9991244581744,"HIGH LOW NA",0,NA
5,0,0.499505227389806,6.34068098536697,"HIGH LOW NA",0,NA
6,1,1.4994751423736,10.0149315081881,"HIGH LOW NA",0,NA
7,2,2.50063208547694,12.8860982971437,"HIGH LOW NA",0,NA
5,0,0.500430354607865,6.28966145826948,"HIGH LOW NA",0,NA
6,1,1.50073310701269,9.89480021013478,"HIGH LOW NA",0,NA
7,2,2.50019321518959,12.68929309466,"HIGH LOW NA",0,NA
5,0,0.49940594034396,6.18136168404262,"HIGH LOW NA",0,NA
6,1,1.5000888632786,9.64192245752569,"HIGH LOW NA",0,NA
7,2,2.49896311541774,12.2781590878656,"HIGH LOW NA",0,NA
8,3,3.50165904072352,14.286430008694,"HIGH LOW NA",0,NA
9,4,4.4994376839908,15.8163200212326,"HIGH LOW NA",0,NA
10,5,5.49932779135629,16.9817820244864,"HIGH LOW NA",0,NA
11,6,6.4997253872231,17.8696247255278,"HIGH LOW NA",0,NA
5,0,0.50031749456203,6.60568176480534,"HIGH LOW NA",0,NA
6,1,1.50129130486497,10.6492269410635,"HIGH LOW NA",0,NA
5,0,0.500533592162702,6.21316757998182,"HIGH LOW NA",0,NA
6,1,1.49830643935389,9.7158887335401,"HIGH LOW NA",0,NA
7,2,2.49991466998425,12.3979728018957,"HIGH LOW NA",0,NA
8,3,3.50055045097156,14.4516832271231,"HIGH LOW NA",0,NA
9,4,4.49943691443456,16.0242388977116,"HIGH LOW NA",0,NA
5,0,0.498734329040825,6.36932275957381,"HIGH LOW NA",0,NA
5,0,0.501154685952962,6.27788876683892,"HIGH LOW NA",0,NA
6,1,1.50110763933537,9.86717116841604,"HIGH LOW NA",0,NA
7,2,2.50028065485001,12.6441655424882,"HIGH LOW NA",0,NA
8,3,3.50005399398504,14.7927002329432,"HIGH LOW NA",0,NA
9,4,4.4985573358274,16.4550015178104,"HIGH LOW NA",0,NA
10,5,5.50083670551124,17.7411085441231,"HIGH LOW NA",0,NA
5,0,0.498634172553109,6.208670929114,"HIGH LOW NA",0,NA
5,0,0.498677212478423,6.23169813131261,"HIGH LOW NA",0,NA
6,1,1.50278407525986,9.75909745486628,"HIGH LOW NA",0,NA
7,2,2.49996613789029,12.4681335319232,"HIGH LOW NA",0,NA
8,3,3.50145788781493,14.5486681676792,"HIGH LOW NA",0,NA
9,4,4.49979232308281,16.1465148730959,"HIGH LOW NA",0,NA
10,5,5.50148817790546,17.3736581516232,"HIGH LOW NA",0,NA
5,0,0.498001062562078,6.16131179791547,"HIGH LOW NA",0,NA
6,1,1.4996665939295,9.59542353129315,"HIGH LOW NA",0,NA
7,2,2.50108692546184,12.2030258730523,"HIGH LOW NA",0,NA
8,3,3.50064571405757,14.1830400661433,"HIGH LOW NA",0,NA
9,4,4.49911458902825,15.6865117197991,"HIGH LOW NA",0,NA
5,0,0.501876417438988,6.27968429097954,"HIGH LOW NA",0,NA
6,1,1.49924455198316,9.8713828323656,"HIGH LOW NA",0,NA
7,2,2.50015252839658,12.6510413275609,"HIGH LOW NA",0,NA
8,3,3.50079990192461,14.8022523105767,"HIGH LOW NA",0,NA
6,0,0.499690800339494,6.37174507827023,"HIGH LOW NA",0,NA
6,0,0.500397499282935,6.30634288570776,"HIGH LOW NA",0,NA
7,1,1.5019901573941,9.93400794118877,"HIGH LOW NA",0,NA
6,0,0.499825426121823,6.46109075507973,"HIGH LOW NA",0,NA
7,1,1.49904730023683,10.3009939530012,"HIGH LOW NA",0,NA
8,2,2.50108311959657,13.3585883321852,"HIGH LOW NA",0,NA
9,3,3.50070385206263,15.7932547562444,"HIGH LOW NA",0,NA
10,4,4.49970639593587,17.7319032037941,"HIGH LOW NA",0,NA
11,5,5.50097242750784,19.2755881070099,"HIGH LOW NA",0,NA
12,6,6.50139286497212,20.5047759380621,"HIGH LOW NA",0,NA
6,0,0.498639062426688,6.3862829481678,"HIGH LOW NA",0,NA
7,1,1.50061538920072,10.1228495469337,"HIGH LOW NA",0,NA
8,2,2.49896400545522,13.0637114910683,"HIGH LOW NA",0,NA
9,3,3.49975204871466,15.378314682489,"HIGH LOW NA",0,NA
10,4,4.50028181892225,17.200021391442,"HIGH LOW NA",0,NA
11,5,5.50017588597657,18.6337942928815,"HIGH LOW NA",0,NA
12,6,6.49950633937815,19.7622441815488,"HIGH LOW NA",0,NA
13,7,7.49988307149178,20.6503898215972,"HIGH LOW NA",0,NA
14,8,8.49903491306379,21.3494041826767,"HIGH LOW NA",0,NA
6,0,0.499245432181374,6.61802522406223,"HIGH LOW NA",0,NA
6,0,0.500400661738406,6.30516906852946,"HIGH LOW NA",0,NA
7,1,1.49935654200056,9.9312467787606,"HIGH LOW NA",0,NA
8,2,2.50127989516665,12.7489003601451,"HIGH LOW NA",0,NA
9,3,3.5003124262187,14.9383657657784,"HIGH LOW NA",0,NA
10,4,4.4998443795712,16.6396958349309,"HIGH LOW NA",0,NA
11,5,5.49982796807614,17.961719008604,"HIGH LOW NA",0,NA
12,6,6.50119522471712,18.9890007239028,"HIGH LOW NA",0,NA
13,7,7.50073612783606,19.7872527845345,"HIGH LOW NA",0,NA
6,0,0.499554267875062,6.29676674590683,"HIGH LOW NA",0,NA
6,0,0.500602279436956,6.4918624069678,"HIGH LOW NA",0,NA
7,1,1.50021511747143,10.3746727604416,"HIGH LOW NA",0,NA
8,2,2.50025248206115,13.4811576061,"HIGH LOW NA",0,NA
9,3,3.49853216882668,15.9665347473431,"HIGH LOW NA",0,NA
10,4,4.49829432178724,17.9549878836417,"HIGH LOW NA",0,NA
11,5,5.50015784695717,19.5458715405494,"HIGH LOW NA",0,NA
6,0,0.499950753032228,6.09664487652055,"HIGH LOW NA",0,NA
7,1,1.50070731899715,9.44612564778343,"HIGH LOW NA",0,NA
6,0,0.499713492586514,6.23804229517415,"HIGH LOW NA",0,NA
7,1,1.50163157799176,9.77390994452157,"HIGH LOW NA",0,NA
8,2,2.50113687334089,12.492214228007,"HIGH LOW NA",0,NA
9,3,3.49918266468363,14.5819921581789,"HIGH LOW NA",0,NA
10,4,4.49974324595021,16.1885716069793,"HIGH LOW NA",0,NA
11,5,5.50024254218768,17.4236777338276,"HIGH LOW NA",0,NA
12,6,6.50056545798164,18.3732026052663,"HIGH LOW NA",0,NA
13,7,7.49940871881052,19.1031783230463,"HIGH LOW NA",0,NA
14,8,8.50092579474223,19.6643690454559,"HIGH LOW NA",0,NA
15,9,9.50033668050301,20.0958012414148,"HIGH LOW NA",0,NA
16,10,10.4989922507877,20.4274776791699,"HIGH LOW NA",0,NA
17,11,11.4995384626193,20.6824638864865,"HIGH LOW NA",0,NA
18,12,12.4985558988307,20.8784921794873,"HIGH LOW NA",0,NA
19,13,13.5000930956735,21.0291948079205,"HIGH LOW NA",0,NA
20,14,14.4994576005003,21.1450519725624,"HIGH LOW NA",0,NA
6,0,0.501104768230214,6.42137877672623,"HIGH LOW NA",0,NA
7,1,1.50100564341148,10.2062536265865,"HIGH LOW NA",0,NA
8,2,2.50050736045708,13.2015069996009,"HIGH LOW NA",0,NA
7,0,0.500254886237183,6.05983592278739,"HIGH LOW NA",0,NA
8,1,1.49907316551799,9.36160437178773,"HIGH LOW NA",0,NA
9,2,2.49895728989773,11.8274235856033,"HIGH LOW NA",0,NA
10,3,3.49939350624238,13.6689410902795,"HIGH LOW NA",0,NA
7,0,0.501175051818486,6.12965492223796,"HIGH LOW NA",0,NA
8,1,1.49900219036497,9.52220784983957,"HIGH LOW NA",0,NA
9,2,2.50007670936733,12.0850178600992,"HIGH LOW NA",0,NA
10,3,3.49910245260169,14.0210215979481,"HIGH LOW NA",0,NA
11,4,4.49887978160302,15.4835219229664,"HIGH LOW NA",0,NA
12,5,5.49958679307299,16.5883272282781,"HIGH LOW NA",0,NA
13,6,6.49962246418425,17.4229217523029,"HIGH LOW NA",0,NA
7,0,0.498623268987139,6.19745182419041,"HIGH LOW NA",0,NA
7,0,0.498731947087557,6.21522878214232,"HIGH LOW NA",0,NA
8,1,1.49832229051429,9.72069077011393,"HIGH LOW NA",0,NA
9,2,2.49851215959118,12.4057640055211,"HIGH LOW NA",0,NA
10,3,3.49945140005504,14.462445351443,"HIGH LOW NA",0,NA
11,4,4.4985130972679,16.0377983447561,"HIGH LOW NA",0,NA
7,0,0.501158094598915,6.39170237466285,"HIGH LOW NA",0,NA
8,1,1.50108779471662,10.1357088146805,"HIGH LOW NA",0,NA
9,2,2.50146660965355,13.0849268771029,"HIGH LOW NA",0,NA
10,3,3.49949557308179,15.4080765081374,"HIGH LOW NA",0,NA
7,0,0.49959717324827,6.28217658418398,"HIGH LOW NA",0,NA
8,1,1.50006243179246,9.87723018686618,"HIGH LOW NA",0,NA
7,0,0.500279991988752,6.31870630098387,"HIGH LOW NA",0,NA
8,1,1.50013120135319,9.96311094796344,"HIGH LOW NA",0,NA
9,2,2.50086687530312,12.8010856187054,"HIGH LOW NA",0,NA
10,3,3.50022362033642,15.0110762788939,"HIGH LOW NA",0,NA
11,4,4.50063810404418,16.7320425611067,"HIGH LOW NA",0,NA
12,5,5.5004354502848,18.0721952585215,"HIGH LOW NA",0,NA
13,6,6.49837434587215,19.1158003953281,"HIGH LOW NA",0,NA
7,0,0.500233846845099,6.36358415027803,"HIGH LOW NA",0,NA
8,1,1.49868515641138,10.069068277451,"HIGH LOW NA",0,NA
9,2,2.49821185961276,12.975101015572,"HIGH LOW NA",0,NA
10,3,3.49926048031604,15.2541625322851,"HIGH LOW NA",0,NA
11,4,4.49938708971233,17.0415207161164,"HIGH LOW NA",0,NA
12,5,5.50030229260757,18.443259657291,"HIGH LOW NA",0,NA
13,6,6.50231244364282,19.5425759985702,"HIGH LOW NA",0,NA
14,7,7.50192890586747,20.4047168599713,"HIGH LOW NA",0,NA
15,8,8.50052770387435,21.0808524153042,"HIGH LOW NA",0,NA
16,9,9.50101372663952,21.61111296744,"HIGH LOW NA",0,NA
17,10,10.5006657890195,22.0269707801724,"HIGH LOW NA",0,NA
7,0,0.499992389233032,6.08743197561356,"HIGH LOW NA",0,NA
7,0,0.499468215192915,6.30589725455568,"HIGH LOW NA",0,NA
8,1,1.50056209759473,9.93295964596886,"HIGH LOW NA",0,NA
9,2,2.49957256887501,12.7517038766491,"HIGH LOW NA",0,NA
7,0,0.501231453354257,6.19262067522498,"HIGH LOW NA",0,NA
7,0,0.498897544534968,6.17751244850066,"HIGH LOW NA",0,NA
8,1,1.50091832063693,9.6329877729232,"HIGH LOW NA",0,NA
9,2,2.50006832544813,12.26371112001,"HIGH LOW NA",0,NA
10,3,3.49960029627189,14.266534083321,"HIGH LOW NA",0,NA
11,4,4.49813840337474,15.7913237678036,"HIGH LOW NA",0,NA
12,5,5.50000842870983,16.9521770356636,"HIGH LOW NA",0,NA
13,6,6.50090051297659,17.8359581388645,"HIGH LOW NA",0,NA
14,7,7.49928452443563,18.508798591659,"HIGH LOW NA",0,NA
15,8,8.50034095224322,19.0210456551876,"HIGH LOW NA",0,NA
16,9,9.49984343394046,19.411029719023,"HIGH LOW NA",0,NA
17,10,10.4980930569613,19.7079324850397,"HIGH LOW NA",0,NA
18,11,11.5001786589418,19.9339705738822,"HIGH LOW NA",0,NA
19,12,12.4994749013062,20.106057948793,"HIGH LOW NA",0,NA
20,13,13.5007829108836,20.2370715525415,"HIGH LOW NA",0,NA
8,0,0.499859087728753,6.12382622874642,"HIGH LOW NA",0,NA
9,1,1.50007454273299,9.50875423731528,"HIGH LOW NA",0,NA
10,2,2.50062947321845,12.0633727132306,"HIGH LOW NA",0,NA
11,3,3.49959600568626,13.9913533204894,"HIGH LOW NA",0,NA
12,4,4.5008104880733,15.4464078646457,"HIGH LOW NA",0,NA
13,5,5.4967592971139,16.5445432496691,"HIGH LOW NA",0,NA
14,6,6.50100274310547,17.3733103420668,"HIGH LOW NA",0,NA
15,7,7.49875152918471,17.9987841249981,"HIGH LOW NA",0,NA
8,0,0.501585338602832,6.60241382419453,"HIGH LOW NA",0,NA
9,1,1.50003229786837,10.6412995160262,"HIGH LOW NA",0,NA
10,2,2.50129600265496,13.9276816220812,"HIGH LOW NA",0,NA
11,3,3.49956520859907,16.6017625867497,"HIGH LOW NA",0,NA
12,4,4.501169609508,18.7776230846593,"HIGH LOW NA",0,NA
8,0,0.501389908493548,6.41842915085922,"HIGH LOW NA",0,NA
9,1,1.4993728678638,10.199232252364,"HIGH LOW NA",0,NA
10,2,2.49901630429108,13.189888974213,"HIGH LOW NA",0,NA
8,0,0.500228766922524,6.60982761448548,"HIGH LOW NA",0,NA
9,1,1.4993059791779,10.6592878005962,"HIGH LOW NA",0,NA
8,0,0.500303535676392,6.3455997151385,"HIGH LOW NA",0,NA
8,0,0.498425372847779,6.53496037101894,"HIGH LOW NA",0,NA
