"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
2,20,10,60.067422203791,1,0,0.50001196886638,0,0.25,0.05,"HIGH LOW HIGH",NA
2,20,10,92.4027806966957,2,1,1.4991558623725,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
2,21,11,65.4584041778282,1,0,0.498885023843232,0,0.25,0.05,"HIGH LOW HIGH",NA
2,22,12,62.2349669081885,1,0,0.500364111760064,0,0.25,0.05,"HIGH LOW HIGH",NA
3,23,1,64.914773942676,2,0,0.499764089505745,0,0.25,0.05,"HIGH LOW HIGH",NA
3,24,2,62.7063104812889,2,0,0.500502183724076,0,0.25,0.05,"HIGH LOW HIGH",NA
3,24,2,98.5015522746521,3,1,1.50180415046987,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
3,24,2,126.163980665365,4,2,2.49996343197461,0,0.25,0.5,"HIGH LOW HIGH",NA
3,24,2,147.541401409963,5,3,3.50052530942403,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
3,25,3,61.1033056196681,2,0,0.500263403752721,0,0.25,0.05,"HIGH LOW HIGH",NA
3,25,3,94.7763609145765,3,1,1.50186622727698,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
3,25,3,120.133542638382,4,2,2.50056908271314,0,0.25,0.5,"HIGH LOW HIGH",NA
3,25,3,139.22853296055,5,3,3.49899706022299,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
3,25,3,153.607838175742,6,4,4.50038587673394,0,0.25,0.95,"HIGH LOW HIGH",NA
3,26,4,63.8988757163478,2,0,0.500165546969827,0,0.25,0.05,"HIGH LOW HIGH",NA
3,26,4,101.314018262543,3,1,1.50101392908438,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
3,26,4,130.778199342047,4,2,2.49881812195427,0,0.25,0.5,"HIGH LOW HIGH",NA
3,26,4,153.98105004919,5,3,3.49992395840455,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
3,27,5,62.676241151294,2,0,0.50189652984106,0,0.25,0.05,"HIGH LOW HIGH",NA
3,27,5,98.4310918596956,3,1,1.49949800440215,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
3,28,6,62.3554748801808,2,0,0.499699821087112,0,0.25,0.05,"HIGH LOW HIGH",NA
3,28,6,97.6808383181396,3,1,1.50070343895781,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
3,28,6,124.827409553563,4,2,2.4981219485568,0,0.25,0.5,"HIGH LOW HIGH",NA
3,28,6,145.688803694184,5,3,3.4987414047205,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
3,28,6,161.720211923096,6,4,4.49996108681773,0,0.25,0.95,"HIGH LOW HIGH",NA
3,28,6,174.039908683036,7,5,5.5000291064326,0,0.25,0.98806954215117,"HIGH LOW HIGH",NA
3,28,6,183.507257158584,8,6,6.50177767748542,0,0.25,0.997237569060774,"HIGH LOW HIGH",NA
3,28,6,190.78265434603,9,7,7.50078125517385,0,0.25,0.999364902956742,"HIGH LOW HIGH",NA
3,29,7,62.6298813281145,2,0,0.499316350084103,0,0.25,0.05,"HIGH LOW HIGH",NA
3,29,7,98.3225021658789,3,1,1.50056616623006,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
3,29,7,125.872005968395,4,2,2.50054235846166,0,0.25,0.5,"HIGH LOW HIGH",NA
3,29,7,147.136209659535,5,3,3.49842320207397,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
3,29,7,163.549077269041,6,4,4.49970422620441,0,0.25,0.95,"HIGH LOW HIGH",NA
3,30,8,63.4408562991282,2,0,0.499153643161711,0,0.25,0.05,"HIGH LOW HIGH",NA
3,30,8,100.229709681122,3,1,1.50035677937803,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
3,31,9,62.9832981196485,2,0,0.500087403700789,0,0.25,0.05,"HIGH LOW HIGH",NA
3,32,10,62.9894892793396,2,0,0.500137139489009,0,0.25,0.05,"HIGH LOW HIGH",NA
3,32,10,99.1662085096258,3,1,1.50098814944214,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
3,33,11,63.8340429281063,2,0,0.500324508990093,0,0.25,0.05,"HIGH LOW HIGH",NA
3,33,11,101.160219894711,3,1,1.50124102980184,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
3,33,11,130.524517429341,4,2,2.49944347496302,0,0.25,0.5,"HIGH LOW HIGH",NA
3,33,11,153.625248331242,5,3,3.50116217266468,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
4,34,1,61.7026918524937,3,0,0.498709174510587,0,0.25,0.05,"HIGH LOW HIGH",NA
4,34,1,96.1618491498144,4,1,1.50092631172314,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
4,34,1,122.365543040839,5,2,2.49794790884558,0,0.25,0.5,"HIGH LOW HIGH",NA
4,34,1,142.291554800503,6,3,3.50041626497813,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
4,35,2,62.3052611214825,3,0,0.499796505076712,0,0.25,0.05,"HIGH LOW HIGH",NA
4,36,3,62.3607683502406,3,0,0.499551867837628,0,0.25,0.05,"HIGH LOW HIGH",NA
4,36,3,97.6931988544024,4,1,1.50025139783122,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
4,36,3,124.847505919043,5,2,2.49933142402867,0,0.25,0.5,"HIGH LOW HIGH",NA
4,36,3,145.716616298358,6,3,3.49994107012434,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
4,36,3,161.755315683588,7,4,4.50108667188055,0,0.25,0.95,"HIGH LOW HIGH",NA
4,36,3,174.081661814028,8,5,5.50017811818773,0,0.25,0.98806954215117,"HIGH LOW HIGH",NA
4,37,4,63.3774599317914,3,0,0.499673162655828,0,0.25,0.05,"HIGH LOW HIGH",NA
4,37,4,100.080033415246,4,1,1.50074306218297,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
4,38,5,61.4060815145159,3,0,0.498999428616418,0,0.25,0.05,"HIGH LOW HIGH",NA
4,38,5,95.4751241302552,4,1,1.49871768960268,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
4,38,5,121.257626605204,5,2,2.50008838420811,0,0.25,0.5,"HIGH LOW HIGH",NA
4,38,5,140.769106319156,6,3,3.49998557104834,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
4,38,5,155.534850683879,7,4,4.49930671596289,0,0.25,0.95,"HIGH LOW HIGH",NA
4,39,6,63.0517361397603,3,0,0.50025598963734,0,0.25,0.05,"HIGH LOW HIGH",NA
4,39,6,99.3125747032966,4,1,1.50062199018704,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
4,40,7,61.2151058782467,3,0,0.49911767407482,0,0.25,0.05,"HIGH LOW HIGH",NA
4,40,7,95.0341166981161,4,1,1.50019044112683,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
4,40,7,120.547805822133,5,2,2.49961881970745,0,0.25,0.5,"HIGH LOW HIGH",NA
4,40,7,139.79580619045,6,3,3.50094280064152,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
4,41,8,61.7863737653052,3,0,0.499878048244758,0,0.25,0.05,"HIGH LOW HIGH",NA
4,41,8,96.3559853114334,4,1,1.50065497867948,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
4,41,8,122.679323328414,5,2,2.50128798516748,0,0.25,0.5,"HIGH LOW HIGH",NA
4,41,8,142.723463061706,6,3,3.49900114246397,0,0.25,0.813394503136629,"HIGH LOW HIGH",NA
4,42,9,63.1254484283174,3,0,0.499122743784976,0,0.25,0.05,"HIGH LOW HIGH",NA
4,42,9,99.4860240168689,4,1,1.49924837449527,0,0.25,0.186605496863371,"HIGH LOW HIGH",NA
