"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
91,2,2.49909002188545,12.0680745408029,"MED MED LOW",0.135889896098524,NA
25,2,2.49840088060219,12.2944006573084,"MED MED LOW",0,NA
12,1,1.49893474960724,9.85856731430253,"MED MED LOW",0,NA
45,3,3.50107746963496,14.2903916301566,"MED MED LOW",0,NA
70,1,1.50098500533081,9.91196264253478,"MED MED LOW",0.220157659426332,NA
27,4,4.4995628943969,15.4929663702901,"MED MED LOW",0,NA
17,0,0.499535280977393,6.02892659563163,"MED MED LOW",0,NA
22,9,9.49949726443077,18.752727724486,"MED MED LOW",0,NA
18,4,4.50138945561066,18.0074288592206,"MED MED LOW",0,NA
89,1,1.49894493559803,10.075933534339,"MED MED LOW",0.135097043146379,NA
59,5,5.50058210760964,16.6212746549528,"MED MED LOW",0.282468899339437,NA
70,3,3.50048347837071,15.1968095089891,"MED MED LOW",0.236491187661886,NA
50,7,7.5026518308803,19.9098390104891,"MED MED LOW",0.244441173225641,NA
31,1,1.49836738310615,10.084934062864,"MED MED LOW",0,NA
14,3,3.50109454788043,13.3022230933094,"MED MED LOW",0,NA
20,5,5.49988148756535,20.8312483577213,"MED MED LOW",0,NA
23,1,1.50022084149509,9.4350393999737,"MED MED LOW",0,NA
48,6,6.49822546733428,18.1546661259514,"MED MED LOW",0,NA
50,0,0.499739371341656,6.29011848120999,"MED MED LOW",0.25777994429227,NA
6,0,0.498886635674087,6.12954710636983,"MED MED LOW",0,NA
44,10,10.5005730276419,22.1297238602755,"MED MED LOW",0,NA
26,2,2.50009006452776,11.7208389583569,"MED MED LOW",0,NA
38,1,1.49969894943646,9.38670382673436,"MED MED LOW",0,NA
17,2,2.50146347223854,11.8322390292548,"MED MED LOW",0,NA
10,1,1.50033094665733,9.96165089051876,"MED MED LOW",0,NA
93,1,1.5004015894414,10.2077295363248,"MED MED LOW",0.194665348809212,NA
51,0,0.498687029999606,6.55096540684811,"MED MED LOW",0.216606188518927,NA
66,0,0.501023818868861,5.85000886143604,"MED MED LOW",0.257921223365702,NA
68,2,2.49996146896365,12.6256263581321,"MED MED LOW",0.25755756222643,NA
47,2,2.50164911383044,12.3452624936155,"MED MED LOW",0,NA
53,1,1.49987783363773,10.4224822104529,"MED MED LOW",0.260730033437721,NA
18,0,0.502194585856614,6.27254669278802,"MED MED LOW",0,NA
3,1,1.5015172403688,9.29054510280655,"MED MED LOW",0,NA
3,2,2.50071152270727,14.0844521039707,"MED MED LOW",0,NA
81,0,0.501001445231215,6.22262520086881,"MED MED LOW",0.285323312366381,NA
7,5,5.49985609587219,18.472779895739,"MED MED LOW",0,NA
41,0,0.50068349011473,6.40321294736267,"MED MED LOW",0,NA
69,1,1.50099234492396,10.0824069835777,"MED MED LOW",0.289081244636327,NA
62,0,0.500015044042237,6.24831663907489,"MED MED LOW",0.218320813192986,NA
17,5,5.50220685840483,16.1317261103261,"MED MED LOW",0,NA
59,1,1.50003842189428,9.41852747469036,"MED MED LOW",0.260572872078046,NA
10,8,8.49971362832984,17.8440847050327,"MED MED LOW",0,NA
33,11,11.4994023404672,19.2171783610905,"MED MED LOW",0,NA
4,1,1.50060981511357,9.68681839326397,"MED MED LOW",0,NA
31,2,2.49932219546578,13.6637743230567,"MED MED LOW",0,NA
50,4,4.49916199032988,14.2650159331066,"MED MED LOW",0.244441173225641,NA
88,0,0.500205404468116,6.38012474829878,"MED MED LOW",0.167035818169825,NA
40,1,1.49977351435536,10.3104150470879,"MED MED LOW",0,NA
43,0,0.499643042059152,6.08942498965532,"MED MED LOW",0,NA
10,0,0.498138002118776,6.22955033093398,"MED MED LOW",0,NA
78,0,0.498477940065326,6.16595803247205,"MED MED LOW",0.262940182816237,NA
92,10,10.4993679972486,22.4747546281129,"MED MED LOW",0.192549708019942,NA
68,2,2.50017595527141,13.2957451018577,"MED MED LOW",0.208016751543619,NA
37,1,1.49934119712743,9.4926638694077,"MED MED LOW",0,NA
76,1,1.49975243208403,10.0304251932614,"MED MED LOW",0.224465594417416,NA
35,7,7.49990942728791,19.8719937782917,"MED MED LOW",0,NA
52,0,0.499885930110383,6.28510550660079,"MED MED LOW",0.299738170951605,NA
66,2,2.49944526827641,14.3209898664334,"MED MED LOW",0.243729901988991,NA
29,5,5.50000955678328,17.3184006193561,"MED MED LOW",0,NA
33,4,4.50176732738134,15.9281489121385,"MED MED LOW",0,NA
9,4,4.50098293436841,16.0146417691586,"MED MED LOW",0,NA
33,0,0.502135567527634,6.23579373124373,"MED MED LOW",0,NA
15,1,1.50012250033577,9.80766155497545,"MED MED LOW",0,NA
20,7,7.50014371586519,18.9994658515174,"MED MED LOW",0,NA
76,0,0.499213368214126,6.42497265917307,"MED MED LOW",0.286443528765813,NA
90,5,5.49910604386901,17.4224178902442,"MED MED LOW",0.189499059645459,NA
80,1,1.49910225184234,9.51412013032381,"MED MED LOW",0.224700146610849,NA
11,0,0.499297894133676,6.27676368280548,"MED MED LOW",0,NA
18,9,9.49963838487611,21.4242134324779,"MED MED LOW",0,NA
39,4,4.49838232078167,16.1336181444813,"MED MED LOW",0,NA
72,0,0.502143815833585,6.31652719516312,"MED MED LOW",0.239828666718677,NA
95,0,0.499439320180979,6.68048472487094,"MED MED LOW",0.170467575779185,NA
30,1,1.49935266563839,9.95812077340811,"MED MED LOW",0,NA
14,5,5.50159353910997,19.4948165303212,"MED MED LOW",0,NA
9,0,0.500049615678107,6.2905459539244,"MED MED LOW",0,NA
82,8,8.50222530844143,19.1087698478731,"MED MED LOW",0.292268906044774,NA
50,0,0.498908940457397,6.26495066817375,"MED MED LOW",0.244441173225641,NA
73,1,1.50082896278456,10.8287030732756,"MED MED LOW",0.25712574031204,NA
21,1,1.49935544904894,9.52366694560129,"MED MED LOW",0,NA
89,0,0.500165742143975,6.15733917939808,"MED MED LOW",0.189569485117681,NA
34,0,0.499338959483907,6.24673942082554,"MED MED LOW",0,NA
61,0,0.500762646399022,6.28278944663547,"MED MED LOW",0.290271553606726,NA
19,5,5.50186486191704,16.5677112187788,"MED MED LOW",0,NA
31,1,1.49976035845694,10.1999401937234,"MED MED LOW",0,NA
58,0,0.499755772058787,6.39696452072023,"MED MED LOW",0.238088209810667,NA
3,0,0.50165378979148,6.33018326833428,"MED MED LOW",0,NA
63,3,3.50015837215706,13.8847360772519,"MED MED LOW",0.27986897053197,NA
54,0,0.499879755956245,6.31591429137514,"MED MED LOW",0.225539381126873,NA
9,2,2.49924465728671,11.8156004076388,"MED MED LOW",0,NA
5,1,1.50146365447298,10.037135612423,"MED MED LOW",0,NA
39,1,1.5000089824271,9.87642498373055,"MED MED LOW",0,NA
13,0,0.49931204201764,6.19301039768992,"MED MED LOW",0,NA
61,0,0.499413646967309,6.47229563053809,"MED MED LOW",0.290271553606726,NA
22,2,2.50003383031794,12.7597270910975,"MED MED LOW",0,NA
39,6,6.50015249377388,19.7564169647794,"MED MED LOW",0,NA
68,1,1.50120741004569,9.86070023968081,"MED MED LOW",0.25755756222643,NA
57,0,0.501684836173251,6.57367347011276,"MED MED LOW",0.287241856753826,NA
39,0,0.501385350925227,6.25898249842475,"MED MED LOW",0,NA
54,1,1.50022823591802,9.69840399778086,"MED MED LOW",0.271639305213466,NA
61,4,4.49991383505427,18.4783799639119,"MED MED LOW",0.288593663368374,NA
22,4,4.49973474928634,16.3569788473371,"MED MED LOW",0,NA
34,4,4.5003726977551,17.4774477495177,"MED MED LOW",0,NA
58,0,0.499712171188816,5.97378634492378,"MED MED LOW",0.238088209810667,NA
42,3,3.50084469204132,14.7608135109328,"MED MED LOW",0,NA
29,0,0.502704357921248,6.49510089886335,"MED MED LOW",0,NA
53,0,0.500302778440975,6.27419973269966,"MED MED LOW",0.280187427671626,NA
65,3,3.49940257801549,15.2507389315619,"MED MED LOW",0.248643194115721,NA
25,4,4.49850062585957,16.3687565336219,"MED MED LOW",0,NA
15,0,0.500851361470858,6.63588604661512,"MED MED LOW",0,NA
48,4,4.49948253420915,16.6082749851019,"MED MED LOW",0,NA
15,2,2.50004574866576,13.3010540764369,"MED MED LOW",0,NA
91,0,0.500721237525501,6.18290293200671,"MED MED LOW",0.115929967118427,NA
70,0,0.500746412781121,6.20496859227803,"MED MED LOW",0.237491822917946,NA
23,1,1.50161329993889,9.89413289774523,"MED MED LOW",0,NA
51,0,0.499701360753931,6.18811683220175,"MED MED LOW",0.217795336502604,NA
30,3,3.50042664060246,13.7230821261266,"MED MED LOW",0,NA
96,5,5.50033336680433,18.636370665475,"MED MED LOW",0.147048232983798,NA
96,3,3.49946774017184,14.7690257318478,"MED MED LOW",0.147048232983798,NA
46,1,1.49785260142792,9.6156512691851,"MED MED LOW",0,NA
84,0,0.499986602213822,6.28183717860955,"MED MED LOW",0.179366324283183,NA
89,0,0.500841317524445,6.17097438700291,"MED MED LOW",0.189569485117681,NA
1,0,0.498454786040379,6.08239200813835,"MED MED LOW",0,NA
89,5,5.50101453290886,17.474024815538,"MED MED LOW",0.135097043146379,NA
63,2,2.49857212284019,13.4031332100283,"MED MED LOW",0.264172170171514,NA
47,8,8.50031893120476,22.6840450271612,"MED MED LOW",0,NA
20,0,0.500425846917807,6.31338834383944,"MED MED LOW",0,NA
19,1,1.50000210453171,10.2939375048153,"MED MED LOW",0,NA
33,4,4.50077315257358,16.1412379076746,"MED MED LOW",0,NA
18,1,1.49941153436749,10.1095759112817,"MED MED LOW",0,NA
16,0,0.498764123662706,6.24357458418277,"MED MED LOW",0,NA
52,0,0.499421425213057,6.26570768509257,"MED MED LOW",0.299738170951605,NA
35,4,4.49906504298276,16.407545050055,"MED MED LOW",0,NA
48,2,2.50032980452349,12.2659334310878,"MED MED LOW",0,NA
41,2,2.49928791494958,12.7056030107232,"MED MED LOW",0,NA
25,1,1.49907482141801,9.8392872589992,"MED MED LOW",0,NA
52,5,5.5008079165731,15.90988563219,"MED MED LOW",0.288444771501236,NA
19,3,3.50074952414956,13.4321991961965,"MED MED LOW",0,NA
20,8,8.49924292547311,19.2130096179106,"MED MED LOW",0,NA
88,6,6.50044089533797,21.1113848136495,"MED MED LOW",0.143315429193899,NA
40,6,6.5004679645649,18.0905982753013,"MED MED LOW",0,NA
49,3,3.50157150019326,15.9149805696572,"MED MED LOW",0,NA
32,0,0.499108253639742,6.51810496565386,"MED MED LOW",0,NA
22,0,0.498604767425378,6.03584650179926,"MED MED LOW",0,NA
19,1,1.50307167926662,9.8079769232566,"MED MED LOW",0,NA
46,3,3.49843265079415,13.9316054367467,"MED MED LOW",0,NA
47,0,0.499128299426105,6.41836345013581,"MED MED LOW",0,NA
7,2,2.50156150867472,12.9138681287886,"MED MED LOW",0,NA
46,0,0.499229075575867,6.20386253556836,"MED MED LOW",0,NA
22,0,0.498796767954699,6.25487661361879,"MED MED LOW",0,NA
33,1,1.50100772774487,9.26867301271084,"MED MED LOW",0,NA
51,0,0.500039090883006,6.44876266765651,"MED MED LOW",0.216606188518927,NA
43,2,2.49998918830832,12.8877543011519,"MED MED LOW",0,NA
9,3,3.49957907479052,15.2035719307135,"MED MED LOW",0,NA
47,1,1.49976295226317,9.97994193466975,"MED MED LOW",0,NA
5,1,1.4996352278085,10.1608635732547,"MED MED LOW",0,NA
76,0,0.499640532760543,6.34317798077249,"MED MED LOW",0.224465594417416,NA
33,2,2.49951499215516,12.7749567178592,"MED MED LOW",0,NA
82,3,3.4975805988714,15.7535392617312,"MED MED LOW",0.248779407539405,NA
28,1,1.49986787076042,10.0017391709275,"MED MED LOW",0,NA
9,3,3.50054430107384,15.1162895761058,"MED MED LOW",0,NA
46,0,0.50106751071509,6.46956348665313,"MED MED LOW",0,NA
86,0,0.498896375559529,6.04352645643669,"MED MED LOW",0.113234994607046,NA
77,0,0.499818673396944,6.2468008662669,"MED MED LOW",0.229393029678613,NA
12,3,3.49913432217048,13.5103266866759,"MED MED LOW",0,NA
34,6,6.4992969895451,19.4514030676032,"MED MED LOW",0,NA
42,2,2.49921725320104,11.8071034998352,"MED MED LOW",0,NA
28,3,3.49989235933016,14.9329037292526,"MED MED LOW",0,NA
53,4,4.50071697152649,14.3139426447759,"MED MED LOW",0.272551408410072,NA
43,4,4.49900530288359,17.2521409606713,"MED MED LOW",0,NA
5,2,2.50002468831002,11.9117920324396,"MED MED LOW",0,NA
7,5,5.50101476846885,16.3337229334128,"MED MED LOW",0,NA
77,0,0.498965217861793,6.19153620939606,"MED MED LOW",0.229393029678613,NA
53,0,0.501157418863581,6.30497299705972,"MED MED LOW",0.21655273551587,NA
46,3,3.50027477442397,14.9993111114724,"MED MED LOW",0,NA
54,0,0.500807010409728,5.94576093569013,"MED MED LOW",0.225539381126873,NA
93,1,1.4988243712682,10.1136989335672,"MED MED LOW",0.116092383535579,NA
70,0,0.499965462503091,6.51906527566918,"MED MED LOW",0.220157659426332,NA
72,0,0.500637606539418,5.97051241419947,"MED MED LOW",0.217929268744774,NA
96,2,2.49946105932881,12.2090225480777,"MED MED LOW",0.118207310698926,NA
58,0,0.500824862650614,6.34467148010098,"MED MED LOW",0.222577364905737,NA
84,5,5.49845621979116,18.1260983687372,"MED MED LOW",0.179366324283183,NA
32,1,1.50012421137649,9.86595309877534,"MED MED LOW",0,NA
57,0,0.500782743297441,6.21471012641842,"MED MED LOW",0.245253200852312,NA
87,2,2.49955578811455,12.3360610636519,"MED MED LOW",0.107710805837996,NA
7,1,1.4985716680252,10.3348320806866,"MED MED LOW",0,NA
17,0,0.499817657659788,6.30305742052791,"MED MED LOW",0,NA
67,0,0.500740936828038,6.40456718392364,"MED MED LOW",0.207292452664115,NA
29,4,4.50056840782561,15.0821979562088,"MED MED LOW",0,NA
86,1,1.49871285750006,9.66557031990682,"MED MED LOW",0.119237772282213,NA
52,6,6.50074909328826,19.3769413740342,"MED MED LOW",0.288444771501236,NA
17,1,1.50048811975693,9.56999568684313,"MED MED LOW",0,NA
50,0,0.499916514506839,6.37134955100207,"MED MED LOW",0.244441173225641,NA
28,6,6.49953430524641,19.9540560114735,"MED MED LOW",0,NA
96,0,0.500520947506471,6.41618630807991,"MED MED LOW",0.147048232983798,NA
82,3,3.50029311556768,14.0401837685123,"MED MED LOW",0.243848639214411,NA
43,0,0.500440905497887,6.38081682929979,"MED MED LOW",0,NA
37,1,1.4986533669043,9.82872460068087,"MED MED LOW",0,NA
42,6,6.5001198617196,18.5412721798069,"MED MED LOW",0,NA
70,0,0.49905558439675,6.36342178025153,"MED MED LOW",0.236491187661886,NA
80,1,1.50031493212643,10.1113058304873,"MED MED LOW",0.202127580833621,NA
87,3,3.4992283080216,15.1893457937454,"MED MED LOW",0.107710805837996,NA
14,1,1.49994984645007,9.7295149294999,"MED MED LOW",0,NA
28,1,1.49745888457912,9.9506116671891,"MED MED LOW",0,NA
46,8,8.50005233659484,20.3065251127917,"MED MED LOW",0,NA
41,2,2.50126112441352,13.0848473303137,"MED MED LOW",0,NA
2,2,2.50091831449913,11.1008880992793,"MED MED LOW",0,NA
71,1,1.50006077546956,9.81483983411644,"MED MED LOW",0.264038226264529,NA
8,6,6.49848210680521,21.1555307658937,"MED MED LOW",0,NA
19,0,0.499177506354059,6.28231813451095,"MED MED LOW",0,NA
15,0,0.500444107218001,6.26598371077461,"MED MED LOW",0,NA
27,1,1.49809645664727,9.79718089102785,"MED MED LOW",0,NA
44,4,4.50085761459647,18.1228940154012,"MED MED LOW",0,NA
33,6,6.49982330165523,19.7623153944104,"MED MED LOW",0,NA
46,5,5.4987487816065,17.9988984547691,"MED MED LOW",0,NA
65,2,2.50027221729607,11.7172583558269,"MED MED LOW",0.272971395589411,NA
53,4,4.50037580225795,15.8046936559572,"MED MED LOW",0.272551408410072,NA
20,0,0.499715741883507,6.25534761927559,"MED MED LOW",0,NA
3,2,2.49955889264388,11.6742426456437,"MED MED LOW",0,NA
99,0,0.499734513372725,6.32461740855836,"MED MED LOW",0.120984498388134,NA
5,5,5.50099656109812,17.6030328600438,"MED MED LOW",0,NA
60,2,2.49944475450742,13.8195116822131,"MED MED LOW",0.24483510334976,NA
94,6,6.49816649898503,18.2786678267493,"MED MED LOW",0.147172339726239,NA
44,0,0.498512625657733,6.24063930535487,"MED MED LOW",0,NA
5,3,3.50056239025661,15.2116002868754,"MED MED LOW",0,NA
