"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
4,39,9,159.746208141684,7,4,4.50025985728166,0,0.25,0.784849269376386,"HIGH MED NA",NA
5,41,1,133.490350401213,7,3,3.50148556309203,0,0.25,0.202350673980193,"HIGH MED NA",NA
5,45,5,152.160589253956,7,3,3.50096738231038,0,0.25,0.628074891808366,"HIGH MED NA",NA
5,52,12,144.789290705698,7,3,3.50030987866568,0,0.25,0.444119771491868,"HIGH MED NA",NA
6,60,7,131.615074048597,7,2,2.4994859383888,0,0.25,0.173350084627049,"HIGH MED NA",NA
1,4,4,218.515957106106,8,8,8.49907519296925,0,0.25,0.999298217661382,"HIGH MED NA",NA
1,9,9,192.582900577334,8,8,8.49969132429613,0,0.25,0.990321668801295,"HIGH MED NA",NA
3,24,4,177.979968141361,8,6,6.50070528051178,0,0.25,0.958729849879041,"HIGH MED NA",NA
3,30,10,188.30732925126,8,6,6.50025446914083,0,0.25,0.98513883860568,"HIGH MED NA",NA
4,36,6,186.59287873892,8,5,5.49955615650571,0,0.25,0.982362951971334,"HIGH MED NA",NA
4,38,8,172.607524625515,8,5,5.49903803198345,0,0.25,0.930861121751122,"HIGH MED NA",NA
5,45,5,169.929347294089,8,4,4.50052856097942,0,0.25,0.911175351001055,"HIGH MED NA",NA
5,52,12,160.585709900625,8,4,4.49981543411103,0,0.25,0.798892923909137,"HIGH MED NA",NA
6,59,6,137.619691258436,8,3,3.5007383803126,0,0.25,0.278401402606075,"HIGH MED NA",NA
6,65,12,153.175543771014,8,3,3.50055176834147,0,0.25,0.651812915793459,"HIGH MED NA",NA
6,66,13,131.573188896429,8,3,3.50049937108894,0,0.25,0.172741519854379,"HIGH MED NA",NA
7,72,6,135.959851170115,8,2,2.49966892477175,0,0.25,0.245838342236396,"HIGH MED NA",NA
7,77,11,132.420624017381,8,2,2.50048027139953,0,0.25,0.185385323687719,"HIGH MED NA",NA
1,4,4,224.399466486127,9,9,9.49978209837335,0,0.25,0.999613716225879,"HIGH MED NA",NA
1,9,9,196.633075588695,9,9,9.50133318345754,0,0.25,0.993563827164055,"HIGH MED NA",NA
3,24,4,184.6688652005,9,7,7.49965017910688,0,0.25,0.978639281819348,"HIGH MED NA",NA
4,36,6,197.916628286723,9,6,6.50003477193781,0,0.25,0.994345799877346,"HIGH MED NA",NA
4,38,8,181.87305290525,9,6,6.49956615287637,0,0.25,0.97182509098912,"HIGH MED NA",NA
4,39,9,180.832675850391,9,6,6.50062026537873,0,0.25,0.96878403508852,"HIGH MED NA",NA
5,43,3,184.453694391152,9,5,5.50142388924952,0,0.25,0.978177779203463,"HIGH MED NA",NA
5,50,10,179.578237181294,9,5,5.50025323273793,0,0.25,0.964693587193616,"HIGH MED NA",NA
6,60,7,173.756659027554,9,4,4.50066964516097,0,0.25,0.938003004868805,"HIGH MED NA",NA
6,65,12,171.224137902719,9,4,4.49995235968939,0,0.25,0.921255888903864,"HIGH MED NA",NA
7,68,2,138.676413059808,9,3,3.50143799242577,0,0.25,0.300458899076213,"HIGH MED NA",NA
7,78,12,162.087427745612,9,3,3.49950084994988,0,0.25,0.82227864594093,"HIGH MED NA",NA
8,81,1,118.430146906884,9,2,2.50076973088966,0,0.25,0.0521157524077305,"HIGH MED NA",NA
1,4,4,229.060222390941,10,10,10.5004336645555,0,0.25,0.999759312292389,"HIGH MED NA",NA
1,9,9,199.72783406106,10,10,10.5009099504223,0,0.25,0.995291106974505,"HIGH MED NA",NA
3,24,4,189.757672542277,10,8,8.50169274824402,0,0.25,0.987147589701491,"HIGH MED NA",NA
4,36,6,206.833191039972,10,7,7.49941889744935,0,0.25,0.99770564425691,"HIGH MED NA",NA
4,38,8,188.972533151831,10,7,7.50090478837141,0,0.25,0.98609591748905,"HIGH MED NA",NA
4,39,9,187.821259231612,10,7,7.49945151475655,0,0.25,0.984398742896185,"HIGH MED NA",NA
5,41,1,163.150672372914,10,6,6.49967051597803,0,0.25,0.83750992370546,"HIGH MED NA",NA
5,43,3,195.450064233174,10,6,6.49859284965469,0,0.25,0.992748365015405,"HIGH MED NA",NA
5,50,10,189.845320987379,10,6,6.5004085027455,0,0.25,0.987260007197784,"HIGH MED NA",NA
6,59,6,162.073659370645,10,5,5.50215327126937,0,0.25,0.822074264477349,"HIGH MED NA",NA
6,60,7,188.453249265325,10,5,5.50018587545895,0,0.25,0.985354191814145,"HIGH MED NA",NA
6,65,12,185.404601985908,10,5,5.49941255262663,0,0.25,0.980146283070541,"HIGH MED NA",NA
7,68,2,152.918380579888,10,4,4.49916482646845,0,0.25,0.645863845046911,"HIGH MED NA",NA
7,69,3,156.628483453638,10,4,4.49864752018321,0,0.25,0.726632306010047,"HIGH MED NA",NA
7,78,12,182.677617294319,10,4,4.49959498125616,0,0.25,0.973977669611247,"HIGH MED NA",NA
7,79,13,161.239531279489,10,4,4.50073823347321,0,0.25,0.809347116186123,"HIGH MED NA",NA
8,83,3,157.736357558268,10,3,3.50056202961721,0,0.25,0.748398277212137,"HIGH MED NA",NA
1,9,9,202.092554097949,11,11,11.4992703085216,0,0.25,0.996292481406077,"HIGH MED NA",NA
5,43,3,204.074329829002,11,7,7.49974305107313,0,0.25,0.996966174458913,"HIGH MED NA",NA
5,50,10,197.822780633177,11,7,7.49998347254227,0,0.25,0.99429197490248,"HIGH MED NA",NA
6,59,6,169.919183017705,11,6,6.49781366639371,0,0.25,0.911091790550008,"HIGH MED NA",NA
6,60,7,200.065349240915,11,6,6.5015849390582,0,0.25,0.995449019147779,"HIGH MED NA",NA
6,65,12,196.545944084203,11,6,6.49955566340116,0,0.25,0.993507007213418,"HIGH MED NA",NA
7,69,3,168.00148919276,11,5,5.49864869528536,0,0.25,0.894006109341732,"HIGH MED NA",NA
7,78,12,199.259031530538,11,5,5.49902979142579,0,0.25,0.995062683527119,"HIGH MED NA",NA
7,79,13,173.468345530667,11,5,5.49996276672419,0,0.25,0.936278686704349,"HIGH MED NA",NA
8,81,1,150.706602023334,11,4,4.50206343053781,0,0.25,0.592990081972853,"HIGH MED NA",NA
8,83,3,177.066811086471,11,4,4.4997716257566,0,0.25,0.954901312195489,"HIGH MED NA",NA
8,84,4,167.731465486171,11,4,4.50056293571681,0,0.25,0.891379974000499,"HIGH MED NA",NA
8,90,10,158.953723945087,11,4,4.49839609190356,0,0.25,0.770951205178742,"HIGH MED NA",NA
9,95,4,144.573740999299,11,3,3.50001585374704,0,0.25,0.438723606491333,"HIGH MED NA",NA
1,9,9,203.899448207069,12,12,12.5012521144158,0,0.25,0.996911992143514,"HIGH MED NA",NA
4,36,6,219.382841778458,12,9,9.50033521770265,0,0.25,0.999357308025996,"HIGH MED NA",NA
5,41,1,172.255230985033,12,8,8.50103510721396,0,0.25,0.928523281519829,"HIGH MED NA",NA
5,50,10,204.021216683987,12,8,8.50112719036898,0,0.25,0.996949819780148,"HIGH MED NA",NA
6,59,6,175.796330560844,12,7,7.49939562475531,0,0.25,0.949008554844967,"HIGH MED NA",NA
7,69,3,176.632136108249,12,6,6.50135223859329,0,0.25,0.952962090490494,"HIGH MED NA",NA
7,80,14,161.895136919517,12,6,6.49939497819695,0,0.25,0.8194075406443,"HIGH MED NA",NA
8,81,1,161.023442541239,12,5,5.5004933419609,0,0.25,0.805938681352168,"HIGH MED NA",NA
8,83,3,192.450703688566,12,5,5.49909603747214,0,0.25,0.990192170631541,"HIGH MED NA",NA
8,84,4,181.214054615334,12,5,5.49947564354105,0,0.25,0.969934037433237,"HIGH MED NA",NA
9,97,6,159.434665003937,12,4,4.50058236443984,0,0.25,0.779459798348205,"HIGH MED NA",NA
9,98,7,174.077843544871,12,4,4.49928369105394,0,0.25,0.939872553239424,"HIGH MED NA",NA
9,99,8,163.225129128832,12,4,4.49884942532108,0,0.25,0.83853608758021,"HIGH MED NA",NA
10,107,5,147.241882778688,12,3,3.49973516261203,0,0.25,0.506139424889889,"HIGH MED NA",NA
10,108,6,152.853114002193,12,3,3.49991652153277,0,0.25,0.644346707207933,"HIGH MED NA",NA
10,111,9,141.870532919225,12,3,3.49982855725986,0,0.25,0.372663550958566,"HIGH MED NA",NA
10,112,10,147.016518468093,12,3,3.49974598753075,0,0.25,0.500419289740761,"HIGH MED NA",NA
10,113,11,158.123787577805,12,3,3.50010382294185,0,0.25,0.755732697596389,"HIGH MED NA",NA
4,36,6,223.736146979229,13,10,10.4991264112313,0,0.25,0.999586815691284,"HIGH MED NA",NA
5,41,1,175.113504020568,13,9,9.50013657684368,0,0.25,0.945547271959882,"HIGH MED NA",NA
6,59,6,180.198951061104,13,8,8.4992255818248,0,0.25,0.966778381626609,"HIGH MED NA",NA
7,69,3,183.18168579533,13,7,7.50096119237686,0,0.25,0.975243826363008,"HIGH MED NA",NA
7,80,14,167.016286026264,13,7,7.4981514979545,0,0.25,0.884146993702041,"HIGH MED NA",NA
8,81,1,168.733651022127,13,6,6.49911844508276,0,0.25,0.900846818104283,"HIGH MED NA",NA
8,83,3,204.693776581166,13,6,6.49873930413866,0,0.25,0.997150580111888,"HIGH MED NA",NA
8,84,4,191.723206556022,13,6,6.49933563238167,0,0.25,0.989448227013336,"HIGH MED NA",NA
9,95,4,172.368810935824,13,5,5.49960598304415,0,0.25,0.929284865783799,"HIGH MED NA",NA
9,97,6,171.325037360783,13,5,5.49996495758463,0,0.25,0.921995865140407,"HIGH MED NA",NA
9,98,7,188.840494245978,13,5,5.49936974272828,0,0.25,0.985910905078827,"HIGH MED NA",NA
9,99,8,175.831386362531,13,5,5.49933213461477,0,0.25,0.949180519003093,"HIGH MED NA",NA
10,107,5,163.682761130088,13,4,4.50025815469987,0,0.25,0.844728544936603,"HIGH MED NA",NA
10,108,6,170.812594956651,13,4,4.50010435136634,0,0.25,0.918170809358756,"HIGH MED NA",NA
10,110,8,165.793605769831,13,4,4.5004363957669,0,0.25,0.870812235595332,"HIGH MED NA",NA
10,112,10,163.3976859833,13,4,4.49976637942551,0,0.25,0.840894146695461,"HIGH MED NA",NA
10,113,11,177.564959619477,13,4,4.50001714182072,0,0.25,0.957030020997498,"HIGH MED NA",NA
11,116,2,144.871309969241,13,3,3.5002006658913,0,0.25,0.44617661568732,"HIGH MED NA",NA
11,119,5,155.209194518818,13,3,3.49988235742387,0,0.25,0.697094275937051,"HIGH MED NA",NA
5,41,1,177.225321704336,14,10,10.5018763965379,0,0.25,0.955589343266266,"HIGH MED NA",NA
6,59,6,183.496990990686,14,9,9.50056475129987,0,0.25,0.97600509537918,"HIGH MED NA",NA
7,69,3,188.151950657696,14,8,8.49949773074877,0,0.25,0.984906097264453,"HIGH MED NA",NA
7,80,14,170.790012597659,14,8,8.50073874585332,0,0.25,0.917998375711168,"HIGH MED NA",NA
8,83,3,214.437268539313,14,7,7.49892818367146,0,0.25,0.998938559450822,"HIGH MED NA",NA
8,84,4,199.91468027479,14,7,7.49895313889406,0,0.25,0.995379188183653,"HIGH MED NA",NA
9,95,4,181.600906457472,14,6,6.49837094120935,0,0.25,0.971058561031907,"HIGH MED NA",NA
9,97,6,180.411626196915,14,6,6.50050024978874,0,0.25,0.967464970563369,"HIGH MED NA",NA
9,99,8,185.554060750743,14,6,6.50037068874767,0,0.25,0.980439438218984,"HIGH MED NA",NA
10,108,6,184.909986639413,14,5,5.50165342667652,0,0.25,0.979145104175943,"HIGH MED NA",NA
10,110,8,178.896004203039,14,5,5.50053862291682,0,0.25,0.962256841491228,"HIGH MED NA",NA
10,112,10,176.036996614741,14,5,5.49959066796473,0,0.25,0.950178125523379,"HIGH MED NA",NA
11,115,1,161.205728941206,14,4,4.49818435820743,0,0.25,0.808816976385357,"HIGH MED NA",NA
11,117,3,156.476030925633,14,4,4.50096624235015,0,0.25,0.72354685560777,"HIGH MED NA",NA
11,119,5,173.824451770781,14,4,4.50178767849899,0,0.25,0.938402078992618,"HIGH MED NA",NA
11,120,6,169.229794963443,14,4,4.50078097918847,0,0.25,0.905256403024642,"HIGH MED NA",NA
11,125,11,176.148206364294,14,4,4.49951792849597,0,0.25,0.950709947080324,"HIGH MED NA",NA
12,129,4,158.628637403148,14,3,3.49990929894902,0,0.25,0.765070625459888,"HIGH MED NA",NA
12,130,5,150.26808675117,14,3,3.49909332145937,0,0.25,0.58220132302379,"HIGH MED NA",NA
12,131,6,143.991922378885,14,3,3.4983326200659,0,0.25,0.424233722155336,"HIGH MED NA",NA
5,41,1,178.785625382126,15,11,11.4972572160911,0,0.25,0.961847702649666,"HIGH MED NA",NA
7,69,3,191.923741694078,15,9,9.49972207900973,0,0.25,0.989658697950581,"HIGH MED NA",NA
7,80,14,173.570836186039,15,9,9.49996565251036,0,0.25,0.93689671386797,"HIGH MED NA",NA
8,83,3,222.191501187544,15,8,8.5002975275915,0,0.25,0.999516691499495,"HIGH MED NA",NA
8,84,4,206.299614288872,15,8,8.50157061410771,0,0.25,0.997578227570471,"HIGH MED NA",NA
9,95,4,188.671295322416,15,7,7.50041953458153,0,0.25,0.985670273478187,"HIGH MED NA",NA
9,97,6,187.355571617546,15,7,7.5004535615224,0,0.25,0.983655707251188,"HIGH MED NA",NA
10,110,8,189.062917308609,15,6,6.49851160579562,0,0.25,0.986221180346454,"HIGH MED NA",NA
10,112,10,185.789181438549,15,6,6.498389505427,0,0.25,0.980892048522576,"HIGH MED NA",NA
11,115,1,173.428163975712,15,5,5.50023818005084,0,0.25,0.936034852717078,"HIGH MED NA",NA
11,117,3,167.82123886948,15,5,5.50012885634593,0,0.25,0.892259351584734,"HIGH MED NA",NA
11,119,5,188.534974177675,15,5,5.50124124038369,0,0.25,0.985473457831064,"HIGH MED NA",NA
11,120,6,183.009781141171,15,5,5.5011885297823,0,0.25,0.974818918037372,"HIGH MED NA",NA
11,125,11,191.339928975334,15,5,5.50067987410103,0,0.25,0.989034101117191,"HIGH MED NA",NA
12,129,4,178.214511016891,15,4,4.50070406286393,0,0.25,0.959661859235972,"HIGH MED NA",NA
12,131,6,159.581370721414,15,4,4.49785190718984,0,0.25,0.782009685871082,"HIGH MED NA",NA
12,135,10,166.347572777142,15,4,4.50024819837233,0,0.25,0.877008893368679,"HIGH MED NA",NA
13,140,4,146.525400443505,15,3,3.50115883311104,0,0.25,0.487955525061686,"HIGH MED NA",NA
13,145,9,162.836184727134,15,3,3.5012201886863,0,0.25,0.833117609347869,"HIGH MED NA",NA
13,146,10,145.770127955583,15,3,3.49927841260337,0,0.25,0.468822543408654,"HIGH MED NA",NA
13,147,11,155.434589929855,15,3,3.50057563641681,0,0.25,0.701904610497798,"HIGH MED NA",NA
5,41,1,179.938446284063,16,12,12.4998025739614,0,0.25,0.965918304168467,"HIGH MED NA",NA
7,69,3,194.786045417537,16,10,10.500171563994,0,0.25,0.992246528040387,"HIGH MED NA",NA
7,80,14,175.619998912429,16,10,10.5004192374022,0,0.25,0.948135189647172,"HIGH MED NA",NA
8,84,4,211.276421120441,16,9,9.49970377789507,0,0.25,0.998537490530075,"HIGH MED NA",NA
9,95,4,194.086143834793,16,8,8.49943693764046,0,0.25,0.991680247210305,"HIGH MED NA",NA
9,97,6,192.662115016206,16,8,8.50051698980357,0,0.25,0.990398453385366,"HIGH MED NA",NA
10,110,8,196.952016592466,16,7,7.50056091095322,0,0.25,0.993767632051297,"HIGH MED NA",NA
11,115,1,182.809065350632,16,6,6.4993404252941,0,0.25,0.974313800864943,"HIGH MED NA",NA
11,117,3,176.427480136997,16,6,6.49953898991112,0,0.25,0.9520218393576,"HIGH MED NA",NA
11,125,11,203.406120441801,16,6,6.50083009775435,0,0.25,0.996753893374838,"HIGH MED NA",NA
12,129,4,193.840043565934,16,5,5.49885124052731,0,0.25,0.991471536608973,"HIGH MED NA",NA
12,131,6,171.499087069169,16,5,5.50014572259164,0,0.25,0.923257363119522,"HIGH MED NA",NA
12,135,10,179.558141292231,16,5,5.49939300331742,0,0.25,0.964624026069195,"HIGH MED NA",NA
13,141,5,160.816976015509,16,4,4.50006510079078,0,0.25,0.80263898893756,"HIGH MED NA",NA
13,145,9,183.646749832521,16,4,4.5011030274722,0,0.25,0.976358626628818,"HIGH MED NA",NA
14,148,1,160.291378336674,16,3,3.49965738197486,0,0.25,0.794048732050148,"HIGH MED NA",NA
14,154,7,146.812335529045,16,3,3.49810233636406,0,0.25,0.495236639084572,"HIGH MED NA",NA
14,156,9,141.493937267967,16,3,3.50006321633559,0,0.25,0.363768770476419,"HIGH MED NA",NA
14,157,10,140.881766609445,16,3,3.5006621582129,0,0.25,0.349508854723318,"HIGH MED NA",NA
5,41,1,180.790201010311,17,13,13.5000594669548,0,0.25,0.968653352339348,"HIGH MED NA",NA
7,69,3,196.958165380256,17,11,11.5009994213396,0,0.25,0.993771497484111,"HIGH MED NA",NA
8,84,4,215.155647778715,17,10,10.4999336084678,0,0.25,0.999013149866848,"HIGH MED NA",NA
10,110,8,203.07362763254,17,8,8.49992586432844,0,0.25,0.996642812219632,"HIGH MED NA",NA
11,115,1,190.009047216564,17,7,7.49943539716124,0,0.25,0.987467407804957,"HIGH MED NA",NA
11,117,3,182.955997650409,17,7,7.50057488350485,0,0.25,0.974684524515887,"HIGH MED NA",NA
11,125,11,212.989824688721,17,7,7.50024904502087,0,0.25,0.998770728904792,"HIGH MED NA",NA
12,129,4,206.306031668188,17,6,6.50025101206244,0,0.25,0.997579801197364,"HIGH MED NA",NA
12,135,10,189.822267842338,17,6,6.50066403459035,0,0.25,0.987230533755063,"HIGH MED NA",NA
13,145,9,200.439114447961,17,5,5.49928668710116,0,0.25,0.995617746911353,"HIGH MED NA",NA
13,147,11,188.883058625287,17,5,5.50001661988582,0,0.25,0.985970809643799,"HIGH MED NA",NA
14,148,1,180.357241348403,17,4,4.49969207135391,0,0.25,0.967290713533915,"HIGH MED NA",NA
14,154,7,163.139490176636,17,4,4.50045803007815,0,0.25,0.837355357380894,"HIGH MED NA",NA
14,157,10,155.675956866007,17,4,4.50001251865971,0,0.25,0.707006728278752,"HIGH MED NA",NA
15,161,3,150.026718115529,17,3,3.50056727138054,0,0.25,0.576228500255941,"HIGH MED NA",NA
15,165,7,145.84436077889,17,3,3.49929338329325,0,0.25,0.47069990820216,"HIGH MED NA",NA
15,166,8,146.497970088063,17,3,3.5011576117559,0,0.25,0.487259685573035,"HIGH MED NA",NA
15,171,13,149.193384891593,17,3,3.49886836143017,0,0.25,0.555445931593466,"HIGH MED NA",NA
16,179,8,121.025880403709,17,2,2.50058997237939,0,0.25,0.0667814453868702,"HIGH MED NA",NA
7,69,3,198.606524739807,18,12,12.4994683084864,0,0.25,0.994726288392133,"HIGH MED NA",NA
10,110,8,207.823741730185,18,9,9.49989768975757,0,0.25,0.997924714645412,"HIGH MED NA",NA
11,117,3,187.908396682471,18,8,8.49958859765895,0,0.25,0.98453403735071,"HIGH MED NA",NA
11,125,11,220.601786370887,18,8,8.50141672561492,0,0.25,0.999432081433719,"HIGH MED NA",NA
12,129,4,216.251347699998,18,7,7.49972967552075,0,0.25,0.999116957727749,"HIGH MED NA",NA
13,145,9,213.98913137205,18,6,6.49899273686176,0,0.25,0.998889202732721,"HIGH MED NA",NA
14,148,1,196.438482798029,18,5,5.49962492498191,0,0.25,0.9934362431245,"HIGH MED NA",NA
14,154,7,175.729358141116,18,5,5.50014709249261,0,0.25,0.948678493749856,"HIGH MED NA",NA
14,156,9,167.782352972637,18,5,5.49976445862692,0,0.25,0.891879214774736,"HIGH MED NA",NA
15,160,2,145.623445951531,18,4,4.49899247514279,0,0.25,0.465115566448912,"HIGH MED NA",NA
15,162,4,171.318976977882,18,4,4.50021317833826,0,0.25,0.921951599781039,"HIGH MED NA",NA
15,165,7,161.916568294244,18,4,4.50019562718546,0,0.25,0.819729315606271,"HIGH MED NA",NA
15,166,8,162.742124892531,18,4,4.5005570978091,0,0.25,0.831785603549105,"HIGH MED NA",NA
15,171,13,166.155470208656,18,4,4.49926690636542,0,0.25,0.874889522708981,"HIGH MED NA",NA
16,183,12,153.566523622545,18,3,3.49889176609636,0,0.25,0.660767149713821,"HIGH MED NA",NA
7,69,3,199.857417243378,19,13,13.5018664524344,0,0.25,0.995352369519024,"HIGH MED NA",NA
10,110,8,211.509631570774,19,10,10.5000839780009,0,0.25,0.998571664775749,"HIGH MED NA",NA
11,117,3,191.665184670307,19,9,9.50044303846718,0,0.25,0.98938654369879,"HIGH MED NA",NA
12,129,4,224.185681517843,19,8,8.49887055199883,0,0.25,0.999605243197474,"HIGH MED NA",NA
13,145,9,224.922848144392,19,7,7.50037715960318,0,0.25,0.999633700218851,"HIGH MED NA",NA
14,148,1,209.326357414237,19,6,6.49988532083487,0,0.25,0.998217836264073,"HIGH MED NA",NA
14,154,7,185.437404569552,19,6,6.49901771476405,0,0.25,0.98021099002978,"HIGH MED NA",NA
14,156,9,176.38333349979,19,6,6.50061465678435,0,0.25,0.951816688761595,"HIGH MED NA",NA
14,157,10,175.354581332841,19,6,6.49958716908979,0,0.25,0.946793885051972,"HIGH MED NA",NA
15,162,4,185.518616664629,19,5,5.5010302725996,0,0.25,0.980370302656393,"HIGH MED NA",NA
15,165,7,174.273480441763,19,5,5.50299287333544,0,0.25,0.94098532162212,"HIGH MED NA",NA
15,171,13,179.328481307686,19,5,5.50016304843032,0,0.25,0.963819634836624,"HIGH MED NA",NA
16,172,1,162.521570722618,19,4,4.50050699118908,0,0.25,0.828629037504303,"HIGH MED NA",NA
16,175,4,161.102019970173,19,4,4.49979256445629,0,0.25,0.807183431853848,"HIGH MED NA",NA
16,176,5,163.607932405825,19,4,4.50192243452824,0,0.25,0.843729422877336,"HIGH MED NA",NA
16,179,8,155.13675819904,19,4,4.49942588351019,0,0.25,0.695539069786513,"HIGH MED NA",NA
16,183,12,171.723445166187,19,4,4.50012040230997,0,0.25,0.924855890033162,"HIGH MED NA",NA
17,186,2,149.879451278629,19,3,3.50136623926968,0,0.25,0.572573198895599,"HIGH MED NA",NA
17,187,3,138.828864214226,19,3,3.50034361557433,0,0.25,0.303722284308986,"HIGH MED NA",NA
17,192,8,141.15044726768,19,3,3.50067244570486,0,0.25,0.355736159208239,"HIGH MED NA",NA
17,193,9,152.30020393201,19,3,3.49995807910773,0,0.25,0.631380166497497,"HIGH MED NA",NA
10,110,8,214.369727904815,20,11,11.5016742783719,0,0.25,0.998931263348297,"HIGH MED NA",NA
14,154,7,192.923278585272,20,7,7.49979690331331,0,0.25,0.990647357549096,"HIGH MED NA",NA
14,156,9,182.90731850834,20,7,7.49770287500298,0,0.25,0.974562283525767,"HIGH MED NA",NA
14,157,10,181.773385154004,20,7,7.4997364963928,0,0.25,0.971546681078944,"HIGH MED NA",NA
15,160,2,162.037943167485,20,6,6.49971909609648,0,0.25,0.821543225102731,"HIGH MED NA",NA
15,162,4,196.67740066629,20,6,6.49897044574621,0,0.25,0.993592542453398,"HIGH MED NA",NA
15,165,7,183.77393504177,20,6,6.49973378229921,0,0.25,0.976654873585469,"HIGH MED NA",NA
15,171,13,189.558840262466,20,6,6.49915189528603,0,0.25,0.986888926031828,"HIGH MED NA",NA
16,175,4,173.304892614246,20,5,5.49819548520611,0,0.25,0.935281370341876,"HIGH MED NA",NA
16,176,5,176.287570249165,20,5,5.4997115824496,0,0.25,0.951368808380227,"HIGH MED NA",NA
16,178,7,180.590819751964,20,5,5.50065436397014,0,0.25,0.968032807253522,"HIGH MED NA",NA
16,179,8,166.239142186165,20,5,5.50135208425599,0,0.25,0.875816454815359,"HIGH MED NA",NA
16,183,12,186.004998155003,20,5,5.50146126580435,0,0.25,0.981298450075319,"HIGH MED NA",NA
17,186,2,167.026534642693,20,4,4.50051490850727,0,0.25,0.884253537451676,"HIGH MED NA",NA
17,187,3,153.108692259233,20,4,4.50045527077018,0,0.25,0.650270869221301,"HIGH MED NA",NA
17,189,5,165.428759748069,20,4,4.49904315910672,0,0.25,0.866587333394434,"HIGH MED NA",NA
17,193,9,170.107337744552,20,4,4.49927350156086,0,0.25,0.91262716113051,"HIGH MED NA",NA
18,199,1,155.266136248081,20,3,3.49980684082774,0,0.25,0.698313654091531,"HIGH MED NA",NA
18,202,4,153.002260077006,20,3,3.49912329221887,0,0.25,0.647809338761017,"HIGH MED NA",NA
18,205,7,148.113880344052,20,3,3.49841647228775,0,0.25,0.528243632524786,"HIGH MED NA",NA
19,210,1,130.607978403499,20,2,2.49904364364101,0,0.25,0.159182814196206,"HIGH MED NA",NA
10,110,8,216.58904302105,21,12,12.4994197228968,0,0.25,0.999146696038695,"HIGH MED NA",NA
14,154,7,198.695635587511,21,8,8.49871805684046,0,0.25,0.994773539560226,"HIGH MED NA",NA
14,156,9,187.855868299544,21,8,8.50026369805418,0,0.25,0.984452617744047,"HIGH MED NA",NA
14,157,10,186.632700349517,21,8,8.49983866784036,0,0.25,0.982432867636306,"HIGH MED NA",NA
15,165,7,191.078238619335,21,7,7.50177202050194,0,0.25,0.988742155504622,"HIGH MED NA",NA
16,175,4,182.668419934917,21,6,6.49988600890208,0,0.25,0.973953991059259,"HIGH MED NA",NA
