"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
16,4,64.83939644197,15,0,0.498908455406863,"M",0,0.25,1,"HIGH LOW HIGH",NA
16,5,220.403590647721,26,11,11.4982978703429,"M",0,0.25,1,"HIGH LOW HIGH",NA
16,6,99.4775373928332,16,1,1.49980894230796,"M",0,0.25,1,"HIGH LOW HIGH",NA
16,7,126.569049731201,17,2,2.49800020269421,"M",0,0.25,1,"HIGH LOW HIGH",NA
16,8,142.267544602871,18,3,3.50041358359207,"M",0,0.25,1,"HIGH LOW HIGH",NA
16,9,131.411835013036,17,2,2.4981421152187,"M",0,0.25,1,"HIGH LOW HIGH",NA
16,10,137.451737767014,18,3,3.49871732205572,"M",0,0.25,1,"HIGH LOW HIGH",NA
16,11,178.297546736851,23,8,8.49985092758363,"M",0,0.25,1,"HIGH LOW HIGH",NA
16,12,99.7420247866599,16,1,1.4993382987844,"M",0,0.25,1,"HIGH LOW HIGH",NA
17,1,97.7905801535065,17,1,1.50073678062717,"M",0,0.25,1,"HIGH LOW HIGH",NA
17,2,62.2402419369501,16,0,0.500160256769875,"M",0,0.25,1,"HIGH LOW HIGH",NA
17,3,192.231613714602,22,6,6.50003755535956,"M",0,0.25,1,"HIGH LOW HIGH",NA
17,4,103.317878974825,17,1,1.49820087925326,"M",0,0.25,1,"HIGH LOW HIGH",NA
17,5,125.328846338981,18,2,2.50141352598171,"M",0,0.25,1,"HIGH LOW HIGH",NA
17,6,187.721964150421,23,7,7.50083433572666,"M",0,0.25,1,"HIGH LOW HIGH",NA
17,7,168.210458495342,23,7,7.50002538732775,"M",0,0.25,1,"HIGH LOW HIGH",NA
17,8,124.436693628443,18,2,2.49865189980275,"M",0,0.25,1,"HIGH LOW HIGH",NA
17,9,62.8122160673885,16,0,0.501118954232992,"M",0,0.25,1,"HIGH LOW HIGH",NA
17,10,61.3993905005201,16,0,0.499683920462869,"M",0,0.25,1,"HIGH LOW HIGH",NA
17,11,178.680451243322,22,6,6.49989778586738,"M",0,0.25,1,"HIGH LOW HIGH",NA
18,1,105.653330565489,18,1,1.50107695733592,"M",0,0.25,1,"HIGH LOW HIGH",NA
18,2,156.479277300565,21,4,4.50003501108942,"M",0,0.25,1,"HIGH LOW HIGH",NA
18,3,234.297350035038,24,7,7.49957393980255,"M",0,0.25,1,"HIGH LOW HIGH",NA
18,4,182.470416975308,22,5,5.49983766454042,"M",0,0.25,1,"HIGH LOW HIGH",NA
18,5,60.1631208213896,17,0,0.499548236284679,"M",0,0.25,1,"HIGH LOW HIGH",NA
18,6,61.8437338591371,17,0,0.498917864880857,"M",0,0.25,1,"HIGH LOW HIGH",NA
18,7,112.726783090332,19,2,2.50025368774764,"M",0,0.25,1,"HIGH LOW HIGH",NA
18,8,114.544108537785,19,2,2.49955965169534,"M",0,0.25,1,"HIGH LOW HIGH",NA
18,9,62.4002844386996,17,0,0.498672958874408,"M",0,0.25,1,"HIGH LOW HIGH",NA
18,10,125.647438782691,19,2,2.49745623005757,"M",0,0.25,1,"HIGH LOW HIGH",NA
18,11,60.9063000423437,17,0,0.499964319953028,"M",0,0.25,1,"HIGH LOW HIGH",NA
18,12,166.113491481882,21,4,4.5007380857423,"M",0,0.25,1,"HIGH LOW HIGH",NA
19,1,202.675563395512,29,11,11.5006092817928,"M",0,0.25,1,"HIGH LOW HIGH",NA
19,2,94.2392792599909,19,1,1.49952679624672,"M",0,0.25,1,"HIGH LOW HIGH",NA
19,3,128.784768859624,20,2,2.50036427284798,"M",0,0.25,1,"HIGH LOW HIGH",NA
19,4,169.273597743339,24,6,6.50107625134551,"M",0,0.25,1,"HIGH LOW HIGH",NA
19,5,149.5530401304,21,3,3.50181462521474,"M",0,0.25,1,"HIGH LOW HIGH",NA
19,6,178.94389742534,23,5,5.50054189959175,"M",0,0.25,1,"HIGH LOW HIGH",NA
