"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
7,14,63.2829308197599,6,0,0.50166703252208,"M",0,0.25,1,"MED MED LOW",NA
8,1,129.686326917554,9,2,2.50029709432329,"M",0,0.25,1,"MED MED LOW",NA
8,2,188.431070271495,12,5,5.50024007256312,"M",0,0.25,1,"MED MED LOW",NA
8,3,63.9192753165584,7,0,0.500178473423318,"M",0,0.25,1,"MED MED LOW",NA
8,4,61.8620426074243,7,0,0.497810713791284,"M",0,0.25,1,"MED MED LOW",NA
8,5,126.473748599804,9,2,2.50091061669594,"M",0,0.25,1,"MED MED LOW",NA
8,6,159.730788782287,10,3,3.5002399052054,"M",0,0.25,1,"MED MED LOW",NA
8,7,64.2021558026997,7,0,0.499603863992019,"M",0,0.25,1,"MED MED LOW",NA
8,8,100.21246347016,8,1,1.49968270670726,"M",0,0.25,1,"MED MED LOW",NA
8,9,181.485405651914,11,4,4.49879049344631,"M",0,0.25,1,"MED MED LOW",NA
8,10,179.253959454381,12,5,5.50050433404267,"M",0,0.25,1,"MED MED LOW",NA
8,11,133.988723284557,9,2,2.49914776591645,"M",0,0.25,1,"MED MED LOW",NA
8,12,61.6305343759196,7,0,0.499861349100968,"M",0,0.25,1,"MED MED LOW",NA
9,1,93.0898065090243,9,1,1.50050470081469,"M",0,0.25,1,"MED MED LOW",NA
9,2,94.9895444778696,9,1,1.49988877382722,"M",0,0.25,1,"MED MED LOW",NA
9,3,93.4941270464991,9,1,1.50013351660545,"M",0,0.25,1,"MED MED LOW",NA
9,4,151.972616770761,12,4,4.50013558343729,"M",0,0.25,1,"MED MED LOW",NA
9,5,63.2271202583832,8,0,0.500016175444712,"M",0,0.25,1,"MED MED LOW",NA
9,6,95.6958713800576,9,1,1.50062569840084,"M",0,0.25,1,"MED MED LOW",NA
9,7,62.2779325894523,8,0,0.500160434129761,"M",0,0.25,1,"MED MED LOW",NA
9,8,142.752841139798,11,3,3.49911240179716,"M",0,0.25,1,"MED MED LOW",NA
9,9,63.6031361811965,8,0,0.499234076602446,"M",0,0.25,1,"MED MED LOW",NA
9,10,121.679189688743,10,2,2.50096222442182,"M",0,0.25,1,"MED MED LOW",NA
9,11,65.2886872485845,8,0,0.500043178457401,"M",0,0.25,1,"MED MED LOW",NA
9,12,63.0607075693641,8,0,0.499225839253288,"M",0,0.25,1,"MED MED LOW",NA
9,13,133.277997166291,10,2,2.50128389980395,"M",0,0.25,1,"MED MED LOW",NA
