"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
92,2,61.9694235810246,91,0,0.499850579246188,"M",0.294168464655569,0.25,0.000178034229260672,"HIGH MED"
92,3,209.003077771307,100,9,9.49937588561441,"M",0.284881959037694,0.25,0.998158478570667,"HIGH MED"
92,4,96.6424595882082,92,1,1.50033078942978,"M",0.235365825447022,0.25,0.0059824727242036,"HIGH MED"
92,5,134.894897358106,94,3,3.50038363368262,"FISHED",0.241501169864393,0.25,0.226346013818083,"HIGH MED"
92,6,61.3011232572561,91,0,0.498985060967638,"M",0.294168464655569,0.25,0.000166356552116571,"HIGH MED"
92,7,98.172746746727,92,1,1.50013308762037,"M",0.235365825447022,0.25,0.00698107252501117,"HIGH MED"
92,8,96.8709955382574,92,1,1.50010056558271,"M",0.235365825447022,0.25,0.00612205210036288,"HIGH MED"
92,9,142.601181870697,94,3,3.49896250998514,"FISHED",0.241501169864393,0.25,0.390164104060409,"HIGH MED"
92,10,101.415104575062,92,1,1.49942992648608,"M",0.235365825447022,0.25,0.00967639009867525,"HIGH MED"
92,11,138.741141265199,94,3,3.49693564020861,"M",0.241501169864393,0.25,0.30184203471154,"HIGH MED"
92,12,117.844710251261,93,2,2.49958537456382,"M",0.180931591924452,0.25,0.0492563620730304,"HIGH MED"
93,1,178.519346504508,97,5,5.49945520607124,"FISHED",0.310385465858372,0.25,0.960843090450128,"HIGH MED"
93,2,170.018674773959,95,3,3.50012350497799,"M",0.336241822589595,0.25,0.911906667845314,"HIGH MED"
93,3,61.4194667063348,92,0,0.501064303262088,"M",0.235365825447022,0.25,0.000168367159872299,"HIGH MED"
93,4,101.526022414538,93,1,1.49922769093662,"M",0.180931591924452,0.25,0.00978490681046158,"HIGH MED"
93,5,63.4823471132342,92,0,0.500040885494102,"M",0.235365825447022,0.25,0.000207588342501724,"HIGH MED"
93,6,235.250920052113,99,7,7.49972842046625,"M",0.254204058200333,0.25,0.99987161207613,"HIGH MED"
93,7,130.318220944499,94,2,2.49902263067452,"M",0.241501169864393,0.25,0.155284534009631,"HIGH MED"
93,8,60.4027639675611,92,0,0.499750884024313,"M",0.235365825447022,0.25,0.000151856399804463,"HIGH MED"
93,9,62.9307936838641,92,0,0.500136316904742,"M",0.235365825447022,0.25,0.000196285016754217,"HIGH MED"
93,10,127.090761954583,94,2,2.50188094136279,"M",0.241501169864393,0.25,0.116970969748327,"HIGH MED"
93,11,168.821788091807,97,5,5.50089474103653,"FISHED",0.310385465858372,0.25,0.901643275997828,"HIGH MED"
93,12,121.275626867351,94,2,2.49946504714403,"M",0.241501169864393,0.25,0.068379224728421,"HIGH MED"
93,13,148.376782794084,95,3,3.49943004588742,"FISHED",0.336241822589595,0.25,0.534890211554835,"HIGH MED"
94,1,160.383999051797,97,4,4.49981917612198,"M",0.310385465858372,0.25,0.795582366503395,"HIGH MED"
94,2,158.014749251226,96,3,3.49958171133537,"FISHED",0.194617542866487,0.25,0.753683215372623,"HIGH MED"
94,3,63.4947789463618,93,0,0.499763441037003,"M",0.180931591924452,0.25,0.000207850478421605,"HIGH MED"
94,4,101.512557807532,94,1,1.49919616629718,"M",0.241501169864393,0.25,0.0097716696919547,"HIGH MED"
94,5,163.00175760648,99,6,6.49927945235635,"M",0.254204058200333,0.25,0.835441818111547,"HIGH MED"
94,6,126.978542818432,95,2,2.49996645233988,"M",0.336241822589595,0.25,0.115799236756988,"HIGH MED"
94,7,62.1684970139957,93,0,0.499580926489208,"M",0.180931591924452,0.25,0.000181668681195015,"HIGH MED"
94,8,63.4091272412573,93,0,0.498648012111939,"M",0.180931591924452,0.25,0.00020605113081484,"HIGH MED"
94,9,99.3703500436331,94,1,1.49885860538223,"M",0.241501169864393,0.25,0.0078765961275766,"HIGH MED"
94,10,180.720008527357,98,5,5.50177856678315,"M",0.294078716167935,0.25,0.968436229363665,"HIGH MED"
94,11,61.492087342035,93,0,0.499944327932878,"M",0.180931591924452,0.25,0.000169612965848982,"HIGH MED"
94,12,65.957222083976,93,0,0.499454293249279,"M",0.180931591924452,0.25,0.000266874267318119,"HIGH MED"
94,13,132.074018396238,95,2,2.49754290250706,"M",0.336241822589595,0.25,0.180129492504973,"HIGH MED"
95,1,153.290093697113,99,5,5.49889342922009,"M",0.254204058200333,0.25,0.654447814740726,"HIGH MED"
95,2,144.769674883867,97,3,3.50182254806157,"M",0.310385465858372,0.25,0.443628135206318,"HIGH MED"
95,3,164.253853548512,97,3,3.50214103975945,"M",0.310385465858372,0.25,0.852182813613519,"HIGH MED"
95,4,63.2110107185802,94,0,0.500236137651294,"M",0.241501169864393,0.25,0.000201948599563049,"HIGH MED"
95,5,64.6701155693493,94,0,0.500079218670744,"M",0.241501169864393,0.25,0.000234188734125892,"HIGH MED"
95,6,161.78189161145,99,5,5.49994398414326,"FISHED",0.254204058200333,0.25,0.817699817529685,"HIGH MED"
95,7,195.684933117023,100,6,6.49970203373857,"M",0.284881959037694,0.25,0.992918037494135,"HIGH MED"
95,8,153.073595458603,97,3,3.50307768349787,"M",0.310385465858372,0.25,0.649460038197834,"HIGH MED"
95,9,187.205239417334,100,6,6.50027806088497,"FISHED",0.284881959037694,0.25,0.983408491964366,"HIGH MED"
95,10,127.866795916964,96,2,2.49985187030537,"M",0.194617542866487,0.25,0.125358142018355,"HIGH MED"
95,11,61.9825664869215,94,0,0.50057135380628,"M",0.241501169864393,0.25,0.000178271919768396,"HIGH MED"
95,12,64.5418242451488,94,0,0.499085647108634,"M",0.241501169864393,0.25,0.000231158738404332,"HIGH MED"
96,1,156.975661515376,99,4,4.49931224947584,"FISHED",0.254204058200333,0.25,0.733578044585176,"HIGH MED"
96,2,144.303563766915,98,3,3.49887603988447,"M",0.294078716167935,0.25,0.431980430391189,"HIGH MED"
96,3,63.4600050886705,95,0,0.500965074707166,"M",0.336241822589595,0.25,0.000207118072154768,"HIGH MED"
96,4,181.012504649431,100,5,5.50039723679331,"M",0.284881959037694,0.25,0.969331497309021,"HIGH MED"
96,5,151.891073618489,98,3,3.49886019833221,"FISHED",0.294078716167935,0.25,0.62166053651178,"HIGH MED"
96,6,96.7708789802964,96,1,1.49938124465076,"M",0.194617542866487,0.25,0.00606051146307353,"HIGH MED"
96,7,164.919196905529,99,4,4.49752645410913,"FISHED",0.254204058200333,0.25,0.860491557376608,"HIGH MED"
96,8,94.1000345573588,96,1,1.50161168960693,"M",0.194617542866487,0.25,0.00462768864456741,"HIGH MED"
96,9,62.7701700408271,95,0,0.498009326067802,"M",0.336241822589595,0.25,0.000193110476973877,"HIGH MED"
96,10,135.059019230838,97,2,2.50081022921189,"M",0.310385465858372,0.25,0.22927734910108,"HIGH MED"
96,11,124.000653950394,97,2,2.49951364948659,"M",0.310385465858372,0.25,0.0882511122638498,"HIGH MED"
97,1,61.8261357407081,96,0,0.500906864714396,"M",0.194617542866487,0.25,0.000175463325073955,"HIGH MED"
97,2,129.628342729861,98,2,2.50128926505913,"M",0.294078716167935,0.25,0.146316843479048,"HIGH MED"
97,3,125.730557711937,98,2,2.50031842599837,"M",0.294078716167935,0.25,0.103443377316314,"HIGH MED"
97,4,62.1937292568186,96,0,0.499031108235489,"M",0.194617542866487,0.25,0.000182134608109281,"HIGH MED"
97,5,102.523125183469,97,1,1.50095089754298,"M",0.310385465858372,0.25,0.0108161171448885,"HIGH MED"
97,6,64.9760806038912,96,0,0.499027276787148,"M",0.194617542866487,0.25,0.00024157628781218,"HIGH MED"
97,7,96.1622443268443,97,1,1.50050461609135,"M",0.310385465858372,0.25,0.00569940234333685,"HIGH MED"
97,8,127.181008426276,98,2,2.49941446756051,"M",0.294078716167935,0.25,0.117920725050754,"HIGH MED"
97,9,142.988281844946,99,3,3.50092660207794,"M",0.254204058200333,0.25,0.399555079804019,"HIGH MED"
97,10,120.126089262231,98,2,2.4999809749472,"M",0.294078716167935,0.25,0.0613082876017918,"HIGH MED"
98,1,164.219880319699,100,3,3.5003311047513,"M",0.284881959037694,0.25,0.851747776244521,"HIGH MED"
98,2,62.5701187638143,97,0,0.499559348469111,"M",0.310385465858372,0.25,0.000189228380031021,"HIGH MED"
98,3,126.239831020264,99,2,2.50073409797326,"M",0.254204058200333,0.25,0.108338176863116,"HIGH MED"
98,4,63.5959111962939,97,0,0.501039042914431,"M",0.310385465858372,0.25,0.000209995272824622,"HIGH MED"
98,5,139.642305355792,100,3,3.50007491414952,"M",0.284881959037694,0.25,0.321465687332127,"HIGH MED"
98,6,63.1298205201382,97,0,0.500351157989978,"M",0.310385465858372,0.25,0.000200291024494363,"HIGH MED"
98,7,63.1811170690627,97,0,0.501170793856807,"M",0.310385465858372,0.25,0.000201336703042425,"HIGH MED"
98,8,61.78528734896,97,0,0.498572417648042,"M",0.310385465858372,0.25,0.000174737236351549,"HIGH MED"
98,9,63.2619545148388,97,0,0.499684615639048,"M",0.310385465858372,0.25,0.000202995661105283,"HIGH MED"
98,10,62.2894279383272,97,0,0.500872323728224,"M",0.310385465858372,0.25,0.00018391262029717,"HIGH MED"
98,11,64.1678300445524,97,0,0.499455800405804,"M",0.310385465858372,0.25,0.000222547540988555,"HIGH MED"
98,12,63.0641509240979,97,0,0.500744600334494,"M",0.310385465858372,0.25,0.000198960273090667,"HIGH MED"
99,1,62.4702352326928,98,0,0.499779368141899,"M",0.294078716167935,0.25,0.000187319392722161,"HIGH MED"
99,2,62.2511893473078,98,0,0.499958425297347,"M",0.294078716167935,0.25,0.000183200102671185,"HIGH MED"
99,3,64.7484306788224,98,0,0.500125982962682,"M",0.294078716167935,0.25,0.000236057872194399,"HIGH MED"
99,4,63.2237242820564,98,0,0.500878641203707,"M",0.294078716167935,0.25,0.000202209398133731,"HIGH MED"
99,5,108.539663446125,100,2,2.49973684693941,"M",0.284881959037694,0.25,0.0197438966984532,"HIGH MED"
99,6,60.9006399909438,98,0,0.500154934264571,"M",0.294078716167935,0.25,0.000159728899390813,"HIGH MED"
99,7,62.4624487037291,98,0,0.498875968258464,"M",0.294078716167935,0.25,0.000187171387088053,"HIGH MED"
99,8,128.977878250591,100,2,2.49926376002463,"M",0.284881959037694,0.25,0.138258658683684,"HIGH MED"
99,9,120.626167020534,100,2,2.50138825849897,"M",0.284881959037694,0.25,0.0642962268860958,"HIGH MED"
99,10,123.39802905638,100,2,2.50173415266019,"FISHED",0.284881959037694,0.25,0.0834503611446418,"HIGH MED"
99,11,60.6212102214619,98,0,0.500763225692672,"M",0.294078716167935,0.25,0.00015526157857451,"HIGH MED"
99,12,62.0364858732295,98,0,0.499121787992298,"M",0.294078716167935,0.25,0.000179250381662049,"HIGH MED"
100,1,63.7158469555569,99,0,0.500275318273324,"M",0.254204058200333,0.25,0.000212567547874155,"HIGH MED"
100,2,63.5739366832486,99,0,0.498797705101852,"M",0.254204058200333,0.25,0.000209527367550699,"HIGH MED"
100,3,62.0555117568668,99,0,0.501714131538464,"M",0.254204058200333,0.25,0.000179596919786917,"HIGH MED"
100,4,65.0810689730692,99,0,0.500139603242519,"M",0.254204058200333,0.25,0.000244164565008507,"HIGH MED"
100,5,98.8412975964667,100,1,1.50137713054082,"M",0.284881959037694,0.25,0.00746773630155386,"HIGH MED"
100,6,61.6897421660004,99,0,0.498593621907408,"M",0.254204058200333,0.25,0.000173050610196063,"HIGH MED"
100,7,61.6497119197252,99,0,0.501501944977405,"M",0.254204058200333,0.25,0.00017234881751622,"HIGH MED"
100,8,61.982891058094,99,0,0.498994323068486,"M",0.254204058200333,0.25,0.000178277793676804,"HIGH MED"
100,9,98.1156192044867,100,1,1.50041424763755,"M",0.284881959037694,0.25,0.00694097769259507,"HIGH MED"
100,10,62.5453681886391,99,0,0.499186789512403,"M",0.254204058200333,0.25,0.000188753538636213,"HIGH MED"
100,11,63.2612430285712,99,0,0.499899869284544,"M",0.254204058200333,0.25,0.000202981000429515,"HIGH MED"
