"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
32,376,7,177.626887916548,37,6,6.50071766430645,0,0.25,0.957287852951924,"HIGH MED"
33,385,1,197.684909970472,37,5,5.50102915123251,0,0.25,0.994211975906991,"HIGH MED"
33,388,4,173.478761049644,37,5,5.49885133697939,0,0.25,0.936341749753529,"HIGH MED"
33,393,9,202.646650419966,37,5,5.50079001730976,0,0.25,0.996494591944171,"HIGH MED"
34,397,3,178.430188162741,37,4,4.5001794473445,0,0.25,0.960501079502787,"HIGH MED"
34,400,6,143.867605679249,37,4,4.50136528727301,0,0.25,0.421153624032821,"HIGH MED"
34,401,7,166.818487810949,37,4,4.49913075479508,0,0.25,0.882073954639966,"HIGH MED"
34,402,8,152.145939867809,37,4,4.49899616899449,0,0.25,0.62772737679069,"HIGH MED"
35,407,1,137.784026591561,37,3,3.49975828521822,0,0.25,0.28176575326702,"HIGH MED"
35,408,2,151.120946166054,37,3,3.50142955537461,0,0.25,0.603102586542819,"HIGH MED"
35,409,3,137.430306836031,37,3,3.49775990836307,0,0.25,0.274554989075926,"HIGH MED"
35,411,5,142.302690639696,37,3,3.49927630181126,0,0.25,0.38297756072174,"HIGH MED"
35,412,6,151.942024624624,37,3,3.50001717640248,0,0.25,0.62287649305203,"HIGH MED"
35,414,8,160.636956167879,37,3,3.50041790048022,0,0.25,0.79972757864407,"HIGH MED"
35,419,13,145.228839056554,37,3,3.49908081884422,0,0.25,0.455163220052909,"HIGH MED"
36,429,10,130.462674771383,37,2,2.50180774788897,0,0.25,0.157218129990307,"HIGH MED"
26,301,5,197.884715368843,38,13,13.501810287749,0,0.25,0.994327553547803,"HIGH MED"
27,311,4,229.76307404646,38,12,12.5011209864809,0,0.25,0.999775886044732,"HIGH MED"
28,321,2,196.44764260675,38,11,11.4989754173306,0,0.25,0.993442304681122,"HIGH MED"
30,348,6,168.96383725216,38,9,9.49852637996312,0,0.25,0.902914921488068,"HIGH MED"
32,376,7,184.279141640779,38,7,7.49850158429259,0,0.25,0.97779624568367,"HIGH MED"
33,385,1,210.777447576091,38,6,6.50136522824272,0,0.25,0.998461604875034,"HIGH MED"
33,388,4,182.866798094133,38,6,6.49961209339043,0,0.25,0.974460092138223,"HIGH MED"
33,393,9,216.568526251132,38,6,6.5008333075278,0,0.25,0.999144918176006,"HIGH MED"
34,397,3,194.101321007642,38,5,5.49967774820465,0,0.25,0.991692951445163,"HIGH MED"
34,401,7,180.121332702567,38,5,5.49946833390396,0,0.25,0.966524334080071,"HIGH MED"
34,402,8,162.715009336547,38,5,5.50048687720489,0,0.25,0.831400041531248,"HIGH MED"
35,408,2,168.60512248504,38,4,4.49961222226739,0,0.25,0.899675072644079,"HIGH MED"
35,412,6,169.650781534582,38,4,4.50190379151513,0,0.25,0.90885945703274,"HIGH MED"
35,414,8,180.803233357236,38,4,4.49915837541535,0,0.25,0.968693505282571,"HIGH MED"
35,419,13,161.139886915817,38,4,4.50064790409355,0,0.25,0.807781111238207,"HIGH MED"
36,422,3,138.629255002063,38,3,3.50017093565033,0,0.25,0.299453489042297,"HIGH MED"
36,428,9,164.151440836656,38,3,3.49878743374659,0,0.25,0.850868177561719,"HIGH MED"
27,311,4,231.885254502228,39,13,13.5003950519794,0,0.25,0.999819319899947,"HIGH MED"
28,321,2,198.080686888409,39,12,12.4985448180066,0,0.25,0.994438683831343,"HIGH MED"
32,376,7,189.336747523104,39,8,8.50057888533103,0,0.25,0.986593926442036,"HIGH MED"
33,385,1,221.292664590161,39,7,7.50003655326615,0,0.25,0.999470533443024,"HIGH MED"
33,388,4,190.073001432449,39,7,7.50110633559128,0,0.25,0.987547513497804,"HIGH MED"
33,393,9,227.843853620514,39,7,7.50012417646712,0,0.25,0.999727682286076,"HIGH MED"
34,401,7,190.468489045049,39,6,6.49984838037596,0,0.25,0.988031768491158,"HIGH MED"
34,402,8,170.64372994472,39,6,6.50009350889724,0,0.25,0.91687336060718,"HIGH MED"
35,408,2,182.26075653267,39,5,5.50072746688598,0,0.25,0.972883144858778,"HIGH MED"
35,414,8,196.980073207898,39,5,5.49924294284139,0,0.25,0.993785250474648,"HIGH MED"
36,422,3,152.859520487727,39,4,4.49915805607519,0,0.25,0.64449575655138,"HIGH MED"
36,424,5,158.743539171881,39,4,4.50146772956226,0,0.25,0.767161000845526,"HIGH MED"
36,426,7,162.97717061725,39,4,4.49929378097271,0,0.25,0.835098331983873,"HIGH MED"
36,428,9,185.351653272506,39,4,4.50070082416683,0,0.25,0.980041397890694,"HIGH MED"
36,429,10,171.687700750226,39,4,4.4998066322304,0,0.25,0.924603279501573,"HIGH MED"
37,435,4,148.914218116317,39,3,3.49973465949281,0,0.25,0.548436406147564,"HIGH MED"
37,436,5,146.809440794778,39,3,3.49928059240443,0,0.25,0.495163168542784,"HIGH MED"
37,439,8,163.082718331778,39,3,3.50043392047683,0,0.25,0.836568798443631,"HIGH MED"
37,440,9,158.639713129502,39,3,3.49858408399191,0,0.25,0.765272688156825,"HIGH MED"
28,321,2,199.319091834904,40,13,13.5000120708033,0.0659232157746244,0.25,0.995092552688242,"HIGH MED"
30,348,6,172.197682922744,40,11,11.5003812140857,0.0659232157746244,0.25,0.928134522744431,"HIGH MED"
32,376,7,193.181967251834,40,9,9.49903874005905,0.0659232157746244,0.25,0.990887599994234,"HIGH MED"
33,385,1,229.737917312257,40,8,8.4999075590777,0.0659232157746244,0.25,0.999775313004793,"HIGH MED"
33,388,4,195.604441743886,40,8,8.50089922568004,0.0659232157746244,0.25,0.992860338064209,"HIGH MED"
34,401,7,198.516665600366,40,7,7.49940174125426,0.0659232157746244,0.25,0.994678210162202,"HIGH MED"
34,402,8,176.591709629064,40,7,7.49895763195246,0.0659232157746244,0.25,0.952777758077061,"HIGH MED"
35,408,2,192.926191257228,40,6,6.49885555843706,0.0659232157746244,0.25,0.990650097145185,"HIGH MED"
35,409,3,169.606025058105,40,6,6.49969401858449,0.0659232157746244,0.25,0.90848234039652,"HIGH MED"
36,424,5,170.505490238996,40,5,5.50022346608965,0.0659232157746244,0.25,0.915797320758777,"HIGH MED"
36,428,9,202.518037745896,40,5,5.49868482327821,0.0659232157746244,0.25,0.996448680546319,"HIGH MED"
37,434,3,160.126777936508,40,4,4.50002942866805,0.0659232157746244,0.25,0.791302252329877,"HIGH MED"
37,435,4,165.801288192196,40,4,4.50004799667568,0.0659232157746244,0.25,0.870899960524728,"HIGH MED"
37,436,5,163.135830280699,40,4,4.4991075832829,0.0659232157746244,0.25,0.837304742606522,"HIGH MED"
37,440,9,178.22876671558,40,4,4.50101754264691,0.0659232157746244,0.25,0.959717852818439,"HIGH MED"
38,442,1,150.884925714647,40,3,3.50078367466465,0.0659232157746244,0.25,0.597352463058534,"HIGH MED"
38,444,3,155.012249225507,40,3,3.50074390325358,0.0659232157746244,0.25,0.692855410384326,"HIGH MED"
38,445,4,147.869489483436,40,3,3.5015868845328,0.0659232157746244,0.25,0.522056011080498,"HIGH MED"
38,449,8,150.969554650146,40,3,3.50098454443759,0.0659232157746244,0.25,0.599417431102364,"HIGH MED"
38,450,9,151.486013949866,40,3,3.50005332604029,0.0659232157746244,0.25,0.611940331288611,"HIGH MED"
38,451,10,164.319848473771,40,3,3.49930084344136,0.0659232157746244,0.25,0.853024882311575,"HIGH MED"
30,348,6,173.195823279418,41,12,12.4996167825418,0.0384291062022991,0.25,0.934607815644548,"HIGH MED"
34,401,7,204.776660493806,41,8,8.50136166647441,0.0384291062022991,0.25,0.997174391037218,"HIGH MED"
34,402,8,181.053774074731,41,8,8.49949950090945,0.0384291062022991,0.25,0.969455818169464,"HIGH MED"
35,408,2,201.256196108489,41,7,7.49927797583586,0.0384291062022991,0.25,0.995965220338602,"HIGH MED"
35,409,3,175.452689128944,41,7,7.49995792540261,0.0384291062022991,0.25,0.947293451117341,"HIGH MED"
36,428,9,216.418122793625,41,6,6.50070758879205,0.0384291062022991,0.25,0.999131771587748,"HIGH MED"
37,434,3,172.146408341782,41,5,5.50062661868328,0.0384291062022991,0.25,0.927786501296617,"HIGH MED"
37,435,4,178.905183914976,41,5,5.50121321047317,0.0384291062022991,0.25,0.962290677237462,"HIGH MED"
37,440,9,193.857311462179,41,5,5.49929331583174,0.0384291062022991,0.25,0.991486348853117,"HIGH MED"
38,442,1,168.304787302112,41,4,4.49997897969015,0.0384291062022991,0.25,0.896888972206304,"HIGH MED"
38,449,8,168.412464915091,41,4,4.50091252476118,0.0384291062022991,0.25,0.897895646793084,"HIGH MED"
39,453,2,148.163907667012,41,3,3.49971227453894,0.0384291062022991,0.25,0.529509244666038,"HIGH MED"
39,461,10,143.60679510957,41,3,3.50068786251135,0.0384291062022991,0.25,0.414711894848922,"HIGH MED"
40,464,3,126.609000644044,41,2,2.49862301439532,0.0384291062022991,0.25,0.112012552481012,"HIGH MED"
40,471,10,124.173284501969,41,2,2.49932903205393,0.0384291062022991,0.25,0.0896716478001355,"HIGH MED"
30,348,6,173.925394282551,42,13,13.4988233055927,0.0475678823084728,0.25,0.938991849319165,"HIGH MED"
34,401,7,209.645780324435,42,9,9.50035289720815,0.0475678823084728,0.25,0.998274609652403,"HIGH MED"
34,402,8,184.401132366774,42,9,9.50087686171963,0.0475678823084728,0.25,0.978063569751467,"HIGH MED"
35,408,2,207.76216446459,42,8,8.50056690319626,0.0475678823084728,0.25,0.997911726317696,"HIGH MED"
35,409,3,179.82975365105,42,8,8.50140257089878,0.0475678823084728,0.25,0.965553129499765,"HIGH MED"
36,428,9,227.673396997322,42,7,7.50056451531803,0.0475678823084728,0.25,0.999722929617334,"HIGH MED"
37,435,4,189.073441779835,42,6,6.49978557216168,0.0475678823084728,0.25,0.986235693625998,"HIGH MED"
37,440,9,206.326081830444,42,6,6.5006448320892,0.0475678823084728,0.25,0.997584711195168,"HIGH MED"
38,442,1,181.900819275038,42,5,5.50228828554414,0.0475678823084728,0.25,0.971902180751668,"HIGH MED"
38,444,3,188.231011541593,42,5,5.49937668168622,0.0475678823084728,0.25,0.985024967489473,"HIGH MED"
38,449,8,182.029851888243,42,5,5.49872992615067,0.0475678823084728,0.25,0.97225774357079,"HIGH MED"
38,450,9,182.817985589677,42,5,5.49810985598099,0.0475678823084728,0.25,0.974336457384621,"HIGH MED"
39,453,2,164.850113724298,42,4,4.49989658049815,0.0475678823084728,0.25,0.859647403274817,"HIGH MED"
39,454,3,148.668055421138,42,4,4.49928028577831,0.0475678823084728,0.25,0.542239492640549,"HIGH MED"
40,466,5,156.56609663861,42,3,3.49842208721758,0.0475678823084728,0.25,0.725372273607478,"HIGH MED"
40,471,10,144.784231377944,42,3,3.49991182396479,0.0475678823084728,0.25,0.443992957774174,"HIGH MED"
40,472,11,162.068549001291,42,3,3.50107914417747,0.0475678823084728,0.25,0.821998357928561,"HIGH MED"
40,473,12,151.277958323256,42,3,3.50006693537553,0.0475678823084728,0.25,0.606912234799077,"HIGH MED"
41,480,7,120.463643430169,42,2,2.5000114267514,0.0475678823084728,0.25,0.0633105745261903,"HIGH MED"
30,348,6,174.458659814854,43,14,14.5003160581783,0.0703095315478681,0.25,0.942020800790545,"HIGH MED"
34,401,7,213.433056245358,43,10,10.4995818206672,0.0703095315478681,0.25,0.998824759121878,"HIGH MED"
35,408,2,212.843508954344,43,9,9.49850712094517,0.0703095315478681,0.25,0.998752353751797,"HIGH MED"
35,409,3,183.106612659631,43,9,9.49850058472108,0.0703095315478681,0.25,0.975059129374569,"HIGH MED"
36,428,9,236.787096443436,43,8,8.49973886847684,0.0703095315478681,0.25,0.999890151380178,"HIGH MED"
37,435,4,196.963726485514,43,7,7.49933200128564,0.0703095315478681,0.25,0.993774991418786,"HIGH MED"
38,442,1,192.512389549617,43,6,6.50143117616063,0.0703095315478681,0.25,0.990252809329686,"HIGH MED"
38,449,8,192.660717102819,43,6,6.49965160654564,0.0703095315478681,0.25,0.990397103595382,"HIGH MED"
38,450,9,193.567061955214,43,6,6.50053311742866,0.0703095315478681,0.25,0.991233952511587,"HIGH MED"
39,453,2,177.76923002378,43,5,5.49917985659868,0.0703095315478681,0.25,0.957874887467968,"HIGH MED"
39,455,4,159.670088153642,43,5,5.5005576850856,0.0703095315478681,0.25,0.783541330822802,"HIGH MED"
39,460,9,161.281563914791,43,5,5.50110338078216,0.0703095315478681,0.25,0.810004767587793,"HIGH MED"
39,461,10,170.924223798989,43,5,5.50113041328006,0.0703095315478681,0.25,0.919018338431814,"HIGH MED"
40,462,1,147.353813738814,43,4,4.50087113710415,0.0703095315478681,0.25,0.508979921923955,"HIGH MED"
40,466,5,175.563848934435,43,4,4.50060619100113,0.0703095315478681,0.25,0.947854124495178,"HIGH MED"
40,469,8,172.69275166197,43,4,4.49834127974491,0.0703095315478681,0.25,0.931415964951888,"HIGH MED"
40,471,10,160.579333380872,43,4,4.50097485741214,0.0703095315478681,0.25,0.798788886811135,"HIGH MED"
40,472,11,182.653195702037,43,4,4.49934171538755,0.0703095315478681,0.25,0.973914750263395,"HIGH MED"
40,473,12,168.804979630903,43,4,4.49970892173884,0.0703095315478681,0.25,0.901491826096722,"HIGH MED"
41,479,6,144.680763814158,43,3,3.49942020627573,0.0703095315478681,0.25,0.441401132533201,"HIGH MED"
41,480,7,139.680512593666,43,3,3.50011433867357,0.0703095315478681,0.25,0.322312440802397,"HIGH MED"
41,481,8,156.739395217547,43,3,3.50114846431077,0.0703095315478681,0.25,0.728863475280276,"HIGH MED"
42,497,11,125.571767694532,43,2,2.50088769408597,0.0703095315478681,0.25,0.101957677611845,"HIGH MED"
34,401,7,216.37885741685,44,11,11.4996669135669,0.0425426877385819,0.25,0.999128306329734,"HIGH MED"
35,409,3,185.559810438162,44,10,10.4991695721348,0.0425426877385819,0.25,0.980450630770176,"HIGH MED"
37,435,4,203.086367508598,44,8,8.50027986986406,0.0425426877385819,0.25,0.996647137417387,"HIGH MED"
38,442,1,200.794616593255,44,7,7.49920019308689,0.0425426877385819,0.25,0.995772446798831,"HIGH MED"
38,449,8,200.960054959143,44,7,7.49960254987944,0.0425426877385819,0.25,0.995842572653887,"HIGH MED"
38,450,9,201.971322554525,44,7,7.49967890952888,0.0425426877385819,0.25,0.996246736152921,"HIGH MED"
39,460,9,169.024923966759,44,6,6.50048893807835,0.0425426877385819,0.25,0.903457253590139,"HIGH MED"
39,461,10,179.955230984459,44,6,6.4988436689383,0.0425426877385819,0.25,0.965974361825525,"HIGH MED"
40,462,1,157.094350628791,44,5,5.49965291400766,0.0425426877385819,0.25,0.735926627011804,"HIGH MED"
40,466,5,190.633898392015,44,5,5.50200151897898,0.0425426877385819,0.25,0.988228743131283,"HIGH MED"
40,469,8,187.171488612232,44,5,5.49946687788824,0.0425426877385819,0.25,0.983352486795344,"HIGH MED"
40,472,11,199.229309658321,44,5,5.49762732836393,0.0425426877385819,0.25,0.995047835419553,"HIGH MED"
41,479,6,160.44893919059,44,4,4.49968630947553,0.0425426877385819,0.25,0.79665258911306,"HIGH MED"
41,480,7,154.172700807573,44,4,4.50028114610985,0.0425426877385819,0.25,0.674423627162929,"HIGH MED"
41,481,8,175.78625132077,44,4,4.50166262361786,0.0425426877385819,0.25,0.948959009898331,"HIGH MED"
41,484,11,152.107038590002,44,4,4.4998711573549,0.0425426877385819,0.25,0.626803914460672,"HIGH MED"
42,494,8,143.929639085077,44,3,3.49929765677687,0.0425426877385819,0.25,0.422689826073144,"HIGH MED"
42,495,9,148.981044423572,44,3,3.50167044076955,0.0425426877385819,0.25,0.550116187868061,"HIGH MED"
42,497,11,146.71983590198,44,3,3.5002684692965,0.0425426877385819,0.25,0.492889047667676,"HIGH MED"
43,508,10,124.640176644661,44,2,2.4996446335206,0.0425426877385819,0.25,0.09361733202422,"HIGH MED"
43,509,11,128.981878340321,44,2,2.49843682493438,0.0425426877385819,0.25,0.138307054449403,"HIGH MED"
37,435,4,207.837366299626,45,9,9.50047756620128,0.037371113817244,0.25,0.997927577529997,"HIGH MED"
38,442,1,207.258813976624,45,8,8.50035073597502,0.037371113817244,0.25,0.997802468652952,"HIGH MED"
38,449,8,207.439208580521,45,8,8.49903765325593,0.037371113817244,0.25,0.997842265979834,"HIGH MED"
38,450,9,208.542268170614,45,8,8.50032867860849,0.037371113817244,0.25,0.998070441952747,"HIGH MED"
39,453,2,195.516036160463,45,7,7.50071663387741,0.037371113817244,0.25,0.99279642749478,"HIGH MED"
39,460,9,174.815232150604,45,7,7.50047046026745,0.037371113817244,0.25,0.943966803041909,"HIGH MED"
39,461,10,186.850949577574,45,7,7.50018879102834,0.037371113817244,0.25,0.982811245140572,"HIGH MED"
40,462,1,164.308496711223,45,6,6.49792478749488,0.037371113817244,0.25,0.852880321668621,"HIGH MED"
40,466,5,202.5882805272,45,6,6.50045974988992,0.037371113817244,0.25,0.99647382916534,"HIGH MED"
40,469,8,198.58455846799,45,6,6.49955390136115,0.037371113817244,0.25,0.994714575607354,"HIGH MED"
40,472,11,212.577488905031,45,6,6.50032044296532,0.037371113817244,0.25,0.998718239830096,"HIGH MED"
41,479,6,172.52895864266,45,5,5.5014043450285,0.037371113817244,0.25,0.930345965174019,"HIGH MED"
41,480,7,165.101823415444,45,5,5.50062371623446,0.037371113817244,0.25,0.86270266447166,"HIGH MED"
41,481,8,190.90255615053,45,5,5.50109167186802,0.037371113817244,0.25,0.988541864054722,"HIGH MED"
42,494,8,159.502973586821,45,4,4.50107151419239,0.037371113817244,0.25,0.78064972077747,"HIGH MED"
42,495,9,165.886057658606,45,4,4.49831066083963,0.037371113817244,0.25,0.871864570619614,"HIGH MED"
42,497,11,163.022548357571,45,4,4.49975746536212,0.037371113817244,0.25,0.835731821355366,"HIGH MED"
42,498,12,154.745754768768,45,4,4.50123171358684,0.037371113817244,0.25,0.687067473623791,"HIGH MED"
43,504,6,158.199972070007,45,3,3.50212171680415,0.037371113817244,0.25,0.757157794111777,"HIGH MED"
43,505,7,154.237968954336,45,3,3.49909608198451,0.037371113817244,0.25,0.675877037386998,"HIGH MED"
43,507,9,161.547946289932,45,3,3.49955704603166,0.037371113817244,0.25,0.814132275370994,"HIGH MED"
43,508,10,145.429743106958,45,3,3.49838597008742,0.037371113817244,0.25,0.460226234234615,"HIGH MED"
44,518,9,141.700154557556,45,2,2.49964472298074,0.037371113817244,0.25,0.368628304855742,"HIGH MED"
37,435,4,211.52400894734,46,10,10.4992746864758,0.0664521551603099,0.25,0.998573745322848,"HIGH MED"
38,449,8,212.497374951882,46,9,9.49960350366372,0.0664521551603099,0.25,0.998707784796385,"HIGH MED"
38,450,9,213.67982022286,46,9,9.5011815160281,0.0664521551603099,0.25,0.998853805097999,"HIGH MED"
39,453,2,201.511991980788,46,8,8.49883254881715,0.0664521551603099,0.25,0.9960682541029,"HIGH MED"
39,460,9,179.14509265546,46,8,8.50090053052607,0.0664521551603099,0.25,0.963164697044109,"HIGH MED"
39,461,10,192.116246563711,46,8,8.50123324169142,0.0664521551603099,0.25,0.989856830831596,"HIGH MED"
40,462,1,169.651518793735,46,7,7.49917959265065,0.0664521551603099,0.25,0.908865657433826,"HIGH MED"
40,466,5,212.071146037117,46,7,7.50102974215932,0.0664521551603099,0.25,0.998650712270698,"HIGH MED"
40,469,8,207.581072734385,46,7,7.50086925923919,0.0664521551603099,0.25,0.997873057167881,"HIGH MED"
41,479,6,181.783477093824,46,6,6.49995077721632,0.0664521551603099,0.25,0.971574992781667,"HIGH MED"
41,480,7,173.343899713022,46,6,6.49966430860989,0.0664521551603099,0.25,0.935520686043771,"HIGH MED"
41,481,8,202.899426944739,46,6,6.49955407284179,0.0664521551603099,0.25,0.996583110075521,"HIGH MED"
41,484,11,170.592023993158,46,6,6.49993910098555,0.0664521551603099,0.25,0.916472359866475,"HIGH MED"
42,494,8,171.406074099395,46,5,5.49974359544595,0.0664521551603099,0.25,0.922585557309118,"HIGH MED"
42,495,9,179.006480048149,46,5,5.49989645540379,0.0664521551603099,0.25,0.962662117204597,"HIGH MED"
42,497,11,175.590052434189,46,5,5.50104731038471,0.0664521551603099,0.25,0.947985467791219,"HIGH MED"
42,498,12,165.777712380687,46,5,5.50075910967345,0.0664521551603099,0.25,0.870630589177222,"HIGH MED"
43,504,6,177.662949382359,46,4,4.50093253163629,0.0664521551603099,0.25,0.957437309471543,"HIGH MED"
43,505,7,172.581610892135,46,4,4.49965858002078,0.0664521551603099,0.25,0.930691596605591,"HIGH MED"
43,506,8,156.960556282805,46,4,4.50072831894024,0.0664521551603099,0.25,0.733278194736568,"HIGH MED"
43,507,9,181.980006188269,46,4,4.50017488443776,0.0664521551603099,0.25,0.97212090965315,"HIGH MED"
43,509,11,169.044418107675,46,4,4.50019401385033,0.0664521551603099,0.25,0.903629753593372,"HIGH MED"
44,511,2,153.595657870051,46,3,3.50160508993609,0.0664521551603099,0.25,0.661429896927151,"HIGH MED"
44,514,5,142.421581962666,46,3,3.49884641543601,0.0664521551603099,0.25,0.385834083232394,"HIGH MED"
44,518,9,169.490905027099,46,3,3.49973196895139,0.0664521551603099,0.25,0.907505889532137,"HIGH MED"
37,435,4,214.384740892298,47,11,11.4988071889277,0.0398923455996393,0.25,0.998932889450141,"HIGH MED"
38,449,8,216.446200452168,47,10,10.4989775283777,0.0398923455996393,0.25,0.999134241061366,"HIGH MED"
38,450,9,217.696660816535,47,10,10.5007174546842,0.0398923455996393,0.25,0.999237389416708,"HIGH MED"
39,460,9,182.382863668032,47,9,9.50045697858073,0.0398923455996393,0.25,0.973208308036711,"HIGH MED"
39,461,10,196.136618331767,47,9,9.5001302258988,0.0398923455996393,0.25,0.993233338158559,"HIGH MED"
40,462,1,173.608727955846,47,8,8.49885660683926,0.0398923455996393,0.25,0.937123785686344,"HIGH MED"
40,466,5,219.593470257833,47,8,8.4996960958757,0.0398923455996393,0.25,0.999370897907731,"HIGH MED"
40,469,8,214.672702766301,47,8,8.49842146647556,0.0398923455996393,0.25,0.998963605493182,"HIGH MED"
41,479,6,188.873375591318,47,7,7.50089350496774,0.0398923455996393,0.25,0.985957203965676,"HIGH MED"
41,480,7,179.559569912034,47,7,7.50121049312324,0.0398923455996393,0.25,0.964628975536246,"HIGH MED"
42,494,8,180.503920279772,47,6,6.49968462673453,0.0398923455996393,0.25,0.967758643157262,"HIGH MED"
42,495,9,189.189582615809,47,6,6.49973293823264,0.0398923455996393,0.25,0.986394854582764,"HIGH MED"
42,498,12,174.109590094837,47,6,6.5004652481681,0.0398923455996393,0.25,0.94005445090489,"HIGH MED"
43,504,6,193.172140851558,47,5,5.49983379669082,0.0398923455996393,0.25,0.990878587004096,"HIGH MED"
43,505,7,187.037675820731,47,5,5.50013308055851,0.0398923455996393,0.25,0.983128606708345,"HIGH MED"
43,507,9,198.410317540735,47,5,5.50018621688799,0.0398923455996393,0.25,0.994620746118925,"HIGH MED"
44,518,9,192.305939676,47,4,4.50114663094027,0.0398923455996393,0.25,0.990048393409499,"HIGH MED"
45,523,2,153.453275286599,47,3,3.50105149086161,0.0398923455996393,0.25,0.658184999497122,"HIGH MED"
46,542,10,136.506084241414,47,2,2.50021485907179,0.0398923455996393,0.25,0.256265094448813,"HIGH MED"
37,435,4,216.604589150705,48,12,12.4996452696372,0.0482814521351173,0.25,0.999148040714966,"HIGH MED"
38,449,8,219.528982173227,48,11,11.5017258498191,0.0482814521351173,0.25,0.999366767883051,"HIGH MED"
39,460,9,184.803995045844,48,10,10.499108932014,0.0482814521351173,0.25,0.978924216227372,"HIGH MED"
39,461,10,199.20641462169,48,10,10.4996604447,0.0482814521351173,0.25,0.995036367495651,"HIGH MED"
40,462,1,176.539560752505,48,9,9.4999431719169,0.0482814521351173,0.25,0.952538960934426,"HIGH MED"
40,469,8,220.262780769894,48,9,9.49879309534662,0.0482814521351173,0.25,0.999412205030158,"HIGH MED"
41,479,6,194.304955956092,48,8,8.49987678152957,0.0482814521351173,0.25,0.991861557350469,"HIGH MED"
41,480,7,184.247048482725,48,8,8.5001622959329,0.0482814521351173,0.25,0.97772539107762,"HIGH MED"
42,494,8,187.457638349647,48,7,7.5000948457578,0.0482814521351173,0.25,0.983821483700941,"HIGH MED"
42,495,9,197.092954536681,48,7,7.49984838734081,0.0482814521351173,0.25,0.993855636628939,"HIGH MED"
43,504,6,205.530734101092,48,6,6.4999181222205,0.0482814521351173,0.25,0.997382108296295,"HIGH MED"
43,505,7,198.430059837405,48,6,6.49909866481361,0.0482814521351173,0.25,0.994631460109818,"HIGH MED"
43,506,8,177.078159312708,48,6,6.50056284149802,0.0482814521351173,0.25,0.954950905988024,"HIGH MED"
43,507,9,211.622648185915,48,6,6.4997298083327,0.0482814521351173,0.25,0.998587938013535,"HIGH MED"
44,518,9,211.036121381638,48,5,5.49952916343874,0.0482814521351173,0.25,0.998501423198803,"HIGH MED"
45,523,2,171.578789269515,48,4,4.50124845330427,0.0482814521351173,0.25,0.923828772052809,"HIGH MED"
46,534,2,155.037779477889,48,3,3.50060691286819,0.0482814521351173,0.25,0.693406760987473,"HIGH MED"
46,536,4,144.249480456961,48,3,3.50008802115522,0.0482814521351173,0.25,0.430633541034627,"HIGH MED"
46,537,5,150.87447883789,48,3,3.49996939545419,0.0482814521351173,0.25,0.597097315424915,"HIGH MED"
46,539,7,142.117807862153,48,3,3.50082199316175,0.0482814521351173,0.25,0.378551579032399,"HIGH MED"
39,460,9,186.614461915138,49,11,11.5004764997763,0.0390915241200499,0.25,0.982400879870678,"HIGH MED"
39,461,10,201.550389210433,49,11,11.4979325807795,0.0390915241200499,0.25,0.996083492502214,"HIGH MED"
40,462,1,178.71022713128,49,10,10.4988878392996,0.0390915241200499,0.25,0.961565780676192,"HIGH MED"
40,469,8,224.669239079987,49,10,10.5010103320437,0.0390915241200499,0.25,0.999624149277709,"HIGH MED"
41,479,6,198.466096664865,49,9,9.50197147104619,0.0390915241200499,0.25,0.994650962315104,"HIGH MED"
41,480,7,187.782058328352,49,9,9.49896417986788,0.0390915241200499,0.25,0.984337498151864,"HIGH MED"
42,494,8,192.77254410169,49,8,8.49988799789474,0.0390915241200499,0.25,0.990504489369456,"HIGH MED"
42,495,9,203.226967948075,49,8,8.49875119423466,0.0390915241200499,0.25,0.996694504087985,"HIGH MED"
43,504,6,215.37875405821,49,7,7.49921514129496,0.0390915241200499,0.25,0.999035231882734,"HIGH MED"
43,506,8,183.673661676214,49,7,7.49932112722566,0.0390915241200499,0.25,0.976421615655277,"HIGH MED"
44,518,9,226.412811013056,49,6,6.4999530256942,0.0390915241200499,0.25,0.999685109794108,"HIGH MED"
45,523,2,185.831021566741,49,5,5.49964416564424,0.0390915241200499,0.25,0.980971508044496,"HIGH MED"
46,534,2,173.604967100912,49,4,4.49952547415772,0.0390915241200499,0.25,0.937101282346433,"HIGH MED"
46,536,4,159.905645233854,49,4,4.50055574104446,0.0390915241200499,0.25,0.787570188141175,"HIGH MED"
46,537,5,168.291496182057,49,4,4.49794609742117,0.0390915241200499,0.25,0.896764106682619,"HIGH MED"
47,551,7,140.838499107911,49,3,3.5019879991701,0.0390915241200499,0.25,0.348510745133174,"HIGH MED"
48,560,6,133.901917743737,49,2,2.5011914031697,0.0390915241200499,0.25,0.209179306879378,"HIGH MED"
39,460,9,187.968287781364,50,12,12.5002346573237,0.162085648174792,0.25,0.984626357283126,"HIGH MED"
40,469,8,228.142692370999,50,11,11.4996504880607,0.162085648174792,0.25,0.999735818655072,"HIGH MED"
41,480,7,190.447946698876,50,10,10.4995816253545,0.162085648174792,0.25,0.988007079824969,"HIGH MED"
42,494,8,196.834863406162,50,9,9.50081914584539,0.162085648174792,0.25,0.993693526677225,"HIGH MED"
42,495,9,207.987735998455,50,9,9.49817109687497,0.162085648174792,0.25,0.997958913618854,"HIGH MED"
