"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
97,6,60.8668288480267,96,0,0.499500601119127,"FISHED",0.136150295776315,0.25,1,"HIGH LOW NA","R1"
97,7,65.9080902866396,96,0,0.5010987510474,"FISHED",0.136150295776315,0.25,1,"HIGH LOW NA","R1"
97,10,151.02253203288,99,3,3.49983447219697,"FISHED",0.150816595228389,0.25,1,"HIGH LOW NA","R1"
98,5,96.8832765260717,98,1,1.50025900598296,"FISHED",0.195231672329828,0.25,1,"HIGH LOW NA","R1"
98,9,97.7836727268892,98,1,1.50053741431462,"FISHED",0.195231672329828,0.25,1,"HIGH LOW NA","R1"
99,3,97.8782679072451,99,1,1.49844983471909,"FISHED",0.150816595228389,0.25,1,"HIGH LOW NA","R1"
99,5,63.2898930931542,98,0,0.498504353008924,"FISHED",0.195231672329828,0.25,1,"HIGH LOW NA","R1"
99,11,63.7547235241386,98,0,0.499971019904322,"FISHED",0.195231672329828,0.25,1,"HIGH LOW NA","R1"
100,2,60.1691199430255,99,0,0.499927248216966,"FISHED",0.150816595228389,0.25,1,"HIGH LOW NA","R1"
100,8,61.4086476397491,99,0,0.50094677361881,"FISHED",0.150816595228389,0.25,1,"HIGH LOW NA","R1"
100,9,60.600163563104,99,0,0.500484138698128,"FISHED",0.150816595228389,0.25,1,"HIGH LOW NA","R1"
100,10,62.5112300742307,99,0,0.499823510838741,"FISHED",0.150816595228389,0.25,1,"HIGH LOW NA","R1"
