"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,10,10,261.168069343578,3,3,3.49853569204552,0,0.25,0.813394503136629,"HIGH LOW","R2"
1,10,10,286.682411004776,4,4,4.50144159991332,0,0.25,0.95,"HIGH LOW","R2"
1,10,10,302.573949949059,5,5,5.49980634989863,0,0.25,0.98806954215117,"HIGH LOW","R2"
1,10,10,312.471952153902,6,6,6.49999265207682,0,0.25,0.997237569060774,"HIGH LOW","R2"
1,10,10,318.636896152755,7,7,7.50083626582318,0,0.25,0.999364902956742,"HIGH LOW","R2"
1,10,10,322.476714908341,8,8,8.49973222085852,0,0.25,0.999854227405248,"HIGH LOW","R2"
1,10,10,324.86833567221,9,9,9.50066340291915,0,0.25,0.999966553716173,"HIGH LOW","R2"
1,10,10,326.357950219733,10,10,10.4998372656423,0,0.25,0.999992326698485,"HIGH LOW","R2"
1,10,10,327.285752626249,11,11,11.5011384210287,0,0.25,0.999998239613493,"HIGH LOW","R2"
1,11,11,50.203501147203,0,0,0.500978373273414,0,0.25,0.05,"HIGH LOW","R2"
1,11,11,159.61575639095,1,1,1.49963448265507,0,0.25,0.186605496863371,"HIGH LOW","R2"
1,11,11,229.664032907156,2,2,2.50018710234878,0,0.25,0.5,"HIGH LOW","R2"
1,11,11,274.510572556299,3,3,3.49898241526098,0,0.25,0.813394503136629,"HIGH LOW","R2"
1,11,11,303.222372739374,4,4,4.49898885586421,0,0.25,0.95,"HIGH LOW","R2"
2,12,1,50.5726523037315,1,0,0.50115217264371,0,0.25,0.05,"HIGH LOW","R2"
2,12,1,161.027503349718,2,1,1.49867645787807,0,0.25,0.186605496863371,"HIGH LOW","R2"
2,13,2,48.8349630162716,1,0,0.498180800613177,0,0.25,0.05,"HIGH LOW","R2"
2,14,3,51.5013613212278,1,0,0.500902355462709,0,0.25,0.05,"HIGH LOW","R2"
2,14,3,164.594541860587,2,1,1.49967869026544,0,0.25,0.186605496863371,"HIGH LOW","R2"
2,15,4,47.9721428907661,1,0,0.499138401576677,0,0.25,0.05,"HIGH LOW","R2"
2,15,4,151.156358659421,2,1,1.49950018347527,0,0.25,0.186605496863371,"HIGH LOW","R2"
2,15,4,214.281136860114,3,2,2.50141662813935,0,0.25,0.5,"HIGH LOW","R2"
2,15,4,252.898842031423,4,3,3.50064383687843,0,0.25,0.813394503136629,"HIGH LOW","R2"
2,15,4,276.523909638897,5,4,4.50165437175115,0,0.25,0.95,"HIGH LOW","R2"
2,15,4,290.976964707337,6,5,5.49951382702613,0,0.25,0.98806954215117,"HIGH LOW","R2"
2,15,4,299.818878063186,7,6,6.49876740729878,0,0.25,0.997237569060774,"HIGH LOW","R2"
2,15,4,305.228075732616,8,7,7.49937656663085,0,0.25,0.999364902956742,"HIGH LOW","R2"
2,15,4,308.537248560871,9,8,8.50095498001726,0,0.25,0.999854227405248,"HIGH LOW","R2"
2,15,4,310.561693862463,10,9,9.50011437617875,0,0.25,0.999966553716173,"HIGH LOW","R2"
2,15,4,311.800184262284,11,10,10.5014104942762,0,0.25,0.999992326698485,"HIGH LOW","R2"
2,15,4,312.557852779798,12,11,11.4980669247128,0,0.25,0.999998239613493,"HIGH LOW","R2"
2,16,5,51.3092260368094,1,0,0.499973037549387,0,0.25,0.05,"HIGH LOW","R2"
2,16,5,163.854772946886,2,1,1.4989674740085,0,0.25,0.186605496863371,"HIGH LOW","R2"
2,17,6,48.5879520768535,1,0,0.499975064042372,0,0.25,0.05,"HIGH LOW","R2"
2,18,7,48.362768581334,1,0,0.498986485323378,0,0.25,0.05,"HIGH LOW","R2"
2,18,7,152.628106853662,2,1,1.50126509335066,0,0.25,0.186605496863371,"HIGH LOW","R2"
2,18,7,216.933676530061,3,2,2.50041409985036,0,0.25,0.5,"HIGH LOW","R2"
2,18,7,256.594088704675,4,3,3.50061298905878,0,0.25,0.813394503136629,"HIGH LOW","R2"
2,19,8,49.0946379129122,1,0,0.502599766321371,0,0.25,0.05,"HIGH LOW","R2"
2,20,9,50.9049605552548,1,0,0.499071027949597,0,0.25,0.05,"HIGH LOW","R2"
2,20,9,162.301324400217,2,1,1.50045718208256,0,0.25,0.186605496863371,"HIGH LOW","R2"
2,21,10,50.6302271696393,1,0,0.499950019838481,0,0.25,0.05,"HIGH LOW","R2"
2,22,11,50.1027110613364,1,0,0.498828990578181,0,0.25,0.05,"HIGH LOW","R2"
2,23,12,50.5831049346848,1,0,0.500812815846754,0,0.25,0.05,"HIGH LOW","R2"
2,23,12,161.067528008671,2,1,1.49850077163936,0,0.25,0.186605496863371,"HIGH LOW","R2"
2,24,13,52.3418049473681,1,0,0.500212376722707,0,0.25,0.05,"HIGH LOW","R2"
3,25,1,50.0969758048944,2,0,0.499872275024389,0,0.25,0.05,"HIGH LOW","R2"
3,25,1,159.209017084944,3,1,1.50009700485347,0,0.25,0.186605496863371,"HIGH LOW","R2"
3,25,1,228.916864063394,4,2,2.49955289970669,0,0.25,0.5,"HIGH LOW","R2"
3,25,1,273.450756687574,5,3,3.49875598845605,0,0.25,0.813394503136629,"HIGH LOW","R2"
3,25,1,301.901894948597,6,4,4.50039506223841,0,0.25,0.95,"HIGH LOW","R2"
3,26,2,50.914151148103,2,0,0.50014402085137,0,0.25,0.05,"HIGH LOW","R2"
3,26,2,162.336594277468,3,1,1.49973685710311,0,0.25,0.186605496863371,"HIGH LOW","R2"
3,26,2,234.681617969373,4,2,2.50023082200036,0,0.25,0.5,"HIGH LOW","R2"
3,26,2,281.654223361857,5,3,3.50048169552466,0,0.25,0.813394503136629,"HIGH LOW","R2"
3,26,2,312.152874751544,6,4,4.49898917500241,0,0.25,0.95,"HIGH LOW","R2"
3,26,2,331.955219731507,7,5,5.49945330536596,0,0.25,0.98806954215117,"HIGH LOW","R2"
3,26,2,344.812603544815,8,6,6.50079785772742,0,0.25,0.997237569060774,"HIGH LOW","R2"
3,27,3,50.8490469980767,2,0,0.501302622229387,0,0.25,0.05,"HIGH LOW","R2"
3,27,3,162.086796601437,3,1,1.49975890692511,0,0.25,0.186605496863371,"HIGH LOW","R2"
3,27,3,234.219546826465,4,2,2.50005704901878,0,0.25,0.5,"HIGH LOW","R2"
3,27,3,280.994438206227,5,3,3.49939750084917,0,0.25,0.813394503136629,"HIGH LOW","R2"
3,27,3,311.325882061662,6,4,4.50184857804733,0,0.25,0.95,"HIGH LOW","R2"
3,27,3,330.994479020786,7,5,5.49909778904226,0,0.25,0.98806954215117,"HIGH LOW","R2"
3,27,3,343.748692377207,8,6,6.5007308269769,0,0.25,0.997237569060774,"HIGH LOW","R2"
3,27,3,352.01923443362,9,7,7.50145779151334,0,0.25,0.999364902956742,"HIGH LOW","R2"
3,27,3,357.382314381822,10,8,8.50031707227726,0,0.25,0.999854227405248,"HIGH LOW","R2"
3,27,3,360.860034020343,11,9,9.50023257366496,0,0.25,0.999966553716173,"HIGH LOW","R2"
3,27,3,363.115181062895,12,10,10.4997677369876,0,0.25,0.999992326698485,"HIGH LOW","R2"
3,28,4,51.5448042599625,2,0,0.50061759668598,0,0.25,0.05,"HIGH LOW","R2"
3,28,4,164.761938555747,3,1,1.50068245743391,0,0.25,0.186605496863371,"HIGH LOW","R2"
3,29,5,49.6980078073854,2,0,0.500201279546449,0,0.25,0.05,"HIGH LOW","R2"
3,29,5,157.688233463483,3,1,1.5008547934592,0,0.25,0.186605496863371,"HIGH LOW","R2"
3,30,6,51.0161625853407,2,0,0.501123918277791,0,0.25,0.05,"HIGH LOW","R2"
3,31,7,51.3570743773081,2,0,0.497666553219175,0,0.25,0.05,"HIGH LOW","R2"
3,32,8,52.8902546311299,2,0,0.501731703874183,0,0.25,0.05,"HIGH LOW","R2"
3,32,8,169.970131677687,3,1,1.49955670774785,0,0.25,0.186605496863371,"HIGH LOW","R2"
3,32,8,248.938905452003,4,2,2.49852177205922,0,0.25,0.5,"HIGH LOW","R2"
3,33,9,49.7008421331684,2,0,0.498474270527269,0,0.25,0.05,"HIGH LOW","R2"
3,33,9,157.699023009873,3,1,1.50046056755508,0,0.25,0.186605496863371,"HIGH LOW","R2"
3,33,9,226.149687209041,4,2,2.5000148069262,0,0.25,0.5,"HIGH LOW","R2"
3,34,10,47.7356295223462,2,0,0.499725782247288,0,0.25,0.05,"HIGH LOW","R2"
3,34,10,150.267146186675,3,1,1.5007635076319,0,0.25,0.186605496863371,"HIGH LOW","R2"
3,34,10,212.683373505893,4,2,2.49919142926957,0,0.25,0.5,"HIGH LOW","R2"
3,34,10,250.679353273933,5,3,3.50104174181762,0,0.25,0.813394503136629,"HIGH LOW","R2"
3,35,11,50.1477590043171,2,0,0.501551367909183,0,0.25,0.05,"HIGH LOW","R2"
3,36,12,49.9595877368206,2,0,0.500356034995865,0,0.25,0.05,"HIGH LOW","R2"
3,36,12,158.684863838332,3,1,1.502699754345,0,0.25,0.186605496863371,"HIGH LOW","R2"
4,37,1,50.5680841040651,3,0,0.49996170765492,0,0.25,0.05,"HIGH LOW","R2"
4,37,1,161.010011917385,4,1,1.49921366391625,0,0.25,0.186605496863371,"HIGH LOW","R2"
4,37,1,232.230993887037,5,2,2.50050390585906,0,0.25,0.5,"HIGH LOW","R2"
4,37,1,278.159459399658,6,3,3.49933438047958,0,0.25,0.813394503136629,"HIGH LOW","R2"
4,38,2,49.500654860327,3,0,0.500510016677987,0,0.25,0.05,"HIGH LOW","R2"
4,39,3,50.2782877650104,3,0,0.499920661924811,0,0.25,0.05,"HIGH LOW","R2"
4,39,3,159.901482555619,4,1,1.50036605644232,0,0.25,0.186605496863371,"HIGH LOW","R2"
4,39,3,230.189357436593,5,2,2.49946044207818,0,0.25,0.5,"HIGH LOW","R2"
4,40,4,47.898536512316,3,0,0.500372456987287,0,0.25,0.05,"HIGH LOW","R2"
4,40,4,150.879469970702,4,1,1.50093603660115,0,0.25,0.186605496863371,"HIGH LOW","R2"
4,40,4,213.783221493709,5,2,2.49919398005555,0,0.25,0.5,"HIGH LOW","R2"
4,40,4,252.206663802737,6,3,3.50070121675113,0,0.25,0.813394503136629,"HIGH LOW","R2"
4,41,5,49.7289167085771,3,0,0.499823429061614,0,0.25,0.05,"HIGH LOW","R2"
4,42,6,50.5080295454061,3,0,0.501246134394542,0,0.25,0.05,"HIGH LOW","R2"
4,42,6,160.780115187909,4,1,1.50051898682772,0,0.25,0.186605496863371,"HIGH LOW","R2"
4,42,6,231.807118755115,5,2,2.4978664908168,0,0.25,0.5,"HIGH LOW","R2"
4,42,6,277.556096897153,6,3,3.49876562805004,0,0.25,0.813394503136629,"HIGH LOW","R2"
4,43,7,49.6514846257447,3,0,0.501190086165073,0,0.25,0.05,"HIGH LOW","R2"
4,44,8,50.9888547367455,3,0,0.501046544247298,0,0.25,0.05,"HIGH LOW","R2"
4,44,8,162.623357164613,4,1,1.50011640379799,0,0.25,0.186605496863371,"HIGH LOW","R2"
4,45,9,48.0548991945829,3,0,0.49981676683838,0,0.25,0.05,"HIGH LOW","R2"
4,46,10,51.1042615284878,3,0,0.499848226777029,0,0.25,0.05,"HIGH LOW","R2"
4,46,10,163.06664626002,4,1,1.49773404854182,0,0.25,0.186605496863371,"HIGH LOW","R2"
4,46,10,236.033687434734,5,2,2.49941089452416,0,0.25,0.5,"HIGH LOW","R2"
4,46,10,283.587060923152,6,3,3.49989268983772,0,0.25,0.813394503136629,"HIGH LOW","R2"
4,46,10,314.57808500366,7,4,4.50037854416614,0,0.25,0.95,"HIGH LOW","R2"
4,46,10,334.775255111739,8,5,5.49832091303005,0,0.25,0.98806954215117,"HIGH LOW","R2"
4,46,10,347.937959232616,9,6,6.50081882520272,0,0.25,0.997237569060774,"HIGH LOW","R2"
4,46,10,356.516229299492,10,7,7.49959250891735,0,0.25,0.999364902956742,"HIGH LOW","R2"
4,47,11,50.1144306494708,3,0,0.500218474821851,0,0.25,0.05,"HIGH LOW","R2"
4,47,11,159.275644041354,4,1,1.49849905740746,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,48,1,50.4177356819264,4,0,0.502011716143961,0,0.25,0.05,"HIGH LOW","R2"
5,48,1,160.434631555227,5,1,1.50121979054601,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,48,1,231.170583593404,6,2,2.49965785210648,0,0.25,0.5,"HIGH LOW","R2"
5,48,1,276.650642551889,7,3,3.49898413864383,0,0.25,0.813394503136629,"HIGH LOW","R2"
5,48,1,305.892289879277,8,4,4.50080503984361,0,0.25,0.95,"HIGH LOW","R2"
5,48,1,324.69336353663,9,5,5.500180969019,0,0.25,0.98806954215117,"HIGH LOW","R2"
5,48,1,336.781614472418,10,6,6.50047517565878,0,0.25,0.997237569060774,"HIGH LOW","R2"
5,48,1,344.553820110759,11,7,7.49934552909137,0,0.25,0.999364902956742,"HIGH LOW","R2"
5,48,1,349.551001324613,12,8,8.49991156074693,0,0.25,0.999854227405248,"HIGH LOW","R2"
5,48,1,352.763965732156,13,9,9.49867861609401,0,0.25,0.999966553716173,"HIGH LOW","R2"
5,48,1,354.829758394531,14,10,10.5018917640374,0,0.25,0.999992326698485,"HIGH LOW","R2"
5,48,1,356.157970843415,15,11,11.5013752178513,0,0.25,0.999998239613493,"HIGH LOW","R2"
5,49,2,48.9771451758465,4,0,0.502538076662393,0,0.25,0.05,"HIGH LOW","R2"
5,49,2,154.950748397532,5,1,1.4992270385145,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,49,2,221.140179275082,6,2,2.49950292264863,0,0.25,0.5,"HIGH LOW","R2"
5,50,3,49.7025578679353,4,0,0.500508025371124,0,0.25,0.05,"HIGH LOW","R2"
5,51,4,49.3415160572519,4,0,0.499523876946719,0,0.25,0.05,"HIGH LOW","R2"
5,51,4,156.332794984518,5,1,1.49847764987261,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,52,5,48.0390608891785,4,0,0.499166785099548,0,0.25,0.05,"HIGH LOW","R2"
5,52,5,151.408207264242,5,1,1.50199348478031,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,53,6,48.1748795637206,4,0,0.501401507949028,0,0.25,0.05,"HIGH LOW","R2"
5,53,6,151.919717509255,5,1,1.49987149737919,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,53,6,215.655689462081,6,2,2.49962414964084,0,0.25,0.5,"HIGH LOW","R2"
5,53,6,254.812087035366,7,3,3.50005935039311,0,0.25,0.813394503136629,"HIGH LOW","R2"
5,53,6,278.86794472358,8,4,4.50002266309168,0,0.25,0.95,"HIGH LOW","R2"
5,53,6,293.646737589613,9,5,5.49932171686092,0,0.25,0.98806954215117,"HIGH LOW","R2"
5,54,7,50.3168337796174,4,0,0.499434029943489,0,0.25,0.05,"HIGH LOW","R2"
5,54,7,160.048805319915,5,1,1.49958515376284,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,55,8,50.3032102148789,4,0,0.500413111519463,0,0.25,0.05,"HIGH LOW","R2"
5,55,8,159.996731762165,5,1,1.49875846588032,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,56,9,50.2857222604778,4,0,0.49974031197837,0,0.25,0.05,"HIGH LOW","R2"
5,57,10,51.0764748606939,4,0,0.500171591648428,0,0.25,0.05,"HIGH LOW","R2"
5,58,11,50.8131991292447,4,0,0.501365728228797,0,0.25,0.05,"HIGH LOW","R2"
5,58,11,161.949298304689,5,1,1.50018551761218,0,0.25,0.186605496863371,"HIGH LOW","R2"
5,58,11,233.965326619668,6,2,2.49994495272898,0,0.25,0.5,"HIGH LOW","R2"
5,58,11,280.631606727956,7,3,3.49961994991138,0,0.25,0.813394503136629,"HIGH LOW","R2"
5,58,11,310.871287394883,8,4,4.50093963343888,0,0.25,0.95,"HIGH LOW","R2"
5,58,11,330.46655585673,9,5,5.50055016186306,0,0.25,0.98806954215117,"HIGH LOW","R2"
5,58,11,343.164260912584,10,6,6.49826755791505,0,0.25,0.997237569060774,"HIGH LOW","R2"
5,58,11,351.392355056811,11,7,7.50073207258058,0,0.25,0.999364902956742,"HIGH LOW","R2"
5,58,11,356.724147923983,12,8,8.49975940636571,0,0.25,0.999854227405248,"HIGH LOW","R2"
5,59,12,49.0784240938195,4,0,0.499012253228493,0,0.25,0.05,"HIGH LOW","R2"
6,60,1,49.1668465030786,5,0,0.500509948107461,0,0.25,0.05,"HIGH LOW","R2"
6,60,1,155.669856640913,6,1,1.49954605507758,0,0.25,0.186605496863371,"HIGH LOW","R2"
6,61,2,48.9717545385907,5,0,0.499797314953243,0,0.25,0.05,"HIGH LOW","R2"
6,61,2,154.930327309461,6,1,1.50035842145094,0,0.25,0.186605496863371,"HIGH LOW","R2"
6,62,3,49.4934788683935,5,0,0.500581677882884,0,0.25,0.05,"HIGH LOW","R2"
6,62,3,156.910185464184,6,1,1.50074305166172,0,0.25,0.186605496863371,"HIGH LOW","R2"
6,62,3,224.708249487381,7,2,2.49965912223142,0,0.25,0.5,"HIGH LOW","R2"
6,62,3,267.500266027141,8,3,3.49908221743821,0,0.25,0.813394503136629,"HIGH LOW","R2"
6,62,3,294.509247860495,9,4,4.50135582833062,0,0.25,0.95,"HIGH LOW","R2"
6,62,3,311.556472054676,10,5,5.49799620202405,0,0.25,0.98806954215117,"HIGH LOW","R2"
6,63,4,49.5739925044997,5,0,0.501152243875207,0,0.25,0.05,"HIGH LOW","R2"
6,64,5,50.7718506793332,5,0,0.500877984340333,0,0.25,0.05,"HIGH LOW","R2"
6,64,5,161.790742652286,6,1,1.500687267768,0,0.25,0.186605496863371,"HIGH LOW","R2"
6,65,6,51.6359187010612,5,0,0.499598443718263,0,0.25,0.05,"HIGH LOW","R2"
6,66,7,51.6613692933432,5,0,0.49960391982665,0,0.25,0.05,"HIGH LOW","R2"
6,66,7,165.211331136716,6,1,1.50016924900674,0,0.25,0.186605496863371,"HIGH LOW","R2"
6,66,7,240.01973428895,7,2,2.49958526719346,0,0.25,0.5,"HIGH LOW","R2"
6,66,7,289.304622556077,8,3,3.50110793609846,0,0.25,0.813394503136629,"HIGH LOW","R2"
6,66,7,321.774239726761,9,4,4.49981852294457,0,0.25,0.95,"HIGH LOW","R2"
6,67,8,49.1303280765493,5,0,0.499568299381684,0,0.25,0.05,"HIGH LOW","R2"
6,67,8,155.531353474832,6,1,1.49943075629453,0,0.25,0.186605496863371,"HIGH LOW","R2"
6,67,8,222.195597161303,7,2,2.49978922821411,0,0.25,0.5,"HIGH LOW","R2"
6,67,8,263.963252779788,8,3,3.50184127256103,0,0.25,0.813394503136629,"HIGH LOW","R2"
6,67,8,290.132259722536,9,4,4.49981930671471,0,0.25,0.95,"HIGH LOW","R2"
6,67,8,306.528126673387,10,5,5.49784016807538,0,0.25,0.98806954215117,"HIGH LOW","R2"
6,68,9,50.611118737843,5,0,0.500412901977822,0,0.25,0.05,"HIGH LOW","R2"
6,68,9,161.174810717009,6,1,1.4996956778173,0,0.25,0.186605496863371,"HIGH LOW","R2"
6,69,10,49.2690509436925,5,0,0.502000785186011,0,0.25,0.05,"HIGH LOW","R2"
6,69,10,156.057667473596,6,1,1.50202537964235,0,0.25,0.186605496863371,"HIGH LOW","R2"
6,69,10,223.153668342503,7,2,2.50196614401659,0,0.25,0.5,"HIGH LOW","R2"
6,70,11,51.3802561233271,5,0,0.50089521537596,0,0.25,0.05,"HIGH LOW","R2"
6,70,11,164.128146851407,6,1,1.50011549466865,0,0.25,0.186605496863371,"HIGH LOW","R2"
6,70,11,238.003942200954,7,2,2.49993004957605,0,0.25,0.5,"HIGH LOW","R2"
6,70,11,286.409576251267,8,3,3.50018025707879,0,0.25,0.813394503136629,"HIGH LOW","R2"
6,70,11,318.126397663834,9,4,4.49861692676259,0,0.25,0.95,"HIGH LOW","R2"
6,71,12,51.6230893641919,5,0,0.499232672273322,0,0.25,0.05,"HIGH LOW","R2"
6,71,12,165.063712504124,6,1,1.49970528075107,0,0.25,0.186605496863371,"HIGH LOW","R2"
6,71,12,239.744703700427,7,2,2.498333342114,0,0.25,0.5,"HIGH LOW","R2"
6,71,12,288.909194265528,8,3,3.49917186067153,0,0.25,0.813394503136629,"HIGH LOW","R2"
6,71,12,321.275491147853,9,4,4.50055943813433,0,0.25,0.95,"HIGH LOW","R2"
6,71,12,342.583088599467,10,5,5.49888946427718,0,0.25,0.98806954215117,"HIGH LOW","R2"
7,72,1,49.2152495237185,6,0,0.499786280488748,0,0.25,0.05,"HIGH LOW","R2"
7,72,1,155.853486837968,7,1,1.49879580223199,0,0.25,0.186605496863371,"HIGH LOW","R2"
7,73,2,50.636319975901,6,0,0.500824658595591,0,0.25,0.05,"HIGH LOW","R2"
7,73,2,161.271339423115,7,1,1.50045276878033,0,0.25,0.186605496863371,"HIGH LOW","R2"
7,73,2,232.713113543084,8,2,2.49966018667046,0,0.25,0.5,"HIGH LOW","R2"
7,73,2,278.846129245619,9,3,3.50123071346809,0,0.25,0.813394503136629,"HIGH LOW","R2"
7,73,2,308.636194848365,10,4,4.50202774083591,0,0.25,0.95,"HIGH LOW","R2"
7,73,2,327.8729170765,11,5,5.50047371911955,0,0.25,0.98806954215117,"HIGH LOW","R2"
7,73,2,340.294893147889,12,6,6.4988167908871,0,0.25,0.997237569060774,"HIGH LOW","R2"
7,74,3,49.8417587547948,6,0,0.498118319147679,0,0.25,0.05,"HIGH LOW","R2"
7,75,4,49.5473843116225,6,0,0.500961701790568,0,0.25,0.05,"HIGH LOW","R2"
7,76,5,50.4731133197025,6,0,0.498563538055439,0,0.25,0.05,"HIGH LOW","R2"
7,76,5,160.646493582811,7,1,1.49900978565952,0,0.25,0.186605496863371,"HIGH LOW","R2"
7,76,5,231.560863289077,8,2,2.5008802418515,0,0.25,0.5,"HIGH LOW","R2"
7,76,5,277.205717053456,9,3,3.4990177419812,0,0.25,0.813394503136629,"HIGH LOW","R2"
7,77,6,50.7318745070745,6,0,0.497918474966517,0,0.25,0.05,"HIGH LOW","R2"
7,77,6,161.637490624371,7,1,1.49983187407394,0,0.25,0.186605496863371,"HIGH LOW","R2"
7,78,7,47.2148192607611,6,0,0.499229520911187,0,0.25,0.05,"HIGH LOW","R2"
7,78,7,148.314100795171,7,1,1.50097220413412,0,0.25,0.186605496863371,"HIGH LOW","R2"
7,78,7,209.186985023231,8,2,2.4997764535663,0,0.25,0.5,"HIGH LOW","R2"
7,78,7,245.839154831002,9,3,3.49849262636167,0,0.25,0.813394503136629,"HIGH LOW","R2"
7,78,7,267.907791279781,10,4,4.50074940532536,0,0.25,0.95,"HIGH LOW","R2"
7,78,7,281.195537060254,11,5,5.5003712129027,0,0.25,0.98806954215117,"HIGH LOW","R2"
7,78,7,289.19622112319,12,6,6.50086761538463,0,0.25,0.997237569060774,"HIGH LOW","R2"
7,78,7,294.013512673799,13,7,7.49930401510983,0,0.25,0.999364902956742,"HIGH LOW","R2"
7,78,7,296.914051890324,14,8,8.5012220360552,0,0.25,0.999854227405248,"HIGH LOW","R2"
7,78,7,298.660495438158,15,9,9.49998138758949,0,0.25,0.999966553716173,"HIGH LOW","R2"
7,78,7,299.712046490596,16,10,10.5000439040003,0,0.25,0.999992326698485,"HIGH LOW","R2"
7,79,8,51.3684272229768,6,0,0.500809387766453,0,0.25,0.05,"HIGH LOW","R2"
7,79,8,164.082611963832,7,1,1.49960868562374,0,0.25,0.186605496863371,"HIGH LOW","R2"
7,79,8,237.919319341684,8,2,2.49903542904148,0,0.25,0.5,"HIGH LOW","R2"
7,80,9,50.0259705854176,6,0,0.499260588807685,0,0.25,0.05,"HIGH LOW","R2"
7,80,9,158.938062880732,7,1,1.49960668142619,0,0.25,0.186605496863371,"HIGH LOW","R2"
7,81,10,50.4845692077426,6,0,0.499547771665561,0,0.25,0.05,"HIGH LOW","R2"
7,81,10,160.690330923366,7,1,1.50157313688449,0,0.25,0.186605496863371,"HIGH LOW","R2"
7,81,10,231.641643498744,8,2,2.50070846398015,0,0.25,0.5,"HIGH LOW","R2"
7,81,10,277.320641382349,9,3,3.49934642206298,0,0.25,0.813394503136629,"HIGH LOW","R2"
7,81,10,306.729129709237,10,4,4.49991383863536,0,0.25,0.95,"HIGH LOW","R2"
7,81,10,325.662539498052,11,5,5.50011259918551,0,0.25,0.98806954215117,"HIGH LOW","R2"
7,81,10,337.852013579365,12,6,6.49998290993697,0,0.25,0.997237569060774,"HIGH LOW","R2"
7,81,10,345.699690254423,13,7,7.50052568962229,0,0.25,0.999364902956742,"HIGH LOW","R2"
7,81,10,350.752084540299,14,8,8.50089476341469,0,0.25,0.999854227405248,"HIGH LOW","R2"
7,82,11,50.4188668563979,6,0,0.502329912428948,0,0.25,0.05,"HIGH LOW","R2"
7,82,11,160.438958384472,7,1,1.49973283421862,0,0.25,0.186605496863371,"HIGH LOW","R2"
7,82,11,231.17855216693,8,2,2.50112956983296,0,0.25,0.5,"HIGH LOW","R2"
7,82,11,276.661973049472,9,3,3.50138991002736,0,0.25,0.813394503136629,"HIGH LOW","R2"
7,82,11,305.906438059271,10,4,4.50110051182412,0,0.25,0.95,"HIGH LOW","R2"
7,82,11,324.70974522295,11,5,5.50037457336617,0,0.25,0.98806954215117,"HIGH LOW","R2"
