"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
44,533,5,136.801882548296,45,2,2.50057565332914,1.50476785543437,0.25,0.262030976581667,"LOW MED"
44,534,6,63.6762969755687,43,0,0.499936943211631,1.41036347232904,0.25,0.000211715852773414,"LOW MED"
44,534,6,100.786442721523,44,1,1.49992902234023,1.44989452295886,0.25,0.00908348467924381,"LOW MED"
44,534,6,129.908644952092,45,2,2.49860761449681,1.50476785543437,0.25,0.149907601757945,"LOW MED"
44,534,6,152.762305203497,46,3,3.49893608362294,1.34340001170221,0.25,0.642231006471872,"LOW MED"
44,535,7,61.8300313070112,43,0,0.499728482513148,1.41036347232904,0.25,0.000175532726943038,"LOW MED"
44,535,7,96.4573362560581,44,1,1.49825778809777,1.44989452295886,0.25,0.00587173036758759,"LOW MED"
44,535,7,122.843236236961,45,2,2.50116520552098,1.50476785543437,0.25,0.0792417883078474,"LOW MED"
44,535,7,142.949210953349,46,3,3.49895283044535,1.34340001170221,0.25,0.39860374336973,"LOW MED"
44,535,7,158.269901912862,47,4,4.503066739686,1.3824665934157,0.25,0.758460911744884,"LOW MED"
44,536,8,61.4447308722931,43,0,0.500268799406446,1.41036347232904,0.25,0.000168799525068182,"LOW MED"
44,536,8,95.5644839155272,44,1,1.50052385269034,1.44989452295886,0.25,0.00536558257260384,"LOW MED"
44,536,8,121.401614446165,45,2,2.49881483070209,1.50476785543437,0.25,0.0691986213139596,"LOW MED"
44,536,8,140.966741814214,46,3,3.50101311351376,1.34340001170221,0.25,0.351472929002306,"LOW MED"
44,537,9,61.4914990834886,43,0,0.50043273201017,1.41036347232904,0.25,0.00016960283734692,"LOW MED"
44,537,9,95.6726642412613,44,1,1.49910057494531,1.44989452295886,0.25,0.00542452048679041,"LOW MED"
44,538,10,60.7366379899721,43,0,0.498465707193511,1.41036347232904,0.25,0.000157091607712571,"LOW MED"
44,538,10,93.9331698684284,44,1,1.49878132522017,1.44989452295886,0.25,0.00455029973912277,"LOW MED"
44,538,10,118.781500461516,45,2,2.49955740589542,1.50476785543437,0.25,0.0539064468881608,"LOW MED"
44,538,10,137.381019698165,46,3,3.50053487895094,1.34340001170221,0.25,0.27355939705825,"LOW MED"
44,538,10,151.303166883807,47,4,4.49950859700004,1.3824665934157,0.25,0.607522683207786,"LOW MED"
44,539,11,63.1653719659609,43,0,0.501894357541955,1.41036347232904,0.25,0.000201015160367882,"LOW MED"
44,539,11,99.5800223402214,44,1,1.5004701209275,1.44989452295886,0.25,0.00804471142498786,"LOW MED"
44,539,11,127.927143262724,45,2,2.50190307520636,1.50476785543437,0.25,0.126031494165524,"LOW MED"
45,540,1,60.7598401852651,44,0,0.500462572297108,1.44989452295886,0.25,0.000157462057954544,"LOW MED"
45,540,1,93.9864275614188,45,1,1.50133057822376,1.50476785543437,0.25,0.00457485871475337,"LOW MED"
45,541,2,61.5405998520508,44,0,0.502001973377511,1.44989452295886,0.25,0.000170450328024834,"LOW MED"
45,541,2,95.7862980564729,45,1,1.50014917654096,1.50476785543437,0.25,0.00548712298446606,"LOW MED"
45,542,3,60.1592642304408,44,0,0.501837710343466,1.44989452295886,0.25,0.000148148616729143,"LOW MED"
45,543,4,62.9132165804412,44,0,0.501141735122854,1.44989452295886,0.25,0.000195935098625679,"LOW MED"
45,543,4,98.9869924082319,45,1,1.49947519041182,1.50476785543437,0.25,0.00757818232578579,"LOW MED"
45,543,4,126.956656200973,46,2,2.49968578066354,1.34340001170221,0.25,0.115571900355269,"LOW MED"
45,544,5,60.8383619049486,44,0,0.500125116575303,1.44989452295886,0.25,0.000158722241208851,"LOW MED"
45,544,5,94.1667626368305,45,1,1.50101158948492,1.50476785543437,0.25,0.00465900139574866,"LOW MED"
45,544,5,119.155582151689,46,2,2.49798956686106,1.34340001170221,0.25,0.0558766641189911,"LOW MED"
45,545,6,61.9781689883882,44,0,0.501131478330964,1.44989452295886,0.25,0.000178192355355935,"LOW MED"
45,545,6,96.801587905302,45,1,1.5009888272356,1.50476785543437,0.25,0.00607932226919915,"LOW MED"
45,545,6,123.400501761788,46,2,2.49947687557946,1.34340001170221,0.25,0.0834695658022365,"LOW MED"
45,546,7,62.608497227029,44,0,0.498423878019152,1.44989452295886,0.25,0.000189967036194107,"LOW MED"
45,546,7,98.2724315409092,45,1,1.50113167082056,1.50476785543437,0.25,0.00705158759875174,"LOW MED"
45,547,8,62.2440004432855,44,0,0.499138913278442,1.44989452295886,0.25,0.000183066456980709,"LOW MED"
45,548,9,62.2731948364148,44,0,0.499344671906399,1.44989452295886,0.25,0.00018360980346638,"LOW MED"
45,548,9,97.4887988082707,45,1,1.50046194712459,1.50476785543437,0.25,0.00651578794639263,"LOW MED"
45,548,9,124.51531343926,46,2,2.50075909055683,1.34340001170221,0.25,0.0925471211168546,"LOW MED"
45,548,9,145.257041841328,47,3,3.49973743354446,1.3824665934157,0.25,0.455873428115332,"LOW MED"
45,549,10,63.6244905655725,44,0,0.500264432322505,1.44989452295886,0.25,0.00021060537911116,"LOW MED"
46,550,1,62.9348619345383,45,0,0.498015188765499,1.50476785543437,0.25,0.000196366094902907,"LOW MED"
46,551,2,62.3533095549204,45,0,0.498586127689063,1.50476785543437,0.25,0.000185109142552144,"LOW MED"
46,552,3,62.969326838054,45,0,0.500353911420247,1.50476785543437,0.25,0.00019705430751736,"LOW MED"
46,552,3,99.1188193703613,46,1,1.50001357196113,1.34340001170221,0.25,0.00767951173401973,"LOW MED"
46,552,3,127.172187414328,47,2,2.50093401131688,1.3824665934157,0.25,0.117827598801468,"LOW MED"
46,552,3,148.942657854734,48,3,3.49956520573689,1.5656505475919,0.25,0.549151419769904,"LOW MED"
46,553,4,64.1607979297674,45,0,0.500160565102247,1.50476785543437,0.25,0.000222388736897107,"LOW MED"
46,553,4,101.936413075588,46,1,1.50033656011419,1.34340001170221,0.25,0.0101969919833781,"LOW MED"
46,553,4,131.806401576343,47,2,2.49852873106728,1.3824665934157,0.25,0.176151506709946,"LOW MED"
46,553,4,155.425241655881,48,3,3.50042027344246,1.5656505475919,0.25,0.701705976972953,"LOW MED"
46,553,4,174.101164704484,49,4,4.499773678282,1.56606257216913,0.25,0.940006226371261,"LOW MED"
46,553,4,188.868617320394,50,5,5.49970959563757,1.2774716947586,0.25,0.985950513330585,"LOW MED"
46,554,5,60.5410324399519,45,0,0.499341989152161,1.50476785543437,0.25,0.000154002974344841,"LOW MED"
46,554,5,93.4847096369306,46,1,1.49981102897393,1.34340001170221,0.25,0.0043486368912784,"LOW MED"
46,554,5,118.064357151742,47,2,2.50120046243087,1.3824665934157,0.25,0.0503112951384017,"LOW MED"
46,555,6,58.8872250885236,45,0,0.500729044279008,1.50476785543437,0.25,0.000130201171472279,"LOW MED"
46,556,7,62.1542989302011,45,0,0.49870138693268,1.50476785543437,0.25,0.000181407030089869,"LOW MED"
46,556,7,97.2115935945647,46,1,1.49965759391916,1.34340001170221,0.25,0.00633610160448194,"LOW MED"
46,557,8,63.3160953391083,45,0,0.500791564135607,1.50476785543437,0.25,0.000204114381974445,"LOW MED"
46,557,8,99.9352484391931,46,1,1.49869914365768,1.34340001170221,0.25,0.00833769217146342,"LOW MED"
46,558,9,61.6288596637587,45,0,0.500528287606821,1.50476785543437,0.25,0.000171984372883086,"LOW MED"
46,558,9,95.9907069804155,46,1,1.50172425904226,1.34340001170221,0.25,0.005601548806519,"LOW MED"
46,559,10,62.997166732078,45,0,0.499944431222664,1.50476785543437,0.25,0.000197611988949126,"LOW MED"
46,559,10,99.1842559763242,46,1,1.50028332539034,1.34340001170221,0.25,0.0077303080447774,"LOW MED"
46,559,10,127.279216292974,47,2,2.49964097449893,1.3824665934157,0.25,0.118961849697606,"LOW MED"
46,559,10,149.091603298365,48,3,3.50042432857128,1.5656505475919,0.25,0.552892729258399,"LOW MED"
47,560,1,60.906554458937,46,0,0.499061639253274,1.34340001170221,0.25,0.000159824831663793,"LOW MED"
47,560,1,94.323498774853,47,1,1.49858548812299,1.3824665934157,0.25,0.00473338311266756,"LOW MED"
47,560,1,119.406790004619,48,2,2.4996546751751,1.5656505475919,0.25,0.0572375471261953,"LOW MED"
47,561,2,65.139224690149,46,0,0.499066001657813,1.34340001170221,0.25,0.000245610190338075,"LOW MED"
47,561,2,104.276364071117,47,1,1.50004365637171,1.3824665934157,0.25,0.0128963289390283,"LOW MED"
47,561,2,135.694861976823,48,2,2.50090286810348,1.5656505475919,0.25,0.240884284304487,"LOW MED"
47,562,3,63.9268797651145,46,0,0.498866426309159,1.34340001170221,0.25,0.000217170306773861,"LOW MED"
47,563,4,60.6627150981156,46,0,0.500395937685565,1.34340001170221,0.25,0.00015591714298034,"LOW MED"
47,564,5,62.085609858683,46,0,0.498865452477996,1.34340001170221,0.25,0.000180146496173005,"LOW MED"
47,565,6,65.2522095115687,46,0,0.500746169107734,1.34340001170221,0.25,0.000248443255386333,"LOW MED"
47,566,7,59.8084495119392,46,0,0.50026594286332,1.34340001170221,0.25,0.000142965317839517,"LOW MED"
47,566,7,91.8135140867698,47,1,1.49972783490891,1.3824665934157,0.25,0.00367245685621363,"LOW MED"
47,567,8,61.0936050749542,46,0,0.501539146565122,1.34340001170221,0.25,0.000162888683307569,"LOW MED"
47,567,8,94.7540108092339,47,1,1.49981923520986,1.3824665934157,0.25,0.00494382655125399,"LOW MED"
47,568,9,60.9377526466508,46,0,0.499021824490945,1.34340001170221,0.25,0.00016033181836682,"LOW MED"
47,569,10,61.3340504000394,46,0,0.49912294243068,1.34340001170221,0.25,0.000166913548255944,"LOW MED"
47,569,10,95.3086818428471,47,1,1.49853322264097,1.3824665934157,0.25,0.00522874002582225,"LOW MED"
47,570,11,62.1976971336717,46,0,0.500460716275468,1.34340001170221,0.25,0.000182207985720025,"LOW MED"
47,570,11,97.3127359106626,47,1,1.49993297899695,1.3824665934157,0.25,0.00640108502052056,"LOW MED"
48,571,1,62.0431589973607,47,0,0.499683960765025,1.3824665934157,0.25,0.000179371849997379,"LOW MED"
48,571,1,96.9527864731326,48,1,1.50001101750333,1.5656505475919,0.25,0.00617278879483119,"LOW MED"
48,572,2,62.5348471294528,47,0,0.500364104799834,1.3824665934157,0.25,0.000188552052443966,"LOW MED"
48,572,2,98.1000669501397,48,1,1.50195773135032,1.5656505475919,0.25,0.00693010203479271,"LOW MED"
48,572,2,125.509581490966,49,2,2.49907244892192,1.56606257216913,0.25,0.101381012333658,"LOW MED"
48,572,2,146.63363164872,50,3,3.50134174834032,1.2774716947586,0.25,0.490701509639728,"LOW MED"
48,573,3,61.5392437849088,47,0,0.498433661789022,1.3824665934157,0.25,0.000170426865233645,"LOW MED"
48,573,3,95.7831589149462,48,1,1.49894439737741,1.5656505475919,0.25,0.00548538397433251,"LOW MED"
48,574,4,64.5407195506329,47,0,0.501385158385999,1.3824665934157,0.25,0.00023113281856368,"LOW MED"
48,575,5,63.1126840867409,47,0,0.500277127117723,1.3824665934157,0.25,0.000199942910179188,"LOW MED"
48,575,5,99.4559791891457,48,1,1.50041136051403,1.5656505475919,0.25,0.007944828402,"LOW MED"
48,575,5,127.723954595466,49,2,2.50081541184875,1.56606257216913,0.25,0.123776601479399,"LOW MED"
48,576,6,63.3577781915992,47,0,0.498993581078534,1.3824665934157,0.25,0.000204979879625099,"LOW MED"
48,576,6,100.033585771948,48,1,1.49938208410136,1.5656505475919,0.25,0.00842065168733058,"LOW MED"
48,576,6,128.670972112974,49,2,2.50013809106504,1.56606257216913,0.25,0.134587724571291,"LOW MED"
48,576,6,151.031758433724,50,3,3.50190275999111,1.2774716947586,0.25,0.600932975736021,"LOW MED"
48,576,6,168.491618734103,51,4,4.49928843045555,1.24986976362985,0.25,0.898630089082206,"LOW MED"
48,576,6,182.124713623339,52,5,5.50062561628762,1.25644734897841,0.25,0.972516353107264,"LOW MED"
48,577,7,61.4053089868436,47,0,0.49938629867244,1.3824665934157,0.25,0.000168125352173974,"LOW MED"
48,577,7,95.4733383722274,48,1,1.49936032481443,1.5656505475919,0.25,0.00531642008492866,"LOW MED"
48,578,8,62.5186312450607,47,0,0.498329997645131,1.3824665934157,0.25,0.000188241927117995,"LOW MED"
48,578,8,98.0621345961579,48,1,1.50199541322076,1.5656505475919,0.25,0.00690364693969958,"LOW MED"
48,579,9,64.7890193352168,47,0,0.499991204780466,1.3824665934157,0.25,0.000237032457714055,"LOW MED"
48,579,9,103.436121058457,48,1,1.49951020613511,1.5656505475919,0.25,0.0118542441948371,"LOW MED"
48,579,9,134.294427709965,49,2,2.50002155325145,1.56606257216913,0.25,0.215848244893171,"LOW MED"
49,580,1,61.7475203305676,48,0,0.499070439789921,1.5656505475919,0.25,0.00017406859271175,"LOW MED"
49,580,1,96.2658266058017,49,1,1.49853650792192,1.56606257216913,0.25,0.00575931196823017,"LOW MED"
49,581,2,62.1494015435627,48,0,0.498937103927078,1.5656505475919,0.25,0.000181316865431142,"LOW MED"
49,581,2,97.2001828336152,49,1,1.49929294670378,1.56606257216913,0.25,0.00632881152196754,"LOW MED"
49,581,2,124.046728169833,50,2,2.50126842850361,1.2774716947586,0.25,0.0886282452462916,"LOW MED"
49,581,2,144.60937955627,51,3,3.49911763593843,1.24986976362985,0.25,0.439614833383777,"LOW MED"
49,581,2,160.358990045994,52,4,4.50043287468347,1.25644734897841,0.25,0.795169099870994,"LOW MED"
49,582,3,63.314938519966,48,0,0.499199193953085,1.5656505475919,0.25,0.000204090414102031,"LOW MED"
49,582,3,99.932519905894,49,1,1.4998608267308,1.56606257216913,0.25,0.00833540191388333,"LOW MED"
49,582,3,128.505109212597,50,2,2.50035536283767,1.2774716947586,0.25,0.132638293946201,"LOW MED"
49,583,4,60.0245812714262,48,0,0.499727465711343,1.5656505475919,0.25,0.000146136814411454,"LOW MED"
49,583,4,92.3051863029099,49,1,1.4991478663791,1.56606257216913,0.25,0.00385971583892807,"LOW MED"
49,584,5,63.3153892182269,48,0,0.500073478603907,1.5656505475919,0.25,0.000204099751682081,"LOW MED"
49,584,5,99.9335829421376,49,1,1.49960813263473,1.56606257216913,0.25,0.00833629412377494,"LOW MED"
49,584,5,128.506853447597,50,2,2.49975913409288,1.2774716947586,0.25,0.132658669385588,"LOW MED"
49,584,5,150.80264972673,51,3,3.49790588426588,1.24986976362985,0.25,0.595341592209776,"LOW MED"
49,585,6,63.5819503340871,48,0,0.501202585493247,1.5656505475919,0.25,0.000209697882062382,"LOW MED"
49,585,6,100.563182584305,49,1,1.49976827205467,1.56606257216913,0.25,0.00888170347708083,"LOW MED"
49,585,6,129.541220576808,50,2,2.50089309513831,1.2774716947586,0.25,0.145215393526856,"LOW MED"
49,585,6,152.248054146152,51,3,3.49903756741046,1.24986976362985,0.25,0.630146982365313,"LOW MED"
49,586,7,64.5229836523083,48,0,0.501928181638192,1.5656505475919,0.25,0.000230717072465093,"LOW MED"
49,586,7,102.799845643475,49,1,1.50002700583852,1.56606257216913,0.25,0.0111208895824468,"LOW MED"
49,586,7,133.237033294464,50,2,2.4992384707086,1.2774716947586,0.25,0.19823112286086,"LOW MED"
49,587,8,62.6540091344365,48,0,0.50075920904239,1.5656505475919,0.25,0.000190846724385561,"LOW MED"
49,587,8,98.3790106779548,49,1,1.50193953063177,1.56606257216913,0.25,0.00712776198306535,"LOW MED"
49,588,9,60.9121937060525,48,0,0.501073174580725,1.5656505475919,0.25,0.000159916353520693,"LOW MED"
49,588,9,94.3364653477655,49,1,1.49884369248401,1.56606257216913,0.25,0.00473958928834107,"LOW MED"
49,588,9,119.427579518902,50,2,2.4992306153115,1.2774716947586,0.25,0.0573515558565857,"LOW MED"
50,589,1,65.6582768038006,49,0,0.498904511166891,1.56606257216913,0.25,0.000258897697123752,"LOW MED"
50,589,1,105.527279339217,50,1,1.49920740607691,1.2774716947586,0.25,0.014617305178408,"LOW MED"
50,589,1,137.788337248184,51,2,2.49949975985134,1.24986976362985,0.25,0.281854334920376,"LOW MED"
50,589,1,163.893225537807,52,3,3.49950864221807,1.25644734897841,0.25,0.847510743430054,"LOW MED"
50,590,2,61.842335794032,49,0,0.500446489793895,1.56606257216913,0.25,0.000175752119125781,"LOW MED"
50,590,2,96.4859095979917,50,1,1.50130291447525,1.2774716947586,0.25,0.00588868923484105,"LOW MED"
50,590,2,122.889459790108,51,2,2.50044719714403,1.24986976362985,0.25,0.0795848920102874,"LOW MED"
50,590,2,143.012887779742,52,3,3.50138030694124,1.25644734897841,0.25,0.400154598914061,"LOW MED"
50,591,3,62.7659055631323,49,0,0.499790887385429,1.56606257216913,0.25,0.00019302689773959,"LOW MED"
50,591,3,98.6412652111256,50,1,1.49966811549292,1.2774716947586,0.25,0.00731869695242144,"LOW MED"
50,591,3,126.391957154474,51,2,2.49842912000036,1.24986976362985,0.25,0.109839301120522,"LOW MED"
50,592,4,60.4793524138697,49,0,0.501570735167208,1.56606257216913,0.25,0.000153041688453172,"LOW MED"
50,592,4,93.3434928709349,50,1,1.50081900298015,1.2774716947586,0.25,0.00428699607323134,"LOW MED"
50,592,4,117.838815511897,51,2,2.50024743634616,1.24986976362985,0.25,0.0492283414510776,"LOW MED"
50,593,5,63.9449121878264,49,0,0.500134737133168,1.56606257216913,0.25,0.000217568196033175,"LOW MED"
50,593,5,101.423290322277,50,1,1.49798621487809,1.2774716947586,0.25,0.00968435775117107,"LOW MED"
50,594,6,62.5676949883754,49,0,0.499277003398534,1.56606257216913,0.25,0.000189181827038155,"LOW MED"
50,594,6,98.1769248421218,50,1,1.49983180972229,1.2774716947586,0.25,0.00698401392049788,"LOW MED"
50,595,7,64.025448272824,49,0,0.499549494059859,1.56606257216913,0.25,0.000219354157308096,"LOW MED"
50,595,7,101.61457621024,50,1,1.49989165499151,1.2774716947586,0.25,0.00987240789769684,"LOW MED"
50,596,8,64.6882520684166,49,0,0.49965959038795,1.56606257216913,0.25,0.000234620275099053,"LOW MED"
50,596,8,103.194911551901,50,1,1.50134738121587,1.2774716947586,0.25,0.0115707715067092,"LOW MED"
50,596,8,133.893260231771,51,2,2.50036711803119,1.24986976362985,0.25,0.20903393400751,"LOW MED"
51,597,1,63.1229448791443,50,0,0.500443089102501,1.2774716947586,0.25,0.000200151278063191,"LOW MED"
51,597,1,99.4801308226014,51,1,1.50098330546404,1.24986976362985,0.25,0.00796417905104325,"LOW MED"
51,597,1,127.763508120074,52,2,2.50016500930957,1.25644734897841,0.25,0.124212815115269,"LOW MED"
51,597,1,149.76602043209,53,3,3.50075788227348,1.26521519433805,0.25,0.569752304431119,"LOW MED"
51,597,1,166.882453980629,54,4,4.49993336683566,1.29232186152746,0.25,0.882747848934793,"LOW MED"
51,598,2,64.4605658357961,50,0,0.501391604089311,1.2774716947586,0.25,0.000229259876839621,"LOW MED"
51,599,3,61.8867872980431,50,0,0.500390071043232,1.2774716947586,0.25,0.000176546987691463,"LOW MED"
51,599,3,96.5891654749253,51,1,1.498649666052,1.24986976362985,0.25,0.00595038062537512,"LOW MED"
51,600,4,61.6882520576976,50,0,0.49837860194885,1.2774716947586,0.25,0.00017302443514562,"LOW MED"
51,600,4,96.1283673012756,51,1,1.50054116877811,1.24986976362985,0.25,0.00567994342659259,"LOW MED"
51,600,4,122.311452233941,52,2,2.50133454073975,1.25644734897841,0.25,0.0753907255132144,"LOW MED"
51,600,4,142.217132913073,53,3,3.49968526821497,1.26521519433805,0.25,0.380926898675921,"LOW MED"
51,601,5,61.4376293036547,50,0,0.500745589760039,1.2774716947586,0.25,0.000168677878392405,"LOW MED"
51,601,5,95.5480618739048,51,1,1.49883331482984,1.24986976362985,0.25,0.00535669150437949,"LOW MED"
51,601,5,121.375149140604,52,2,2.50012662817712,1.25644734897841,0.25,0.0690257459039171,"LOW MED"
51,602,6,62.5529902587374,50,0,0.499157531464829,1.2774716947586,0.25,0.000188899641461324,"LOW MED"
51,602,6,98.1425152166306,51,1,1.49870549867474,1.24986976362985,0.25,0.00695982602984381,"LOW MED"
51,602,6,125.578719026994,52,2,2.4992750181404,1.25644734897841,0.25,0.102022319102958,"LOW MED"
51,602,6,146.729472806776,53,3,3.5000261006432,1.26521519433805,0.25,0.493133614340002,"LOW MED"
51,603,7,64.267824771583,50,0,0.501871653931728,1.2774716947586,0.25,0.00022481799812851,"LOW MED"
51,603,7,102.191223134052,51,1,1.4998382567761,1.24986976362985,0.25,0.0104614495238292,"LOW MED"
51,603,7,132.228088146118,52,2,2.50039611228258,1.25644734897841,0.25,0.182451275819289,"LOW MED"
51,603,7,156.018499836806,53,3,3.49980740817039,1.26521519433805,0.25,0.7141589643391,"LOW MED"
52,604,1,61.8442625491041,51,0,0.500012080480849,1.24986976362985,0.25,0.000175786498484585,"LOW MED"
52,604,1,96.4903842249649,52,1,1.4997196954588,1.25644734897841,0.25,0.00589134942414841,"LOW MED"
52,604,1,122.896698961489,53,2,2.49929286262507,1.26521519433805,0.25,0.0796387489895643,"LOW MED"
52,604,1,143.022860974313,54,3,3.49861383644516,1.29232186152746,0.25,0.400397679274904,"LOW MED"
52,604,1,158.362464452043,55,4,4.49933211288452,1.26073489494184,0.25,0.760178438923629,"LOW MED"
52,605,2,62.503406185456,51,0,0.500888745257308,1.24986976362985,0.25,0.000187951215319743,"LOW MED"
52,606,3,61.1224172838689,51,0,0.49876122163452,1.24986976362985,0.25,0.000163365813022978,"LOW MED"
52,607,4,60.7076469216591,51,0,0.499034252876043,1.24986976362985,0.25,0.000156629955722307,"LOW MED"
52,608,5,60.0342165989248,51,0,0.498776588582436,1.24986976362985,0.25,0.000146279828754674,"LOW MED"
52,608,5,92.3271322543766,52,1,1.49938742107691,1.25644734897841,0.25,0.00386829243612802,"LOW MED"
52,608,5,116.219536815991,53,2,2.50115957595116,1.26521519433805,0.25,0.0420791155231881,"LOW MED"
52,608,5,133.896695541034,54,3,3.49910255453267,1.29232186152746,0.25,0.209091609208957,"LOW MED"
52,608,5,146.975410150296,55,4,4.4987032871705,1.26073489494184,0.25,0.499375833841791,"LOW MED"
52,609,6,61.8435075288825,51,0,0.500723887833094,1.24986976362985,0.25,0.000175773025752637,"LOW MED"
52,609,6,96.4886307821403,52,1,1.50146573174296,1.25644734897841,0.25,0.00589030685084062,"LOW MED"
52,609,6,122.893862178726,53,2,2.50083546432912,1.26521519433805,0.25,0.0796176403223535,"LOW MED"
52,609,6,143.018952801449,54,3,3.49883844967353,1.29232186152746,0.25,0.400302418082744,"LOW MED"
52,609,6,158.35755243308,55,4,4.50066877941351,1.26073489494184,0.25,0.760087505254217,"LOW MED"
52,609,6,170.048065686911,56,5,5.50007290327477,1.28686629777392,0.25,0.912146097117033,"LOW MED"
52,610,7,63.0439885379716,51,0,0.501964636267043,1.24986976362985,0.25,0.000198553471948777,"LOW MED"
52,610,7,99.2943519224247,52,1,1.4990296797827,1.25644734897841,0.25,0.00781652531673845,"LOW MED"
52,610,7,127.459354781733,53,2,2.50120290834143,1.26521519433805,0.25,0.120892210828167,"LOW MED"
52,610,7,149.342373653897,54,3,3.50050127087197,1.29232186152746,0.25,0.559178021260898,"LOW MED"
52,611,8,63.2156622776352,51,0,0.499790548041516,1.24986976362985,0.25,0.000202043979877323,"LOW MED"
52,611,8,99.6984847184191,52,1,1.50121999465131,1.25644734897841,0.25,0.00814126307833691,"LOW MED"
52,612,9,65.5050313135974,51,0,0.50014159477175,1.24986976362985,0.25,0.000254901605486881,"LOW MED"
52,612,9,105.157266939287,52,1,1.50108312649599,1.25644734897841,0.25,0.0140859377690086,"LOW MED"
53,613,1,61.5915406579704,52,0,0.500131625185433,1.25644734897841,0.25,0.000171334053547283,"LOW MED"
53,613,1,95.9042530724858,53,1,1.5012505246435,1.26521519433805,0.25,0.00555286614445291,"LOW MED"
53,613,1,121.949583520071,54,2,2.50102345670836,1.29232186152746,0.25,0.0728692157306769,"LOW MED"
53,614,2,62.1141163863499,52,0,0.499846019061005,1.25644734897841,0.25,0.000180668561533114,"LOW MED"
53,614,2,97.1179869710868,53,1,1.49927870550037,1.26521519433805,0.25,0.00627654407709375,"LOW MED"
53,614,2,123.91338020118,54,2,2.50087068674835,1.29232186152746,0.25,0.0875407185175433,"LOW MED"
53,614,2,144.425200361673,55,3,3.49851181043728,1.26073489494184,0.25,0.435013313280658,"LOW MED"
53,615,3,62.3013720020492,52,0,0.501280374180024,1.25644734897841,0.25,0.000184135747022063,"LOW MED"
53,615,3,97.554544801896,53,1,1.50146383413882,1.26521519433805,0.25,0.00655914234364638,"LOW MED"
53,615,3,124.622133861723,54,2,2.50086406247413,1.29232186152746,0.25,0.0934620029978752,"LOW MED"
53,615,3,145.404784594222,55,3,3.4995881781001,1.26073489494184,0.25,0.459596782544411,"LOW MED"
53,615,3,161.361823490977,56,4,4.50094547645594,1.28686629777392,0.25,0.811255699198644,"LOW MED"
53,616,4,62.6948424301793,52,0,0.499216060915365,1.25644734897841,0.25,0.00019163944664122,"LOW MED"
53,616,4,98.4746769604523,53,1,1.49978967163588,1.26521519433805,0.25,0.00719683218233331,"LOW MED"
53,617,5,62.5395953837037,52,0,0.500544426449755,1.25644734897841,0.25,0.000188642958443699,"LOW MED"
53,617,5,98.111175339292,53,1,1.4983551197571,1.26521519433805,0.25,0.00693786837893983,"LOW MED"
53,618,6,63.4622002395117,52,0,0.498996777474627,1.25644734897841,0.25,0.000207164229980464,"LOW MED"
53,618,6,100.280124153781,53,1,1.50059604696507,1.26521519433805,0.25,0.00863225208445993,"LOW MED"
53,618,6,129.075859589684,54,2,2.50110942429847,1.29232186152746,0.25,0.139448199422313,"LOW MED"
53,619,7,61.7020126465453,52,0,0.500615544678499,1.25644734897841,0.25,0.000173266302461935,"LOW MED"
53,620,8,61.9888283953049,52,0,0.498601328792338,1.25644734897841,0.25,0.00017838527845332,"LOW MED"
53,621,9,61.4903602353342,52,0,0.498359988905659,1.25644734897841,0.25,0.000169583230636596,"LOW MED"
53,621,9,95.6700293122702,53,1,1.49951845608271,1.26521519433805,0.25,0.00542307732468753,"LOW MED"
53,621,9,121.571751726281,54,2,2.50131833354595,1.29232186152746,0.25,0.0703195853190741,"LOW MED"
53,621,9,141.200356745901,55,3,3.50101498364418,1.26073489494184,0.25,0.356898399787867,"LOW MED"
54,622,1,64.7310836634957,53,0,0.498687218334415,1.26521519433805,0.25,0.000235642571116115,"LOW MED"
54,622,1,103.297408191836,54,1,1.49991799920024,1.29232186152746,0.25,0.0116903990744371,"LOW MED"
54,622,1,134.063680731461,55,2,2.49909782030258,1.26073489494184,0.25,0.211909227563731,"LOW MED"
54,622,1,158.607464396583,56,3,3.49789138640179,1.28686629777392,0.25,0.764684015247334,"LOW MED"
54,622,1,178.187259635816,57,4,4.50023490014458,1.27039870383337,0.25,0.95955461360343,"LOW MED"
54,623,2,63.3112154183786,53,0,0.501633767693173,1.26521519433805,0.25,0.000204013295107177,"LOW MED"
54,623,2,99.9237386303572,54,1,1.49921014629546,1.29232186152746,0.25,0.00832803538060083,"LOW MED"
54,623,2,128.490701140208,55,2,2.4987497582018,1.26073489494184,0.25,0.132470086117241,"LOW MED"
54,624,3,63.2242403293006,53,0,0.499663551824553,1.26521519433805,0.25,0.000202219991132111,"LOW MED"
54,624,3,99.7186971478327,54,1,1.4992968977689,1.29232186152746,0.25,0.00815785142622178,"LOW MED"
54,624,3,128.154420320385,55,2,2.49976248200812,1.26073489494184,0.25,0.128595267813558,"LOW MED"
54,624,3,150.31094552548,56,3,3.50002009486897,1.28686629777392,0.25,0.583259427495393,"LOW MED"
54,625,4,62.9500813847117,53,0,0.500391465114531,1.26521519433805,0.25,0.000196669707788754,"LOW MED"
54,625,4,99.0735948362647,54,1,1.49856994676563,1.29232186152746,0.25,0.00764459908498238,"LOW MED"
54,625,4,127.098234284297,55,2,2.50011750457383,1.26073489494184,0.25,0.117049355993542,"LOW MED"
