"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
23,8,163.422845309696,26,4,4.50073786078413,"M",0,0.25,0.841235616886294,"HIGH LOW"
23,9,98.038700787103,23,1,1.49898509745096,"M",0,0.25,0.0068873536800441,"HIGH LOW"
23,10,90.58249146921,23,1,1.50084687740312,"M",0,0.25,0.00324236761445233,"HIGH LOW"
23,11,176.586953592078,29,7,7.50039380179163,"M",0,0.25,0.952756026914874,"HIGH LOW"
24,1,131.998295045153,25,2,2.4991539298378,"M",0,0.25,0.178996842844477,"HIGH LOW"
24,2,96.0363031636872,24,1,1.50068576611913,"M",0,0.25,0.00562739496452736,"HIGH LOW"
24,3,96.5850731889702,24,1,1.50106221916615,"M",0,0.25,0.00594792346108005,"HIGH LOW"
24,4,94.7878982961298,24,1,1.49757747551351,"M",0,0.25,0.00496078143026076,"HIGH LOW"
24,5,63.7417524013045,23,0,0.501213810754582,"M",0,0.25,0.000213127268482693,"HIGH LOW"
24,6,90.632737595847,24,1,1.50021561205936,"M",0,0.25,0.00325889712678939,"HIGH LOW"
24,7,96.1652934704927,24,1,1.49922889223049,"M",0,0.25,0.00570115701524716,"HIGH LOW"
24,8,145.068394495059,27,4,4.49884562223269,"M",0,0.25,0.45112642735561,"HIGH LOW"
24,9,158.369742642727,27,4,4.49976892209042,"M",0,0.25,0.760313132924162,"HIGH LOW"
24,10,104.579059906005,24,1,1.50011411446417,"M",0,0.25,0.0132934801365775,"HIGH LOW"
24,11,167.088450790301,28,5,5.50053006830912,"M",0,0.25,0.884895402567893,"HIGH LOW"
24,12,201.716373766275,31,8,8.49915480622968,"M",0,0.25,0.996148691507696,"HIGH LOW"
25,1,125.686832150854,26,2,2.49888400588502,"M",0,0.25,0.103032364149722,"HIGH LOW"
25,2,95.648537609028,25,1,1.50011888177901,"M",0,0.25,0.00541132047535454,"HIGH LOW"
25,3,131.097732389558,26,2,2.49893022593391,"M",0,0.25,0.165951627568334,"HIGH LOW"
25,4,128.555474702324,26,2,2.50110670115932,"M",0,0.25,0.133227710694788,"HIGH LOW"
25,5,101.492704730403,25,1,1.49977578842196,"M",0,0.25,0.00975218437722652,"HIGH LOW"
25,6,180.214534494942,31,7,7.49952197077508,"M",0,0.25,0.966829161862995,"HIGH LOW"
25,7,176.605139142914,31,7,7.49928708985881,"M",0,0.25,0.952839068590968,"HIGH LOW"
25,8,60.8410572711994,24,0,0.501638941450746,"M",0,0.25,0.000158765677286893,"HIGH LOW"
25,9,146.494643669418,27,3,3.50051540745354,"M",0,0.25,0.487175305957964,"HIGH LOW"
25,10,63.5411222041053,24,0,0.499617262165923,"M",0,0.25,0.000208830585662475,"HIGH LOW"
26,1,129.905280583284,27,2,2.50136758173255,"M",0,0.25,0.149864076033392,"HIGH LOW"
26,2,147.221323061834,28,3,3.50060835076027,"M",0,0.25,0.505617627835528,"HIGH LOW"
26,3,100.165055921762,26,1,1.50092705151048,"M",0,0.25,0.0085328425697162,"HIGH LOW"
26,4,164.478323575472,29,4,4.49947728937865,"M",0,0.25,0.855030748039093,"HIGH LOW"
26,5,61.9003142417954,25,0,0.500062778280691,"M",0,0.25,0.000176789585034492,"HIGH LOW"
26,6,96.9219655665288,26,1,1.49883436115997,"M",0,0.25,0.00615362103755255,"HIGH LOW"
26,7,162.141965966837,29,4,4.4989531261969,"M",0,0.25,0.823086417770012,"HIGH LOW"
26,8,120.68324130727,27,2,2.49856628820998,"M",0,0.25,0.0646457417263809,"HIGH LOW"
26,9,63.5965254534783,25,0,0.500864958804966,"M",0,0.25,0.000210008367256227,"HIGH LOW"
26,10,138.732957322364,28,3,3.49865734737433,"M",0,0.25,0.30166695773573,"HIGH LOW"
27,1,174.8331071737,30,4,4.49973611242672,"M",0,0.25,0.944062721763818,"HIGH LOW"
27,2,185.448191770588,30,4,4.5010597166348,"M",0,0.25,0.980232223871064,"HIGH LOW"
27,3,115.615749839378,28,2,2.49899551688504,"M",0,0.25,0.0396762548068722,"HIGH LOW"
27,4,127.900407167924,28,2,2.49994918491894,"M",0,0.25,0.125732793303121,"HIGH LOW"
27,5,132.881722080023,28,2,2.49988612554228,"M",0,0.25,0.192559784911018,"HIGH LOW"
27,6,170.714891024569,31,5,5.49931146296716,"M",0,0.25,0.917422381241176,"HIGH LOW"
27,7,171.239916747628,31,5,5.49974407255274,"M",0,0.25,0.921372029764434,"HIGH LOW"
27,8,194.03408059094,31,5,5.50094483705909,"M",0,0.25,0.991636520471551,"HIGH LOW"
27,9,137.774662833215,29,3,3.49898829201456,"M",0,0.25,0.281573391418313,"HIGH LOW"
27,10,61.8955154917486,26,0,0.499230843658271,"M",0,0.25,0.000176703484306769,"HIGH LOW"
27,11,132.961281385331,28,2,2.50065966030065,"M",0,0.25,0.193818852474388,"HIGH LOW"
28,1,98.1420265224085,28,1,1.49986366101044,"M",0,0.25,0.00695948310705833,"HIGH LOW"
28,2,151.496809246498,30,3,3.5004939201184,"M",0,0.25,0.612200582884238,"HIGH LOW"
28,3,136.497570695363,30,3,3.50014084536297,"M",0,0.25,0.256100380206237,"HIGH LOW"
28,4,97.4188724876554,28,1,1.50032922050255,"M",0,0.25,0.00646998932736956,"HIGH LOW"
28,5,217.264057829441,34,7,7.50092000546503,"M",0,0.25,0.999203173874899,"HIGH LOW"
28,6,181.009253134864,33,6,6.4999204929217,"M",0,0.25,0.969321681582397,"HIGH LOW"
28,7,63.0102027003587,27,0,0.499457924210511,"M",0,0.25,0.000197873664196158,"HIGH LOW"
28,8,201.653470142746,34,7,7.49983051541536,"M",0,0.25,0.996124111071369,"HIGH LOW"
28,9,147.571704013508,30,3,3.5017980003707,"M",0,0.25,0.514507543846796,"HIGH LOW"
28,10,63.230181603746,27,0,0.500748765932577,"M",0,0.25,0.000202341988756383,"HIGH LOW"
29,1,155.884929011301,31,3,3.49926641883673,"M",0,0.25,0.711382499665281,"HIGH LOW"
29,2,99.4693456694319,29,1,1.50013437853789,"M",0,0.25,0.0079555320548257,"HIGH LOW"
29,3,101.04907954109,29,1,1.50078698618163,"M",0,0.25,0.00932667510591972,"HIGH LOW"
29,4,62.5575717714637,28,0,0.500473390531334,"M",0,0.25,0.000188987516093888,"HIGH LOW"
29,5,128.313663751062,30,2,2.49958560785405,"M",0,0.25,0.130417976538026,"HIGH LOW"
29,6,64.1733929238136,28,0,0.501018034644858,"M",0,0.25,0.000222673246098173,"HIGH LOW"
29,7,97.1655739399027,29,1,1.50005131923587,"M",0,0.25,0.00630675160042584,"HIGH LOW"
29,8,161.765678608752,32,4,4.50093141431859,"M",0,0.25,0.817454303616641,"HIGH LOW"
29,9,183.454753844903,34,6,6.49975652235809,"M",0,0.25,0.975904458535239,"HIGH LOW"
29,10,61.8929112449692,28,0,0.499097585232402,"M",0,0.25,0.000176656775619069,"HIGH LOW"
29,11,181.328866974487,36,8,8.49791527776454,"M",0,0.25,0.970272127963112,"HIGH LOW"
30,1,63.085475134343,29,0,0.500392771630059,"M",0,0.25,0.000199391422217845,"HIGH LOW"
30,2,193.68642408498,33,4,4.50079031321603,"M",0,0.25,0.991338633543301,"HIGH LOW"
30,3,192.067701623225,36,7,7.49962032137389,"M",0,0.25,0.989807223764141,"HIGH LOW"
30,4,97.3310291529561,30,1,1.50162629191401,"M",0,0.25,0.0064129088502078,"HIGH LOW"
30,5,185.919654957341,34,5,5.49988249600044,"M",0,0.25,0.981138764948175,"HIGH LOW"
30,6,102.270937851387,30,1,1.49880530002994,"M",0,0.25,0.0105455676184629,"HIGH LOW"
30,7,119.670923040982,31,2,2.50028709297681,"M",0,0.25,0.0587019882666222,"HIGH LOW"
30,8,61.2171811654913,29,0,0.499129724749715,"M",0,0.25,0.000164944979512319,"HIGH LOW"
30,9,165.558022206671,33,4,4.50152386829151,"M",0,0.25,0.868097398590545,"HIGH LOW"
30,10,99.31240740145,30,1,1.50033382041128,"M",0,0.25,0.0078307555236039,"HIGH LOW"
30,11,229.13170376528,40,11,11.4982890820622,"FISHED",1.24163587972107,0.25,0.999761052385743,"HIGH LOW"
30,12,140.72051591689,32,3,3.4995670083877,"M",0,0.25,0.34579583448148,"HIGH LOW"
30,13,100.419419502083,30,1,1.501700391057,"M",0,0.25,0.00875412898754612,"HIGH LOW"
31,1,99.9406191494016,31,1,1.49761135743716,"M",0,0.25,0.00834220202444263,"HIGH LOW"
31,2,64.8285576097968,30,0,0.502347352922573,"M",0,0.25,0.000237985689983193,"HIGH LOW"
31,3,165.646977014673,37,7,7.4998632921205,"M",0,0.25,0.86912814399825,"HIGH LOW"
31,4,128.946266044555,32,2,2.49992180554392,"M",0,0.25,0.137876693035415,"HIGH LOW"
31,5,160.180603591947,34,4,4.50038512627936,"M",0,0.25,0.792203329805365,"HIGH LOW"
31,6,176.059224742699,38,8,8.50020948021856,"M",0,0.25,0.950284856710164,"HIGH LOW"
31,7,66.1736118327406,30,0,0.500920184190302,"M",0,0.25,0.000272800913948721,"HIGH LOW"
31,8,126.530382330238,32,2,2.49929049534471,"M",0,0.25,0.111221042199179,"HIGH LOW"
31,9,182.749510704222,37,7,7.49890868689357,"M",0,0.25,0.97416203819828,"HIGH LOW"
31,10,100.79055294621,31,1,1.50087283664636,"M",0,0.25,0.00908724174378044,"HIGH LOW"
31,11,189.840527889234,38,8,8.50040852677695,"M",0,0.25,0.987253884756958,"HIGH LOW"
32,1,98.9642132774205,32,1,1.49921438642301,"M",0,0.25,0.00756080797682839,"HIGH LOW"
32,2,65.5670829166357,31,0,0.499507378464572,"M",0,0.25,0.000256512204839691,"HIGH LOW"
32,3,65.6319368947046,31,0,0.500036464094219,"M",0,0.25,0.000258206416683793,"HIGH LOW"
32,4,201.529439725539,40,9,9.49822846230082,"M",1.24163587972107,0.25,0.996075185755698,"HIGH LOW"
32,5,96.0479402785493,32,1,1.50025207427884,"M",0,0.25,0.00563401042585523,"HIGH LOW"
32,6,60.5579831184583,31,0,0.49964567113626,"M",0,0.25,0.000154268207325822,"HIGH LOW"
32,7,198.980933831608,38,7,7.49944348201549,"M",0,0.25,0.994922005024476,"HIGH LOW"
32,8,117.472356782,33,2,2.49988696269508,"M",0,0.25,0.0475157720074061,"HIGH LOW"
32,9,188.256218991995,36,5,5.49987385237879,"M",0,0.25,0.985062673403802,"HIGH LOW"
32,10,100.10009980286,32,1,1.49906435247543,"M",0,0.25,0.00847722785378655,"HIGH LOW"
32,11,62.0651467516931,31,0,0.501329448872432,"M",0,0.25,0.000179772667342616,"HIGH LOW"
33,1,101.476474007347,33,1,1.4998352499815,"M",0,0.25,0.00973628290257992,"HIGH LOW"
33,2,62.6005936594994,32,0,0.499743326618088,"M",0,0.25,0.000189814683797443,"HIGH LOW"
33,3,153.569770691005,35,3,3.49907244722804,"M",0,0.25,0.6608410454413,"HIGH LOW"
33,4,64.1223202887689,32,0,0.498977893676273,"M",0,0.25,0.000221521811927434,"HIGH LOW"
33,5,124.980073325802,34,2,2.49892718514418,"M",0,0.25,0.0965870109032531,"HIGH LOW"
33,6,126.947880107971,34,2,2.49929849753115,"M",0,0.25,0.115480852065108,"HIGH LOW"
33,7,181.434069386689,37,5,5.50102264431457,"M",0,0.25,0.970578682287284,"HIGH LOW"
33,8,144.419177521503,35,3,3.50201482128586,"M",0,0.25,0.434863023521193,"HIGH LOW"
33,9,185.477016403088,39,7,7.49971965793049,"M",0,0.25,0.980288853649519,"HIGH LOW"
33,10,184.619061834126,39,7,7.50045773440695,"M",0,0.25,0.978533319067328,"HIGH LOW"
33,11,187.901435751374,37,5,5.49965892666683,"M",0,0.25,0.984523271996627,"HIGH LOW"
34,1,120.950600737253,35,2,2.49910497032178,"M",0,0.25,0.066306674974747,"HIGH LOW"
34,2,63.443866220593,33,0,0.499202331986163,"M",0,0.25,0.000206779032855205,"HIGH LOW"
34,3,201.294333799921,40,7,7.50046095674013,"M",1.24163587972107,0.25,0.995980750971725,"HIGH LOW"
34,4,96.911818307277,34,1,1.49969580866946,"M",0,0.25,0.00614732333167992,"HIGH LOW"
34,5,92.9536020995887,34,1,1.49997893015102,"M",0,0.25,0.00412128966654721,"HIGH LOW"
34,6,98.7804212900073,34,1,1.50049672218413,"M",0,0.25,0.00742206273048157,"HIGH LOW"
34,7,177.799084595262,37,4,4.50120692722107,"M",0,0.25,0.957997028781701,"HIGH LOW"
34,8,192.771573534394,42,9,9.49964349100536,"FISHED",1.30431251401697,0.25,0.99050356248419,"HIGH LOW"
34,9,159.111021704753,38,5,5.50009025575689,"M",0,0.25,0.773759207975293,"HIGH LOW"
34,10,144.968301791574,36,3,3.50028189752941,"M",0,0.25,0.448611310428705,"HIGH LOW"
34,11,60.5542300561104,33,0,0.499687643488804,"M",0,0.25,0.000154209442554275,"HIGH LOW"
34,12,208.059034602798,39,6,6.49997938736802,"M",0,0.25,0.997973606095992,"HIGH LOW"
35,1,149.045351776147,37,3,3.50073445813139,"M",0,0.25,0.551731574008798,"HIGH LOW"
35,2,101.164434861122,35,1,1.49955432264597,"M",0,0.25,0.00943551736951702,"HIGH LOW"
35,3,193.139978095369,40,6,6.50111595654471,"FISHED",1.24163587972107,0.25,0.990849024805794,"HIGH LOW"
35,4,64.2468069350852,34,0,0.50121769501854,"M",0,0.25,0.000224338857610351,"HIGH LOW"
35,5,98.9886749161447,35,1,1.50199912944975,"M",0,0.25,0.00757946719689045,"HIGH LOW"
35,6,131.592824678897,36,2,2.50024464025543,"M",0,0.25,0.173026604638652,"HIGH LOW"
35,7,151.674667630609,37,3,3.49803734592781,"M",0,0.25,0.616479057454835,"HIGH LOW"
35,8,130.748327543668,36,2,2.49999128294712,"M",0,0.25,0.161099359281002,"HIGH LOW"
35,9,172.503005592553,39,5,5.49894707851177,"M",0,0.25,0.93017501236629,"HIGH LOW"
35,10,94.531652145791,35,1,1.50095855497022,"M",0,0.25,0.00483399575079623,"HIGH LOW"
35,11,159.939473514026,38,4,4.50146287644676,"M",0,0.25,0.788144251782616,"HIGH LOW"
35,12,176.831615997123,38,4,4.49901192549684,"M",0,0.25,0.953861684364447,"HIGH LOW"
35,13,134.184784726213,37,3,3.49876728925262,"M",0,0.25,0.213969975183266,"HIGH LOW"
35,14,151.597277538502,37,3,3.49943469033734,"M",0,0.25,0.614619572077902,"HIGH LOW"
36,1,134.994260404363,37,2,2.49921530328197,"M",0,0.25,0.228117533698846,"HIGH LOW"
36,2,198.213860144935,40,5,5.50073390277479,"FISHED",1.24163587972107,0.25,0.994512964668489,"HIGH LOW"
36,3,188.765815726673,40,5,5.50010599642993,"M",1.24163587972107,0.25,0.985805193643658,"HIGH LOW"
36,4,106.344036232633,36,1,1.5000192355536,"M",0,0.25,0.0158611120147173,"HIGH LOW"
36,5,91.2968467759241,36,1,1.49882021049702,"M",0,0.25,0.00348542547177154,"HIGH LOW"
36,6,189.050036860481,40,5,5.49885904223003,"M",1.24163587972107,0.25,0.986203397631951,"HIGH LOW"
36,7,159.028161283202,40,5,5.49974806511089,"FISHED",1.24163587972107,0.25,0.77228306892596,"HIGH LOW"
36,8,192.602663623387,40,5,5.49895120881865,"FISHED",1.24163587972107,0.25,0.990340882367367,"HIGH LOW"
36,9,188.457414852227,40,5,5.50027472973828,"M",1.24163587972107,0.25,0.985360294167085,"HIGH LOW"
36,10,133.088803279006,37,2,2.49964833490399,"M",0,0.25,0.195849979004143,"HIGH LOW"
36,11,168.135195961311,40,5,5.49937849137704,"M",1.24163587972107,0.25,0.895285655188147,"HIGH LOW"
36,12,123.479379175098,37,2,2.5027659458975,"M",0,0.25,0.0840842911071073,"HIGH LOW"
36,13,185.182919611261,40,5,5.50078371112304,"FISHED",1.24163587972107,0.25,0.979703522514066,"HIGH LOW"
37,1,96.3994617837265,37,1,1.49799667569014,"M",0,0.25,0.00583752929607111,"HIGH LOW"
37,2,97.1420352354774,37,1,1.50021571058789,"M",0,0.25,0.00629179155701657,"HIGH LOW"
37,3,97.8763587540713,37,1,1.50221671257965,"M",0,0.25,0.00677552298491645,"HIGH LOW"
37,4,122.056124760673,38,2,2.49906418832175,"M",0,0.25,0.0736034158206061,"HIGH LOW"
37,5,61.771459620587,36,0,0.499818264537734,"M",0,0.25,0.000174492126794845,"HIGH LOW"
37,6,186.852579504762,41,5,5.49890026532739,"M",1.18141380390574,0.25,0.982814040596176,"HIGH LOW"
37,7,170.269993303094,40,4,4.50075316301921,"FISHED",1.24163587972107,0.25,0.913935089799944,"HIGH LOW"
37,8,99.6988439969178,37,1,1.50110665140622,"M",0,0.25,0.00814155764608321,"HIGH LOW"
37,9,167.778820644347,40,4,4.49920196643889,"FISHED",1.24163587972107,0.25,0.891844625465271,"HIGH LOW"
37,10,97.3162324220647,37,1,1.50108200602448,"M",0,0.25,0.0064033433136744,"HIGH LOW"
37,11,179.151140079768,40,4,4.50163647494628,"FISHED",1.24163587972107,0.25,0.963186474959181,"HIGH LOW"
37,12,63.7996052086652,36,0,0.499040689445044,"M",0,0.25,0.000214382578617993,"HIGH LOW"
37,13,140.821041224958,39,3,3.50031907106857,"M",0,0.25,0.348108396201419,"HIGH LOW"
38,1,129.500108635329,39,2,2.49923523647725,"M",0,0.25,0.144698026700992,"HIGH LOW"
38,2,63.0946636782812,37,0,0.498912628269415,"M",0,0.25,0.000199577491055173,"HIGH LOW"
38,3,63.3327909073314,37,0,0.499047336218257,"M",0,0.25,0.000204460607205172,"HIGH LOW"
38,4,153.04050418992,40,3,3.4991777072445,"M",1.24163587972107,0.25,0.648694748831433,"HIGH LOW"
38,5,153.336658618207,40,3,3.5009117350235,"FISHED",1.24163587972107,0.25,0.655516215727801,"HIGH LOW"
38,6,134.31759493586,39,2,2.5008861520968,"M",0,0.25,0.216246643130638,"HIGH LOW"
38,7,63.7627932549566,37,0,0.500682333718461,"M",0,0.25,0.000213582967558244,"HIGH LOW"
38,8,136.69778609064,39,2,2.49967916385846,"M",0,0.25,0.259992356444616,"HIGH LOW"
38,9,154.976898293212,41,4,4.50077139065674,"FISHED",1.18141380390574,0.25,0.692091062312153,"HIGH LOW"
38,10,63.497612958059,37,0,0.498524990677953,"M",0,0.25,0.000207910282308031,"HIGH LOW"
38,11,193.926393658031,42,5,5.4993030677195,"FISHED",1.30431251401697,0.25,0.991545352238459,"HIGH LOW"
39,1,137.813621309106,41,3,3.50019476753502,"M",1.18141380390574,0.25,0.282374249133986,"HIGH LOW"
39,2,65.0476831736548,38,0,0.499869140598924,"M",0,0.25,0.000243338512949131,"HIGH LOW"
39,3,62.6865806127646,38,0,0.501012260188685,"M",0,0.25,0.000191478789603147,"HIGH LOW"
39,4,143.093462453269,41,3,3.49979940952496,"FISHED",1.18141380390574,0.25,0.402119871183724,"HIGH LOW"
39,5,146.585689308731,41,3,3.49964692116187,"FISHED",1.18141380390574,0.25,0.489485063017887,"HIGH LOW"
39,6,137.666810091333,40,2,2.49940619065567,"M",1.24163587972107,0.25,0.27936351545701,"HIGH LOW"
39,7,140.869377002759,41,3,3.49782477253387,"FISHED",1.18141380390574,0.25,0.349222911777733,"HIGH LOW"
39,8,144.262798925265,41,3,3.49868528397711,"FISHED",1.18141380390574,0.25,0.430965129372323,"HIGH LOW"
39,9,100.009637144909,39,1,1.49978872818888,"M",0,0.25,0.00840037302332279,"HIGH LOW"
39,10,132.433200422531,41,3,3.50066953980273,"FISHED",1.18141380390574,0.25,0.185578237404074,"HIGH LOW"
39,11,103.563294434631,39,1,1.50004621146481,"M",0,0.25,0.0120064515391323,"HIGH LOW"
39,12,188.545366855984,43,5,5.50074317057686,"M",1.24126707420279,0.25,0.985488555738807,"HIGH LOW"
39,13,97.2544811719441,39,1,1.49974930811298,"M",0,0.25,0.00636357621958652,"HIGH LOW"
39,14,147.954258973281,42,4,4.50230482967678,"FISHED",1.30431251401697,0.25,0.524203115266594,"HIGH LOW"
40,1,147.307181185906,42,3,3.50144714835981,"FISHED",1.30431251401697,0.25,0.507796577120365,"HIGH LOW"
40,2,150.333664891396,42,3,3.5004292141944,"FISHED",1.30431251401697,0.25,0.583820016691286,"HIGH LOW"
40,3,159.513717335165,43,4,4.50016770998819,"FISHED",1.24126707420279,0.25,0.780836454093167,"HIGH LOW"
40,4,62.7163825333414,39,0,0.500560406484258,"M",0,0.25,0.000192058943604074,"HIGH LOW"
40,5,62.8221936926235,39,0,0.499486693323666,"M",0,0.25,0.000194133003085733,"HIGH LOW"
40,6,148.865459115823,42,3,3.49954640119185,"FISHED",1.30431251401697,0.25,0.547210074836767,"HIGH LOW"
40,7,159.053806937157,44,5,5.49993883862202,"FISHED",1.20130322649538,0.25,0.772740664830195,"HIGH LOW"
40,8,172.73792176956,43,4,4.49930599521688,"FISHED",1.24126707420279,0.25,0.931708355414286,"HIGH LOW"
40,9,118.586992710421,41,2,2.5016309952913,"M",1.18141380390574,0.25,0.05290807356638,"HIGH LOW"
40,10,128.945179861794,41,2,2.5008844186189,"FISHED",1.18141380390574,0.25,0.137863584614854,"HIGH LOW"
40,11,60.9569422284137,39,0,0.498818361494689,"M",0,0.25,0.000160644457376132,"HIGH LOW"
40,12,96.9069928878827,40,1,1.50160470108807,"M",1.24163587972107,0.25,0.00614433077339545,"HIGH LOW"
41,1,63.8990190666384,40,0,0.499051083916907,"M",1.24163587972107,0.25,0.000216556984365357,"HIGH LOW"
41,2,62.651794736415,40,0,0.499882962014195,"M",1.24163587972107,0.25,0.000190803828734721,"HIGH LOW"
41,3,133.577864657727,42,2,2.50061442203816,"M",1.30431251401697,0.25,0.203788635593006,"HIGH LOW"
41,4,96.2471643780557,41,1,1.499820692234,"M",1.18141380390574,0.25,0.00574847211189342,"HIGH LOW"
41,5,135.920159063689,42,2,2.49877844030154,"FISHED",1.30431251401697,0.25,0.245091932017966,"HIGH LOW"
41,6,121.392589108802,42,2,2.50022781352121,"FISHED",1.30431251401697,0.25,0.0691396214484747,"HIGH LOW"
41,7,150.790649232787,43,3,3.50109922222667,"FISHED",1.24126707420279,0.25,0.59504802410046,"HIGH LOW"
41,8,65.3903960916528,40,0,0.500526282346039,"M",1.24163587972107,0.25,0.000251952700321564,"HIGH LOW"
41,9,154.46263409909,44,4,4.49852473778489,"FISHED",1.20130322649538,0.25,0.68085395141604,"HIGH LOW"
41,10,99.7786086897674,41,1,1.50003903045543,"M",1.18141380390574,0.25,0.00820721804246928,"HIGH LOW"
41,11,123.436585296676,42,2,2.49910106596435,"FISHED",1.30431251401697,0.25,0.0837502716393838,"HIGH LOW"
41,12,126.246112129689,42,2,2.50089575383781,"M",1.30431251401697,0.25,0.108399798196416,"HIGH LOW"
41,13,147.963424049863,43,3,3.5006741243743,"FISHED",1.24126707420279,0.25,0.524435202920229,"HIGH LOW"
42,1,65.5706774663342,41,0,0.499326408310707,"M",1.18141380390574,0.25,0.000256605815408266,"HIGH LOW"
42,2,126.138671709822,43,2,2.49979712973405,"M",1.24126707420279,0.25,0.10734997705399,"HIGH LOW"
42,3,100.979894220606,42,1,1.4992869249462,"M",1.30431251401697,0.25,0.00926199365985641,"HIGH LOW"
42,4,125.38030177054,43,2,2.50029790753578,"M",1.24126707420279,0.25,0.10019142990736,"HIGH LOW"
42,5,94.8438666375062,42,1,1.50036422882557,"M",1.30431251401697,0.25,0.00498891077112841,"HIGH LOW"
42,6,150.667015112176,45,4,4.50192873876779,"FISHED",1.21295427671673,0.25,0.592019638225476,"HIGH LOW"
42,7,124.801999044558,43,2,2.49823014895742,"M",1.24126707420279,0.25,0.09502082648675,"HIGH LOW"
42,8,168.007745226346,45,4,4.50124736608572,"FISHED",1.21295427671673,0.25,0.89406628436422,"HIGH LOW"
42,9,94.9444191957778,42,1,1.49935174835712,"M",1.30431251401697,0.25,0.00503984713339897,"HIGH LOW"
42,10,153.543675870704,44,3,3.50042281970459,"FISHED",1.20130322649538,0.25,0.660246966681201,"HIGH LOW"
42,11,128.684916486253,43,2,2.49958659076828,"M",1.24126707420279,0.25,0.1347527142327,"HIGH LOW"
42,12,97.7108835535679,42,1,1.49901695715968,"M",1.30431251401697,0.25,0.00666338995976837,"HIGH LOW"
42,13,66.4961331543824,41,0,0.500922601315765,"M",1.18141380390574,0.25,0.000281879465448812,"HIGH LOW"
43,1,130.358303057065,44,2,2.50068541688383,"M",1.20130322649538,0.25,0.155819101934789,"HIGH LOW"
43,2,93.7453626752711,43,1,1.4991203173001,"M",1.24126707420279,0.25,0.00446473805176715,"HIGH LOW"
43,3,62.2364222730416,42,0,0.498038778494887,"M",1.30431251401697,0.25,0.000182925680152942,"HIGH LOW"
43,4,162.992149190722,46,4,4.50097431495571,"M",1.34048343498186,0.25,0.835307654683189,"HIGH LOW"
43,5,62.9532139267504,42,0,0.497726649329249,"M",1.30431251401697,0.25,0.000196732257103945,"HIGH LOW"
43,6,125.591059006601,44,2,2.50215811791545,"M",1.20130322649538,0.25,0.102137159923115,"HIGH LOW"
43,7,139.614009804428,45,3,3.49963974602631,"FISHED",1.21295427671673,0.25,0.320839353079826,"HIGH LOW"
43,8,97.750877456895,43,1,1.50078340561966,"M",1.24126707420279,0.25,0.0066903214455254,"HIGH LOW"
43,9,125.930519326885,44,2,2.49825929058844,"M",1.20130322649538,0.25,0.105341513120513,"HIGH LOW"
43,10,149.074718841626,45,3,3.50040880245448,"FISHED",1.21295427671673,0.25,0.552468907217586,"HIGH LOW"
44,1,157.736738771479,46,3,3.49990354774234,"M",1.34048343498186,0.25,0.748405565318753,"HIGH LOW"
44,2,161.886143767509,46,3,3.50060474101787,"M",1.34048343498186,0.25,0.819272382346526,"HIGH LOW"
44,3,122.2212188754,45,2,2.50047965229872,"M",1.21295427671673,0.25,0.0747545768013228,"HIGH LOW"
44,4,160.631546749213,46,3,3.50090212558853,"FISHED",1.34048343498186,0.25,0.799639597447189,"HIGH LOW"
44,5,96.1692055330556,44,1,1.49984241549176,"M",1.20130322649538,0.25,0.00570340905243863,"HIGH LOW"
44,6,63.2874816910632,43,0,0.501025028256387,"M",1.24126707420279,0.25,0.000203522367542248,"HIGH LOW"
44,7,164.689732545934,46,3,3.50187099429784,"FISHED",1.34048343498186,0.25,0.857671161757713,"HIGH LOW"
44,8,124.256428982944,45,2,2.49993842727125,"M",1.21295427671673,0.25,0.0903631532338508,"HIGH LOW"
44,9,160.872399068776,46,3,3.49968133139995,"M",1.34048343498186,0.25,0.803528879280916,"HIGH LOW"
44,10,143.692783640604,47,4,4.50007253391215,"FISHED",1.22699133218888,0.25,0.416832608459688,"HIGH LOW"
44,11,63.0554795117372,43,0,0.50065166788419,"M",1.24126707420279,0.25,0.000198785214567878,"HIGH LOW"
45,1,60.8969134311097,44,0,0.498435873646206,"M",1.20130322649538,0.25,0.000159668484408726,"HIGH LOW"
45,2,135.626424567975,46,2,2.49832582232032,"M",1.34048343498186,0.25,0.239615956299722,"HIGH LOW"
45,3,138.697417007886,46,2,2.50045410876126,"M",1.34048343498186,0.25,0.300907322703718,"HIGH LOW"
45,4,147.881531963795,47,3,3.49916514538683,"M",1.22699133218888,0.25,0.522361083429305,"HIGH LOW"
45,5,97.2229817684816,45,1,1.50029795206574,"M",1.21295427671673,0.25,0.00634338557562956,"HIGH LOW"
45,6,147.784230189984,47,3,3.49932541912079,"M",1.22699133218888,0.25,0.519895678529726,"HIGH LOW"
45,7,143.312089576191,47,3,3.49882360465605,"M",1.22699133218888,0.25,0.407468038783657,"HIGH LOW"
45,8,127.122396001173,46,2,2.49909595548452,"FISHED",1.34048343498186,0.25,0.117303129208027,"HIGH LOW"
45,9,127.614997938879,46,2,2.50167238534466,"FISHED",1.34048343498186,0.25,0.122581778608135,"HIGH LOW"
45,10,65.5436024646922,44,0,0.499259587038065,"M",1.20130322649538,0.25,0.000255901557719598,"HIGH LOW"
45,11,93.9336565272694,45,1,1.49959892273319,"M",1.21295427671673,0.25,0.00455052355924873,"HIGH LOW"
