"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
53,6,164.618944329142,53,1,1.49993166817805,"FISHED",0.130249098385684,0.25,1,"LOW LOW","R2"
53,7,50.4677261276569,52,0,0.500482218548854,"FISHED",0.189125720318407,0.25,1,"LOW LOW","R2"
53,8,51.3776901161199,52,0,0.499591075390622,"FISHED",0.189125720318407,0.25,1,"LOW LOW","R2"
53,9,152.131482222477,53,1,1.50180749680169,"FISHED",0.130249098385684,0.25,1,"LOW LOW","R2"
53,10,214.218612924124,54,2,2.49827921752117,"FISHED",0.111625219532289,0.25,1,"LOW LOW","R2"
54,3,48.3225456322741,53,0,0.500062273999373,"FISHED",0.130249098385684,0.25,1,"LOW LOW","R2"
54,6,307.226165255094,58,5,5.49832638811281,"FISHED",0.114850860298611,0.25,1,"LOW LOW","R2"
54,9,50.6405954785382,53,0,0.499793063214979,"FISHED",0.130249098385684,0.25,1,"LOW LOW","R2"
54,10,230.568272135948,55,2,2.49734472379963,"FISHED",0.106812858232297,0.25,1,"LOW LOW","R2"
55,3,341.138121877565,63,9,9.50059752087008,"FISHED",0.173282955493778,0.25,1,"LOW LOW","R2"
55,4,294.555874774263,58,4,4.49880791122346,"FISHED",0.114850860298611,0.25,1,"LOW LOW","R2"
55,12,244.847150262751,56,2,2.50046305544089,"FISHED",0.149751635058783,0.25,1,"LOW LOW","R2"
56,5,237.517852793435,57,2,2.49993451595274,"FISHED",0.106762702739798,0.25,1,"LOW LOW","R2"
56,6,285.633253460919,58,3,3.50074386250471,"FISHED",0.114850860298611,0.25,1,"LOW LOW","R2"
56,8,330.418105495714,63,8,8.49793772036343,"FISHED",0.173282955493778,0.25,1,"LOW LOW","R2"
56,9,156.272576474407,56,1,1.50016105773004,"FISHED",0.149751635058783,0.25,1,"LOW LOW","R2"
57,1,47.179993646067,56,0,0.50013087540576,"FISHED",0.149751635058783,0.25,1,"LOW LOW","R2"
57,3,305.904193991796,60,4,4.4985714274797,"FISHED",0.149901897832751,0.25,1,"LOW LOW","R2"
57,4,49.411829599811,56,0,0.498255898869067,"FISHED",0.149751635058783,0.25,1,"LOW LOW","R2"
57,5,49.3662824686088,56,0,0.500558927811708,"FISHED",0.149751635058783,0.25,1,"LOW LOW","R2"
57,6,49.4246851683166,56,0,0.499668535039933,"FISHED",0.149751635058783,0.25,1,"LOW LOW","R2"
57,11,48.984329923826,56,0,0.497491050743507,"FISHED",0.149751635058783,0.25,1,"LOW LOW","R2"
58,8,336.816587044804,62,5,5.50040251630484,"FISHED",0.159061833308078,0.25,1,"LOW LOW","R2"
58,10,322.058534212292,62,5,5.49860771342449,"FISHED",0.159061833308078,0.25,1,"LOW LOW","R2"
58,11,215.937133464813,59,2,2.50004410614021,"FISHED",0.180444308044389,0.25,1,"LOW LOW","R2"
58,14,50.9003534512878,57,0,0.499490525952566,"FISHED",0.106762702739798,0.25,1,"LOW LOW","R2"
59,4,51.0403194045885,58,0,0.497999773724322,"FISHED",0.114850860298611,0.25,1,"LOW LOW","R2"
59,7,312.280327279114,63,5,5.49928297930379,"FISHED",0.173282955493778,0.25,1,"LOW LOW","R2"
59,10,372.663937684192,67,9,9.49825334635048,"FISHED",0.14054786816705,0.25,1,"LOW LOW","R2"
60,4,236.44239827881,61,2,2.49980732961446,"FISHED",0.14277251274325,0.25,1,"LOW LOW","R2"
60,5,160.525989394576,60,1,1.50155988504493,"FISHED",0.149901897832751,0.25,1,"LOW LOW","R2"
60,7,48.4805756638935,59,0,0.501014904613108,"FISHED",0.180444308044389,0.25,1,"LOW LOW","R2"
61,1,50.3357979352077,60,0,0.499518918774103,"FISHED",0.149901897832751,0.25,1,"LOW LOW","R2"
61,6,51.3367174484652,60,0,0.499095964684414,"FISHED",0.149901897832751,0.25,1,"LOW LOW","R2"
61,7,50.4533339337551,60,0,0.500060826551404,"FISHED",0.149901897832751,0.25,1,"LOW LOW","R2"
61,10,285.189316253514,63,3,3.50040425734238,"FISHED",0.173282955493778,0.25,1,"LOW LOW","R2"
61,11,341.588124330073,68,8,8.50170889505543,"FISHED",0.181221319362521,0.25,1,"LOW LOW","R2"
62,1,317.067869644497,66,5,5.49985840784787,"FISHED",0.17634629891254,0.25,1,"LOW LOW","R2"
62,3,47.4361228283099,61,0,0.500184583875681,"FISHED",0.14277251274325,0.25,1,"LOW LOW","R2"
62,9,365.306239252926,67,6,6.50118754546041,"FISHED",0.14054786816705,0.25,1,"LOW LOW","R2"
62,10,50.9668007131853,61,0,0.501341497189315,"FISHED",0.14277251274325,0.25,1,"LOW LOW","R2"
63,1,49.7058754232201,62,0,0.499296460179084,"FISHED",0.159061833308078,0.25,1,"LOW LOW","R2"
63,6,51.508826620401,62,0,0.499807829494391,"FISHED",0.159061833308078,0.25,1,"LOW LOW","R2"
63,7,158.261903836047,63,1,1.49983778909341,"FISHED",0.173282955493778,0.25,1,"LOW LOW","R2"
63,9,149.168028125789,63,1,1.50043327649625,"FISHED",0.173282955493778,0.25,1,"LOW LOW","R2"
63,12,288.225315230656,65,3,3.50009069464753,"FISHED",0.145293916761875,0.25,1,"LOW LOW","R2"
64,5,160.894723026768,64,1,1.50072420117149,"FISHED",0.101660773390904,0.25,1,"LOW LOW","R2"
64,10,343.264738539541,69,6,6.50173727535986,"FISHED",0.160487540904433,0.25,1,"LOW LOW","R2"
64,11,48.4148148377126,63,0,0.499602772345661,"FISHED",0.173282955493778,0.25,1,"LOW LOW","R2"
65,4,154.159318749135,65,1,1.50024416288066,"FISHED",0.145293916761875,0.25,1,"LOW LOW","R2"
65,9,240.222835604184,66,2,2.50284280377759,"FISHED",0.17634629891254,0.25,1,"LOW LOW","R2"
66,4,49.532177731764,65,0,0.500615032394265,"FISHED",0.145293916761875,0.25,1,"LOW LOW","R2"
66,7,51.9539183142857,65,0,0.500727583225029,"FISHED",0.145293916761875,0.25,1,"LOW LOW","R2"
66,8,353.774272312296,73,8,8.50058569318176,"FISHED",0.115911028767005,0.25,1,"LOW LOW","R2"
66,10,232.774989568478,67,2,2.49973497514374,"FISHED",0.14054786816705,0.25,1,"LOW LOW","R2"
67,1,305.754097107614,70,4,4.50002406758765,"FISHED",0.174568171007559,0.25,1,"LOW LOW","R2"
67,5,163.062628025974,67,1,1.49951442630507,"FISHED",0.14054786816705,0.25,1,"LOW LOW","R2"
67,6,238.00846845899,68,2,2.50189252003135,"FISHED",0.181221319362521,0.25,1,"LOW LOW","R2"
67,7,50.0436177268456,66,0,0.499301380087986,"FISHED",0.17634629891254,0.25,1,"LOW LOW","R2"
68,4,159.318551558948,68,1,1.49990926573848,"FISHED",0.181221319362521,0.25,1,"LOW LOW","R2"
68,7,147.626999738624,68,1,1.49936201060775,"FISHED",0.181221319362521,0.25,1,"LOW LOW","R2"
68,10,163.326246606352,68,1,1.49755246596395,"FISHED",0.181221319362521,0.25,1,"LOW LOW","R2"
68,11,161.682288254388,68,1,1.49967991265172,"FISHED",0.181221319362521,0.25,1,"LOW LOW","R2"
68,12,270.88631172452,70,3,3.50088701838733,"FISHED",0.174568171007559,0.25,1,"LOW LOW","R2"
69,2,48.2625327620265,68,0,0.500071241408028,"FISHED",0.181221319362521,0.25,1,"LOW LOW","R2"
69,10,161.203407209433,69,1,1.50261429227643,"FISHED",0.160487540904433,0.25,1,"LOW LOW","R2"
69,11,154.576967390101,69,1,1.50008026961002,"FISHED",0.160487540904433,0.25,1,"LOW LOW","R2"
69,12,50.0536754879544,68,0,0.497954551384761,"FISHED",0.181221319362521,0.25,1,"LOW LOW","R2"
70,2,48.9446943181194,69,0,0.500864732125415,"FISHED",0.160487540904433,0.25,1,"LOW LOW","R2"
70,3,158.251698724767,70,1,1.49996051568966,"FISHED",0.174568171007559,0.25,1,"LOW LOW","R2"
70,5,365.409569544834,77,8,8.49863695805896,"FISHED",0.140157096204348,0.25,1,"LOW LOW","R2"
70,6,154.338607581112,70,1,1.50057467380813,"FISHED",0.174568171007559,0.25,1,"LOW LOW","R2"
70,8,320.226112341742,75,6,6.50036583278598,"FISHED",0.178168746922165,0.25,1,"LOW LOW","R2"
71,7,49.0515957886662,70,0,0.500054113665286,"FISHED",0.174568171007559,0.25,1,"LOW LOW","R2"
71,8,50.7055756908441,70,0,0.499943136740866,"FISHED",0.174568171007559,0.25,1,"LOW LOW","R2"
71,11,46.8921358548644,70,0,0.5011112753587,"FISHED",0.174568171007559,0.25,1,"LOW LOW","R2"
72,5,51.5420777935878,71,0,0.501120070861915,"FISHED",0.167471050354652,0.25,1,"LOW LOW","R2"
73,1,225.324981544367,74,2,2.49927963011417,"FISHED",0.180729722348042,0.25,1,"LOW LOW","R2"
73,2,219.958795317637,74,2,2.50249424625942,"FISHED",0.180729722348042,0.25,1,"LOW LOW","R2"
73,3,162.226652950117,73,1,1.49970836922078,"FISHED",0.115911028767005,0.25,1,"LOW LOW","R2"
73,5,270.370531785547,75,3,3.49856046476046,"FISHED",0.178168746922165,0.25,1,"LOW LOW","R2"
73,10,296.157819635775,77,5,5.50251340549118,"FISHED",0.140157096204348,0.25,1,"LOW LOW","R2"
74,7,281.378610161171,76,3,3.50061157783612,"FISHED",0.171891981456429,0.25,1,"LOW LOW","R2"
75,2,49.4330417065642,74,0,0.498322739550399,"FISHED",0.180729722348042,0.25,1,"LOW LOW","R2"
75,6,229.385165905059,76,2,2.50099750626004,"FISHED",0.171891981456429,0.25,1,"LOW LOW","R2"
75,9,51.835975590596,74,0,0.499277028735378,"FISHED",0.180729722348042,0.25,1,"LOW LOW","R2"
75,10,152.880707373424,75,1,1.49909553933325,"FISHED",0.178168746922165,0.25,1,"LOW LOW","R2"
76,4,50.8487895873781,75,0,0.500693576731304,"FISHED",0.178168746922165,0.25,1,"LOW LOW","R2"
76,10,48.5419492935289,75,0,0.50199936720827,"FISHED",0.178168746922165,0.25,1,"LOW LOW","R2"
77,1,158.07206856511,77,1,1.50013220307294,"FISHED",0.140157096204348,0.25,1,"LOW LOW","R2"
77,3,327.02254086925,81,5,5.50009035910693,"FISHED",0.191558278840967,0.25,1,"LOW LOW","R2"
77,4,238.968325235711,78,2,2.50242411536027,"FISHED",0.193447298230603,0.25,1,"LOW LOW","R2"
77,8,161.546550152201,77,1,1.50061029515212,"FISHED",0.140157096204348,0.25,1,"LOW LOW","R2"
77,11,49.386952206725,76,0,0.499066539178215,"FISHED",0.171891981456429,0.25,1,"LOW LOW","R2"
77,12,227.4142606621,78,2,2.49903961007742,"FISHED",0.193447298230603,0.25,1,"LOW LOW","R2"
78,5,154.706720330983,78,1,1.50104078649543,"FISHED",0.193447298230603,0.25,1,"LOW LOW","R2"
78,7,340.237424354646,83,6,6.50057522069427,"FISHED",0.125198923959397,0.25,1,"LOW LOW","R2"
78,12,51.1183890364593,77,0,0.501931128491631,"FISHED",0.140157096204348,0.25,1,"LOW LOW","R2"
79,2,156.782467504577,79,1,1.50008586431432,"FISHED",0.109301746427082,0.25,1,"LOW LOW","R2"
79,11,50.2973055029692,78,0,0.499055387283366,"FISHED",0.193447298230603,0.25,1,"LOW LOW","R2"
79,13,266.569074063671,81,3,3.4996470125683,"FISHED",0.191558278840967,0.25,1,"LOW LOW","R2"
80,3,159.635207984453,80,1,1.50102488929916,"FISHED",0.121731077134609,0.25,1,"LOW LOW","R2"
80,5,49.3969861431235,79,0,0.498991851679922,"FISHED",0.109301746427082,0.25,1,"LOW LOW","R2"
80,7,148.822954679619,80,1,1.49960740979673,"FISHED",0.121731077134609,0.25,1,"LOW LOW","R2"
80,10,51.3249643697374,79,0,0.500450921226495,"FISHED",0.109301746427082,0.25,1,"LOW LOW","R2"
80,11,153.426571590465,80,1,1.49918325100289,"FISHED",0.121731077134609,0.25,1,"LOW LOW","R2"
80,12,49.6532673315818,79,0,0.501523944098512,"FISHED",0.109301746427082,0.25,1,"LOW LOW","R2"
81,1,160.102887833531,81,1,1.49959771463963,"FISHED",0.191558278840967,0.25,1,"LOW LOW","R2"
81,4,49.2974726449545,80,0,0.500542641773247,"FISHED",0.121731077134609,0.25,1,"LOW LOW","R2"
81,5,307.658312964237,85,5,5.4992400310284,"FISHED",0.12455954963807,0.25,1,"LOW LOW","R2"
81,6,232.307443568429,82,2,2.50120627782946,"FISHED",0.158648823411204,0.25,1,"LOW LOW","R2"
81,8,157.15161906296,81,1,1.49896440083953,"FISHED",0.191558278840967,0.25,1,"LOW LOW","R2"
81,9,50.200248556682,80,0,0.501094690187857,"FISHED",0.121731077134609,0.25,1,"LOW LOW","R2"
81,11,350.66524420719,87,7,7.50065173805856,"FISHED",0.191445164079778,0.25,1,"LOW LOW","R2"
81,12,162.666100811965,81,1,1.50048923268084,"FISHED",0.191558278840967,0.25,1,"LOW LOW","R2"
82,1,276.619126354468,84,3,3.49789389632901,"FISHED",0.120109066041186,0.25,1,"LOW LOW","R2"
83,1,224.518034057586,84,2,2.50037775715523,"FISHED",0.120109066041186,0.25,1,"LOW LOW","R2"
83,4,48.0247435008629,82,0,0.500665287486722,"FISHED",0.158648823411204,0.25,1,"LOW LOW","R2"
83,6,49.4271079200757,82,0,0.499083108544407,"FISHED",0.158648823411204,0.25,1,"LOW LOW","R2"
83,9,328.633818477386,87,5,5.49847284548422,"FISHED",0.191445164079778,0.25,1,"LOW LOW","R2"
84,2,154.198035542786,84,1,1.50060467552868,"FISHED",0.120109066041186,0.25,1,"LOW LOW","R2"
84,3,213.86592874232,85,2,2.50175798890202,"FISHED",0.12455954963807,0.25,1,"LOW LOW","R2"
84,7,333.169343601092,88,5,5.50043178967842,"FISHED",0.179779410758056,0.25,1,"LOW LOW","R2"
84,10,48.2509647472066,83,0,0.499060981825967,"FISHED",0.125198923959397,0.25,1,"LOW LOW","R2"
84,12,162.089020864629,84,1,1.50139176940349,"FISHED",0.120109066041186,0.25,1,"LOW LOW","R2"
85,2,311.371120260648,90,6,6.49934628384774,"FISHED",0.166119599528611,0.25,1,"LOW LOW","R2"
85,3,161.434042397738,85,1,1.5005679024458,"FISHED",0.12455954963807,0.25,1,"LOW LOW","R2"
85,8,222.494521914538,86,2,2.49967193707866,"FISHED",0.112095318129286,0.25,1,"LOW LOW","R2"
85,10,222.500568293583,86,2,2.49996558671467,"FISHED",0.112095318129286,0.25,1,"LOW LOW","R2"
86,3,51.9837003737632,85,0,0.500391522853543,"FISHED",0.12455954963807,0.25,1,"LOW LOW","R2"
86,4,51.8553428397004,85,0,0.499467189647197,"FISHED",0.12455954963807,0.25,1,"LOW LOW","R2"
86,13,272.148525280592,89,4,4.49899981990078,"FISHED",0.142889039008878,0.25,1,"LOW LOW","R2"
87,1,228.59281392803,88,2,2.50088136112594,"FISHED",0.179779410758056,0.25,1,"LOW LOW","R2"
87,2,50.0463988069668,86,0,0.500091800321263,"FISHED",0.112095318129286,0.25,1,"LOW LOW","R2"
87,6,222.775469381021,88,2,2.49926943613213,"FISHED",0.179779410758056,0.25,1,"LOW LOW","R2"
87,8,237.657989040684,88,2,2.50094380555734,"FISHED",0.179779410758056,0.25,1,"LOW LOW","R2"
87,9,48.02535679695,86,0,0.501387503703632,"FISHED",0.112095318129286,0.25,1,"LOW LOW","R2"
88,1,48.7578416225315,87,0,0.499194381125548,"FISHED",0.191445164079778,0.25,1,"LOW LOW","R2"
88,2,153.974556419457,88,1,1.50000947977795,"FISHED",0.179779410758056,0.25,1,"LOW LOW","R2"
88,3,286.528640874796,90,3,3.49972370916613,"FISHED",0.166119599528611,0.25,1,"LOW LOW","R2"
88,7,323.190836065372,92,5,5.50121909320472,"FISHED",0.168391003319994,0.25,1,"LOW LOW","R2"
88,8,52.530167742193,87,0,0.497275063406075,"FISHED",0.191445164079778,0.25,1,"LOW LOW","R2"
88,10,50.379888778557,87,0,0.500740002530814,"FISHED",0.191445164079778,0.25,1,"LOW LOW","R2"
88,12,48.9096851702745,87,0,0.500527301032413,"FISHED",0.191445164079778,0.25,1,"LOW LOW","R2"
88,13,48.2945065111077,87,0,0.497830802598164,"FISHED",0.191445164079778,0.25,1,"LOW LOW","R2"
89,3,321.956994009562,93,5,5.50256657687202,"FISHED",0.143825694150291,0.25,1,"LOW LOW","R2"
89,6,47.2246922437959,88,0,0.499273231346117,"FISHED",0.179779410758056,0.25,1,"LOW LOW","R2"
90,6,164.792513926771,90,1,1.49971509419885,"FISHED",0.166119599528611,0.25,1,"LOW LOW","R2"
90,7,49.1289691852981,89,0,0.50104383910044,"FISHED",0.142889039008878,0.25,1,"LOW LOW","R2"
90,8,163.264779796201,90,1,1.49993249435805,"FISHED",0.166119599528611,0.25,1,"LOW LOW","R2"
90,9,165.006499585398,90,1,1.50210530295774,"FISHED",0.166119599528611,0.25,1,"LOW LOW","R2"
91,3,49.0625853526803,90,0,0.500085954587593,"FISHED",0.166119599528611,0.25,1,"LOW LOW","R2"
91,4,48.7324327689136,90,0,0.502839036855208,"FISHED",0.166119599528611,0.25,1,"LOW LOW","R2"
91,5,154.559156485834,91,1,1.4990142826073,"FISHED",0.138311452558264,0.25,1,"LOW LOW","R2"
91,8,153.516067187571,91,1,1.49898522992568,"FISHED",0.138311452558264,0.25,1,"LOW LOW","R2"
92,7,304.395532029594,95,4,4.50158290983212,"FISHED",0.182866307650693,0.25,1,"LOW LOW","R2"
92,8,49.9514857974664,91,0,0.499907780994856,"FISHED",0.138311452558264,0.25,1,"LOW LOW","R2"
92,11,48.9739202549909,91,0,0.50073649739666,"FISHED",0.138311452558264,0.25,1,"LOW LOW","R2"
93,2,49.7969243235908,92,0,0.499790707350281,"FISHED",0.168391003319994,0.25,1,"LOW LOW","R2"
93,4,274.782117359331,95,3,3.49951481284545,"FISHED",0.182866307650693,0.25,1,"LOW LOW","R2"
93,5,50.6464816078315,92,0,0.498963429936382,"FISHED",0.168391003319994,0.25,1,"LOW LOW","R2"
93,7,159.587865182419,93,1,1.50140059796444,"FISHED",0.143825694150291,0.25,1,"LOW LOW","R2"
93,8,240.017232155634,94,2,2.49880165997335,"FISHED",0.198151751793921,0.25,1,"LOW LOW","R2"
94,1,230.060112012535,95,2,2.50040236895311,"FISHED",0.182866307650693,0.25,1,"LOW LOW","R2"
94,8,223.095276320203,95,2,2.49995814110861,"FISHED",0.182866307650693,0.25,1,"LOW LOW","R2"
95,3,227.889856683887,96,2,2.49970515115587,"FISHED",0.165477994922549,0.25,1,"LOW LOW","R2"
95,5,165.06994864283,95,1,1.49993663943675,"FISHED",0.182866307650693,0.25,1,"LOW LOW","R2"
95,8,154.588915381705,95,1,1.50077309527346,"FISHED",0.182866307650693,0.25,1,"LOW LOW","R2"
95,11,50.8718330592078,94,0,0.499611121125616,"FISHED",0.198151751793921,0.25,1,"LOW LOW","R2"
95,13,49.4641908220834,94,0,0.500966946985873,"FISHED",0.198151751793921,0.25,1,"LOW LOW","R2"
96,2,51.456432870301,95,0,0.49926676422177,"FISHED",0.182866307650693,0.25,1,"LOW LOW","R2"
96,3,49.8943754155444,95,0,0.499768763895421,"FISHED",0.182866307650693,0.25,1,"LOW LOW","R2"
96,12,288.522309141037,99,4,4.50110364255395,"FISHED",0.178809863189235,0.25,1,"LOW LOW","R2"
97,3,51.4870988288088,96,0,0.501045089217402,"FISHED",0.165477994922549,0.25,1,"LOW LOW","R2"
97,6,49.5522641243143,96,0,0.501051523519023,"FISHED",0.165477994922549,0.25,1,"LOW LOW","R2"
97,7,52.1429815265536,96,0,0.50051608514489,"FISHED",0.165477994922549,0.25,1,"LOW LOW","R2"
97,8,150.233162397928,97,1,1.49903105946823,"FISHED",0.141339619085193,0.25,1,"LOW LOW","R2"
97,10,50.9953283202549,96,0,0.500027779904773,"FISHED",0.165477994922549,0.25,1,"LOW LOW","R2"
98,3,49.148374367008,97,0,0.500221835144057,"FISHED",0.141339619085193,0.25,1,"LOW LOW","R2"
98,5,230.753529128498,99,2,2.49872654654064,"FISHED",0.178809863189235,0.25,1,"LOW LOW","R2"
98,9,224.822792157703,99,2,2.49976676955588,"FISHED",0.178809863189235,0.25,1,"LOW LOW","R2"
98,11,49.296801070504,97,0,0.498839911359303,"FISHED",0.141339619085193,0.25,1,"LOW LOW","R2"
99,3,218.844464716073,100,2,2.50106357076468,"FISHED",0.186267808359116,0.25,1,"LOW LOW","R2"
99,5,226.820330586293,100,2,2.50045520558133,"FISHED",0.186267808359116,0.25,1,"LOW LOW","R2"
99,11,156.447145617561,99,1,1.5008034331994,"FISHED",0.178809863189235,0.25,1,"LOW LOW","R2"
100,2,161.3399775895,100,1,1.49929779768917,"FISHED",0.186267808359116,0.25,1,"LOW LOW","R2"
100,7,52.989629660382,99,0,0.50103205392014,"FISHED",0.178809863189235,0.25,1,"LOW LOW","R2"
100,11,48.5486105568394,99,0,0.499077956797672,"FISHED",0.178809863189235,0.25,1,"LOW LOW","R2"
