"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
85,11,143.69146849318,87,3,3.5020639831364,"FISHED",0.292191809182987,0.25,1,"LOW MED MED",NA
85,12,125.496007286214,86,2,2.50022082398068,"FISHED",0.284762792102993,0.25,1,"LOW MED MED",NA
86,2,97.5768722178994,86,1,1.50002866811154,"FISHED",0.284762792102993,0.25,1,"LOW MED MED",NA
86,4,116.010077908709,87,2,2.50057537689466,"FISHED",0.292191809182987,0.25,1,"LOW MED MED",NA
86,6,132.712145607327,87,2,2.50201467763781,"FISHED",0.292191809182987,0.25,1,"LOW MED MED",NA
87,2,146.186433756973,89,3,3.49851459941692,"FISHED",0.270704345405102,0.25,1,"LOW MED MED",NA
87,3,144.950763252957,89,3,3.49883066999176,"FISHED",0.270704345405102,0.25,1,"LOW MED MED",NA
87,6,149.478045143947,90,4,4.5003791549155,"FISHED",0.251949099870399,0.25,1,"LOW MED MED",NA
87,7,125.119873359596,88,2,2.49982687687612,"FISHED",0.269106902438216,0.25,1,"LOW MED MED",NA
87,8,99.6011271604219,87,1,1.49811352038163,"FISHED",0.292191809182987,0.25,1,"LOW MED MED",NA
87,9,64.6216938961047,86,0,0.498351920254519,"FISHED",0.284762792102993,0.25,1,"LOW MED MED",NA
87,11,134.267229877185,88,2,2.50002499107399,"FISHED",0.269106902438216,0.25,1,"LOW MED MED",NA
88,2,60.9580995304679,87,0,0.498584662674379,"FISHED",0.292191809182987,0.25,1,"LOW MED MED",NA
88,3,62.1625323517647,87,0,0.499865978763937,"FISHED",0.292191809182987,0.25,1,"LOW MED MED",NA
89,1,136.780157713704,90,2,2.4996532997576,"FISHED",0.251949099870399,0.25,1,"LOW MED MED",NA
89,3,98.7791909642234,89,1,1.49901897198299,"FISHED",0.270704345405102,0.25,1,"LOW MED MED",NA
89,5,63.0625231879703,88,0,0.500857531781076,"FISHED",0.269106902438216,0.25,1,"LOW MED MED",NA
89,7,100.864563008657,89,1,1.50042359298585,"FISHED",0.270704345405102,0.25,1,"LOW MED MED",NA
89,8,116.867431166981,90,2,2.50038006245877,"FISHED",0.251949099870399,0.25,1,"LOW MED MED",NA
89,10,63.6633228416388,88,0,0.500460556429614,"FISHED",0.269106902438216,0.25,1,"LOW MED MED",NA
90,1,62.3676541236378,89,0,0.500049217081475,"FISHED",0.270704345405102,0.25,1,"LOW MED MED",NA
90,2,98.2392504719263,90,1,1.49909388624648,"FISHED",0.251949099870399,0.25,1,"LOW MED MED",NA
90,3,61.9878497624802,89,0,0.500100717753419,"FISHED",0.270704345405102,0.25,1,"LOW MED MED",NA
90,8,62.5678227546354,89,0,0.500032459120981,"FISHED",0.270704345405102,0.25,1,"LOW MED MED",NA
91,1,63.8998573317195,90,0,0.499705962476579,"FISHED",0.251949099870399,0.25,1,"LOW MED MED",NA
91,3,132.970063356092,92,2,2.50006646365977,"FISHED",0.204721992532723,0.25,1,"LOW MED MED",NA
91,4,163.799207334967,93,3,3.50061978205508,"FISHED",0.287098891846836,0.25,1,"LOW MED MED",NA
91,6,61.5853725982415,90,0,0.499237429635861,"FISHED",0.251949099870399,0.25,1,"LOW MED MED",NA
91,8,121.871409284353,92,2,2.50006079840455,"FISHED",0.204721992532723,0.25,1,"LOW MED MED",NA
92,5,136.821933132924,93,2,2.49910767825946,"FISHED",0.287098891846836,0.25,1,"LOW MED MED",NA
92,7,63.8192609557496,91,0,0.500828934601465,"FISHED",0.271827775076963,0.25,1,"LOW MED MED",NA
92,8,131.615058789382,93,2,2.49803247054535,"FISHED",0.287098891846836,0.25,1,"LOW MED MED",NA
92,10,156.845116556576,94,3,3.5013509725659,"FISHED",0.257160317176022,0.25,1,"LOW MED MED",NA
93,1,61.8467395401688,92,0,0.500093350743302,"FISHED",0.204721992532723,0.25,1,"LOW MED MED",NA
93,2,124.058217552735,94,2,2.50013657254283,"FISHED",0.257160317176022,0.25,1,"LOW MED MED",NA
93,4,61.0146356831407,92,0,0.500285617788931,"FISHED",0.204721992532723,0.25,1,"LOW MED MED",NA
94,1,60.6826760408804,93,0,0.501358588799175,"FISHED",0.287098891846836,0.25,1,"LOW MED MED",NA
94,3,97.0983579965668,94,1,1.50052238540407,"FISHED",0.257160317176022,0.25,1,"LOW MED MED",NA
94,4,91.082974658808,94,1,1.49833036422603,"FISHED",0.257160317176022,0.25,1,"LOW MED MED",NA
94,5,97.7609245035083,94,1,1.50082515116347,"FISHED",0.257160317176022,0.25,1,"LOW MED MED",NA
94,6,64.4541780854029,93,0,0.500789856286431,"FISHED",0.287098891846836,0.25,1,"LOW MED MED",NA
95,8,161.158974470941,99,5,5.49867560212494,"FISHED",0.284810872143134,0.25,1,"LOW MED MED",NA
96,6,62.5995110180525,95,0,0.499630816373548,"FISHED",0.2058419149369,0.25,1,"LOW MED MED",NA
96,9,94.0939408273039,96,1,1.50004665757487,"FISHED",0.217506715236232,0.25,1,"LOW MED MED",NA
97,2,99.8239995344207,97,1,1.49888517268943,"FISHED",0.228379985573702,0.25,1,"LOW MED MED",NA
97,4,96.1689911133902,97,1,1.49988029963241,"FISHED",0.228379985573702,0.25,1,"LOW MED MED",NA
98,4,95.9954354685652,98,1,1.50044397713824,"FISHED",0.217930404609069,0.25,1,"LOW MED MED",NA
98,5,61.7408135433418,97,0,0.499033594962405,"FISHED",0.228379985573702,0.25,1,"LOW MED MED",NA
99,4,113.962328387712,100,2,2.49943966962891,"FISHED",0.234986041183583,0.25,1,"LOW MED MED",NA
99,5,64.020850071201,98,0,0.499772057268665,"FISHED",0.217930404609069,0.25,1,"LOW MED MED",NA
99,7,122.920821390652,100,2,2.50156138523075,"FISHED",0.234986041183583,0.25,1,"LOW MED MED",NA
99,8,94.5542627410419,99,1,1.50003898964374,"FISHED",0.284810872143134,0.25,1,"LOW MED MED",NA
99,10,95.1130139846792,99,1,1.49856233439775,"FISHED",0.284810872143134,0.25,1,"LOW MED MED",NA
100,1,64.5114084546175,99,0,0.499607701015172,"FISHED",0.284810872143134,0.25,1,"LOW MED MED",NA
100,2,62.5951302111155,99,0,0.49871919002009,"FISHED",0.284810872143134,0.25,1,"LOW MED MED",NA
100,7,64.7781873336566,99,0,0.500296219094696,"FISHED",0.284810872143134,0.25,1,"LOW MED MED",NA
