"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
47,4,4.5010322397185,16.5314517358853,"HIGH MED HIGH",0,"early","high",NA
61,1,1.49962249175605,9.62882856408988,"HIGH MED HIGH",0.369949723337777,"early","high",NA
16,5,5.50037624072065,15.8290118223631,"HIGH MED HIGH",0,"early","high",NA
17,4,4.49820559277845,16.0689081701349,"HIGH MED HIGH",0,"early","high",NA
42,1,1.49993571084276,9.8543305295696,"HIGH MED HIGH",0,"early","high",NA
92,0,0.501679217923201,6.15251168156219,"HIGH MED HIGH",0.312847235798836,"late","med",NA
46,6,6.49866219293754,17.9359979087461,"HIGH MED HIGH",0,"early","high",NA
35,2,2.49974204217381,13.0955945461565,"HIGH MED HIGH",0,"early","high",NA
70,1,1.50165462381633,9.33416780855088,"HIGH MED HIGH",0.278092147316784,"early","high",NA
49,6,6.50016844974991,18.4340144418473,"HIGH MED HIGH",0,"early","high",NA
27,0,0.501977497810047,6.03549731711042,"HIGH MED HIGH",0,"early","high",NA
7,4,4.50022035619799,16.3604799682762,"HIGH MED HIGH",0,"early","high",NA
53,0,0.498880964310693,6.12427217074829,"HIGH MED HIGH",0.30600337064825,"early","high",NA
4,2,2.49934567709335,11.7444229112337,"HIGH MED HIGH",0,"early","high",NA
43,3,3.49997964208367,13.6902130672954,"HIGH MED HIGH",0,"early","high",NA
9,4,4.49936577240315,16.1856218688297,"HIGH MED HIGH",0,"early","high",NA
49,2,2.49973912656245,11.862720138761,"HIGH MED HIGH",0,"early","high",NA
2,2,2.49931409739849,12.5453819355156,"HIGH MED HIGH",0,"early","high",NA
58,2,2.49983569406964,13.0535348539796,"HIGH MED HIGH",0.341345538618043,"early","high",NA
41,0,0.497839986437866,6.2596366468396,"HIGH MED HIGH",0,"early","high",NA
24,0,0.499485011389645,6.42584172432473,"HIGH MED HIGH",0,"early","high",NA
18,0,0.499489673019099,6.37649272138093,"HIGH MED HIGH",0,"early","high",NA
49,0,0.49972294109663,6.2071899471301,"HIGH MED HIGH",0,"early","high",NA
27,1,1.50226382177012,9.6632382808935,"HIGH MED HIGH",0,"early","high",NA
55,4,4.49997658648708,17.3647681975556,"HIGH MED HIGH",0.304266916168854,"early","high",NA
14,0,0.500266157420557,6.45775522564143,"HIGH MED HIGH",0,"early","high",NA
30,5,5.49858134075436,19.4307812963783,"HIGH MED HIGH",0,"early","high",NA
45,1,1.50055574275202,10.3160880801102,"HIGH MED HIGH",0,"early","high",NA
70,0,0.500189544308048,6.3404063445429,"HIGH MED HIGH",0.220964609156363,"early","high",NA
27,4,4.49960963137064,16.6661826682437,"HIGH MED HIGH",0,"early","high",NA
33,11,11.5006394263375,24.4248506474844,"HIGH MED HIGH",0,"early","high",NA
10,2,2.49983362427632,11.7273771612821,"HIGH MED HIGH",0,"early","high",NA
24,3,3.50034379595493,14.4364427538721,"HIGH MED HIGH",0,"early","high",NA
21,0,0.500332256923809,6.06026546352121,"HIGH MED HIGH",0,"early","high",NA
15,6,6.50024108819388,17.6807904233079,"HIGH MED HIGH",0,"early","high",NA
89,0,0.501279897429118,6.22477581453756,"HIGH MED HIGH",0.303016241104342,"late","med",NA
10,2,2.50040440015277,12.394719708272,"HIGH MED HIGH",0,"early","high",NA
98,0,0.500356546516894,6.3290822614435,"HIGH MED HIGH",0.333088742592372,"late","med",NA
25,12,12.4988958851616,17.6188227891061,"HIGH MED HIGH",0,"early","high",NA
41,3,3.50206650681983,14.6022094822461,"HIGH MED HIGH",0,"early","high",NA
86,2,2.49887709673302,13.209003664335,"HIGH MED HIGH",0.394036657270044,"late","med",NA
46,7,7.50071628527731,19.396115784512,"HIGH MED HIGH",0,"early","high",NA
21,3,3.49895449032109,14.757486531164,"HIGH MED HIGH",0,"early","high",NA
20,1,1.5004057105821,9.84522795330354,"HIGH MED HIGH",0,"early","high",NA
3,0,0.500684614236143,6.036845598138,"HIGH MED HIGH",0,"early","high",NA
20,0,0.500771510370297,6.07691611274235,"HIGH MED HIGH",0,"early","high",NA
83,2,2.50067172523076,13.9360324554576,"HIGH MED HIGH",0.262803246290423,"late","med",NA
23,2,2.50011553423819,12.5436660932703,"HIGH MED HIGH",0,"early","high",NA
48,0,0.499914485323997,6.09391964883307,"HIGH MED HIGH",0,"early","high",NA
37,3,3.50132808917395,15.3969874587566,"HIGH MED HIGH",0,"early","high",NA
20,4,4.50146838130994,16.7377363019415,"HIGH MED HIGH",0,"early","high",NA
12,1,1.5004146518533,10.1310663715354,"HIGH MED HIGH",0,"early","high",NA
29,1,1.49906497967123,9.98127017884628,"HIGH MED HIGH",0,"early","high",NA
36,4,4.49840835738016,15.7026231698437,"HIGH MED HIGH",0,"early","high",NA
90,4,4.49950759165354,16.7411971345353,"HIGH MED HIGH",0.340487343561836,"late","med",NA
36,5,5.50106805766349,16.4291601982918,"HIGH MED HIGH",0,"early","high",NA
64,1,1.49837632667963,10.0372401579491,"HIGH MED HIGH",0.370596380555071,"early","high",NA
7,3,3.50017743331421,15.0370368859513,"HIGH MED HIGH",0,"early","high",NA
80,0,0.501798883810808,6.50049251846517,"HIGH MED HIGH",0.221842060005292,"late","med",NA
16,3,3.4996401161476,13.1769539224963,"HIGH MED HIGH",0,"early","high",NA
84,0,0.500218484146748,6.18928417616809,"HIGH MED HIGH",0.316001815837808,"late","med",NA
48,0,0.49929144664595,6.10246445687762,"HIGH MED HIGH",0,"early","high",NA
76,0,0.500246416120369,6.43266151208862,"HIGH MED HIGH",0.205662633059546,"late","med",NA
51,9,9.50165822904477,20.9168232467375,"HIGH MED HIGH",0.395240716240369,"early","high",NA
5,3,3.49844975810247,14.143324264268,"HIGH MED HIGH",0,"early","high",NA
20,1,1.50035099108542,10.2438582297826,"HIGH MED HIGH",0,"early","high",NA
39,2,2.50011796689972,11.7297353707785,"HIGH MED HIGH",0,"early","high",NA
0,0,0.499360999703285,6.32089309874395,"HIGH MED HIGH",0,"early","high",NA
72,1,1.50080762802431,9.72625595551602,"HIGH MED HIGH",0.234579068841413,"early","high",NA
15,3,3.49974748094137,15.9896787749101,"HIGH MED HIGH",0,"early","high",NA
4,0,0.500528512723051,6.03550879339104,"HIGH MED HIGH",0,"early","high",NA
34,4,4.50057585734357,16.8931698866008,"HIGH MED HIGH",0,"early","high",NA
25,2,2.49904915403506,13.2790831562912,"HIGH MED HIGH",0,"early","high",NA
23,0,0.499871382438629,5.85385641665901,"HIGH MED HIGH",0,"early","high",NA
23,8,8.50011085093631,17.7162587647879,"HIGH MED HIGH",0,"early","high",NA
9,3,3.50094331974051,13.7131828746489,"HIGH MED HIGH",0,"early","high",NA
29,7,7.5006268097341,19.4012390978339,"HIGH MED HIGH",0,"early","high",NA
42,0,0.499396140561864,6.53121268054266,"HIGH MED HIGH",0,"early","high",NA
8,2,2.50065580094429,13.3448678056088,"HIGH MED HIGH",0,"early","high",NA
96,1,1.50071789960949,9.40954522569371,"HIGH MED HIGH",0.363101740530692,"late","med",NA
40,1,1.49971223551407,9.41123188966865,"HIGH MED HIGH",0,"early","high",NA
43,3,3.49901647373607,14.7009281821114,"HIGH MED HIGH",0,"early","high",NA
30,1,1.50242293503302,9.50368337517353,"HIGH MED HIGH",0,"early","high",NA
48,3,3.50027205152642,16.2752399569625,"HIGH MED HIGH",0,"early","high",NA
44,3,3.5023938195526,14.9503118004656,"HIGH MED HIGH",0,"early","high",NA
18,0,0.50102416476803,6.13869606944935,"HIGH MED HIGH",0,"early","high",NA
47,2,2.49980254684775,12.3087541282673,"HIGH MED HIGH",0,"early","high",NA
25,0,0.500183715035694,6.15383782201527,"HIGH MED HIGH",0,"early","high",NA
27,4,4.49948649108049,16.0740137236428,"HIGH MED HIGH",0,"early","high",NA
51,6,6.50174440459645,21.0902529701703,"HIGH MED HIGH",0.302317036595196,"early","high",NA
29,0,0.498354012988649,6.47987722397136,"HIGH MED HIGH",0,"early","high",NA
27,1,1.50046310871,9.43570055399372,"HIGH MED HIGH",0,"early","high",NA
12,1,1.50178293192206,9.55033967152537,"HIGH MED HIGH",0,"early","high",NA
55,0,0.500928847750506,5.96139849432539,"HIGH MED HIGH",0.358779828576371,"early","high",NA
74,1,1.49903229171992,9.79644425482897,"HIGH MED HIGH",0.239059925917536,"early","high",NA
68,2,2.50050305946426,12.5606066089321,"HIGH MED HIGH",0.295142471417785,"early","high",NA
55,1,1.5000948482421,9.54528688954209,"HIGH MED HIGH",0.391358672268689,"early","high",NA
89,0,0.500874018818214,6.3803748431783,"HIGH MED HIGH",0.303016241104342,"late","med",NA
92,0,0.499115001674946,6.42488164189466,"HIGH MED HIGH",0.375567305553705,"late","med",NA
36,9,9.49963742372335,19.1915428739541,"HIGH MED HIGH",0,"early","high",NA
19,10,10.5008692471148,19.7062649494715,"HIGH MED HIGH",0,"early","high",NA
57,2,2.50056995331404,13.2695755242243,"HIGH MED HIGH",0.373800293635577,"early","high",NA
30,1,1.49936254176823,9.60867470394839,"HIGH MED HIGH",0,"early","high",NA
29,4,4.49964568030628,16.0598344055484,"HIGH MED HIGH",0,"early","high",NA
87,0,0.500165383163625,6.29239304866294,"HIGH MED HIGH",0.392764597316273,"late","med",NA
61,0,0.50077979374493,6.3132850176195,"HIGH MED HIGH",0.358316189888865,"early","high",NA
50,5,5.49946701231027,16.0822362704928,"HIGH MED HIGH",0.327623975998722,"early","high",NA
11,2,2.49984794253368,11.5846740974636,"HIGH MED HIGH",0,"early","high",NA
64,1,1.50105388423026,9.39676154247106,"HIGH MED HIGH",0.370596380555071,"early","high",NA
71,0,0.501169185522617,6.18492119163059,"HIGH MED HIGH",0.204282464808784,"early","high",NA
44,0,0.500477818074321,6.1238283144194,"HIGH MED HIGH",0,"early","high",NA
98,4,4.50168419261725,15.3118323198158,"HIGH MED HIGH",0.356581372837536,"late","med",NA
33,11,11.4992257246774,20.4447620848495,"HIGH MED HIGH",0,"early","high",NA
42,2,2.49881598103181,11.582256616509,"HIGH MED HIGH",0,"early","high",NA
30,8,8.50061419389137,16.4359692597752,"HIGH MED HIGH",0,"early","high",NA
2,0,0.501368183515136,6.24375301017537,"HIGH MED HIGH",0,"early","high",NA
77,0,0.499081713163931,6.41875796099486,"HIGH MED HIGH",0.291946725547314,"late","med",NA
65,0,0.50165110479316,6.29333791777212,"HIGH MED HIGH",0.310535714658909,"early","high",NA
95,0,0.498509010025368,6.15769588976407,"HIGH MED HIGH",0.34859297121875,"late","med",NA
96,1,1.49912474257122,9.61330987421059,"HIGH MED HIGH",0.381850203545764,"late","med",NA
12,0,0.50106794088584,6.27671655449303,"HIGH MED HIGH",0,"early","high",NA
67,3,3.49904056364323,14.2900973661346,"HIGH MED HIGH",0.204314087494276,"early","high",NA
33,3,3.49880440223014,14.1930985352053,"HIGH MED HIGH",0,"early","high",NA
89,0,0.50150321117976,6.38165645238507,"HIGH MED HIGH",0.312416878249496,"late","med",NA
11,3,3.49898386338171,14.447190253643,"HIGH MED HIGH",0,"early","high",NA
92,0,0.499012264316949,6.11624281512272,"HIGH MED HIGH",0.339536509872414,"late","med",NA
47,0,0.500591461677144,6.06946178676948,"HIGH MED HIGH",0,"early","high",NA
50,2,2.50107659789496,12.7997102280822,"HIGH MED HIGH",0.386089649680071,"early","high",NA
38,0,0.501540689480421,5.9873428664319,"HIGH MED HIGH",0,"early","high",NA
5,4,4.50077988236113,17.6647711527161,"HIGH MED HIGH",0,"early","high",NA
35,0,0.498135254474677,6.15890085300599,"HIGH MED HIGH",0,"early","high",NA
85,0,0.498316942774719,6.3725494957548,"HIGH MED HIGH",0.390254177944735,"late","med",NA
90,0,0.499881607735199,6.79561826282258,"HIGH MED HIGH",0.340487343561836,"late","med",NA
83,2,2.50038536350069,12.8171617256349,"HIGH MED HIGH",0.284183139842935,"late","med",NA
36,1,1.50030050532754,9.58983883411305,"HIGH MED HIGH",0,"early","high",NA
65,1,1.49967509413396,9.64356866844089,"HIGH MED HIGH",0.333506226819009,"early","high",NA
40,3,3.50094940262599,14.7977805167618,"HIGH MED HIGH",0,"early","high",NA
85,1,1.49885785890446,9.93834751856127,"HIGH MED HIGH",0.355103775695898,"late","med",NA
69,3,3.49994608653111,14.095053347232,"HIGH MED HIGH",0.297227221820503,"early","high",NA
53,8,8.49930915586671,20.1535420827354,"HIGH MED HIGH",0.301942184683867,"early","high",NA
46,4,4.49883656320402,18.0778333656303,"HIGH MED HIGH",0,"early","high",NA
16,3,3.50041003486251,15.4324409239815,"HIGH MED HIGH",0,"early","high",NA
59,3,3.50178478860587,14.1968597260938,"HIGH MED HIGH",0.361152392625809,"early","high",NA
9,5,5.5003287698827,16.9701145250192,"HIGH MED HIGH",0,"early","high",NA
18,4,4.49966901027605,15.5079353573803,"HIGH MED HIGH",0,"early","high",NA
53,0,0.500334647064653,6.25270553739449,"HIGH MED HIGH",0.301942184683867,"early","high",NA
9,0,0.499759679285992,6.24356365683331,"HIGH MED HIGH",0,"early","high",NA
47,10,10.5008997820816,20.9309936114313,"HIGH MED HIGH",0,"early","high",NA
2,2,2.50103908350635,12.1148050476123,"HIGH MED HIGH",0,"early","high",NA
5,0,0.499932286774356,6.17300513421528,"HIGH MED HIGH",0,"early","high",NA
27,0,0.501344446108106,6.16415825225929,"HIGH MED HIGH",0,"early","high",NA
95,0,0.50171183978182,6.57795739910296,"HIGH MED HIGH",0.309203473175876,"late","med",NA
1,1,1.4988446607839,10.3371031923255,"HIGH MED HIGH",0,"early","high",NA
78,3,3.49929961872282,15.8656774350824,"HIGH MED HIGH",0.217644580663182,"late","med",NA
47,4,4.49886547357725,15.7146738860951,"HIGH MED HIGH",0,"early","high",NA
47,0,0.501165494033624,6.26231841885442,"HIGH MED HIGH",0,"early","high",NA
53,0,0.501695227197167,6.50235834719632,"HIGH MED HIGH",0.30600337064825,"early","high",NA
86,2,2.49935289325614,12.6462247113278,"HIGH MED HIGH",0.394036657270044,"late","med",NA
47,3,3.49977570731753,13.472703905011,"HIGH MED HIGH",0,"early","high",NA
75,2,2.49938467155651,11.7062222636181,"HIGH MED HIGH",0.219962696218863,"late","med",NA
37,2,2.50026203024412,11.8154236423055,"HIGH MED HIGH",0,"early","high",NA
40,2,2.50029962629311,12.2902454406175,"HIGH MED HIGH",0,"early","high",NA
49,2,2.50133399886987,11.8482113311425,"HIGH MED HIGH",0,"early","high",NA
60,0,0.50079505667802,6.3596311094688,"HIGH MED HIGH",0.340717756818049,"early","high",NA
18,0,0.500213461678942,6.17448298328734,"HIGH MED HIGH",0,"early","high",NA
41,0,0.498978474334241,6.52221867859345,"HIGH MED HIGH",0,"early","high",NA
15,5,5.50025321205785,18.8663530563889,"HIGH MED HIGH",0,"early","high",NA
13,0,0.499887634174674,6.17999613228424,"HIGH MED HIGH",0,"early","high",NA
44,3,3.49891603616702,14.3355181194671,"HIGH MED HIGH",0,"early","high",NA
46,3,3.50008258569713,15.2704122452774,"HIGH MED HIGH",0,"early","high",NA
60,0,0.499034897923308,6.38304999751849,"HIGH MED HIGH",0.370833386760205,"early","high",NA
87,0,0.498837238252357,6.26601636528605,"HIGH MED HIGH",0.307343695964664,"late","med",NA
82,4,4.50141413119819,15.673864733582,"HIGH MED HIGH",0.221057425509207,"late","med",NA
71,1,1.49947861754858,10.037478655513,"HIGH MED HIGH",0.201024045911618,"early","high",NA
26,0,0.497754209348612,6.21592766002274,"HIGH MED HIGH",0,"early","high",NA
25,2,2.50038756248133,12.085438779375,"HIGH MED HIGH",0,"early","high",NA
34,8,8.4990859503621,18.7827287074654,"HIGH MED HIGH",0,"early","high",NA
82,0,0.499234091600159,6.48159237618919,"HIGH MED HIGH",0.235285618598573,"late","med",NA
3,1,1.49645690924763,10.1069848862011,"HIGH MED HIGH",0,"early","high",NA
59,0,0.50315659849871,6.54166915644917,"HIGH MED HIGH",0.388883588160388,"early","high",NA
17,1,1.49911592797731,9.07291028747514,"HIGH MED HIGH",0,"early","high",NA
78,0,0.499321732832715,6.62629504409216,"HIGH MED HIGH",0.217644580663182,"late","med",NA
42,2,2.50003600609724,12.9264834639882,"HIGH MED HIGH",0,"early","high",NA
75,9,9.50243415750012,19.4494016848993,"HIGH MED HIGH",0.219962696218863,"late","med",NA
22,1,1.49949765756809,9.82329282499715,"HIGH MED HIGH",0,"early","high",NA
40,2,2.4996722222731,12.3406280893011,"HIGH MED HIGH",0,"early","high",NA
91,1,1.50121411032774,9.55852824512196,"HIGH MED HIGH",0.347381894639693,"late","med",NA
2,0,0.500015820300462,6.1535786886385,"HIGH MED HIGH",0,"early","high",NA
76,0,0.50060910559206,6.07574076755022,"HIGH MED HIGH",0.249932995764539,"late","med",NA
50,0,0.501862471334511,6.16652371791347,"HIGH MED HIGH",0.386089649680071,"early","high",NA
7,0,0.499536005391195,6.42308328421672,"HIGH MED HIGH",0,"early","high",NA
19,0,0.500662624255011,6.31773072314139,"HIGH MED HIGH",0,"early","high",NA
16,2,2.49954738037118,12.9243497658321,"HIGH MED HIGH",0,"early","high",NA
38,5,5.50151021955069,19.3030648336945,"HIGH MED HIGH",0,"early","high",NA
32,1,1.49982125086464,9.50867085466596,"HIGH MED HIGH",0,"early","high",NA
89,0,0.501510811976725,6.10109011698126,"HIGH MED HIGH",0.303016241104342,"late","med",NA
40,9,9.50041560428163,20.9588348811454,"HIGH MED HIGH",0,"early","high",NA
37,0,0.498903934220889,6.19186282509714,"HIGH MED HIGH",0,"early","high",NA
3,0,0.497668393379678,6.14566405078951,"HIGH MED HIGH",0,"early","high",NA
19,6,6.50108047743246,18.9918176921576,"HIGH MED HIGH",0,"early","high",NA
37,1,1.50031971779569,10.524144517636,"HIGH MED HIGH",0,"early","high",NA
53,1,1.49789512114016,9.40864174703472,"HIGH MED HIGH",0.30600337064825,"early","high",NA
48,2,2.49943454453721,13.6786461493183,"HIGH MED HIGH",0,"early","high",NA
26,4,4.50082014516942,14.1264541795002,"HIGH MED HIGH",0,"early","high",NA
91,1,1.5001917308717,9.53443120857904,"HIGH MED HIGH",0.347381894639693,"late","med",NA
90,0,0.497787110764424,6.30979614766466,"HIGH MED HIGH",0.373665252584033,"late","med",NA
69,4,4.50042506862379,16.0279388988497,"HIGH MED HIGH",0.219892189605162,"early","high",NA
21,1,1.49918601940448,10.0887254810768,"HIGH MED HIGH",0,"early","high",NA
8,1,1.50107684411992,9.84657909297053,"HIGH MED HIGH",0,"early","high",NA
24,2,2.49930417421485,12.0859357466866,"HIGH MED HIGH",0,"early","high",NA
20,2,2.50070036546221,12.6188085396214,"HIGH MED HIGH",0,"early","high",NA
27,1,1.49989485081232,9.20300828258375,"HIGH MED HIGH",0,"early","high",NA
24,3,3.50131738611435,13.6710852493672,"HIGH MED HIGH",0,"early","high",NA
22,7,7.5002841993733,19.8679586937606,"HIGH MED HIGH",0,"early","high",NA
49,0,0.499959698495468,6.31284973838076,"HIGH MED HIGH",0,"early","high",NA
13,0,0.50176042639062,6.29079971709155,"HIGH MED HIGH",0,"early","high",NA
90,0,0.499060809523274,6.14537242461891,"HIGH MED HIGH",0.32562514024321,"late","med",NA
61,1,1.50045425610276,10.232412295954,"HIGH MED HIGH",0.334375736769289,"early","high",NA
43,7,7.50050131285329,22.7935368351204,"HIGH MED HIGH",0,"early","high",NA
60,0,0.499741705864425,5.97318255541154,"HIGH MED HIGH",0.345791954128072,"early","high",NA
6,2,2.5000830269439,11.9848118387757,"HIGH MED HIGH",0,"early","high",NA
37,1,1.50055453711036,10.1945001195696,"HIGH MED HIGH",0,"early","high",NA
22,5,5.50069562319243,17.9717495087782,"HIGH MED HIGH",0,"early","high",NA
40,2,2.49979377698663,12.3033282670071,"HIGH MED HIGH",0,"early","high",NA
64,0,0.499742794474362,6.07176114400346,"HIGH MED HIGH",0.306529480358586,"early","high",NA
62,0,0.500896078499548,6.4769723434636,"HIGH MED HIGH",0.309978354908526,"early","high",NA
17,0,0.500618408144026,6.2329609719116,"HIGH MED HIGH",0,"early","high",NA
35,0,0.497771767431,6.26511304218618,"HIGH MED HIGH",0,"early","high",NA
41,0,0.497719829530681,6.32205613200352,"HIGH MED HIGH",0,"early","high",NA
82,2,2.49974218450696,12.214725062945,"HIGH MED HIGH",0.257927732891403,"late","med",NA
80,6,6.49941156147826,18.203775680482,"HIGH MED HIGH",0.298365921201184,"late","med",NA
32,2,2.49803788742502,13.1688108868235,"HIGH MED HIGH",0,"early","high",NA
23,1,1.49993541696165,10.1594161414948,"HIGH MED HIGH",0,"early","high",NA
42,4,4.50069407885136,17.2611212156898,"HIGH MED HIGH",0,"early","high",NA
27,0,0.500037311197135,6.35098004294906,"HIGH MED HIGH",0,"early","high",NA
63,0,0.499775098290706,6.10541890756007,"HIGH MED HIGH",0.388428407791071,"early","high",NA
55,3,3.49955222557295,14.6009403464079,"HIGH MED HIGH",0.304266916168854,"early","high",NA
49,2,2.50089477057115,12.5846442919835,"HIGH MED HIGH",0,"early","high",NA
9,1,1.49848895882625,10.0372520453852,"HIGH MED HIGH",0,"early","high",NA
32,8,8.49957623173775,24.1783455834015,"HIGH MED HIGH",0,"early","high",NA
50,0,0.500916090603614,6.12806505258266,"HIGH MED HIGH",0.386089649680071,"early","high",NA
25,9,9.49800313194995,20.302308907129,"HIGH MED HIGH",0,"early","high",NA
90,2,2.50024128763157,12.6839422713449,"HIGH MED HIGH",0.340487343561836,"late","med",NA
17,0,0.499542801311892,6.09879131134764,"HIGH MED HIGH",0,"early","high",NA
48,1,1.50018343912539,9.69729286190873,"HIGH MED HIGH",0,"early","high",NA
25,0,0.500438095326427,6.28399922420148,"HIGH MED HIGH",0,"early","high",NA
59,1,1.50009755507978,10.0333022356028,"HIGH MED HIGH",0.378493915358558,"early","high",NA
27,0,0.500031247307632,5.96102435450389,"HIGH MED HIGH",0,"early","high",NA
40,0,0.500716912157004,6.1751296493923,"HIGH MED HIGH",0,"early","high",NA
55,0,0.499561386573356,6.18353396121828,"HIGH MED HIGH",0.304266916168854,"early","high",NA
47,5,5.50060220438396,16.1907370885657,"HIGH MED HIGH",0,"early","high",NA
88,2,2.49959983717626,11.8699794948426,"HIGH MED HIGH",0.38466892268043,"late","med",NA
41,2,2.49904282521479,12.2962980882612,"HIGH MED HIGH",0,"early","high",NA
68,3,3.500601045936,16.0570477961849,"HIGH MED HIGH",0.242047038208693,"early","high",NA
14,1,1.50123048727424,9.66048895368365,"HIGH MED HIGH",0,"early","high",NA
19,3,3.50022874282085,15.0496307164861,"HIGH MED HIGH",0,"early","high",NA
63,1,1.49812808614777,9.96442269365152,"HIGH MED HIGH",0.388428407791071,"early","high",NA
35,0,0.49768525386535,6.20814797244179,"HIGH MED HIGH",0,"early","high",NA
50,1,1.50003690298314,9.83437190485746,"HIGH MED HIGH",0.327623975998722,"early","high",NA
32,0,0.498773261672516,6.0861837640376,"HIGH MED HIGH",0,"early","high",NA
18,2,2.50059589514589,12.8476095648811,"HIGH MED HIGH",0,"early","high",NA
87,4,4.50136904072829,15.421513808526,"HIGH MED HIGH",0.397283855848946,"late","med",NA
26,4,4.50070520005663,18.0406239770039,"HIGH MED HIGH",0,"early","high",NA
62,4,4.50026322138485,17.3355025659495,"HIGH MED HIGH",0.309978354908526,"early","high",NA
54,1,1.49841307343525,10.1896948285763,"HIGH MED HIGH",0.393163412436843,"early","high",NA
6,2,2.50171486068135,11.5471814522899,"HIGH MED HIGH",0,"early","high",NA
34,1,1.49898209281164,9.77937088923416,"HIGH MED HIGH",0,"early","high",NA
43,2,2.49793139899713,11.6609280877179,"HIGH MED HIGH",0,"early","high",NA
27,6,6.49955051156711,17.3738850701157,"HIGH MED HIGH",0,"early","high",NA
33,2,2.49834593996821,12.0735972229493,"HIGH MED HIGH",0,"early","high",NA
35,0,0.499668470198943,6.12365207801555,"HIGH MED HIGH",0,"early","high",NA
6,5,5.4998320365418,19.0442389087991,"HIGH MED HIGH",0,"early","high",NA
18,5,5.49891980351677,18.7170766572036,"HIGH MED HIGH",0,"early","high",NA
1,1,1.49992342154994,9.83692909719719,"HIGH MED HIGH",0,"early","high",NA
12,0,0.499681230107152,6.2890593276913,"HIGH MED HIGH",0,"early","high",NA
49,3,3.50007829101015,16.1702576193365,"HIGH MED HIGH",0,"early","high",NA
8,8,8.50239248329315,19.3849913041329,"HIGH MED HIGH",0,"early","high",NA
43,2,2.5000386187481,13.858019375256,"HIGH MED HIGH",0,"early","high",NA
56,0,0.499498389260044,6.46640470107543,"HIGH MED HIGH",0.396017503971234,"early","high",NA
7,2,2.49879695027512,11.8727067182166,"HIGH MED HIGH",0,"early","high",NA
20,0,0.499070807051362,6.13752493248107,"HIGH MED HIGH",0,"early","high",NA
51,8,8.50051181941404,21.9542445452703,"HIGH MED HIGH",0.375555369257927,"early","high",NA
42,2,2.49873729301127,12.4410291693916,"HIGH MED HIGH",0,"early","high",NA
94,2,2.49865865702215,11.7112881151592,"HIGH MED HIGH",0.340742474514991,"late","med",NA
31,1,1.49984394067962,9.2518658611434,"HIGH MED HIGH",0,"early","high",NA
77,1,1.49848258152298,9.0722698488098,"HIGH MED HIGH",0.228727130801417,"late","med",NA
59,4,4.50050561397248,16.2812741817451,"HIGH MED HIGH",0.388883588160388,"early","high",NA
99,0,0.500887192272641,6.4198489524554,"HIGH MED HIGH",0.372240993962623,"late","med",NA
5,1,1.50003917811895,9.42728415091121,"HIGH MED HIGH",0,"early","high",NA
3,3,3.50017032945837,14.655634320415,"HIGH MED HIGH",0,"early","high",NA
25,1,1.50073805454011,10.1114647923165,"HIGH MED HIGH",0,"early","high",NA
58,5,5.49964915301027,20.0304642029057,"HIGH MED HIGH",0.370328915934078,"early","high",NA
48,6,6.50089509417832,19.4422928629902,"HIGH MED HIGH",0,"early","high",NA
