"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
63,6,62.9157241527735,62,0,0.499453867181982,"FISHED",0.377930854237638,0.25,1,"HIGH LOW MED",NA
63,7,98.648803940232,63,1,1.49922118198987,"FISHED",0.321602792316116,0.25,1,"HIGH LOW MED",NA
63,8,133.425295835105,64,2,2.50129857446821,"FISHED",0.30042956196703,0.25,1,"HIGH LOW MED",NA
64,1,59.1345260476349,63,0,0.500288139686096,"FISHED",0.321602792316116,0.25,1,"HIGH LOW MED",NA
64,4,87.72362045242,64,1,1.4989439417755,"FISHED",0.30042956196703,0.25,1,"HIGH LOW MED",NA
64,8,62.8108068442323,63,0,0.500417420968613,"FISHED",0.321602792316116,0.25,1,"HIGH LOW MED",NA
65,3,101.042969792255,65,1,1.50056436498516,"FISHED",0.35807378271129,0.25,1,"HIGH LOW MED",NA
65,4,98.385095930731,65,1,1.49961818117127,"FISHED",0.35807378271129,0.25,1,"HIGH LOW MED",NA
65,5,124.876674154471,66,2,2.50181455773913,"FISHED",0.375345364375971,0.25,1,"HIGH LOW MED",NA
65,7,119.536905530037,66,2,2.4989926153903,"FISHED",0.375345364375971,0.25,1,"HIGH LOW MED",NA
65,10,124.888055123717,66,2,2.49963482729221,"FISHED",0.375345364375971,0.25,1,"HIGH LOW MED",NA
66,2,200.201432158046,73,8,8.49992239580611,"FISHED",0.143890810199082,0.25,1,"HIGH LOW MED",NA
66,3,130.368627833979,67,2,2.5004627417304,"FISHED",0.179764875932597,0.25,1,"HIGH LOW MED",NA
66,4,61.8590335684485,65,0,0.498859436880465,"FISHED",0.35807378271129,0.25,1,"HIGH LOW MED",NA
66,5,60.0919308529985,65,0,0.499684011853409,"FISHED",0.35807378271129,0.25,1,"HIGH LOW MED",NA
66,6,184.32455353215,72,7,7.49832170423122,"FISHED",0.18039078253787,0.25,1,"HIGH LOW MED",NA
66,8,101.429970478283,66,1,1.4989877318719,"FISHED",0.375345364375971,0.25,1,"HIGH LOW MED",NA
66,9,106.475619912814,66,1,1.49945933842077,"FISHED",0.375345364375971,0.25,1,"HIGH LOW MED",NA
67,3,63.9673597821365,66,0,0.501185677442151,"FISHED",0.375345364375971,0.25,1,"HIGH LOW MED",NA
67,4,64.1796160918841,66,0,0.501440614381652,"FISHED",0.375345364375971,0.25,1,"HIGH LOW MED",NA
67,5,63.609679315409,66,0,0.500107629351089,"FISHED",0.375345364375971,0.25,1,"HIGH LOW MED",NA
67,6,157.632027704795,69,3,3.49947172116852,"FISHED",0.106723700999282,0.25,1,"HIGH LOW MED",NA
67,7,102.55687946174,67,1,1.50098501691172,"FISHED",0.179764875932597,0.25,1,"HIGH LOW MED",NA
68,2,134.995379371755,70,3,3.5008598772195,"FISHED",0.156349276122637,0.25,1,"HIGH LOW MED",NA
69,1,60.6613096690465,68,0,0.499330689336911,"FISHED",0.113714396394789,0.25,1,"HIGH LOW MED",NA
69,3,128.46389335324,70,2,2.50241289051998,"FISHED",0.156349276122637,0.25,1,"HIGH LOW MED",NA
71,1,149.980207517391,73,3,3.50002287747378,"FISHED",0.143890810199082,0.25,1,"HIGH LOW MED",NA
71,4,150.132857856185,73,3,3.50084263162709,"FISHED",0.143890810199082,0.25,1,"HIGH LOW MED",NA
71,5,67.160324024733,70,0,0.498856795588955,"FISHED",0.156349276122637,0.25,1,"HIGH LOW MED",NA
71,6,104.99561169957,71,1,1.50006892059596,"FISHED",0.157562954653986,0.25,1,"HIGH LOW MED",NA
71,8,64.418269983363,70,0,0.500173381626596,"FISHED",0.156349276122637,0.25,1,"HIGH LOW MED",NA
72,3,94.3468837020313,72,1,1.49911091222314,"FISHED",0.18039078253787,0.25,1,"HIGH LOW MED",NA
72,5,64.3152061455454,71,0,0.498471157118685,"FISHED",0.157562954653986,0.25,1,"HIGH LOW MED",NA
72,8,195.313034363585,82,11,11.5017156266767,"FISHED",0.175853907084093,0.25,1,"HIGH LOW MED",NA
73,2,59.6470547285023,72,0,0.499258217813679,"FISHED",0.18039078253787,0.25,1,"HIGH LOW MED",NA
73,3,128.910815841862,74,2,2.50070554342318,"FISHED",0.190228620218113,0.25,1,"HIGH LOW MED",NA
73,8,117.138045471713,74,2,2.50104332447047,"FISHED",0.190228620218113,0.25,1,"HIGH LOW MED",NA
73,10,105.404495191896,73,1,1.49975026722669,"FISHED",0.143890810199082,0.25,1,"HIGH LOW MED",NA
74,2,105.957742447824,74,1,1.49832280105072,"FISHED",0.190228620218113,0.25,1,"HIGH LOW MED",NA
74,9,61.2300523544245,73,0,0.501279072334343,"FISHED",0.143890810199082,0.25,1,"HIGH LOW MED",NA
75,10,64.6117999104682,74,0,0.502339337081602,"FISHED",0.190228620218113,0.25,1,"HIGH LOW MED",NA
75,11,208.715969138955,81,7,7.5021076993323,"FISHED",0.105246208747849,0.25,1,"HIGH LOW MED",NA
76,1,99.2559012946892,76,1,1.49894705835819,"FISHED",0.161509351572022,0.25,1,"HIGH LOW MED",NA
76,4,161.093509803012,79,4,4.50018409819751,"FISHED",0.137173341680318,0.25,1,"HIGH LOW MED",NA
76,9,152.623748387775,79,4,4.49976044131262,"FISHED",0.137173341680318,0.25,1,"HIGH LOW MED",NA
77,7,148.673792504341,79,3,3.49966942533242,"FISHED",0.137173341680318,0.25,1,"HIGH LOW MED",NA
78,9,130.4296268965,79,2,2.50008491340259,"FISHED",0.137173341680318,0.25,1,"HIGH LOW MED",NA
79,6,102.28806479766,79,1,1.49781480275597,"FISHED",0.137173341680318,0.25,1,"HIGH LOW MED",NA
79,11,62.9189590432466,78,0,0.499477667471412,"FISHED",0.133417283976451,0.25,1,"HIGH LOW MED",NA
80,2,89.9317261172609,80,1,1.49913062862358,"FISHED",0.173056332254782,0.25,1,"HIGH LOW MED",NA
81,1,98.7302124609828,81,1,1.50017885427321,"FISHED",0.105246208747849,0.25,1,"HIGH LOW MED",NA
81,2,208.426670788499,91,11,11.4982948793246,"FISHED",0.262268324452452,0.25,1,"HIGH LOW MED",NA
81,7,61.3469589566459,80,0,0.499140327520665,"FISHED",0.173056332254782,0.25,1,"HIGH LOW MED",NA
81,9,92.9805963689048,81,1,1.49938371434634,"FISHED",0.105246208747849,0.25,1,"HIGH LOW MED",NA
82,3,64.2196395223636,81,0,0.500657135884085,"FISHED",0.105246208747849,0.25,1,"HIGH LOW MED",NA
82,6,140.23876101601,84,3,3.50027524212374,"FISHED",0.284054183354601,0.25,1,"HIGH LOW MED",NA
82,9,205.060969418334,91,10,10.5005036837697,"FISHED",0.262268324452452,0.25,1,"HIGH LOW MED",NA
82,10,94.6370260814365,82,1,1.500254932515,"FISHED",0.175853907084093,0.25,1,"HIGH LOW MED",NA
82,12,100.381737694427,82,1,1.50025113122385,"FISHED",0.175853907084093,0.25,1,"HIGH LOW MED",NA
83,1,185.415898607007,88,6,6.49995914357771,"FISHED",0.26414936799556,0.25,1,"HIGH LOW MED",NA
83,5,148.551736290759,86,4,4.50000996881017,"FISHED",0.274747066688724,0.25,1,"HIGH LOW MED",NA
83,7,60.3518678897998,82,0,0.49825354626544,"FISHED",0.175853907084093,0.25,1,"HIGH LOW MED",NA
83,8,61.1483124013629,82,0,0.500286958236496,"FISHED",0.175853907084093,0.25,1,"HIGH LOW MED",NA
84,3,122.832977497485,85,2,2.49872436152864,"FISHED",0.265583792561665,0.25,1,"HIGH LOW MED",NA
84,6,94.5766563735782,84,1,1.49933899850546,"FISHED",0.284054183354601,0.25,1,"HIGH LOW MED",NA
84,10,61.5548750481101,83,0,0.500240832761116,"FISHED",0.122032491629943,0.25,1,"HIGH LOW MED",NA
85,2,126.668434757689,86,2,2.49990908726274,"FISHED",0.274747066688724,0.25,1,"HIGH LOW MED",NA
85,5,149.46014192072,87,3,3.49938039608399,"FISHED",0.296043479302898,0.25,1,"HIGH LOW MED",NA
85,9,66.3672211776861,84,0,0.500362413105533,"FISHED",0.284054183354601,0.25,1,"HIGH LOW MED",NA
86,4,120.555350644974,87,2,2.49892976459586,"FISHED",0.296043479302898,0.25,1,"HIGH LOW MED",NA
86,8,96.0079166560689,86,1,1.49945707255488,"FISHED",0.274747066688724,0.25,1,"HIGH LOW MED",NA
86,11,191.982358180366,91,6,6.49946440893594,"FISHED",0.262268324452452,0.25,1,"HIGH LOW MED",NA
86,12,61.7484354847361,85,0,0.499875042069515,"FISHED",0.265583792561665,0.25,1,"HIGH LOW MED",NA
87,2,103.05094843863,87,1,1.49960159146651,"FISHED",0.296043479302898,0.25,1,"HIGH LOW MED",NA
87,7,98.7193984306986,87,1,1.49996336016339,"FISHED",0.296043479302898,0.25,1,"HIGH LOW MED",NA
87,11,145.833304813204,89,3,3.50207528989058,"FISHED",0.259909754060209,0.25,1,"HIGH LOW MED",NA
88,2,63.2625240972824,87,0,0.498679538035014,"FISHED",0.296043479302898,0.25,1,"HIGH LOW MED",NA
88,3,64.590566112921,87,0,0.49892008131248,"FISHED",0.296043479302898,0.25,1,"HIGH LOW MED",NA
88,4,60.013902639354,87,0,0.499914937549072,"FISHED",0.296043479302898,0.25,1,"HIGH LOW MED",NA
88,7,170.398969420407,92,5,5.50080420011995,"FISHED",0.299379591015168,0.25,1,"HIGH LOW MED",NA
