"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
9,7,124.553041904945,10,2,2.50107215064241,"M",0,0.25,1,"HIGH LOW MED",NA
9,8,95.6022505686195,9,1,1.50064881076966,"M",0,0.25,1,"HIGH LOW MED",NA
9,9,94.2696834417936,9,1,1.49687266966356,"M",0,0.25,1,"HIGH LOW MED",NA
9,10,127.354020310592,10,2,2.49954112779978,"M",0,0.25,1,"HIGH LOW MED",NA
9,11,62.2687061423965,8,0,0.499037683285677,"M",0,0.25,1,"HIGH LOW MED",NA
9,12,232.896948906117,22,14,14.4987492089145,"M",0,0.25,1,"HIGH LOW MED",NA
10,1,60.8123051110329,9,0,0.501159283520626,"M",0,0.25,1,"HIGH LOW MED",NA
10,2,65.8109152488443,9,0,0.500819016913944,"M",0,0.25,1,"HIGH LOW MED",NA
10,3,149.423420458784,12,3,3.49963128869328,"M",0,0.25,1,"HIGH LOW MED",NA
10,4,166.530011412948,14,5,5.50092754702963,"M",0,0.25,1,"HIGH LOW MED",NA
10,5,100.559297353656,10,1,1.5019580469437,"M",0,0.25,1,"HIGH LOW MED",NA
10,6,101.744444346073,10,1,1.50027361100552,"M",0,0.25,1,"HIGH LOW MED",NA
10,7,62.2677545739967,9,0,0.497549703560891,"M",0,0.25,1,"HIGH LOW MED",NA
10,8,99.8505590804875,10,1,1.50041754726716,"M",0,0.25,1,"HIGH LOW MED",NA
10,9,181.495567935119,15,6,6.49936776751827,"M",0,0.25,1,"HIGH LOW MED",NA
10,10,167.848308307138,13,4,4.49787019919317,"M",0,0.25,1,"HIGH LOW MED",NA
10,11,128.701500865643,11,2,2.4987037645577,"M",0,0.25,1,"HIGH LOW MED",NA
10,12,123.390679947766,11,2,2.50079893899717,"M",0,0.25,1,"HIGH LOW MED",NA
11,1,63.9630414292031,10,0,0.501197570820045,"M",0,0.25,1,"HIGH LOW MED",NA
11,2,156.566217369118,14,4,4.49839812740061,"M",0,0.25,1,"HIGH LOW MED",NA
11,3,124.040719370477,12,2,2.50096364579063,"M",0,0.25,1,"HIGH LOW MED",NA
11,4,98.3458729514257,11,1,1.49982499113868,"M",0,0.25,1,"HIGH LOW MED",NA
11,5,154.082125871755,14,4,4.50135716070662,"M",0,0.25,1,"HIGH LOW MED",NA
11,6,97.8238030554361,11,1,1.49959665428292,"M",0,0.25,1,"HIGH LOW MED",NA
11,7,60.5058243919602,10,0,0.50050271819333,"M",0,0.25,1,"HIGH LOW MED",NA
11,8,60.1909059052132,10,0,0.499062727793373,"M",0,0.25,1,"HIGH LOW MED",NA
11,9,100.05437460604,11,1,1.50050071299996,"M",0,0.25,1,"HIGH LOW MED",NA
11,10,189.035411812058,15,5,5.50053053458925,"M",0,0.25,1,"HIGH LOW MED",NA
11,11,175.951229476701,16,6,6.50007712704787,"M",0,0.25,1,"HIGH LOW MED",NA
11,12,150.0537987838,13,3,3.49991882093082,"M",0,0.25,1,"HIGH LOW MED",NA
11,13,193.515342715604,15,5,5.49910462318886,"M",0,0.25,1,"HIGH LOW MED",NA
12,1,63.0453139698206,11,0,0.501888248177451,"M",0,0.25,1,"HIGH LOW MED",NA
12,2,194.76277064236,16,5,5.501320105267,"M",0,0.25,1,"HIGH LOW MED",NA
12,3,63.3267308251786,11,0,0.498245964205735,"M",0,0.25,1,"HIGH LOW MED",NA
12,4,99.0555638637765,12,1,1.4995175541543,"M",0,0.25,1,"HIGH LOW MED",NA
12,5,101.746779043848,12,1,1.50024262865754,"M",0,0.25,1,"HIGH LOW MED",NA
12,6,142.527380279972,14,3,3.49904102092899,"M",0,0.25,1,"HIGH LOW MED",NA
12,7,122.725406178952,13,2,2.4997927886436,"M",0,0.25,1,"HIGH LOW MED",NA
12,8,62.4592558539317,11,0,0.496853703169117,"M",0,0.25,1,"HIGH LOW MED",NA
12,9,135.08081975223,13,2,2.49998176294485,"M",0,0.25,1,"HIGH LOW MED",NA
12,10,224.610540939373,18,7,7.5013311220023,"M",0,0.25,1,"HIGH LOW MED",NA
12,11,233.015982937516,21,10,10.5010956435001,"M",0,0.25,1,"HIGH LOW MED",NA
12,12,119.088756670954,13,2,2.49979780061616,"M",0,0.25,1,"HIGH LOW MED",NA
12,13,200.226884397604,19,8,8.49987277622045,"M",0,0.25,1,"HIGH LOW MED",NA
12,14,228.717819555197,23,12,12.4999312655803,"M",0,0.25,1,"HIGH LOW MED",NA
12,15,96.599295096974,12,1,1.49842785998879,"M",0,0.25,1,"HIGH LOW MED",NA
13,1,141.322187144201,16,4,4.49894644275575,"M",0,0.25,1,"HIGH LOW MED",NA
13,2,248.57278509641,23,11,11.5014628428774,"M",0,0.25,1,"HIGH LOW MED",NA
13,3,129.048202146542,14,2,2.50012785711869,"M",0,0.25,1,"HIGH LOW MED",NA
13,4,196.221400388523,20,8,8.5009336718557,"M",0,0.25,1,"HIGH LOW MED",NA
13,5,98.7264499195871,13,1,1.49953004709052,"M",0,0.25,1,"HIGH LOW MED",NA
13,6,214.087619617209,21,9,9.50106094839249,"M",0,0.25,1,"HIGH LOW MED",NA
13,7,97.7131893792561,13,1,1.49945893242497,"M",0,0.25,1,"HIGH LOW MED",NA
13,8,61.7556593810245,12,0,0.49913762190641,"M",0,0.25,1,"HIGH LOW MED",NA
13,9,146.260908070341,15,3,3.50061750425978,"M",0,0.25,1,"HIGH LOW MED",NA
13,10,149.649296327344,18,6,6.4982953516206,"M",0,0.25,1,"HIGH LOW MED",NA
13,11,213.551107581722,25,13,13.5012650248171,"M",0,0.25,1,"HIGH LOW MED",NA
13,12,186.709793556625,17,5,5.49993031964392,"M",0,0.25,1,"HIGH LOW MED",NA
13,13,160.368943387091,16,4,4.50159055905161,"M",0,0.25,1,"HIGH LOW MED",NA
14,1,64.7237647855843,13,0,0.500191545316565,"M",0,0.25,1,"HIGH LOW MED",NA
14,2,124.368343049672,15,2,2.49990948397146,"M",0,0.25,1,"HIGH LOW MED",NA
14,3,62.8251646829644,13,0,0.499631955517835,"M",0,0.25,1,"HIGH LOW MED",NA
14,4,61.5343906964032,13,0,0.501688669232345,"M",0,0.25,1,"HIGH LOW MED",NA
14,5,213.422378895407,24,11,11.4978415206906,"M",0,0.25,1,"HIGH LOW MED",NA
14,6,61.4470326173235,13,0,0.500952451368616,"M",0,0.25,1,"HIGH LOW MED",NA
14,7,63.713125639899,13,0,0.500033645194849,"M",0,0.25,1,"HIGH LOW MED",NA
14,8,195.453826752796,21,8,8.50128936480967,"M",0,0.25,1,"HIGH LOW MED",NA
14,9,151.034384600446,16,3,3.49894095522459,"M",0,0.25,1,"HIGH LOW MED",NA
14,10,147.120837630375,16,3,3.49775164317356,"M",0,0.25,1,"HIGH LOW MED",NA
14,11,189.284517978677,18,5,5.49918651441483,"M",0,0.25,1,"HIGH LOW MED",NA
14,12,197.114427354031,23,10,10.500834142832,"M",0,0.25,1,"HIGH LOW MED",NA
15,1,103.350101935134,15,1,1.50041631783885,"M",0,0.25,1,"HIGH LOW MED",NA
15,2,62.8555564360289,14,0,0.499658865971014,"M",0,0.25,1,"HIGH LOW MED",NA
15,3,65.3537600395694,14,0,0.497746658137325,"M",0,0.25,1,"HIGH LOW MED",NA
15,4,183.572483797849,21,7,7.50151393247955,"M",0,0.25,1,"HIGH LOW MED",NA
15,5,63.7016625828513,14,0,0.499604919887243,"M",0,0.25,1,"HIGH LOW MED",NA
15,6,63.0094786915266,14,0,0.49814039980475,"M",0,0.25,1,"HIGH LOW MED",NA
15,7,99.2748265611193,15,1,1.50048501876658,"M",0,0.25,1,"HIGH LOW MED",NA
15,8,88.1698836436145,15,1,1.49909537648621,"M",0,0.25,1,"HIGH LOW MED",NA
15,9,140.304162042502,17,3,3.50080141692851,"M",0,0.25,1,"HIGH LOW MED",NA
15,10,141.629574079758,17,3,3.49847071097899,"M",0,0.25,1,"HIGH LOW MED",NA
15,11,62.8662645391025,14,0,0.500006831669653,"M",0,0.25,1,"HIGH LOW MED",NA
15,12,180.978521064973,21,7,7.50009383344792,"M",0,0.25,1,"HIGH LOW MED",NA
15,13,62.4873598203839,14,0,0.500144727223953,"M",0,0.25,1,"HIGH LOW MED",NA
16,1,202.805101205265,24,9,9.50094338628885,"M",0,0.25,1,"HIGH LOW MED",NA
16,2,62.6999838240506,15,0,0.499841951589724,"M",0,0.25,1,"HIGH LOW MED",NA
16,3,143.680610338478,18,3,3.49978353255243,"M",0,0.25,1,"HIGH LOW MED",NA
16,4,64.5776439532152,15,0,0.499863089875213,"M",0,0.25,1,"HIGH LOW MED",NA
16,5,121.183283531289,17,2,2.50021108009272,"M",0,0.25,1,"HIGH LOW MED",NA
16,6,174.74464493887,20,5,5.49921445374815,"M",0,0.25,1,"HIGH LOW MED",NA
16,7,156.135752521362,19,4,4.49974454188785,"M",0,0.25,1,"HIGH LOW MED",NA
16,8,141.77455212563,18,3,3.49939882835429,"M",0,0.25,1,"HIGH LOW MED",NA
16,9,180.369630325304,22,7,7.50030495340508,"M",0,0.25,1,"HIGH LOW MED",NA
16,10,247.532011459507,26,11,11.4982490681126,"M",0,0.25,1,"HIGH LOW MED",NA
16,11,59.8932485205829,15,0,0.50137843876852,"M",0,0.25,1,"HIGH LOW MED",NA
16,12,194.203990076055,20,5,5.50069464459136,"M",0,0.25,1,"HIGH LOW MED",NA
17,1,129.281691868786,18,2,2.50070925587157,"M",0,0.25,1,"HIGH LOW MED",NA
17,2,65.6725776277023,16,0,0.498889523800713,"M",0,0.25,1,"HIGH LOW MED",NA
17,3,166.795069942268,19,3,3.5001934239519,"M",0,0.25,1,"HIGH LOW MED",NA
17,4,204.278628486186,21,5,5.50051131039203,"M",0,0.25,1,"HIGH LOW MED",NA
17,5,63.4107339429072,16,0,0.49841644880779,"M",0,0.25,1,"HIGH LOW MED",NA
17,6,207.936704310324,26,10,10.4997625015794,"M",0,0.25,1,"HIGH LOW MED",NA
17,7,96.1526792733433,17,1,1.49931834289058,"M",0,0.25,1,"HIGH LOW MED",NA
17,8,189.550801862502,22,6,6.50030038997177,"M",0,0.25,1,"HIGH LOW MED",NA
17,9,63.0690851357212,16,0,0.499785382066577,"M",0,0.25,1,"HIGH LOW MED",NA
17,10,166.859933389224,20,4,4.49930088549625,"M",0,0.25,1,"HIGH LOW MED",NA
17,11,63.6369678286523,16,0,0.501430004562182,"M",0,0.25,1,"HIGH LOW MED",NA
18,1,160.314787732384,22,5,5.49994689163938,"M",0,0.25,1,"HIGH LOW MED",NA
18,2,97.6748115030656,18,1,1.49898560314343,"M",0,0.25,1,"HIGH LOW MED",NA
18,3,192.442798133412,22,5,5.4999699725333,"M",0,0.25,1,"HIGH LOW MED",NA
18,4,216.012749773364,27,10,10.5014894067718,"M",0,0.25,1,"HIGH LOW MED",NA
18,5,154.103180335235,21,4,4.49998349508702,"M",0,0.25,1,"HIGH LOW MED",NA
18,6,62.1233760721412,17,0,0.499914548264701,"M",0,0.25,1,"HIGH LOW MED",NA
18,7,99.1020034260978,18,1,1.49854397346108,"M",0,0.25,1,"HIGH LOW MED",NA
18,8,63.9085043318462,17,0,0.500049786563466,"M",0,0.25,1,"HIGH LOW MED",NA
18,9,65.9836661192524,17,0,0.500983659323179,"M",0,0.25,1,"HIGH LOW MED",NA
18,10,121.19195978796,19,2,2.49993960131007,"M",0,0.25,1,"HIGH LOW MED",NA
18,11,195.667793716003,25,8,8.49794713193817,"M",0,0.25,1,"HIGH LOW MED",NA
18,12,164.364760483166,20,3,3.4990500523417,"M",0,0.25,1,"HIGH LOW MED",NA
19,1,175.836533392393,23,5,5.50102887589065,"M",0,0.25,1,"HIGH LOW MED",NA
19,2,97.729088589612,19,1,1.49875736227161,"M",0,0.25,1,"HIGH LOW MED",NA
19,3,164.131746728669,23,5,5.50032526855546,"M",0,0.25,1,"HIGH LOW MED",NA
19,4,146.82545815225,20,2,2.50009521565465,"M",0,0.25,1,"HIGH LOW MED",NA
19,5,60.1820855912818,18,0,0.50097712981814,"M",0,0.25,1,"HIGH LOW MED",NA
19,6,164.819075395401,24,6,6.49962969319307,"M",0,0.25,1,"HIGH LOW MED",NA
19,7,212.296900208404,25,7,7.49888520138521,"M",0,0.25,1,"HIGH LOW MED",NA
19,8,128.516223942953,20,2,2.49969087672282,"M",0,0.25,1,"HIGH LOW MED",NA
19,9,169.860327109527,22,4,4.4992191281534,"M",0,0.25,1,"HIGH LOW MED",NA
19,10,174.500379326055,24,6,6.49906243231387,"M",0,0.25,1,"HIGH LOW MED",NA
19,11,128.707805225845,20,2,2.49910996232026,"M",0,0.25,1,"HIGH LOW MED",NA
19,12,149.710785526357,22,4,4.49945259069599,"M",0,0.25,1,"HIGH LOW MED",NA
20,1,217.240794029642,24,5,5.50065704261485,"M",0,0.25,1,"HIGH LOW MED",NA
20,2,141.367121103205,23,4,4.49917656106207,"M",0,0.25,1,"HIGH LOW MED",NA
20,3,173.067523678254,31,12,12.5010674834429,"M",0,0.25,1,"HIGH LOW MED",NA
20,4,199.722916886575,25,6,6.50080248812924,"M",0,0.25,1,"HIGH LOW MED",NA
20,5,150.748203483277,22,3,3.50088778338936,"M",0,0.25,1,"HIGH LOW MED",NA
20,6,65.2608824443821,19,0,0.499282390717733,"M",0,0.25,1,"HIGH LOW MED",NA
20,7,132.370680938374,22,3,3.50060496877022,"M",0,0.25,1,"HIGH LOW MED",NA
20,8,194.680497307167,29,10,10.4993136608125,"M",0,0.25,1,"HIGH LOW MED",NA
20,9,153.429072258841,22,3,3.49911532102002,"M",0,0.25,1,"HIGH LOW MED",NA
20,10,130.37546484483,21,2,2.50181010908258,"M",0,0.25,1,"HIGH LOW MED",NA
21,1,244.044003101647,31,11,11.497779545855,"M",0,0.25,1,"HIGH LOW MED",NA
21,2,65.1628771763082,20,0,0.499663936757634,"M",0,0.25,1,"HIGH LOW MED",NA
21,3,64.9869256188627,20,0,0.499463048091168,"M",0,0.25,1,"HIGH LOW MED",NA
21,4,96.5181873259967,21,1,1.49960781990968,"M",0,0.25,1,"HIGH LOW MED",NA
21,5,64.9483072524493,20,0,0.49908196691659,"M",0,0.25,1,"HIGH LOW MED",NA
21,6,100.623441740184,21,1,1.4992770314612,"M",0,0.25,1,"HIGH LOW MED",NA
21,7,139.486142224095,23,3,3.50049320212441,"M",0,0.25,1,"HIGH LOW MED",NA
21,8,65.8261138094551,20,0,0.500586730466431,"M",0,0.25,1,"HIGH LOW MED",NA
21,9,204.071289304417,26,6,6.49938388619645,"M",0,0.25,1,"HIGH LOW MED",NA
21,10,153.418131683852,24,4,4.5002801849766,"M",0,0.25,1,"HIGH LOW MED",NA
21,11,96.0448510587051,21,1,1.50065877575966,"M",0,0.25,1,"HIGH LOW MED",NA
21,12,123.840479856665,22,2,2.50105821770875,"M",0,0.25,1,"HIGH LOW MED",NA
22,1,172.31383186168,25,4,4.49922771687679,"M",0,0.25,1,"HIGH LOW MED",NA
22,2,146.648443229526,25,4,4.49994161724017,"M",0,0.25,1,"HIGH LOW MED",NA
22,3,100.275740047434,22,1,1.50106993616184,"M",0,0.25,1,"HIGH LOW MED",NA
22,4,162.227991806749,25,4,4.49951102996352,"M",0,0.25,1,"HIGH LOW MED",NA
22,5,65.2621385554444,21,0,0.50155635923391,"M",0,0.25,1,"HIGH LOW MED",NA
22,6,60.1384361041218,21,0,0.502185292477508,"M",0,0.25,1,"HIGH LOW MED",NA
22,7,151.88552016369,24,3,3.50058100805613,"M",0,0.25,1,"HIGH LOW MED",NA
22,8,61.9515689251539,21,0,0.500012848984119,"M",0,0.25,1,"HIGH LOW MED",NA
22,9,157.310472194798,25,4,4.50019101368237,"M",0,0.25,1,"HIGH LOW MED",NA
22,10,58.9547028305718,21,0,0.499097042981637,"M",0,0.25,1,"HIGH LOW MED",NA
22,11,151.571332270179,25,4,4.50009479008097,"M",0,0.25,1,"HIGH LOW MED",NA
22,12,151.362238568549,24,3,3.49775458760896,"M",0,0.25,1,"HIGH LOW MED",NA
23,1,206.169457827961,32,10,10.4993350892445,"M",0,0.25,1,"HIGH LOW MED",NA
23,2,89.4891849100967,23,1,1.50042218216509,"M",0,0.25,1,"HIGH LOW MED",NA
23,3,190.446115981685,28,6,6.50142879060156,"M",0,0.25,1,"HIGH LOW MED",NA
23,4,60.9442364825464,22,0,0.500327201370475,"M",0,0.25,1,"HIGH LOW MED",NA
23,5,64.2946350345695,22,0,0.499744175782136,"M",0,0.25,1,"HIGH LOW MED",NA
23,6,158.250967379266,25,3,3.49926200465106,"M",0,0.25,1,"HIGH LOW MED",NA
23,7,63.5196740311684,22,0,0.498965444470834,"M",0,0.25,1,"HIGH LOW MED",NA
23,8,167.712229621252,27,5,5.50006301426015,"M",0,0.25,1,"HIGH LOW MED",NA
23,9,255.328450740556,33,11,11.5000244760387,"M",0,0.25,1,"HIGH LOW MED",NA
23,10,161.044311090481,26,4,4.50069806274916,"M",0,0.25,1,"HIGH LOW MED",NA
23,11,188.301047625949,33,11,11.4988008042464,"M",0,0.25,1,"HIGH LOW MED",NA
23,12,144.312901623637,26,4,4.50000552718365,"M",0,0.25,1,"HIGH LOW MED",NA
23,13,63.1756849412163,22,0,0.501400198807016,"M",0,0.25,1,"HIGH LOW MED",NA
24,1,64.4483316604796,23,0,0.499680522297585,"M",0,0.25,1,"HIGH LOW MED",NA
24,2,64.3049034111672,23,0,0.500531454960727,"M",0,0.25,1,"HIGH LOW MED",NA
24,3,190.993329511103,34,11,11.501212627158,"M",0,0.25,1,"HIGH LOW MED",NA
