"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
12,7,98.3825451967641,12,1,1.49877965824808,"M",0,0.25,1,"LOW HIGH NA","R1"
12,8,63.5683188747464,11,0,0.497303868626031,"M",0,0.25,1,"LOW HIGH NA","R1"
12,9,243.327750302192,23,12,12.5014273791729,"M",0,0.25,1,"LOW HIGH NA","R1"
12,10,62.799955715467,11,0,0.500392432869331,"M",0,0.25,1,"LOW HIGH NA","R1"
13,1,175.930508035366,16,4,4.49825754172786,"M",0,0.25,1,"LOW HIGH NA","R1"
13,2,187.994201580191,18,6,6.49943851553969,"M",0,0.25,1,"LOW HIGH NA","R1"
13,3,120.281107955706,14,2,2.50044974130481,"M",0,0.25,1,"LOW HIGH NA","R1"
13,4,207.526607026872,19,7,7.49960990491111,"M",0,0.25,1,"LOW HIGH NA","R1"
13,5,165.468850912168,16,4,4.50061842503788,"M",0,0.25,1,"LOW HIGH NA","R1"
13,6,64.4993418302084,12,0,0.500742738369977,"M",0,0.25,1,"LOW HIGH NA","R1"
13,7,122.869660721478,14,2,2.49885546407058,"M",0,0.25,1,"LOW HIGH NA","R1"
13,8,262.105124961271,23,11,11.4997175185311,"M",0,0.25,1,"LOW HIGH NA","R1"
13,9,177.558634699668,17,5,5.49966024723026,"M",0,0.25,1,"LOW HIGH NA","R1"
13,10,149.121471146685,15,3,3.49875987598401,"M",0,0.25,1,"LOW HIGH NA","R1"
13,11,95.3970818365703,13,1,1.50042527199339,"M",0,0.25,1,"LOW HIGH NA","R1"
14,1,158.828800083384,16,3,3.49903604603675,"M",0,0.25,1,"LOW HIGH NA","R1"
14,2,121.52103806239,15,2,2.49891804780475,"M",0,0.25,1,"LOW HIGH NA","R1"
14,3,210.511019176166,19,6,6.49975189698108,"M",0,0.25,1,"LOW HIGH NA","R1"
14,4,186.248980701942,17,4,4.49913149262898,"M",0,0.25,1,"LOW HIGH NA","R1"
14,5,62.2089862900476,13,0,0.500721776782115,"M",0,0.25,1,"LOW HIGH NA","R1"
14,6,206.976491181036,22,9,9.50024536958423,"M",0,0.25,1,"LOW HIGH NA","R1"
14,7,61.0279036804819,13,0,0.498538162401293,"M",0,0.25,1,"LOW HIGH NA","R1"
14,8,175.085170011808,21,8,8.49878403899345,"M",0,0.25,1,"LOW HIGH NA","R1"
14,9,124.210425139345,15,2,2.50026529265109,"M",0,0.25,1,"LOW HIGH NA","R1"
14,10,140.400483377506,16,3,3.49997077645702,"M",0,0.25,1,"LOW HIGH NA","R1"
14,11,64.0254627614734,13,0,0.500084706557819,"M",0,0.25,1,"LOW HIGH NA","R1"
14,12,128.091723589857,15,2,2.50026590524002,"M",0,0.25,1,"LOW HIGH NA","R1"
15,1,198.098725236109,23,9,9.49958733687604,"M",0,0.25,1,"LOW HIGH NA","R1"
15,2,99.5982767466636,15,1,1.49949639739831,"M",0,0.25,1,"LOW HIGH NA","R1"
15,3,150.035310025679,17,3,3.50112804093381,"M",0,0.25,1,"LOW HIGH NA","R1"
15,4,65.4850621039066,14,0,0.501229306815956,"M",0,0.25,1,"LOW HIGH NA","R1"
15,5,61.5814519023181,14,0,0.501350996630018,"M",0,0.25,1,"LOW HIGH NA","R1"
15,6,96.2860490942363,15,1,1.50183942208858,"M",0,0.25,1,"LOW HIGH NA","R1"
15,7,209.245474774614,23,9,9.50096868854483,"M",0,0.25,1,"LOW HIGH NA","R1"
15,8,187.124516336319,18,4,4.50014798305568,"M",0,0.25,1,"LOW HIGH NA","R1"
15,9,96.9217412960392,15,1,1.49969508305512,"M",0,0.25,1,"LOW HIGH NA","R1"
15,10,188.830778670065,19,5,5.50073690178001,"M",0,0.25,1,"LOW HIGH NA","R1"
15,11,93.9073179417406,15,1,1.50068011546449,"M",0,0.25,1,"LOW HIGH NA","R1"
15,12,61.4627975851071,14,0,0.49882994099125,"M",0,0.25,1,"LOW HIGH NA","R1"
15,13,146.922338773894,18,4,4.50130692928283,"M",0,0.25,1,"LOW HIGH NA","R1"
15,14,202.470121297308,20,6,6.49944908123436,"M",0,0.25,1,"LOW HIGH NA","R1"
16,1,117.75163521587,17,2,2.49864191374946,"M",0,0.25,1,"LOW HIGH NA","R1"
16,2,198.621760405663,21,6,6.4991037764758,"M",0,0.25,1,"LOW HIGH NA","R1"
16,3,61.2983328871194,15,0,0.500061897828578,"M",0,0.25,1,"LOW HIGH NA","R1"
16,4,186.772604996136,22,7,7.50021568696085,"M",0,0.25,1,"LOW HIGH NA","R1"
16,5,96.2187040103519,16,1,1.49977405032685,"M",0,0.25,1,"LOW HIGH NA","R1"
16,6,63.580167961497,15,0,0.500313326111493,"M",0,0.25,1,"LOW HIGH NA","R1"
16,7,181.225632924871,21,6,6.49874555869768,"M",0,0.25,1,"LOW HIGH NA","R1"
16,8,62.9884048485788,15,0,0.501820036578702,"M",0,0.25,1,"LOW HIGH NA","R1"
16,9,156.676006394421,18,3,3.49955518604978,"M",0,0.25,1,"LOW HIGH NA","R1"
16,10,94.6320803732779,16,1,1.50026051211283,"M",0,0.25,1,"LOW HIGH NA","R1"
16,11,121.877222941959,17,2,2.50007703679109,"M",0,0.25,1,"LOW HIGH NA","R1"
16,12,95.4503096757123,16,1,1.49797865388502,"M",0,0.25,1,"LOW HIGH NA","R1"
17,1,170.449363947124,24,8,8.49884419790182,"M",0,0.25,1,"LOW HIGH NA","R1"
17,2,93.7664013744714,17,1,1.50028092333244,"M",0,0.25,1,"LOW HIGH NA","R1"
17,3,61.2910116578572,16,0,0.498513767719034,"M",0,0.25,1,"LOW HIGH NA","R1"
17,4,198.089727480324,22,6,6.4981667207046,"M",0,0.25,1,"LOW HIGH NA","R1"
17,5,200.163414841504,22,6,6.49883586573544,"M",0,0.25,1,"LOW HIGH NA","R1"
17,6,238.121224183328,24,8,8.50156651432732,"M",0,0.25,1,"LOW HIGH NA","R1"
17,7,181.816576224642,21,5,5.4985001359329,"M",0,0.25,1,"LOW HIGH NA","R1"
17,8,62.9758918357301,16,0,0.502548738164183,"M",0,0.25,1,"LOW HIGH NA","R1"
17,9,62.2455131708827,16,0,0.499908626905405,"M",0,0.25,1,"LOW HIGH NA","R1"
17,10,160.804902015884,20,4,4.49917664636084,"M",0,0.25,1,"LOW HIGH NA","R1"
17,11,98.8617785442182,17,1,1.50014772883336,"M",0,0.25,1,"LOW HIGH NA","R1"
17,12,176.718926110557,21,5,5.50179285730446,"M",0,0.25,1,"LOW HIGH NA","R1"
17,13,141.963198707096,19,3,3.49920567693014,"M",0,0.25,1,"LOW HIGH NA","R1"
17,14,146.276403867138,19,3,3.49959357991158,"M",0,0.25,1,"LOW HIGH NA","R1"
18,1,237.042510413962,25,8,8.50042714760012,"M",0,0.25,1,"LOW HIGH NA","R1"
18,2,192.663586556451,23,6,6.49954243219115,"M",0,0.25,1,"LOW HIGH NA","R1"
18,3,178.323673962483,23,6,6.50000645831694,"M",0,0.25,1,"LOW HIGH NA","R1"
18,4,155.495429715303,21,4,4.50112024583606,"M",0,0.25,1,"LOW HIGH NA","R1"
18,5,169.085007443934,21,4,4.50084151167058,"M",0,0.25,1,"LOW HIGH NA","R1"
18,6,195.535553659891,24,7,7.4993712211371,"M",0,0.25,1,"LOW HIGH NA","R1"
18,7,61.1952920648751,17,0,0.50101101405013,"M",0,0.25,1,"LOW HIGH NA","R1"
18,8,61.5617459604501,17,0,0.499975345210442,"M",0,0.25,1,"LOW HIGH NA","R1"
18,9,123.84467481794,19,2,2.5021442478977,"M",0,0.25,1,"LOW HIGH NA","R1"
18,10,186.304437322905,22,5,5.49896583743592,"M",0,0.25,1,"LOW HIGH NA","R1"
18,11,182.778397380444,24,7,7.5014934122678,"M",0,0.25,1,"LOW HIGH NA","R1"
18,12,65.8536263140314,17,0,0.499103952530407,"M",0,0.25,1,"LOW HIGH NA","R1"
19,1,64.6347062562675,18,0,0.499971935334262,"M",0,0.25,1,"LOW HIGH NA","R1"
19,2,145.353879844183,21,3,3.4994826505819,"M",0,0.25,1,"LOW HIGH NA","R1"
19,3,201.880505976009,28,10,10.5011179181408,"M",0,0.25,1,"LOW HIGH NA","R1"
19,4,103.421813749675,19,1,1.50007033395504,"M",0,0.25,1,"LOW HIGH NA","R1"
19,5,169.386975769855,24,6,6.50025344305251,"M",0,0.25,1,"LOW HIGH NA","R1"
19,6,61.2735333302931,18,0,0.501724886087897,"M",0,0.25,1,"LOW HIGH NA","R1"
19,7,241.040452262579,30,12,12.5009440370611,"M",0,0.25,1,"LOW HIGH NA","R1"
19,8,143.596582581087,21,3,3.49978822668261,"M",0,0.25,1,"LOW HIGH NA","R1"
19,9,170.094287445435,23,5,5.50021868667239,"M",0,0.25,1,"LOW HIGH NA","R1"
19,10,176.40005929141,24,6,6.5012535494045,"M",0,0.25,1,"LOW HIGH NA","R1"
19,11,62.2986511287165,18,0,0.499912676374755,"M",0,0.25,1,"LOW HIGH NA","R1"
19,12,63.5291507880576,18,0,0.50012606395251,"M",0,0.25,1,"LOW HIGH NA","R1"
20,1,62.8759856121141,19,0,0.503133495831002,"M",0,0.25,1,"LOW HIGH NA","R1"
20,2,134.45761745599,21,2,2.49934922250261,"M",0,0.25,1,"LOW HIGH NA","R1"
20,3,174.625973247801,26,7,7.50156190175087,"M",0,0.25,1,"LOW HIGH NA","R1"
20,4,60.9922949825308,19,0,0.500886123306106,"M",0,0.25,1,"LOW HIGH NA","R1"
20,5,160.051566560197,23,4,4.4988685325533,"M",0,0.25,1,"LOW HIGH NA","R1"
20,6,64.9368741619364,19,0,0.49995437314158,"M",0,0.25,1,"LOW HIGH NA","R1"
20,7,94.2043115626229,20,1,1.5009222113986,"M",0,0.25,1,"LOW HIGH NA","R1"
20,8,63.0464322324215,19,0,0.500600580272359,"M",0,0.25,1,"LOW HIGH NA","R1"
20,9,168.658765141266,25,6,6.49911304670704,"M",0,0.25,1,"LOW HIGH NA","R1"
20,10,201.368305652881,31,12,12.49976020298,"M",0,0.25,1,"LOW HIGH NA","R1"
20,11,58.9508850447783,19,0,0.501234351265228,"M",0,0.25,1,"LOW HIGH NA","R1"
20,12,129.175625202601,21,2,2.50108861889757,"M",0,0.25,1,"LOW HIGH NA","R1"
20,13,128.355689209877,21,2,2.49984415071256,"M",0,0.25,1,"LOW HIGH NA","R1"
21,1,186.643373150494,28,8,8.50078523258299,"M",0,0.25,1,"LOW HIGH NA","R1"
21,2,102.136647249372,21,1,1.49905386766588,"M",0,0.25,1,"LOW HIGH NA","R1"
21,3,64.9477441135987,20,0,0.498194500335651,"M",0,0.25,1,"LOW HIGH NA","R1"
21,4,202.624196032418,27,7,7.49786854517389,"M",0,0.25,1,"LOW HIGH NA","R1"
21,5,66.0347902223393,20,0,0.50031184821451,"M",0,0.25,1,"LOW HIGH NA","R1"
21,6,126.793253283319,22,2,2.49874675029949,"M",0,0.25,1,"LOW HIGH NA","R1"
21,7,63.8980259744818,20,0,0.498837562411019,"M",0,0.25,1,"LOW HIGH NA","R1"
21,8,91.2825224814304,21,1,1.49922120182309,"M",0,0.25,1,"LOW HIGH NA","R1"
21,9,149.594753384402,23,3,3.50146716358037,"M",0,0.25,1,"LOW HIGH NA","R1"
21,10,104.305676920868,21,1,1.50002648475963,"M",0,0.25,1,"LOW HIGH NA","R1"
21,11,128.780985386802,22,2,2.50160949085532,"M",0,0.25,1,"LOW HIGH NA","R1"
22,1,205.356498472117,31,10,10.4982984246286,"M",0,0.25,1,"LOW HIGH NA","R1"
22,2,149.473455369146,24,3,3.50109705527403,"M",0,0.25,1,"LOW HIGH NA","R1"
22,3,146.259637627445,24,3,3.49930337035622,"M",0,0.25,1,"LOW HIGH NA","R1"
22,4,253.511441126663,31,10,10.5008862183339,"M",0,0.25,1,"LOW HIGH NA","R1"
22,5,141.265341874078,24,3,3.50003811625739,"M",0,0.25,1,"LOW HIGH NA","R1"
22,6,163.407112873475,25,4,4.50045311957935,"M",0,0.25,1,"LOW HIGH NA","R1"
22,7,95.3036870431351,22,1,1.50001624914808,"M",0,0.25,1,"LOW HIGH NA","R1"
22,8,123.370746054838,23,2,2.49985726336082,"M",0,0.25,1,"LOW HIGH NA","R1"
22,9,129.993293091553,23,2,2.50079730797909,"M",0,0.25,1,"LOW HIGH NA","R1"
22,10,119.225154619714,23,2,2.50079719401732,"M",0,0.25,1,"LOW HIGH NA","R1"
22,11,164.893328183777,26,5,5.50083570976424,"M",0,0.25,1,"LOW HIGH NA","R1"
23,1,184.142525351535,28,6,6.49924831142378,"M",0,0.25,1,"LOW HIGH NA","R1"
23,2,127.99195387361,24,2,2.49940633236337,"M",0,0.25,1,"LOW HIGH NA","R1"
23,3,181.945093383797,26,4,4.49904793261835,"M",0,0.25,1,"LOW HIGH NA","R1"
23,4,124.682294903483,24,2,2.49985867655895,"M",0,0.25,1,"LOW HIGH NA","R1"
23,5,59.9221015912065,22,0,0.499829234402578,"M",0,0.25,1,"LOW HIGH NA","R1"
23,6,61.8261380608159,22,0,0.50030395126802,"M",0,0.25,1,"LOW HIGH NA","R1"
23,7,209.671910441934,29,7,7.49990243824368,"M",0,0.25,1,"LOW HIGH NA","R1"
23,8,288.757312698376,33,11,11.4989729049138,"M",0,0.25,1,"LOW HIGH NA","R1"
23,9,92.6299810252293,23,1,1.50048451184779,"M",0,0.25,1,"LOW HIGH NA","R1"
23,10,150.573939414324,26,4,4.50043618307675,"M",0,0.25,1,"LOW HIGH NA","R1"
23,11,188.906414863037,28,6,6.50078210554019,"M",0,0.25,1,"LOW HIGH NA","R1"
23,12,98.8591602114852,23,1,1.49964854009606,"M",0,0.25,1,"LOW HIGH NA","R1"
24,1,61.4373867326136,23,0,0.499003207005121,"M",0,0.25,1,"LOW HIGH NA","R1"
