"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
8,5,5.49953385203726,18.3165108857911,"MED MED MED",0,"R1"
9,6,6.50152163255098,19.3966444374376,"MED MED MED",0,"R1"
10,7,7.50081073302632,20.2417140108157,"MED MED MED",0,"R1"
11,8,8.49920560340798,20.9028753855002,"MED MED MED",0,"R1"
12,9,9.49913576611578,21.4201515686047,"MED MED MED",0,"R1"
13,10,10.5003011294844,21.8248555635027,"MED MED MED",0,"R1"
14,11,11.50114420934,22.1414858836993,"MED MED MED",0,"R1"
3,0,0.502033638638324,6.22360431539013,"MED MED MED",0,"R1"
4,1,1.50047201385275,9.74021424179885,"MED MED MED",0,"R1"
5,2,2.50240368555954,12.4374563107138,"MED MED MED",0,"R1"
3,0,0.501541016975689,6.18498419498411,"MED MED MED",0,"R1"
4,1,1.49822870154415,9.65033421415421,"MED MED MED",0,"R1"
3,0,0.49974013237727,6.04415753259434,"MED MED MED",0,"R1"
4,1,1.49885629242487,9.32570483199963,"MED MED MED",0,"R1"
5,2,2.49955325968752,11.7700818811983,"MED MED MED",0,"R1"
3,0,0.498754966351738,6.31851295274384,"MED MED MED",0,"R1"
3,0,0.50195924694035,6.28755312353157,"MED MED MED",0,"R1"
3,0,0.501363608110152,6.04046396914312,"MED MED MED",0,"R1"
4,1,1.49885335224621,9.31725632589926,"MED MED MED",0,"R1"
5,2,2.49986558766701,11.7565999013962,"MED MED MED",0,"R1"
6,3,3.49951248797344,13.5725212145212,"MED MED MED",0,"R1"
7,4,4.49886948325578,14.9243480947464,"MED MED MED",0,"R1"
8,5,5.50069220702107,15.9306890087999,"MED MED MED",0,"R1"
3,0,0.500549517186169,6.10776893017028,"MED MED MED",0,"R1"
4,1,1.50195982020222,9.47173458096613,"MED MED MED",0,"R1"
5,2,2.49893562851148,12.003875694823,"MED MED MED",0,"R1"
6,3,3.49937254290299,13.909881666961,"MED MED MED",0,"R1"
7,4,4.49923512437825,15.3445800516386,"MED MED MED",0,"R1"
8,5,5.50102127086496,16.424513422827,"MED MED MED",0,"R1"
4,0,0.500269367262478,6.1930157725628,"MED MED MED",0,"R1"
4,0,0.501148075889672,6.31993037143786,"MED MED MED",0,"R1"
5,1,1.50032283925584,9.96599441274519,"MED MED MED",0,"R1"
6,2,2.49921577598562,12.80581131638,"MED MED MED",0,"R1"
7,3,3.5002180079342,15.0176649631629,"MED MED MED",0,"R1"
4,0,0.498831846838411,6.39442903045184,"MED MED MED",0,"R1"
4,0,0.499778028293431,6.14675994933319,"MED MED MED",0,"R1"
5,1,1.49902034269873,9.56173749667807,"MED MED MED",0,"R1"
4,0,0.500615605986043,6.37302082861019,"MED MED MED",0,"R1"
5,1,1.5000915801266,10.0914115947321,"MED MED MED",0,"R1"
6,2,2.50106647785175,13.0118908088308,"MED MED MED",0,"R1"
7,3,3.49908834492267,15.3056784649565,"MED MED MED",0,"R1"
4,0,0.499448662432358,6.21599023587377,"MED MED MED",0,"R1"
5,1,1.49883309997461,9.72246501366783,"MED MED MED",0,"R1"
6,2,2.49927312772629,12.4086430687307,"MED MED MED",0,"R1"
7,3,3.49914261990776,14.4664227479677,"MED MED MED",0,"R1"
8,4,4.50090630717894,16.0428101361005,"MED MED MED",0,"R1"
4,0,0.499734868838456,6.30055578976378,"MED MED MED",0,"R1"
4,0,0.499640251903297,6.3905348449738,"MED MED MED",0,"R1"
5,1,1.5005922769064,10.1329378771184,"MED MED MED",0,"R1"
4,0,0.50071181599331,6.40447381415621,"MED MED MED",0,"R1"
5,1,1.50118307183194,10.1660416418617,"MED MED MED",0,"R1"
6,2,2.49963278386641,13.1350136665591,"MED MED MED",0,"R1"
7,3,3.49953162006309,15.4783968746224,"MED MED MED",0,"R1"
8,4,4.49872084677943,17.3280083947554,"MED MED MED",0,"R1"
4,0,0.50006716866183,6.53704272831299,"MED MED MED",0,"R1"
5,1,1.50034324135137,10.4832741989809,"MED MED MED",0,"R1"
6,2,2.49942383190287,13.6624726136184,"MED MED MED",0,"R1"
7,3,3.50015305222184,16.2237269735716,"MED MED MED",0,"R1"
8,4,4.49948185421407,18.287147698172,"MED MED MED",0,"R1"
4,0,0.499567538884813,6.48188656725013,"MED MED MED",0,"R1"
5,1,1.49966786808612,10.3507613138315,"MED MED MED",0,"R1"
6,2,2.49920586267215,13.4413403207201,"MED MED MED",0,"R1"
7,3,3.5005811009762,15.9101921764853,"MED MED MED",0,"R1"
8,4,4.50102908735446,17.8823888011727,"MED MED MED",0,"R1"
9,5,5.49998659675216,19.4578415839492,"MED MED MED",0,"R1"
10,6,6.49823866654889,20.7163628894259,"MED MED MED",0,"R1"
11,7,7.49946707478169,21.7217093483324,"MED MED MED",0,"R1"
4,0,0.499156656408029,6.43349444479393,"MED MED MED",0,"R1"
5,1,1.49953338206887,10.2351166058323,"MED MED MED",0,"R1"
6,2,2.499923793547,13.249299735381,"MED MED MED",0,"R1"
7,3,3.49816548208334,15.6391479511158,"MED MED MED",0,"R1"
8,4,4.49929330756392,17.5339812272565,"MED MED MED",0,"R1"
4,0,0.500638028102646,5.96551039903704,"MED MED MED",0,"R1"
5,1,1.5018561094439,9.14653708151351,"MED MED MED",0,"R1"
6,2,2.49952182775207,11.4852056182834,"MED MED MED",0,"R1"
7,3,3.50011422192772,13.2045783462795,"MED MED MED",0,"R1"
8,4,4.50031857553493,14.4686491332664,"MED MED MED",0,"R1"
9,5,5.49984219962906,15.3979851221978,"MED MED MED",0,"R1"
5,0,0.499511127316909,6.26536302276583,"MED MED MED",0,"R1"
6,1,1.49943753292361,9.83781231486978,"MED MED MED",0,"R1"
7,2,2.49956681051163,12.5962683502226,"MED MED MED",0,"R1"
8,3,3.50121624366101,14.7262019271086,"MED MED MED",0,"R1"
9,4,4.50043466824416,16.3708237676615,"MED MED MED",0,"R1"
10,5,5.50048506610166,17.6407136026196,"MED MED MED",0,"R1"
11,6,6.50065674928851,18.6212552403178,"MED MED MED",0,"R1"
12,7,7.50034773317052,19.3783775329706,"MED MED MED",0,"R1"
13,8,8.49883621302977,19.9629872466156,"MED MED MED",0,"R1"
14,9,9.50007948901452,20.4143918883818,"MED MED MED",0,"R1"
15,10,10.4986294179993,20.7629426323261,"MED MED MED",0,"R1"
16,11,11.5018505866927,21.0320750467134,"MED MED MED",0,"R1"
17,12,12.4999745897371,21.2398848354811,"MED MED MED",0,"R1"
18,13,13.5002918728092,21.4003445422987,"MED MED MED",0,"R1"
5,0,0.499615848625478,5.95099485340012,"MED MED MED",0,"R1"
6,1,1.49873305264356,9.11363555949235,"MED MED MED",0,"R1"
7,2,2.50045283504919,11.4331291934949,"MED MED MED",0,"R1"
8,3,3.49795781995817,13.1342553150345,"MED MED MED",0,"R1"
5,0,0.499831263674379,5.91945656203963,"MED MED MED",0,"R1"
6,1,1.50147800723365,9.04232859640678,"MED MED MED",0,"R1"
7,2,2.50024942079483,11.3205177526308,"MED MED MED",0,"R1"
8,3,3.49973771602767,12.9824961412484,"MED MED MED",0,"R1"
9,4,4.49961538042854,14.1949381181078,"MED MED MED",0,"R1"
10,5,5.50034776242803,15.0794355082776,"MED MED MED",0,"R1"
11,6,6.50123863816259,15.7246916509622,"MED MED MED",0,"R1"
12,7,7.50009510945489,16.1954171661525,"MED MED MED",0,"R1"
5,0,0.499516749079659,6.09539035883365,"MED MED MED",0,"R1"
6,1,1.5001346438832,9.44323950832417,"MED MED MED",0,"R1"
7,2,2.50049202843655,11.9581420426364,"MED MED MED",0,"R1"
8,3,3.49908139786706,13.8473355142277,"MED MED MED",0,"R1"
5,0,0.499753367383154,6.38054682502504,"MED MED MED",0,"R1"
6,1,1.50000689396925,10.1092467044263,"MED MED MED",0,"R1"
5,0,0.501478301754033,6.1968024712588,"MED MED MED",0,"R1"
6,1,1.50053490861738,9.67779967482362,"MED MED MED",0,"R1"
5,0,0.497908174176599,6.22286959756096,"MED MED MED",0,"R1"
6,1,1.499321014528,9.73850091359034,"MED MED MED",0,"R1"
7,2,2.50043060490662,12.4346740576524,"MED MED MED",0,"R1"
8,3,3.49917256845717,14.5023964577849,"MED MED MED",0,"R1"
5,0,0.500717523345199,6.11718438512456,"MED MED MED",0,"R1"
6,1,1.50065403857248,9.49343394415577,"MED MED MED",0,"R1"
7,2,2.50046504004415,12.0387391489085,"MED MED MED",0,"R1"
8,3,3.50059379575036,13.9576075477244,"MED MED MED",0,"R1"
5,0,0.502209039550255,6.21828426181084,"MED MED MED",0,"R1"
6,1,1.50003223069511,9.72781112773172,"MED MED MED",0,"R1"
7,2,2.49853527220985,12.4173194756356,"MED MED MED",0,"R1"
8,3,3.4995231808923,14.4784107365929,"MED MED MED",0,"R1"
9,4,4.49804067930911,16.0579177083059,"MED MED MED",0,"R1"
5,0,0.499443582884709,6.07361339084688,"MED MED MED",0,"R1"
6,1,1.49967211060576,9.39320129606189,"MED MED MED",0,"R1"
7,2,2.50081493574197,11.8779648675175,"MED MED MED",0,"R1"
5,0,0.501893127904488,6.26725648697041,"MED MED MED",0,"R1"
6,1,1.49904456614189,9.84224788858354,"MED MED MED",0,"R1"
6,0,0.500020078628843,6.49234861755283,"MED MED MED",0,"R1"
7,1,1.49985998059247,10.3758388028581,"MED MED MED",0,"R1"
8,2,2.49953418148276,13.4831002575399,"MED MED MED",0,"R1"
6,0,0.498887830671529,6.26545750778865,"MED MED MED",0,"R1"
6,0,0.500132879457011,6.30308825027141,"MED MED MED",0,"R1"
7,1,1.50087626870967,9.92635291828081,"MED MED MED",0,"R1"
8,2,2.50081023517268,12.740891462969,"MED MED MED",0,"R1"
6,0,0.499070539208594,6.16310415598432,"MED MED MED",0,"R1"
7,1,1.49813319399887,9.59957626639317,"MED MED MED",0,"R1"
8,2,2.50023572924665,12.2097299849626,"MED MED MED",0,"R1"
6,0,0.498501301054353,6.19424810538938,"MED MED MED",0,"R1"
7,1,1.5010898720467,9.67186045837188,"MED MED MED",0,"R1"
8,2,2.5014324557624,12.3266097913941,"MED MED MED",0,"R1"
9,3,3.50060193883933,14.3531996771639,"MED MED MED",0,"R1"
6,0,0.499650128435385,6.31741776679656,"MED MED MED",0,"R1"
7,1,1.50063725526448,9.96007602907303,"MED MED MED",0,"R1"
8,2,2.50002599460407,12.7961123001893,"MED MED MED",0,"R1"
9,3,3.49881466235694,15.0041431260238,"MED MED MED",0,"R1"
10,4,4.49898488819258,16.7232326092892,"MED MED MED",0,"R1"
6,0,0.500696500054932,6.47913867246678,"MED MED MED",0,"R1"
6,0,0.499014396770503,6.28589987123058,"MED MED MED",0,"R1"
7,1,1.49926472469506,9.88596851968105,"MED MED MED",0,"R1"
8,2,2.50163847691224,12.6748624358159,"MED MED MED",0,"R1"
9,3,3.49739937309622,14.8353571471602,"MED MED MED",0,"R1"
6,0,0.501074154745823,6.3665241098597,"MED MED MED",0,"R1"
7,1,1.49850204249319,10.0760268951297,"MED MED MED",0,"R1"
6,0,0.499044927611325,6.4067499012757,"MED MED MED",0,"R1"
7,1,1.50098815208951,10.1714516870319,"MED MED MED",0,"R1"
6,0,0.499555843780131,6.18580258009403,"MED MED MED",0,"R1"
7,1,1.49942685512939,9.65223501694286,"MED MED MED",0,"R1"
6,0,0.499637234683475,6.53159674500849,"MED MED MED",0,"R1"
7,0,0.499532124136898,6.41252344780126,"MED MED MED",0,"R1"
8,1,1.50072353624556,10.1851805921078,"MED MED MED",0,"R1"
9,2,2.5001510443966,13.1666479484512,"MED MED MED",0,"R1"
10,3,3.49999506601381,15.5228513501718,"MED MED MED",0,"R1"
11,4,4.49839528703929,17.3849191868256,"MED MED MED",0,"R1"
12,5,5.49892426083749,18.8564800146253,"MED MED MED",0,"R1"
13,6,6.50081135853707,20.019429734978,"MED MED MED",0,"R1"
7,0,0.500781351153671,6.50040452104187,"MED MED MED",0,"R1"
8,1,1.50103544765508,10.3951671533368,"MED MED MED",0,"R1"
9,2,2.50137829286687,13.5153147037461,"MED MED MED",0,"R1"
10,3,3.49983396006993,16.0149075301743,"MED MED MED",0,"R1"
7,0,0.500109053877924,6.24904222365063,"MED MED MED",0,"R1"
8,1,1.49865441840013,9.79961632541536,"MED MED MED",0,"R1"
9,2,2.49980851697507,12.5340399270465,"MED MED MED",0,"R1"
10,3,3.50008370158404,14.639916953931,"MED MED MED",0,"R1"
11,4,4.50033404931203,16.2617278722227,"MED MED MED",0,"R1"
7,0,0.501385881023527,6.36939484012311,"MED MED MED",0,"R1"
8,1,1.50004016014327,10.0828237090577,"MED MED MED",0,"R1"
9,2,2.50088103639285,12.997746359529,"MED MED MED",0,"R1"
10,3,3.49940721632992,15.285867219824,"MED MED MED",0,"R1"
11,4,4.49826676751531,17.0819687631943,"MED MED MED",0,"R1"
12,5,5.50115757708488,18.4918509115008,"MED MED MED",0,"R1"
13,6,6.49925801590909,19.5985632126233,"MED MED MED",0,"R1"
14,7,7.49931438852926,20.4672968999937,"MED MED MED",0,"R1"
15,8,8.4994560393479,21.1492250025428,"MED MED MED",0,"R1"
16,9,9.49981824761783,21.6845167079373,"MED MED MED",0,"R1"
7,0,0.499512896495509,6.23173965838833,"MED MED MED",0,"R1"
8,1,1.50010768613957,9.7591943809163,"MED MED MED",0,"R1"
9,2,2.50001506945181,12.4682910571641,"MED MED MED",0,"R1"
10,3,3.49987179879825,14.5488860976575,"MED MED MED",0,"R1"
11,4,4.50023324244686,16.1467898419127,"MED MED MED",0,"R1"
7,0,0.500230294622654,5.9906213328473,"MED MED MED",0,"R1"
8,1,1.49847638890735,9.20357716983312,"MED MED MED",0,"R1"
9,2,2.50045249865368,11.5756628874269,"MED MED MED",0,"R1"
10,3,3.50069165801894,13.3269445536235,"MED MED MED",0,"R1"
7,0,0.498816950675153,6.1057540877091,"MED MED MED",0,"R1"
8,1,1.4997367569637,9.46709390507467,"MED MED MED",0,"R1"
9,2,2.49837077985448,11.9964238328912,"MED MED MED",0,"R1"
7,0,0.49993607966209,6.24377723281699,"MED MED MED",0,"R1"
7,0,0.50082178294136,6.34522939147843,"MED MED MED",0,"R1"
8,1,1.50110505276465,10.025672397873,"MED MED MED",0,"R1"
9,2,2.49955735095594,12.9037412403787,"MED MED MED",0,"R1"
10,3,3.50095695038385,15.1543616813992,"MED MED MED",0,"R1"
11,4,4.49954398998324,16.914323880611,"MED MED MED",0,"R1"
12,5,5.50076252709096,18.2905963458383,"MED MED MED",0,"R1"
13,6,6.50085715222896,19.3668273577266,"MED MED MED",0,"R1"
7,0,0.500872585048336,6.17679290144318,"MED MED MED",0,"R1"
8,1,1.49956678769275,9.63131799552561,"MED MED MED",0,"R1"
9,2,2.49884099450449,12.2610115747033,"MED MED MED",0,"R1"
7,0,0.499004980797248,6.28070649328928,"MED MED MED",0,"R1"
8,1,1.4990497470867,9.87378091205365,"MED MED MED",0,"R1"
7,0,0.499952044825438,6.23061493798335,"MED MED MED",0,"R1"
8,1,1.49749864214955,9.75656938338567,"MED MED MED",0,"R1"
8,0,0.500777136343725,6.47222165799373,"MED MED MED",0,"R1"
9,1,1.50038194515187,10.3276185418265,"MED MED MED",0,"R1"
10,2,2.49919559574432,13.4028388092067,"MED MED MED",0,"R1"
11,3,3.50260154004202,15.8557586973156,"MED MED MED",0,"R1"
12,4,4.50093856739934,17.8123066692777,"MED MED MED",0,"R1"
13,5,5.50065918573284,19.3729283533152,"MED MED MED",0,"R1"
14,6,6.49917844709712,20.6177432393235,"MED MED MED",0,"R1"
15,7,7.50062171594405,21.6106578683314,"MED MED MED",0,"R1"
16,8,8.50008328249545,22.4026466785387,"MED MED MED",0,"R1"
17,9,9.49965547451739,23.0343689406231,"MED MED MED",0,"R1"
18,10,10.4993534561795,23.538256131035,"MED MED MED",0,"R1"
8,0,0.500596907912041,6.21080564265717,"MED MED MED",0,"R1"
8,0,0.498819243600264,6.21853663343408,"MED MED MED",0,"R1"
9,1,1.50055858975433,9.72839934652535,"MED MED MED",0,"R1"
8,0,0.500918294834412,6.31782366884428,"MED MED MED",0,"R1"
9,1,1.50068876147819,9.96103201682445,"MED MED MED",0,"R1"
10,2,2.49910793877187,12.7976788103321,"MED MED MED",0,"R1"
11,3,3.49974690774478,15.006326865165,"MED MED MED",0,"R1"
8,0,0.50134876578611,6.32941249057111,"MED MED MED",0,"R1"
9,1,1.50083365568842,9.98834334773191,"MED MED MED",0,"R1"
8,0,0.497943872408363,6.38330932941433,"MED MED MED",0,"R1"
8,0,0.499960059975223,6.31075603054017,"MED MED MED",0,"R1"
8,0,0.497791441170501,6.30543668423298,"MED MED MED",0,"R1"
9,1,1.500105886219,9.93187625953232,"MED MED MED",0,"R1"
10,2,2.50089540902071,12.7499306331802,"MED MED MED",0,"R1"
11,3,3.4994151060849,14.939800418114,"MED MED MED",0,"R1"
12,4,4.49920101981352,16.6415169356552,"MED MED MED",0,"R1"
13,5,5.501523516005,17.9638965246134,"MED MED MED",0,"R1"
14,6,6.50044390139289,18.991498806937,"MED MED MED",0,"R1"
8,0,0.500236995925258,6.48692287638371,"MED MED MED",0,"R1"
9,1,1.49857301149019,10.3628299572615,"MED MED MED",0,"R1"
8,0,0.499080408799646,6.20097928118704,"MED MED MED",0,"R1"
9,1,1.49926811961205,9.68751473919024,"MED MED MED",0,"R1"
10,2,2.50022057639712,12.3519680863972,"MED MED MED",0,"R1"
11,3,3.50025005414243,14.3881761574054,"MED MED MED",0,"R1"
12,4,4.49977428629109,15.9442714490664,"MED MED MED",0,"R1"
13,5,5.49923075699822,17.1334586402999,"MED MED MED",0,"R1"
14,6,6.50100186022249,18.0422501412912,"MED MED MED",0,"R1"
15,7,7.50091191746446,18.7367598016392,"MED MED MED",0,"R1"
8,0,0.500369655575463,6.47484694167295,"MED MED MED",0,"R1"
9,1,1.49946984267102,10.3339025458582,"MED MED MED",0,"R1"
8,0,0.500697690031991,6.09920683383721,"MED MED MED",0,"R1"
9,1,1.50055400219086,9.45202088376062,"MED MED MED",0,"R1"
10,2,2.49841378206871,11.9722300267209,"MED MED MED",0,"R1"
9,0,0.498875900473775,6.55981130960515,"MED MED MED",0,"R1"
10,1,1.49932805621533,10.5381944593422,"MED MED MED",0,"R1"
9,0,0.498221200059755,6.44420969441547,"MED MED MED",0,"R1"
10,1,1.49949604571543,10.2606735381003,"MED MED MED",0,"R1"
11,2,2.4993337178362,13.2916640025228,"MED MED MED",0,"R1"
12,3,3.49878404856379,15.6988407954123,"MED MED MED",0,"R1"
