"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
5,55,9,129.354516299244,6,2,2.50148428043794,0,0.25,0.5,"LOW HIGH NA","R1"
5,56,10,126.416210651734,6,2,2.5003603083906,0,0.25,0.5,"LOW HIGH NA","R1"
5,58,12,118.801805582666,6,2,2.49863757108688,0,0.25,0.5,"LOW HIGH NA","R1"
5,59,13,118.153774813861,6,2,2.49925060494071,0,0.25,0.5,"LOW HIGH NA","R1"
6,60,1,99.7122615000161,6,1,1.50086840626528,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
6,61,2,97.0943951507537,6,1,1.50107884082853,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
6,62,3,101.782169383651,6,1,1.50055720329156,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
6,63,4,99.3958862878914,6,1,1.49917138038301,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
6,64,5,97.1569261443857,6,1,1.49902190827733,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
6,65,6,93.456782812721,6,1,1.49829551390798,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
6,66,7,102.809160245522,6,1,1.50023624231449,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
6,67,8,103.551217869838,6,1,1.50071241470692,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
6,70,11,93.3440021057138,6,1,1.49921666595322,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
6,71,12,93.8612745055889,6,1,1.49994414932897,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
6,72,13,94.4134213694208,6,1,1.49765803987016,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
6,73,14,97.9454701355011,6,1,1.4992065090222,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
7,74,1,62.1798372151023,6,0,0.500605101695153,0,0.25,0.05,"LOW HIGH NA","R1"
7,75,2,62.1561350937637,6,0,0.500592685282802,0,0.25,0.05,"LOW HIGH NA","R1"
7,76,3,61.7580522301249,6,0,0.499373386290717,0,0.25,0.05,"LOW HIGH NA","R1"
7,77,4,63.4931987001702,6,0,0.501250349821727,0,0.25,0.05,"LOW HIGH NA","R1"
7,78,5,63.6795458793742,6,0,0.500932802349767,0,0.25,0.05,"LOW HIGH NA","R1"
7,79,6,62.1815325398889,6,0,0.499778914052801,0,0.25,0.05,"LOW HIGH NA","R1"
7,80,7,62.7644126860284,6,0,0.499999320703569,0,0.25,0.05,"LOW HIGH NA","R1"
7,81,8,63.4075453776238,6,0,0.498164204873227,0,0.25,0.05,"LOW HIGH NA","R1"
7,82,9,61.9945691228194,6,0,0.500528666501551,0,0.25,0.05,"LOW HIGH NA","R1"
7,83,10,61.975079847477,6,0,0.501529598440792,0,0.25,0.05,"LOW HIGH NA","R1"
7,84,11,61.6490549160562,6,0,0.499621668674004,0,0.25,0.05,"LOW HIGH NA","R1"
7,85,12,60.7349553031504,6,0,0.499778644354541,0,0.25,0.05,"LOW HIGH NA","R1"
7,86,13,60.2535081388928,6,0,0.499649288880068,0,0.25,0.05,"LOW HIGH NA","R1"
1,1,1,207.450548673595,7,7,7.49844202378929,0,0.25,0.999364902956742,"LOW HIGH NA","R1"
1,2,2,185.497079177181,7,7,7.50166406758103,0,0.25,0.999364902956742,"LOW HIGH NA","R1"
1,5,5,178.848476106863,7,7,7.49917457941048,0,0.25,0.999364902956742,"LOW HIGH NA","R1"
3,27,3,163.374093077941,7,5,5.50172009813851,0,0.25,0.98806954215117,"LOW HIGH NA","R1"
3,28,4,164.375802132864,7,5,5.49920006063072,0,0.25,0.98806954215117,"LOW HIGH NA","R1"
4,35,1,158.416682501853,7,4,4.50077363190861,0,0.25,0.95,"LOW HIGH NA","R1"
4,38,4,157.175652144866,7,4,4.49962484211685,0,0.25,0.95,"LOW HIGH NA","R1"
4,45,11,169.732997253417,7,4,4.49950216911303,0,0.25,0.95,"LOW HIGH NA","R1"
4,46,12,160.388964471838,7,4,4.49880152451957,0,0.25,0.95,"LOW HIGH NA","R1"
5,52,6,140.855425312874,7,3,3.49810909257186,0,0.25,0.813394503136629,"LOW HIGH NA","R1"
5,53,7,135.816973139065,7,3,3.50098518859243,0,0.25,0.813394503136629,"LOW HIGH NA","R1"
5,58,12,137.408721483303,7,3,3.4993168744217,0,0.25,0.813394503136629,"LOW HIGH NA","R1"
5,59,13,136.52529772671,7,3,3.50027326101478,0,0.25,0.813394503136629,"LOW HIGH NA","R1"
6,60,1,128.143869975329,7,2,2.49901551020062,0,0.25,0.5,"LOW HIGH NA","R1"
6,61,2,123.875115074661,7,2,2.49939241046696,0,0.25,0.5,"LOW HIGH NA","R1"
6,62,3,131.551351037619,7,2,2.50058134528626,0,0.25,0.5,"LOW HIGH NA","R1"
6,64,5,123.976546355547,7,2,2.49949024402838,0,0.25,0.5,"LOW HIGH NA","R1"
6,66,7,133.252493553605,7,2,2.50065009087764,0,0.25,0.5,"LOW HIGH NA","R1"
6,67,8,134.485985702112,7,2,2.50041973245416,0,0.25,0.5,"LOW HIGH NA","R1"
6,70,11,117.839628584138,7,2,2.49870110926488,0,0.25,0.5,"LOW HIGH NA","R1"
6,72,13,119.550987676778,7,2,2.5001541596188,0,0.25,0.5,"LOW HIGH NA","R1"
6,73,14,125.257883850102,7,2,2.50064375945061,0,0.25,0.5,"LOW HIGH NA","R1"
7,74,1,97.2711065957914,7,1,1.50199420851848,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
7,75,2,97.2158719518305,7,1,1.5014299802856,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
7,76,3,96.2902620157606,7,1,1.49960886200702,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
7,77,4,100.353362638194,7,1,1.49963978481181,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
7,81,8,100.15105158836,7,1,1.49932871346144,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
7,82,9,96.8397328236277,7,1,1.50205877790861,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
7,83,10,96.7944036435012,7,1,1.49932516062304,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
7,84,11,96.0375059947968,7,1,1.50098032140731,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
7,85,12,93.9293079905543,7,1,1.50131773960348,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
8,87,1,63.186055440915,7,0,0.500480658416713,0,0.25,0.05,"LOW HIGH NA","R1"
8,88,2,60.8869479649636,7,0,0.499778751884448,0,0.25,0.05,"LOW HIGH NA","R1"
8,89,3,62.3618170697854,7,0,0.497668369903766,0,0.25,0.05,"LOW HIGH NA","R1"
8,90,4,61.7835893649567,7,0,0.502340740793083,0,0.25,0.05,"LOW HIGH NA","R1"
8,91,5,61.40154340517,7,0,0.500181567885126,0,0.25,0.05,"LOW HIGH NA","R1"
8,92,6,63.2185735527618,7,0,0.500271331396164,0,0.25,0.05,"LOW HIGH NA","R1"
8,93,7,63.0135152506527,7,0,0.499741399243967,0,0.25,0.05,"LOW HIGH NA","R1"
8,94,8,62.774028877769,7,0,0.500843338823049,0,0.25,0.05,"LOW HIGH NA","R1"
8,95,9,64.4370362247947,7,0,0.498725253007949,0,0.25,0.05,"LOW HIGH NA","R1"
8,96,10,62.1140535263,7,0,0.501951098264687,0,0.25,0.05,"LOW HIGH NA","R1"
1,1,1,214.529843357204,8,8,8.50025547460501,0,0.25,0.999854227405248,"LOW HIGH NA","R1"
1,2,2,190.652515867967,8,8,8.50026525574532,0,0.25,0.999854227405248,"LOW HIGH NA","R1"
3,27,3,171.388754507405,8,6,6.50151855924554,0,0.25,0.997237569060774,"LOW HIGH NA","R1"
3,28,4,172.521939972096,8,6,6.49971751198981,0,0.25,0.997237569060774,"LOW HIGH NA","R1"
4,45,11,183.613532160911,8,5,5.49975391472617,0,0.25,0.98806954215117,"LOW HIGH NA","R1"
4,46,12,172.457730971894,8,5,5.5023118727523,0,0.25,0.98806954215117,"LOW HIGH NA","R1"
5,52,6,155.642962318678,8,4,4.49959728221993,0,0.25,0.95,"LOW HIGH NA","R1"
5,53,7,149.357478898504,8,4,4.50133515058365,0,0.25,0.95,"LOW HIGH NA","R1"
5,58,12,151.33767264307,8,4,4.50245333429956,0,0.25,0.95,"LOW HIGH NA","R1"
5,59,13,150.238028970933,8,4,4.49981361268187,0,0.25,0.95,"LOW HIGH NA","R1"
6,60,1,150.296232110549,8,3,3.50045514462602,0,0.25,0.813394503136629,"LOW HIGH NA","R1"
6,61,2,144.372359482555,8,3,3.49877015518389,0,0.25,0.813394503136629,"LOW HIGH NA","R1"
6,62,3,155.066691184703,8,3,3.49992155900573,0,0.25,0.813394503136629,"LOW HIGH NA","R1"
6,64,5,144.512437801763,8,3,3.49777343105787,0,0.25,0.813394503136629,"LOW HIGH NA","R1"
6,66,7,157.462039624389,8,3,3.49972374773794,0,0.25,0.813394503136629,"LOW HIGH NA","R1"
6,67,8,159.204591020524,8,3,3.49863255602879,0,0.25,0.813394503136629,"LOW HIGH NA","R1"
6,72,13,138.431759098729,8,3,3.50026200964607,0,0.25,0.813394503136629,"LOW HIGH NA","R1"
6,73,14,146.284848535208,8,3,3.50080022851086,0,0.25,0.813394503136629,"LOW HIGH NA","R1"
7,74,1,124.161825510554,8,2,2.49983341104416,0,0.25,0.5,"LOW HIGH NA","R1"
7,75,2,124.072186072508,8,2,2.49825978906018,0,0.25,0.5,"LOW HIGH NA","R1"
7,76,3,122.573067136431,8,2,2.50229030048622,0,0.25,0.5,"LOW HIGH NA","R1"
7,77,4,129.196216070327,8,2,2.50126427120103,0,0.25,0.5,"LOW HIGH NA","R1"
7,83,10,123.388863956269,8,2,2.49962284624603,0,0.25,0.5,"LOW HIGH NA","R1"
7,84,11,122.164701309367,8,2,2.50020037505729,0,0.25,0.5,"LOW HIGH NA","R1"
8,88,2,94.2784227872071,8,1,1.4994280623594,0,0.25,0.186605496863371,"LOW HIGH NA","R1"
