"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
66,11,60.4057787212438,65,0,0.499857169271297,"FISHED",0.191629758058116,0.25,1,"LOW HIGH NA","R1"
67,2,129.925205237647,68,2,2.50004977913794,"FISHED",0.108136255317368,0.25,1,"LOW HIGH NA","R1"
67,3,59.7503951364985,66,0,0.500011139223529,"FISHED",0.195904806698672,0.25,1,"LOW HIGH NA","R1"
67,5,62.1630672947612,66,0,0.499496391848429,"FISHED",0.195904806698672,0.25,1,"LOW HIGH NA","R1"
67,8,60.5972109000799,66,0,0.501259725486534,"FISHED",0.195904806698672,0.25,1,"LOW HIGH NA","R1"
67,12,98.8523594431485,67,1,1.49984739840105,"FISHED",0.191284489189275,0.25,1,"LOW HIGH NA","R1"
68,2,60.5841693725082,67,0,0.499637466983479,"FISHED",0.191284489189275,0.25,1,"LOW HIGH NA","R1"
68,9,61.9134913862831,67,0,0.500941706929499,"FISHED",0.191284489189275,0.25,1,"LOW HIGH NA","R1"
68,10,98.4806923466408,68,1,1.50025603973511,"FISHED",0.108136255317368,0.25,1,"LOW HIGH NA","R1"
69,1,98.9747483635169,69,1,1.49915351746059,"FISHED",0.149127039243467,0.25,1,"LOW HIGH NA","R1"
69,2,59.0812685391465,68,0,0.500455440721828,"FISHED",0.108136255317368,0.25,1,"LOW HIGH NA","R1"
69,3,137.030824593174,71,3,3.49737143619737,"FISHED",0.162430373346433,0.25,1,"LOW HIGH NA","R1"
69,4,62.131621881779,68,0,0.497942163967933,"FISHED",0.108136255317368,0.25,1,"LOW HIGH NA","R1"
69,6,199.39243030139,74,6,6.50075260141911,"FISHED",0.113219672883861,0.25,1,"LOW HIGH NA","R1"
69,7,98.1474600730374,69,1,1.49893024196099,"FISHED",0.149127039243467,0.25,1,"LOW HIGH NA","R1"
69,9,62.2915481057286,68,0,0.498708041009095,"FISHED",0.108136255317368,0.25,1,"LOW HIGH NA","R1"
69,10,192.05024600405,73,5,5.50048695459572,"FISHED",0.143585656909272,0.25,1,"LOW HIGH NA","R1"
69,11,120.287696598236,70,2,2.5019274912855,"FISHED",0.103775910288095,0.25,1,"LOW HIGH NA","R1"
70,3,142.3422918329,72,3,3.49858860482659,"FISHED",0.183969592489302,0.25,1,"LOW HIGH NA","R1"
71,5,152.023196298205,73,3,3.50134505208286,"FISHED",0.143585656909272,0.25,1,"LOW HIGH NA","R1"
71,11,193.991354431446,75,5,5.49997699637679,"FISHED",0.35326633201912,0.25,1,"LOW HIGH NA","R1"
71,12,144.367873378506,73,3,3.50054727235787,"FISHED",0.143585656909272,0.25,1,"LOW HIGH NA","R1"
72,4,62.6758127297987,71,0,0.499145336672066,"FISHED",0.162430373346433,0.25,1,"LOW HIGH NA","R1"
72,10,99.5077832232164,72,1,1.50091986084157,"FISHED",0.183969592489302,0.25,1,"LOW HIGH NA","R1"
72,11,117.045198717282,73,2,2.50074933640713,"FISHED",0.143585656909272,0.25,1,"LOW HIGH NA","R1"
72,12,169.101554534109,79,8,8.49874219625416,"FISHED",0.377478960086592,0.25,1,"LOW HIGH NA","R1"
73,1,63.3299217745354,72,0,0.499284453918448,"FISHED",0.183969592489302,0.25,1,"LOW HIGH NA","R1"
73,3,60.8370207255,72,0,0.499760198932361,"FISHED",0.183969592489302,0.25,1,"LOW HIGH NA","R1"
73,5,61.3135979382078,72,0,0.498684654236626,"FISHED",0.183969592489302,0.25,1,"LOW HIGH NA","R1"
73,6,159.797756704165,76,4,4.49925741243326,"FISHED",0.341442935192026,0.25,1,"LOW HIGH NA","R1"
73,7,124.198387639413,74,2,2.50047431342319,"FISHED",0.113219672883861,0.25,1,"LOW HIGH NA","R1"
73,9,182.496181345655,76,4,4.50204941251154,"FISHED",0.341442935192026,0.25,1,"LOW HIGH NA","R1"
74,3,127.8748589474,75,2,2.4984068794241,"FISHED",0.35326633201912,0.25,1,"LOW HIGH NA","R1"
74,8,63.9203586528147,73,0,0.499997489102083,"FISHED",0.143585656909272,0.25,1,"LOW HIGH NA","R1"
74,9,122.063319265916,75,2,2.50154383030492,"FISHED",0.35326633201912,0.25,1,"LOW HIGH NA","R1"
74,10,134.144962016623,75,2,2.49988721895854,"FISHED",0.35326633201912,0.25,1,"LOW HIGH NA","R1"
75,1,95.6592759599151,75,1,1.49881205463024,"FISHED",0.35326633201912,0.25,1,"LOW HIGH NA","R1"
75,2,96.3112458247635,75,1,1.49898744285715,"FISHED",0.35326633201912,0.25,1,"LOW HIGH NA","R1"
75,4,64.2316879639968,74,0,0.500390649942957,"FISHED",0.113219672883861,0.25,1,"LOW HIGH NA","R1"
75,5,101.539031367488,75,1,1.50075854359385,"FISHED",0.35326633201912,0.25,1,"LOW HIGH NA","R1"
75,6,148.638773163301,77,3,3.50326887740636,"FISHED",0.366204759175889,0.25,1,"LOW HIGH NA","R1"
75,8,64.252919319429,74,0,0.498020505475938,"FISHED",0.113219672883861,0.25,1,"LOW HIGH NA","R1"
75,9,60.3742203470332,74,0,0.499122949918194,"FISHED",0.113219672883861,0.25,1,"LOW HIGH NA","R1"
75,11,105.97233799533,75,1,1.50001834119822,"FISHED",0.35326633201912,0.25,1,"LOW HIGH NA","R1"
76,2,59.3941687269212,75,0,0.500167709231468,"FISHED",0.35326633201912,0.25,1,"LOW HIGH NA","R1"
76,8,109.867292565461,77,2,2.49946529255233,"FISHED",0.366204759175889,0.25,1,"LOW HIGH NA","R1"
76,9,64.050471736848,75,0,0.500613475755784,"FISHED",0.35326633201912,0.25,1,"LOW HIGH NA","R1"
76,11,105.460653352268,76,1,1.50131112786716,"FISHED",0.341442935192026,0.25,1,"LOW HIGH NA","R1"
77,2,95.9267398262663,77,1,1.50183596268082,"FISHED",0.366204759175889,0.25,1,"LOW HIGH NA","R1"
77,3,62.6900645419675,76,0,0.498405164479648,"FISHED",0.341442935192026,0.25,1,"LOW HIGH NA","R1"
77,5,62.5650413104891,76,0,0.500459198347312,"FISHED",0.341442935192026,0.25,1,"LOW HIGH NA","R1"
77,7,65.1730723399051,76,0,0.499763102974673,"FISHED",0.341442935192026,0.25,1,"LOW HIGH NA","R1"
77,9,162.16526744847,80,4,4.49855589990531,"FISHED",0.352208048570901,0.25,1,"LOW HIGH NA","R1"
77,10,122.515202859977,78,2,2.4986425389528,"FISHED",0.302472176868469,0.25,1,"LOW HIGH NA","R1"
78,2,126.498799175048,79,2,2.50115629593613,"FISHED",0.377478960086592,0.25,1,"LOW HIGH NA","R1"
78,4,61.5925055909216,77,0,0.499985491038878,"FISHED",0.366204759175889,0.25,1,"LOW HIGH NA","R1"
78,6,125.321421016196,79,2,2.49859191178318,"FISHED",0.377478960086592,0.25,1,"LOW HIGH NA","R1"
78,9,97.4587474680851,78,1,1.5015415429813,"FISHED",0.302472176868469,0.25,1,"LOW HIGH NA","R1"
78,11,123.451511375048,79,2,2.49963943092751,"FISHED",0.377478960086592,0.25,1,"LOW HIGH NA","R1"
79,1,60.1410544428173,78,0,0.498668950777339,"FISHED",0.302472176868469,0.25,1,"LOW HIGH NA","R1"
79,5,90.1963880528398,79,1,1.49941175741896,"FISHED",0.377478960086592,0.25,1,"LOW HIGH NA","R1"
79,8,63.6001118250569,78,0,0.500885058026891,"FISHED",0.302472176868469,0.25,1,"LOW HIGH NA","R1"
79,9,149.535533208594,81,3,3.49981064584899,"FISHED",0.318013879167847,0.25,1,"LOW HIGH NA","R1"
79,10,130.505563120352,80,2,2.49845620563582,"FISHED",0.352208048570901,0.25,1,"LOW HIGH NA","R1"
80,1,164.555201360539,84,5,5.50162501449935,"FISHED",0.348051833314821,0.25,1,"LOW HIGH NA","R1"
80,3,63.5794464039758,79,0,0.49699128166366,"FISHED",0.377478960086592,0.25,1,"LOW HIGH NA","R1"
80,4,137.166118379476,82,3,3.50088056539629,"FISHED",0.339781364379451,0.25,1,"LOW HIGH NA","R1"
80,6,61.1783326493293,79,0,0.49813918433039,"FISHED",0.377478960086592,0.25,1,"LOW HIGH NA","R1"
80,9,65.1157088121765,79,0,0.499817157213975,"FISHED",0.377478960086592,0.25,1,"LOW HIGH NA","R1"
80,10,140.172809733919,81,2,2.4983968730175,"FISHED",0.318013879167847,0.25,1,"LOW HIGH NA","R1"
80,12,62.2660990746473,79,0,0.500552584360439,"FISHED",0.377478960086592,0.25,1,"LOW HIGH NA","R1"
81,4,61.7254805008784,80,0,0.500218254662892,"FISHED",0.352208048570901,0.25,1,"LOW HIGH NA","R1"
81,6,97.8327252522475,81,1,1.5005348747802,"FISHED",0.318013879167847,0.25,1,"LOW HIGH NA","R1"
81,7,97.5436535703139,81,1,1.50041615420428,"FISHED",0.318013879167847,0.25,1,"LOW HIGH NA","R1"
81,8,97.6321826453149,81,1,1.49810611002643,"FISHED",0.318013879167847,0.25,1,"LOW HIGH NA","R1"
81,9,61.605170477824,80,0,0.500960831470388,"FISHED",0.352208048570901,0.25,1,"LOW HIGH NA","R1"
81,12,102.985606131894,81,1,1.49899842997496,"FISHED",0.318013879167847,0.25,1,"LOW HIGH NA","R1"
82,1,61.829367594015,81,0,0.500570279772361,"FISHED",0.318013879167847,0.25,1,"LOW HIGH NA","R1"
82,2,92.6024047763539,82,1,1.49988091408628,"FISHED",0.339781364379451,0.25,1,"LOW HIGH NA","R1"
82,3,98.8331640046395,82,1,1.49990508129277,"FISHED",0.339781364379451,0.25,1,"LOW HIGH NA","R1"
82,5,98.8255296190635,82,1,1.49972306033321,"FISHED",0.339781364379451,0.25,1,"LOW HIGH NA","R1"
82,6,211.604635956538,91,10,10.4998614778988,"FISHED",0.332152239535935,0.25,1,"LOW HIGH NA","R1"
82,7,62.9731908711498,81,0,0.499431993991604,"FISHED",0.318013879167847,0.25,1,"LOW HIGH NA","R1"
83,1,99.6387449745461,83,1,1.5015747099393,"FISHED",0.310439910902642,0.25,1,"LOW HIGH NA","R1"
83,2,64.3267049360922,82,0,0.499329610848474,"FISHED",0.339781364379451,0.25,1,"LOW HIGH NA","R1"
83,3,60.5584577498048,82,0,0.501828991194647,"FISHED",0.339781364379451,0.25,1,"LOW HIGH NA","R1"
83,4,64.3871473356974,82,0,0.501018993305565,"FISHED",0.339781364379451,0.25,1,"LOW HIGH NA","R1"
83,11,66.7192827601212,82,0,0.499672237674264,"FISHED",0.339781364379451,0.25,1,"LOW HIGH NA","R1"
84,1,128.789634989313,85,2,2.4989825160116,"FISHED",0.338023987831548,0.25,1,"LOW HIGH NA","R1"
84,2,187.417750693732,88,5,5.50148176512531,"FISHED",0.381968059740029,0.25,1,"LOW HIGH NA","R1"
84,3,65.1921074322071,83,0,0.499916145154632,"FISHED",0.310439910902642,0.25,1,"LOW HIGH NA","R1"
84,4,64.3441680074703,83,0,0.501306936640011,"FISHED",0.310439910902642,0.25,1,"LOW HIGH NA","R1"
84,5,125.047269106862,85,2,2.50042069872472,"FISHED",0.338023987831548,0.25,1,"LOW HIGH NA","R1"
84,8,116.111070865718,85,2,2.49971397763804,"FISHED",0.338023987831548,0.25,1,"LOW HIGH NA","R1"
85,1,134.999176602827,86,2,2.49963121489802,"FISHED",0.309342781337909,0.25,1,"LOW HIGH NA","R1"
85,4,63.8285409831919,84,0,0.498446442944979,"FISHED",0.348051833314821,0.25,1,"LOW HIGH NA","R1"
85,5,61.3025970652898,84,0,0.500740233466556,"FISHED",0.348051833314821,0.25,1,"LOW HIGH NA","R1"
85,7,102.410550697424,85,1,1.49947653482054,"FISHED",0.338023987831548,0.25,1,"LOW HIGH NA","R1"
85,9,97.4614619230705,85,1,1.50155232446695,"FISHED",0.338023987831548,0.25,1,"LOW HIGH NA","R1"
86,3,61.8955431288773,85,0,0.499775525456498,"FISHED",0.338023987831548,0.25,1,"LOW HIGH NA","R1"
86,5,89.9793004300727,86,1,1.49988612425932,"FISHED",0.309342781337909,0.25,1,"LOW HIGH NA","R1"
86,6,126.018221377308,87,2,2.49876692248816,"FISHED",0.315361326304264,0.25,1,"LOW HIGH NA","R1"
86,7,61.9179992395568,85,0,0.49882076599361,"FISHED",0.338023987831548,0.25,1,"LOW HIGH NA","R1"
86,8,93.266838034214,86,1,1.50118962686328,"FISHED",0.309342781337909,0.25,1,"LOW HIGH NA","R1"
86,9,61.3511080757864,85,0,0.497252249933547,"FISHED",0.338023987831548,0.25,1,"LOW HIGH NA","R1"
87,1,65.6905162071907,86,0,0.499281296910303,"FISHED",0.309342781337909,0.25,1,"LOW HIGH NA","R1"
87,2,152.452858783217,90,4,4.50031859840056,"FISHED",0.367830931884237,0.25,1,"LOW HIGH NA","R1"
87,3,63.0102191266186,86,0,0.499183731706297,"FISHED",0.309342781337909,0.25,1,"LOW HIGH NA","R1"
87,4,144.264173263477,89,3,3.49972096330928,"FISHED",0.378315650159493,0.25,1,"LOW HIGH NA","R1"
87,5,64.5514461526218,86,0,0.500026351957703,"FISHED",0.309342781337909,0.25,1,"LOW HIGH NA","R1"
87,6,64.0882205515421,86,0,0.50098694292653,"FISHED",0.309342781337909,0.25,1,"LOW HIGH NA","R1"
87,8,96.5869228146271,87,1,1.49970193658111,"FISHED",0.315361326304264,0.25,1,"LOW HIGH NA","R1"
87,9,62.0299626902626,86,0,0.502832397711192,"FISHED",0.309342781337909,0.25,1,"LOW HIGH NA","R1"
88,2,60.921882496282,87,0,0.500720250900794,"FISHED",0.315361326304264,0.25,1,"LOW HIGH NA","R1"
88,3,66.990344430015,87,0,0.499594414532076,"FISHED",0.315361326304264,0.25,1,"LOW HIGH NA","R1"
88,6,61.5813162885646,87,0,0.500137469053129,"FISHED",0.315361326304264,0.25,1,"LOW HIGH NA","R1"
88,7,129.731915877006,89,2,2.50052094172508,"FISHED",0.378315650159493,0.25,1,"LOW HIGH NA","R1"
88,8,93.9729391848631,88,1,1.49986423288793,"FISHED",0.381968059740029,0.25,1,"LOW HIGH NA","R1"
89,1,61.3848715057446,88,0,0.497986650002961,"FISHED",0.381968059740029,0.25,1,"LOW HIGH NA","R1"
89,4,61.725204384259,88,0,0.497727006901859,"FISHED",0.381968059740029,0.25,1,"LOW HIGH NA","R1"
89,6,64.1401015967152,88,0,0.500942924492947,"FISHED",0.381968059740029,0.25,1,"LOW HIGH NA","R1"
90,1,58.9987556744428,89,0,0.499743730451153,"FISHED",0.378315650159493,0.25,1,"LOW HIGH NA","R1"
90,2,96.9167051182966,90,1,1.50001630136672,"FISHED",0.367830931884237,0.25,1,"LOW HIGH NA","R1"
90,3,102.638050822911,90,1,1.49950604471839,"FISHED",0.367830931884237,0.25,1,"LOW HIGH NA","R1"
90,5,60.9321329120416,89,0,0.502957584186074,"FISHED",0.378315650159493,0.25,1,"LOW HIGH NA","R1"
91,2,64.1739855299282,90,0,0.500354393932256,"FISHED",0.367830931884237,0.25,1,"LOW HIGH NA","R1"
91,4,138.079412928655,92,2,2.49961757690058,"FISHED",0.303181573213078,0.25,1,"LOW HIGH NA","R1"
91,5,61.1603597947129,90,0,0.501480407906517,"FISHED",0.367830931884237,0.25,1,"LOW HIGH NA","R1"
92,5,118.963177298853,93,2,2.50146293589962,"FISHED",0.367687932844274,0.25,1,"LOW HIGH NA","R1"
92,9,60.4792369912888,91,0,0.499778209810046,"FISHED",0.332152239535935,0.25,1,"LOW HIGH NA","R1"
92,10,62.4236392194231,91,0,0.498974929668648,"FISHED",0.332152239535935,0.25,1,"LOW HIGH NA","R1"
93,1,133.142520868461,94,2,2.49969189075448,"FISHED",0.374029327067547,0.25,1,"LOW HIGH NA","R1"
93,6,101.138761155023,93,1,1.50104097266116,"FISHED",0.367687932844274,0.25,1,"LOW HIGH NA","R1"
93,7,62.0478243611128,92,0,0.499132265113731,"FISHED",0.303181573213078,0.25,1,"LOW HIGH NA","R1"
93,8,170.22147253545,96,4,4.4991892089261,"FISHED",0.341843107901514,0.25,1,"LOW HIGH NA","R1"
93,9,101.531800438447,93,1,1.50035625145116,"FISHED",0.367687932844274,0.25,1,"LOW HIGH NA","R1"
93,11,126.65275108749,94,2,2.50145274082086,"FISHED",0.374029327067547,0.25,1,"LOW HIGH NA","R1"
94,1,63.2069899109915,93,0,0.498981891537773,"FISHED",0.367687932844274,0.25,1,"LOW HIGH NA","R1"
94,2,122.782464591557,95,2,2.49956228785892,"FISHED",0.376084134192206,0.25,1,"LOW HIGH NA","R1"
94,3,61.9169895425472,93,0,0.498628880316555,"FISHED",0.367687932844274,0.25,1,"LOW HIGH NA","R1"
94,4,145.354959275071,96,3,3.49955559228081,"FISHED",0.341843107901514,0.25,1,"LOW HIGH NA","R1"
94,6,115.094513158951,95,2,2.50094947329802,"FISHED",0.376084134192206,0.25,1,"LOW HIGH NA","R1"
94,7,94.8407641242605,94,1,1.50007996706553,"FISHED",0.374029327067547,0.25,1,"LOW HIGH NA","R1"
94,8,60.9772778194467,93,0,0.499957101494799,"FISHED",0.367687932844274,0.25,1,"LOW HIGH NA","R1"
95,1,156.754214909024,98,4,4.49949533942846,"FISHED",0.359949593176134,0.25,1,"LOW HIGH NA","R1"
95,5,98.466348482375,95,1,1.50050782198394,"FISHED",0.376084134192206,0.25,1,"LOW HIGH NA","R1"
95,6,62.9332199458155,94,0,0.499744212250941,"FISHED",0.374029327067547,0.25,1,"LOW HIGH NA","R1"
95,7,203.136196199071,100,6,6.49907818195723,"FISHED",0.300092982966453,0.25,1,"LOW HIGH NA","R1"
95,8,137.602548560706,96,2,2.49943962187757,"FISHED",0.341843107901514,0.25,1,"LOW HIGH NA","R1"
95,9,92.6887757590573,95,1,1.49961464322809,"FISHED",0.376084134192206,0.25,1,"LOW HIGH NA","R1"
96,7,95.3847816746086,96,1,1.4985942857861,"FISHED",0.341843107901514,0.25,1,"LOW HIGH NA","R1"
96,8,61.8163157174299,95,0,0.50004818696296,"FISHED",0.376084134192206,0.25,1,"LOW HIGH NA","R1"
96,10,65.6472847088601,95,0,0.50179872854244,"FISHED",0.376084134192206,0.25,1,"LOW HIGH NA","R1"
97,1,131.654356680878,98,2,2.50216636028396,"FISHED",0.359949593176134,0.25,1,"LOW HIGH NA","R1"
97,3,63.8495673399094,96,0,0.500418383425599,"FISHED",0.341843107901514,0.25,1,"LOW HIGH NA","R1"
97,6,65.2827758125142,96,0,0.499466512531465,"FISHED",0.341843107901514,0.25,1,"LOW HIGH NA","R1"
97,7,66.0602864338306,96,0,0.497243992751585,"FISHED",0.341843107901514,0.25,1,"LOW HIGH NA","R1"
97,8,117.156463701956,98,2,2.49828283061989,"FISHED",0.359949593176134,0.25,1,"LOW HIGH NA","R1"
97,9,100.4128280187,97,1,1.4994305128726,"FISHED",0.388372679427266,0.25,1,"LOW HIGH NA","R1"
97,11,95.1252267329818,97,1,1.50094146495242,"FISHED",0.388372679427266,0.25,1,"LOW HIGH NA","R1"
98,2,100.550416592522,98,1,1.49927032117791,"FISHED",0.359949593176134,0.25,1,"LOW HIGH NA","R1"
98,3,62.3219502889682,97,0,0.500737591155085,"FISHED",0.388372679427266,0.25,1,"LOW HIGH NA","R1"
98,4,145.448764315481,100,3,3.49955600719205,"FISHED",0.300092982966453,0.25,1,"LOW HIGH NA","R1"
98,6,126.358589750043,99,2,2.50004243321514,"FISHED",0.341310179885477,0.25,1,"LOW HIGH NA","R1"
98,7,64.7277533854424,97,0,0.501697557477106,"FISHED",0.388372679427266,0.25,1,"LOW HIGH NA","R1"
98,9,93.2965449751241,98,1,1.49839735481423,"FISHED",0.359949593176134,0.25,1,"LOW HIGH NA","R1"
98,10,102.257697715985,98,1,1.50088523851977,"FISHED",0.359949593176134,0.25,1,"LOW HIGH NA","R1"
98,11,61.4217943747827,97,0,0.500558512904411,"FISHED",0.388372679427266,0.25,1,"LOW HIGH NA","R1"
99,1,63.6625924761612,98,0,0.500491352821085,"FISHED",0.359949593176134,0.25,1,"LOW HIGH NA","R1"
