"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
42,0,0.500218776858361,6.19789533751845,"HIGH MED NA",0,NA
73,2,2.50055145455937,11.7044072887367,"HIGH MED NA",0.327535284007899,NA
26,3,3.50135688278396,14.6358316285224,"HIGH MED NA",0,NA
4,3,3.49995543086159,16.7506908377626,"HIGH MED NA",0,NA
43,1,1.50009393593543,10.0571325509837,"HIGH MED NA",0,NA
0,0,0.499960322040096,6.33579701014958,"HIGH MED NA",0,NA
98,0,0.498898316803024,5.97521540973037,"HIGH MED NA",0.289439657866023,NA
9,1,1.4993426107303,10.0433151795765,"HIGH MED NA",0,NA
49,7,7.4997278318553,19.8359801911859,"HIGH MED NA",0,NA
70,3,3.49882519664336,16.0592943991118,"HIGH MED NA",0.329197200550698,NA
3,1,1.50058377890694,9.73074190470077,"HIGH MED NA",0,NA
35,4,4.5007670445559,15.645488512791,"HIGH MED NA",0,NA
72,0,0.499781551596143,6.23560716795896,"HIGH MED NA",0.38055149060674,NA
96,0,0.499902339732637,6.30840241811623,"HIGH MED NA",0.237985179456882,NA
29,4,4.49883014241771,17.2279213332347,"HIGH MED NA",0,NA
79,1,1.50102582621265,10.6565049429999,"HIGH MED NA",0.294050004356541,NA
12,2,2.5002919398611,12.6118802363565,"HIGH MED NA",0,NA
12,4,4.50078309655472,16.4889026594145,"HIGH MED NA",0,NA
62,0,0.50008793538683,6.25684842690072,"HIGH MED NA",0.368980387505144,NA
44,2,2.49939404543051,12.8934449147079,"HIGH MED NA",0,NA
22,0,0.499984653814715,6.25700710105943,"HIGH MED NA",0,NA
9,1,1.49957268555737,9.56395560144301,"HIGH MED NA",0,NA
24,1,1.49981524758367,10.2385765204118,"HIGH MED NA",0,NA
95,0,0.499576726079077,6.4676625889445,"HIGH MED NA",0.24270385496784,NA
24,3,3.50061731539046,14.8444196937555,"HIGH MED NA",0,NA
72,0,0.501041827765661,6.23176437305808,"HIGH MED NA",0.319348990009166,NA
52,7,7.49976454335762,18.8415996912301,"HIGH MED NA",0.35941326499451,NA
66,2,2.50053225342195,13.0911152147218,"HIGH MED NA",0.318323670327663,NA
46,0,0.499586659627586,6.28978337682437,"HIGH MED NA",0,NA
9,0,0.500418786140175,6.25635877276765,"HIGH MED NA",0,NA
2,1,1.49876227392303,9.76159357834024,"HIGH MED NA",0,NA
22,3,3.50165590883822,15.3248730453324,"HIGH MED NA",0,NA
70,3,3.50097849455674,13.9383338628866,"HIGH MED NA",0.327237229561433,NA
13,1,1.50026438254746,9.71620178779832,"HIGH MED NA",0,NA
91,2,2.49964317196444,12.0903403475978,"HIGH MED NA",0.211472371849231,NA
24,2,2.49953775656253,12.573156066232,"HIGH MED NA",0,NA
90,2,2.50082035817619,12.9701491968072,"HIGH MED NA",0.21948652304709,NA
5,3,3.50150056881979,14.0730797979596,"HIGH MED NA",0,NA
17,1,1.50067632223184,9.66878461682977,"HIGH MED NA",0,NA
44,0,0.498758762115586,6.46609907510161,"HIGH MED NA",0,NA
32,0,0.500190755476571,6.25984093379317,"HIGH MED NA",0,NA
16,8,8.50092536158539,19.2503609981319,"HIGH MED NA",0,NA
19,0,0.499782080748022,6.3165786286718,"HIGH MED NA",0,NA
49,2,2.49984487002051,13.1081513632139,"HIGH MED NA",0,NA
50,7,7.50063226927465,18.3516747844069,"HIGH MED NA",0.315039114677347,NA
51,4,4.4994005657678,17.436107065667,"HIGH MED NA",0.338456960301846,NA
44,0,0.499359910291116,6.04151805341074,"HIGH MED NA",0,NA
96,1,1.49835578714783,10.1405873674198,"HIGH MED NA",0.253238684823737,NA
30,1,1.50175120653348,9.60337541438145,"HIGH MED NA",0,NA
42,2,2.49999221725245,11.9868534141937,"HIGH MED NA",0,NA
37,1,1.50026085758159,8.78077324129642,"HIGH MED NA",0,NA
47,11,11.500230847628,21.247106896912,"HIGH MED NA",0,NA
11,2,2.50062366153408,13.1083468127942,"HIGH MED NA",0,NA
47,1,1.49917449084136,9.33838544600695,"HIGH MED NA",0,NA
86,0,0.500697582590168,6.47162958260861,"HIGH MED NA",0.265841726004146,NA
37,0,0.501020345070453,6.29512152815944,"HIGH MED NA",0,NA
0,0,0.500093225089118,5.75662335436399,"HIGH MED NA",0,NA
5,1,1.50067357705421,9.23763285478819,"HIGH MED NA",0,NA
11,1,1.50020343778288,10.0303161890758,"HIGH MED NA",0,NA
49,8,8.49995708247105,21.1106314332954,"HIGH MED NA",0,NA
20,3,3.5003789702599,14.3109574889301,"HIGH MED NA",0,NA
51,0,0.499910480967413,6.44057765539993,"HIGH MED NA",0.39088489273563,NA
18,0,0.499521227654935,6.38240263925314,"HIGH MED NA",0,NA
12,0,0.501287076685598,6.54884257778195,"HIGH MED NA",0,NA
14,0,0.499352321728674,6.27844399330025,"HIGH MED NA",0,NA
17,1,1.49863062282163,9.72388175567713,"HIGH MED NA",0,NA
15,6,6.49878221141132,18.3515351317934,"HIGH MED NA",0,NA
53,5,5.50059827873726,19.8446841441908,"HIGH MED NA",0.367581470520236,NA
40,3,3.49897324682314,15.2936184460106,"HIGH MED NA",0,NA
46,6,6.49932417113367,19.6896595580838,"HIGH MED NA",0,NA
28,3,3.50118836922274,14.1735181432024,"HIGH MED NA",0,NA
38,8,8.4997772869465,16.6677054881443,"HIGH MED NA",0,NA
14,7,7.49787273490212,19.336905333982,"HIGH MED NA",0,NA
13,3,3.50024261720394,13.082103816421,"HIGH MED NA",0,NA
38,1,1.49947364690513,9.76525004890663,"HIGH MED NA",0,NA
49,3,3.49857378707827,15.7417638943683,"HIGH MED NA",0,NA
15,1,1.50149545577147,9.61296448916067,"HIGH MED NA",0,NA
10,6,6.50074686161074,19.123756102018,"HIGH MED NA",0,NA
12,0,0.50070900347729,6.26601961313719,"HIGH MED NA",0,NA
95,1,1.50013508004673,9.94069576819477,"HIGH MED NA",0.297755385818891,NA
67,0,0.501301316427014,6.12182461323084,"HIGH MED NA",0.341925885831006,NA
27,3,3.5007189530192,14.7478624050519,"HIGH MED NA",0,NA
47,1,1.50090853184268,10.2445716132882,"HIGH MED NA",0,NA
70,0,0.500225511931279,5.88128784081781,"HIGH MED NA",0.349351166258566,NA
94,0,0.501347016790928,6.33270055667384,"HIGH MED NA",0.229533158685081,NA
55,3,3.49993184286287,15.8808497057039,"HIGH MED NA",0.392294197995216,NA
43,3,3.49830362758295,13.8865936886815,"HIGH MED NA",0,NA
20,4,4.49845217678781,16.3395797485235,"HIGH MED NA",0,NA
30,1,1.49949316723943,10.5106488583832,"HIGH MED NA",0,NA
45,3,3.49872781022771,15.4536726542241,"HIGH MED NA",0,NA
65,0,0.501409925279981,6.24873853128645,"HIGH MED NA",0.36415474426467,NA
38,1,1.50044072827027,9.30411372744017,"HIGH MED NA",0,NA
37,1,1.50013476430534,9.89391496069748,"HIGH MED NA",0,NA
95,4,4.49956133103416,16.6878065245346,"HIGH MED NA",0.251313780294731,NA
92,0,0.500156832600148,6.51528030129293,"HIGH MED NA",0.223920440068468,NA
20,3,3.50001716760378,14.3571228355783,"HIGH MED NA",0,NA
46,1,1.50164780226735,10.2368525487733,"HIGH MED NA",0,NA
89,2,2.50328631687723,12.8705772275433,"HIGH MED NA",0.26371441653464,NA
23,1,1.4999447283059,10.1621881613625,"HIGH MED NA",0,NA
44,12,12.5000783210569,28.9186061049373,"HIGH MED NA",0,NA
27,2,2.49889110206061,11.8027724244381,"HIGH MED NA",0,NA
6,4,4.4987681788074,17.0285420008521,"HIGH MED NA",0,NA
36,6,6.50020494289163,17.3001488433528,"HIGH MED NA",0,NA
49,2,2.49991785297666,12.686079904993,"HIGH MED NA",0,NA
8,2,2.50030858486689,12.6479192942048,"HIGH MED NA",0,NA
10,0,0.500211429596017,6.20702412219165,"HIGH MED NA",0,NA
82,0,0.500950911197649,6.55859892588986,"HIGH MED NA",0.228096028906293,NA
20,2,2.50177206482299,13.194133678461,"HIGH MED NA",0,NA
12,1,1.50113749811831,9.47452189216158,"HIGH MED NA",0,NA
27,3,3.50039109868241,14.8899466991417,"HIGH MED NA",0,NA
44,2,2.5006441209294,12.9554615775946,"HIGH MED NA",0,NA
20,4,4.49957894533864,15.0977265176895,"HIGH MED NA",0,NA
37,6,6.49799050340107,16.9926783528372,"HIGH MED NA",0,NA
5,3,3.49856807758527,14.1207790505393,"HIGH MED NA",0,NA
35,5,5.50055007008555,20.8810792785159,"HIGH MED NA",0,NA
71,4,4.49940718206156,15.8493588965748,"HIGH MED NA",0.394113975972869,NA
23,2,2.50143664699234,12.6929964618462,"HIGH MED NA",0,NA
44,1,1.50145703374004,9.82234575925922,"HIGH MED NA",0,NA
17,2,2.50116402919281,12.7738696925431,"HIGH MED NA",0,NA
25,5,5.4985321372079,17.3747259039599,"HIGH MED NA",0,NA
48,0,0.499182010159546,6.18265361197044,"HIGH MED NA",0,NA
32,1,1.49921108434845,10.1188269897677,"HIGH MED NA",0,NA
31,2,2.50038923269882,12.4478911776302,"HIGH MED NA",0,NA
32,5,5.50100620492092,17.5432572321827,"HIGH MED NA",0,NA
17,0,0.500516191913228,6.06600201557701,"HIGH MED NA",0,NA
92,0,0.497903884576059,6.19872994620736,"HIGH MED NA",0.213726922450587,NA
38,3,3.49964671560916,14.0669027953503,"HIGH MED NA",0,NA
62,1,1.50063622569413,9.6926021592886,"HIGH MED NA",0.34558629677631,NA
51,6,6.49993535205502,18.137022159981,"HIGH MED NA",0.367822866281495,NA
87,0,0.499331257428626,6.31205645988805,"HIGH MED NA",0.210294843441807,NA
53,0,0.501476552176593,6.26052420581204,"HIGH MED NA",0.345746296946891,NA
19,1,1.50029600806135,10.2334364089659,"HIGH MED NA",0,NA
58,0,0.501462165118972,6.31328178037928,"HIGH MED NA",0.328444735892117,NA
4,1,1.49943833270306,10.2869601405298,"HIGH MED NA",0,NA
37,5,5.50076255580092,19.1433951671198,"HIGH MED NA",0,NA
70,1,1.4982186803249,10.2088150990742,"HIGH MED NA",0.349351166258566,NA
5,1,1.49957572231243,9.91126596468698,"HIGH MED NA",0,NA
54,0,0.499436021287593,6.49885664730536,"HIGH MED NA",0.333914567553438,NA
50,3,3.49818935080232,16.6599757780288,"HIGH MED NA",0.331274258042686,NA
17,1,1.50098083491814,9.48786323668326,"HIGH MED NA",0,NA
44,1,1.49803540906254,10.0748002321141,"HIGH MED NA",0,NA
35,2,2.50037609311414,11.9943763382895,"HIGH MED NA",0,NA
98,5,5.49982650687151,15.2835456319986,"HIGH MED NA",0.232429850101471,NA
78,2,2.49850464595583,12.3083810751583,"HIGH MED NA",0.291917803278193,NA
44,1,1.50067589218361,9.56581229339155,"HIGH MED NA",0,NA
45,8,8.49947139832108,22.2006864879578,"HIGH MED NA",0,NA
25,7,7.50014173390961,17.1623842551144,"HIGH MED NA",0,NA
63,0,0.501505591081279,6.38591321028762,"HIGH MED NA",0.364146759081632,NA
39,3,3.49952049432985,14.3045881157713,"HIGH MED NA",0,NA
59,1,1.49993536445421,9.58649733062087,"HIGH MED NA",0.351321637630463,NA
92,2,2.50183983250023,13.5854498139648,"HIGH MED NA",0.223920440068468,NA
60,0,0.500661766478747,6.09717844253008,"HIGH MED NA",0.390763259888627,NA
12,0,0.500183903993128,6.00704492272586,"HIGH MED NA",0,NA
82,4,4.49985748864363,17.6256189650302,"HIGH MED NA",0.287795811169781,NA
97,0,0.501261542065796,6.14763608532405,"HIGH MED NA",0.230581145873293,NA
35,1,1.49832882130402,11.0047253832366,"HIGH MED NA",0,NA
75,1,1.49974212592673,10.0173875172369,"HIGH MED NA",0.218044431856833,NA
71,0,0.500894304360786,6.42495280288946,"HIGH MED NA",0.387818428617902,NA
22,6,6.50049321315532,19.9418730832507,"HIGH MED NA",0,NA
26,2,2.50082029667504,12.6118757225149,"HIGH MED NA",0,NA
53,1,1.49943325303148,10.3382912423605,"HIGH MED NA",0.367581470520236,NA
48,0,0.498707659464366,6.19303696389733,"HIGH MED NA",0,NA
33,6,6.49986511268954,17.0799364889408,"HIGH MED NA",0,NA
17,0,0.500464271857808,6.42812654588049,"HIGH MED NA",0,NA
14,11,11.5002702417383,22.7533677230563,"HIGH MED NA",0,NA
17,1,1.49908018894975,9.82689029843151,"HIGH MED NA",0,NA
82,2,2.49992038665206,12.8015384285241,"HIGH MED NA",0.282674905937165,NA
28,0,0.498389832403421,6.34553629437255,"HIGH MED NA",0,NA
19,0,0.498812242714404,6.30878838875558,"HIGH MED NA",0,NA
45,3,3.50041563332539,16.3312464890873,"HIGH MED NA",0,NA
88,0,0.498793464908237,6.28386733385959,"HIGH MED NA",0.255586267798208,NA
31,0,0.499672877864851,6.16590653326616,"HIGH MED NA",0,NA
85,1,1.50110464185293,10.2220923917457,"HIGH MED NA",0.292663060361519,NA
38,5,5.49967743093932,15.987274229445,"HIGH MED NA",0,NA
94,1,1.50049304731662,9.80296098862349,"HIGH MED NA",0.221108105406165,NA
6,4,4.50118791470869,16.8567925530687,"HIGH MED NA",0,NA
86,1,1.50073836187325,10.0597113486795,"HIGH MED NA",0.285310873109847,NA
3,0,0.49965431389921,6.39772731222982,"HIGH MED NA",0,NA
20,0,0.500790162025195,5.86545277395956,"HIGH MED NA",0,NA
62,1,1.50095865033893,9.7846423370796,"HIGH MED NA",0.396457870560698,NA
10,0,0.499914944969995,6.03496020194219,"HIGH MED NA",0,NA
32,1,1.49823292585713,9.83517282037749,"HIGH MED NA",0,NA
26,6,6.49986861054389,19.7978285033845,"HIGH MED NA",0,NA
52,2,2.50208291965992,12.3870003914599,"HIGH MED NA",0.35941326499451,NA
28,0,0.500108037336854,6.38845795241187,"HIGH MED NA",0,NA
87,0,0.499551877756111,6.26215635074596,"HIGH MED NA",0.259755043848418,NA
32,6,6.49965009535068,17.0547769029933,"HIGH MED NA",0,NA
69,0,0.500660825139834,6.24760027080739,"HIGH MED NA",0.358456746023148,NA
85,0,0.50034617029234,6.28150851547342,"HIGH MED NA",0.292663060361519,NA
79,1,1.49971701899762,10.2656778656834,"HIGH MED NA",0.226798434113152,NA
63,3,3.50196829527704,14.5249436955494,"HIGH MED NA",0.385926451580599,NA
83,2,2.50138106311095,12.6099927593182,"HIGH MED NA",0.281625592405908,NA
99,7,7.49910927153057,19.0066509861889,"HIGH MED NA",0.204761753720231,NA
90,0,0.5001003000805,6.4006570690804,"HIGH MED NA",0.21948652304709,NA
20,1,1.50004497814037,10.4814016581725,"HIGH MED NA",0,NA
43,11,11.5008951826076,20.9608055432342,"HIGH MED NA",0,NA
5,2,2.50029222834604,12.8415688510354,"HIGH MED NA",0,NA
46,2,2.50058966018894,12.3310661921926,"HIGH MED NA",0,NA
32,0,0.499850082034744,6.35375323640883,"HIGH MED NA",0,NA
6,4,4.49839880022302,16.7556116800567,"HIGH MED NA",0,NA
93,0,0.499878718570517,6.02434235703487,"HIGH MED NA",0.266913017746992,NA
35,8,8.49998158487516,19.1722054105826,"HIGH MED NA",0,NA
61,0,0.500050324547269,6.2426363080722,"HIGH MED NA",0.372399795963429,NA
8,0,0.501252612984262,6.11061319036028,"HIGH MED NA",0,NA
18,2,2.50193768105688,12.6338343724456,"HIGH MED NA",0,NA
54,0,0.499407049017551,6.02640516887136,"HIGH MED NA",0.384085157210939,NA
83,3,3.49851600160433,16.5618344493606,"HIGH MED NA",0.281625592405908,NA
43,2,2.50110347783846,12.6375153545093,"HIGH MED NA",0,NA
13,6,6.49922182376294,18.2801367750145,"HIGH MED NA",0,NA
65,0,0.501729505028796,6.31477262854159,"HIGH MED NA",0.376891612936743,NA
38,6,6.49952499710793,19.8490764525476,"HIGH MED NA",0,NA
44,3,3.49951120674476,13.7872037655279,"HIGH MED NA",0,NA
53,0,0.501225265054428,6.25424125166587,"HIGH MED NA",0.345746296946891,NA
6,2,2.49897967496995,12.0554060634037,"HIGH MED NA",0,NA
37,7,7.50037196285005,17.9182888348435,"HIGH MED NA",0,NA
82,0,0.497690607441296,6.31466328508429,"HIGH MED NA",0.282674905937165,NA
47,0,0.500454574277939,6.13131122187713,"HIGH MED NA",0,NA
20,4,4.49991127450662,16.0952758708355,"HIGH MED NA",0,NA
48,0,0.499680404688397,6.13194626346624,"HIGH MED NA",0,NA
36,5,5.5001624014857,16.8924239424485,"HIGH MED NA",0,NA
19,10,10.5019086075784,20.3982721637152,"HIGH MED NA",0,NA
15,7,7.49976311894116,21.5710837892858,"HIGH MED NA",0,NA
59,4,4.50050572348902,16.1463553032426,"HIGH MED NA",0.313775422959588,NA
39,0,0.501392048967431,5.92897271829057,"HIGH MED NA",0,NA
38,0,0.499605731746836,6.32862716086786,"HIGH MED NA",0,NA
22,0,0.500050427433488,6.11356350201537,"HIGH MED NA",0,NA
82,0,0.500482888397299,6.24243876653655,"HIGH MED NA",0.282674905937165,NA
62,0,0.503184847227352,6.48172658314566,"HIGH MED NA",0.396457870560698,NA
5,1,1.49945823367876,9.72125841479567,"HIGH MED NA",0,NA
20,1,1.50192465878276,9.69811659822086,"HIGH MED NA",0,NA
20,1,1.50005552053656,10.4482717777488,"HIGH MED NA",0,NA
49,1,1.4999793229025,9.65017518591517,"HIGH MED NA",0,NA
42,1,1.49881267450438,9.48611870405272,"HIGH MED NA",0,NA
82,3,3.50114311024866,14.8397966596102,"HIGH MED NA",0.287795811169781,NA
5,2,2.49976857019131,13.580889597278,"HIGH MED NA",0,NA
29,1,1.49869137920134,9.58451059101249,"HIGH MED NA",0,NA
12,11,11.4989969795888,22.3266723183038,"HIGH MED NA",0,NA
29,7,7.500322149082,20.3601799267607,"HIGH MED NA",0,NA
58,0,0.500574173114605,5.71939280021574,"HIGH MED NA",0.335299755167216,NA
53,8,8.50168291730679,22.5270008864425,"HIGH MED NA",0.382150705344975,NA
37,3,3.49854500794362,15.117860313829,"HIGH MED NA",0,NA
17,3,3.49944554760037,17.8683374328401,"HIGH MED NA",0,NA
96,0,0.497797783380572,6.48542280496561,"HIGH MED NA",0.268381873727776,NA
4,1,1.50098074868671,9.5646185968785,"HIGH MED NA",0,NA
31,0,0.500696704526569,6.08905568552139,"HIGH MED NA",0,NA
42,0,0.500722933938705,6.34982815014001,"HIGH MED NA",0,NA
23,5,5.5006304651259,16.4873260505753,"HIGH MED NA",0,NA
3,1,1.50086353705154,9.58015649342192,"HIGH MED NA",0,NA
23,1,1.49943831741851,9.81824853244618,"HIGH MED NA",0,NA
37,0,0.500219920908254,6.03967643724489,"HIGH MED NA",0,NA
35,0,0.500237350848104,6.2177398017077,"HIGH MED NA",0,NA
96,2,2.50117480187523,13.7702787723979,"HIGH MED NA",0.268381873727776,NA
59,0,0.500216276742487,6.11353796637375,"HIGH MED NA",0.351321637630463,NA
9,2,2.49972977862757,12.7344685437262,"HIGH MED NA",0,NA
41,2,2.50035870206076,12.3461138279769,"HIGH MED NA",0,NA
17,4,4.50040339371012,17.9015176949673,"HIGH MED NA",0,NA
70,5,5.49819232467345,16.3337682089676,"HIGH MED NA",0.349351166258566,NA
11,2,2.50082953160787,12.2839126925537,"HIGH MED NA",0,NA
76,1,1.49989625514764,9.97265613657496,"HIGH MED NA",0.299324561376125,NA
28,7,7.50083878706743,21.0756166960832,"HIGH MED NA",0,NA
50,8,8.50024590765944,19.0656734917421,"HIGH MED NA",0.373990050377324,NA
88,0,0.500468094298262,6.44376006903577,"HIGH MED NA",0.274306761217304,NA
38,1,1.49979167293032,9.54985525828445,"HIGH MED NA",0,NA
35,0,0.497556239737828,6.08047064136367,"HIGH MED NA",0,NA
58,1,1.49848717280094,10.1740464248091,"HIGH MED NA",0.381867363280617,NA
12,4,4.49952719774608,15.2460253029454,"HIGH MED NA",0,NA
16,1,1.49982459447942,10.0261236577246,"HIGH MED NA",0,NA
61,0,0.498994118920032,6.34716531531289,"HIGH MED NA",0.327822430874221,NA
14,1,1.49857163938689,9.70668408085915,"HIGH MED NA",0,NA
17,0,0.502239376619332,6.31006394297989,"HIGH MED NA",0,NA
58,1,1.49993517159802,9.85094201478034,"HIGH MED NA",0.323975254478864,NA
48,1,1.49933486910564,9.5191515183334,"HIGH MED NA",0,NA
54,3,3.49726045384789,13.4219084317431,"HIGH MED NA",0.350387476966716,NA
46,1,1.49914051543244,10.1087517124354,"HIGH MED NA",0,NA
43,0,0.500589014265293,6.36600592001782,"HIGH MED NA",0,NA
24,0,0.499226449736177,6.32209680206523,"HIGH MED NA",0,NA
22,7,7.49924481820056,19.082615489205,"HIGH MED NA",0,NA
2,0,0.497406641736435,6.32387063058365,"HIGH MED NA",0,NA
79,0,0.499265672327028,6.28281585156329,"HIGH MED NA",0.241734129539691,NA
74,1,1.50177405137183,10.1098120935633,"HIGH MED NA",0.306804280914366,NA
40,5,5.50031785092529,18.779276625713,"HIGH MED NA",0,NA
12,5,5.50099817218378,17.5373357207371,"HIGH MED NA",0,NA
99,4,4.50064857703887,17.6014772519816,"HIGH MED NA",0.297058472735807,NA
17,8,8.49971513276629,19.0779202229418,"HIGH MED NA",0,NA
90,2,2.49992155908356,13.3194537785975,"HIGH MED NA",0.248267864971422,NA
74,0,0.498948450502646,6.24428683145726,"HIGH MED NA",0.306804280914366,NA
25,13,13.4985627864673,25.6294537345674,"HIGH MED NA",0,NA
95,2,2.49810863148468,11.8204699187497,"HIGH MED NA",0.221861170092598,NA
8,1,1.4990965807256,9.5110870252521,"HIGH MED NA",0,NA
40,3,3.49953184591965,15.2061246674859,"HIGH MED NA",0,NA
50,5,5.49928111533982,20.3227076124127,"HIGH MED NA",0.331274258042686,NA
6,3,3.50006769593092,15.7136577011058,"HIGH MED NA",0,NA
92,0,0.500769176259188,6.2640402881699,"HIGH MED NA",0.213726922450587,NA
41,3,3.5000120160877,14.9197284774934,"HIGH MED NA",0,NA
46,3,3.50093824364833,14.6126893734207,"HIGH MED NA",0,NA
45,6,6.49892520940068,18.6784071215243,"HIGH MED NA",0,NA
54,1,1.50009089158133,9.51375783008653,"HIGH MED NA",0.350387476966716,NA
38,5,5.5014469007498,18.3451715052265,"HIGH MED NA",0,NA
95,0,0.498698754546563,6.01140340242785,"HIGH MED NA",0.24270385496784,NA
79,1,1.50052050069829,9.97118102050423,"HIGH MED NA",0.226798434113152,NA
40,2,2.49974910406973,11.9761740623763,"HIGH MED NA",0,NA
39,1,1.49961500485646,10.3869325065333,"HIGH MED NA",0,NA
35,13,13.4999246418625,19.9659376500044,"HIGH MED NA",0,NA
18,2,2.49828922224339,12.7441849784159,"HIGH MED NA",0,NA
62,1,1.49791101045143,9.80393433068282,"HIGH MED NA",0.365241658990271,NA
33,0,0.501071058756753,6.49626365112906,"HIGH MED NA",0,NA
1,0,0.499086047632387,6.15600629105053,"HIGH MED NA",0,NA
72,0,0.500699059176797,6.25886254879232,"HIGH MED NA",0.319348990009166,NA
60,5,5.49922841568632,17.3734684151814,"HIGH MED NA",0.375450569042005,NA
8,4,4.49805481912576,16.0180007364531,"HIGH MED NA",0,NA
87,0,0.499043475334077,6.27699184278012,"HIGH MED NA",0.27335919754114,NA
91,0,0.500324697857649,6.3220073966575,"HIGH MED NA",0.248305926960893,NA
17,1,1.50006359121527,9.67899389702404,"HIGH MED NA",0,NA
15,5,5.49898787924588,18.881099031395,"HIGH MED NA",0,NA
45,1,1.49942203337751,9.93129944697253,"HIGH MED NA",0,NA
49,0,0.499194073190077,6.2453594584954,"HIGH MED NA",0,NA
24,3,3.5005902226791,14.288637408084,"HIGH MED NA",0,NA
16,2,2.50111634756954,13.6125479896415,"HIGH MED NA",0,NA
21,3,3.5001566958245,14.4485973013527,"HIGH MED NA",0,NA
7,2,2.50143556116516,12.340156335505,"HIGH MED NA",0,NA
84,0,0.499732316398827,6.67706917944,"HIGH MED NA",0.272169054485857,NA
90,5,5.5010857427009,16.1788148783435,"HIGH MED NA",0.21948652304709,NA
41,2,2.49882973350263,12.9293865423753,"HIGH MED NA",0,NA
35,8,8.49948584144783,20.5063332501319,"HIGH MED NA",0,NA
32,9,9.49985596997116,18.6455008794536,"HIGH MED NA",0,NA
52,8,8.50032789349714,18.2918234415587,"HIGH MED NA",0.35941326499451,NA
38,7,7.49872391041383,18.7666185992479,"HIGH MED NA",0,NA
4,0,0.500564134990201,6.38499694313032,"HIGH MED NA",0,NA
2,1,1.4989416830269,9.69070755586713,"HIGH MED NA",0,NA
43,4,4.49882062586367,16.8946756448066,"HIGH MED NA",0,NA
30,4,4.49905611603915,18.551449739148,"HIGH MED NA",0,NA
21,3,3.50056233738222,14.7785780645141,"HIGH MED NA",0,NA
13,5,5.5000075596578,17.537750176019,"HIGH MED NA",0,NA
25,1,1.4997208992539,10.3950429022633,"HIGH MED NA",0,NA
90,0,0.498923609916287,6.48557906767001,"HIGH MED NA",0.248267864971422,NA
29,0,0.497624382769686,6.09556633113732,"HIGH MED NA",0,NA
74,4,4.49959003036677,17.4921952415724,"HIGH MED NA",0.306804280914366,NA
